name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Robiginitomaculaceae	2800062	F	428	0	428	0.00001
Kordiimonadaceae	1331809	F	638	1	639	0.00001
Temperatibacteraceae	1549128	F	401	0	401	0.00001
Hyphomonadaceae	69657	F	905	8	913	0.00002
Holosporaceae	44746	F	631	0	631	0.00001
Candidatus Nucleicultricaceae	3399800	F	40	0	40	0.00000
Candidatus Paracaedibacteraceae	1777752	F	38	0	38	0.00000
Parvularculaceae	255474	F	431	1	432	0.00001
Candidatus Levibacteraceae	3457285	F	341	0	341	0.00001
Candidatus Puniceispirillaceae	3119833	F	48	0	48	0.00000
Minwuiaceae	2493628	F	171	0	171	0.00000
Radicibacteraceae	3462473	F	164	14	178	0.00000
Acidithiobacillaceae	225058	F	653	0	653	0.00001
Thermithiobacillaceae	225059	F	31	0	31	0.00000
Mariprofundaceae	580372	F	63	0	63	0.00000
Hydrogenophilaceae	206349	F	23	0	23	0.00000
Magnetococcaceae	1191479	F	23	0	23	0.00000
Tannerellaceae	2005525	F	1794992	157502	1952494	0.04441
Bacteroidaceae	815	F	1030899	99861	1130760	0.02572
Prevotellaceae	171552	F	71185	1850	73035	0.00166
Porphyromonadaceae	171551	F	67025	1494	68519	0.00156
Dysgonomonadaceae	2005520	F	49630	842	50472	0.00115
Barnesiellaceae	2005519	F	27840	1961	29801	0.00068
Rikenellaceae	171550	F	17936	1155	19091	0.00043
Muribaculaceae	2005473	F	12258	202	12460	0.00028
Odoribacteraceae	1853231	F	10935	1073	12008	0.00027
Paludibacteraceae	2005523	F	5112	3	5115	0.00012
Tenuifilaceae	2760872	F	1186	3	1189	0.00003
Salinivirgaceae	1970190	F	1143	924	2067	0.00005
Prolixibacteraceae	1471398	F	18413	72	18485	0.00042
Marinifilaceae	1573805	F	7496	45	7541	0.00017
Marinilabiliaceae	558415	F	1972	325	2297	0.00005
Flavobacteriaceae	49546	F	312910	3168	316078	0.00719
Weeksellaceae	2762318	F	165612	10848	176460	0.00401
Blattabacteriaceae	39782	F	7028	40	7068	0.00016
Crocinitomicaceae	1853230	F	2457	8	2465	0.00006
Ichthyobacteriaceae	1755828	F	1658	1	1659	0.00004
Owenweeksiaceae	3024551	F	1548	1119	2667	0.00006
Sanyastnellaceae	3228945	F	230	0	230	0.00001
Parvicellaceae	2975259	F	50	0	50	0.00000
Sphingobacteriaceae	84566	F	224988	1366	226354	0.00515
Aurantibacillaceae	3088888	F	695	0	695	0.00002
Hymenobacteraceae	1853232	F	20153	120	20273	0.00046
Spirosomataceae	2896860	F	13541	162	13703	0.00031
Cyclobacteriaceae	563798	F	10957	654	11611	0.00026
Cytophagaceae	89373	F	10929	70	10999	0.00025
Fulvivirgaceae	2762286	F	4092	123	4215	0.00010
Reichenbachiellaceae	2762302	F	3813	121	3934	0.00009
Flammeovirgaceae	200667	F	3698	240	3938	0.00009
Catalimonadaceae	1522127	F	3123	42	3165	0.00007
Bernardetiaceae	1937968	F	2964	4	2968	0.00007
Leadbetterellaceae	3141702	F	2532	24	2556	0.00006
Marivirgaceae	2762301	F	2036	484	2520	0.00006
Persicobacteraceae	1853234	F	1975	58	2033	0.00005
Roseivirgaceae	2762306	F	1477	72	1549	0.00004
Rhodocytophagaceae	3078917	F	1251	5	1256	0.00003
Mangrovivirgaceae	2858885	F	1202	11	1213	0.00003
Flectobacillaceae	3141701	F	1004	5	1009	0.00002
Amoebophilaceae	1501348	F	382	0	382	0.00001
Chitinophagaceae	563835	F	46026	131	46157	0.00105
Saprospiraceae	89374	F	1783	4	1787	0.00004
Haliscomenobacteraceae	1937961	F	1744	2	1746	0.00004
Lewinellaceae	1937960	F	486	1222	1708	0.00004
Ignavibacteriaceae	795749	F	1115	2	1117	0.00003
Melioribacteraceae	1334117	F	36	0	36	0.00000
Chlorobiaceae	191412	F	982	0	982	0.00002
Chloroherpetonaceae	2968741	F	81	0	81	0.00000
Balneolaceae	1813606	F	879	4	883	0.00002
Cyclonatronaceae	3024158	F	169	40	209	0.00000
Rhodothermaceae	563843	F	248	0	248	0.00001
Rubricoccaceae	1853227	F	123	0	123	0.00000
Salinibacteraceae	1853225	F	45	0	45	0.00000
Fibrobacteraceae	204431	F	970	129	1099	0.00002
Gemmatimonadaceae	219687	F	246	2	248	0.00001
Candidatus Palauibacteraceae	3056649	F	179	1	180	0.00000
Gaopeijiaceae	3381668	F	38	0	38	0.00000
Candidatus Cloacimonadaceae	3039865	F	350	0	350	0.00001
Fidelibacteraceae	3377527	F	20	0	20	0.00000
Arcobacteraceae	2808963	F	35798	630	36428	0.00083
Campylobacteraceae	72294	F	21049	923	21972	0.00050
Sulfurimonadaceae	2771471	F	8452	111	8563	0.00019
Helicobacteraceae	72293	F	6245	454	6699	0.00015
Sulfurospirillaceae	2932623	F	2118	18	2136	0.00005
Sulfurovaceae	2771472	F	1105	273	1378	0.00003
Hydrogenimonadaceae	292630	F	904	146	1050	0.00002
Nautiliaceae	224467	F	1370	35	1405	0.00003
Nitratiruptoraceae	2795691	F	1177	344	1521	0.00003
Hippeaceae	3048035	F	32	0	32	0.00000
Treponemataceae	2845253	F	11937	84	12021	0.00027
Borreliaceae	1643685	F	10434	11	10445	0.00024
Spirochaetaceae	137	F	3484	39	3523	0.00008
Breznakiellaceae	2951104	F	2757	132	2889	0.00007
Sphaerochaetaceae	2791015	F	2186	166	2352	0.00005
Brachyspiraceae	143786	F	6886	7	6893	0.00016
Leptospiraceae	170	F	4698	2	4700	0.00011
Winmispiraceae	3409819	F	170	0	170	0.00000
Thermospiraceae	3024225	F	126	0	126	0.00000
Pirellulaceae	2691357	F	3525	36	3561	0.00008
Lacipirellulaceae	2691359	F	815	0	815	0.00002
Planctomycetaceae	126	F	3543	35	3578	0.00008
Gemmataceae	1914233	F	898	0	898	0.00002
Isosphaeraceae	1763524	F	753	133	886	0.00002
Kolteriaceae	3444226	F	35	0	35	0.00000
Candidatus Uabimicrobiaceae	2897348	F	3917	0	3917	0.00009
Sedimentisphaeraceae	2483367	F	462	17	479	0.00001
Phycisphaeraceae	666507	F	165	4	169	0.00000
Tepidisphaeraceae	1771355	F	113	39	152	0.00000
Candidatus Brocadiaceae	1127830	F	195	0	195	0.00000
Akkermansiaceae	1647988	F	2197	1	2198	0.00005
Verrucomicrobiaceae	203557	F	1466	0	1466	0.00003
Fontisphaeraceae	3050006	F	11	0	11	0.00000
Opitutaceae	134623	F	818	1	819	0.00002
Alterococcaceae	3056375	F	32	0	32	0.00000
Coraliomargaritaceae	3056371	F	81	32	113	0.00000
Cerasicoccaceae	3056374	F	28	0	28	0.00000
Methylacidiphilaceae	717964	F	164	25	189	0.00000
Chlamydiaceae	809	F	2601	42	2643	0.00006
Parachlamydiaceae	92713	F	916	0	916	0.00002
Simkaniaceae	92712	F	285	2	287	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	125	0	125	0.00000
Waddliaceae	92714	F	22	0	22	0.00000
Tichowtungiaceae	2907186	F	1102	0	1102	0.00003
Kiritimatiellaceae	1921783	F	12	2	14	0.00000
Lentisphaeraceae	566277	F	239	9	248	0.00001
Syntrophotaleaceae	2812024	F	2856	10	2866	0.00007
Desulfuromonadaceae	213421	F	1040	6	1046	0.00002
Geoalkalibacteraceae	3031665	F	159	29	188	0.00000
Geobacteraceae	213422	F	1800	21	1821	0.00004
Desulfovibrionaceae	194924	F	4594	45	4639	0.00011
Desulfomicrobiaceae	213116	F	121	0	121	0.00000
Desulfohalobiaceae	213117	F	35	0	35	0.00000
Desulfococcaceae	2931039	F	1171	2	1173	0.00003
Desulfobacteraceae	213119	F	498	0	498	0.00001
Desulfosarcinaceae	3031624	F	461	2	463	0.00001
Desulfosudaceae	2904715	F	45	0	45	0.00000
Desulfolunaceae	3031622	F	26	0	26	0.00000
Desulfatibacillaceae	3031627	F	20	0	20	0.00000
Desulfocapsaceae	2886822	F	930	2	932	0.00002
Desulfobulbaceae	213121	F	862	5	867	0.00002
Thermodesulfobacteriaceae	188711	F	681	0	681	0.00002
Thermodesulfatatoraceae	3031464	F	55	0	55	0.00000
Desulfobaccaceae	3031656	F	341	0	341	0.00001
Syntrophobacteraceae	213465	F	89	6	95	0.00000
Desulfomonilaceae	3031658	F	80	0	80	0.00000
Syntrophaceae	213468	F	78	0	78	0.00000
Desulfarculaceae	453228	F	58	2	60	0.00000
Candidatus Desulfofervidaceae	1902584	F	12	0	12	0.00000
Polyangiaceae	49	F	2676	13	2689	0.00006
Sandaracinaceae	1055686	F	137	0	137	0.00000
Labilitrichaceae	1524216	F	102	0	102	0.00000
Nannocystaceae	224463	F	254	0	254	0.00001
Kofleriaceae	224464	F	114	0	114	0.00000
Myxococcaceae	31	F	1316	28	1344	0.00003
Archangiaceae	39	F	883	20	903	0.00002
Anaeromyxobacteraceae	1524215	F	185	2	187	0.00000
Vulgatibacteraceae	1524213	F	18	0	18	0.00000
Pendulisporaceae	3375061	F	424	1	425	0.00001
Pseudobdellovibrionaceae	213483	F	2713	0	2713	0.00006
Silvanigrellaceae	2024974	F	1199	229	1428	0.00003
Bacteriovoracaceae	263369	F	1108	1	1109	0.00003
Halobacteriovoraceae	1652132	F	233	0	233	0.00001
Acidobacteriaceae	204434	F	1897	0	1897	0.00004
Candidatus Korobacteraceae	3121618	F	32	0	32	0.00000
Bryobacteraceae	1962910	F	46	0	46	0.00000
Thermotomaculaceae	2562244	F	776	0	776	0.00002
Holophagaceae	574976	F	261	0	261	0.00001
Acanthopleuribacteraceae	533207	F	113	0	113	0.00000
Vicinamibacteraceae	2211325	F	105	0	105	0.00000
Aquificaceae	64898	F	950	0	950	0.00002
Hydrogenothermaceae	224027	F	483	0	483	0.00001
Desulfurobacteriaceae	558314	F	367	0	367	0.00001
Thermodesulfovibrionaceae	2811504	F	681	0	681	0.00002
Dissulfurispiraceae	2811505	F	339	0	339	0.00001
Nitrospiraceae	189779	F	468	33	501	0.00001
Mucispirillaceae	2945020	F	629	0	629	0.00001
Deferribacteraceae	191394	F	304	0	304	0.00001
Calditerrivibrionaceae	2945021	F	213	0	213	0.00000
Geovibrionaceae	2945019	F	38	0	38	0.00000
Flexistipitaceae	2945022	F	16	0	16	0.00000
Thermodesulfobiaceae	227387	F	719	0	719	0.00002
Atribacteraceae	2847776	F	210	0	210	0.00000
Thermatribacteraceae	3240449	F	163	6	169	0.00000
Candidatus Caldatribacteriaceae	3378215	F	94	0	94	0.00000
Calditrichaceae	1962854	F	446	0	446	0.00001
Dictyoglomaceae	203488	F	347	0	347	0.00001
Elusimicrobiaceae	641876	F	257	0	257	0.00001
Endomicrobiaceae	1783343	F	40	0	40	0.00000
Caldisericaceae	693073	F	136	0	136	0.00000
Chrysiogenaceae	189770	F	80	0	80	0.00000
Thermomicrobiaceae	189777	F	36	0	36	0.00000
Sphaerobacteraceae	85002	F	23	0	23	0.00000
Thermosulfidibacteraceae	3120748	F	58	0	58	0.00000
Nitrospinaceae	407032	F	48	0	48	0.00000
Erysipelotrichaceae	128827	F	1230742	386138	1616880	0.03678
Coprobacillaceae	2810280	F	996972	52965	1049937	0.02388
Turicibacteraceae	2810281	F	28995	552	29547	0.00067
Bacillaceae	186817	F	471792	38711	510503	0.01161
Paenibacillaceae	186822	F	202590	4861	207451	0.00472
Staphylococcaceae	90964	F	132975	15840	148815	0.00338
Caryophanaceae	186818	F	51403	6621	58024	0.00132
Listeriaceae	186820	F	29252	6805	36057	0.00082
Gemellaceae	539738	F	9606	1749	11355	0.00026
Anoxybacillaceae	3120669	F	9293	1423	10716	0.00024
Guptibacillaceae	3421337	F	7237	1943	9180	0.00021
Alicyclobacillaceae	186823	F	4749	18	4767	0.00011
Fictibacillaceae	3120697	F	4575	4738	9313	0.00021
Bacillales Family X. Incertae Sedis	539003	F	30	0	30	0.00000
Sporolactobacillaceae	186821	F	2060	54	2114	0.00005
Abyssicoccaceae	3076164	F	1603	773	2376	0.00005
Thermoactinomycetaceae	186824	F	1592	35	1627	0.00004
Enterococcaceae	81852	F	210845	75025	285870	0.00650
Lactobacillaceae	33958	F	179046	9326	188372	0.00428
Streptococcaceae	1300	F	131176	17420	148596	0.00338
Carnobacteriaceae	186828	F	33431	3844	37275	0.00085
Aerococcaceae	186827	F	22015	1770	23785	0.00054
Clostridiaceae	31979	F	504321	187656	691977	0.01574
Oscillospiraceae	216572	F	36234	6332	42566	0.00097
Eubacteriaceae	186806	F	16397	2979	19376	0.00044
Desulfitobacteriaceae	2937909	F	9315	5406	14721	0.00033
Eubacteriales Family XII. Incertae Sedis	543313	F	1692	1030	2722	0.00006
Clostridiales Family XVII. Incertae Sedis	539000	F	596	341	937	0.00002
Clostridiales Family XVI. Incertae Sedis	543347	F	16	0	16	0.00000
Peptococcaceae	186807	F	5059	270	5329	0.00012
Proteinivoracaceae	1491775	F	3147	8	3155	0.00007
Acutalibacteraceae	3082771	F	2591	239	2830	0.00006
Desulfallaceae	2867375	F	2314	14	2328	0.00005
Syntrophomonadaceae	68298	F	1650	6	1656	0.00004
Butyricicoccaceae	3085642	F	897	92	989	0.00002
Heliobacteriaceae	31984	F	334	1	335	0.00001
Aristaeellaceae	3046368	F	185	0	185	0.00000
Symbiobacteriaceae	543349	F	74	0	74	0.00000
Desulfotomaculaceae	2937910	F	50	20	70	0.00000
Thermincolaceae	2937911	F	29	1	30	0.00000
Lachnospiraceae	186803	F	359749	32006	391755	0.00891
Anaerotignaceae	3118652	F	49747	2616	52363	0.00119
Cellulosilyticaceae	3018741	F	6188	15	6203	0.00014
Vallitaleaceae	2603322	F	5885	17	5902	0.00013
Defluviitaleaceae	1185407	F	1575	242	1817	0.00004
Peptostreptococcaceae	186804	F	112983	2699	115682	0.00263
Anaerovoracaceae	543314	F	23069	922	23991	0.00055
Natronincolaceae	3118656	F	8223	87	8310	0.00019
Filifactoraceae	3118655	F	4710	193	4903	0.00011
Caminicellaceae	3118654	F	1701	33	1734	0.00004
Thermotaleaceae	3118657	F	979	20	999	0.00002
Peptoclostridiaceae	3120161	F	769	15	784	0.00002
Halanaerobiaceae	972	F	4646	2	4648	0.00011
Halobacteroidaceae	53434	F	4622	409	5031	0.00011
Halothermotrichaceae	3046412	F	112	0	112	0.00000
Thermoanaerobacteraceae	186814	F	9184	141	9325	0.00021
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	130	6	136	0.00000
Candidatus Desulforudaceae	3399799	F	100	0	100	0.00000
Tepidanaerobacteraceae	2770092	F	3259	6	3265	0.00007
Thermosediminibacteraceae	2770093	F	75	2343	2418	0.00005
Neomoorellaceae	3039168	F	1437	1	1438	0.00003
Zhaonellaceae	2748673	F	765	4	769	0.00002
Desulfitibacteraceae	3039170	F	34	0	34	0.00000
Natranaerobiaceae	485255	F	916	0	916	0.00002
Natranaerofabaceae	2807496	F	557	0	557	0.00001
Christensenellaceae	990719	F	1243	88	1331	0.00003
Monoglobaceae	3085657	F	853	162	1015	0.00002
Koleobacteraceae	2786988	F	117	0	117	0.00000
Peptoniphilaceae	1570339	F	32239	2018	34257	0.00078
Tissierellaceae	1737406	F	8879	58	8937	0.00020
Tepidimicrobiaceae	2992719	F	3151	129	3280	0.00007
Sporanaerobacteraceae	2992718	F	2502	127	2629	0.00006
Gottschalkiaceae	2042895	F	2070	14	2084	0.00005
Acidilutibacteraceae	2992717	F	1213	59	1272	0.00003
Thermohalobacteraceae	2848916	F	286	11146	11432	0.00026
Sporomusaceae	1843490	F	14268	66	14334	0.00033
Selenomonadaceae	1843491	F	13854	76	13930	0.00032
Veillonellaceae	31977	F	5177	75	5252	0.00012
Acidaminococcaceae	909930	F	2883	28	2911	0.00007
Caldicellulosiruptoraceae	3071002	F	5027	235	5262	0.00012
Dethiobacteraceae	3086088	F	214	107	321	0.00001
Limnochordaceae	1676650	F	69	0	69	0.00000
Geochordaceae	3366852	F	19	0	19	0.00000
Microbacteriaceae	85023	F	544075	11090	555165	0.01263
Micrococcaceae	1268	F	10212	256	10468	0.00024
Dermabacteraceae	85020	F	3892	140	4032	0.00009
Promicromonosporaceae	85017	F	3578	174	3752	0.00009
Cellulomonadaceae	85016	F	1537	41	1578	0.00004
Brevibacteriaceae	85019	F	1482	84	1566	0.00004
Intrasporangiaceae	85021	F	1128	31	1159	0.00003
Ornithinimicrobiaceae	2805590	F	523	9	532	0.00001
Beutenbergiaceae	125316	F	387	30	417	0.00001
Sanguibacteraceae	145360	F	354	8	362	0.00001
Ruaniaceae	1331736	F	305	4	309	0.00001
Dermacoccaceae	145357	F	187	5	192	0.00000
Demequinaceae	1042322	F	187	188	375	0.00001
Jonesiaceae	85022	F	160	4	164	0.00000
Kytococcaceae	2805426	F	74	3	77	0.00000
Dermatophilaceae	85018	F	54	0	54	0.00000
Mycobacteriaceae	1762	F	256484	2597	259081	0.00589
Nocardiaceae	85025	F	151514	4541	156055	0.00355
Corynebacteriaceae	1653	F	41950	3835	45785	0.00104
Dietziaceae	85029	F	13762	870	14632	0.00033
Gordoniaceae	85026	F	7557	461	8018	0.00018
Tsukamurellaceae	85028	F	431	181	612	0.00001
Hoyosellaceae	3040680	F	45	0	45	0.00000
Segniliparaceae	316606	F	21	0	21	0.00000
Lawsonellaceae	2805586	F	12	0	12	0.00000
Streptomycetaceae	2062	F	87561	1823	89384	0.00203
Carbonactinosporaceae	2864377	F	53	1	54	0.00000
Bifidobacteriaceae	31953	F	13526	423	13949	0.00032
Nocardioidaceae	85015	F	5733	155	5888	0.00013
Propionibacteriaceae	31957	F	2694	180	2874	0.00007
Kribbellaceae	2726069	F	1161	15	1176	0.00003
Actinopolymorphaceae	2805400	F	56	0	56	0.00000
Micromonosporaceae	28056	F	9677	121	9798	0.00022
