name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ahniella	2233801	G	55	0	55	0.00000
Aerosticca	2707020	G	44	7	51	0.00000
Marinicella	863253	G	228	0	228	0.00000
Pseudomonas	286	G	170965	4840	175805	0.00363
Stutzerimonas	2901164	G	1383	87	1470	0.00003
Entomomonas	2758906	G	1217	1	1218	0.00003
Halopseudomonas	2901189	G	822	36	858	0.00002
Metapseudomonas	3236656	G	578	45	623	0.00001
Ectopseudomonas	3236654	G	476	106	582	0.00001
Aquipseudomonas	3236652	G	293	23	316	0.00001
Azotobacter	352	G	196	10	206	0.00000
Azorhizophilus	157913	G	43	4	47	0.00000
Thiopseudomonas	1654787	G	237	2	239	0.00000
Denitrificimonas	2901261	G	189	2	191	0.00000
Phytopseudomonas	3236657	G	82	5	87	0.00000
Geopseudomonas	3236655	G	72	5	77	0.00000
Permianibacter	1649479	G	25	0	25	0.00000
Marinobacter	2742	G	3025	43	3068	0.00006
Candidatus Njordibacter	3457297	G	103	0	103	0.00000
Ketobacter	2025617	G	57	0	57	0.00000
Pseudohongiella	1524249	G	34	0	34	0.00000
Vibrio	662	G	105573	1190	106763	0.00221
Photobacterium	657	G	7851	173	8024	0.00017
Aliivibrio	511678	G	2462	77	2539	0.00005
Salinivibrio	51366	G	1475	8	1483	0.00003
Paraphotobacterium	2042066	G	1045	8	1053	0.00002
Enterovibrio	188143	G	534	3	537	0.00001
Grimontia	246861	G	458	2	460	0.00001
Parasalinivibrio	3378804	G	250	1	251	0.00001
Thaumasiovibrio	2014233	G	174	2	176	0.00000
Pseudoalteromonas	53246	G	19309	550	19859	0.00041
Psychrosphaera	907197	G	152	13	165	0.00000
Flocculibacter	2834759	G	71	1	72	0.00000
Shewanella	22	G	13024	279	13303	0.00027
Parashewanella	2547964	G	1255	5	1260	0.00003
Psychrobium	1573826	G	444	7	451	0.00001
Colwellia	28228	G	5048	77	5125	0.00011
Thalassotalea	1518149	G	2731	99	2830	0.00006
Litorilituus	1407056	G	1245	12	1257	0.00003
Thalassomonas	137583	G	702	4	706	0.00001
Cognaticolwellia	2848171	G	580	25	605	0.00001
Pseudocolwellia	2848177	G	406	14	420	0.00001
Alteromonas	226	G	3435	220	3655	0.00008
Salinimonas	288793	G	385	32	417	0.00001
Agarivorans	261825	G	1746	16	1762	0.00004
Alishewanella	111142	G	1016	13	1029	0.00002
Paraglaciecola	1621534	G	830	31	861	0.00002
Catenovulum	1172191	G	547	7	554	0.00001
Saccharobesus	2894574	G	487	4	491	0.00001
Lacimicrobium	1751872	G	468	10	478	0.00001
Ningiella	2751156	G	254	5	259	0.00001
Neptunicella	2125985	G	178	7	185	0.00000
Aliiglaciecola	1406885	G	98	10	108	0.00000
Paraneptunicella	2905123	G	92	1	93	0.00000
Alkalimarinus	1858563	G	84	0	84	0.00000
Halioxenophilus	2108524	G	73	1	74	0.00000
Saliniradius	2661818	G	47	1	48	0.00000
Planctobacterium	2200736	G	33	1	34	0.00000
Brumicola	3160924	G	28	1	29	0.00000
Hydrocarboniclastica	2650549	G	19	0	19	0.00000
Psychromonas	67572	G	2135	13	2148	0.00004
Idiomarina	135575	G	1620	73	1693	0.00003
Pseudidiomarina	2800384	G	137	7	144	0.00000
Moritella	58050	G	1493	92	1585	0.00003
Ferrimonas	44011	G	495	8	503	0.00001
Motilimonas	1914248	G	271	4	275	0.00001
Aegicerorhabdus	3614798	G	31	0	31	0.00000
Halomonas	2745	G	3924	540	4464	0.00009
Vreelandella	3137766	G	960	737	1697	0.00004
Salinicola	404432	G	905	19	924	0.00002
Cobetia	204286	G	700	8	708	0.00001
Candidatus Carsonella	114185	G	243	36	279	0.00001
Zymobacter	33073	G	114	0	114	0.00000
Kushneria	504090	G	298	0	298	0.00001
Billgrantia	3137761	G	294	17	311	0.00001
Pistricoccus	1897649	G	166	1	167	0.00000
Bisbaumannia	3137762	G	74	6	80	0.00000
Chromohalobacter	42054	G	72	6	78	0.00000
Halotalea	376488	G	65	0	65	0.00000
Marinomonas	28253	G	3237	34	3271	0.00007
Neptuniibacter	459520	G	873	9	882	0.00002
Aliamphritea	3018276	G	619	8	627	0.00001
Bermanella	599651	G	481	1	482	0.00001
Marinobacterium	48075	G	445	8	453	0.00001
Neptunomonas	75687	G	409	4	413	0.00001
Amphritea	515417	G	316	4	320	0.00001
Thalassolituus	187492	G	296	22	318	0.00001
Bacterioplanoides	2066071	G	278	4	282	0.00001
Nitrincola	267849	G	203	3	206	0.00000
Venatoribacter	2893036	G	79	9	88	0.00000
Bacterioplanes	1537406	G	51	1	52	0.00000
Motiliproteus	1775292	G	40	0	40	0.00000
Marinospirillum	64968	G	30	0	30	0.00000
Aliikangiella	1920241	G	1721	0	1721	0.00004
Pleionea	1502941	G	59	0	59	0.00000
Endozoicomonas	305899	G	1655	10	1665	0.00003
Reinekea	230494	G	808	3	811	0.00002
Salinispirillum	1649491	G	609	2	611	0.00001
Gynuella	1445504	G	86	0	86	0.00000
Saccharospirillum	231683	G	62	0	62	0.00000
Marinicellulosiphila	3414216	G	1502	6	1508	0.00003
Alloalcanivorax	3020832	G	474	15	489	0.00001
Alcanivorax	59753	G	418	2	420	0.00001
Isoalcanivorax	3020833	G	56	1	57	0.00000
Spartinivicinus	2768738	G	529	6	535	0.00001
Hahella	158481	G	192	1	193	0.00000
Allohahella	1855402	G	64	0	64	0.00000
Thermohahella	3449104	G	56	1	57	0.00000
Pokkaliibacter	2301194	G	62	0	62	0.00000
Oleiphilus	141450	G	32	0	32	0.00000
Litorivicinus	418700	G	28	0	28	0.00000
Haemophilus	724	G	3369	96	3465	0.00007
Pasteurella	745	G	3294	912	4206	0.00009
Actinobacillus	713	G	2910	102	3012	0.00006
Phocoenobacter	146805	G	1649	195	1844	0.00004
Mannheimia	75984	G	1560	26	1586	0.00003
Glaesserella	2094023	G	1553	91	1644	0.00003
Gallibacterium	155493	G	1477	55	1532	0.00003
Rodentibacter	1960084	G	1401	5	1406	0.00003
Aggregatibacter	416916	G	1258	39	1297	0.00003
Avibacterium	292486	G	965	38	1003	0.00002
Mergibacter	2899790	G	726	4	730	0.00002
Lonepinella	53416	G	667	3	670	0.00001
Otariodibacter	1249016	G	503	4	507	0.00001
Testudinibacter	1755672	G	400	1	401	0.00001
Bisgaardia	109471	G	353	3	356	0.00001
Bibersteinia	476528	G	336	18	354	0.00001
Basfia	697331	G	198	1	199	0.00000
Histophilus	214906	G	196	8	204	0.00000
Frederiksenia	1649317	G	73	1	74	0.00000
Vespertiliibacter	1520333	G	52	0	52	0.00000
Aeromonas	642	G	8184	200	8384	0.00017
Tolumonas	43947	G	1361	9	1370	0.00003
Zobellella	347533	G	593	20	613	0.00001
Oceanimonas	129577	G	391	11	402	0.00001
Dongshaea	2802288	G	208	0	208	0.00000
Oceanisphaera	225143	G	199	0	199	0.00000
Pseudaeromonas	1929090	G	33	0	33	0.00000
Succinivibrio	83770	G	2259	0	2259	0.00005
Methylophaga	40222	G	1803	6	1809	0.00004
Thiomicrorhabdus	2039723	G	1519	5	1524	0.00003
Hydrogenovibrio	28884	G	806	12	818	0.00002
Cycloclasticus	34067	G	580	0	580	0.00001
Piscirickettsia	1237	G	454	0	454	0.00001
Thiomicrospira	933	G	233	2	235	0.00000
Thiosulfatimonas	2781121	G	173	1	174	0.00000
Thiosulfativibrio	2781120	G	31	0	31	0.00000
Francisella	262	G	4287	248	4535	0.00009
Allofrancisella	1869285	G	714	137	851	0.00002
Thiothrix	1030	G	1296	0	1296	0.00003
Beggiatoa	1021	G	79	0	79	0.00000
Cysteiniphilum	2056696	G	508	6	514	0.00001
Legionella	445	G	8194	44	8238	0.00017
Fluoribacter	461	G	32	0	32	0.00000
Rickettsiella	59195	G	2534	535	3069	0.00006
Aquicella	254245	G	129	0	129	0.00000
Coxiella	776	G	116	1	117	0.00000
Candidiatus Paracoxiella	3405119	G	13	0	13	0.00000
Gilliamella	1193503	G	6586	82	6668	0.00014
Orbus	743714	G	1595	9	1604	0.00003
Zophobihabitans	2894762	G	830	3	833	0.00002
Frischella	1335631	G	758	30	788	0.00002
Utexia	3373510	G	605	4	609	0.00001
Microbulbifer	48073	G	4738	20	4758	0.00010
Cellvibrio	10	G	1087	2	1089	0.00002
Teredinibacter	2425	G	943	7	950	0.00002
Simiduia	447467	G	631	0	631	0.00001
Agarilytica	2036021	G	306	1	307	0.00001
Saccharophagus	316625	G	257	3	260	0.00001
Agaribacterium	2038244	G	172	0	172	0.00000
Gilvimarinus	940550	G	151	0	151	0.00000
Maricurvus	1122283	G	145	0	145	0.00000
Marinagarivorans	1792291	G	85	1	86	0.00000
Marinimicrobium	359337	G	68	0	68	0.00000
Halioglobus	1217416	G	555	3	558	0.00001
Congregibacter	393661	G	243	8	251	0.00001
Aequoribacter	2847769	G	102	1	103	0.00000
Candidatus Paraluminiphilus	3040948	G	93	0	93	0.00000
Luminiphilus	1341118	G	82	0	82	0.00000
Kineobactrum	2678529	G	21	0	21	0.00000
Spongiibacter	630749	G	169	5	174	0.00000
Zhongshania	1434050	G	34	0	34	0.00000
Oceanicoccus	1084558	G	17	0	17	0.00000
Rheinheimera	67575	G	1637	12	1649	0.00003
Thiorhodovibrio	61593	G	384	112	496	0.00001
Nitrosococcus	1227	G	307	31	338	0.00001
Candidatus Nitrosacidococcus	2796146	G	189	53	242	0.00001
Candidatus Nitrosoglobus	1980513	G	119	50	169	0.00000
Thiocapsa	1056	G	116	53	169	0.00000
Thiodictyon	53392	G	73	25	98	0.00000
Thioflavicoccus	156885	G	54	20	74	0.00000
Allochromatium	85072	G	41	46	87	0.00000
Caldichromatium	2828366	G	41	34	75	0.00000
Thiocystis	13724	G	39	32	71	0.00000
Thermochromatium	85073	G	27	26	53	0.00000
Marichromatium	85076	G	25	26	51	0.00000
Ectothiorhodospira	1051	G	1108	5	1113	0.00002
Acidihalobacter	1765964	G	377	0	377	0.00001
Thioalkalivibrio	106633	G	240	1	241	0.00000
Spiribacter	1335745	G	119	0	119	0.00000
Aquisalimonas	406099	G	58	0	58	0.00000
Alkalilimnicola	133193	G	52	0	52	0.00000
Halorhodospira	85108	G	39	0	39	0.00000
Sediminicurvatus	3383961	G	29	0	29	0.00000
Ectothiorhodosinus	233099	G	20	0	20	0.00000
Candidatus Endoriftia	393764	G	158	1	159	0.00000
Sedimenticola	349742	G	87	0	87	0.00000
Thiosocius	2780488	G	80	0	80	0.00000
Candidatus Thiodiazotropha	1913444	G	40	0	40	0.00000
Thiolapillus	1608298	G	27	0	27	0.00000
Magnetovirga	3425870	G	21	0	21	0.00000
Granulosicoccus	437504	G	238	0	238	0.00000
Sulfuriflexus	1860077	G	38	0	38	0.00000
Guyparkeria	2035712	G	122	0	122	0.00000
Halothiobacillus	109262	G	84	0	84	0.00000
Wenzhouxiangella	1676142	G	61	0	61	0.00000
Methylomonas	416	G	3557	4	3561	0.00007
Methylobacter	429	G	533	4	537	0.00001
Methylococcus	413	G	471	3	474	0.00001
Methylotuvimicrobium	2822410	G	308	0	308	0.00001
Methylocaldum	73778	G	179	0	179	0.00000
Methylomicrobium	39773	G	83	0	83	0.00000
Methylomagnum	1760987	G	59	0	59	0.00000
Methylomarinum	1221209	G	50	0	50	0.00000
Methylovulum	762296	G	34	0	34	0.00000
Methylogaea	1295378	G	34	0	34	0.00000
Candidatus Methylospira	1808977	G	23	0	23	0.00000
Candidatus Methylocalor	3135206	G	13	0	13	0.00000
Methyloprofundus	1565313	G	11	0	11	0.00000
Methylomarinovum	1486720	G	27	0	27	0.00000
Candidatus Pseudothioglobus	2841677	G	1415	6	1421	0.00003
Candidatus Ruthturnera	1541743	G	942	2	944	0.00002
Candidatus Vesicomyidisocius	2732587	G	877	0	877	0.00002
Candidatus Thioglobus	655184	G	128	1	129	0.00000
Candidatus Thiodubiliella	2738885	G	11	0	11	0.00000
Candidatus Palibaumannia	198346	G	380	0	380	0.00001
Celerinatantimonas	412033	G	163	49	212	0.00000
Candidatus Vondammii	2686004	G	41	18	59	0.00000
Candidatus Steffania	1076625	G	38	0	38	0.00000
Ignatzschineria	112008	G	1942	3	1945	0.00004
Wohlfahrtiimonas	582472	G	699	4	703	0.00001
Cardiobacterium	2717	G	51	0	51	0.00000
Suttonella	13275	G	17	0	17	0.00000
Kangiella	261963	G	745	0	745	0.00002
Hydrocarboniphaga	243627	G	111	0	111	0.00000
Flagellatimonas	2893022	G	82	0	82	0.00000
Solimonas	413435	G	69	0	69	0.00000
Sinimarinibacterium	1861863	G	62	0	62	0.00000
Nevskia	64001	G	44	0	44	0.00000
Algiphilus	1266053	G	47	0	47	0.00000
Candidatus Spongiihabitans	3033996	G	371	172	543	0.00001
Candidatus Foliamicus	3023563	G	169	0	169	0.00000
Sulfurifustis	1692042	G	78	0	78	0.00000
Acidiferrobacter	986106	G	38	0	38	0.00000
Sulfuricaulis	1744881	G	28	0	28	0.00000
Thiohalobacter	1273155	G	135	0	135	0.00000
Candidatus Portiera	235572	G	118	0	118	0.00000
Salinisphaera	180541	G	99	0	99	0.00000
Immundisolibacter	1934947	G	61	0	61	0.00000
Steroidobacter	469322	G	41	0	41	0.00000
Sulfurivermis	2034504	G	33	0	33	0.00000
Woeseia	1738655	G	11	0	11	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	10	0	10	0.00000
Comamonas	283	G	1838167	45066	1883233	0.03892
Delftia	80865	G	390627	10148	400775	0.00828
Acidovorax	12916	G	20220	368	20588	0.00043
Variovorax	34072	G	8637	87	8724	0.00018
Rhodoferax	28065	G	4636	38	4674	0.00010
Diaphorobacter	238749	G	4149	240	4389	0.00009
Hydrogenophaga	47420	G	4081	74	4155	0.00009
Limnohabitans	665874	G	2742	18	2760	0.00006
Vandammella	2919468	G	2525	4	2529	0.00005
Ottowia	219181	G	2498	33	2531	0.00005
Polaromonas	52972	G	2443	10	2453	0.00005
Alicycliphilus	201096	G	1620	134	1754	0.00004
Ramlibacter	174951	G	979	6	985	0.00002
Paracidovorax	3051137	G	812	21	833	0.00002
Melaminivora	1649468	G	445	9	454	0.00001
Paenacidovorax	3051138	G	351	5	356	0.00001
Verminephrobacter	364316	G	293	1	294	0.00001
Serpentinimonas	2490452	G	293	2	295	0.00001
Simplicispira	352450	G	272	5	277	0.00001
Pulveribacter	2678886	G	182	1	183	0.00000
Brachymonas	28219	G	173	0	173	0.00000
Curvibacter	281915	G	145	2	147	0.00000
Hylemonella	232523	G	131	0	131	0.00000
Candidatus Symbiobacter	1436289	G	84	0	84	0.00000
Achromobacter	222	G	28234	1426	29660	0.00061
Bordetella	517	G	4212	177	4389	0.00009
Alcaligenes	507	G	1846	39	1885	0.00004
Castellaniella	359336	G	790	15	805	0.00002
Pigmentiphaga	152267	G	680	7	687	0.00001
Pelistega	106146	G	662	11	673	0.00001
Basilea	1472344	G	643	11	654	0.00001
Advenella	290425	G	522	9	531	0.00001
Orrella	1921582	G	473	22	495	0.00001
Pusillimonas	305976	G	415	14	429	0.00001
Paralcaligenes	1148163	G	405	5	410	0.00001
Kerstersia	257820	G	353	9	362	0.00001
Pollutimonas	2987599	G	298	30	328	0.00001
Neopusillimonas	2987605	G	192	10	202	0.00000
Oligella	90243	G	155	2	157	0.00000
Parapusillimonas	1403714	G	130	11	141	0.00000
Paenalcaligenes	1100891	G	72	1	73	0.00000
Taylorella	29574	G	71	51	122	0.00000
Ampullimonas	1920247	G	63	0	63	0.00000
Polynucleobacter	44013	G	8458	25	8483	0.00018
Cupriavidus	106589	G	7501	329	7830	0.00016
Burkholderia	32008	G	6939	597	7536	0.00016
Paraburkholderia	1822464	G	5197	224	5421	0.00011
Ralstonia	48736	G	1800	112	1912	0.00004
Pandoraea	93217	G	1080	34	1114	0.00002
Caballeronia	1827195	G	979	59	1038	0.00002
Limnobacter	131079	G	477	9	486	0.00001
Robbsia	2038280	G	237	3	240	0.00000
Mycoavidus	1810868	G	182	1	183	0.00000
Pararobbsia	2718863	G	159	2	161	0.00000
Ephemeroptericola	2680021	G	134	0	134	0.00000
Mycetohabitans	2571159	G	122	1	123	0.00000
Trinickia	2571160	G	110	3	113	0.00000
Candidatus Vallotiella	2018044	G	108	1	109	0.00000
Lautropia	47670	G	90	1	91	0.00000
Imbroritus	3422601	G	57	2	59	0.00000
Massilia	149698	G	2453	270	2723	0.00006
Pseudoduganella	1522432	G	1872	149	2021	0.00004
Duganella	75654	G	580	41	621	0.00001
Telluria	34069	G	197	43	240	0.00000
Rugamonas	212744	G	125	17	142	0.00000
Herminiimonas	303379	G	1915	41	1956	0.00004
Herbaspirillum	963	G	1629	41	1670	0.00003
Janthinobacterium	29580	G	1519	91	1610	0.00003
Undibacterium	401469	G	1240	24	1264	0.00003
Collimonas	202907	G	658	15	673	0.00001
Noviherbaspirillum	1344552	G	195	3	198	0.00000
Glaciimonas	1229970	G	154	5	159	0.00000
Oxalobacter	846	G	101	1	102	0.00000
Actimicrobium	1051898	G	85	3	88	0.00000
Neoundibacterium	3078232	G	62	2	64	0.00000
Affinundibacterium	3078230	G	61	0	61	0.00000
Roseateles	93681	G	1996	56	2052	0.00004
Piscinibacter	1114981	G	457	7	464	0.00001
Caldimonas	196013	G	375	14	389	0.00001
Methylibium	316612	G	373	16	389	0.00001
Rubrivivax	28067	G	270	13	283	0.00001
Sphaerotilus	34102	G	224	14	238	0.00000
Aquincola	391952	G	203	26	229	0.00000
Ideonella	36862	G	198	11	209	0.00000
Leptothrix	88	G	142	2	144	0.00000
Inhella	644355	G	117	3	120	0.00000
Azohydromonas	312063	G	16	0	16	0.00000
Xylophilus	54066	G	412	3	415	0.00001
Aquabacterium	92793	G	335	4	339	0.00001
Thiomonas	32012	G	312	0	312	0.00001
Tepidimonas	114248	G	199	5	204	0.00000
Rhizobacter	212743	G	153	1	154	0.00000
Eleftheria	1597779	G	70	0	70	0.00000
Candidatus Ichthyocystis	2929841	G	62	0	62	0.00000
Piscinibacterium	2066914	G	58	0	58	0.00000
Sutterella	40544	G	175	1	176	0.00000
Turicimonas	1918598	G	76	0	76	0.00000
Duodenibacillus	1980697	G	15	0	15	0.00000
Neisseria	482	G	4154	117	4271	0.00009
Conchiformibius	334107	G	704	7	711	0.00001
Snodgrassella	1193515	G	474	5	479	0.00001
Simonsiella	71	G	354	9	363	0.00001
Vitreoscilla	59	G	339	4	343	0.00001
Wielerella	2944815	G	257	6	263	0.00001
Kingella	32257	G	236	7	243	0.00001
Uruburuella	299568	G	94	1	95	0.00000
Aquella	2593687	G	84	0	84	0.00000
Eikenella	538	G	54	2	56	0.00000
Alysiella	194195	G	45	1	46	0.00000
Crenobacter	1654931	G	44	1	45	0.00000
Paralysiella	2898489	G	34	0	34	0.00000
Chitinibacter	230666	G	613	7	620	0.00001
Jeongeupia	885864	G	288	1	289	0.00001
Iodobacter	32014	G	246	2	248	0.00001
Chitinimonas	240411	G	204	1	205	0.00000
Chitiniphilus	585890	G	121	1	122	0.00000
Deefgea	400947	G	99	0	99	0.00000
Silvimonas	300264	G	78	0	78	0.00000
Chitinolyticbacter	1055692	G	56	0	56	0.00000
Chitinirhabdus	3683957	G	13	0	13	0.00000
Chromobacterium	535	G	933	16	949	0.00002
Aquitalea	407217	G	286	9	295	0.00001
Paludibacterium	400060	G	225	1	226	0.00000
Vogesella	57739	G	165	3	168	0.00000
Pseudogulbenkiania	568394	G	29	0	29	0.00000
Microvirgula	57479	G	258	30	288	0.00001
Laribacter	168470	G	202	37	239	0.00000
Aquaspirillum	187	G	69	9	78	0.00000
Candidatus Methylopumilus	1679002	G	854	3	857	0.00002
Methyloradius	2872156	G	792	1	793	0.00002
Methylophilus	16	G	402	0	402	0.00001
Methylotenera	359407	G	279	0	279	0.00001
Methylovorus	81682	G	63	0	63	0.00000
Methylobacillus	404	G	53	0	53	0.00000
Nitrosomonas	914	G	841	2	843	0.00002
Nitrosospira	35798	G	160	0	160	0.00000
Denitratisoma	311181	G	266	2	268	0.00001
Methyloversatilis	378210	G	151	0	151	0.00000
Sterolibacterium	157591	G	86	0	86	0.00000
Sulfuritalea	1054211	G	83	0	83	0.00000
Sulfuricystis	3050898	G	65	0	65	0.00000
Rugosibacter	1914449	G	53	0	53	0.00000
Sulfuriferula	1778653	G	284	0	284	0.00001
Sulfurimicrobium	2772198	G	43	0	43	0.00000
Sulfuricella	935200	G	35	0	35	0.00000
Sideroxydans	314343	G	97	1	98	0.00000
Candidatus Nitrotoga	453161	G	87	0	87	0.00000
Ferrigenium	2249462	G	43	0	43	0.00000
Gallionella	96	G	38	0	38	0.00000
Ferriphaselus	1443590	G	31	0	31	0.00000
Sideroxyarcus	2943286	G	23	0	23	0.00000
Usitatibacter	2803845	G	195	0	195	0.00000
Thiobacillus	919	G	162	0	162	0.00000
Sulfuritortus	1938335	G	20	0	20	0.00000
Thauera	33057	G	742	19	761	0.00002
Azoarcus	12960	G	391	16	407	0.00001
Nitrogeniibacter	2891294	G	112	0	112	0.00000
Parazoarcus	2891322	G	99	1	100	0.00000
Pseudothauera	2891324	G	80	1	81	0.00000
Pseudazoarcus	2891323	G	48	0	48	0.00000
Aromatoleum	551759	G	419	179	598	0.00001
Azospira	146937	G	361	10	371	0.00001
Niveibacterium	1769726	G	234	0	234	0.00000
Oryzomicrobium	1911577	G	61	0	61	0.00000
Dechloromonas	73029	G	452	43	495	0.00001
Ferribacterium	88875	G	196	3	199	0.00000
Azonexus	146936	G	194	27	221	0.00000
Quatrionicoccus	138117	G	82	3	85	0.00000
Fluviibacter	2808942	G	80	1	81	0.00000
Candidatus Kinetoplastidibacterium	33055	G	1039	14	1053	0.00002
Candidatus Vidania	1191175	G	219	6	225	0.00000
Candidatus Profftella	1381133	G	102	0	102	0.00000
