name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00446	2742648	S	141	34420	34561	0.00079
Citrobacter sp. RHB35-C17	2742625	S	137	468	605	0.00001
Citrobacter sp. CF971	2566012	S	117	2532	2649	0.00006
Citrobacter sp. MGH 55	1439319	S	108	288	396	0.00001
Citrobacter sp. RHBSTW-00029	2742631	S	39	241	280	0.00001
Citrobacter sp. C5_2	2769344	S	29	72372	72401	0.00165
Citrobacter sp. RHBSTW-00671	2742660	S	26	49	75	0.00000
Citrobacter sp. On28M	2678565	S	20	0	20	0.00000
Citrobacter sp. C6_2	2769346	S	20	79299	79319	0.00180
Citrobacter sp. Y3	2716879	S	16	208	224	0.00001
Citrobacter sp. C6_1	2769345	S	14	39110	39124	0.00089
Citrobacter sp. SX212	2712024	S	10	1145	1155	0.00003
Citrobacter meridianamericanus	2894201	S	47192	6276	53468	0.00122
Citrobacter arsenatis	2546350	S	40690	4803	45493	0.00103
Citrobacter tructae	2562449	S	25984	1014	26998	0.00061
Citrobacter amalonaticus	35703	S	21046	43332	64378	0.00146
Citrobacter koseri	545	S	12959	10566	23525	0.00054
Citrobacter farmeri	67824	S	11354	754	12108	0.00028
Citrobacter europaeus	1914243	S	8337	9542	17879	0.00041
Citrobacter rodentium	67825	S	6296	307	6603	0.00015
Citrobacter enshiensis	2971264	S	5367	233	5600	0.00013
Citrobacter pasteurii	1563222	S	5335	10326	15661	0.00036
Klebsiella oxytoca	571	S	2806542	195480	3002022	0.06830
Klebsiella pneumoniae	573	S	47548	253641	301189	0.00685
Klebsiella quasipneumoniae	1463165	S	8920	11414	20334	0.00046
Klebsiella variicola	244366	S	7019	17243	24262	0.00055
Klebsiella quasivariicola	2026240	S	907	186	1093	0.00002
Klebsiella grimontii	2058152	S	67068	132441	199509	0.00454
Klebsiella michiganensis	1134687	S	23556	39188	62744	0.00143
Klebsiella sp. I138	2755385	S	2321	33	2354	0.00005
Klebsiella sp. WOUb02	3161071	S	1447	29	1476	0.00003
Klebsiella sp. MPUS7	2697371	S	1138	5571	6709	0.00015
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	1082	3670	4752	0.00011
Klebsiella sp. B345	2755398	S	862	34	896	0.00002
Klebsiella sp. ZYC-1	2951084	S	859	5865	6724	0.00015
Klebsiella sp. R390	2755400	S	621	22	643	0.00001
Klebsiella sp. MISC125	2755386	S	583	139	722	0.00002
Klebsiella sp. FDAARGOS_511	2488567	S	319	1100	1419	0.00003
Klebsiella sp. CTHL.F3a	2873296	S	230	560	790	0.00002
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	176	690	866	0.00002
Klebsiella sp. LTGPAF-6F	1905288	S	166	1722	1888	0.00004
Klebsiella sp. BDA134-6	2787706	S	154	438	592	0.00001
Klebsiella sp. A52	2834819	S	77	50	127	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	74	46	120	0.00000
Klebsiella sp. K4	2769349	S	72	1762	1834	0.00004
Klebsiella sp. PL-2018	2851540	S	58	95	153	0.00000
Klebsiella sp. M5al	1934254	S	46	15089	15135	0.00034
Klebsiella sp. P1CD1	2267618	S	13	62	75	0.00000
Klebsiella sp. PCX	2686364	S	10	927	937	0.00002
Klebsiella sp. KPN54798	2897413	S	10	388	398	0.00001
Klebsiella aerogenes	548	S	9885	807	10692	0.00024
Klebsiella huaxiensis	2153354	S	3928	553	4481	0.00010
Klebsiella pasteurii	2587529	S	2780	5444	8224	0.00019
Klebsiella electrica	1259973	S	2637	121	2758	0.00006
Klebsiella africana	2489010	S	655	80	735	0.00002
Raoultella planticola	575	S	144470	165988	310458	0.00706
Raoultella ornithinolytica	54291	S	4564	15703	20267	0.00046
Raoultella terrigena	577	S	1073	551	1624	0.00004
Raoultella sp. HC6	2923366	S	616	109	725	0.00002
Raoultella sp. R2A007	3416669	S	167	131	298	0.00001
Raoultella sp. X13	2259647	S	53	565	618	0.00001
Raoultella sp. DY2415	2993656	S	38	360	398	0.00001
Raoultella sp. XY-1	2799495	S	12	197	209	0.00000
Buttiauxella agrestis	82977	S	87739	4231	91970	0.00209
Buttiauxella sp. WJP83	2986951	S	18249	4300	22549	0.00051
Buttiauxella sp. 3AFRM03	2479367	S	5647	16668	22315	0.00051
Buttiauxella selenatireducens	3073902	S	21814	4875	26689	0.00061
Buttiauxella ferragutiae	82989	S	5464	18083	23547	0.00054
Enterobacter hormaechei	158836	S	10271	16335	26606	0.00061
Enterobacter cloacae	550	S	8944	1290	10234	0.00023
Enterobacter roggenkampii	1812935	S	4082	451	4533	0.00010
Enterobacter asburiae	61645	S	4033	1457	5490	0.00012
Enterobacter ludwigii	299767	S	3683	1730	5413	0.00012
Enterobacter kobei	208224	S	3501	2355	5856	0.00013
Enterobacter sichuanensis	2071710	S	2575	105	2680	0.00006
Enterobacter cancerogenus	69218	S	2092	52	2144	0.00005
Enterobacter cloacae complex sp.	2027919	S	501	83	584	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	260	4373	4633	0.00011
Enterobacter cloacae complex sp. Mu1197	3152302	S	205	47	252	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	197	323	520	0.00001
Enterobacter sp. BIDMC 29	1329841	S	180	124	304	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	84	380	464	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	63	57	120	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	41	54	95	0.00000
Enterobacter chuandaensis	2497875	S	1091	66	1157	0.00003
Enterobacter chengduensis	2494701	S	751	64	815	0.00002
Enterobacter pasteurii	3029761	S	508	95	603	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	4055	67	4122	0.00009
Enterobacter sp. JS8-1	3411633	S	2532	455	2987	0.00007
Enterobacter sp. ECC-175	3116479	S	1124	20	1144	0.00003
Enterobacter sp. Colony194	2866201	S	1061	88	1149	0.00003
Enterobacter sp. C2	2870346	S	1009	14	1023	0.00002
Enterobacter sp. JJBC	3080020	S	896	683	1579	0.00004
Enterobacter sp. CP102	2976431	S	826	36	862	0.00002
Enterobacter sp. ECC-219	3116480	S	491	27	518	0.00001
Enterobacter sp. JBIWA005	2831891	S	479	625	1104	0.00003
Enterobacter sp. R4-368	1166130	S	477	59	536	0.00001
Enterobacter sp. 638	399742	S	450	49	499	0.00001
Enterobacter sp. PGRG2	3104013	S	386	628	1014	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	369	99	468	0.00001
Enterobacter sp. ECC-249	3116481	S	357	58	415	0.00001
Enterobacter sp. SA187	1914861	S	346	510	856	0.00002
Enterobacter sp. SGAir0187	2836161	S	302	72	374	0.00001
Enterobacter sp. ECC-019	3116478	S	268	35	303	0.00001
Enterobacter sp. N18-03635	2500132	S	243	682	925	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	180	67	247	0.00001
Enterobacter sp. JBIWA003	2831890	S	173	82	255	0.00001
Enterobacter sp. R-25	3404057	S	161	163	324	0.00001
Enterobacter sp. S-33	3026145	S	127	355	482	0.00001
Enterobacter sp. JUb54	2724468	S	126	96	222	0.00001
Enterobacter sp. A103	3102785	S	108	5	113	0.00000
Enterobacter sp. BNK-18	3376155	S	86	81	167	0.00000
Enterobacter sp. SES19	2705458	S	75	32	107	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	60	139	199	0.00000
Enterobacter sp. 18A13	2565914	S	60	136	196	0.00000
Enterobacter sp. E12	2769348	S	30	16	46	0.00000
Enterobacter sp. T2	2707174	S	28	52	80	0.00000
Enterobacter sp. SM3	2601729	S	26	14734	14760	0.00034
Enterobacter sp. DNB-S2	2720029	S	24	20	44	0.00000
Enterobacter sp. AN-K1	2894203	S	15	21	36	0.00000
Enterobacter sp. E20	1560339	S	12	13	25	0.00000
Enterobacter mori	539813	S	18180	1283	19463	0.00044
Enterobacter bugandensis	881260	S	2703	460	3163	0.00007
Enterobacter soli	885040	S	2254	112	2366	0.00005
Enterobacter oligotrophicus	2478464	S	1529	27	1556	0.00004
Enterobacter wuhouensis	2529381	S	1354	57	1411	0.00003
Enterobacter huaxiensis	2494702	S	988	23	1011	0.00002
Enterobacter adelaidei	3142537	S	777	62	839	0.00002
Enterobacter pseudoroggenkampii	2996112	S	481	74	555	0.00001
Enterobacter quasiroggenkampii	2497436	S	166	38	204	0.00000
Enterobacter vonholyi	2797505	S	105	67	172	0.00000
Escherichia coli	562	S	83935	157321	241256	0.00549
Escherichia albertii	208962	S	8645	662	9307	0.00021
Escherichia marmotae	1499973	S	3142	216	3358	0.00008
Escherichia fergusonii	564	S	2758	709	3467	0.00008
Escherichia sp. E4742	2044467	S	2247	182	2429	0.00006
Escherichia sp. F1	1849427	S	47	117	164	0.00000
Escherichia sp. HH091_1A	2509662	S	46	154	200	0.00000
Escherichia ruysiae	2608867	S	188	124	312	0.00001
Salmonella enterica	28901	S	53050	64557	117607	0.00268
Salmonella bongori	54736	S	3663	1593	5256	0.00012
Salmonella sp. HY31	3344879	S	38	4	42	0.00000
Cedecea neteri	158822	S	22496	2414	24910	0.00057
Cedecea lapagei	158823	S	4168	1083	5251	0.00012
Cedecea sp. FDAARGOS_727	2545798	S	1706	8874	10580	0.00024
Cedecea davisae	158484	S	977	4832	5809	0.00013
Kosakonia sp. ML.JS2a	2980557	S	1132	152	1284	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	863	272	1135	0.00003
Kosakonia sp. MUSA4	2067958	S	534	226	760	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	419	561	980	0.00002
Kosakonia cowanii	208223	S	2573	1138	3711	0.00008
Kosakonia sacchari	1158459	S	2056	534	2590	0.00006
Kosakonia pseudosacchari	1646340	S	1999	485	2484	0.00006
Kosakonia calanthes	3139408	S	1941	47	1988	0.00005
Kosakonia oryzendophytica	1005665	S	1740	235	1975	0.00004
Kosakonia arachidis	551989	S	1447	116	1563	0.00004
Kosakonia radicincitans	283686	S	1407	849	2256	0.00005
Kosakonia oryzae	497725	S	869	426	1295	0.00003
Leclercia adecarboxylata	83655	S	4623	3514	8137	0.00019
Leclercia sp. 29361	2714951	S	623	51	674	0.00002
Leclercia sp. W6	2282310	S	572	475	1047	0.00002
Leclercia sp. S52	3138178	S	517	39	556	0.00001
Leclercia sp. W17	2282309	S	376	365	741	0.00002
Leclercia sp. J807	2681307	S	233	127	360	0.00001
Leclercia sp. 119287	2681308	S	135	185	320	0.00001
Leclercia sp. G3L	2898725	S	130	176	306	0.00001
Leclercia sp. TB492	3412682	S	75	84	159	0.00000
Leclercia sp. Colony189	2681309	S	44	539	583	0.00001
Leclercia sp. LSNIH1	1920114	S	12	53	65	0.00000
Leclercia pneumoniae	2815358	S	2820	64	2884	0.00007
Cronobacter sakazakii	28141	S	2505	1048	3553	0.00008
Cronobacter dublinensis	413497	S	2483	333	2816	0.00006
Cronobacter condimenti	1163710	S	1911	147	2058	0.00005
Cronobacter turicensis	413502	S	1862	282	2144	0.00005
Cronobacter malonaticus	413503	S	1475	693	2168	0.00005
Cronobacter universalis	535744	S	561	256	817	0.00002
Cronobacter muytjensii	413501	S	208	449	657	0.00001
Cronobacter sp. JZ38	1906275	S	113	320	433	0.00001
Kluyvera intermedia	61648	S	3139	107	3246	0.00007
Kluyvera cryocrescens	580	S	2341	89	2430	0.00006
Kluyvera ascorbata	51288	S	1886	784	2670	0.00006
Kluyvera georgiana	73098	S	1827	175	2002	0.00005
Kluyvera sichuanensis	2725494	S	1268	52	1320	0.00003
Kluyvera sp. CRP	2873269	S	480	842	1322	0.00003
Kluyvera genomosp. 3	2774055	S	185	356	541	0.00001
Dryocola sp. BD586	3133271	S	5386	786	6172	0.00014
Dryocola sp. BD613	3133272	S	5198	705	5903	0.00013
Lelliottia amnigena	61646	S	4856	174	5030	0.00011
Lelliottia sp. JS-SCA-14	3110110	S	1406	51	1457	0.00003
Lelliottia sp. AC1	2067959	S	919	595	1514	0.00003
Lelliottia sp. WB101	2153385	S	791	495	1286	0.00003
Lelliottia nimipressuralis	69220	S	802	715	1517	0.00003
Symbiopectobacterium purcellii	2871826	S	2732	13	2745	0.00006
Candidatus Williamhamiltonella defendens	138072	S	364	322	686	0.00002
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	389	4	393	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	251	7	258	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	223	3	226	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	203	1	204	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	64	39	103	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	49	12	61	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	41	2	43	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	27	0	27	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	0	12	0.00000
Candidatus Blochmanniella vafra	251535	S	184	1	185	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	92	1	93	0.00000
Candidatus Blochmanniella camponoti	108080	S	43	73	116	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	30	4	34	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	21	205	226	0.00001
Candidatus Westeberhardia cardiocondylae	1594731	S	60	0	60	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	797	24	821	0.00002
Candidatus Hoaglandella endobia	1778263	S	296	3	299	0.00001
Candidatus Doolittlea endobia	1778262	S	278	3	281	0.00001
Candidatus Gullanella endobia	1070130	S	217	1	218	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	157	14	171	0.00000
Candidatus Mikella endobia	1778264	S	48	2	50	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	44	0	44	0.00000
Candidatus Annandia pinicola	1345117	S	10	0	10	0.00000
Atlantibacter hermannii	565	S	3987	246	4233	0.00010
Atlantibacter subterraneus	255519	S	1780	264	2044	0.00005
Mangrovibacter phragmitis	1691903	S	4881	161	5042	0.00011
Siccibacter colletis	1505757	S	2457	124	2581	0.00006
Siccibacter turicensis	357233	S	1773	212	1985	0.00005
Franconibacter daqui	2047724	S	2213	255	2468	0.00006
Franconibacter helveticus	357240	S	1881	79	1960	0.00004
Superficieibacter sp. BNK-5	3376142	S	1786	475	2261	0.00005
Superficieibacter sp. HKU1	3031919	S	1468	402	1870	0.00004
Shimwellia blattae	563	S	3867	19	3886	0.00009
Pseudocitrobacter faecalis	1398493	S	1689	207	1896	0.00004
Pseudocitrobacter corydidari	2891570	S	1396	174	1570	0.00004
Phytobacter ursingii	1972431	S	2138	145	2283	0.00005
Phytobacter sp. SCO41	1756993	S	292	102	394	0.00001
Phytobacter sp. MRY16-398	2487150	S	16	122	138	0.00000
Phytobacter diazotrophicus	395631	S	237	590	827	0.00002
[Enterobacter] lignolyticus	1334193	S	1791	18	1809	0.00004
Pluralibacter gergoviae	61647	S	1516	25	1541	0.00004
Yokenella regensburgei	158877	S	2692	48	2740	0.00006
Scandinavium goeteborgense	1851514	S	2685	16	2701	0.00006
Plesiomonas shigelloides	703	S	2572	32	2604	0.00006
Jejubacter calystegiae	2579935	S	433	1022	1455	0.00003
Jejubacter sp. L23	3092086	S	337	777	1114	0.00003
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	179	129	308	0.00001
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	166	579	745	0.00002
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	154	161	315	0.00001
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	136	118	254	0.00001
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	125	8	133	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	120	24	144	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	83	53	136	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	45	34	79	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	43	23	66	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	40	3	43	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	33	29	62	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	31	39	70	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	28	6	34	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	27	9	36	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	14	8	22	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	13	9	22	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	11	38	49	0.00000
Trabulsiella odontotermitis	379893	S	2445	57	2502	0.00006
Pseudescherichia vulneris	566	S	1251	38	1289	0.00003
Shigella dysenteriae	622	S	317	290	607	0.00001
Shigella boydii	621	S	233	421	654	0.00001
Shigella flexneri	623	S	210	1376	1586	0.00004
Shigella sonnei	624	S	165	339	504	0.00001
Candidatus Profftia tarda	1177216	S	338	0	338	0.00001
Candidatus Profftia lariciata	1987921	S	216	0	216	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	69	0	69	0.00000
Candidatus Curculioniphilus buchneri	690594	S	182	0	182	0.00000
Candidatus Moranella endobia	1048758	S	174	0	174	0.00000
Candidatus Schneideria nysicola	1081631	S	170	0	170	0.00000
Candidatus Ishikawella capsulata	168169	S	101	0	101	0.00000
Candidatus Riesia pediculicola	401619	S	12	20	32	0.00000
Morganella morganii	582	S	2308926	61497	2370423	0.05393
Providencia rettgeri	587	S	157706	76895	234601	0.00534
Providencia sp. PROV040	2949771	S	7845	5237	13082	0.00030
Providencia sp. R33	2828763	S	6849	80	6929	0.00016
Providencia sp. PROV114	2949825	S	4939	14403	19342	0.00044
Providencia sp. PROV024	2949758	S	3954	5803	9757	0.00022
Providencia sp. PROV252	2936799	S	1056	509	1565	0.00004
Providencia sp. TYF-12	3151124	S	1045	928	1973	0.00004
Providencia sp. PROV080	2936780	S	948	3893	4841	0.00011
Providencia sp. PROV046	2949776	S	941	1852	2793	0.00006
Providencia sp. PROV012	2936772	S	919	41944	42863	0.00098
Providencia sp. PROV200	2936794	S	791	434	1225	0.00003
Providencia sp. PROV188	2939731	S	695	105	800	0.00002
Providencia sp. PROV175	2949878	S	491	576	1067	0.00002
Providencia sp. PROV236	2936798	S	438	339	777	0.00002
Providencia sp. PROV099	2949815	S	381	2729	3110	0.00007
Providencia sp. 21OH12SH02B-Prov	3015951	S	310	192	502	0.00001
Providencia sp. PROV001	2936765	S	148	17983	18131	0.00041
Providencia sp. PROV277	2936802	S	126	577403	577529	0.01314
Providencia sp. PROV280	2936805	S	126	12311	12437	0.00028
Providencia sp. PROV162	2936791	S	125	34619	34744	0.00079
Providencia sp. PROV004	2936768	S	102	25418	25520	0.00058
Providencia sp. PROV272	2936800	S	60	173	233	0.00001
Providencia sp. PROV081	2936781	S	43	126318	126361	0.00287
Providencia sp. PROV101	2936786	S	33	2273	2306	0.00005
Providencia sp. PROV003	2936767	S	27	26515	26542	0.00060
Providencia sp. PROV279	2936804	S	26	2982	3008	0.00007
Providencia sp. PROV278	2936803	S	20	572	592	0.00001
Providencia alcalifaciens	126385	S	41328	684	42012	0.00096
Providencia hangzhouensis	3031799	S	24282	75901	100183	0.00228
Providencia lanzhouensis	3378099	S	12108	2276	14384	0.00033
Providencia sneebia	516075	S	11125	42	11167	0.00025
Providencia stuartii	588	S	8819	3304	12123	0.00028
Providencia huaxiensis	2027290	S	8382	486	8868	0.00020
Providencia rustigianii	158850	S	6596	65	6661	0.00015
Providencia heimbachae	333962	S	3423	72	3495	0.00008
Providencia manganoxydans	2923283	S	1833	204	2037	0.00005
Providencia xihuensis	3342830	S	617	208	825	0.00002
Providencia zhijiangensis	3053982	S	381	44	425	0.00001
Providencia vermicola	333965	S	161	401	562	0.00001
Candidatus Providencia siddallii	1715285	S	157	0	157	0.00000
Providencia zhejiangensis	3342829	S	37	1682	1719	0.00004
Proteus mirabilis	584	S	10657	625	11282	0.00026
Proteus vulgaris	585	S	6300	3198	9498	0.00022
Proteus sp. ZN5	2697019	S	1210	495	1705	0.00004
Proteus sp. NMG38-2	2883107	S	703	2911	3614	0.00008
Proteus sp. CD3	1921565	S	121	218	339	0.00001
Proteus terrae	1574161	S	1929	2516	4445	0.00010
Proteus hauseri	183417	S	1579	52	1631	0.00004
Proteus faecis	2050967	S	983	156	1139	0.00003
Proteus penneri	102862	S	841	175	1016	0.00002
Proteus columbae	1987580	S	499	146	645	0.00001
Proteus appendicitidis	3034648	S	70	124	194	0.00000
Xenorhabdus stockiae	351614	S	2091	105	2196	0.00005
Xenorhabdus bovienii	40576	S	1812	185	1997	0.00005
Xenorhabdus nematophila	628	S	1005	90	1095	0.00002
Xenorhabdus hominickii	351679	S	1005	91	1096	0.00002
Xenorhabdus budapestensis	290110	S	991	90	1081	0.00002
Xenorhabdus doucetiae	351671	S	890	50	940	0.00002
Xenorhabdus poinarii	40577	S	695	70	765	0.00002
Xenorhabdus bakwenae	3026967	S	625	76	701	0.00002
Xenorhabdus griffiniae	351672	S	576	475	1051	0.00002
Xenorhabdus taiwanensis	3085177	S	519	133	652	0.00001
Xenorhabdus sp. TH1	3130166	S	400	806	1206	0.00003
Moellerella wisconsensis	158849	S	8213	442	8655	0.00020
Photorhabdus asymbiotica	291112	S	2403	147	2550	0.00006
Photorhabdus akhurstii	171438	S	1194	316	1510	0.00003
Photorhabdus laumondii	2218628	S	782	400	1182	0.00003
Photorhabdus tasmaniensis	1004159	S	564	224	788	0.00002
Photorhabdus thracensis	230089	S	541	412	953	0.00002
Photorhabdus sp. SF281	3459527	S	379	218	597	0.00001
Arsenophonus nasoniae	638	S	760	200	960	0.00002
Arsenophonus sp. aPb	3041619	S	162	82	244	0.00001
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	98	127	225	0.00001
Arsenophonus symbiont of Ornithomya chloropus	634121	S	94	0	94	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	38	0	38	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	26	26	52	0.00000
Arsenophonus apicola	2879119	S	409	99	508	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	374	777	1151	0.00003
Hafnia paralvei	546367	S	2784042	132101	2916143	0.06634
Hafnia alvei	569	S	27034	5167	32201	0.00073
Hafnia sp. CBA7124	1848580	S	29	48	77	0.00000
Edwardsiella ictaluri	67780	S	18255	883	19138	0.00044
Edwardsiella tarda	636	S	2088	111	2199	0.00005
Edwardsiella piscicida	1263550	S	1074	58	1132	0.00003
Edwardsiella hoshinae	93378	S	524	9	533	0.00001
Edwardsiella anguillarum	1821960	S	15	351	366	0.00001
Obesumbacterium proteus	82983	S	720	70	790	0.00002
Serratia marcescens	615	S	15313	30780	46093	0.00105
