name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aurantimonadaceae	255475	F	8759	1934	10693	0.00087
Brucellaceae	118882	F	6023	5818	11841	0.00096
Beijerinckiaceae	45404	F	3881	145	4026	0.00033
Phreatobacteraceae	2843305	F	3516	294	3810	0.00031
Parvibaculaceae	2813035	F	3188	892	4080	0.00033
Ahrensiaceae	2829814	F	2957	637	3594	0.00029
Amorphaceae	2685818	F	2466	97	2563	0.00021
Pleomorphomonadaceae	2843308	F	2358	789	3147	0.00026
Kaistiaceae	2831111	F	2188	214	2402	0.00020
Blastochloridaceae	2831090	F	2162	229	2391	0.00019
Bartonellaceae	772	F	2036	134	2170	0.00018
Chelatococcaceae	2036754	F	1956	275	2231	0.00018
Alsobacteraceae	2792775	F	1402	160	1562	0.00013
Methylopilaceae	3149309	F	1325	82	1407	0.00011
Salinarimonadaceae	2137278	F	1319	163	1482	0.00012
Terrirubraceae	3142785	F	1177	35	1212	0.00010
Ancalomicrobiaceae	2172021	F	1176	134	1310	0.00011
Aestuariivirgaceae	2650922	F	1055	35	1090	0.00009
Lichenihabitantaceae	2723775	F	627	17	644	0.00005
Rhodoligotrophaceae	3149308	F	589	15	604	0.00005
Cohaesibacteraceae	655351	F	570	17	587	0.00005
Afifellaceae	2829802	F	514	102	616	0.00005
Salaquimonadaceae	3149307	F	214	4	218	0.00002
Coralliovaceae	3228937	F	119	3	122	0.00001
Paracoccaceae	31989	F	38841	6304	45145	0.00367
Roseobacteraceae	2854170	F	29818	5936	35754	0.00291
Sphingomonadaceae	41297	F	33607	6211	39818	0.00324
Erythrobacteraceae	335929	F	10981	852	11833	0.00096
Sphingopyxidaceae	3423718	F	6315	1164	7479	0.00061
Sphingobiaceae	3423717	F	6204	3451	9655	0.00078
Sphingosinicellaceae	2820280	F	2312	486	2798	0.00023
Rhizorhabdaceae	3423714	F	1799	679	2478	0.00020
Sphingorhabdaceae	3423719	F	1593	50	1643	0.00013
Sphingomicrobiaceae	3423713	F	1161	52	1213	0.00010
Blastomonadaceae	3423720	F	778	81	859	0.00007
Parasphingopyxidaceae	3423716	F	294	5	299	0.00002
Aquisediminimonadaceae	3423715	F	124	2	126	0.00001
Zymomonadaceae	2844881	F	103	45	148	0.00001
Azospirillaceae	2829815	F	15486	1157	16643	0.00135
Rhodospirillaceae	41295	F	4214	360	4574	0.00037
Dongiaceae	3031144	F	1999	92	2091	0.00017
Thalassobaculaceae	2844864	F	1875	198	2073	0.00017
Rhodovibrionaceae	2844403	F	1583	27	1610	0.00013
Thalassospiraceae	2844866	F	1415	95	1510	0.00012
Allostellaceae	2844601	F	1110	31	1141	0.00009
Zavarziniaceae	2844877	F	549	11	560	0.00005
Novispirillaceae	3031145	F	536	30	566	0.00005
Aestuariispiraceae	3466454	F	451	4	455	0.00004
Magnetospirillaceae	3036766	F	338	181	519	0.00004
Terasakiellaceae	2813951	F	148	0	148	0.00001
Magnetovibrionaceae	3031143	F	130	2	132	0.00001
Roseomonadaceae	3385906	F	10495	838	11333	0.00092
Acetobacteraceae	433	F	8929	685	9614	0.00078
Acidocellaceae	3385905	F	1180	30	1210	0.00010
Elioraeaceae	2690195	F	526	8	534	0.00004
Caulobacteraceae	76892	F	19455	1538	20993	0.00171
Anaplasmataceae	942	F	1800	115	1915	0.00016
Rickettsiaceae	775	F	1762	11	1773	0.00014
Candidatus Midichloriaceae	1328881	F	180	43	223	0.00002
Candidatus Deianiraeaceae	2603433	F	35	0	35	0.00000
Geminicoccaceae	2066434	F	3343	1167	4510	0.00037
Maricaulaceae	2800061	F	2320	351	2671	0.00022
Robiginitomaculaceae	2800062	F	303	1	304	0.00002
Parvularculaceae	255474	F	1197	51	1248	0.00010
Candidatus Pelagibacteraceae	1655514	F	1089	44	1133	0.00009
Hyphomonadaceae	69657	F	1110	106	1216	0.00010
Minwuiaceae	2493628	F	806	29	835	0.00007
Kordiimonadaceae	1331809	F	345	5	350	0.00003
Temperatibacteraceae	1549128	F	184	2	186	0.00002
Emcibacteraceae	2066491	F	348	12	360	0.00003
Radicibacteraceae	3462473	F	347	19	366	0.00003
Holosporaceae	44746	F	183	1	184	0.00001
Candidatus Paracaedibacteraceae	1777752	F	105	0	105	0.00001
Candidatus Nucleicultricaceae	3399800	F	53	0	53	0.00000
Sneathiellaceae	510685	F	172	2	174	0.00001
Candidatus Puniceispirillaceae	3119833	F	104	1	105	0.00001
Candidatus Levibacteraceae	3457285	F	53	21	74	0.00001
Enterobacteriaceae	543	F	100182	112755	212937	0.01731
Erwiniaceae	1903409	F	10211	782	10993	0.00089
Yersiniaceae	1903411	F	9876	1912	11788	0.00096
Morganellaceae	1903414	F	6335	2477	8812	0.00072
Pectobacteriaceae	1903410	F	4730	297	5027	0.00041
Hafniaceae	1903412	F	2329	547	2876	0.00023
Bruguierivoracaceae	2812006	F	1059	16	1075	0.00009
Budviciaceae	1903416	F	513	27	540	0.00004
Gallaecimonadaceae	3120698	F	410	21	431	0.00004
Pseudomonadaceae	135621	F	89114	28971	118085	0.00960
Marinobacteraceae	2887365	F	3063	167	3230	0.00026
Candidatus Njordibacteraceae	3457296	F	172	4	176	0.00001
Pseudohongiellaceae	3085095	F	132	1	133	0.00001
Ketobacteraceae	3085096	F	87	1	88	0.00001
Lysobacteraceae	32033	F	37574	6627	44201	0.00359
Rhodanobacteraceae	1775411	F	11142	665	11807	0.00096
Marinicellaceae	3120710	F	102	0	102	0.00001
Halomonadaceae	28256	F	14515	548	15063	0.00122
Oceanospirillaceae	135620	F	4504	193	4697	0.00038
Endozoicomonadaceae	2066474	F	1474	30	1504	0.00012
Alcanivoracaceae	224372	F	1117	110	1227	0.00010
Hahellaceae	224379	F	800	24	824	0.00007
Saccharospirillaceae	255527	F	383	8	391	0.00003
Pleioneaceae	2823145	F	275	1	276	0.00002
Zooshikellaceae	2898533	F	143	125	268	0.00002
Balneatrichaceae	2301193	F	89	2	91	0.00001
Oleiphilaceae	191033	F	85	2	87	0.00001
Litorivicinaceae	449732	F	46	0	46	0.00000
Shewanellaceae	267890	F	5404	448	5852	0.00048
Alteromonadaceae	72275	F	4774	164	4938	0.00040
Pseudoalteromonadaceae	267888	F	4227	192	4419	0.00036
Colwelliaceae	267889	F	2467	86	2553	0.00021
Ferrimonadaceae	267892	F	1109	51	1160	0.00009
Psychromonadaceae	267894	F	558	11	569	0.00005
Idiomarinaceae	267893	F	494	34	528	0.00004
Moritellaceae	267891	F	336	18	354	0.00003
Aegicerorhabdaceae	3614797	F	181	57	238	0.00002
Vibrionaceae	641	F	16306	1364	17670	0.00144
Moraxellaceae	468	F	13090	7333	20423	0.00166
Chromatiaceae	1046	F	4314	121	4435	0.00036
Ectothiorhodospiraceae	72276	F	3731	86	3817	0.00031
Sedimenticolaceae	3067276	F	1016	11	1027	0.00008
Thioalkalibacteraceae	2035710	F	395	18	413	0.00003
Wenzhouxiangellaceae	1676141	F	332	2	334	0.00003
Halothiobacillaceae	255526	F	297	7	304	0.00002
Granulosicoccaceae	449719	F	227	0	227	0.00002
Aeromonadaceae	84642	F	8231	3883	12114	0.00098
Succinivibrionaceae	83763	F	167	0	167	0.00001
Methylococcaceae	403	F	6899	135	7034	0.00057
Methylothermaceae	1486721	F	305	1	306	0.00002
Microbulbiferaceae	1706373	F	3077	63	3140	0.00026
Cellvibrionaceae	1706371	F	2210	41	2251	0.00018
Halieaceae	1706372	F	913	41	954	0.00008
Spongiibacteraceae	1706375	F	417	20	437	0.00004
Porticoccaceae	1706374	F	35	0	35	0.00000
Pasteurellaceae	712	F	4886	620	5506	0.00045
Francisellaceae	34064	F	1911	35	1946	0.00016
Piscirickettsiaceae	135616	F	1757	96	1853	0.00015
Thiotrichaceae	135617	F	683	3	686	0.00006
Fastidiosibacteraceae	2056687	F	72	1	73	0.00001
Legionellaceae	444	F	2946	59	3005	0.00024
Coxiellaceae	118968	F	856	5	861	0.00007
Nevskiaceae	568386	F	1968	36	2004	0.00016
Algiphilaceae	1266054	F	281	32	313	0.00003
Candidatus Pseudothioglobaceae	3399801	F	504	345	849	0.00007
Celerinatantimonadaceae	412032	F	51	37	88	0.00001
Candidatus Azoamicaceae	3119552	F	30	29	59	0.00000
Acidiferrobacteraceae	1692041	F	934	2	936	0.00008
Orbaceae	1240483	F	922	64	986	0.00008
Thiohalobacteraceae	3085110	F	570	3	573	0.00005
Cardiobacteriaceae	868	F	301	25	326	0.00003
Ignatzschineriaceae	3018589	F	204	13	217	0.00002
Salinisphaeraceae	742031	F	385	2	387	0.00003
Kangiellaceae	1920240	F	341	10	351	0.00003
Candidatus Rariloculaceae	2978122	F	268	0	268	0.00002
Immundisolibacteraceae	1934946	F	265	260	525	0.00004
Thiohalomonadaceae	3084969	F	193	165	358	0.00003
Candidatus Poriferihabitaceae	3033994	F	165	0	165	0.00001
Steroidobacteraceae	2689614	F	143	18	161	0.00001
Candidatus Foliamicaceae	3023562	F	88	0	88	0.00001
Woeseiaceae	1738654	F	73	0	73	0.00001
Candidatus Johnevansiaceae	3399796	F	40	1	41	0.00000
Candidatus Comchoanobacteraceae	2975285	F	33	0	33	0.00000
Burkholderiaceae	119060	F	77854	9763	87617	0.00712
Comamonadaceae	80864	F	66193	21606	87799	0.00714
Oxalobacteraceae	75682	F	34974	4465	39439	0.00321
Alcaligenaceae	506	F	27611	8026	35637	0.00290
Sphaerotilaceae	2975441	F	20875	11736	32611	0.00265
Sutterellaceae	995019	F	1686	55	1741	0.00014
Chromobacteriaceae	1499392	F	12182	1076	13258	0.00108
Neisseriaceae	481	F	7264	579	7843	0.00064
Chitinibacteraceae	2897177	F	4835	460	5295	0.00043
Aquaspirillaceae	2897176	F	2241	1239	3480	0.00028
Rhodocyclaceae	75787	F	8165	996	9161	0.00074
Zoogloeaceae	2008794	F	7539	3123	10662	0.00087
Azonexaceae	2008795	F	3181	459	3640	0.00030
Fluviibacteraceae	2808923	F	88	22	110	0.00001
Sterolibacteriaceae	2008793	F	2595	678	3273	0.00027
Methylophilaceae	32011	F	1826	76	1902	0.00015
Nitrosomonadaceae	206379	F	1477	239	1716	0.00014
Usitatibacteraceae	2803844	F	1425	25	1450	0.00012
Gallionellaceae	90627	F	1415	61	1476	0.00012
Thiobacillaceae	2008790	F	1380	483	1863	0.00015
Sulfuricellaceae	2772226	F	1082	1272	2354	0.00019
Casimicrobiaceae	2705999	F	276	394	670	0.00005
Ferrovaceae	1442156	F	109	2	111	0.00001
Acidithiobacillaceae	225058	F	1199	19	1218	0.00010
Thermithiobacillaceae	225059	F	245	118	363	0.00003
Mariprofundaceae	580372	F	193	1	194	0.00002
Hydrogenophilaceae	206349	F	184	16	200	0.00002
Magnetococcaceae	1191479	F	101	0	101	0.00001
Bacteroidaceae	815	F	292106	28571	320677	0.02607
Tannerellaceae	2005525	F	112610	17154	129764	0.01055
Rikenellaceae	171550	F	65879	4173	70052	0.00570
Prevotellaceae	171552	F	20986	653	21639	0.00176
Porphyromonadaceae	171551	F	6699	278	6977	0.00057
Dysgonomonadaceae	2005520	F	5472	275	5747	0.00047
Barnesiellaceae	2005519	F	5312	374	5686	0.00046
Odoribacteraceae	1853231	F	4589	435	5024	0.00041
Muribaculaceae	2005473	F	3344	49	3393	0.00028
Paludibacteraceae	2005523	F	748	1	749	0.00006
Salinivirgaceae	1970190	F	256	0	256	0.00002
Tenuifilaceae	2760872	F	211	116	327	0.00003
Prolixibacteraceae	1471398	F	4632	48	4680	0.00038
Marinifilaceae	1573805	F	1816	31	1847	0.00015
Marinilabiliaceae	558415	F	620	103	723	0.00006
Flavobacteriaceae	49546	F	60717	1744	62461	0.00508
Weeksellaceae	2762318	F	15721	1451	17172	0.00140
Blattabacteriaceae	39782	F	1321	51	1372	0.00011
Crocinitomicaceae	1853230	F	399	5	404	0.00003
Owenweeksiaceae	3024551	F	343	214	557	0.00005
Sanyastnellaceae	3228945	F	102	0	102	0.00001
Ichthyobacteriaceae	1755828	F	97	0	97	0.00001
Parvicellaceae	2975259	F	74	0	74	0.00001
Hymenobacteraceae	1853232	F	11504	80	11584	0.00094
Cytophagaceae	89373	F	7264	56	7320	0.00060
Spirosomataceae	2896860	F	5522	100	5622	0.00046
Cyclobacteriaceae	563798	F	3422	202	3624	0.00029
Roseivirgaceae	2762306	F	1452	58	1510	0.00012
Flammeovirgaceae	200667	F	1290	77	1367	0.00011
Fulvivirgaceae	2762286	F	1149	53	1202	0.00010
Reichenbachiellaceae	2762302	F	1147	47	1194	0.00010
Leadbetterellaceae	3141702	F	967	8	975	0.00008
Bernardetiaceae	1937968	F	921	3	924	0.00008
Persicobacteraceae	1853234	F	694	20	714	0.00006
Marivirgaceae	2762301	F	684	131	815	0.00007
Catalimonadaceae	1522127	F	608	5	613	0.00005
Amoebophilaceae	1501348	F	368	27	395	0.00003
Flectobacillaceae	3141701	F	271	3	274	0.00002
Rhodocytophagaceae	3078917	F	243	1	244	0.00002
Mangrovivirgaceae	2858885	F	147	1	148	0.00001
Sphingobacteriaceae	84566	F	23188	410	23598	0.00192
Aurantibacillaceae	3088888	F	128	0	128	0.00001
Chitinophagaceae	563835	F	11156	25	11181	0.00091
Saprospiraceae	89374	F	1554	5	1559	0.00013
Haliscomenobacteraceae	1937961	F	524	1	525	0.00004
Lewinellaceae	1937960	F	472	269	741	0.00006
Rubricoccaceae	1853227	F	1191	13	1204	0.00010
Rhodothermaceae	563843	F	918	14	932	0.00008
Salinibacteraceae	1853225	F	310	0	310	0.00003
Chlorobiaceae	191412	F	1631	3	1634	0.00013
Chloroherpetonaceae	2968741	F	81	0	81	0.00001
Balneolaceae	1813606	F	246	1	247	0.00002
Cyclonatronaceae	3024158	F	149	22	171	0.00001
Ignavibacteriaceae	795749	F	230	1	231	0.00002
Melioribacteraceae	1334117	F	160	0	160	0.00001
Gemmatimonadaceae	219687	F	2782	59	2841	0.00023
Candidatus Palauibacteraceae	3056649	F	1188	5	1193	0.00010
Gaopeijiaceae	3381668	F	362	0	362	0.00003
Fibrobacteraceae	204431	F	165	14	179	0.00001
Fidelibacteraceae	3377527	F	70	0	70	0.00001
Candidatus Cloacimonadaceae	3039865	F	39	0	39	0.00000
Polyangiaceae	49	F	25801	824	26625	0.00216
Sandaracinaceae	1055686	F	2961	75	3036	0.00025
Labilitrichaceae	1524216	F	1977	37	2014	0.00016
Nannocystaceae	224463	F	3095	49	3144	0.00026
Kofleriaceae	224464	F	1122	23	1145	0.00009
Myxococcaceae	31	F	12119	2023	14142	0.00115
Archangiaceae	39	F	8019	222	8241	0.00067
Anaeromyxobacteraceae	1524215	F	3913	133	4046	0.00033
Vulgatibacteraceae	1524213	F	466	14	480	0.00004
Pendulisporaceae	3375061	F	2464	16	2480	0.00020
Desulfovibrionaceae	194924	F	28891	2617	31508	0.00256
Desulfomicrobiaceae	213116	F	1187	55	1242	0.00010
Desulfohalobiaceae	213117	F	133	1	134	0.00001
Geobacteraceae	213422	F	4384	247	4631	0.00038
Desulfuromonadaceae	213421	F	1517	358	1875	0.00015
Syntrophotaleaceae	2812024	F	472	11	483	0.00004
Geoalkalibacteraceae	3031665	F	365	56	421	0.00003
Desulfosarcinaceae	3031624	F	1039	46	1085	0.00009
Desulfobacteraceae	213119	F	763	13	776	0.00006
Desulfococcaceae	2931039	F	689	24	713	0.00006
Desulfatibacillaceae	3031627	F	232	1	233	0.00002
Desulfolunaceae	3031622	F	173	2	175	0.00001
Desulfosudaceae	2904715	F	162	3	165	0.00001
Desulfobulbaceae	213121	F	1087	85	1172	0.00010
Desulfocapsaceae	2886822	F	898	18	916	0.00007
Thiovibrionaceae	3072124	F	156	108	264	0.00002
Desulfarculaceae	453228	F	718	82	800	0.00007
Thermodesulfobacteriaceae	188711	F	409	8	417	0.00003
Thermodesulfatatoraceae	3031464	F	68	2	70	0.00001
Syntrophobacteraceae	213465	F	381	50	431	0.00004
Desulfomonilaceae	3031658	F	273	0	273	0.00002
Syntrophaceae	213468	F	224	6	230	0.00002
Desulfobaccaceae	3031656	F	96	0	96	0.00001
Candidatus Desulfofervidaceae	1902584	F	75	0	75	0.00001
Dissulfuribacteraceae	3031471	F	42	0	42	0.00000
Arcobacteraceae	2808963	F	4782	286	5068	0.00041
Campylobacteraceae	72294	F	4583	393	4976	0.00040
Helicobacteraceae	72293	F	2092	60	2152	0.00017
Sulfurimonadaceae	2771471	F	1836	39	1875	0.00015
Sulfurospirillaceae	2932623	F	587	11	598	0.00005
Sulfurovaceae	2771472	F	544	23	567	0.00005
Hydrogenimonadaceae	292630	F	391	15	406	0.00003
Nitratiruptoraceae	2795691	F	341	16	357	0.00003
Nautiliaceae	224467	F	202	6	208	0.00002
Hippeaceae	3048035	F	32	0	32	0.00000
Acidobacteriaceae	204434	F	5099	18	5117	0.00042
Candidatus Korobacteraceae	3121618	F	235	2	237	0.00002
Bryobacteraceae	1962910	F	502	0	502	0.00004
Holophagaceae	574976	F	1887	9	1896	0.00015
Acanthopleuribacteraceae	533207	F	669	6	675	0.00005
Thermotomaculaceae	2562244	F	62	0	62	0.00001
Vicinamibacteraceae	2211325	F	1592	44	1636	0.00013
Chloracidobacteriaceae	3681503	F	570	2	572	0.00005
Treponemataceae	2845253	F	2816	190	3006	0.00024
Borreliaceae	1643685	F	1282	6	1288	0.00010
Spirochaetaceae	137	F	917	2	919	0.00007
Breznakiellaceae	2951104	F	496	11	507	0.00004
Sphaerochaetaceae	2791015	F	402	7	409	0.00003
Leptospiraceae	170	F	2467	266	2733	0.00022
Brachyspiraceae	143786	F	795	16	811	0.00007
Winmispiraceae	3409819	F	155	0	155	0.00001
Thermospiraceae	3024225	F	86	0	86	0.00001
Pseudobdellovibrionaceae	213483	F	3174	13	3187	0.00026
Bacteriovoracaceae	263369	F	427	1	428	0.00003
Halobacteriovoraceae	1652132	F	218	0	218	0.00002
Silvanigrellaceae	2024974	F	509	131	640	0.00005
Nitrospiraceae	189779	F	2462	178	2640	0.00021
Thermodesulfovibrionaceae	2811504	F	354	0	354	0.00003
Dissulfurispiraceae	2811505	F	59	0	59	0.00000
Elusimicrobiaceae	641876	F	810	1	811	0.00007
Endomicrobiaceae	1783343	F	180	0	180	0.00001
Aquificaceae	64898	F	384	0	384	0.00003
Hydrogenothermaceae	224027	F	164	4	168	0.00001
Desulfurobacteriaceae	558314	F	100	0	100	0.00001
Geovibrionaceae	2945019	F	161	3	164	0.00001
Mucispirillaceae	2945020	F	151	4	155	0.00001
Deferribacteraceae	191394	F	137	4	141	0.00001
Calditerrivibrionaceae	2945021	F	72	0	72	0.00001
Flexistipitaceae	2945022	F	60	1	61	0.00000
Sphaerobacteraceae	85002	F	410	0	410	0.00003
Thermomicrobiaceae	189777	F	144	0	144	0.00001
Dictyoglomaceae	203488	F	265	0	265	0.00002
Candidatus Caldatribacteriaceae	3378215	F	113	0	113	0.00001
Atribacteraceae	2847776	F	53	0	53	0.00000
Atrimonadaceae	3149263	F	17	19	36	0.00000
Thermatribacteraceae	3240449	F	16	17	33	0.00000
Chrysiogenaceae	189770	F	201	60	261	0.00002
Calditrichaceae	1962854	F	158	0	158	0.00001
Nitrospinaceae	407032	F	126	0	126	0.00001
Thermodesulfobiaceae	227387	F	105	0	105	0.00001
Coprothermobacteraceae	2138247	F	52	8	60	0.00000
Caldisericaceae	693073	F	50	33	83	0.00001
Thermosulfidibacteraceae	3120748	F	27	0	27	0.00000
Nocardiaceae	85025	F	351220	33662	384882	0.03129
Mycobacteriaceae	1762	F	294368	17104	311472	0.02532
Corynebacteriaceae	1653	F	18528	4550	23078	0.00188
Gordoniaceae	85026	F	17688	2196	19884	0.00162
Tsukamurellaceae	85028	F	7938	846	8784	0.00071
Dietziaceae	85029	F	2586	1846	4432	0.00036
Hoyosellaceae	3040680	F	313	12	325	0.00003
Segniliparaceae	316606	F	250	6	256	0.00002
Lawsonellaceae	2805586	F	65	6	71	0.00001
Streptomycetaceae	2062	F	549184	67781	616965	0.05016
Carbonactinosporaceae	2864377	F	633	70	703	0.00006
Microbacteriaceae	85023	F	371547	45391	416938	0.03390
Micrococcaceae	1268	F	58181	9814	67995	0.00553
Cellulomonadaceae	85016	F	27524	4726	32250	0.00262
Intrasporangiaceae	85021	F	18249	2811	21060	0.00171
Promicromonosporaceae	85017	F	11229	7375	18604	0.00151
Brevibacteriaceae	85019	F	5935	1738	7673	0.00062
Dermabacteraceae	85020	F	5667	1104	6771	0.00055
Ornithinimicrobiaceae	2805590	F	5526	612	6138	0.00050
Dermacoccaceae	145357	F	2995	573	3568	0.00029
Kytococcaceae	2805426	F	2677	844	3521	0.00029
Ruaniaceae	1331736	F	2299	2483	4782	0.00039
Sanguibacteraceae	145360	F	1574	216	1790	0.00015
Beutenbergiaceae	125316	F	1170	455	1625	0.00013
Demequinaceae	1042322	F	1095	150	1245	0.00010
Dermatophilaceae	85018	F	632	30	662	0.00005
Jonesiaceae	85022	F	49	7	56	0.00000
Tropherymataceae	2805591	F	27	0	27	0.00000
Pseudonocardiaceae	2070	F	171731	15137	186868	0.01519
Nocardioidaceae	85015	F	118945	15066	134011	0.01089
Propionibacteriaceae	31957	F	23760	5002	28762	0.00234
Kribbellaceae	2726069	F	14794	946	15740	0.00128
Actinopolymorphaceae	2805400	F	678	33	711	0.00006
Micromonosporaceae	28056	F	136725	8610	145335	0.01182
Streptosporangiaceae	2004	F	28473	2625	31098	0.00253
Thermomonosporaceae	2012	F	17363	2110	19473	0.00158
Nocardiopsidaceae	83676	F	7078	579	7657	0.00062
Geodermatophilaceae	85030	F	12474	1779	14253	0.00116
Actinomycetaceae	2049	F	9972	1568	11540	0.00094
Nakamurellaceae	85031	F	8229	744	8973	0.00073
Frankiaceae	74712	F	6356	524	6880	0.00056
Bifidobacteriaceae	31953	F	5682	613	6295	0.00051
Allobogoriellaceae	145358	F	4216	1580	5796	0.00047
Kineosporiaceae	83778	F	2720	385	3105	0.00025
Jiangellaceae	1217100	F	2387	262	2649	0.00022
Jatrophihabitantaceae	2805416	F	2012	107	2119	0.00017
Catenulisporaceae	414877	F	906	83	989	0.00008
Glycomycetaceae	85034	F	779	17	796	0.00006
Actinopolysporaceae	622451	F	541	694	1235	0.00010
Candidatus Nanopelagicaceae	2162846	F	359	3	362	0.00003
Sporichthyaceae	85033	F	350	419	769	0.00006
Acidothermaceae	85032	F	180	4	184	0.00001
Iamiaceae	633392	F	20160	1380	21540	0.00175
Ilumatobacteraceae	2448023	F	4973	72	5045	0.00041
Candidatus Poriferisodalaceae	2983189	F	4064	119	4183	0.00034
Candidatus Hopanoidivoransaceae	2983183	F	2464	174	2638	0.00021
Salinilacustritrichaceae	3436874	F	1709	263	1972	0.00016
Acidimicrobiaceae	84994	F	244	1	245	0.00002
Candidatus Spongiisociaceae	2983162	F	228	1	229	0.00002
Baekduiaceae	2600303	F	10898	1231	12129	0.00099
Conexibacteraceae	320583	F	7856	930	8786	0.00071
Paraconexibacteraceae	2758916	F	3978	341	4319	0.00035
Capillimicrobiaceae	2976758	F	3071	484	3555	0.00029
Miltoncostaeaceae	2843199	F	5478	314	5792	0.00047
Thermoleophilaceae	320796	F	786	25	811	0.00007
Eggerthellaceae	1643826	F	16770	4976	21746	0.00177
Atopobiaceae	1643824	F	1489	516	2005	0.00016
Coriobacteriaceae	84107	F	1139	413	1552	0.00013
Kribbibacteriaceae	3153719	F	119	1	120	0.00001
Rubrobacteraceae	84997	F	1929	6	1935	0.00016
Euzebyaceae	908622	F	646	19	665	0.00005
Egicoccaceae	1755824	F	526	21	547	0.00004
Egibacteraceae	1747769	F	518	12	530	0.00004
Oscillospiraceae	216572	F	67170	13673	80843	0.00657
Clostridiaceae	31979	F	49152	13166	62318	0.00507
Clostridiales Family XVII. Incertae Sedis	539000	F	850	493	1343	0.00011
Clostridiales Family XVI. Incertae Sedis	543347	F	110	123	233	0.00002
Eubacteriaceae	186806	F	7999	889	8888	0.00072
Acutalibacteraceae	3082771	F	5580	787	6367	0.00052
Desulfitobacteriaceae	2937909	F	3781	239	4020	0.00033
Butyricicoccaceae	3085642	F	3141	315	3456	0.00028
Peptococcaceae	186807	F	2183	154	2337	0.00019
Aristaeellaceae	3046368	F	676	1	677	0.00006
Symbiobacteriaceae	543349	F	604	1	605	0.00005
Fusibacteraceae	3679999	F	549	5	554	0.00005
Syntrophomonadaceae	68298	F	464	14	478	0.00004
Desulfallaceae	2867375	F	407	3	410	0.00003
Proteinivoracaceae	1491775	F	326	4	330	0.00003
Heliobacteriaceae	31984	F	324	14	338	0.00003
Thermincolaceae	2937911	F	157	7	164	0.00001
Desulfotomaculaceae	2937910	F	89	30	119	0.00001
Lachnospiraceae	186803	F	54982	9396	64378	0.00523
Vallitaleaceae	2603322	F	1170	25	1195	0.00010
Anaerotignaceae	3118652	F	860	278	1138	0.00009
Cellulosilyticaceae	3018741	F	579	11	590	0.00005
Defluviitaleaceae	1185407	F	265	67	332	0.00003
Peptostreptococcaceae	186804	F	28490	9608	38098	0.00310
Anaerovoracaceae	543314	F	4485	255	4740	0.00039
Natronincolaceae	3118656	F	1357	32	1389	0.00011
Filifactoraceae	3118655	F	356	72	428	0.00003
Thermotaleaceae	3118657	F	236	6	242	0.00002
Caminicellaceae	3118654	F	203	6	209	0.00002
Peptoclostridiaceae	3120161	F	181	6	187	0.00002
Thermoanaerobacteraceae	186814	F	2255	112	2367	0.00019
