name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter enshiensis	2971264	S	5851	407	6258	0.00009
Citrobacter rodentium	67825	S	5683	370	6053	0.00009
Citrobacter pasteurii	1563222	S	5010	15589	20599	0.00029
Buttiauxella agrestis	82977	S	535481	30415	565896	0.00797
Buttiauxella sp. WJP83	2986951	S	108168	29143	137311	0.00193
Buttiauxella sp. 3AFRM03	2479367	S	32282	108362	140644	0.00198
Buttiauxella selenatireducens	3073902	S	123032	31434	154466	0.00217
Buttiauxella ferragutiae	82989	S	33658	126637	160295	0.00226
Enterobacter cloacae	550	S	160628	31711	192339	0.00271
Enterobacter hormaechei	158836	S	12360	34992	47352	0.00067
Enterobacter kobei	208224	S	8167	9901	18068	0.00025
Enterobacter ludwigii	299767	S	6251	5333	11584	0.00016
Enterobacter asburiae	61645	S	5993	3849	9842	0.00014
Enterobacter cancerogenus	69218	S	4812	183	4995	0.00007
Enterobacter roggenkampii	1812935	S	3836	726	4562	0.00006
Enterobacter sichuanensis	2071710	S	2378	160	2538	0.00004
Enterobacter chuandaensis	2497875	S	1952	197	2149	0.00003
Enterobacter cloacae complex sp.	2027919	S	874	253	1127	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	436	1276	1712	0.00002
Enterobacter cloacae complex sp. Mu1197	3152302	S	150	64	214	0.00000
Enterobacter sp. BIDMC 29	1329841	S	136	188	324	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	135	206	341	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	87	228	315	0.00000
Enterobacter chengduensis	2494701	S	802	117	919	0.00001
Enterobacter pasteurii	3029761	S	620	192	812	0.00001
Enterobacter sp. 638	399742	S	4185	673	4858	0.00007
Enterobacter sp. ECC-219	3116480	S	3864	282	4146	0.00006
Enterobacter sp. RHBSTW-00994	2742676	S	3508	78	3586	0.00005
Enterobacter sp. ECC-175	3116479	S	2009	47	2056	0.00003
Enterobacter sp. CP102	2976431	S	1987	110	2097	0.00003
Enterobacter sp. Colony194	2866201	S	1167	142	1309	0.00002
Enterobacter sp. A103	3102785	S	984	80	1064	0.00001
Enterobacter sp. C2	2870346	S	890	17	907	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	707	302	1009	0.00001
Enterobacter sp. PGRG2	3104013	S	614	480	1094	0.00002
Enterobacter sp. ECC-249	3116481	S	597	99	696	0.00001
Enterobacter sp. SA187	1914861	S	558	395	953	0.00001
Enterobacter sp. R4-368	1166130	S	468	86	554	0.00001
Enterobacter sp. ECC-019	3116478	S	457	69	526	0.00001
Enterobacter sp. JJBC	3080020	S	409	569	978	0.00001
Enterobacter sp. JBIWA005	2831891	S	395	324	719	0.00001
Enterobacter sp. T2	2707174	S	381	1015	1396	0.00002
Enterobacter sp. SGAir0187	2836161	S	276	70	346	0.00000
Enterobacter sp. JS8-1	3411633	S	269	79	348	0.00000
Enterobacter sp. S-33	3026145	S	180	293	473	0.00001
Enterobacter sp. JBIWA003	2831890	S	157	88	245	0.00000
Enterobacter sp. JUb54	2724468	S	149	169	318	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	132	87	219	0.00000
Enterobacter sp. E12	2769348	S	126	123	249	0.00000
Enterobacter sp. AN-K1	2894203	S	111	285	396	0.00001
Enterobacter sp. N18-03635	2500132	S	89	147	236	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	86	338	424	0.00001
Enterobacter sp. BNK-18	3376155	S	68	115	183	0.00000
Enterobacter sp. JBIWA008	2831892	S	49	763	812	0.00001
Enterobacter sp. ODB01	1827481	S	32	140	172	0.00000
Enterobacter sp. HK169	1868135	S	31	42	73	0.00000
Enterobacter sp. 18A13	2565914	S	14	24	38	0.00000
Enterobacter sp. E20	1560339	S	14	25	39	0.00000
Enterobacter sp. SES19	2705458	S	13	8	21	0.00000
Enterobacter soli	885040	S	4173	342	4515	0.00006
Enterobacter mori	539813	S	3727	458	4185	0.00006
Enterobacter bugandensis	881260	S	2739	850	3589	0.00005
Enterobacter oligotrophicus	2478464	S	2686	72	2758	0.00004
Enterobacter huaxiensis	2494702	S	2256	84	2340	0.00003
Enterobacter wuhouensis	2529381	S	1670	115	1785	0.00003
Enterobacter adelaidei	3142537	S	1289	177	1466	0.00002
Enterobacter pseudoroggenkampii	2996112	S	969	275	1244	0.00002
Enterobacter quasiroggenkampii	2497436	S	295	124	419	0.00001
Enterobacter vonholyi	2797505	S	82	98	180	0.00000
Klebsiella oxytoca	571	S	40860	2477	43337	0.00061
Klebsiella pneumoniae	573	S	12919	28609	41528	0.00058
Klebsiella variicola	244366	S	7087	9161	16248	0.00023
Klebsiella quasipneumoniae	1463165	S	6126	2807	8933	0.00013
Klebsiella quasivariicola	2026240	S	1052	150	1202	0.00002
Klebsiella aerogenes	548	S	11596	583	12179	0.00017
Klebsiella sp. I138	2755385	S	2927	55	2982	0.00004
Klebsiella sp. WOUb02	3161071	S	1363	25	1388	0.00002
Klebsiella sp. R390	2755400	S	1009	302	1311	0.00002
Klebsiella sp. B345	2755398	S	997	296	1293	0.00002
Klebsiella sp. MISC125	2755386	S	359	117	476	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	68	3089	3157	0.00004
Klebsiella sp. A52	2834819	S	36	6	42	0.00000
Klebsiella sp. P1CD1	2267618	S	36	51	87	0.00000
Klebsiella sp. BDA134-6	2787706	S	26	25	51	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	18	143	161	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	14	696	710	0.00001
Klebsiella sp. ZYC-1	2951084	S	14	28	42	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	10	13	23	0.00000
Klebsiella michiganensis	1134687	S	8389	2307	10696	0.00015
Klebsiella electrica	1259973	S	2465	123	2588	0.00004
Klebsiella grimontii	2058152	S	2176	1704	3880	0.00005
Klebsiella huaxiensis	2153354	S	2003	147	2150	0.00003
Klebsiella africana	2489010	S	612	33	645	0.00001
Klebsiella pasteurii	2587529	S	271	185	456	0.00001
Raoultella ornithinolytica	54291	S	39188	19396	58584	0.00082
Raoultella planticola	575	S	4648	922	5570	0.00008
Raoultella sp. HC6	2923366	S	1175	68	1243	0.00002
Raoultella sp. DY2415	2993656	S	49	35	84	0.00000
Raoultella sp. R2A007	3416669	S	47	52	99	0.00000
Raoultella terrigena	577	S	1258	82	1340	0.00002
Escherichia coli	562	S	105250	234223	339473	0.00478
Escherichia albertii	208962	S	5161	328	5489	0.00008
Escherichia marmotae	1499973	S	3520	182	3702	0.00005
Escherichia fergusonii	564	S	2759	499	3258	0.00005
Escherichia sp. E4742	2044467	S	1252	69	1321	0.00002
Escherichia sp. KS167_9B	2509666	S	150	535	685	0.00001
Escherichia sp. HH091_1A	2509662	S	68	109	177	0.00000
Escherichia sp. F1	1849427	S	12	23	35	0.00000
Escherichia ruysiae	2608867	S	171	58	229	0.00000
Cedecea neteri	158822	S	29467	1493	30960	0.00044
Cedecea lapagei	158823	S	4357	494	4851	0.00007
Cedecea sp. FDAARGOS_727	2545798	S	2165	4620	6785	0.00010
Cedecea davisae	158484	S	1372	2787	4159	0.00006
Dryocola sp. BD586	3133271	S	19803	1592	21395	0.00030
Dryocola sp. BD613	3133272	S	17782	1421	19203	0.00027
Salmonella enterica	28901	S	28762	41465	70227	0.00099
Salmonella bongori	54736	S	3288	876	4164	0.00006
Salmonella sp. SA14318	3030529	S	54	17	71	0.00000
Kosakonia sp. ML.JS2a	2980557	S	2671	296	2967	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	1346	309	1655	0.00002
Kosakonia sp. MUSA4	2067958	S	1050	346	1396	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	433	422	855	0.00001
Kosakonia cowanii	208223	S	4948	1818	6766	0.00010
Kosakonia sacchari	1158459	S	3879	810	4689	0.00007
Kosakonia calanthes	3139408	S	2879	66	2945	0.00004
Kosakonia pseudosacchari	1646340	S	2343	464	2807	0.00004
Kosakonia arachidis	551989	S	2239	148	2387	0.00003
Kosakonia radicincitans	283686	S	2174	918	3092	0.00004
Kosakonia oryzae	497725	S	1987	768	2755	0.00004
Kosakonia oryzendophytica	1005665	S	1577	176	1753	0.00002
Leclercia adecarboxylata	83655	S	8067	5823	13890	0.00020
Leclercia sp. 29361	2714951	S	1258	142	1400	0.00002
Leclercia sp. S52	3138178	S	1113	90	1203	0.00002
Leclercia sp. W6	2282310	S	624	535	1159	0.00002
Leclercia sp. W17	2282309	S	463	479	942	0.00001
Leclercia sp. G3L	2898725	S	361	517	878	0.00001
Leclercia sp. LSNIH1	1920114	S	181	792	973	0.00001
Leclercia sp. TB492	3412682	S	133	152	285	0.00000
Leclercia sp. J807	2681307	S	94	52	146	0.00000
Leclercia sp. 119287	2681308	S	85	117	202	0.00000
Leclercia sp. Colony189	2681309	S	23	254	277	0.00000
Leclercia pneumoniae	2815358	S	3776	125	3901	0.00005
Cronobacter turicensis	413502	S	3472	640	4112	0.00006
Cronobacter dublinensis	413497	S	3379	574	3953	0.00006
Cronobacter sakazakii	28141	S	3354	1268	4622	0.00007
Cronobacter condimenti	1163710	S	3074	290	3364	0.00005
Cronobacter malonaticus	413503	S	2096	1388	3484	0.00005
Cronobacter universalis	535744	S	846	468	1314	0.00002
Cronobacter muytjensii	413501	S	498	1363	1861	0.00003
Cronobacter sp. JZ38	1906275	S	154	526	680	0.00001
Kluyvera intermedia	61648	S	5951	308	6259	0.00009
Kluyvera cryocrescens	580	S	3532	203	3735	0.00005
Kluyvera ascorbata	51288	S	3199	1625	4824	0.00007
Kluyvera sichuanensis	2725494	S	3104	162	3266	0.00005
Kluyvera georgiana	73098	S	1501	177	1678	0.00002
Kluyvera genomosp. 3	2774055	S	449	1025	1474	0.00002
Kluyvera sp. CRP	2873269	S	428	892	1320	0.00002
Lelliottia amnigena	61646	S	5333	302	5635	0.00008
Lelliottia sp. JS-SCA-14	3110110	S	2654	134	2788	0.00004
Lelliottia sp. AC1	2067959	S	1034	1049	2083	0.00003
Lelliottia sp. WB101	2153385	S	600	583	1183	0.00002
Lelliottia nimipressuralis	69220	S	1576	1802	3378	0.00005
Atlantibacter hermannii	565	S	5367	113	5480	0.00008
Atlantibacter subterraneus	255519	S	2056	119	2175	0.00003
Pseudocitrobacter corydidari	2891570	S	3700	436	4136	0.00006
Pseudocitrobacter faecalis	1398493	S	2074	243	2317	0.00003
Franconibacter helveticus	357240	S	3530	0	3530	0.00005
Franconibacter daqui	2047724	S	2705	70	2775	0.00004
Siccibacter colletis	1505757	S	3333	268	3601	0.00005
Siccibacter turicensis	357233	S	1980	379	2359	0.00003
Scandinavium goeteborgense	1851514	S	5800	51	5851	0.00008
Phytobacter ursingii	1972431	S	2949	329	3278	0.00005
Phytobacter diazotrophicus	395631	S	896	2070	2966	0.00004
Phytobacter sp. SCO41	1756993	S	222	71	293	0.00000
Plesiomonas shigelloides	703	S	5196	77	5273	0.00007
Mangrovibacter phragmitis	1691903	S	4031	209	4240	0.00006
Superficieibacter sp. BNK-5	3376142	S	1808	256	2064	0.00003
Superficieibacter sp. HKU1	3031919	S	1695	251	1946	0.00003
Pluralibacter gergoviae	61647	S	2000	52	2052	0.00003
[Enterobacter] lignolyticus	1334193	S	1756	24	1780	0.00003
Symbiopectobacterium purcellii	2871826	S	1638	7	1645	0.00002
Candidatus Williamhamiltonella defendens	138072	S	46	349	395	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	114	1	115	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	84	1	85	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	84	0	84	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	102	42	144	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	37	62	99	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	26	1	27	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	24	0	24	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	23	3	26	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	16	0	16	0.00000
Candidatus Blochmanniella vafra	251535	S	87	0	87	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	38	1	39	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	36	52	88	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	32	0	32	0.00000
Candidatus Blochmanniella camponoti	108080	S	11	3	14	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	40	0	40	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	67	3	70	0.00000
Candidatus Hoaglandella endobia	1778263	S	53	0	53	0.00000
Candidatus Doolittlea endobia	1778262	S	48	0	48	0.00000
Candidatus Gullanella endobia	1070130	S	38	0	38	0.00000
Candidatus Mikella endobia	1778264	S	34	1	35	0.00000
Candidatus Annandia adelgestsuga	1302411	S	14	0	14	0.00000
Candidatus Annandia pinicola	1345117	S	12	0	12	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	23	0	23	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	12	0	12	0.00000
Yokenella regensburgei	158877	S	3063	85	3148	0.00004
Trabulsiella odontotermitis	379893	S	2480	97	2577	0.00004
Pseudescherichia vulneris	566	S	2251	116	2367	0.00003
Shimwellia blattae	563	S	2013	14	2027	0.00003
Jejubacter calystegiae	2579935	S	244	900	1144	0.00002
Jejubacter sp. L23	3092086	S	163	587	750	0.00001
Shigella flexneri	623	S	637	3911	4548	0.00006
Shigella dysenteriae	622	S	132	174	306	0.00000
Shigella boydii	621	S	56	403	459	0.00001
Shigella sonnei	624	S	43	90	133	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	75	22	97	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	46	23	69	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	32	9	41	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	30	2	32	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	26	0	26	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	26	2	28	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	16	4	20	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	15	7	22	0.00000
Candidatus Profftia tarda	1177216	S	75	0	75	0.00000
Candidatus Profftia lariciata	1987921	S	39	0	39	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	37	0	37	0.00000
Candidatus Ishikawella capsulata	168169	S	91	0	91	0.00000
Candidatus Curculioniphilus buchneri	690594	S	35	0	35	0.00000
Candidatus Moranella endobia	1048758	S	32	0	32	0.00000
Serratia fonticola	47917	S	209128	71511	280639	0.00395
Serratia sp. L9	3423946	S	42327	1045	43372	0.00061
Serratia sp. 3ACOL1	2448483	S	19025	8201	27226	0.00038
Serratia sp. UGAL515B_01	2986763	S	5845	98	5943	0.00008
Serratia sp. JSRIV001	2831893	S	2774	9345	12119	0.00017
Serratia sp. JSRIV002	2831894	S	2129	5134	7263	0.00010
Serratia sp. JSRIV006	2831896	S	2089	6343	8432	0.00012
Serratia sp. JSRIV004	2831895	S	1801	6307	8108	0.00011
Serratia sp. FDAARGOS_506	2420306	S	986	268	1254	0.00002
Serratia sp. PAMC26656	2775909	S	716	389	1105	0.00002
Serratia sp. FGI94	671990	S	701	256	957	0.00001
Serratia sp. BNK-12	3376149	S	587	2388	2975	0.00004
Serratia sp. NFX21	3402279	S	570	535	1105	0.00002
Serratia sp. AXJ-M	2754727	S	474	1404	1878	0.00003
Serratia sp. P2ACOL2	2482769	S	388	732	1120	0.00002
Serratia sp. 1D1416	2447890	S	220	364	584	0.00001
Serratia sp. MYb239	2033438	S	166	378	544	0.00001
Serratia sp. Tan611	2773264	S	142	324	466	0.00001
Serratia sp. (in: enterobacteria)	616	S	135	1211	1346	0.00002
Serratia sp. JUb9	2724469	S	133	308	441	0.00001
Serratia sp. FS14	1327989	S	132	359	491	0.00001
Serratia sp. JKS000199	1938820	S	98	1218	1316	0.00002
Serratia sp. SSNIH1	1758196	S	80	681	761	0.00001
Serratia sp. SCBI	488142	S	68	362	430	0.00001
Serratia sp. LS-1	2485839	S	66	726	792	0.00001
Serratia sp. BNK-10	3376147	S	53	255	308	0.00000
Serratia sp. CMO1	2785630	S	36	377	413	0.00001
Serratia sp. 2C06	3416180	S	31	261	292	0.00000
Serratia sp. NGAS9	2697369	S	27	220	247	0.00000
Serratia marcescens	615	S	23103	67204	90307	0.00127
Serratia aquatilis	1737515	S	14789	184	14973	0.00021
Serratia proteamaculans	28151	S	13483	2069	15552	0.00022
Serratia liquefaciens	614	S	9372	6998	16370	0.00023
Serratia plymuthica	82996	S	7092	2633	9725	0.00014
Serratia odorifera	618	S	6387	171	6558	0.00009
Serratia grimesii	82995	S	5055	244	5299	0.00007
Serratia entomophila	42906	S	4352	940	5292	0.00007
Serratia inhibens	2338073	S	4252	546	4798	0.00007
Serratia symbiotica	138074	S	3410	40	3450	0.00005
Serratia rubidaea	61652	S	2495	467	2962	0.00004
Serratia surfactantfaciens	2741499	S	1655	333	1988	0.00003
Serratia ureilytica	300181	S	1616	5294	6910	0.00010
Serratia quinivorans	137545	S	1418	755	2173	0.00003
Serratia nevei	2703794	S	1102	7850	8952	0.00013
Serratia rhizosphaerae	2597702	S	825	250	1075	0.00002
Serratia sarumanii	3020826	S	208	4775	4983	0.00007
Serratia ficaria	61651	S	147	301	448	0.00001
Serratia nematodiphila	458197	S	145	1125	1270	0.00002
Serratia bockelmannii	2703793	S	140	1230	1370	0.00002
Yersinia hibernica	2339259	S	4327	336	4663	0.00007
Yersinia enterocolitica	630	S	3749	606	4355	0.00006
Yersinia pseudotuberculosis	633	S	970	338	1308	0.00002
Yersinia similis	367190	S	359	12	371	0.00001
Yersinia pestis	632	S	258	3100	3358	0.00005
Yersinia sp. HM-2024	3344550	S	2970	319	3289	0.00005
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	173	281	454	0.00001
Yersinia sp. KBS0713	1179669	S	67	302	369	0.00001
Yersinia ruckeri	29486	S	2916	110	3026	0.00004
Yersinia frederiksenii	29484	S	2448	2327	4775	0.00007
Yersinia vastinensis	2890318	S	2327	136	2463	0.00003
Yersinia alsatica	2890317	S	1530	127	1657	0.00002
Yersinia intermedia	631	S	1471	1784	3255	0.00005
Yersinia rohdei	29485	S	1466	62	1528	0.00002
Yersinia kristensenii	28152	S	1456	151	1607	0.00002
Yersinia mollaretii	33060	S	1389	86	1475	0.00002
Yersinia aleksiciae	263819	S	1019	82	1101	0.00002
Yersinia entomophaga	935293	S	937	32	969	0.00001
Yersinia aldovae	29483	S	863	58	921	0.00001
Yersinia canariae	2607663	S	808	52	860	0.00001
Yersinia bercovieri	634	S	460	2107	2567	0.00004
Yersinia rochesterensis	1604335	S	367	519	886	0.00001
Yersinia massiliensis	419257	S	188	388	576	0.00001
Rahnella victoriana	1510570	S	5195	861	6056	0.00009
Rahnella variigena	574964	S	2529	521	3050	0.00004
Rahnella sikkimica	1805933	S	1418	71	1489	0.00002
Rahnella aceris	2703885	S	1359	231	1590	0.00002
Rahnella inusitata	58169	S	1350	148	1498	0.00002
Rahnella bonaserana	2816248	S	1306	332	1638	0.00002
Rahnella sp. PAMC 25559	3423225	S	931	69	1000	0.00001
Rahnella sp. 'WMR15'	360016	S	21	0	21	0.00000
Rahnella aquatilis	34038	S	832	140	972	0.00001
Chania multitudinisentens	1639108	S	4739	76	4815	0.00007
Rouxiella sp. WC2420	3234145	S	871	67	938	0.00001
Rouxiella chamberiensis	1513468	S	635	32	667	0.00001
Rouxiella badensis	1646377	S	598	40	638	0.00001
Ewingella americana	41202	S	1589	33	1622	0.00002
Gibbsiella quercinecans	929813	S	1422	25	1447	0.00002
Chimaeribacter arupi	2060066	S	771	20	791	0.00001
Nissabacter sp. SGAir0207	2126321	S	719	8	727	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	49	0	49	0.00000
Candidatus Fukatsuia symbiotica	1878942	S	10	107	117	0.00000
Providencia rettgeri	587	S	48368	106120	154488	0.00217
Providencia huaxiensis	2027290	S	10671	1652	12323	0.00017
Providencia sp. R33	2828763	S	1885	59	1944	0.00003
Providencia sp. PROV188	2939731	S	706	549	1255	0.00002
Providencia sp. PROV040	2949771	S	659	1887	2546	0.00004
Providencia sp. PROV200	2936794	S	525	956	1481	0.00002
Providencia sp. PROV175	2949878	S	450	1949	2399	0.00003
Providencia sp. PROV114	2949825	S	352	4788	5140	0.00007
Providencia sp. 21OH12SH02B-Prov	3015951	S	288	793	1081	0.00002
Providencia sp. PROV046	2949776	S	209	1525	1734	0.00002
Providencia sp. PROV252	2936799	S	183	313	496	0.00001
Providencia sp. PROV012	2936772	S	124	17022	17146	0.00024
Providencia sp. TYF-12	3151124	S	113	499	612	0.00001
Providencia sp. PROV024	2949758	S	108	587	695	0.00001
Providencia sp. 2.29	2791982	S	77	2740	2817	0.00004
Providencia sp. PROV099	2949815	S	43	1228	1271	0.00002
Providencia sp. PROV236	2936798	S	37	108	145	0.00000
Providencia sp. PROV278	2936803	S	15	1724	1739	0.00002
Providencia alcalifaciens	126385	S	4719	188	4907	0.00007
Providencia heimbachae	333962	S	1468	46	1514	0.00002
Providencia sneebia	516075	S	993	7	1000	0.00001
Providencia stuartii	588	S	957	1786	2743	0.00004
Providencia rustigianii	158850	S	824	22	846	0.00001
Providencia hangzhouensis	3031799	S	368	5035	5403	0.00008
Providencia manganoxydans	2923283	S	248	143	391	0.00001
Providencia xihuensis	3342830	S	176	317	493	0.00001
Providencia vermicola	333965	S	134	1623	1757	0.00002
Providencia lanzhouensis	3378099	S	122	109	231	0.00000
Providencia zhijiangensis	3053982	S	82	34	116	0.00000
Candidatus Providencia siddallii	1715285	S	21	0	21	0.00000
Xenorhabdus nematophila	628	S	2628	167	2795	0.00004
