name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00821	2742663	S	73	6258	6331	0.00009
Citrobacter sp. RHBSTW-00424	2742647	S	69	15621	15690	0.00022
Citrobacter sp. RHBSTW-00667	2742659	S	69	12551	12620	0.00017
Citrobacter sp. RHBSTW-00859	2742666	S	68	173035	173103	0.00239
Citrobacter sp. RHBSTW-00017	2742629	S	65	19720	19785	0.00027
Citrobacter sp. RHBSTW-00628	2742658	S	58	78183	78241	0.00108
Citrobacter sp. RHBSTW-00446	2742648	S	52	22514	22566	0.00031
Citrobacter sp. Colony475	2861800	S	35	551	586	0.00001
Citrobacter sp. S39	2660638	S	27	690	717	0.00001
Citrobacter sp. SX212	2712024	S	14	2782	2796	0.00004
Citrobacter sp. C5_2	2769344	S	13	52215	52228	0.00072
Citrobacter sp. SX206	2712025	S	12	27373	27385	0.00038
Citrobacter europaeus	1914243	S	43260	11791	55051	0.00076
Citrobacter meridianamericanus	2894201	S	42186	8960	51146	0.00070
Citrobacter arsenatis	2546350	S	41121	7621	48742	0.00067
Citrobacter tructae	2562449	S	23340	1387	24727	0.00034
Citrobacter farmeri	67824	S	9998	1073	11071	0.00015
Citrobacter amalonaticus	35703	S	7882	14726	22608	0.00031
Citrobacter koseri	545	S	7733	25978	33711	0.00046
Citrobacter rodentium	67825	S	5553	320	5873	0.00008
Citrobacter enshiensis	2971264	S	5365	371	5736	0.00008
Citrobacter pasteurii	1563222	S	4997	15557	20554	0.00028
Buttiauxella agrestis	82977	S	526164	29697	555861	0.00766
Buttiauxella sp. WJP83	2986951	S	107117	28928	136045	0.00187
Buttiauxella sp. 3AFRM03	2479367	S	31833	107410	139243	0.00192
Buttiauxella selenatireducens	3073902	S	121163	31088	152251	0.00210
Buttiauxella ferragutiae	82989	S	33162	125114	158276	0.00218
Enterobacter cloacae	550	S	160992	28484	189476	0.00261
Enterobacter hormaechei	158836	S	12188	31846	44034	0.00061
Enterobacter ludwigii	299767	S	8373	5892	14265	0.00020
Enterobacter kobei	208224	S	7879	8967	16846	0.00023
Enterobacter asburiae	61645	S	5572	3237	8809	0.00012
Enterobacter cancerogenus	69218	S	4845	168	5013	0.00007
Enterobacter roggenkampii	1812935	S	3585	1183	4768	0.00007
Enterobacter sichuanensis	2071710	S	2402	151	2553	0.00004
Enterobacter chuandaensis	2497875	S	1943	181	2124	0.00003
Enterobacter cloacae complex sp.	2027919	S	843	230	1073	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	307	8486	8793	0.00012
Enterobacter cloacae complex sp. Mu1197	3152302	S	148	54	202	0.00000
Enterobacter sp. BIDMC 29	1329841	S	134	162	296	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	120	161	281	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	86	201	287	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	13	101	114	0.00000
Enterobacter chengduensis	2494701	S	1456	180	1636	0.00002
Enterobacter pasteurii	3029761	S	593	162	755	0.00001
Enterobacter sp. 638	399742	S	4122	659	4781	0.00007
Enterobacter sp. ECC-219	3116480	S	3842	258	4100	0.00006
Enterobacter sp. RHBSTW-00994	2742676	S	3324	71	3395	0.00005
Enterobacter sp. SA197	2937860	S	2783	30	2813	0.00004
Enterobacter sp. ECC-175	3116479	S	2014	46	2060	0.00003
Enterobacter sp. CP102	2976431	S	1973	99	2072	0.00003
Enterobacter sp. Colony194	2866201	S	1152	140	1292	0.00002
Enterobacter sp. A103	3102785	S	979	75	1054	0.00001
Enterobacter sp. C2	2870346	S	845	16	861	0.00001
Enterobacter sp. PGRG2	3104013	S	639	508	1147	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	615	236	851	0.00001
Enterobacter sp. ECC-249	3116481	S	514	83	597	0.00001
Enterobacter sp. SA187	1914861	S	510	367	877	0.00001
Enterobacter sp. ECC-019	3116478	S	438	60	498	0.00001
Enterobacter sp. JJBC	3080020	S	411	498	909	0.00001
Enterobacter sp. R4-368	1166130	S	317	102	419	0.00001
Enterobacter sp. JS8-1	3411633	S	276	87	363	0.00001
Enterobacter sp. SGAir0187	2836161	S	274	63	337	0.00000
Enterobacter sp. T2	2707174	S	235	618	853	0.00001
Enterobacter sp. JBIWA005	2831891	S	215	180	395	0.00001
Enterobacter sp. S-33	3026145	S	183	313	496	0.00001
Enterobacter sp. JBIWA003	2831890	S	148	75	223	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	129	73	202	0.00000
Enterobacter sp. E12	2769348	S	126	125	251	0.00000
Enterobacter sp. JUb54	2724468	S	111	140	251	0.00000
Enterobacter sp. AN-K1	2894203	S	110	244	354	0.00000
Enterobacter sp. N18-03635	2500132	S	86	147	233	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	82	279	361	0.00000
Enterobacter sp. BNK-18	3376155	S	68	103	171	0.00000
Enterobacter sp. JBIWA008	2831892	S	43	714	757	0.00001
Enterobacter sp. HK169	1868135	S	30	39	69	0.00000
Enterobacter sp. ODB01	1827481	S	28	110	138	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	15	39	54	0.00000
Enterobacter sp. SES19	2705458	S	14	7	21	0.00000
Enterobacter sp. E20	1560339	S	13	21	34	0.00000
Enterobacter mori	539813	S	4491	483	4974	0.00007
Enterobacter soli	885040	S	4196	322	4518	0.00006
Enterobacter oligotrophicus	2478464	S	2897	86	2983	0.00004
Enterobacter bugandensis	881260	S	2807	782	3589	0.00005
Enterobacter huaxiensis	2494702	S	2322	80	2402	0.00003
Enterobacter wuhouensis	2529381	S	1741	109	1850	0.00003
Enterobacter adelaidei	3142537	S	1115	145	1260	0.00002
Enterobacter pseudoroggenkampii	2996112	S	953	235	1188	0.00002
Enterobacter quasiroggenkampii	2497436	S	315	117	432	0.00001
Enterobacter intestinihominis	3133180	S	72	2844	2916	0.00004
Enterobacter vonholyi	2797505	S	50	68	118	0.00000
Klebsiella oxytoca	571	S	42058	2445	44503	0.00061
Klebsiella ornithinolytica	54291	S	41084	26278	67362	0.00093
Klebsiella pneumoniae	573	S	12429	24766	37195	0.00051
Klebsiella variicola	244366	S	6243	6396	12639	0.00017
Klebsiella quasipneumoniae	1463165	S	6196	3068	9264	0.00013
Klebsiella quasivariicola	2026240	S	1057	163	1220	0.00002
Klebsiella sp. I138	2755385	S	3167	55	3222	0.00004
Klebsiella sp. WOUb02	3161071	S	1683	60	1743	0.00002
Klebsiella sp. HC6	2923366	S	1161	144	1305	0.00002
Klebsiella sp. R445	2755393	S	1144	182	1326	0.00002
Klebsiella sp. B345	2755398	S	902	306	1208	0.00002
Klebsiella sp. R390	2755400	S	853	286	1139	0.00002
Klebsiella sp. MISC125	2755386	S	366	115	481	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	68	3177	3245	0.00004
Klebsiella sp. DY2415	2993656	S	44	59	103	0.00000
Klebsiella sp. A52	2834819	S	29	4	33	0.00000
Klebsiella sp. BDA134-6	2787706	S	26	20	46	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	18	144	162	0.00000
Klebsiella sp. R2A007	3416669	S	12	19	31	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	10	510	520	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	10	10	20	0.00000
Klebsiella aerogenes	548	S	11484	530	12014	0.00017
Klebsiella michiganensis	1134687	S	8474	1947	10421	0.00014
Klebsiella planticola	575	S	4724	1190	5914	0.00008
Klebsiella electrica	1259973	S	2557	108	2665	0.00004
Klebsiella grimontii	2058152	S	2231	1368	3599	0.00005
Klebsiella huaxiensis	2153354	S	1895	120	2015	0.00003
Klebsiella terrigena	577	S	1062	92	1154	0.00002
Klebsiella africana	2489010	S	545	26	571	0.00001
Klebsiella pasteurii	2587529	S	220	174	394	0.00001
Escherichia coli	562	S	106248	244282	350530	0.00483
Escherichia albertii	208962	S	4828	307	5135	0.00007
Escherichia marmotae	1499973	S	3280	168	3448	0.00005
Escherichia fergusonii	564	S	2630	481	3111	0.00004
Escherichia sp. E4742	2044467	S	1212	67	1279	0.00002
Escherichia sp. KS167_9B	2509666	S	150	538	688	0.00001
Escherichia sp. HH091_1A	2509662	S	68	109	177	0.00000
Escherichia sp. MAL-1	3464629	S	40	425	465	0.00001
Escherichia sp. F1	1849427	S	17	34	51	0.00000
Escherichia ruysiae	2608867	S	171	58	229	0.00000
Dryocola sp. LX212	3242728	S	18665	734	19399	0.00027
Dryocola mayonis	3133271	S	18571	1782	20353	0.00028
Dryocola sharpae	3133272	S	17275	1620	18895	0.00026
Cedecea neteri	158822	S	28517	1435	29952	0.00041
Cedecea lapagei	158823	S	4234	478	4712	0.00006
Cedecea sp. FDAARGOS_727	2545798	S	2127	4529	6656	0.00009
Cedecea davisae	158484	S	1351	2736	4087	0.00006
Salmonella enterica	28901	S	29225	44035	73260	0.00101
Salmonella bongori	54736	S	3000	806	3806	0.00005
Salmonella sp. GDC200615	3423917	S	66	141	207	0.00000
Salmonella sp. SA14318	3030529	S	54	16	70	0.00000
Kosakonia sp. ML.JS2a	2980557	S	2553	317	2870	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	1346	348	1694	0.00002
Kosakonia sp. MUSA4	2067958	S	1052	371	1423	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	416	443	859	0.00001
Kosakonia cowanii	208223	S	4842	1886	6728	0.00009
Kosakonia sacchari	1158459	S	3892	958	4850	0.00007
Kosakonia calanthes	3139408	S	2642	85	2727	0.00004
Kosakonia beeri	3458729	S	2377	68	2445	0.00003
Kosakonia styphnolobii	3064532	S	2312	66	2378	0.00003
Kosakonia pseudosacchari	1646340	S	2288	500	2788	0.00004
Kosakonia arachidis	551989	S	2135	151	2286	0.00003
Kosakonia radicincitans	283686	S	2051	900	2951	0.00004
Kosakonia oryzae	497725	S	1911	786	2697	0.00004
Kosakonia oryzendophytica	1005665	S	1424	174	1598	0.00002
Leclercia adecarboxylata	83655	S	8187	5764	13951	0.00019
Leclercia sp. 29361	2714951	S	1203	129	1332	0.00002
Leclercia sp. S52	3138178	S	1077	82	1159	0.00002
Leclercia sp. W6	2282310	S	633	506	1139	0.00002
Leclercia sp. W17	2282309	S	450	434	884	0.00001
Leclercia sp. G3L	2898725	S	265	354	619	0.00001
Leclercia sp. LSNIH1	1920114	S	181	731	912	0.00001
Leclercia sp. TB492	3412682	S	132	140	272	0.00000
Leclercia sp. J807	2681307	S	95	49	144	0.00000
Leclercia sp. 119287	2681308	S	85	109	194	0.00000
Leclercia sp. Colony189	2681309	S	22	220	242	0.00000
Leclercia pneumoniae	2815358	S	3697	122	3819	0.00005
Cronobacter turicensis	413502	S	3487	618	4105	0.00006
Cronobacter sakazakii	28141	S	3189	1145	4334	0.00006
Cronobacter dublinensis	413497	S	3121	512	3633	0.00005
Cronobacter condimenti	1163710	S	2954	268	3222	0.00004
Cronobacter malonaticus	413503	S	2121	1418	3539	0.00005
Cronobacter universalis	535744	S	816	434	1250	0.00002
Cronobacter muytjensii	413501	S	497	1307	1804	0.00002
Cronobacter sp. JZ38	1906275	S	166	544	710	0.00001
Kluyvera intermedia	61648	S	5761	290	6051	0.00008
Kluyvera cryocrescens	580	S	3312	190	3502	0.00005
Kluyvera ascorbata	51288	S	2975	1643	4618	0.00006
Kluyvera sichuanensis	2725494	S	2957	165	3122	0.00004
Kluyvera georgiana	73098	S	1433	183	1616	0.00002
Kluyvera sp. CRP	2873269	S	426	975	1401	0.00002
Kluyvera genomosp. 3	2774055	S	384	964	1348	0.00002
Lelliottia amnigena	61646	S	5226	291	5517	0.00008
Lelliottia sp. JS-SCA-14	3110110	S	2586	131	2717	0.00004
Lelliottia sp. AC1	2067959	S	992	994	1986	0.00003
Lelliottia sp. WB101	2153385	S	431	414	845	0.00001
Lelliottia nimipressuralis	69220	S	1420	1661	3081	0.00004
Pseudocitrobacter corydidari	2891570	S	6063	874	6937	0.00010
Pseudocitrobacter faecalis	1398493	S	1897	244	2141	0.00003
Phytobacter cepae	3458728	S	2780	38	2818	0.00004
Phytobacter ursingii	1972431	S	2651	294	2945	0.00004
Phytobacter diazotrophicus	395631	S	896	2102	2998	0.00004
Phytobacter sp. SCO41	1756993	S	149	48	197	0.00000
Atlantibacter hermannii	565	S	5065	108	5173	0.00007
Atlantibacter subterraneus	255519	S	1935	112	2047	0.00003
Siccibacter colletis	1505757	S	3400	309	3709	0.00005
Siccibacter turicensis	357233	S	2379	367	2746	0.00004
Franconibacter helveticus	357240	S	3242	0	3242	0.00004
Franconibacter daqui	2047724	S	2638	49	2687	0.00004
Scandinavium goeteborgense	1851514	S	5610	48	5658	0.00008
Plesiomonas shigelloides	703	S	5297	84	5381	0.00007
Mangrovibacter phragmitis	1691903	S	3986	191	4177	0.00006
Superficieibacter sp. HKU1	3031919	S	1657	258	1915	0.00003
Superficieibacter sp. BNK-5	3376142	S	1591	237	1828	0.00003
Pluralibacter gergoviae	61647	S	1923	50	1973	0.00003
[Enterobacter] lignolyticus	1334193	S	1775	24	1799	0.00002
Yokenella regensburgei	158877	S	3037	85	3122	0.00004
Symbiopectobacterium purcellii	2871826	S	1669	8	1677	0.00002
Symbiopectobacterium sp. Eva_TO	3453666	S	40	0	40	0.00000
Candidatus Williamhamiltonella defendens	138072	S	46	151	197	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	107	1	108	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	92	1	93	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	67	1	68	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	76	29	105	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	14	0	14	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	13	0	13	0.00000
Candidatus Blochmanniella vafra	251535	S	84	0	84	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	27	4	31	0.00000
Candidatus Blochmanniella camponoti	108080	S	23	49	72	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	14	0	14	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	24	0	24	0.00000
Candidatus Hartigia pinicola	1345115	S	71	0	71	0.00000
Candidatus Hoaglandella endobia	1778263	S	51	0	51	0.00000
Candidatus Doolittlea endobia	1778262	S	47	0	47	0.00000
Candidatus Mikella endobia	1778264	S	37	1	38	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	31	2	33	0.00000
Candidatus Gullanella endobia	1070130	S	29	0	29	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	20	0	20	0.00000
Candidatus Annandia pinicola	1345117	S	11	0	11	0.00000
Trabulsiella odontotermitis	379893	S	2384	91	2475	0.00003
Pseudescherichia vulneris	566	S	2127	108	2235	0.00003
Shimwellia blattae	563	S	2018	14	2032	0.00003
Jejuibacter calystegiae	2579935	S	377	1147	1524	0.00002
Jejuibacter sp. L23	3092086	S	58	392	450	0.00001
Shigella flexneri	623	S	642	4017	4659	0.00006
Shigella dysenteriae	622	S	145	250	395	0.00001
Shigella boydii	621	S	57	414	471	0.00001
Shigella sonnei	624	S	44	94	138	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	44	26	70	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	24	2	26	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	17	0	17	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	15	9	24	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	14	4	18	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	13	1	14	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	13	4	17	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	11	3	14	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	10	4	14	0.00000
Candidatus Profftia tarda	1177216	S	82	0	82	0.00000
Candidatus Profftia lariciata	1987921	S	30	0	30	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	19	0	19	0.00000
Candidatus Ishikawella capsulata	168169	S	91	0	91	0.00000
Candidatus Gillettellia adelgis	1177218	S	63	0	63	0.00000
Candidatus Curculioniphilus buchneri	690594	S	38	0	38	0.00000
Candidatus Moranella endobia	1048758	S	26	0	26	0.00000
Candidatus Psyllophila symbiotica	2916464	S	15	0	15	0.00000
Serratia fonticola	47917	S	204299	27662	231961	0.00320
Serratia sp. L9	3423946	S	40398	578	40976	0.00056
Serratia sp. 3ACOL1	2448483	S	18658	3151	21809	0.00030
Serratia sp. D1N4	3569184	S	16965	208	17173	0.00024
Serratia sp. UGAL515B_01	2986763	S	5458	64	5522	0.00008
Serratia sp. JSRIV001	2831893	S	2738	3449	6187	0.00009
Serratia sp. JSRIV006	2831896	S	2064	2353	4417	0.00006
Serratia sp. JSRIV002	2831894	S	2038	1839	3877	0.00005
Serratia sp. JSRIV004	2831895	S	1791	2341	4132	0.00006
Serratia sp. FDAARGOS_506	2420306	S	950	108	1058	0.00001
Serratia sp. PAMC26656	2775909	S	686	148	834	0.00001
Serratia sp. FGI94	671990	S	651	94	745	0.00001
Serratia sp. BNK-12	3376149	S	578	911	1489	0.00002
Serratia sp. NFX21	3402279	S	551	200	751	0.00001
Serratia sp. AXJ-M	2754727	S	462	530	992	0.00001
Serratia sp. P2ACOL2	2482769	S	386	280	666	0.00001
Serratia sp. 1D1416	2447890	S	225	143	368	0.00001
Serratia sp. MYb239	2033438	S	165	134	299	0.00000
Serratia sp. ID 25-353	3680078	S	157	157	314	0.00000
Serratia sp. (in: enterobacteria)	616	S	133	383	516	0.00001
Serratia sp. JUb9	2724469	S	131	108	239	0.00000
Serratia sp. Tan611	2773264	S	130	105	235	0.00000
Serratia sp. FS14	1327989	S	125	132	257	0.00000
Serratia sp. SSNIH1	1758196	S	100	348	448	0.00001
Serratia sp. JKS000199	1938820	S	98	468	566	0.00001
Serratia sp. SCBI	488142	S	73	150	223	0.00000
Serratia sp. LS-1	2485839	S	66	279	345	0.00000
Serratia sp. BNK-10	3376147	S	53	97	150	0.00000
Serratia sp. CMO1	2785630	S	38	152	190	0.00000
Serratia sp. NGAS9	2697369	S	31	98	129	0.00000
Serratia sp. 2C06	3416180	S	31	100	131	0.00000
Serratia sp. BNK-23	3376158	S	14	137306	137320	0.00189
Serratia marcescens	615	S	21347	25766	47113	0.00065
Serratia aquatilis	1737515	S	13570	119	13689	0.00019
Serratia proteamaculans	28151	S	12696	921	13617	0.00019
Serratia liquefaciens	614	S	9111	2690	11801	0.00016
Serratia plymuthica	82996	S	6787	1082	7869	0.00011
Serratia odorifera	618	S	5945	104	6049	0.00008
Serratia grimesii	82995	S	4786	102	4888	0.00007
Serratia inhibens	2338073	S	4335	252	4587	0.00006
Serratia entomophila	42906	S	4140	378	4518	0.00006
Serratia symbiotica	138074	S	3186	27	3213	0.00004
Serratia rubidaea	61652	S	2389	183	2572	0.00004
Serratia ureilytica	300181	S	1768	2047	3815	0.00005
Serratia surfactantfaciens	2741499	S	1578	127	1705	0.00002
Serratia quinivorans	137545	S	1378	288	1666	0.00002
Serratia nevei	2703794	S	1099	3348	4447	0.00006
Serratia rhizosphaerae	2597702	S	781	94	875	0.00001
Serratia sarumanii	3020826	S	205	1823	2028	0.00003
Serratia nematodiphila	458197	S	138	410	548	0.00001
Serratia ficaria	61651	S	129	102	231	0.00000
Serratia bockelmannii	2703793	S	127	430	557	0.00001
Yersinia hibernica	2339259	S	4292	314	4606	0.00006
Yersinia enterocolitica	630	S	3847	603	4450	0.00006
Yersinia pseudotuberculosis	633	S	805	323	1128	0.00002
Yersinia similis	367190	S	315	10	325	0.00000
Yersinia pestis	632	S	165	2873	3038	0.00004
Yersinia fenwicki	3344550	S	2939	312	3251	0.00004
Yersinia ruckeri	29486	S	2823	101	2924	0.00004
Yersinia frederiksenii	29484	S	2343	2178	4521	0.00006
Yersinia vastinensis	2890318	S	2332	131	2463	0.00003
Yersinia intermedia	631	S	1470	1771	3241	0.00004
Yersinia rohdei	29485	S	1443	58	1501	0.00002
Yersinia kristensenii	28152	S	1436	147	1583	0.00002
Yersinia alsatica	2890317	S	1403	113	1516	0.00002
Yersinia mollaretii	33060	S	1402	84	1486	0.00002
Yersinia aleksiciae	263819	S	1045	82	1127	0.00002
Yersinia entomophaga	935293	S	930	30	960	0.00001
Yersinia aldovae	29483	S	832	54	886	0.00001
Yersinia canariae	2607663	S	804	50	854	0.00001
Yersinia bercovieri	634	S	461	2101	2562	0.00004
Yersinia rochesterensis	1604335	S	300	423	723	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	169	275	444	0.00001
Yersinia sp. KBS0713	1179669	S	69	310	379	0.00001
Yersinia massiliensis	419257	S	188	387	575	0.00001
Rahnella victoriana	1510570	S	5192	865	6057	0.00008
Rahnella variigena	574964	S	2528	519	3047	0.00004
Rahnella aceris	2703885	S	1498	254	1752	0.00002
Rahnella sikkimica	1805933	S	1419	68	1487	0.00002
Rahnella bonaserana	2816248	S	1292	328	1620	0.00002
Rahnella inusitata	58169	S	1118	113	1231	0.00002
Rahnella sp. PAMC25559	3423225	S	885	64	949	0.00001
Rahnella sp. 'WMR15'	360016	S	21	0	21	0.00000
Rahnella aquatilis	34038	S	645	109	754	0.00001
Chania multitudinisentens	1639108	S	4318	55	4373	0.00006
Rouxiella sp. WC2420	3234145	S	851	45	896	0.00001
Rouxiella chamberiensis	1513468	S	635	22	657	0.00001
Rouxiella badensis	1646377	S	594	27	621	0.00001
Gibbsiella quercinecans	929813	S	776	240	1016	0.00001
Gibbsiella dentisursi	796890	S	706	359	1065	0.00001
Ewingella americana	41202	S	1586	24	1610	0.00002
Chimaeribacter arupi	2060066	S	711	16	727	0.00001
Nissabacter sp. SGAir0207	2126321	S	670	6	676	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	46	109	155	0.00000
Providencia rettgeri	587	S	48412	98897	147309	0.00203
Providencia huaxiensis	2027290	S	10596	1554	12150	0.00017
Providencia sp. R33	2828763	S	1844	57	1901	0.00003
Providencia sp. PROV188	2939731	S	703	514	1217	0.00002
Providencia sp. PROV200	2936794	S	516	888	1404	0.00002
Providencia sp. PROV175	2949878	S	445	1828	2273	0.00003
Providencia sp. PROV114	2949825	S	341	5014	5355	0.00007
Providencia sp. 21OH12SH02B-Prov	3015951	S	285	740	1025	0.00001
Providencia sp. PROV040	2949771	S	258	5636	5894	0.00008
Providencia sp. PROV046	2949776	S	208	1426	1634	0.00002
Providencia sp. PROV252	2936799	S	183	295	478	0.00001
Providencia sp. PROV012	2936772	S	124	16007	16131	0.00022
Providencia sp. TYF-12	3151124	S	113	487	600	0.00001
Providencia sp. PROV024	2949758	S	94	594	688	0.00001
Providencia sp. 2.29	2791982	S	75	2519	2594	0.00004
Providencia sp. PROV170	2936792	S	44	1366	1410	0.00002
Providencia sp. PROV099	2949815	S	43	1191	1234	0.00002
Providencia sp. PROV236	2936798	S	36	100	136	0.00000
Providencia sp. PROV278	2936803	S	15	1633	1648	0.00002
Providencia sp. PROV101	2936786	S	11	3381	3392	0.00005
Providencia alcalifaciens	126385	S	4617	189	4806	0.00007
Providencia heimbachae	333962	S	1426	42	1468	0.00002
