name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sutterellaceae	995019	F	197	0	197	0.00000
Neisseriaceae	481	F	6100	53	6153	0.00006
Chromobacteriaceae	1499392	F	3753	32	3785	0.00004
Chitinibacteraceae	2897177	F	2649	15	2664	0.00002
Aquaspirillaceae	2897176	F	632	17	649	0.00001
Zoogloeaceae	2008794	F	3172	88	3260	0.00003
Azonexaceae	2008795	F	1805	30	1835	0.00002
Rhodocyclaceae	75787	F	1739	62	1801	0.00002
Fluviibacteraceae	2808923	F	86	0	86	0.00000
Methylophilaceae	32011	F	2096	18	2114	0.00002
Sterolibacteriaceae	2008793	F	1019	17	1036	0.00001
Nitrosomonadaceae	206379	F	846	4	850	0.00001
Gallionellaceae	90627	F	794	13	807	0.00001
Sulfuricellaceae	2772226	F	640	9	649	0.00001
Usitatibacteraceae	2803844	F	417	1	418	0.00000
Thiobacillaceae	2008790	F	337	6	343	0.00000
Casimicrobiaceae	2705999	F	322	608	930	0.00001
Ferrovaceae	1442156	F	30	0	30	0.00000
Phyllobacteriaceae	69277	F	2581542	34283	2615825	0.02434
Rhizobiaceae	82115	F	904766	69298	974064	0.00906
Brucellaceae	118882	F	665403	37146	702549	0.00654
Boseaceae	2831100	F	85313	821	86134	0.00080
Nitrobacteraceae	41294	F	63178	152	63330	0.00059
Devosiaceae	2831106	F	48476	146	48622	0.00045
Kaistiaceae	2831111	F	43646	359	44005	0.00041
Reyranellaceae	2844375	F	25657	45	25702	0.00024
Methylobacteriaceae	119045	F	20056	84	20140	0.00019
Phreatobacteraceae	2843305	F	17727	70	17797	0.00017
Stappiaceae	2821832	F	17211	315	17526	0.00016
Aurantimonadaceae	255475	F	13193	210	13403	0.00012
Xanthobacteraceae	335928	F	12269	121	12390	0.00012
Ahrensiaceae	2829814	F	4001	42	4043	0.00004
Methylocystaceae	31993	F	3831	3335	7166	0.00007
Hyphomicrobiaceae	45401	F	3240	4	3244	0.00003
Pleomorphomonadaceae	2843308	F	2329	57	2386	0.00002
Beijerinckiaceae	45404	F	2154	4	2158	0.00002
Bartonellaceae	772	F	2077	5	2082	0.00002
Amorphaceae	2685818	F	1736	4	1740	0.00002
Chelatococcaceae	2036754	F	1718	15	1733	0.00002
Parvibaculaceae	2813035	F	1310	9	1319	0.00001
Blastochloridaceae	2831090	F	953	6	959	0.00001
Salinarimonadaceae	2137278	F	768	5	773	0.00001
Alsobacteraceae	2792775	F	730	5	735	0.00001
Ancalomicrobiaceae	2172021	F	690	4	694	0.00001
Rhodoligotrophaceae	3149308	F	687	0	687	0.00001
Terrirubraceae	3142785	F	633	1	634	0.00001
Cohaesibacteraceae	655351	F	608	0	608	0.00001
Afifellaceae	2829802	F	563	5	568	0.00001
Lichenihabitantaceae	2723775	F	498	0	498	0.00000
Aestuariivirgaceae	2650922	F	492	1	493	0.00000
Methylopilaceae	3149309	F	484	1	485	0.00000
Salaquimonadaceae	3149307	F	420	0	420	0.00000
Coralliovaceae	3228937	F	305	0	305	0.00000
Sphingomonadaceae	41297	F	200393	5771	206164	0.00192
Sphingopyxidaceae	3423718	F	36407	386	36793	0.00034
Erythrobacteraceae	335929	F	9625	79	9704	0.00009
Sphingobiaceae	3423717	F	9345	597	9942	0.00009
Rhizorhabdaceae	3423714	F	1951	109	2060	0.00002
Sphingosinicellaceae	2820280	F	1799	10	1809	0.00002
Sphingorhabdaceae	3423719	F	1794	4	1798	0.00002
Sphingomicrobiaceae	3423713	F	1121	4	1125	0.00001
Blastomonadaceae	3423720	F	562	1	563	0.00001
Parasphingopyxidaceae	3423716	F	214	0	214	0.00000
Aquisediminimonadaceae	3423715	F	168	0	168	0.00000
Zymomonadaceae	2844881	F	155	2	157	0.00000
Caulobacteraceae	76892	F	125580	1240	126820	0.00118
Paracoccaceae	31989	F	56383	1960	58343	0.00054
Roseobacteraceae	2854170	F	24055	2557	26612	0.00025
Azospirillaceae	2829815	F	10017	65	10082	0.00009
Rhodospirillaceae	41295	F	2317	57	2374	0.00002
Thalassospiraceae	2844866	F	2043	6	2049	0.00002
Dongiaceae	3031144	F	1033	3	1036	0.00001
Thalassobaculaceae	2844864	F	717	3	720	0.00001
Rhodovibrionaceae	2844403	F	668	0	668	0.00001
Allostellaceae	2844601	F	361	0	361	0.00000
Zavarziniaceae	2844877	F	243	0	243	0.00000
Aestuariispiraceae	3466454	F	234	0	234	0.00000
Magnetospirillaceae	3036766	F	190	39	229	0.00000
Terasakiellaceae	2813951	F	155	0	155	0.00000
Novispirillaceae	3031145	F	132	0	132	0.00000
Magnetovibrionaceae	3031143	F	41	0	41	0.00000
Acetobacteraceae	433	F	6143	56	6199	0.00006
Roseomonadaceae	3385906	F	4570	56	4626	0.00004
Acidocellaceae	3385905	F	687	2	689	0.00001
Elioraeaceae	2690195	F	98	0	98	0.00000
Anaplasmataceae	942	F	1692	35	1727	0.00002
Rickettsiaceae	775	F	1442	2	1444	0.00001
Candidatus Midichloriaceae	1328881	F	165	0	165	0.00000
Candidatus Deianiraeaceae	2603433	F	23	20	43	0.00000
Geminicoccaceae	2066434	F	2387	27	2414	0.00002
Hyphomonadaceae	69657	F	1796	5	1801	0.00002
Maricaulaceae	2800061	F	1504	8	1512	0.00001
Robiginitomaculaceae	2800062	F	150	0	150	0.00000
Candidatus Pelagibacteraceae	1655514	F	938	39	977	0.00001
Minwuiaceae	2493628	F	539	0	539	0.00001
Parvularculaceae	255474	F	524	0	524	0.00000
Temperatibacteraceae	1549128	F	321	0	321	0.00000
Kordiimonadaceae	1331809	F	127	0	127	0.00000
Holosporaceae	44746	F	258	0	258	0.00000
Candidatus Paracaedibacteraceae	1777752	F	78	0	78	0.00000
Candidatus Nucleicultricaceae	3399800	F	30	0	30	0.00000
Radicibacteraceae	3462473	F	257	0	257	0.00000
Emcibacteraceae	2066491	F	256	0	256	0.00000
Candidatus Puniceispirillaceae	3119833	F	117	0	117	0.00000
Candidatus Levibacteraceae	3457285	F	45	0	45	0.00000
Sneathiellaceae	510685	F	129	13	142	0.00000
Acidithiobacillaceae	225058	F	599	4	603	0.00001
Thermithiobacillaceae	225059	F	46	0	46	0.00000
Mariprofundaceae	580372	F	66	0	66	0.00000
Hydrogenophilaceae	206349	F	30	0	30	0.00000
Magnetococcaceae	1191479	F	20	0	20	0.00000
Flavobacteriaceae	49546	F	1218869	6822	1225691	0.01141
Weeksellaceae	2762318	F	945597	15527	961124	0.00894
Blattabacteriaceae	39782	F	1139	1	1140	0.00001
Crocinitomicaceae	1853230	F	1005	0	1005	0.00001
Owenweeksiaceae	3024551	F	292	174	466	0.00000
Parvicellaceae	2975259	F	88	0	88	0.00000
Sanyastnellaceae	3228945	F	61	0	61	0.00000
Ichthyobacteriaceae	1755828	F	50	0	50	0.00000
Sphingobacteriaceae	84566	F	1515751	10041	1525792	0.01420
Aurantibacillaceae	3088888	F	850	7	857	0.00001
Spirosomataceae	2896860	F	20905	397	21302	0.00020
Hymenobacteraceae	1853232	F	10615	138	10753	0.00010
Cytophagaceae	89373	F	5927	56	5983	0.00006
Cyclobacteriaceae	563798	F	5247	475	5722	0.00005
Leadbetterellaceae	3141702	F	2491	22	2513	0.00002
Flammeovirgaceae	200667	F	1879	203	2082	0.00002
Fulvivirgaceae	2762286	F	1560	110	1670	0.00002
Bernardetiaceae	1937968	F	1386	2	1388	0.00001
Reichenbachiellaceae	2762302	F	1311	80	1391	0.00001
Marivirgaceae	2762301	F	1069	347	1416	0.00001
Flectobacillaceae	3141701	F	987	7	994	0.00001
Roseivirgaceae	2762306	F	920	68	988	0.00001
Catalimonadaceae	1522127	F	727	10	737	0.00001
Persicobacteraceae	1853234	F	694	31	725	0.00001
Rhodocytophagaceae	3078917	F	461	4	465	0.00000
Mangrovivirgaceae	2858885	F	169	2	171	0.00000
Amoebophilaceae	1501348	F	150	0	150	0.00000
Bacteroidaceae	815	F	7222	449	7671	0.00007
Prevotellaceae	171552	F	3129	49	3178	0.00003
Dysgonomonadaceae	2005520	F	2275	66	2341	0.00002
Tannerellaceae	2005525	F	1748	222	1970	0.00002
Rikenellaceae	171550	F	1681	105	1786	0.00002
Porphyromonadaceae	171551	F	577	17	594	0.00001
Barnesiellaceae	2005519	F	565	30	595	0.00001
Odoribacteraceae	1853231	F	527	29	556	0.00001
Muribaculaceae	2005473	F	402	6	408	0.00000
Paludibacteraceae	2005523	F	166	0	166	0.00000
Salinivirgaceae	1970190	F	150	108	258	0.00000
Tenuifilaceae	2760872	F	62	0	62	0.00000
Prolixibacteraceae	1471398	F	2451	23	2474	0.00002
Marinifilaceae	1573805	F	876	9	885	0.00001
Marinilabiliaceae	558415	F	335	78	413	0.00000
Chitinophagaceae	563835	F	21583	24	21607	0.00020
Saprospiraceae	89374	F	877	16	893	0.00001
Haliscomenobacteraceae	1937961	F	389	2	391	0.00000
Lewinellaceae	1937960	F	272	99	371	0.00000
Chlorobiaceae	191412	F	714	1	715	0.00001
Chloroherpetonaceae	2968741	F	38	0	38	0.00000
Rubricoccaceae	1853227	F	292	0	292	0.00000
Rhodothermaceae	563843	F	143	0	143	0.00000
Salinibacteraceae	1853225	F	83	0	83	0.00000
Ignavibacteriaceae	795749	F	234	0	234	0.00000
Melioribacteraceae	1334117	F	35	0	35	0.00000
Balneolaceae	1813606	F	139	0	139	0.00000
Cyclonatronaceae	3024158	F	84	1	85	0.00000
Gemmatimonadaceae	219687	F	518	0	518	0.00000
Candidatus Palauibacteraceae	3056649	F	239	0	239	0.00000
Gaopeijiaceae	3381668	F	77	0	77	0.00000
Fibrobacteraceae	204431	F	111	0	111	0.00000
Candidatus Cloacimonadaceae	3039865	F	69	0	69	0.00000
Fidelibacteraceae	3377527	F	50	0	50	0.00000
Verrucomicrobiaceae	203557	F	32878	67	32945	0.00031
Akkermansiaceae	1647988	F	591	35	626	0.00001
Fontisphaeraceae	3050006	F	30	0	30	0.00000
Opitutaceae	134623	F	1570	28	1598	0.00001
Alterococcaceae	3056375	F	277	3	280	0.00000
Coraliomargaritaceae	3056371	F	373	0	373	0.00000
Cerasicoccaceae	3056374	F	160	99	259	0.00000
Methylacidiphilaceae	717964	F	94	121	215	0.00000
Gemmataceae	1914233	F	3681	6	3687	0.00003
Pirellulaceae	2691357	F	2517	43	2560	0.00002
Lacipirellulaceae	2691359	F	569	3	572	0.00001
Thermoguttaceae	2691358	F	19	0	19	0.00000
Planctomycetaceae	126	F	2821	107	2928	0.00003
Isosphaeraceae	1763524	F	1151	442	1593	0.00001
Kolteriaceae	3444226	F	121	0	121	0.00000
Anaerohalosphaeraceae	2690158	F	343	0	343	0.00000
Sedimentisphaeraceae	2483367	F	141	34	175	0.00000
Phycisphaeraceae	666507	F	194	1	195	0.00000
Tepidisphaeraceae	1771355	F	136	54	190	0.00000
Candidatus Uabimicrobiaceae	2897348	F	253	0	253	0.00000
Candidatus Brocadiaceae	1127830	F	61	0	61	0.00000
Parachlamydiaceae	92713	F	192	0	192	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	117	0	117	0.00000
Waddliaceae	92714	F	39	0	39	0.00000
Simkaniaceae	92712	F	28	0	28	0.00000
Chlamydiaceae	809	F	363	0	363	0.00000
Kiritimatiellaceae	1921783	F	56	101	157	0.00000
Tichowtungiaceae	2907186	F	45	0	45	0.00000
Lentisphaeraceae	566277	F	46	25	71	0.00000
Polyangiaceae	49	F	6061	44	6105	0.00006
Sandaracinaceae	1055686	F	508	2	510	0.00000
Labilitrichaceae	1524216	F	172	0	172	0.00000
Nannocystaceae	224463	F	591	1	592	0.00001
Kofleriaceae	224464	F	277	1	278	0.00000
Myxococcaceae	31	F	2769	67	2836	0.00003
Archangiaceae	39	F	1804	49	1853	0.00002
Anaeromyxobacteraceae	1524215	F	749	7	756	0.00001
Vulgatibacteraceae	1524213	F	53	0	53	0.00000
Pendulisporaceae	3375061	F	637	4	641	0.00001
Arcobacteraceae	2808963	F	5023	45	5068	0.00005
Campylobacteraceae	72294	F	3518	111	3629	0.00003
Sulfurimonadaceae	2771471	F	1596	4	1600	0.00001
Helicobacteraceae	72293	F	1401	37	1438	0.00001
Sulfurospirillaceae	2932623	F	705	6	711	0.00001
Sulfurovaceae	2771472	F	372	4	376	0.00000
Hydrogenimonadaceae	292630	F	160	4	164	0.00000
Nautiliaceae	224467	F	300	3	303	0.00000
Nitratiruptoraceae	2795691	F	194	4	198	0.00000
Hippeaceae	3048035	F	12	0	12	0.00000
Desulfovibrionaceae	194924	F	3259	16	3275	0.00003
Desulfomicrobiaceae	213116	F	171	0	171	0.00000
Desulfohalobiaceae	213117	F	14	0	14	0.00000
Geobacteraceae	213422	F	1097	7	1104	0.00001
Desulfuromonadaceae	213421	F	248	1	249	0.00000
Syntrophotaleaceae	2812024	F	144	0	144	0.00000
Geoalkalibacteraceae	3031665	F	117	3	120	0.00000
Desulfobacteraceae	213119	F	491	0	491	0.00000
Desulfosarcinaceae	3031624	F	310	3	313	0.00000
Desulfococcaceae	2931039	F	220	0	220	0.00000
Desulfatibacillaceae	3031627	F	73	0	73	0.00000
Desulfosudaceae	2904715	F	52	0	52	0.00000
Desulfolunaceae	3031622	F	50	0	50	0.00000
Desulfobulbaceae	213121	F	347	7	354	0.00000
Desulfocapsaceae	2886822	F	300	1	301	0.00000
Thiovibrionaceae	3072124	F	114	9	123	0.00000
Thermodesulfobacteriaceae	188711	F	163	0	163	0.00000
Thermodesulfatatoraceae	3031464	F	16	0	16	0.00000
Candidatus Desulfofervidaceae	1902584	F	155	0	155	0.00000
Syntrophaceae	213468	F	109	0	109	0.00000
Desulfarculaceae	453228	F	66	4	70	0.00000
Syntrophobacteraceae	213465	F	50	1	51	0.00000
Desulfobaccaceae	3031656	F	38	0	38	0.00000
Desulfomonilaceae	3031658	F	31	0	31	0.00000
Dissulfuribacteraceae	3031471	F	18	0	18	0.00000
Treponemataceae	2845253	F	1569	4	1573	0.00001
Borreliaceae	1643685	F	1420	1	1421	0.00001
Spirochaetaceae	137	F	404	1	405	0.00000
Sphaerochaetaceae	2791015	F	194	3	197	0.00000
Breznakiellaceae	2951104	F	173	3	176	0.00000
Leptospiraceae	170	F	1175	0	1175	0.00001
Brachyspiraceae	143786	F	1152	0	1152	0.00001
Thermospiraceae	3024225	F	51	0	51	0.00000
Acidobacteriaceae	204434	F	1504	2	1506	0.00001
Candidatus Korobacteraceae	3121618	F	36	0	36	0.00000
Bryobacteraceae	1962910	F	81	0	81	0.00000
Holophagaceae	574976	F	435	0	435	0.00000
Acanthopleuribacteraceae	533207	F	233	0	233	0.00000
Thermotomaculaceae	2562244	F	66	0	66	0.00000
Vicinamibacteraceae	2211325	F	457	1	458	0.00000
Chloracidobacteriaceae	3681503	F	137	0	137	0.00000
Pseudobdellovibrionaceae	213483	F	1226	0	1226	0.00001
Silvanigrellaceae	2024974	F	335	137	472	0.00000
Bacteriovoracaceae	263369	F	158	0	158	0.00000
Halobacteriovoraceae	1652132	F	109	0	109	0.00000
Nitrospiraceae	189779	F	797	39	836	0.00001
Thermodesulfovibrionaceae	2811504	F	109	0	109	0.00000
Dissulfurispiraceae	2811505	F	34	0	34	0.00000
Geovibrionaceae	2945019	F	199	0	199	0.00000
Deferribacteraceae	191394	F	120	0	120	0.00000
Mucispirillaceae	2945020	F	60	0	60	0.00000
Flexistipitaceae	2945022	F	41	0	41	0.00000
Calditerrivibrionaceae	2945021	F	37	0	37	0.00000
Aquificaceae	64898	F	304	0	304	0.00000
Hydrogenothermaceae	224027	F	111	0	111	0.00000
Desulfurobacteriaceae	558314	F	30	0	30	0.00000
Dictyoglomaceae	203488	F	253	0	253	0.00000
Elusimicrobiaceae	641876	F	134	0	134	0.00000
Endomicrobiaceae	1783343	F	39	0	39	0.00000
Thermodesulfobiaceae	227387	F	136	0	136	0.00000
Atribacteraceae	2847776	F	61	9	70	0.00000
Candidatus Caldatribacteriaceae	3378215	F	36	2	38	0.00000
Calditrichaceae	1962854	F	80	0	80	0.00000
Sphaerobacteraceae	85002	F	42	0	42	0.00000
Thermomicrobiaceae	189777	F	36	0	36	0.00000
Coprothermobacteraceae	2138247	F	65	0	65	0.00000
Nitrospinaceae	407032	F	39	30	69	0.00000
Caldisericaceae	693073	F	24	0	24	0.00000
Chrysiogenaceae	189770	F	23	0	23	0.00000
Microbacteriaceae	85023	F	1242970	46475	1289445	0.01200
Sanguibacteraceae	145360	F	47496	2338	49834	0.00046
Cellulomonadaceae	85016	F	38178	2228	40406	0.00038
Micrococcaceae	1268	F	34551	1897	36448	0.00034
Promicromonosporaceae	85017	F	23020	1329	24349	0.00023
Brevibacteriaceae	85019	F	9366	802	10168	0.00009
Dermabacteraceae	85020	F	7803	751	8554	0.00008
Intrasporangiaceae	85021	F	6775	363	7138	0.00007
Ornithinimicrobiaceae	2805590	F	3189	3186	6375	0.00006
Ruaniaceae	1331736	F	1867	45	1912	0.00002
Beutenbergiaceae	125316	F	1475	187	1662	0.00002
Dermacoccaceae	145357	F	1154	69	1223	0.00001
Demequinaceae	1042322	F	1097	45	1142	0.00001
Dermatophilaceae	85018	F	319	4	323	0.00000
Kytococcaceae	2805426	F	291	32	323	0.00000
Jonesiaceae	85022	F	225	11	236	0.00000
Tropherymataceae	2805591	F	10	0	10	0.00000
Nocardiaceae	85025	F	773214	26861	800075	0.00744
Mycobacteriaceae	1762	F	492725	9762	502487	0.00468
Corynebacteriaceae	1653	F	75709	5588	81297	0.00076
Tsukamurellaceae	85028	F	57486	1723	59209	0.00055
Gordoniaceae	85026	F	11850	435	12285	0.00011
Dietziaceae	85029	F	7784	1268	9052	0.00008
Segniliparaceae	316606	F	86	0	86	0.00000
Hoyosellaceae	3040680	F	61	0	61	0.00000
Lawsonellaceae	2805586	F	59	1	60	0.00000
Streptomycetaceae	2062	F	144614	3753	148367	0.00138
Carbonactinosporaceae	2864377	F	159	6	165	0.00000
Nocardioidaceae	85015	F	18576	711	19287	0.00018
Propionibacteriaceae	31957	F	10222	832	11054	0.00010
Kribbellaceae	2726069	F	4365	114	4479	0.00004
Actinopolymorphaceae	2805400	F	140	2	142	0.00000
Micromonosporaceae	28056	F	33233	620	33853	0.00032
Pseudonocardiaceae	2070	F	30256	722	30978	0.00029
Streptosporangiaceae	2004	F	8582	271	8853	0.00008
Thermomonosporaceae	2012	F	5303	242	5545	0.00005
Nocardiopsidaceae	83676	F	2448	64	2512	0.00002
Actinomycetaceae	2049	F	6720	337	7057	0.00007
Bifidobacteriaceae	31953	F	6521	139	6660	0.00006
Allobogoriellaceae	145358	F	3852	426	4278	0.00004
Geodermatophilaceae	85030	F	3399	129	3528	0.00003
Frankiaceae	74712	F	1719	36	1755	0.00002
Nakamurellaceae	85031	F	1000	16	1016	0.00001
Jiangellaceae	1217100	F	961	30	991	0.00001
Kineosporiaceae	83778	F	845	35	880	0.00001
Jatrophihabitantaceae	2805416	F	383	5	388	0.00000
Candidatus Nanopelagicaceae	2162846	F	298	0	298	0.00000
Catenulisporaceae	414877	F	250	6	256	0.00000
Glycomycetaceae	85034	F	226	1	227	0.00000
Sporichthyaceae	85033	F	174	58	232	0.00000
Actinopolysporaceae	622451	F	137	125	262	0.00000
Acidothermaceae	85032	F	45	0	45	0.00000
Baekduiaceae	2600303	F	974	33	1007	0.00001
Conexibacteraceae	320583	F	821	29	850	0.00001
Paraconexibacteraceae	2758916	F	689	18	707	0.00001
Capillimicrobiaceae	2976758	F	277	13	290	0.00000
Miltoncostaeaceae	2843199	F	284	2	286	0.00000
Thermoleophilaceae	320796	F	72	0	72	0.00000
Iamiaceae	633392	F	1595	21	1616	0.00002
Candidatus Poriferisodalaceae	2983189	F	570	2	572	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	292	3	295	0.00000
Ilumatobacteraceae	2448023	F	218	0	218	0.00000
Salinilacustritrichaceae	3436874	F	96	2	98	0.00000
Acidimicrobiaceae	84994	F	22	0	22	0.00000
Candidatus Spongiisociaceae	2983162	F	47	0	47	0.00000
Eggerthellaceae	1643826	F	668	38	706	0.00001
Atopobiaceae	1643824	F	382	22	404	0.00000
Coriobacteriaceae	84107	F	203	16	219	0.00000
Kribbibacteriaceae	3153719	F	21	0	21	0.00000
Euzebyaceae	908622	F	321	1	322	0.00000
Egibacteraceae	1747769	F	139	0	139	0.00000
Egicoccaceae	1755824	F	116	1	117	0.00000
Rubrobacteraceae	84997	F	499	0	499	0.00000
Paenibacillaceae	186822	F	1177850	5951	1183801	0.01102
Bacillaceae	186817	F	39570	1154	40724	0.00038
Staphylococcaceae	90964	F	9769	387	10156	0.00009
Caryophanaceae	186818	F	4481	96	4577	0.00004
Listeriaceae	186820	F	1664	65	1729	0.00002
Anoxybacillaceae	3120669	F	1271	60	1331	0.00001
Alicyclobacillaceae	186823	F	925	692	1617	0.00002
Bacillales Family X. Incertae Sedis	539003	F	56	0	56	0.00000
Fictibacillaceae	3120697	F	673	12	685	0.00001
Gemellaceae	539738	F	555	17	572	0.00001
Thermoactinomycetaceae	186824	F	237	1	238	0.00000
Guptibacillaceae	3421337	F	149	5	154	0.00000
Sporolactobacillaceae	186821	F	131	0	131	0.00000
Abyssicoccaceae	3076164	F	73	4	77	0.00000
Lactobacillaceae	33958	F	67343	1083	68426	0.00064
Enterococcaceae	81852	F	25159	1946	27105	0.00025
Streptococcaceae	1300	F	19430	1338	20768	0.00019
Carnobacteriaceae	186828	F	3044	114	3158	0.00003
Aerococcaceae	186827	F	718	32	750	0.00001
Lachnospiraceae	186803	F	261904	10960	272864	0.00254
Vallitaleaceae	2603322	F	910	5	915	0.00001
Anaerotignaceae	3118652	F	547	57	604	0.00001
Cellulosilyticaceae	3018741	F	404	2	406	0.00000
Defluviitaleaceae	1185407	F	156	26	182	0.00000
Clostridiaceae	31979	F	178010	3400	181410	0.00169
Oscillospiraceae	216572	F	7914	757	8671	0.00008
Eubacteriaceae	186806	F	3964	517	4481	0.00004
Acutalibacteraceae	3082771	F	1274	96	1370	0.00001
Desulfitobacteriaceae	2937909	F	1215	560	1775	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	329	211	540	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	12	0	12	0.00000
Peptococcaceae	186807	F	547	14	561	0.00001
Fusibacteraceae	3679999	F	397	0	397	0.00000
Butyricicoccaceae	3085642	F	359	36	395	0.00000
Syntrophomonadaceae	68298	F	350	4	354	0.00000
Proteinivoracaceae	1491775	F	260	0	260	0.00000
Aristaeellaceae	3046368	F	170	0	170	0.00000
Desulfallaceae	2867375	F	162	0	162	0.00000
Symbiobacteriaceae	543349	F	107	0	107	0.00000
Heliobacteriaceae	31984	F	45	0	45	0.00000
