name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Annandia	1302410	G	67	1	68	0.00000
Candidatus Purcelliella	472825	G	63	0	63	0.00000
Candidatus Tachikawaea	1682492	G	61	54	115	0.00000
Candidatus Gullanella	1906661	G	45	0	45	0.00000
Shimwellia	1335483	G	5285	28	5313	0.00005
Shigella	620	G	3751	12858	16609	0.00015
Plesiomonas	702	G	2753	462	3215	0.00003
Candidatus Profftia	1177214	G	337	0	337	0.00000
Candidatus Curculioniphilus	690591	G	207	0	207	0.00000
Candidatus Gillettellia	1177217	G	200	0	200	0.00000
Candidatus Ishikawella	409304	G	117	0	117	0.00000
Candidatus Moranella	1048757	G	104	0	104	0.00000
Candidatus Schneideria	1081630	G	66	0	66	0.00000
Candidatus Psyllophila	3682497	G	28	0	28	0.00000
Candidatus Riesia	401618	G	23	0	23	0.00000
Providencia	586	G	4372793	211098	4583891	0.04265
Proteus	583	G	54257	750	55007	0.00051
Morganella	581	G	29051	264	29315	0.00027
Xenorhabdus	626	G	19307	14	19321	0.00018
Moellerella	158848	G	18842	314	19156	0.00018
Photorhabdus	29487	G	6879	2	6881	0.00006
Arsenophonus	637	G	1934	1	1935	0.00002
Serratia	613	G	2925217	27861	2953078	0.02748
Yersinia	629	G	100901	3813	104714	0.00097
Rahnella	34037	G	42596	370	42966	0.00040
Chania	1745211	G	22578	181	22759	0.00021
Gibbsiella	929812	G	5138	31	5169	0.00005
Rouxiella	1565532	G	5052	44	5096	0.00005
Ewingella	41201	G	4481	44	4525	0.00004
Chimaeribacter	2716544	G	1986	25	2011	0.00002
Nissabacter	1964366	G	1555	8	1563	0.00001
Candidatus Fukatsuia	1927833	G	417	0	417	0.00000
Pantoea	53335	G	104693	2715	107408	0.00100
Erwinia	551	G	35459	1102	36561	0.00034
Mixta	2100764	G	5086	413	5499	0.00005
Paramixta	3231896	G	3788	79	3867	0.00004
Winslowiella	2997349	G	3689	71	3760	0.00003
Duffyella	3026546	G	3462	280	3742	0.00003
Buchnera	32199	G	2991	66	3057	0.00003
Tatumella	82986	G	2787	22	2809	0.00003
Wigglesworthia	51228	G	29	0	29	0.00000
Pectobacterium	122277	G	50323	434	50757	0.00047
Dickeya	204037	G	36995	375	37370	0.00035
Brenneria	71655	G	6152	445	6597	0.00006
Lonsdalea	1082702	G	1456	12	1468	0.00001
Musicola	2884243	G	1279	19	1298	0.00001
Prodigiosinella	3059405	G	539	490	1029	0.00001
Hafnia	568	G	20457	1659	22116	0.00021
Edwardsiella	635	G	9742	67	9809	0.00009
Obesumbacterium	82982	G	1117	438	1555	0.00001
Sodalis	84565	G	8794	4	8798	0.00008
Limnobaculum	2172100	G	4258	36	4294	0.00004
Leminorella	82980	G	1924	3	1927	0.00002
Pragia	82984	G	1518	18	1536	0.00001
Gallaecimonas	745410	G	759	19	778	0.00001
Pseudomonas	286	G	7596027	84910	7680937	0.07147
Halopseudomonas	2901189	G	29774	1391	31165	0.00029
Stutzerimonas	2901164	G	3394	62	3456	0.00003
Metapseudomonas	3236656	G	1648	27	1675	0.00002
Ectopseudomonas	3236654	G	1465	85	1550	0.00001
Aquipseudomonas	3236652	G	1422	31	1453	0.00001
Azotobacter	352	G	1100	48	1148	0.00001
Azorhizophilus	157913	G	93	3	96	0.00000
Entomomonas	2758906	G	625	0	625	0.00001
Thiopseudomonas	1654787	G	557	1	558	0.00001
Phytopseudomonas	3236657	G	168	3	171	0.00000
Geopseudomonas	3236655	G	130	2	132	0.00000
Permianibacter	1649479	G	107	0	107	0.00000
Denitrificimonas	2901261	G	74	0	74	0.00000
Marinobacter	2742	G	2058	2	2060	0.00002
Candidatus Njordibacter	3457297	G	485	0	485	0.00000
Pseudohongiella	1524249	G	111	0	111	0.00000
Ketobacter	2025617	G	102	0	102	0.00000
Stenotrophomonas	40323	G	4667231	55641	4722872	0.04395
Xanthomonas	338	G	39912	219	40131	0.00037
Lysobacter	68	G	27095	210	27305	0.00025
Pseudoxanthomonas	83618	G	15044	103	15147	0.00014
Luteimonas	83614	G	5096	14	5110	0.00005
Thermomonas	141948	G	2828	11	2839	0.00003
Marilutibacter	3382698	G	920	3	923	0.00001
Agrilutibacter	3382696	G	638	2	640	0.00001
Novilysobacter	3382699	G	428	31	459	0.00000
Arenimonas	490567	G	231	0	231	0.00000
Xylella	2370	G	213	0	213	0.00000
Pseudoluteimonas	3382694	G	208	0	208	0.00000
Solilutibacter	3382695	G	199	1	200	0.00000
Dyella	231454	G	3959	211	4170	0.00004
Rhodanobacter	75309	G	2755	226	2981	0.00003
Tahibacter	1453544	G	2250	23	2273	0.00002
Luteibacter	242605	G	1862	54	1916	0.00002
Dokdonella	323413	G	1053	20	1073	0.00001
Frateuria	70411	G	474	93	567	0.00001
Pseudolysobacter	2709666	G	195	0	195	0.00000
Ahniella	2233801	G	78	0	78	0.00000
Aerosticca	2707020	G	49	12	61	0.00000
Marinicella	863253	G	170	0	170	0.00000
Acinetobacter	469	G	4044732	57226	4101958	0.03817
Psychrobacter	497	G	2370	4	2374	0.00002
Moraxella	475	G	1174	3	1177	0.00001
Faucicola	1604696	G	251	2	253	0.00000
Aquirhabdus	2824158	G	61	0	61	0.00000
Lwoffella	3444169	G	36	0	36	0.00000
Vibrio	662	G	44956	1033	45989	0.00043
Photobacterium	657	G	5223	360	5583	0.00005
Aliivibrio	511678	G	556	60	616	0.00001
Salinivibrio	51366	G	486	19	505	0.00000
Parasalinivibrio	3378804	G	419	8	427	0.00000
Grimontia	246861	G	349	9	358	0.00000
Enterovibrio	188143	G	337	7	344	0.00000
Paraphotobacterium	2042066	G	77	1	78	0.00000
Thaumasiovibrio	2014233	G	74	3	77	0.00000
Shewanella	22	G	11401	211	11612	0.00011
Parashewanella	2547964	G	244	2	246	0.00000
Psychrobium	1573826	G	78	1	79	0.00000
Pseudoalteromonas	53246	G	11126	880	12006	0.00011
Flocculibacter	2834759	G	218	4	222	0.00000
Psychrosphaera	907197	G	168	15	183	0.00000
Alteromonas	226	G	4565	357	4922	0.00005
Salinimonas	288793	G	326	14	340	0.00000
Paraglaciecola	1621534	G	1113	20	1133	0.00001
Agarivorans	261825	G	1098	16	1114	0.00001
Catenovulum	1172191	G	553	4	557	0.00001
Alkalimarinus	1858563	G	371	1	372	0.00000
Saliniradius	2661818	G	215	4	219	0.00000
Brumicola	3160924	G	204	3	207	0.00000
Alishewanella	111142	G	166	2	168	0.00000
Ningiella	2751156	G	154	1	155	0.00000
Hydrocarboniclastica	2650549	G	144	0	144	0.00000
Paraneptunicella	2905123	G	105	1	106	0.00000
Planctobacterium	2200736	G	87	1	88	0.00000
Saccharobesus	2894574	G	86	0	86	0.00000
Halioxenophilus	2108524	G	70	0	70	0.00000
Neptunicella	2125985	G	63	1	64	0.00000
Lacimicrobium	1751872	G	61	0	61	0.00000
Aliiglaciecola	1406885	G	32	2	34	0.00000
Thalassotalea	1518149	G	2094	119	2213	0.00002
Colwellia	28228	G	1244	130	1374	0.00001
Thalassomonas	137583	G	457	15	472	0.00000
Pseudocolwellia	2848177	G	303	12	315	0.00000
Cognaticolwellia	2848171	G	151	56	207	0.00000
Litorilituus	1407056	G	60	2	62	0.00000
Psychromonas	67572	G	1126	9	1135	0.00001
Idiomarina	135575	G	542	37	579	0.00001
Pseudidiomarina	2800384	G	353	5	358	0.00000
Moritella	58050	G	610	47	657	0.00001
Ferrimonas	44011	G	434	8	442	0.00000
Motilimonas	1914248	G	140	2	142	0.00000
Aegicerorhabdus	3614798	G	120	0	120	0.00000
Halomonas	2745	G	6050	443	6493	0.00006
Vreelandella	3137766	G	1708	558	2266	0.00002
Salinicola	404432	G	724	28	752	0.00001
Kushneria	504090	G	477	0	477	0.00000
Cobetia	204286	G	422	4	426	0.00000
Billgrantia	3137761	G	271	37	308	0.00000
Chromohalobacter	42054	G	192	8	200	0.00000
Candidatus Carsonella	114185	G	84	1	85	0.00000
Zymobacter	33073	G	58	0	58	0.00000
Halotalea	376488	G	138	0	138	0.00000
Pistricoccus	1897649	G	101	0	101	0.00000
Bisbaumannia	3137762	G	30	0	30	0.00000
Marinomonas	28253	G	2305	39	2344	0.00002
Neptuniibacter	459520	G	762	8	770	0.00001
Thalassolituus	187492	G	518	61	579	0.00001
Marinobacterium	48075	G	513	17	530	0.00000
Neptunomonas	75687	G	394	9	403	0.00000
Aliamphritea	3018276	G	393	14	407	0.00000
Venatoribacter	2893036	G	294	47	341	0.00000
Bacterioplanoides	2066071	G	252	8	260	0.00000
Bermanella	599651	G	246	1	247	0.00000
Amphritea	515417	G	236	6	242	0.00000
Nitrincola	267849	G	154	2	156	0.00000
Motiliproteus	1775292	G	70	1	71	0.00000
Marinospirillum	64968	G	53	0	53	0.00000
Bacterioplanes	1537406	G	20	1	21	0.00000
Isoalcanivorax	3020833	G	504	7	511	0.00000
Alcanivorax	59753	G	497	11	508	0.00000
Alloalcanivorax	3020832	G	477	10	487	0.00000
Endozoicomonas	305899	G	1003	7	1010	0.00001
Aliikangiella	1920241	G	536	0	536	0.00000
Pleionea	1502941	G	160	0	160	0.00000
Hahella	158481	G	536	4	540	0.00001
Thermohahella	3449104	G	60	1	61	0.00000
Allohahella	1855402	G	30	0	30	0.00000
Gynuella	1445504	G	403	2	405	0.00000
Saccharospirillum	231683	G	74	0	74	0.00000
Reinekea	230494	G	50	0	50	0.00000
Salinispirillum	1649491	G	11	0	11	0.00000
Marinicellulosiphila	3414216	G	219	0	219	0.00000
Spartinivicinus	2768738	G	177	1	178	0.00000
Pokkaliibacter	2301194	G	137	0	137	0.00000
Oleiphilus	141450	G	121	0	121	0.00000
Litorivicinus	418700	G	38	0	38	0.00000
Cellvibrio	10	G	11061	49	11110	0.00010
Teredinibacter	2425	G	532	7	539	0.00001
Saccharophagus	316625	G	457	13	470	0.00000
Gilvimarinus	940550	G	437	5	442	0.00000
Simiduia	447467	G	354	1	355	0.00000
Agaribacterium	2038244	G	196	2	198	0.00000
Agarilytica	2036021	G	177	1	178	0.00000
Marinagarivorans	1792291	G	157	5	162	0.00000
Maricurvus	1122283	G	99	0	99	0.00000
Marinimicrobium	359337	G	98	1	99	0.00000
Microbulbifer	48073	G	2385	14	2399	0.00002
Congregibacter	393661	G	295	11	306	0.00000
Halioglobus	1217416	G	125	1	126	0.00000
Luminiphilus	1341118	G	111	0	111	0.00000
Kineobactrum	2678529	G	68	0	68	0.00000
Aequoribacter	2847769	G	18	0	18	0.00000
Candidatus Paraluminiphilus	3040948	G	13	0	13	0.00000
Spongiibacter	630749	G	241	14	255	0.00000
Oceanicoccus	1084558	G	69	0	69	0.00000
Zhongshania	1434050	G	27	0	27	0.00000
Porticoccus	1123967	G	71	0	71	0.00000
Legionella	445	G	8881	149	9030	0.00008
Fluoribacter	461	G	177	16	193	0.00000
Rickettsiella	59195	G	5073	735	5808	0.00005
Aquicella	254245	G	484	0	484	0.00000
Coxiella	776	G	468	124	592	0.00001
Candidiatus Paracoxiella	3405119	G	238	6	244	0.00000
Mannheimia	75984	G	3208	87	3295	0.00003
Actinobacillus	713	G	2001	127	2128	0.00002
Haemophilus	724	G	1725	56	1781	0.00002
Pasteurella	745	G	1200	474	1674	0.00002
Aggregatibacter	416916	G	617	23	640	0.00001
Avibacterium	292486	G	529	29	558	0.00001
Histophilus	214906	G	414	25	439	0.00000
Gallibacterium	155493	G	383	19	402	0.00000
Glaesserella	2094023	G	343	36	379	0.00000
Rodentibacter	1960084	G	291	7	298	0.00000
Lonepinella	53416	G	284	2	286	0.00000
Mergibacter	2899790	G	272	2	274	0.00000
Bisgaardia	109471	G	261	3	264	0.00000
Testudinibacter	1755672	G	227	1	228	0.00000
Phocoenobacter	146805	G	182	74	256	0.00000
Frederiksenia	1649317	G	123	2	125	0.00000
Otariodibacter	1249016	G	114	1	115	0.00000
Basfia	697331	G	111	1	112	0.00000
Vespertiliibacter	1520333	G	96	1	97	0.00000
Bibersteinia	476528	G	74	6	80	0.00000
Aeromonas	642	G	10298	78	10376	0.00010
Zobellella	347533	G	737	21	758	0.00001
Oceanimonas	129577	G	362	20	382	0.00000
Tolumonas	43947	G	335	3	338	0.00000
Oceanisphaera	225143	G	279	0	279	0.00000
Dongshaea	2802288	G	115	0	115	0.00000
Pseudaeromonas	1929090	G	40	0	40	0.00000
Succinivibrio	83770	G	225	0	225	0.00000
Rheinheimera	67575	G	1006	1	1007	0.00001
Nitrosococcus	1227	G	392	0	392	0.00000
Thiorhodovibrio	61593	G	300	1	301	0.00000
Thiocapsa	1056	G	220	1	221	0.00000
Candidatus Nitrosacidococcus	2796146	G	174	0	174	0.00000
Thiodictyon	53392	G	152	0	152	0.00000
Marichromatium	85076	G	149	2	151	0.00000
Allochromatium	85072	G	129	1	130	0.00000
Thermochromatium	85073	G	99	1	100	0.00000
Thiocystis	13724	G	98	1	99	0.00000
Thioflavicoccus	156885	G	71	0	71	0.00000
Candidatus Nitrosoglobus	1980513	G	43	0	43	0.00000
Caldichromatium	2828366	G	38	0	38	0.00000
Thioalkalivibrio	106633	G	445	3	448	0.00000
Acidihalobacter	1765964	G	320	1	321	0.00000
Spiribacter	1335745	G	232	3	235	0.00000
Halorhodospira	85108	G	128	0	128	0.00000
Sediminicurvatus	3383961	G	124	1	125	0.00000
Ectothiorhodospira	1051	G	108	2	110	0.00000
Alkalilimnicola	133193	G	70	1	71	0.00000
Ectothiorhodosinus	233099	G	53	2	55	0.00000
Aquisalimonas	406099	G	43	0	43	0.00000
Candidatus Thiodiazotropha	1913444	G	176	0	176	0.00000
Thiosocius	2780488	G	170	0	170	0.00000
Sedimenticola	349742	G	113	0	113	0.00000
Candidatus Endoriftia	393764	G	75	0	75	0.00000
Magnetovirga	3425870	G	74	0	74	0.00000
Thiolapillus	1608298	G	43	0	43	0.00000
Granulosicoccus	437504	G	217	0	217	0.00000
Sulfuriflexus	1860077	G	54	0	54	0.00000
Halothiobacillus	109262	G	249	0	249	0.00000
Wenzhouxiangella	1676142	G	200	0	200	0.00000
Guyparkeria	2035712	G	133	0	133	0.00000
Thiomicrorhabdus	2039723	G	1127	9	1136	0.00001
Methylophaga	40222	G	701	1	702	0.00001
Piscirickettsia	1237	G	389	0	389	0.00000
Thiomicrospira	933	G	378	6	384	0.00000
Thiosulfativibrio	2781120	G	174	1	175	0.00000
Cycloclasticus	34067	G	173	0	173	0.00000
Hydrogenovibrio	28884	G	146	43	189	0.00000
Thiosulfatimonas	2781121	G	116	1	117	0.00000
Francisella	262	G	1101	74	1175	0.00001
Allofrancisella	1869285	G	217	9	226	0.00000
Thiothrix	1030	G	790	0	790	0.00001
Beggiatoa	1021	G	257	0	257	0.00000
Cysteiniphilum	2056696	G	105	5	110	0.00000
Methylomonas	416	G	2283	25	2308	0.00002
Methylobacter	429	G	567	31	598	0.00001
Methylococcus	413	G	534	9	543	0.00001
Methylocaldum	73778	G	370	7	377	0.00000
Methylotuvimicrobium	2822410	G	236	8	244	0.00000
Methyloprofundus	1565313	G	209	3	212	0.00000
Methylomarinum	1221209	G	153	8	161	0.00000
Methylomicrobium	39773	G	133	6	139	0.00000
Methylovulum	762296	G	113	0	113	0.00000
Methylogaea	1295378	G	80	2	82	0.00000
Methylomagnum	1760987	G	57	0	57	0.00000
Candidatus Methylocalor	3135206	G	35	0	35	0.00000
Candidatus Methylospira	1808977	G	28	0	28	0.00000
Methylomarinovum	1486720	G	60	0	60	0.00000
Nevskia	64001	G	1120	22	1142	0.00001
Solimonas	413435	G	820	5	825	0.00001
Hydrocarboniphaga	243627	G	711	9	720	0.00001
Flagellatimonas	2893022	G	345	7	352	0.00000
Sinimarinibacterium	1861863	G	295	2	297	0.00000
Algiphilus	1266053	G	297	2	299	0.00000
Gilliamella	1193503	G	1536	44	1580	0.00001
Orbus	743714	G	634	13	647	0.00001
Frischella	1335631	G	380	33	413	0.00000
Utexia	3373510	G	76	1	77	0.00000
Zophobihabitans	2894762	G	58	0	58	0.00000
Candidatus Pseudothioglobus	2841677	G	233	26	259	0.00000
Candidatus Ruthturnera	1541743	G	163	4	167	0.00000
Candidatus Thioglobus	655184	G	140	29	169	0.00000
Candidatus Vesicomyidisocius	2732587	G	85	0	85	0.00000
Candidatus Thiodubiliella	2738885	G	10	0	10	0.00000
Candidatus Palibaumannia	198346	G	194	62	256	0.00000
Candidatus Vondammii	2686004	G	36	31	67	0.00000
Celerinatantimonas	412033	G	120	0	120	0.00000
Candidatus Reidiella	2738850	G	98	0	98	0.00000
Candidatus Azoamicus	2817383	G	68	0	68	0.00000
Candidatus Steffania	1076625	G	24	0	24	0.00000
Candidatus Nardonella	204619	G	20	0	20	0.00000
Wohlfahrtiimonas	582472	G	284	1	285	0.00000
Ignatzschineria	112008	G	166	0	166	0.00000
Cardiobacterium	2717	G	109	0	109	0.00000
Suttonella	13275	G	42	0	42	0.00000
Dichelobacter	869	G	18	0	18	0.00000
Kangiella	261963	G	613	0	613	0.00001
Salinisphaera	180541	G	557	0	557	0.00001
Acidiferrobacter	986106	G	126	0	126	0.00000
Sulfurifustis	1692042	G	89	0	89	0.00000
Sulfuricaulis	1744881	G	26	181	207	0.00000
Steroidobacter	469322	G	140	0	140	0.00000
Thiohalobacter	1273155	G	139	0	139	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	114	0	114	0.00000
Candidatus Spongiihabitans	3033996	G	107	0	107	0.00000
Sulfurivermis	2034504	G	72	0	72	0.00000
Immundisolibacter	1934947	G	63	0	63	0.00000
Candidatus Portiera	235572	G	45	0	45	0.00000
Candidatus Comchoanobacter	2975286	G	41	0	41	0.00000
Woeseia	1738655	G	36	0	36	0.00000
Candidatus Foliamicus	3023563	G	15	0	15	0.00000
Comamonas	283	G	2416132	10810	2426942	0.02258
Delftia	80865	G	1919702	33960	1953662	0.01818
Variovorax	34072	G	82301	569	82870	0.00077
Acidovorax	12916	G	44921	365	45286	0.00042
Hydrogenophaga	47420	G	18423	211	18634	0.00017
Diaphorobacter	238749	G	5946	243	6189	0.00006
Rhodoferax	28065	G	5428	30	5458	0.00005
Vandammella	2919468	G	3519	6	3525	0.00003
Ottowia	219181	G	3370	43	3413	0.00003
Polaromonas	52972	G	3280	5	3285	0.00003
Limnohabitans	665874	G	2577	7	2584	0.00002
Alicycliphilus	201096	G	1976	118	2094	0.00002
Ramlibacter	174951	G	1545	7	1552	0.00001
Paracidovorax	3051137	G	1418	39	1457	0.00001
Melaminivora	1649468	G	671	9	680	0.00001
Paenacidovorax	3051138	G	587	7	594	0.00001
Serpentinimonas	2490452	G	441	1	442	0.00000
Verminephrobacter	364316	G	414	0	414	0.00000
Pulveribacter	2678886	G	359	3	362	0.00000
Simplicispira	352450	G	336	4	340	0.00000
Brachymonas	28219	G	327	1	328	0.00000
Hylemonella	232523	G	289	0	289	0.00000
Curvibacter	281915	G	153	2	155	0.00000
Candidatus Symbiobacter	1436289	G	72	0	72	0.00000
Achromobacter	222	G	3730893	36615	3767508	0.03506
Alcaligenes	507	G	99898	568	100466	0.00093
Bordetella	517	G	15014	306	15320	0.00014
Advenella	290425	G	2409	7	2416	0.00002
Castellaniella	359336	G	2204	9	2213	0.00002
Pigmentiphaga	152267	G	2020	5	2025	0.00002
Neopusillimonas	2987605	G	947	9	956	0.00001
Kerstersia	257820	G	905	5	910	0.00001
Pollutimonas	2987599	G	848	9	857	0.00001
Parapusillimonas	1403714	G	563	9	572	0.00001
Orrella	1921582	G	548	3	551	0.00001
Pusillimonas	305976	G	390	2	392	0.00000
Paralcaligenes	1148163	G	387	0	387	0.00000
Ampullimonas	1920247	G	257	2	259	0.00000
Oligella	90243	G	164	0	164	0.00000
Pelistega	106146	G	154	0	154	0.00000
Basilea	1472344	G	137	0	137	0.00000
Taylorella	29574	G	107	2	109	0.00000
Paenalcaligenes	1100891	G	66	0	66	0.00000
Burkholderia	32008	G	16154	1484	17638	0.00016
Cupriavidus	106589	G	13161	449	13610	0.00013
Paraburkholderia	1822464	G	10904	285	11189	0.00010
Ralstonia	48736	G	3750	187	3937	0.00004
Polynucleobacter	44013	G	3717	3	3720	0.00003
Pandoraea	93217	G	3630	128	3758	0.00003
Caballeronia	1827195	G	3135	181	3316	0.00003
Robbsia	2038280	G	553	7	560	0.00001
Pararobbsia	2718863	G	426	4	430	0.00000
Trinickia	2571160	G	386	11	397	0.00000
Limnobacter	131079	G	334	1	335	0.00000
Lautropia	47670	G	272	1	273	0.00000
Mycetohabitans	2571159	G	206	1	207	0.00000
Mycoavidus	1810868	G	192	0	192	0.00000
Imbroritus	3422601	G	144	6	150	0.00000
Candidatus Vallotiella	2018044	G	58	0	58	0.00000
Ephemeroptericola	2680021	G	38	0	38	0.00000
Herminiimonas	303379	G	14728	458	15186	0.00014
Massilia	149698	G	6933	696	7629	0.00007
Pseudoduganella	1522432	G	3924	360	4284	0.00004
Duganella	75654	G	1730	166	1896	0.00002
Telluria	34069	G	539	127	666	0.00001
Rugamonas	212744	G	252	44	296	0.00000
Herbaspirillum	963	G	4693	179	4872	0.00005
Janthinobacterium	29580	G	4593	404	4997	0.00005
Collimonas	202907	G	2550	78	2628	0.00002
Undibacterium	401469	G	2166	54	2220	0.00002
Noviherbaspirillum	1344552	G	675	18	693	0.00001
Actimicrobium	1051898	G	350	20	370	0.00000
Glaciimonas	1229970	G	297	14	311	0.00000
Oxalobacter	846	G	290	4	294	0.00000
Affinundibacterium	3078230	G	249	5	254	0.00000
Neoundibacterium	3078232	G	183	11	194	0.00000
Roseateles	93681	G	3976	75	4051	0.00004
Piscinibacter	1114981	G	1326	14	1340	0.00001
Rubrivivax	28067	G	1028	37	1065	0.00001
Sphaerotilus	34102	G	932	32	964	0.00001
Caldimonas	196013	G	848	24	872	0.00001
Methylibium	316612	G	697	18	715	0.00001
Leptothrix	88	G	629	148	777	0.00001
Aquincola	391952	G	441	40	481	0.00000
Ideonella	36862	G	252	12	264	0.00000
Inhella	644355	G	168	3	171	0.00000
Azohydromonas	312063	G	10	0	10	0.00000
Xylophilus	54066	G	816	4	820	0.00001
Aquabacterium	92793	G	600	5	605	0.00001
Thiomonas	32012	G	529	0	529	0.00000
Tepidimonas	114248	G	485	9	494	0.00000
Eleftheria	1597779	G	433	2	435	0.00000
Rhizobacter	212743	G	410	2	412	0.00000
Piscinibacterium	2066914	G	141	0	141	0.00000
Candidatus Ichthyocystis	2929841	G	93	0	93	0.00000
Sutterella	40544	G	135	0	135	0.00000
Turicimonas	1918598	G	50	0	50	0.00000
Duodenibacillus	1980697	G	11	0	11	0.00000
Neisseria	482	G	3215	165	3380	0.00003
Kingella	32257	G	599	23	622	0.00001
Snodgrassella	1193515	G	555	3	558	0.00001
Vitreoscilla	59	G	481	4	485	0.00000
Alysiella	194195	G	189	3	192	0.00000
Uruburuella	299568	G	181	2	183	0.00000
Simonsiella	71	G	161	2	163	0.00000
Eikenella	538	G	111	2	113	0.00000
Bergeriella	334108	G	91	3	94	0.00000
Paralysiella	2898489	G	84	0	84	0.00000
Crenobacter	1654931	G	80	2	82	0.00000
Wielerella	2944815	G	78	1	79	0.00000
Aquella	2593687	G	59	0	59	0.00000
Conchiformibius	334107	G	51	0	51	0.00000
Chromobacterium	535	G	1788	36	1824	0.00002
Paludibacterium	400060	G	918	6	924	0.00001
Aquitalea	407217	G	483	14	497	0.00000
Vogesella	57739	G	382	9	391	0.00000
Pseudogulbenkiania	568394	G	143	4	147	0.00000
Chitinibacter	230666	G	572	14	586	0.00001
Chitinimonas	240411	G	563	4	567	0.00001
Jeongeupia	885864	G	555	10	565	0.00001
Chitiniphilus	585890	G	330	8	338	0.00000
Iodobacter	32014	G	172	3	175	0.00000
Deefgea	400947	G	148	4	152	0.00000
Chitinolyticbacter	1055692	G	123	2	125	0.00000
Silvimonas	300264	G	104	0	104	0.00000
Chitinirhabdus	3683957	G	47	0	47	0.00000
Laribacter	168470	G	274	15	289	0.00000
Microvirgula	57479	G	239	2	241	0.00000
Aquaspirillum	187	G	117	1	118	0.00000
Thauera	33057	G	1549	55	1604	0.00001
Azoarcus	12960	G	996	47	1043	0.00001
Pseudazoarcus	2891323	G	199	1	200	0.00000
Parazoarcus	2891322	G	184	3	187	0.00000
Nitrogeniibacter	2891294	G	148	0	148	0.00000
Pseudothauera	2891324	G	73	1	74	0.00000
Dechloromonas	73029	G	956	146	1102	0.00001
Ferribacterium	88875	G	329	11	340	0.00000
Azonexus	146936	G	227	63	290	0.00000
Quatrionicoccus	138117	G	95	7	102	0.00000
Azospira	146937	G	645	72	717	0.00001
Aromatoleum	551759	G	541	35	576	0.00001
Niveibacterium	1769726	G	388	6	394	0.00000
Oryzomicrobium	1911577	G	96	17	113	0.00000
Fluviibacter	2808942	G	86	0	86	0.00000
Methylophilus	16	G	549	14	563	0.00001
Candidatus Methylopumilus	1679002	G	510	23	533	0.00000
Methylotenera	359407	G	424	25	449	0.00000
Methylovorus	81682	G	292	13	305	0.00000
Methylobacillus	404	G	128	6	134	0.00000
Methyloradius	2872156	G	122	5	127	0.00000
Methyloversatilis	378210	G	343	3	346	0.00000
Denitratisoma	311181	G	249	9	258	0.00000
Sterolibacterium	157591	G	148	1	149	0.00000
Sulfuricystis	3050898	G	124	3	127	0.00000
Sulfuritalea	1054211	G	107	1	108	0.00000
Rugosibacter	1914449	G	46	0	46	0.00000
Nitrosomonas	914	G	673	5	678	0.00001
Nitrosospira	35798	G	169	2	171	0.00000
Candidatus Nitrotoga	453161	G	267	4	271	0.00000
Sideroxydans	314343	G	212	5	217	0.00000
Ferrigenium	2249462	G	152	4	156	0.00000
Gallionella	96	G	63	2	65	0.00000
Ferriphaselus	1443590	G	55	1	56	0.00000
Sideroxyarcus	2943286	G	38	1	39	0.00000
Sulfuriferula	1778653	G	456	7	463	0.00000
Sulfurimicrobium	2772198	G	108	1	109	0.00000
