name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. CFNIH10	1920110	S	595	3121	3716	0.00004
Citrobacter sp. RHB35-C17	2742625	S	464	2126	2590	0.00002
Citrobacter sp. RHBSTW-00053	2742632	S	414	20525	20939	0.00020
Citrobacter sp. 172116965	2683822	S	410	34659	35069	0.00033
Citrobacter sp. RHBSTW-00535	2742654	S	410	26784	27194	0.00026
Citrobacter sp. RHBSTW-00107	2742635	S	369	402484	402853	0.00381
Citrobacter sp. RHBSTW-00848	2742665	S	348	84245	84593	0.00080
Citrobacter sp. RHBSTW-00667	2742659	S	337	49202	49539	0.00047
Citrobacter sp. RHBSTW-00678	2742661	S	327	14310	14637	0.00014
Citrobacter sp. RHBSTW-00017	2742629	S	302	76696	76998	0.00073
Citrobacter sp. RHBSTW-00424	2742647	S	301	54852	55153	0.00052
Citrobacter sp. RHBSTW-00137	2742638	S	296	51666	51962	0.00049
Citrobacter sp. RHBSTW-00628	2742658	S	295	319561	319856	0.00302
Citrobacter sp. Colony475	2861800	S	292	3772	4064	0.00004
Citrobacter sp. RHBSTW-00821	2742663	S	285	19937	20222	0.00019
Citrobacter sp. RHBSTW-00859	2742666	S	250	520599	520849	0.00492
Citrobacter sp. RHBSTW-00446	2742648	S	210	74071	74281	0.00070
Citrobacter sp. S39	2660638	S	89	1812	1901	0.00002
Citrobacter sp. C6_1	2769345	S	56	243191	243247	0.00230
Citrobacter sp. C5_2	2769344	S	46	150634	150680	0.00142
Citrobacter sp. SX206	2712025	S	34	64466	64500	0.00061
Citrobacter sp. C6_2	2769346	S	29	178717	178746	0.00169
Citrobacter sp. Y3	2716879	S	28	476	504	0.00000
Citrobacter sp. SX212	2712024	S	27	4474	4501	0.00004
Citrobacter sp. RHBSTW-00671	2742660	S	26	48	74	0.00000
Citrobacter meridianamericanus	2894201	S	186576	27156	213732	0.00202
Citrobacter arsenatis	2546350	S	181793	27160	208953	0.00197
Citrobacter tructae	2562449	S	97672	3952	101624	0.00096
Citrobacter europaeus	1914243	S	96232	141125	237357	0.00224
Citrobacter farmeri	67824	S	37225	2477	39702	0.00037
Citrobacter koseri	545	S	32532	66947	99479	0.00094
Citrobacter amalonaticus	35703	S	28431	32891	61322	0.00058
Citrobacter rodentium	67825	S	23162	752	23914	0.00023
Citrobacter enshiensis	2971264	S	23009	1267	24276	0.00023
Citrobacter pasteurii	1563222	S	21334	53896	75230	0.00071
Buttiauxella agrestis	82977	S	1995346	83971	2079317	0.01964
Buttiauxella sp. WJP83	2986951	S	398989	86266	485255	0.00458
Buttiauxella sp. 3AFRM03	2479367	S	135849	370161	506010	0.00478
Buttiauxella selenatireducens	3073902	S	435848	88957	524805	0.00496
Buttiauxella ferragutiae	82989	S	124951	380827	505778	0.00478
Enterobacter cloacae	550	S	1919598	226017	2145615	0.02027
Enterobacter hormaechei	158836	S	48545	93524	142069	0.00134
Enterobacter kobei	208224	S	24181	22070	46251	0.00044
Enterobacter asburiae	61645	S	20810	9675	30485	0.00029
Enterobacter ludwigii	299767	S	19476	13500	32976	0.00031
Enterobacter roggenkampii	1812935	S	15445	1982	17427	0.00016
Enterobacter cancerogenus	69218	S	14467	289	14756	0.00014
Enterobacter cloacae complex sp.	2027919	S	3193	456	3649	0.00003
Enterobacter cloacae complex sp. ECL414	2912628	S	1834	3882	5716	0.00005
Enterobacter cloacae complex sp. R_G8	2969431	S	1361	1569	2930	0.00003
Enterobacter cloacae complex sp. Mu1197	3152302	S	958	330	1288	0.00001
Enterobacter sp. BIDMC 29	1329841	S	632	666	1298	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	376	740	1116	0.00001
Enterobacter cloacae complex sp. ECL72	2850078	S	74	1484	1558	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	24	142	166	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	17	199	216	0.00000
Enterobacter sichuanensis	2071710	S	8064	328	8392	0.00008
Enterobacter chuandaensis	2497875	S	6354	388	6742	0.00006
Enterobacter chengduensis	2494701	S	2915	233	3148	0.00003
Enterobacter pasteurii	3029761	S	1604	367	1971	0.00002
Enterobacter sp. ECC-219	3116480	S	15801	777	16578	0.00016
Enterobacter sp. RHBSTW-00994	2742676	S	13164	142	13306	0.00013
Enterobacter sp. CP102	2976431	S	6118	233	6351	0.00006
Enterobacter sp. 638	399742	S	5417	597	6014	0.00006
Enterobacter sp. ECC-175	3116479	S	4943	59	5002	0.00005
Enterobacter sp. Colony194	2866201	S	4688	381	5069	0.00005
Enterobacter sp. C2	2870346	S	3509	38	3547	0.00003
Enterobacter sp. RHBSTW-00175	2742639	S	2717	826	3543	0.00003
Enterobacter sp. SA187	1914861	S	2505	945	3450	0.00003
Enterobacter sp. PGRG2	3104013	S	2384	993	3377	0.00003
Enterobacter sp. ECC-019	3116478	S	1760	193	1953	0.00002
Enterobacter sp. ECC-249	3116481	S	1232	134	1366	0.00001
Enterobacter sp. R4-368	1166130	S	1036	129	1165	0.00001
Enterobacter sp. SGAir0187	2836161	S	950	176	1126	0.00001
Enterobacter sp. S-33	3026145	S	849	837	1686	0.00002
Enterobacter sp. JBIWA005	2831891	S	755	387	1142	0.00001
Enterobacter sp. JS8-1	3411633	S	672	160	832	0.00001
Enterobacter sp. T2	2707174	S	627	1203	1830	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	565	310	875	0.00001
Enterobacter sp. JBIWA003	2831890	S	516	223	739	0.00001
Enterobacter sp. BNK-18	3376155	S	508	724	1232	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	449	1473	1922	0.00002
Enterobacter sp. N18-03635	2500132	S	372	372	744	0.00001
Enterobacter sp. JUb54	2724468	S	363	290	653	0.00001
Enterobacter sp. AN-K1	2894203	S	353	766	1119	0.00001
Enterobacter sp. SES19	2705458	S	282	147	429	0.00000
Enterobacter sp. JJBC	3080020	S	243	278	521	0.00000
Enterobacter sp. JBIWA008	2831892	S	222	1887	2109	0.00002
Enterobacter sp. E12	2769348	S	222	181	403	0.00000
Enterobacter sp. E20	1560339	S	201	292	493	0.00000
Enterobacter sp. ODB01	1827481	S	118	430	548	0.00001
Enterobacter sp. 155105	2980499	S	87	2232	2319	0.00002
Enterobacter sp. HK169	1868135	S	87	97	184	0.00000
Enterobacter sp. 18A13	2565914	S	44	53	97	0.00000
Enterobacter sp. DSM 30060	2747372	S	39	432	471	0.00000
Enterobacter sp. R-25	3404057	S	25	38	63	0.00000
Enterobacter mori	539813	S	13611	1228	14839	0.00014
Enterobacter soli	885040	S	11015	514	11529	0.00011
Enterobacter bugandensis	881260	S	9567	2332	11899	0.00011
Enterobacter oligotrophicus	2478464	S	8705	127	8832	0.00008
Enterobacter huaxiensis	2494702	S	7206	159	7365	0.00007
Enterobacter wuhouensis	2529381	S	5324	247	5571	0.00005
Enterobacter adelaidei	3142537	S	3222	246	3468	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1739	401	2140	0.00002
Enterobacter quasiroggenkampii	2497436	S	1084	377	1461	0.00001
Enterobacter vonholyi	2797505	S	76	76	152	0.00000
Klebsiella oxytoca	571	S	128889	4278	133167	0.00126
Klebsiella pneumoniae	573	S	40945	65815	106760	0.00101
Klebsiella variicola	244366	S	17647	16068	33715	0.00032
Klebsiella quasipneumoniae	1463165	S	14544	6377	20921	0.00020
Klebsiella quasivariicola	2026240	S	2850	347	3197	0.00003
Klebsiella aerogenes	548	S	40724	1239	41963	0.00040
Klebsiella sp. I138	2755385	S	7410	84	7494	0.00007
Klebsiella sp. WOUb02	3161071	S	4322	51	4373	0.00004
Klebsiella sp. B345	2755398	S	3123	643	3766	0.00004
Klebsiella sp. R390	2755400	S	2718	564	3282	0.00003
Klebsiella sp. MISC125	2755386	S	1363	330	1693	0.00002
Klebsiella sp. A52	2834819	S	394	71	465	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	218	1201	1419	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	207	6535	6742	0.00006
Klebsiella sp. P1CD1	2267618	S	182	247	429	0.00000
Klebsiella sp. PL-2018	2851540	S	129	59	188	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	79	2722	2801	0.00003
Klebsiella sp. BDA134-6	2787706	S	70	63	133	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	53	188	241	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	42	48	90	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	16	12	28	0.00000
Klebsiella michiganensis	1134687	S	26881	5696	32577	0.00031
Klebsiella electrica	1259973	S	7266	209	7475	0.00007
Klebsiella grimontii	2058152	S	6725	4254	10979	0.00010
Klebsiella huaxiensis	2153354	S	5750	286	6036	0.00006
Klebsiella africana	2489010	S	1338	57	1395	0.00001
Klebsiella pasteurii	2587529	S	480	281	761	0.00001
Raoultella ornithinolytica	54291	S	144814	41340	186154	0.00176
Raoultella planticola	575	S	13902	1564	15466	0.00015
Raoultella terrigena	577	S	4061	157	4218	0.00004
Raoultella sp. HC6	2923366	S	2400	85	2485	0.00002
Raoultella sp. R2A007	3416669	S	97	77	174	0.00000
Raoultella sp. XY-1	2799495	S	87	126	213	0.00000
Raoultella sp. DY2415	2993656	S	79	41	120	0.00000
Raoultella sp. X13	2259647	S	13	6	19	0.00000
Escherichia coli	562	S	379723	558478	938201	0.00886
Escherichia albertii	208962	S	18808	753	19561	0.00018
Escherichia marmotae	1499973	S	10886	359	11245	0.00011
Escherichia fergusonii	564	S	8298	951	9249	0.00009
Escherichia sp. E4742	2044467	S	3071	116	3187	0.00003
Escherichia sp. KS167_9B	2509666	S	477	1303	1780	0.00002
Escherichia sp. HH091_1A	2509662	S	223	276	499	0.00000
Escherichia ruysiae	2608867	S	579	146	725	0.00001
Cedecea neteri	158822	S	89951	4341	94292	0.00089
Cedecea lapagei	158823	S	15339	1769	17108	0.00016
Cedecea sp. FDAARGOS_727	2545798	S	5357	12265	17622	0.00017
Cedecea davisae	158484	S	4435	9661	14096	0.00013
Salmonella enterica	28901	S	98120	93527	191647	0.00181
Salmonella bongori	54736	S	10959	1341	12300	0.00012
Salmonella sp. SA14318	3030529	S	95	15	110	0.00000
Salmonella sp. GDC200615	3423917	S	10	7	17	0.00000
Dryocola sp. BD586	3133271	S	64266	4086	68352	0.00065
Dryocola sp. BD613	3133272	S	60838	3768	64606	0.00061
Kosakonia sp. ML.JS2a	2980557	S	7220	643	7863	0.00007
Kosakonia sp. MUSA4	2067958	S	3693	1039	4732	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	3490	634	4124	0.00004
Kosakonia sp. CCTCC M2018092	2492396	S	3229	2578	5807	0.00005
Kosakonia cowanii	208223	S	14252	4341	18593	0.00018
Kosakonia sacchari	1158459	S	11320	1862	13182	0.00012
Kosakonia calanthes	3139408	S	9188	147	9335	0.00009
Kosakonia arachidis	551989	S	7677	411	8088	0.00008
Kosakonia pseudosacchari	1646340	S	7117	1169	8286	0.00008
Kosakonia radicincitans	283686	S	6221	2339	8560	0.00008
Kosakonia oryzae	497725	S	5712	1875	7587	0.00007
Kosakonia oryzendophytica	1005665	S	4936	451	5387	0.00005
Kluyvera intermedia	61648	S	20461	530	20991	0.00020
Kluyvera ascorbata	51288	S	11889	4688	16577	0.00016
Kluyvera cryocrescens	580	S	11194	327	11521	0.00011
Kluyvera sichuanensis	2725494	S	8532	321	8853	0.00008
Kluyvera georgiana	73098	S	4761	431	5192	0.00005
Kluyvera genomosp. 3	2774055	S	1521	2806	4327	0.00004
Kluyvera sp. CRP	2873269	S	1289	2166	3455	0.00003
Cronobacter turicensis	413502	S	10814	2016	12830	0.00012
Cronobacter dublinensis	413497	S	10603	1771	12374	0.00012
Cronobacter sakazakii	28141	S	9838	3755	13593	0.00013
Cronobacter condimenti	1163710	S	8217	760	8977	0.00008
Cronobacter malonaticus	413503	S	6646	4189	10835	0.00010
Cronobacter universalis	535744	S	2785	1583	4368	0.00004
Cronobacter muytjensii	413501	S	837	2435	3272	0.00003
Cronobacter sp. JZ38	1906275	S	135	479	614	0.00001
Leclercia adecarboxylata	83655	S	18257	13144	31401	0.00030
Leclercia sp. 29361	2714951	S	3858	292	4150	0.00004
Leclercia sp. S52	3138178	S	2765	215	2980	0.00003
Leclercia sp. W6	2282310	S	1381	1293	2674	0.00003
Leclercia sp. W17	2282309	S	1023	1094	2117	0.00002
Leclercia sp. G3L	2898725	S	782	1153	1935	0.00002
Leclercia sp. TB492	3412682	S	607	761	1368	0.00001
Leclercia sp. 119287	2681308	S	413	622	1035	0.00001
Leclercia sp. J807	2681307	S	384	233	617	0.00001
Leclercia sp. Colony189	2681309	S	259	3096	3355	0.00003
Leclercia sp. LSNIH1	1920114	S	249	1076	1325	0.00001
Leclercia sp. LSNIH3	1920116	S	36	870	906	0.00001
Leclercia pneumoniae	2815358	S	9495	155	9650	0.00009
Lelliottia amnigena	61646	S	18198	571	18769	0.00018
Lelliottia sp. JS-SCA-14	3110110	S	8861	334	9195	0.00009
Lelliottia sp. AC1	2067959	S	2604	2190	4794	0.00005
Lelliottia sp. WB101	2153385	S	1772	1423	3195	0.00003
Lelliottia nimipressuralis	69220	S	5908	6159	12067	0.00011
Franconibacter daqui	2047724	S	10242	176	10418	0.00010
Franconibacter helveticus	357240	S	9186	2	9188	0.00009
Atlantibacter hermannii	565	S	12660	183	12843	0.00012
Atlantibacter subterraneus	255519	S	5220	246	5466	0.00005
Siccibacter colletis	1505757	S	10389	221	10610	0.00010
Siccibacter turicensis	357233	S	6488	319	6807	0.00006
Scandinavium goeteborgense	1851514	S	17020	56	17076	0.00016
Pseudocitrobacter corydidari	2891570	S	7146	869	8015	0.00008
Pseudocitrobacter faecalis	1398493	S	7021	844	7865	0.00007
Phytobacter ursingii	1972431	S	8898	427	9325	0.00009
Phytobacter diazotrophicus	395631	S	2925	4274	7199	0.00007
Phytobacter sp. SCO41	1756993	S	655	144	799	0.00001
Mangrovibacter phragmitis	1691903	S	12034	186	12220	0.00012
Superficieibacter sp. BNK-5	3376142	S	5662	853	6515	0.00006
Superficieibacter sp. HKU1	3031919	S	4577	713	5290	0.00005
Pluralibacter gergoviae	61647	S	6088	86	6174	0.00006
[Enterobacter] lignolyticus	1334193	S	4998	33	5031	0.00005
Yokenella regensburgei	158877	S	9338	127	9465	0.00009
Pseudescherichia vulneris	566	S	7777	172	7949	0.00008
Trabulsiella odontotermitis	379893	S	7648	136	7784	0.00007
Symbiopectobacterium purcellii	2871826	S	4007	8	4015	0.00004
Blochmannia endosymbiont of Camponotus sp.	700220	S	76	30	106	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	45	7	52	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	41	0	41	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	26	0	26	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	26	51	77	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	24	1	25	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	73	1	74	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	62	9	71	0.00000
Candidatus Blochmanniella vafra	251535	S	45	0	45	0.00000
Candidatus Blochmanniella camponoti	108080	S	28	53	81	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	24	201	225	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	72	0	72	0.00000
Candidatus Williamhamiltonella defendens	138072	S	104	172	276	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	220	1	221	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	102	0	102	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	79	0	79	0.00000
Candidatus Doolittlea endobia	1778262	S	166	0	166	0.00000
Candidatus Hoaglandella endobia	1778263	S	122	0	122	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	98	2	100	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	82	0	82	0.00000
Candidatus Annandia pinicola	1345117	S	73	1	74	0.00000
Candidatus Mikella endobia	1778264	S	75	1	76	0.00000
Candidatus Gullanella endobia	1070130	S	60	0	60	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	54	0	54	0.00000
Jejubacter sp. L23	3092086	S	837	2284	3121	0.00003
Jejubacter calystegiae	2579935	S	812	2270	3082	0.00003
Shimwellia blattae	563	S	5352	27	5379	0.00005
Shigella flexneri	623	S	2476	10054	12530	0.00012
Shigella dysenteriae	622	S	464	1695	2159	0.00002
Shigella sonnei	624	S	339	653	992	0.00001
Shigella boydii	621	S	180	337	517	0.00000
Plesiomonas shigelloides	703	S	2572	11	2583	0.00002
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	53	28	81	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	43	14	57	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	42	15	57	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	36	11	47	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	31	8	39	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	25	9	34	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	24	2	26	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	24	3	27	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	21	9	30	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	20	12	32	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	16	31	47	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	15	5	20	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	15	6	21	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	13	0	13	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	12	0	12	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	11	4	15	0.00000
Candidatus Profftia lariciata	1987921	S	150	1	151	0.00000
Candidatus Profftia tarda	1177216	S	144	2	146	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	68	0	68	0.00000
Candidatus Curculioniphilus buchneri	690594	S	207	0	207	0.00000
Candidatus Ishikawella capsulata	168169	S	146	0	146	0.00000
Candidatus Moranella endobia	1048758	S	130	0	130	0.00000
Candidatus Schneideria nysicola	1081631	S	61	0	61	0.00000
Candidatus Riesia pediculicola	401619	S	12	1	13	0.00000
Candidatus Riesia pediculischaeffi	428411	S	11	1	12	0.00000
Providencia rettgeri	587	S	1398932	765553	2164485	0.02044
Providencia huaxiensis	2027290	S	403969	17559	421528	0.00398
Providencia sp. R33	2828763	S	46593	349	46942	0.00044
Providencia sp. PROV040	2949771	S	21068	15643	36711	0.00035
Providencia sp. PROV200	2936794	S	19762	8712	28474	0.00027
Providencia sp. PROV175	2949878	S	15517	16538	32055	0.00030
Providencia sp. PROV188	2939731	S	7750	1516	9266	0.00009
Providencia sp. PROV114	2949825	S	6882	23326	30208	0.00029
Providencia sp. PROV046	2949776	S	6325	11503	17828	0.00017
Providencia sp. PROV252	2936799	S	6045	2530	8575	0.00008
Providencia sp. 21OH12SH02B-Prov	3015951	S	4897	3435	8332	0.00008
Providencia sp. PROV024	2949758	S	3253	4324	7577	0.00007
Providencia sp. PROV012	2936772	S	2509	84909	87418	0.00083
Providencia sp. TYF-12	3151124	S	1953	2160	4113	0.00004
Providencia sp. 2.29	2791982	S	839	7455	8294	0.00008
Providencia sp. PROV236	2936798	S	692	513	1205	0.00001
Providencia sp. PROV099	2949815	S	529	3718	4247	0.00004
Providencia sp. PROV004	2936768	S	280	55203	55483	0.00052
Providencia sp. PROV278	2936803	S	273	7806	8079	0.00008
Providencia sp. PROV048	2936775	S	270	94290	94560	0.00089
Providencia sp. PROV073	2936778	S	222	122137	122359	0.00116
Providencia sp. PROV050	2936776	S	196	50197	50393	0.00048
Providencia sp. PROV228	2936797	S	195	63234	63429	0.00060
Providencia sp. PROV279	2936804	S	143	16857	17000	0.00016
Providencia sp. PROV100	2936785	S	137	36429	36566	0.00035
Providencia sp. PROV101	2936786	S	132	11022	11154	0.00011
Providencia sp. PROV003	2936767	S	126	147541	147667	0.00139
Providencia sp. PROV061	2936777	S	119	132960	133079	0.00126
Providencia sp. PROV109	2936789	S	119	33729	33848	0.00032
Providencia sp. PROV280	2936805	S	99	9820	9919	0.00009
Providencia sp. PROV008	2936771	S	93	217902	217995	0.00206
Providencia sp. PROV083	2936783	S	86	3670	3756	0.00004
Providencia sp. PROV084	2936784	S	85	70596	70681	0.00067
Providencia sp. PROV162	2936791	S	71	19733	19804	0.00019
Providencia sp. PROV103	2936788	S	70	10754	10824	0.00010
Providencia sp. PROV081	2936781	S	56	140550	140606	0.00133
Providencia sp. PROV102	2936787	S	52	13325	13377	0.00013
Providencia sp. PROV277	2936802	S	37	169211	169248	0.00160
Providencia sp. PROV007	2936770	S	18	3643	3661	0.00003
Providencia sp. PROV006	2936769	S	12	7944	7956	0.00008
Providencia alcalifaciens	126385	S	72104	724	72828	0.00069
Providencia heimbachae	333962	S	29965	213	30178	0.00029
Providencia stuartii	588	S	19125	9168	28293	0.00027
Providencia rustigianii	158850	S	17866	121	17987	0.00017
Providencia sneebia	516075	S	11832	24	11856	0.00011
Providencia hangzhouensis	3031799	S	8293	29064	37357	0.00035
Providencia manganoxydans	2923283	S	6790	992	7782	0.00007
Providencia xihuensis	3342830	S	5363	2440	7803	0.00007
Providencia lanzhouensis	3378099	S	2136	480	2616	0.00002
Providencia vermicola	333965	S	2116	6476	8592	0.00008
Providencia zhijiangensis	3053982	S	1450	157	1607	0.00002
Candidatus Providencia siddallii	1715285	S	218	0	218	0.00000
Proteus mirabilis	584	S	27520	1000	28520	0.00027
Proteus vulgaris	585	S	5261	2346	7607	0.00007
Proteus penneri	102862	S	3312	598	3910	0.00004
Proteus sp. CD3	1921565	S	2796	4572	7368	0.00007
Proteus sp. ZN5	2697019	S	76	26	102	0.00000
Proteus sp. NMG38-2	2883107	S	10	36	46	0.00000
Proteus terrae	1574161	S	2455	4145	6600	0.00006
Proteus hauseri	183417	S	493	14	507	0.00000
Proteus columbae	1987580	S	459	113	572	0.00001
Proteus faecis	2050967	S	362	51	413	0.00000
Proteus appendicitidis	3034648	S	219	354	573	0.00001
Morganella morganii	582	S	29816	249	30065	0.00028
Xenorhabdus nematophila	628	S	9306	770	10076	0.00010
Xenorhabdus bovienii	40576	S	2302	204	2506	0.00002
Xenorhabdus stockiae	351614	S	1486	63	1549	0.00001
Xenorhabdus griffiniae	351672	S	780	555	1335	0.00001
Xenorhabdus doucetiae	351671	S	614	29	643	0.00001
Xenorhabdus taiwanensis	3085177	S	542	119	661	0.00001
Xenorhabdus poinarii	40577	S	525	45	570	0.00001
Xenorhabdus sp. TH1	3130166	S	393	683	1076	0.00001
Xenorhabdus budapestensis	290110	S	380	29	409	0.00000
Xenorhabdus bakwenae	3026967	S	372	38	410	0.00000
Xenorhabdus hominickii	351679	S	356	27	383	0.00000
Moellerella wisconsensis	158849	S	18787	311	19098	0.00018
Photorhabdus asymbiotica	291112	S	1463	69	1532	0.00001
Photorhabdus sp. SF281	3459527	S	1117	489	1606	0.00002
Photorhabdus thracensis	230089	S	821	475	1296	0.00001
Photorhabdus akhurstii	171438	S	771	155	926	0.00001
Photorhabdus tasmaniensis	1004159	S	498	150	648	0.00001
Photorhabdus laumondii	2218628	S	251	97	348	0.00000
Arsenophonus sp. aPb	3041619	S	184	58	242	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	93	0	93	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	79	51	130	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	69	57	126	0.00000
