name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Otariodibacter	1249016	G	427	5	432	0.00001
Testudinibacter	1755672	G	228	2	230	0.00000
Vespertiliibacter	1520333	G	186	2	188	0.00000
Frederiksenia	1649317	G	99	2	101	0.00000
Halomonas	2745	G	5795	538	6333	0.00010
Vreelandella	3137766	G	1661	1048	2709	0.00004
Salinicola	404432	G	1110	51	1161	0.00002
Cobetia	204286	G	855	17	872	0.00001
Kushneria	504090	G	415	1	416	0.00001
Candidatus Carsonella	114185	G	259	0	259	0.00000
Zymobacter	33073	G	65	5	70	0.00000
Pistricoccus	1897649	G	242	3	245	0.00000
Halotalea	376488	G	219	3	222	0.00000
Billgrantia	3137761	G	150	35	185	0.00000
Chromohalobacter	42054	G	49	5	54	0.00000
Marinomonas	28253	G	5341	223	5564	0.00009
Neptuniibacter	459520	G	1094	35	1129	0.00002
Aliamphritea	3018276	G	890	16	906	0.00001
Marinobacterium	48075	G	886	49	935	0.00002
Amphritea	515417	G	580	11	591	0.00001
Thalassolituus	187492	G	428	57	485	0.00001
Neptunomonas	75687	G	377	15	392	0.00001
Bermanella	599651	G	297	1	298	0.00000
Bacterioplanoides	2066071	G	285	10	295	0.00000
Nitrincola	267849	G	274	11	285	0.00000
Marinospirillum	64968	G	108	13	121	0.00000
Venatoribacter	2893036	G	104	10	114	0.00000
Motiliproteus	1775292	G	102	6	108	0.00000
Bacterioplanes	1537406	G	96	9	105	0.00000
Endozoicomonas	305899	G	1933	54	1987	0.00003
Salinispirillum	1649491	G	613	14	627	0.00001
Reinekea	230494	G	509	9	518	0.00001
Gynuella	1445504	G	357	7	364	0.00001
Saccharospirillum	231683	G	183	9	192	0.00000
Alcanivorax	59753	G	501	9	510	0.00001
Alloalcanivorax	3020832	G	472	71	543	0.00001
Isoalcanivorax	3020833	G	174	12	186	0.00000
Marinicellulosiphila	3414216	G	1108	22	1130	0.00002
Aliikangiella	1920241	G	899	0	899	0.00001
Pleionea	1502941	G	39	0	39	0.00000
Spartinivicinus	2768738	G	579	37	616	0.00001
Hahella	158481	G	192	8	200	0.00000
Allohahella	1855402	G	143	1	144	0.00000
Thermohahella	3449104	G	41	4	45	0.00000
Pokkaliibacter	2301194	G	222	2	224	0.00000
Litorivicinus	418700	G	45	0	45	0.00000
Oleiphilus	141450	G	40	1	41	0.00000
Aeromonas	642	G	12673	258	12931	0.00021
Tolumonas	43947	G	1135	15	1150	0.00002
Zobellella	347533	G	676	29	705	0.00001
Oceanisphaera	225143	G	518	1	519	0.00001
Pseudaeromonas	1929090	G	319	3	322	0.00001
Oceanimonas	129577	G	309	7	316	0.00001
Dongshaea	2802288	G	279	0	279	0.00000
Succinivibrio	83770	G	804	0	804	0.00001
Gilliamella	1193503	G	6462	233	6695	0.00011
Orbus	743714	G	4905	110	5015	0.00008
Zophobihabitans	2894762	G	1362	22	1384	0.00002
Utexia	3373510	G	1286	33	1319	0.00002
Frischella	1335631	G	996	102	1098	0.00002
Methylophaga	40222	G	1920	8	1928	0.00003
Thiomicrorhabdus	2039723	G	1335	9	1344	0.00002
Thiomicrospira	933	G	756	34	790	0.00001
Cycloclasticus	34067	G	446	0	446	0.00001
Hydrogenovibrio	28884	G	414	7	421	0.00001
Piscirickettsia	1237	G	333	0	333	0.00001
Thiosulfativibrio	2781120	G	213	1	214	0.00000
Thiosulfatimonas	2781121	G	85	1	86	0.00000
Francisella	262	G	3794	149	3943	0.00006
Allofrancisella	1869285	G	833	81	914	0.00001
Thiothrix	1030	G	1871	0	1871	0.00003
Beggiatoa	1021	G	181	0	181	0.00000
Cysteiniphilum	2056696	G	357	2	359	0.00001
Microbulbifer	48073	G	5635	4	5639	0.00009
Cellvibrio	10	G	1317	2	1319	0.00002
Teredinibacter	2425	G	886	5	891	0.00001
Simiduia	447467	G	823	0	823	0.00001
Agaribacterium	2038244	G	460	0	460	0.00001
Saccharophagus	316625	G	288	3	291	0.00000
Agarilytica	2036021	G	288	0	288	0.00000
Maricurvus	1122283	G	271	0	271	0.00000
Marinagarivorans	1792291	G	219	3	222	0.00000
Gilvimarinus	940550	G	207	0	207	0.00000
Marinimicrobium	359337	G	74	0	74	0.00000
Congregibacter	393661	G	441	6	447	0.00001
Halioglobus	1217416	G	402	1	403	0.00001
Aequoribacter	2847769	G	112	1	113	0.00000
Candidatus Paraluminiphilus	3040948	G	95	0	95	0.00000
Luminiphilus	1341118	G	85	0	85	0.00000
Kineobactrum	2678529	G	39	0	39	0.00000
Spongiibacter	630749	G	670	3	673	0.00001
Zhongshania	1434050	G	51	0	51	0.00000
Oceanicoccus	1084558	G	26	0	26	0.00000
Porticoccus	1123967	G	126	0	126	0.00000
Legionella	445	G	9014	114	9128	0.00015
Fluoribacter	461	G	25	2	27	0.00000
Rickettsiella	59195	G	1238	770	2008	0.00003
Aquicella	254245	G	206	0	206	0.00000
Coxiella	776	G	127	1	128	0.00000
Candidiatus Paracoxiella	3405119	G	39	0	39	0.00000
Rheinheimera	67575	G	1404	4	1408	0.00002
Nitrosococcus	1227	G	417	43	460	0.00001
Thiorhodovibrio	61593	G	358	95	453	0.00001
Candidatus Nitrosacidococcus	2796146	G	188	49	237	0.00000
Candidatus Nitrosoglobus	1980513	G	149	61	210	0.00000
Thiodictyon	53392	G	75	25	100	0.00000
Thiocapsa	1056	G	61	28	89	0.00000
Thiocystis	13724	G	50	34	84	0.00000
Thioflavicoccus	156885	G	48	17	65	0.00000
Thermochromatium	85073	G	38	35	73	0.00000
Caldichromatium	2828366	G	32	26	58	0.00000
Allochromatium	85072	G	29	21	50	0.00000
Marichromatium	85076	G	13	13	26	0.00000
Ectothiorhodospira	1051	G	657	4	661	0.00001
Acidihalobacter	1765964	G	426	1	427	0.00001
Thioalkalivibrio	106633	G	235	0	235	0.00000
Spiribacter	1335745	G	219	0	219	0.00000
Aquisalimonas	406099	G	119	0	119	0.00000
Alkalilimnicola	133193	G	102	0	102	0.00000
Halorhodospira	85108	G	50	0	50	0.00000
Sediminicurvatus	3383961	G	45	0	45	0.00000
Ectothiorhodosinus	233099	G	18	0	18	0.00000
Granulosicoccus	437504	G	450	0	450	0.00001
Sulfuriflexus	1860077	G	140	0	140	0.00000
Candidatus Endoriftia	393764	G	244	2	246	0.00000
Thiosocius	2780488	G	85	0	85	0.00000
Candidatus Thiodiazotropha	1913444	G	73	0	73	0.00000
Thiolapillus	1608298	G	56	0	56	0.00000
Sedimenticola	349742	G	50	0	50	0.00000
Guyparkeria	2035712	G	152	0	152	0.00000
Halothiobacillus	109262	G	147	0	147	0.00000
Wenzhouxiangella	1676142	G	102	0	102	0.00000
Methylomonas	416	G	3737	4	3741	0.00006
Methylococcus	413	G	654	3	657	0.00001
Methylobacter	429	G	552	3	555	0.00001
Methylotuvimicrobium	2822410	G	537	0	537	0.00001
Methyloprofundus	1565313	G	168	0	168	0.00000
Methylocaldum	73778	G	167	0	167	0.00000
Methylomarinum	1221209	G	117	0	117	0.00000
Methylomagnum	1760987	G	82	0	82	0.00000
Methylomicrobium	39773	G	75	0	75	0.00000
Methylogaea	1295378	G	44	0	44	0.00000
Methylovulum	762296	G	40	0	40	0.00000
Candidatus Methylospira	1808977	G	32	0	32	0.00000
Candidatus Methylocalor	3135206	G	10	0	10	0.00000
Methylomarinovum	1486720	G	22	0	22	0.00000
Candidatus Pseudothioglobus	2841677	G	1138	31	1169	0.00002
Candidatus Thioglobus	655184	G	487	78	565	0.00001
Candidatus Vesicomyidisocius	2732587	G	430	0	430	0.00001
Candidatus Ruthturnera	1541743	G	340	2	342	0.00001
Candidatus Thiodubiliella	2738885	G	135	450	585	0.00001
Candidatus Vondammii	2686004	G	33	0	33	0.00000
Candidatus Palibaumannia	198346	G	432	0	432	0.00001
Celerinatantimonas	412033	G	316	0	316	0.00001
Candidatus Steffania	1076625	G	175	0	175	0.00000
Candidatus Reidiella	2738850	G	14	0	14	0.00000
Candidatus Azoamicus	2817383	G	11	0	11	0.00000
Ignatzschineria	112008	G	1182	11	1193	0.00002
Wohlfahrtiimonas	582472	G	591	10	601	0.00001
Cardiobacterium	2717	G	73	0	73	0.00000
Suttonella	13275	G	41	0	41	0.00000
Kangiella	261963	G	1456	0	1456	0.00002
Flagellatimonas	2893022	G	357	5	362	0.00001
Solimonas	413435	G	82	0	82	0.00000
Hydrocarboniphaga	243627	G	68	0	68	0.00000
Sinimarinibacterium	1861863	G	62	0	62	0.00000
Nevskia	64001	G	58	1	59	0.00000
Algiphilus	1266053	G	326	1	327	0.00001
Candidatus Spongiihabitans	3033996	G	427	234	661	0.00001
Sulfuricaulis	1744881	G	108	0	108	0.00000
Acidiferrobacter	986106	G	55	0	55	0.00000
Sulfurifustis	1692042	G	28	0	28	0.00000
Salinisphaera	180541	G	170	0	170	0.00000
Candidatus Portiera	235572	G	74	0	74	0.00000
Thiohalobacter	1273155	G	60	0	60	0.00000
Steroidobacter	469322	G	53	0	53	0.00000
Immundisolibacter	1934947	G	50	0	50	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	24	0	24	0.00000
Sulfurivermis	2034504	G	21	0	21	0.00000
Woeseia	1738655	G	18	0	18	0.00000
Comamonas	283	G	9921800	248795	10170595	0.16501
Delftia	80865	G	121731	9175	130906	0.00212
Acidovorax	12916	G	52035	1193	53228	0.00086
Variovorax	34072	G	23215	178	23393	0.00038
Rhodoferax	28065	G	14447	68	14515	0.00024
Diaphorobacter	238749	G	14131	596	14727	0.00024
Hydrogenophaga	47420	G	10582	138	10720	0.00017
Limnohabitans	665874	G	10358	29	10387	0.00017
Vandammella	2919468	G	8056	15	8071	0.00013
Polaromonas	52972	G	7557	13	7570	0.00012
Ottowia	219181	G	5564	41	5605	0.00009
Alicycliphilus	201096	G	4357	310	4667	0.00008
Paracidovorax	3051137	G	2639	80	2719	0.00004
Melaminivora	1649468	G	2097	36	2133	0.00003
Simplicispira	352450	G	1599	29	1628	0.00003
Ramlibacter	174951	G	1210	5	1215	0.00002
Paenacidovorax	3051138	G	1114	16	1130	0.00002
Serpentinimonas	2490452	G	904	3	907	0.00001
Verminephrobacter	364316	G	896	1	897	0.00001
Pulveribacter	2678886	G	771	8	779	0.00001
Hylemonella	232523	G	658	1	659	0.00001
Brachymonas	28219	G	611	3	614	0.00001
Curvibacter	281915	G	584	13	597	0.00001
Candidatus Symbiobacter	1436289	G	151	0	151	0.00000
Achromobacter	222	G	55878	1873	57751	0.00094
Alcaligenes	507	G	8288	111	8399	0.00014
Bordetella	517	G	6436	194	6630	0.00011
Pigmentiphaga	152267	G	1285	7	1292	0.00002
Orrella	1921582	G	1039	24	1063	0.00002
Castellaniella	359336	G	983	13	996	0.00002
Advenella	290425	G	859	13	872	0.00001
Kerstersia	257820	G	596	11	607	0.00001
Pusillimonas	305976	G	553	17	570	0.00001
Paralcaligenes	1148163	G	547	2	549	0.00001
Neopusillimonas	2987605	G	460	19	479	0.00001
Pelistega	106146	G	452	2	454	0.00001
Pollutimonas	2987599	G	437	37	474	0.00001
Oligella	90243	G	370	3	373	0.00001
Parapusillimonas	1403714	G	296	22	318	0.00001
Ampullimonas	1920247	G	267	1	268	0.00000
Taylorella	29574	G	242	13	255	0.00000
Paenalcaligenes	1100891	G	170	3	173	0.00000
Basilea	1472344	G	142	0	142	0.00000
Cupriavidus	106589	G	10780	404	11184	0.00018
Burkholderia	32008	G	9523	1289	10812	0.00018
Polynucleobacter	44013	G	9382	3	9385	0.00015
Paraburkholderia	1822464	G	8584	198	8782	0.00014
Ralstonia	48736	G	3645	536	4181	0.00007
Pandoraea	93217	G	3538	62	3600	0.00006
Caballeronia	1827195	G	1185	104	1289	0.00002
Limnobacter	131079	G	771	0	771	0.00001
Mycoavidus	1810868	G	534	1	535	0.00001
Candidatus Vallotiella	2018044	G	519	3	522	0.00001
Mycetohabitans	2571159	G	287	1	288	0.00000
Pararobbsia	2718863	G	220	2	222	0.00000
Robbsia	2038280	G	199	1	200	0.00000
Imbroritus	3422601	G	179	8	187	0.00000
Lautropia	47670	G	158	0	158	0.00000
Ephemeroptericola	2680021	G	126	0	126	0.00000
Trinickia	2571160	G	124	3	127	0.00000
Massilia	149698	G	4106	532	4638	0.00008
Pseudoduganella	1522432	G	2204	248	2452	0.00004
Duganella	75654	G	867	91	958	0.00002
Telluria	34069	G	375	101	476	0.00001
Rugamonas	212744	G	326	62	388	0.00001
Herbaspirillum	963	G	3000	111	3111	0.00005
Janthinobacterium	29580	G	2409	152	2561	0.00004
Undibacterium	401469	G	1895	34	1929	0.00003
Collimonas	202907	G	1425	47	1472	0.00002
Noviherbaspirillum	1344552	G	548	12	560	0.00001
Herminiimonas	303379	G	520	15	535	0.00001
Glaciimonas	1229970	G	398	19	417	0.00001
Oxalobacter	846	G	237	3	240	0.00000
Actimicrobium	1051898	G	143	8	151	0.00000
Candidatus Zinderia	884214	G	16	0	16	0.00000
Roseateles	93681	G	4594	165	4759	0.00008
Piscinibacter	1114981	G	988	24	1012	0.00002
Methylibium	316612	G	896	71	967	0.00002
Caldimonas	196013	G	585	34	619	0.00001
Rubrivivax	28067	G	491	31	522	0.00001
Sphaerotilus	34102	G	390	25	415	0.00001
Inhella	644355	G	385	16	401	0.00001
Ideonella	36862	G	269	22	291	0.00000
Aquincola	391952	G	233	38	271	0.00000
Leptothrix	88	G	95	6	101	0.00000
Xylophilus	54066	G	816	7	823	0.00001
Aquabacterium	92793	G	702	16	718	0.00001
Tepidimonas	114248	G	469	8	477	0.00001
Thiomonas	32012	G	440	0	440	0.00001
Candidatus Ichthyocystis	2929841	G	179	0	179	0.00000
Piscinibacterium	2066914	G	173	0	173	0.00000
Eleftheria	1597779	G	134	1	135	0.00000
Rhizobacter	212743	G	79	1	80	0.00000
Sutterella	40544	G	498	2	500	0.00001
Turicimonas	1918598	G	120	1	121	0.00000
Duodenibacillus	1980697	G	33	0	33	0.00000
Neisseria	482	G	5992	222	6214	0.00010
Snodgrassella	1193515	G	827	13	840	0.00001
Vitreoscilla	59	G	777	12	789	0.00001
Kingella	32257	G	487	29	516	0.00001
Conchiformibius	334107	G	468	8	476	0.00001
Wielerella	2944815	G	389	16	405	0.00001
Alysiella	194195	G	372	20	392	0.00001
Aquella	2593687	G	294	0	294	0.00000
Uruburuella	299568	G	276	7	283	0.00000
Simonsiella	71	G	231	10	241	0.00000
Eikenella	538	G	172	11	183	0.00000
Paralysiella	2898489	G	118	2	120	0.00000
Crenobacter	1654931	G	88	3	91	0.00000
Bergeriella	334108	G	20	2	22	0.00000
Chromobacterium	535	G	1444	38	1482	0.00002
Aquitalea	407217	G	692	36	728	0.00001
Paludibacterium	400060	G	338	3	341	0.00001
Vogesella	57739	G	245	9	254	0.00000
Pseudogulbenkiania	568394	G	141	6	147	0.00000
Chitinibacter	230666	G	1268	29	1297	0.00002
Jeongeupia	885864	G	377	5	382	0.00001
Iodobacter	32014	G	355	5	360	0.00001
Chitinimonas	240411	G	346	2	348	0.00001
Deefgea	400947	G	197	4	201	0.00000
Silvimonas	300264	G	121	0	121	0.00000
Chitiniphilus	585890	G	103	1	104	0.00000
Chitinolyticbacter	1055692	G	102	1	103	0.00000
Laribacter	168470	G	207	6	213	0.00000
Aquaspirillum	187	G	192	2	194	0.00000
Microvirgula	57479	G	42	0	42	0.00000
Thauera	33057	G	1427	47	1474	0.00002
Azoarcus	12960	G	1037	56	1093	0.00002
Nitrogeniibacter	2891294	G	137	0	137	0.00000
Parazoarcus	2891322	G	129	3	132	0.00000
Pseudazoarcus	2891323	G	68	0	68	0.00000
Pseudothauera	2891324	G	62	1	63	0.00000
Dechloromonas	73029	G	1898	72	1970	0.00003
Azonexus	146936	G	257	49	306	0.00000
Ferribacterium	88875	G	224	3	227	0.00000
Quatrionicoccus	138117	G	67	3	70	0.00000
Aromatoleum	551759	G	871	118	989	0.00002
Niveibacterium	1769726	G	278	0	278	0.00000
Azospira	146937	G	241	9	250	0.00000
Oryzomicrobium	1911577	G	211	2	213	0.00000
Fluviibacter	2808942	G	89	0	89	0.00000
Candidatus Methylopumilus	1679002	G	1315	12	1327	0.00002
Methylophilus	16	G	782	2	784	0.00001
Methylotenera	359407	G	478	4	482	0.00001
Methyloradius	2872156	G	366	3	369	0.00001
Methylovorus	81682	G	231	1	232	0.00000
Methylobacillus	404	G	93	1	94	0.00000
Denitratisoma	311181	G	442	4	446	0.00001
Methyloversatilis	378210	G	297	1	298	0.00000
Sterolibacterium	157591	G	258	1	259	0.00000
Rugosibacter	1914449	G	84	0	84	0.00000
Sulfuricystis	3050898	G	65	0	65	0.00000
Sulfuritalea	1054211	G	60	0	60	0.00000
Nitrosomonas	914	G	679	4	683	0.00001
Nitrosospira	35798	G	156	0	156	0.00000
Sulfuriferula	1778653	G	555	5	560	0.00001
Sulfurimicrobium	2772198	G	104	9	113	0.00000
Sulfuricella	935200	G	30	3	33	0.00000
Sideroxydans	314343	G	172	2	174	0.00000
Candidatus Nitrotoga	453161	G	114	1	115	0.00000
Ferriphaselus	1443590	G	80	0	80	0.00000
Sideroxyarcus	2943286	G	79	1	80	0.00000
Ferrigenium	2249462	G	71	0	71	0.00000
Gallionella	96	G	54	0	54	0.00000
Thiobacillus	919	G	224	1	225	0.00000
Sulfuritortus	1938335	G	61	2	63	0.00000
Usitatibacter	2803845	G	200	0	200	0.00000
Candidatus Kinetoplastidibacterium	33055	G	820	1	821	0.00001
Candidatus Profftella	1381133	G	355	1	356	0.00001
Candidatus Nasuia	1301080	G	293	0	293	0.00000
Chitinivorax	1433992	G	247	1	248	0.00000
Candidatus Accumulibacter	327159	G	94	0	94	0.00000
Casimicrobium	2706000	G	69	0	69	0.00000
Ferrovum	416212	G	39	0	39	0.00000
Brucella	234	G	256058	44855	300913	0.00488
