name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	49	2	51	0.00000
Candidatus Blochmanniella vafra	251535	S	21	0	21	0.00000
Candidatus Blochmanniella camponoti	108080	S	12	42	54	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	365	51	416	0.00001
Candidatus Hoaglandella endobia	1778263	S	332	14	346	0.00001
Candidatus Doolittlea endobia	1778262	S	303	14	317	0.00000
Candidatus Hartigia pinicola	1345115	S	200	5	205	0.00000
Candidatus Gullanella endobia	1070130	S	147	4	151	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	111	6	117	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	67	25	92	0.00000
Candidatus Mikella endobia	1778264	S	17	4	21	0.00000
Lelliottia amnigena	61646	S	3736	144	3880	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	1054	42	1096	0.00002
Lelliottia sp. WB101	2153385	S	385	324	709	0.00001
Lelliottia sp. AC1	2067959	S	238	210	448	0.00001
Lelliottia nimipressuralis	69220	S	370	377	747	0.00001
Superficieibacter sp. HKU1	3031919	S	3628	455	4083	0.00006
Superficieibacter sp. BNK-5	3376142	S	1471	177	1648	0.00003
Atlantibacter hermannii	565	S	2939	45	2984	0.00005
Atlantibacter subterraneus	255519	S	1483	62	1545	0.00002
Plesiomonas shigelloides	703	S	4281	33	4314	0.00007
Mangrovibacter phragmitis	1691903	S	4049	118	4167	0.00006
Jejuibacter calystegiae	2579935	S	1439	694	2133	0.00003
Jejuibacter sp. L23	3092086	S	885	947	1832	0.00003
Siccibacter colletis	1505757	S	1930	15	1945	0.00003
Siccibacter turicensis	357233	S	1737	21	1758	0.00003
Phytobacter cepae	3458728	S	1223	11	1234	0.00002
Phytobacter ursingii	1972431	S	1185	93	1278	0.00002
Phytobacter sp. SCO41	1756993	S	281	115	396	0.00001
Phytobacter diazotrophicus	395631	S	181	555	736	0.00001
Pseudocitrobacter corydidari	2891570	S	1928	237	2165	0.00003
Pseudocitrobacter faecalis	1398493	S	1041	131	1172	0.00002
[Enterobacter] lignolyticus	1334193	S	1870	15	1885	0.00003
Pluralibacter gergoviae	61647	S	1127	19	1146	0.00002
Yokenella regensburgei	158877	S	2786	48	2834	0.00004
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	288	108	396	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	190	18	208	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	168	48	216	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	153	220	373	0.00001
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	127	39	166	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	107	46	153	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	106	38	144	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	83	18	101	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	77	23	100	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	68	15	83	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	67	35	102	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	44	11	55	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	35	1	36	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	31	4	35	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	31	2	33	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	30	0	30	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	15	4	19	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	11	2	13	0.00000
Franconibacter helveticus	357240	S	894	10	904	0.00001
Franconibacter daqui	2047724	S	652	47	699	0.00001
Trabulsiella odontotermitis	379893	S	1579	41	1620	0.00003
Scandinavium goeteborgense	1851514	S	1449	7	1456	0.00002
Shimwellia blattae	563	S	1301	5	1306	0.00002
Shigella dysenteriae	622	S	413	445	858	0.00001
Shigella boydii	621	S	257	425	682	0.00001
Shigella flexneri	623	S	257	1319	1576	0.00002
Shigella sonnei	624	S	228	301	529	0.00001
Pseudescherichia vulneris	566	S	1043	35	1078	0.00002
Candidatus Profftia tarda	1177216	S	685	17	702	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	66	1	67	0.00000
Candidatus Profftia lariciata	1987921	S	56	1	57	0.00000
Candidatus Gillettellia adelgis	1177218	S	517	0	517	0.00001
Candidatus Schneideria nysicola	1081631	S	314	0	314	0.00000
Candidatus Moranella endobia	1048758	S	311	0	311	0.00000
Candidatus Curculioniphilus buchneri	690594	S	188	0	188	0.00000
Candidatus Ishikawella capsulata	168169	S	25	0	25	0.00000
Serratia fonticola	47917	S	3349317	356539	3705856	0.05732
Serratia sp. JSRIV006	2831896	S	35198	40063	75261	0.00116
Serratia sp. L9	3423946	S	30192	308	30500	0.00047
Serratia sp. 3ACOL1	2448483	S	28655	3909	32564	0.00050
Serratia sp. JSRIV001	2831893	S	18930	25217	44147	0.00068
Serratia sp. JSRIV002	2831894	S	11774	11222	22996	0.00036
Serratia sp. D1N4	3569184	S	10453	86	10539	0.00016
Serratia sp. JSRIV004	2831895	S	7725	10861	18586	0.00029
Serratia sp. UGAL515B_01	2986763	S	7253	55	7308	0.00011
Serratia sp. NFX21	3402279	S	736	212	948	0.00001
Serratia sp. PAMC26656	2775909	S	553	94	647	0.00001
Serratia sp. FDAARGOS_506	2420306	S	501	45	546	0.00001
Serratia sp. Tan611	2773264	S	334	472	806	0.00001
Serratia sp. P2ACOL2	2482769	S	322	195	517	0.00001
Serratia sp. FGI94	671990	S	312	36	348	0.00001
Serratia sp. MYb239	2033438	S	247	349	596	0.00001
Serratia sp. FS14	1327989	S	209	176	385	0.00001
Serratia sp. JUb9	2724469	S	204	293	497	0.00001
Serratia sp. 2C06	3416180	S	134	348	482	0.00001
Serratia sp. (in: enterobacteria)	616	S	69	161	230	0.00000
Serratia sp. 1D1416	2447890	S	53	26	79	0.00000
Serratia sp. SSNIH1	1758196	S	42	113	155	0.00000
Serratia sp. CMO1	2785630	S	39	124	163	0.00000
Serratia sp. ID 25-353	3680078	S	34	27	61	0.00000
Serratia sp. AXJ-M	2754727	S	34	32	66	0.00000
Serratia sp. BNK-10	3376147	S	26	38	64	0.00000
Serratia sp. SCBI	488142	S	25	41	66	0.00000
Serratia sp. BNK-12	3376149	S	15	19	34	0.00000
Serratia sp. LS-1	2485839	S	13	44	57	0.00000
Serratia sp. NGAS9	2697369	S	12	30	42	0.00000
Serratia sp. JKS000199	1938820	S	10	38	48	0.00000
Serratia marcescens	615	S	12141	11610	23751	0.00037
Serratia aquatilis	1737515	S	11584	67	11651	0.00018
Serratia proteamaculans	28151	S	9414	491	9905	0.00015
Serratia liquefaciens	614	S	7480	1706	9186	0.00014
Serratia plymuthica	82996	S	4585	471	5056	0.00008
Serratia symbiotica	138074	S	3747	19	3766	0.00006
Serratia odorifera	618	S	3481	41	3522	0.00005
Serratia inhibens	2338073	S	2694	113	2807	0.00004
Serratia grimesii	82995	S	2549	40	2589	0.00004
Serratia rubidaea	61652	S	2128	126	2254	0.00003
Serratia quinivorans	137545	S	2052	338	2390	0.00004
Serratia entomophila	42906	S	1744	121	1865	0.00003
Serratia rhizosphaerae	2597702	S	809	76	885	0.00001
Serratia ureilytica	300181	S	771	711	1482	0.00002
Serratia surfactantfaciens	2741499	S	679	43	722	0.00001
Serratia nevei	2703794	S	264	623	887	0.00001
Serratia ficaria	61651	S	201	126	327	0.00001
Serratia sarumanii	3020826	S	77	545	622	0.00001
Serratia bockelmannii	2703793	S	73	197	270	0.00000
Serratia nematodiphila	458197	S	23	54	77	0.00000
Yersinia similis	367190	S	4698	162	4860	0.00008
Yersinia pseudotuberculosis	633	S	2637	698	3335	0.00005
Yersinia pestis	632	S	219	6570	6789	0.00011
Yersinia ruckeri	29486	S	9282	331	9613	0.00015
Yersinia massiliensis	419257	S	7881	18283	26164	0.00040
Yersinia enterocolitica	630	S	6812	1817	8629	0.00013
Yersinia frederiksenii	29484	S	6076	6256	12332	0.00019
Yersinia intermedia	631	S	4717	6375	11092	0.00017
Yersinia rohdei	29485	S	4437	180	4617	0.00007
Yersinia entomophaga	935293	S	3769	126	3895	0.00006
Yersinia hibernica	2339259	S	3665	276	3941	0.00006
Yersinia aldovae	29483	S	3288	231	3519	0.00005
Yersinia vastinensis	2890318	S	3248	191	3439	0.00005
Yersinia mollaretii	33060	S	3138	201	3339	0.00005
Yersinia aleksiciae	263819	S	2637	218	2855	0.00004
Yersinia canariae	2607663	S	2600	166	2766	0.00004
Yersinia kristensenii	28152	S	2192	244	2436	0.00004
Yersinia alsatica	2890317	S	1762	154	1916	0.00003
Yersinia fenwicki	3344550	S	1743	201	1944	0.00003
Yersinia rochesterensis	1604335	S	941	1494	2435	0.00004
Yersinia bercovieri	634	S	484	1572	2056	0.00003
Yersinia sp. KBS0713	1179669	S	288	1462	1750	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	139	254	393	0.00001
Rahnella sp. PAMC25559	3423225	S	2195	299	2494	0.00004
Rahnella aquatilis	34038	S	2189	735	2924	0.00005
Rahnella inusitata	58169	S	1818	283	2101	0.00003
Rahnella aceris	2703885	S	1623	536	2159	0.00003
Rahnella sikkimica	1805933	S	1533	133	1666	0.00003
Rahnella victoriana	1510570	S	1438	476	1914	0.00003
Rahnella bonaserana	2816248	S	1333	677	2010	0.00003
Rahnella variigena	574964	S	1082	445	1527	0.00002
Chania multitudinisentens	1639108	S	5937	46	5983	0.00009
Rouxiella sp. WC2420	3234145	S	1935	128	2063	0.00003
Rouxiella badensis	1646377	S	1887	112	1999	0.00003
Rouxiella chamberiensis	1513468	S	758	36	794	0.00001
Ewingella americana	41202	S	3316	31	3347	0.00005
Gibbsiella quercinecans	929813	S	1026	579	1605	0.00002
Gibbsiella dentisursi	796890	S	473	444	917	0.00001
Chimaeribacter arupi	2060066	S	1613	25	1638	0.00003
Candidatus Fukatsuia anoeciicola	2994492	S	486	1	487	0.00001
