name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Hartigia	1449912	G	165	5	170	0.00000
Candidatus Gullanella	1906661	G	107	113	220	0.00000
Candidatus Purcelliella	472825	G	60	4	64	0.00000
Candidatus Mikella	1906660	G	38	9	47	0.00000
Candidatus Tachikawaea	1682492	G	26	10	36	0.00000
Candidatus Annandia	1302410	G	11	2	13	0.00000
Lelliottia	1330545	G	4735	134	4869	0.00008
Atlantibacter	1903434	G	3680	79	3759	0.00006
Plesiomonas	702	G	3613	84	3697	0.00006
Mangrovibacter	451512	G	2975	95	3070	0.00005
Yokenella	158876	G	2818	66	2884	0.00005
Siccibacter	1649298	G	2787	26	2813	0.00005
Phytobacter	447792	G	2568	288	2856	0.00005
Pseudocitrobacter	1504576	G	2528	110	2638	0.00005
Jejuibacter	2815296	G	2502	16	2518	0.00004
Pluralibacter	1330546	G	2225	39	2264	0.00004
Superficieibacter	2303321	G	2050	19	2069	0.00004
Franconibacter	1649295	G	1547	24	1571	0.00003
Trabulsiella	158851	G	1301	46	1347	0.00002
Shimwellia	1335483	G	1279	8	1287	0.00002
Scandinavium	2726810	G	1038	759	1797	0.00003
Pseudescherichia	2055880	G	626	33	659	0.00001
Shigella	620	G	482	1373	1855	0.00003
Candidatus Profftia	1177214	G	476	3	479	0.00001
Candidatus Gillettellia	1177217	G	342	0	342	0.00001
Candidatus Schneideria	1081630	G	183	0	183	0.00000
Candidatus Moranella	1048757	G	174	0	174	0.00000
Candidatus Curculioniphilus	690591	G	86	0	86	0.00000
Candidatus Ishikawella	409304	G	58	0	58	0.00000
Candidatus Riesia	401618	G	19	0	19	0.00000
Candidatus Psyllophila	3682497	G	14	0	14	0.00000
Limnobaculum	2172100	G	100776	5526	106302	0.00182
Pragia	82984	G	65974	6003	71977	0.00123
Leminorella	82980	G	25136	215	25351	0.00043
Pantoea	53335	G	33741	510	34251	0.00059
Erwinia	551	G	20668	3182	23850	0.00041
Buchnera	32199	G	3464	108	3572	0.00006
Mixta	2100764	G	3121	150	3271	0.00006
Tatumella	82986	G	3059	21	3080	0.00005
Winslowiella	2997349	G	1771	27	1798	0.00003
Duffyella	3026546	G	1324	55	1379	0.00002
Paramixta	3231896	G	1207	17	1224	0.00002
Pectobacterium	122277	G	29861	827	30688	0.00053
Dickeya	204037	G	12110	528	12638	0.00022
Brenneria	71655	G	5357	909	6266	0.00011
Musicola	2884243	G	1049	20	1069	0.00002
Lonsdalea	1082702	G	1043	24	1067	0.00002
Prodigiosinella	3059405	G	327	846	1173	0.00002
Sodalis	84565	G	4372	6	4378	0.00008
Gallaecimonas	745410	G	416	3	419	0.00001
Pseudomonas	286	G	4367156	57271	4424427	0.07591
Halopseudomonas	2901189	G	6476	419	6895	0.00012
Stutzerimonas	2901164	G	4566	155	4721	0.00008
Metapseudomonas	3236656	G	3420	96	3516	0.00006
Ectopseudomonas	3236654	G	1857	287	2144	0.00004
Aquipseudomonas	3236652	G	944	32	976	0.00002
Entomomonas	2758906	G	754	0	754	0.00001
Azotobacter	352	G	657	19	676	0.00001
Azorhizophilus	157913	G	40	2	42	0.00000
Geopseudomonas	3236655	G	636	16	652	0.00001
Thiopseudomonas	1654787	G	349	1	350	0.00001
Denitrificimonas	2901261	G	242	2	244	0.00000
Phytopseudomonas	3236657	G	164	5	169	0.00000
Permianibacter	1649479	G	30	0	30	0.00000
Marinobacter	2742	G	2613	7	2620	0.00004
Candidatus Njordibacter	3457297	G	107	0	107	0.00000
Ketobacter	2025617	G	82	0	82	0.00000
Pseudohongiella	1524249	G	25	0	25	0.00000
Stenotrophomonas	40323	G	1366694	64623	1431317	0.02456
Xanthomonas	338	G	113898	3247	117145	0.00201
Pseudoxanthomonas	83618	G	45532	1460	46992	0.00081
Lysobacter	68	G	22223	934	23157	0.00040
Luteimonas	83614	G	12988	198	13186	0.00023
Thermomonas	141948	G	8125	170	8295	0.00014
Marilutibacter	3382698	G	2169	38	2207	0.00004
Agrilutibacter	3382696	G	1619	38	1657	0.00003
Novilysobacter	3382699	G	1221	415	1636	0.00003
Solilutibacter	3382695	G	672	26	698	0.00001
Arenimonas	490567	G	592	6	598	0.00001
Pseudoluteimonas	3382694	G	584	8	592	0.00001
Xylella	2370	G	538	6	544	0.00001
Dyella	231454	G	4418	225	4643	0.00008
Rhodanobacter	75309	G	2925	194	3119	0.00005
Luteibacter	242605	G	1748	46	1794	0.00003
Tahibacter	1453544	G	815	8	823	0.00001
Dokdonella	323413	G	580	11	591	0.00001
Frateuria	70411	G	407	63	470	0.00001
Pseudolysobacter	2709666	G	220	0	220	0.00000
Aerosticca	2707020	G	167	34	201	0.00000
Ahniella	2233801	G	47	0	47	0.00000
Marinicella	863253	G	217	0	217	0.00000
Acinetobacter	469	G	204108	63530	267638	0.00459
Psychrobacter	497	G	2649	28	2677	0.00005
Moraxella	475	G	754	7	761	0.00001
Faucicola	1604696	G	321	10	331	0.00001
Lwoffella	3444169	G	219	10	229	0.00000
Aquirhabdus	2824158	G	62	0	62	0.00000
Vibrio	662	G	114931	1241	116172	0.00199
Photobacterium	657	G	6054	101	6155	0.00011
Aliivibrio	511678	G	1731	61	1792	0.00003
Salinivibrio	51366	G	1276	7	1283	0.00002
Grimontia	246861	G	685	4	689	0.00001
Paraphotobacterium	2042066	G	446	4	450	0.00001
Parasalinivibrio	3378804	G	380	2	382	0.00001
Enterovibrio	188143	G	319	1	320	0.00001
Thaumasiovibrio	2014233	G	104	1	105	0.00000
Shewanella	22	G	11766	210	11976	0.00021
Parashewanella	2547964	G	823	5	828	0.00001
Psychrobium	1573826	G	354	7	361	0.00001
Pseudoalteromonas	53246	G	10235	356	10591	0.00018
Psychrosphaera	907197	G	237	23	260	0.00000
Flocculibacter	2834759	G	130	2	132	0.00000
Alteromonas	226	G	2837	156	2993	0.00005
Salinimonas	288793	G	489	35	524	0.00001
Agarivorans	261825	G	1445	21	1466	0.00003
Catenovulum	1172191	G	1339	24	1363	0.00002
Paraglaciecola	1621534	G	681	22	703	0.00001
Saccharobesus	2894574	G	595	6	601	0.00001
Alishewanella	111142	G	290	14	304	0.00001
Neptunicella	2125985	G	138	4	142	0.00000
Lacimicrobium	1751872	G	133	2	135	0.00000
Aliiglaciecola	1406885	G	119	10	129	0.00000
Paraneptunicella	2905123	G	108	1	109	0.00000
Alkalimarinus	1858563	G	101	0	101	0.00000
Saliniradius	2661818	G	52	1	53	0.00000
Ningiella	2751156	G	50	0	50	0.00000
Brumicola	3160924	G	50	1	51	0.00000
Halioxenophilus	2108524	G	39	0	39	0.00000
Planctobacterium	2200736	G	29	0	29	0.00000
Thalassotalea	1518149	G	2153	119	2272	0.00004
Colwellia	28228	G	2054	67	2121	0.00004
Thalassomonas	137583	G	765	6	771	0.00001
Pseudocolwellia	2848177	G	201	10	211	0.00000
Litorilituus	1407056	G	168	2	170	0.00000
Cognaticolwellia	2848171	G	89	6	95	0.00000
Idiomarina	135575	G	1379	118	1497	0.00003
Pseudidiomarina	2800384	G	189	5	194	0.00000
Psychromonas	67572	G	1373	12	1385	0.00002
Moritella	58050	G	1334	93	1427	0.00002
Ferrimonas	44011	G	645	14	659	0.00001
Motilimonas	1914248	G	226	4	230	0.00000
Aegicerorhabdus	3614798	G	32	0	32	0.00000
Halomonas	2745	G	3681	493	4174	0.00007
Vreelandella	3137766	G	1215	632	1847	0.00003
Salinicola	404432	G	763	17	780	0.00001
Cobetia	204286	G	581	7	588	0.00001
Kushneria	504090	G	412	0	412	0.00001
Chromohalobacter	42054	G	214	13	227	0.00000
Billgrantia	3137761	G	207	48	255	0.00000
Zymobacter	33073	G	50	0	50	0.00000
Candidatus Carsonella	114185	G	34	3	37	0.00000
Pistricoccus	1897649	G	78	0	78	0.00000
Halotalea	376488	G	77	0	77	0.00000
Bisbaumannia	3137762	G	76	3	79	0.00000
Marinomonas	28253	G	2689	29	2718	0.00005
Neptuniibacter	459520	G	745	10	755	0.00001
Bermanella	599651	G	437	0	437	0.00001
Marinobacterium	48075	G	419	9	428	0.00001
Thalassolituus	187492	G	313	26	339	0.00001
Amphritea	515417	G	312	3	315	0.00001
Neptunomonas	75687	G	281	3	284	0.00000
Bacterioplanoides	2066071	G	278	4	282	0.00000
Nitrincola	267849	G	117	2	119	0.00000
Venatoribacter	2893036	G	105	17	122	0.00000
Aliamphritea	3018276	G	97	1	98	0.00000
Bacterioplanes	1537406	G	71	2	73	0.00000
Marinospirillum	64968	G	66	1	67	0.00000
Motiliproteus	1775292	G	45	0	45	0.00000
Endozoicomonas	305899	G	1172	7	1179	0.00002
Alloalcanivorax	3020832	G	741	24	765	0.00001
Alcanivorax	59753	G	326	4	330	0.00001
Isoalcanivorax	3020833	G	88	1	89	0.00000
Marinicellulosiphila	3414216	G	1017	5	1022	0.00002
Aliikangiella	1920241	G	708	0	708	0.00001
Pleionea	1502941	G	36	0	36	0.00000
Salinispirillum	1649491	G	284	1	285	0.00000
Gynuella	1445504	G	104	0	104	0.00000
Reinekea	230494	G	98	0	98	0.00000
Saccharospirillum	231683	G	88	0	88	0.00000
Hahella	158481	G	169	1	170	0.00000
Allohahella	1855402	G	80	0	80	0.00000
Thermohahella	3449104	G	43	1	44	0.00000
Spartinivicinus	2768738	G	172	2	174	0.00000
Pokkaliibacter	2301194	G	101	0	101	0.00000
Litorivicinus	418700	G	45	0	45	0.00000
Oleiphilus	141450	G	23	0	23	0.00000
Actinobacillus	713	G	2982	119	3101	0.00005
Haemophilus	724	G	2912	165	3077	0.00005
Pasteurella	745	G	2085	537	2622	0.00004
Mannheimia	75984	G	1436	39	1475	0.00003
Gallibacterium	155493	G	1244	52	1296	0.00002
Aggregatibacter	416916	G	1097	56	1153	0.00002
Avibacterium	292486	G	1064	59	1123	0.00002
Glaesserella	2094023	G	825	77	902	0.00002
Mergibacter	2899790	G	696	5	701	0.00001
Rodentibacter	1960084	G	655	9	664	0.00001
Lonepinella	53416	G	519	2	521	0.00001
Phocoenobacter	146805	G	497	96	593	0.00001
Testudinibacter	1755672	G	447	2	449	0.00001
Bibersteinia	476528	G	441	26	467	0.00001
Bisgaardia	109471	G	353	5	358	0.00001
Basfia	697331	G	268	4	272	0.00000
Histophilus	214906	G	229	14	243	0.00000
Otariodibacter	1249016	G	140	2	142	0.00000
Vespertiliibacter	1520333	G	122	2	124	0.00000
Frederiksenia	1649317	G	70	1	71	0.00000
Aeromonas	642	G	10655	283	10938	0.00019
Zobellella	347533	G	1383	61	1444	0.00002
Tolumonas	43947	G	860	7	867	0.00001
Oceanimonas	129577	G	304	12	316	0.00001
Oceanisphaera	225143	G	295	0	295	0.00001
Dongshaea	2802288	G	218	0	218	0.00000
Pseudaeromonas	1929090	G	141	0	141	0.00000
Succinivibrio	83770	G	591	0	591	0.00001
Microbulbifer	48073	G	3882	4	3886	0.00007
Cellvibrio	10	G	1025	1	1026	0.00002
Teredinibacter	2425	G	753	1	754	0.00001
Saccharophagus	316625	G	321	0	321	0.00001
Simiduia	447467	G	280	0	280	0.00000
Agarilytica	2036021	G	216	0	216	0.00000
Gilvimarinus	940550	G	158	0	158	0.00000
Agaribacterium	2038244	G	141	0	141	0.00000
Marinimicrobium	359337	G	70	0	70	0.00000
Maricurvus	1122283	G	64	0	64	0.00000
Marinagarivorans	1792291	G	61	0	61	0.00000
Halioglobus	1217416	G	603	2	605	0.00001
Congregibacter	393661	G	216	2	218	0.00000
Aequoribacter	2847769	G	122	1	123	0.00000
Candidatus Paraluminiphilus	3040948	G	120	0	120	0.00000
Luminiphilus	1341118	G	61	0	61	0.00000
Kineobactrum	2678529	G	44	0	44	0.00000
Spongiibacter	630749	G	384	3	387	0.00001
Zhongshania	1434050	G	36	0	36	0.00000
Oceanicoccus	1084558	G	19	0	19	0.00000
Porticoccus	1123967	G	13	0	13	0.00000
Gilliamella	1193503	G	3861	61	3922	0.00007
Orbus	743714	G	1975	16	1991	0.00003
Zophobihabitans	2894762	G	961	6	967	0.00002
Frischella	1335631	G	763	41	804	0.00001
Utexia	3373510	G	740	7	747	0.00001
Methylophaga	40222	G	1511	5	1516	0.00003
Thiomicrorhabdus	2039723	G	637	3	640	0.00001
Hydrogenovibrio	28884	G	588	10	598	0.00001
Piscirickettsia	1237	G	457	0	457	0.00001
Cycloclasticus	34067	G	254	0	254	0.00000
Thiomicrospira	933	G	237	15	252	0.00000
Thiosulfativibrio	2781120	G	56	0	56	0.00000
Thiosulfatimonas	2781121	G	31	0	31	0.00000
Francisella	262	G	2323	336	2659	0.00005
Allofrancisella	1869285	G	53	24	77	0.00000
Thiothrix	1030	G	1088	0	1088	0.00002
Beggiatoa	1021	G	129	0	129	0.00000
Cysteiniphilum	2056696	G	457	0	457	0.00001
Legionella	445	G	5542	42	5584	0.00010
Fluoribacter	461	G	148	30	178	0.00000
Rickettsiella	59195	G	993	391	1384	0.00002
Aquicella	254245	G	120	0	120	0.00000
Coxiella	776	G	73	0	73	0.00000
Candidiatus Paracoxiella	3405119	G	30	0	30	0.00000
Methylomonas	416	G	2324	0	2324	0.00004
Methylococcus	413	G	1311	3	1314	0.00002
Methylotuvimicrobium	2822410	G	309	0	309	0.00001
Methyloprofundus	1565313	G	298	0	298	0.00001
Methylobacter	429	G	295	0	295	0.00001
Methylocaldum	73778	G	205	0	205	0.00000
Methylomarinum	1221209	G	103	0	103	0.00000
Methylomicrobium	39773	G	79	0	79	0.00000
Methylogaea	1295378	G	73	0	73	0.00000
Methylomagnum	1760987	G	41	0	41	0.00000
Methylovulum	762296	G	28	0	28	0.00000
Candidatus Methylospira	1808977	G	27	0	27	0.00000
Candidatus Methylocalor	3135206	G	17	0	17	0.00000
Methylomarinovum	1486720	G	44	0	44	0.00000
Rheinheimera	67575	G	942	3	945	0.00002
Nitrosococcus	1227	G	286	12	298	0.00001
Thiorhodovibrio	61593	G	269	34	303	0.00001
Candidatus Nitrosacidococcus	2796146	G	192	23	215	0.00000
Thiodictyon	53392	G	133	19	152	0.00000
Thiocapsa	1056	G	80	16	96	0.00000
Thermochromatium	85073	G	80	33	113	0.00000
Thiocystis	13724	G	74	26	100	0.00000
Allochromatium	85072	G	74	40	114	0.00000
Candidatus Nitrosoglobus	1980513	G	62	11	73	0.00000
Caldichromatium	2828366	G	50	18	68	0.00000
Marichromatium	85076	G	41	18	59	0.00000
Thioflavicoccus	156885	G	38	6	44	0.00000
Ectothiorhodospira	1051	G	347	1	348	0.00001
Thioalkalivibrio	106633	G	285	0	285	0.00000
Acidihalobacter	1765964	G	237	0	237	0.00000
Spiribacter	1335745	G	126	0	126	0.00000
Aquisalimonas	406099	G	91	0	91	0.00000
Alkalilimnicola	133193	G	51	0	51	0.00000
Sediminicurvatus	3383961	G	49	0	49	0.00000
Halorhodospira	85108	G	46	0	46	0.00000
Ectothiorhodosinus	233099	G	28	0	28	0.00000
Candidatus Endoriftia	393764	G	99	0	99	0.00000
Thiosocius	2780488	G	80	0	80	0.00000
Candidatus Thiodiazotropha	1913444	G	51	0	51	0.00000
Sedimenticola	349742	G	40	0	40	0.00000
Magnetovirga	3425870	G	37	0	37	0.00000
Thiolapillus	1608298	G	32	0	32	0.00000
Granulosicoccus	437504	G	203	0	203	0.00000
Sulfuriflexus	1860077	G	37	0	37	0.00000
Guyparkeria	2035712	G	135	0	135	0.00000
Halothiobacillus	109262	G	129	0	129	0.00000
Wenzhouxiangella	1676142	G	105	0	105	0.00000
Candidatus Pseudothioglobus	2841677	G	872	4	876	0.00002
Candidatus Ruthturnera	1541743	G	282	0	282	0.00000
Candidatus Thioglobus	655184	G	122	1	123	0.00000
Candidatus Vesicomyidisocius	2732587	G	74	0	74	0.00000
Celerinatantimonas	412033	G	198	0	198	0.00000
Candidatus Palibaumannia	198346	G	181	0	181	0.00000
Candidatus Steffania	1076625	G	104	68	172	0.00000
Candidatus Vondammii	2686004	G	19	0	19	0.00000
Candidatus Reidiella	2738850	G	11	0	11	0.00000
Ignatzschineria	112008	G	650	4	654	0.00001
Wohlfahrtiimonas	582472	G	389	4	393	0.00001
Cardiobacterium	2717	G	32	0	32	0.00000
Suttonella	13275	G	14	0	14	0.00000
Hydrocarboniphaga	243627	G	210	1	211	0.00000
Solimonas	413435	G	204	0	204	0.00000
Flagellatimonas	2893022	G	111	1	112	0.00000
Nevskia	64001	G	103	1	104	0.00000
Sinimarinibacterium	1861863	G	94	0	94	0.00000
Algiphilus	1266053	G	74	0	74	0.00000
Kangiella	261963	G	734	0	734	0.00001
Sulfuricaulis	1744881	G	183	0	183	0.00000
Acidiferrobacter	986106	G	50	0	50	0.00000
Sulfurifustis	1692042	G	44	0	44	0.00000
Candidatus Foliamicus	3023563	G	195	191	386	0.00001
Thiohalobacter	1273155	G	134	0	134	0.00000
Candidatus Spongiihabitans	3033996	G	126	0	126	0.00000
Salinisphaera	180541	G	126	0	126	0.00000
Candidatus Portiera	235572	G	97	0	97	0.00000
Steroidobacter	469322	G	69	0	69	0.00000
