name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caldinitratiruptor microaerophilus	671077	S	923	2	925	0.00002
Symbiobacterium thermophilum	2734	S	435	0	435	0.00001
Paraclostridium sordellii	1505	S	131173	12962	144135	0.00298
Paraclostridium ghonii	29358	S	38025	4349	42374	0.00088
Paraclostridium bifermentans	1490	S	31481	24833	56314	0.00117
Paraclostridium dentum	2662455	S	6447	11505	17952	0.00037
Paraclostridium benzoelyticum	1629550	S	330	102	432	0.00001
Clostridioides difficile	1496	S	38867	56677	95544	0.00198
Clostridioides sp. ES-S-0054-01	2770780	S	5868	1209	7077	0.00015
Clostridioides sp. ES-S-0010-02	2770776	S	1057	6818	7875	0.00016
Clostridioides sp. ES-W-0016-02	2770788	S	813	3707	4520	0.00009
Clostridioides sp. ES-S-0107-01	2770772	S	214	81	295	0.00001
Clostridioides sp. ES-S-0173-01	2770786	S	172	140	312	0.00001
Romboutsia hominis	1507512	S	27055	3602	30657	0.00063
Romboutsia sp. CE17	2724150	S	12180	2705	14885	0.00031
Romboutsia sp. 13368	2708053	S	10584	2708	13292	0.00028
Romboutsia ilealis	1115758	S	11009	2476	13485	0.00028
Terrisporobacter petrolearius	1460447	S	17576	16963	34539	0.00072
Terrisporobacter vanillatitrophus	3058402	S	9939	1728	11667	0.00024
Terrisporobacter mayombei	1541	S	6802	1198	8000	0.00017
Terrisporobacter glycolicus	36841	S	5780	1197	6977	0.00014
Terrisporobacter hibernicus	2813371	S	662	3901	4563	0.00009
Tepidibacter aestuarii	2925782	S	18587	4190	22777	0.00047
Tepidibacter hydrothermalis	3036126	S	18545	3493	22038	0.00046
Peptacetobacter hiranonis	89152	S	8690	2939	11629	0.00024
Peptacetobacter sp. AB845	3388429	S	3570	1558	5128	0.00011
Intestinibacter bartlettii	261299	S	14059	2108	16167	0.00033
Peptostreptococcus equinus	3003601	S	5602	812	6414	0.00013
Peptostreptococcus anaerobius	1261	S	2224	1065	3289	0.00007
Emergencia timonensis	1776384	S	42167	5693	47860	0.00099
Emergencia sp. JLR.KK010	3114296	S	5114	911	6025	0.00012
Aminipila terrae	2697030	S	4843	602	5445	0.00011
Aminipila luticellarii	2507160	S	4456	1151	5607	0.00012
Aminipila butyrica	433296	S	1963	244	2207	0.00005
Anoxybacterium hadale	3408580	S	5647	70	5717	0.00012
Sinanaerobacter sp. ZZT-01	3111540	S	4404	122	4526	0.00009
Mogibacterium diversum	114527	S	1626	275	1901	0.00004
Mogibacterium neglectum	114528	S	1044	411	1455	0.00003
Mogibacterium pumilum	86332	S	781	107	888	0.00002
Ihubacter sp. rT4E-8	3242369	S	3364	506	3870	0.00008
Alkaliphilus sp. B6464	2731219	S	7369	341	7710	0.00016
Alkaliphilus metalliredigens	208226	S	3994	182	4176	0.00009
Alkaliphilus oremlandii	461876	S	3639	206	3845	0.00008
Serpentinicella alkaliphila	1734049	S	7328	97	7425	0.00015
Acetoanaerobium sticklandii	1511	S	3004	2046	5050	0.00010
Acetoanaerobium noterae	745369	S	1763	1229	2992	0.00006
Filifactor alocis	143361	S	3542	1407	4949	0.00010
Caminicella sporogenes	166485	S	8967	320	9287	0.00019
Geosporobacter ferrireducens	1424294	S	6259	219	6478	0.00013
Peptoclostridium acidaminophilum	1731	S	2665	124	2789	0.00006
Blautia producta	33035	S	22627	4943	27570	0.00057
Blautia obeum	40520	S	9265	6253	15518	0.00032
Blautia pseudococcoides	1796616	S	8792	509	9301	0.00019
Blautia parvula	2877527	S	7155	3136	10291	0.00021
Blautia hansenii	1322	S	6403	3020	9423	0.00020
Blautia liquoris	2779518	S	5656	259	5915	0.00012
Blautia argi	1912897	S	5141	2442	7583	0.00016
Blautia hydrogenotrophica	53443	S	5025	825	5850	0.00012
Blautia wexlerae	418240	S	4122	4652	8774	0.00018
Blautia luti	89014	S	2247	1453	3700	0.00008
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	914	8890	9804	0.00020
Blautia sp. SC05B48	2479767	S	753	1808	2561	0.00005
Lacrimispora sp. HJ-01	3375704	S	9815	1968	11783	0.00024
Lacrimispora sp. BS-2	3151850	S	3925	443	4368	0.00009
Lacrimispora sinapis	3111456	S	14032	1246	15278	0.00032
Lacrimispora xylanisolvens	384636	S	6925	257	7182	0.00015
Lacrimispora xylanolytica	29375	S	5563	336	5899	0.00012
Lacrimispora saccharolytica	84030	S	4744	724	5468	0.00011
Lacrimispora sphenoides	29370	S	2791	418	3209	0.00007
Mediterraneibacter gnavus	33038	S	20857	11699	32556	0.00067
Mediterraneibacter glycyrrhizinilyticus	342942	S	11261	5157	16418	0.00034
[Ruminococcus] torques	33039	S	7163	6199	13362	0.00028
[Ruminococcus] lactaris	46228	S	6027	1190	7217	0.00015
Mediterraneibacter faecis	592978	S	1177	1857	3034	0.00006
[Clostridium] scindens	29347	S	25023	5510	30533	0.00063
[Clostridium] hylemonae	89153	S	16611	3024	19635	0.00041
Lachnoclostridium phytofermentans	66219	S	7275	94	7369	0.00015
Anaerocolumna sp. AGMB13025	3039116	S	7590	219	7809	0.00016
Anaerocolumna sp. MB42-C2	3070997	S	6130	547	6677	0.00014
Anaerocolumna sp. AGMB13020	3081750	S	3752	170	3922	0.00008
Anaerocolumna cellulosilytica	433286	S	8784	401	9185	0.00019
Anaerocolumna sedimenticola	2696063	S	7882	862	8744	0.00018
Anaerocolumna chitinilytica	1727145	S	4686	193	4879	0.00010
Dorea formicigenerans	39486	S	12543	8692	21235	0.00044
Dorea longicatena	88431	S	8456	9077	17533	0.00036
Dorea amylophila	2981789	S	1532	3224	4756	0.00010
Roseburia sp. 499	1261634	S	5796	437	6233	0.00013
Roseburia sp. 831b	1261635	S	3650	441	4091	0.00008
Roseburia intestinalis	166486	S	5024	18713	23737	0.00049
Roseburia hominis	301301	S	3673	2121	5794	0.00012
Roseburia faecis	301302	S	3123	1210	4333	0.00009
Roseburia rectibacter	2763062	S	2360	497	2857	0.00006
Hungatella sp. SB206	2937758	S	13144	5251	18395	0.00038
Hungatella hathewayi	154046	S	9685	1674	11359	0.00024
Enterocloster bolteae	208479	S	7977	2355	10332	0.00021
Enterocloster clostridioformis	1531	S	6178	3366	9544	0.00020
Enterocloster asparagiformis	333367	S	3912	952	4864	0.00010
Enterocloster lavalensis	460384	S	2383	981	3364	0.00007
Anaerostipes hadrus	649756	S	9042	2397	11439	0.00024
Anaerostipes caccae	105841	S	5406	1735	7141	0.00015
Anaerostipes rhamnosivorans	1229621	S	3639	899	4538	0.00009
Anaerostipes sp. PC18	3036926	S	2367	1393	3760	0.00008
Sellimonas catena	2994035	S	7521	4092	11613	0.00024
Sellimonas intestinalis	1653434	S	7358	1302	8660	0.00018
Sellimonas caecigallum	2592333	S	4850	746	5596	0.00012
Kineothrix sedimenti	3123317	S	8982	345	9327	0.00019
Kineothrix sp. MB12-C1	3070215	S	6746	241	6987	0.00014
Butyrivibrio fibrisolvens	831	S	5483	269	5752	0.00012
Butyrivibrio hungatei	185008	S	2294	93	2387	0.00005
Butyrivibrio proteoclasticus	43305	S	2240	114	2354	0.00005
Butyrivibrio sp. JL13D10	3236815	S	2027	118	2145	0.00004
Coprococcus comes	410072	S	6427	4366	10793	0.00022
Coprococcus catus	116085	S	3307	1612	4919	0.00010
Coprococcus sp. ART55/1	751585	S	927	514	1441	0.00003
Coprococcus eutactus	33043	S	815	532	1347	0.00003
Anaeromicropila herbilytica	2785025	S	10790	86	10876	0.00023
Claveliimonas bilis	3028070	S	10304	2085	12389	0.00026
[Clostridium] colinum	36835	S	8466	193	8659	0.00018
Anaerobutyricum hallii	39488	S	3588	6133	9721	0.00020
Eisenbergiella porci	2652274	S	6605	1888	8493	0.00018
Faecalimonas umbilicata	1912855	S	6409	3528	9937	0.00021
Lachnoanaerobaculum umeaense	617123	S	2782	352	3134	0.00006
Lachnoanaerobaculum gingivalis	2490855	S	2333	424	2757	0.00006
[Clostridium] symbiosum	1512	S	5382	915	6297	0.00013
Herbinix luporum	1679721	S	5274	1475	6749	0.00014
Candidatus Epulonipiscium viviparus	420336	S	5192	90	5282	0.00011
Novisyntrophococcus fermenticellae	2068655	S	4893	428	5321	0.00011
Chakrabartyella piscis	2918914	S	4677	167	4844	0.00010
Wansuia hejianensis	2763667	S	4657	466	5123	0.00011
Agathobacter rectalis	39491	S	4351	3304	7655	0.00016
Hominifimenecus sp. rT4P-3	3242979	S	4221	13	4234	0.00009
Marvinbryantia formatexigens	168384	S	3609	391	4000	0.00008
Lachnospira eligens	39485	S	3367	432	3799	0.00008
Anaeropeptidivorans aminofermentans	2934315	S	3034	22	3056	0.00006
Simiaoa sunii	2763672	S	2934	1204	4138	0.00009
Qiania dongpingensis	2763669	S	2860	462	3322	0.00007
Eshraghiella crossota	45851	S	2393	716	3109	0.00006
Pseudobutyrivibrio xylanivorans	185007	S	2255	42	2297	0.00005
Wujia chipingensis	2763670	S	1660	788	2448	0.00005
Chordicoccus furentiruminis	2709410	S	1011	68	1079	0.00002
Stomatobaculum sp. F0698	3059030	S	922	13	935	0.00002
Sporofaciens musculi	2681861	S	123	0	123	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	891	4629	5520	0.00011
Cellulosilyticum sp. ST5	3055805	S	433	2098	2531	0.00005
Cellulosilyticum lentocellum	29360	S	2400	5102	7502	0.00016
Vallitalea guaymasensis	1185412	S	7060	109	7169	0.00015
Vallitalea pronyensis	1348613	S	4196	60	4256	0.00009
Petrocella atlantisensis	2173034	S	3735	147	3882	0.00008
Anaerotignum sp. MB30-C6	3070814	S	7916	2060	9976	0.00021
Anaerotignum propionicum	28446	S	4515	588	5103	0.00011
Defluviitalea saccharophila	879970	S	6624	1835	8459	0.00018
Thermoanaerobacterium thermosaccharolyticum	1517	S	6514	3614	10128	0.00021
Thermoanaerobacterium sp. RBIITD	1550240	S	3288	536	3824	0.00008
Thermoanaerobacterium sp. CMT5567-10	3061989	S	812	1138	1950	0.00004
Thermoanaerobacterium xylanolyticum	29329	S	1988	166	2154	0.00004
Thermoanaerobacterium saccharolyticum	28896	S	26	1809	1835	0.00004
Thermoanaerobacter kivui	2325	S	1891	428	2319	0.00005
Thermoanaerobacter siderophilus	106578	S	979	2854	3833	0.00008
Thermoanaerobacter wiegelii	46354	S	665	712	1377	0.00003
Thermoanaerobacter sp. X514	399726	S	175	576	751	0.00002
Thermoanaerobacter sp. RKWS2	2983842	S	124	372	496	0.00001
Thermoanaerobacter italicus	108150	S	279	246	525	0.00001
Thermoanaerobacter mathranii	583357	S	217	196	413	0.00001
Thermoanaerobacter ethanolicus	1757	S	75	217	292	0.00001
Aceticella autotrophica	2755338	S	2251	25	2276	0.00005
Caldanaerobacter subterraneus	911092	S	2086	167	2253	0.00005
Gelria sp. Kuro-4	2796927	S	1046	3	1049	0.00002
Carboxydothermus hydrogenoformans	129958	S	974	3	977	0.00002
Thermacetogenium phaeum	85874	S	828	145	973	0.00002
Ammonifex degensii	42838	S	300	0	300	0.00001
Desulfothermobacter acidiphilus	1938353	S	263	0	263	0.00001
Mahella australiensis	252966	S	2723	274	2997	0.00006
Desulforudis sp. Tu-874	3416276	S	522	2	524	0.00001
Candidatus Desulforudis audaxviator	471827	S	150	0	150	0.00000
Halanaerobium hydrogeniformans	656519	S	3974	20	3994	0.00008
Halanaerobium praevalens	2331	S	3753	75	3828	0.00008
Halocella sp. SP3-1	2382161	S	2877	1113	3990	0.00008
Iocasia fonsfrigidae	2682810	S	1341	540	1881	0.00004
Halobacteroides halobius	42422	S	2706	68	2774	0.00006
Natroniella sp. ANB-PHB2	3384444	S	2040	66	2106	0.00004
Acetohalobium arabaticum	28187	S	1219	3	1222	0.00003
Anoxybacter fermentans	1323375	S	2684	20	2704	0.00006
Halothermothrix orenii	31909	S	1948	30	1978	0.00004
Christensenella minuta	626937	S	6245	1203	7448	0.00015
Christensenella massiliensis	1805714	S	5210	1370	6580	0.00014
Christensenella sp. MSJ-20	2841518	S	1212	88	1300	0.00003
Helicovermis profundi	3065157	S	9926	29	9955	0.00021
Monoglobus pectinilyticus	1981510	S	7752	2425	10177	0.00021
Neomoorella humiferrea	676965	S	1612	222	1834	0.00004
Neomoorella thermoacetica	1525	S	861	66	927	0.00002
Neomoorella carbonis	3062783	S	621	181	802	0.00002
Neomoorella glycerini	55779	S	493	20	513	0.00001
Moorella sp. Hama-1	2138101	S	357	36	393	0.00001
Thermanaeromonas toyohensis	161154	S	472	0	472	0.00001
Zhaonella formicivorans	2528593	S	1058	20	1078	0.00002
Metallumcola ferriviriculae	3039180	S	823	2	825	0.00002
