name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gibbsiella	929812	G	2732	34	2766	0.00003
Rouxiella	1565532	G	2714	32	2746	0.00003
Chimaeribacter	2716544	G	937	17	954	0.00001
Nissabacter	1964366	G	900	7	907	0.00001
Candidatus Fukatsuia	1927833	G	136	0	136	0.00000
Providencia	586	G	141542	18045	159587	0.00170
Xenorhabdus	626	G	12186	21	12207	0.00013
Proteus	583	G	7218	172	7390	0.00008
Morganella	581	G	4617	115	4732	0.00005
Photorhabdus	29487	G	3306	2	3308	0.00004
Moellerella	158848	G	1047	47	1094	0.00001
Arsenophonus	637	G	902	1	903	0.00001
Pantoea	53335	G	59815	1483	61298	0.00065
Erwinia	551	G	20526	866	21392	0.00023
Mixta	2100764	G	2294	192	2486	0.00003
Winslowiella	2997349	G	2147	70	2217	0.00002
Duffyella	3026546	G	1836	144	1980	0.00002
Paramixta	3231896	G	1624	35	1659	0.00002
Tatumella	82986	G	1178	11	1189	0.00001
Buchnera	32199	G	742	1	743	0.00001
Izhakiella	1780190	G	120	44	164	0.00000
Pectobacterium	122277	G	25147	462	25609	0.00027
Dickeya	204037	G	23126	530	23656	0.00025
Brenneria	71655	G	3971	248	4219	0.00005
Musicola	2884243	G	1698	13	1711	0.00002
Lonsdalea	1082702	G	814	15	829	0.00001
Prodigiosinella	3059405	G	147	284	431	0.00000
Edwardsiella	635	G	9163	133	9296	0.00010
Hafnia	568	G	8515	837	9352	0.00010
Obesumbacterium	82982	G	298	140	438	0.00000
Sodalis	84565	G	6191	9	6200	0.00007
Leminorella	82980	G	2196	7	2203	0.00002
Limnobaculum	2172100	G	1893	13	1906	0.00002
Pragia	82984	G	685	6	691	0.00001
Gallaecimonas	745410	G	1236	21	1257	0.00001
Stenotrophomonas	40323	G	30138215	1425754	31563969	0.33711
Xanthomonas	338	G	2535020	105881	2640901	0.02821
Pseudoxanthomonas	83618	G	848013	33188	881201	0.00941
Lysobacter	68	G	495049	24290	519339	0.00555
Luteimonas	83614	G	286630	5130	291760	0.00312
Thermomonas	141948	G	187487	5297	192784	0.00206
Marilutibacter	3382698	G	53390	1113	54503	0.00058
Agrilutibacter	3382696	G	32169	968	33137	0.00035
Novilysobacter	3382699	G	25433	13142	38575	0.00041
Pseudoluteimonas	3382694	G	16799	294	17093	0.00018
Solilutibacter	3382695	G	13537	526	14063	0.00015
Arenimonas	490567	G	8762	112	8874	0.00009
Xylella	2370	G	3844	11	3855	0.00004
Rhodanobacter	75309	G	71314	3517	74831	0.00080
Dyella	231454	G	65705	3106	68811	0.00073
Luteibacter	242605	G	31660	774	32434	0.00035
Dokdonella	323413	G	10815	161	10976	0.00012
Tahibacter	1453544	G	9911	77	9988	0.00011
Frateuria	70411	G	9362	1377	10739	0.00011
Pseudolysobacter	2709666	G	469	1	470	0.00001
Aerosticca	2707020	G	337	73	410	0.00000
Ahniella	2233801	G	212	1	213	0.00000
Marinicella	863253	G	19	0	19	0.00000
Acinetobacter	469	G	1667416	22953	1690369	0.01805
Moraxella	475	G	1178	4	1182	0.00001
Psychrobacter	497	G	740	2	742	0.00001
Faucicola	1604696	G	138	0	138	0.00000
Alkanindiges	222991	G	32	0	32	0.00000
Aquirhabdus	2824158	G	20	0	20	0.00000
Lwoffella	3444169	G	13	0	13	0.00000
Pseudomonas	286	G	792332	36175	828507	0.00885
Stutzerimonas	2901164	G	17216	2772	19988	0.00021
Metapseudomonas	3236656	G	8606	1507	10113	0.00011
Ectopseudomonas	3236654	G	8120	5586	13706	0.00015
Azotobacter	352	G	4908	154	5062	0.00005
Azorhizophilus	157913	G	1406	30	1436	0.00002
Halopseudomonas	2901189	G	5727	973	6700	0.00007
Aquipseudomonas	3236652	G	3028	619	3647	0.00004
Geopseudomonas	3236655	G	1315	201	1516	0.00002
Phytopseudomonas	3236657	G	681	49	730	0.00001
Entomomonas	2758906	G	207	0	207	0.00000
Permianibacter	1649479	G	73	0	73	0.00000
Thiopseudomonas	1654787	G	59	0	59	0.00000
Denitrificimonas	2901261	G	37	1	38	0.00000
Marinobacter	2742	G	7017	46	7063	0.00008
Candidatus Njordibacter	3457297	G	159	0	159	0.00000
Pseudohongiella	1524249	G	25	0	25	0.00000
Ketobacter	2025617	G	21	0	21	0.00000
Halomonas	2745	G	24056	919	24975	0.00027
Cobetia	204286	G	3293	20	3313	0.00004
Salinicola	404432	G	2955	97	3052	0.00003
Vreelandella	3137766	G	1976	3815	5791	0.00006
Billgrantia	3137761	G	1059	492	1551	0.00002
Zymobacter	33073	G	451	5	456	0.00000
Candidatus Carsonella	114185	G	18	0	18	0.00000
Kushneria	504090	G	312	0	312	0.00000
Halotalea	376488	G	208	1	209	0.00000
Chromohalobacter	42054	G	166	7	173	0.00000
Pistricoccus	1897649	G	25	0	25	0.00000
Marinomonas	28253	G	1784	10	1794	0.00002
Marinobacterium	48075	G	1211	13	1224	0.00001
Thalassolituus	187492	G	1045	6	1051	0.00001
Venatoribacter	2893036	G	753	20	773	0.00001
Neptunomonas	75687	G	576	0	576	0.00001
Nitrincola	267849	G	508	6	514	0.00001
Neptuniibacter	459520	G	443	0	443	0.00000
Aliamphritea	3018276	G	104	0	104	0.00000
Bacterioplanoides	2066071	G	100	0	100	0.00000
Amphritea	515417	G	91	0	91	0.00000
Bermanella	599651	G	82	0	82	0.00000
Motiliproteus	1775292	G	35	0	35	0.00000
Marinospirillum	64968	G	19	0	19	0.00000
Bacterioplanes	1537406	G	16	0	16	0.00000
Alloalcanivorax	3020832	G	2927	50	2977	0.00003
Alcanivorax	59753	G	1723	20	1743	0.00002
Isoalcanivorax	3020833	G	284	3	287	0.00000
Pokkaliibacter	2301194	G	2335	4	2339	0.00002
Hahella	158481	G	832	2	834	0.00001
Thermohahella	3449104	G	71	0	71	0.00000
Allohahella	1855402	G	15	0	15	0.00000
Litorivicinus	418700	G	694	0	694	0.00001
Gynuella	1445504	G	553	1	554	0.00001
Saccharospirillum	231683	G	27	0	27	0.00000
Reinekea	230494	G	19	0	19	0.00000
Salinispirillum	1649491	G	11	0	11	0.00000
Endozoicomonas	305899	G	601	6	607	0.00001
Aliikangiella	1920241	G	85	0	85	0.00000
Pleionea	1502941	G	14	0	14	0.00000
Marinicellulosiphila	3414216	G	95	0	95	0.00000
Oleiphilus	141450	G	92	0	92	0.00000
Spartinivicinus	2768738	G	61	0	61	0.00000
Aeromonas	642	G	33389	6345	39734	0.00042
Zobellella	347533	G	3747	9	3756	0.00004
Oceanimonas	129577	G	1801	5	1806	0.00002
Pseudaeromonas	1929090	G	275	0	275	0.00000
Tolumonas	43947	G	132	1	133	0.00000
Oceanisphaera	225143	G	131	0	131	0.00000
Dongshaea	2802288	G	35	0	35	0.00000
Succinivibrio	83770	G	60	0	60	0.00000
Vibrio	662	G	26710	447	27157	0.00029
Photobacterium	657	G	3108	141	3249	0.00003
Grimontia	246861	G	2105	31	2136	0.00002
Salinivibrio	51366	G	855	46	901	0.00001
Parasalinivibrio	3378804	G	520	6	526	0.00001
Aliivibrio	511678	G	427	25	452	0.00000
Enterovibrio	188143	G	171	2	173	0.00000
Thaumasiovibrio	2014233	G	147	4	151	0.00000
Paraphotobacterium	2042066	G	44	0	44	0.00000
Cellvibrio	10	G	16029	104	16133	0.00017
Marinimicrobium	359337	G	1521	16	1537	0.00002
Teredinibacter	2425	G	1188	4	1192	0.00001
Saccharophagus	316625	G	189	6	195	0.00000
Gilvimarinus	940550	G	183	1	184	0.00000
Simiduia	447467	G	182	0	182	0.00000
Agarilytica	2036021	G	61	0	61	0.00000
Maricurvus	1122283	G	53	0	53	0.00000
Marinagarivorans	1792291	G	38	1	39	0.00000
Agaribacterium	2038244	G	32	0	32	0.00000
Microbulbifer	48073	G	7635	27	7662	0.00008
Luminiphilus	1341118	G	1331	1	1332	0.00001
Kineobactrum	2678529	G	845	1	846	0.00001
Congregibacter	393661	G	824	38	862	0.00001
Halioglobus	1217416	G	289	0	289	0.00000
Candidatus Paraluminiphilus	3040948	G	22	0	22	0.00000
Spongiibacter	630749	G	477	4	481	0.00001
Oceanicoccus	1084558	G	34	0	34	0.00000
Zhongshania	1434050	G	32	0	32	0.00000
Porticoccus	1123967	G	15	0	15	0.00000
Shewanella	22	G	7520	74	7594	0.00008
Parashewanella	2547964	G	131	0	131	0.00000
Psychrobium	1573826	G	14	0	14	0.00000
Pseudoalteromonas	53246	G	7111	197	7308	0.00008
Flocculibacter	2834759	G	54	0	54	0.00000
Psychrosphaera	907197	G	40	1	41	0.00000
Alteromonas	226	G	2262	93	2355	0.00003
Salinimonas	288793	G	102	2	104	0.00000
Agarivorans	261825	G	613	3	616	0.00001
Lacimicrobium	1751872	G	394	2	396	0.00000
Paraglaciecola	1621534	G	328	2	330	0.00000
Catenovulum	1172191	G	284	0	284	0.00000
Halioxenophilus	2108524	G	158	1	159	0.00000
Alishewanella	111142	G	134	4	138	0.00000
Hydrocarboniclastica	2650549	G	105	0	105	0.00000
Saccharobesus	2894574	G	63	0	63	0.00000
Aliiglaciecola	1406885	G	61	1	62	0.00000
Planctobacterium	2200736	G	39	0	39	0.00000
Saliniradius	2661818	G	35	0	35	0.00000
Paraneptunicella	2905123	G	33	0	33	0.00000
Alkalimarinus	1858563	G	32	0	32	0.00000
Neptunicella	2125985	G	19	0	19	0.00000
Brumicola	3160924	G	14	0	14	0.00000
Ningiella	2751156	G	10	0	10	0.00000
Thalassotalea	1518149	G	789	14	803	0.00001
Colwellia	28228	G	347	9	356	0.00000
Thalassomonas	137583	G	151	1	152	0.00000
Pseudocolwellia	2848177	G	94	1	95	0.00000
Cognaticolwellia	2848171	G	50	5	55	0.00000
Litorilituus	1407056	G	34	0	34	0.00000
Idiomarina	135575	G	911	20	931	0.00001
Pseudidiomarina	2800384	G	109	1	110	0.00000
Ferrimonas	44011	G	776	4	780	0.00001
Psychromonas	67572	G	411	1	412	0.00000
Moritella	58050	G	170	4	174	0.00000
Motilimonas	1914248	G	145	0	145	0.00000
Thioalkalivibrio	106633	G	5224	7	5231	0.00006
Acidihalobacter	1765964	G	1761	1	1762	0.00002
Sediminicurvatus	3383961	G	616	0	616	0.00001
Aquisalimonas	406099	G	536	0	536	0.00001
Ectothiorhodospira	1051	G	475	0	475	0.00001
Spiribacter	1335745	G	172	0	172	0.00000
Halorhodospira	85108	G	114	0	114	0.00000
Alkalilimnicola	133193	G	65	0	65	0.00000
Ectothiorhodosinus	233099	G	13	0	13	0.00000
Allochromatium	85072	G	1181	17	1198	0.00001
Thiorhodovibrio	61593	G	1104	5	1109	0.00001
Thiocystis	13724	G	873	10	883	0.00001
Thiocapsa	1056	G	814	7	821	0.00001
Thermochromatium	85073	G	722	11	733	0.00001
Rheinheimera	67575	G	702	2	704	0.00001
Marichromatium	85076	G	585	10	595	0.00001
Thiodictyon	53392	G	499	2	501	0.00001
Thioflavicoccus	156885	G	171	1	172	0.00000
Nitrosococcus	1227	G	150	0	150	0.00000
Caldichromatium	2828366	G	23	0	23	0.00000
Candidatus Nitrosacidococcus	2796146	G	19	0	19	0.00000
Guyparkeria	2035712	G	1926	2	1928	0.00002
Magnetovirga	3425870	G	1411	0	1411	0.00002
Candidatus Thiodiazotropha	1913444	G	104	0	104	0.00000
Thiosocius	2780488	G	57	0	57	0.00000
Candidatus Endoriftia	393764	G	43	0	43	0.00000
Sedimenticola	349742	G	42	0	42	0.00000
Thiolapillus	1608298	G	20	0	20	0.00000
Wenzhouxiangella	1676142	G	250	0	250	0.00000
Halothiobacillus	109262	G	176	0	176	0.00000
Granulosicoccus	437504	G	56	0	56	0.00000
Sulfuriflexus	1860077	G	15	0	15	0.00000
Methylomonas	416	G	3552	3	3555	0.00004
Methylocaldum	73778	G	2489	1	2490	0.00003
Methylococcus	413	G	2306	6	2312	0.00002
Methylobacter	429	G	1701	10	1711	0.00002
Methylomarinum	1221209	G	1091	6	1097	0.00001
Methylomicrobium	39773	G	594	2	596	0.00001
Methylotuvimicrobium	2822410	G	549	2	551	0.00001
Methylogaea	1295378	G	141	0	141	0.00000
Methylomagnum	1760987	G	54	0	54	0.00000
Candidatus Methylocalor	3135206	G	54	0	54	0.00000
Methylovulum	762296	G	52	0	52	0.00000
Methyloprofundus	1565313	G	51	0	51	0.00000
Candidatus Methylospira	1808977	G	32	0	32	0.00000
Methylomarinovum	1486720	G	884	0	884	0.00001
Solimonas	413435	G	3779	47	3826	0.00004
Nevskia	64001	G	1868	59	1927	0.00002
Hydrocarboniphaga	243627	G	1575	32	1607	0.00002
Sinimarinibacterium	1861863	G	145	3	148	0.00000
Flagellatimonas	2893022	G	93	3	96	0.00000
Algiphilus	1266053	G	191	2	193	0.00000
Mannheimia	75984	G	1694	37	1731	0.00002
Haemophilus	724	G	1129	41	1170	0.00001
Actinobacillus	713	G	1105	77	1182	0.00001
Histophilus	214906	G	850	50	900	0.00001
Pasteurella	745	G	354	145	499	0.00001
Avibacterium	292486	G	287	13	300	0.00000
Gallibacterium	155493	G	203	11	214	0.00000
Aggregatibacter	416916	G	197	51	248	0.00000
Bisgaardia	109471	G	174	2	176	0.00000
Lonepinella	53416	G	169	0	169	0.00000
Mergibacter	2899790	G	162	1	163	0.00000
Glaesserella	2094023	G	142	22	164	0.00000
Phocoenobacter	146805	G	108	34	142	0.00000
Rodentibacter	1960084	G	80	1	81	0.00000
Frederiksenia	1649317	G	50	1	51	0.00000
Bibersteinia	476528	G	39	2	41	0.00000
Vespertiliibacter	1520333	G	39	0	39	0.00000
Basfia	697331	G	36	0	36	0.00000
Otariodibacter	1249016	G	36	0	36	0.00000
Testudinibacter	1755672	G	31	0	31	0.00000
Thiothrix	1030	G	1430	0	1430	0.00002
Beggiatoa	1021	G	52	0	52	0.00000
Methylophaga	40222	G	311	2	313	0.00000
Thiomicrorhabdus	2039723	G	296	5	301	0.00000
Piscirickettsia	1237	G	129	0	129	0.00000
Thiomicrospira	933	G	61	5	66	0.00000
Cycloclasticus	34067	G	45	0	45	0.00000
Hydrogenovibrio	28884	G	39	7	46	0.00000
Thiosulfativibrio	2781120	G	24	0	24	0.00000
Thiosulfatimonas	2781121	G	18	0	18	0.00000
Francisella	262	G	413	11	424	0.00000
Allofrancisella	1869285	G	34	0	34	0.00000
Cysteiniphilum	2056696	G	14	0	14	0.00000
Steroidobacter	469322	G	2189	17	2206	0.00002
Legionella	445	G	1253	6	1259	0.00001
Fluoribacter	461	G	15	1	16	0.00000
Rickettsiella	59195	G	419	0	419	0.00000
Coxiella	776	G	83	15	98	0.00000
Aquicella	254245	G	76	55	131	0.00000
Candidiatus Paracoxiella	3405119	G	15	0	15	0.00000
Gilliamella	1193503	G	766	2	768	0.00001
Orbus	743714	G	389	0	389	0.00000
Utexia	3373510	G	138	0	138	0.00000
Zophobihabitans	2894762	G	90	0	90	0.00000
Frischella	1335631	G	81	0	81	0.00000
Immundisolibacter	1934947	G	1017	5	1022	0.00001
Thiohalobacter	1273155	G	929	0	929	0.00001
Salinisphaera	180541	G	619	0	619	0.00001
Cardiobacterium	2717	G	354	0	354	0.00000
Dichelobacter	869	G	63	0	63	0.00000
Suttonella	13275	G	16	0	16	0.00000
Ignatzschineria	112008	G	140	1	141	0.00000
Wohlfahrtiimonas	582472	G	19	0	19	0.00000
Sulfuricaulis	1744881	G	464	8	472	0.00001
Sulfurifustis	1692042	G	61	0	61	0.00000
Acidiferrobacter	986106	G	47	0	47	0.00000
Candidatus Pseudothioglobus	2841677	G	70	3	73	0.00000
Candidatus Ruthturnera	1541743	G	63	0	63	0.00000
Candidatus Thioglobus	655184	G	33	3	36	0.00000
Candidatus Vesicomyidisocius	2732587	G	17	0	17	0.00000
Candidatus Thiodubiliella	2738885	G	13	0	13	0.00000
Celerinatantimonas	412033	G	111	0	111	0.00000
Candidatus Palibaumannia	198346	G	32	0	32	0.00000
Candidatus Vondammii	2686004	G	10	19	29	0.00000
Candidatus Reidiella	2738850	G	21	0	21	0.00000
Candidatus Steffania	1076625	G	14	0	14	0.00000
Candidatus Nardonella	204619	G	10	0	10	0.00000
Woeseia	1738655	G	203	111	314	0.00000
Candidatus Spongiihabitans	3033996	G	96	0	96	0.00000
Sulfurivermis	2034504	G	94	1	95	0.00000
Kangiella	261963	G	77	0	77	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	65	0	65	0.00000
Candidatus Portiera	235572	G	23	0	23	0.00000
Candidatus Comchoanobacter	2975286	G	11	0	11	0.00000
Delftia	80865	G	994813	97549	1092362	0.01167
Variovorax	34072	G	152177	3339	155516	0.00166
Comamonas	283	G	103082	4229	107311	0.00115
Acidovorax	12916	G	68142	2090	70232	0.00075
Hydrogenophaga	47420	G	38482	1735	40217	0.00043
Diaphorobacter	238749	G	11776	1211	12987	0.00014
Ottowia	219181	G	10248	315	10563	0.00011
Ramlibacter	174951	G	7497	135	7632	0.00008
Rhodoferax	28065	G	6980	138	7118	0.00008
Alicycliphilus	201096	G	5213	1250	6463	0.00007
Paracidovorax	3051137	G	4534	301	4835	0.00005
Limnohabitans	665874	G	3361	27	3388	0.00004
Polaromonas	52972	G	3092	15	3107	0.00003
Brachymonas	28219	G	2423	59	2482	0.00003
Vandammella	2919468	G	2324	17	2341	0.00003
Melaminivora	1649468	G	2224	119	2343	0.00003
Serpentinimonas	2490452	G	1021	12	1033	0.00001
Pulveribacter	2678886	G	851	25	876	0.00001
Paenacidovorax	3051138	G	824	31	855	0.00001
Verminephrobacter	364316	G	614	3	617	0.00001
Simplicispira	352450	G	483	18	501	0.00001
Hylemonella	232523	G	315	3	318	0.00000
Curvibacter	281915	G	133	6	139	0.00000
Candidatus Symbiobacter	1436289	G	67	0	67	0.00000
Burkholderia	32008	G	71755	3642	75397	0.00081
Cupriavidus	106589	G	66357	3470	69827	0.00075
Paraburkholderia	1822464	G	36867	1568	38435	0.00041
Ralstonia	48736	G	24035	1734	25769	0.00028
Caballeronia	1827195	G	10675	579	11254	0.00012
Pandoraea	93217	G	8711	241	8952	0.00010
Pararobbsia	2718863	G	2437	37	2474	0.00003
Polynucleobacter	44013	G	1286	1	1287	0.00001
Lautropia	47670	G	1208	19	1227	0.00001
Imbroritus	3422601	G	1061	97	1158	0.00001
Robbsia	2038280	G	909	11	920	0.00001
Mycetohabitans	2571159	G	502	4	506	0.00001
Trinickia	2571160	G	463	18	481	0.00001
Limnobacter	131079	G	158	0	158	0.00000
Mycoavidus	1810868	G	72	0	72	0.00000
Candidatus Vallotiella	2018044	G	27	0	27	0.00000
Ephemeroptericola	2680021	G	11	0	11	0.00000
Achromobacter	222	G	144063	6675	150738	0.00161
Bordetella	517	G	29763	1461	31224	0.00033
Alcaligenes	507	G	20936	848	21784	0.00023
Kerstersia	257820	G	10434	461	10895	0.00012
Orrella	1921582	G	6141	280	6421	0.00007
Pigmentiphaga	152267	G	5457	192	5649	0.00006
Castellaniella	359336	G	4058	177	4235	0.00005
Neopusillimonas	2987605	G	1785	35	1820	0.00002
Advenella	290425	G	1654	55	1709	0.00002
Pollutimonas	2987599	G	1516	66	1582	0.00002
Parapusillimonas	1403714	G	992	146	1138	0.00001
Pusillimonas	305976	G	308	17	325	0.00000
Paralcaligenes	1148163	G	189	1	190	0.00000
Ampullimonas	1920247	G	72	3	75	0.00000
Oligella	90243	G	61	1	62	0.00000
Pelistega	106146	G	58	0	58	0.00000
Taylorella	29574	G	54	0	54	0.00000
Paenalcaligenes	1100891	G	27	0	27	0.00000
Basilea	1472344	G	14	0	14	0.00000
Massilia	149698	G	33725	3418	37143	0.00040
Pseudoduganella	1522432	G	23883	2443	26326	0.00028
Duganella	75654	G	5571	407	5978	0.00006
Rugamonas	212744	G	3300	446	3746	0.00004
Telluria	34069	G	2849	916	3765	0.00004
Herbaspirillum	963	G	16809	353	17162	0.00018
Janthinobacterium	29580	G	13760	400	14160	0.00015
Herminiimonas	303379	G	5915	82	5997	0.00006
Collimonas	202907	G	4071	60	4131	0.00004
Noviherbaspirillum	1344552	G	1530	25	1555	0.00002
Undibacterium	401469	G	777	9	786	0.00001
Oxalobacter	846	G	203	2	205	0.00000
Glaciimonas	1229970	G	173	3	176	0.00000
Actimicrobium	1051898	G	169	4	173	0.00000
Roseateles	93681	G	17642	479	18121	0.00019
Rubrivivax	28067	G	11401	413	11814	0.00013
Caldimonas	196013	G	6733	597	7330	0.00008
Methylibium	316612	G	5501	193	5694	0.00006
Piscinibacter	1114981	G	4982	83	5065	0.00005
Sphaerotilus	34102	G	4876	239	5115	0.00005
Aquincola	391952	G	4296	363	4659	0.00005
Ideonella	36862	G	3779	609	4388	0.00005
Inhella	644355	G	655	16	671	0.00001
Leptothrix	88	G	365	14	379	0.00000
Azohydromonas	312063	G	12	0	12	0.00000
Xylophilus	54066	G	6664	193	6857	0.00007
Thiomonas	32012	G	4339	21	4360	0.00005
Aquabacterium	92793	G	1992	55	2047	0.00002
Rhizobacter	212743	G	1916	39	1955	0.00002
Eleftheria	1597779	G	1427	27	1454	0.00002
Tepidimonas	114248	G	444	94	538	0.00001
Piscinibacterium	2066914	G	78	0	78	0.00000
Sutterella	40544	G	641	2	643	0.00001
Turicimonas	1918598	G	22	0	22	0.00000
Duodenibacillus	1980697	G	11	0	11	0.00000
Microvirgula	57479	G	700199	8377	708576	0.00757
Laribacter	168470	G	1915	338	2253	0.00002
Aquaspirillum	187	G	423	4	427	0.00000
Chromobacterium	535	G	17464	288	17752	0.00019
Vogesella	57739	G	3057	59	3116	0.00003
Paludibacterium	400060	G	1474	22	1496	0.00002
Aquitalea	407217	G	1416	46	1462	0.00002
Pseudogulbenkiania	568394	G	536	20	556	0.00001
Jeongeupia	885864	G	3691	84	3775	0.00004
Chitinimonas	240411	G	2911	60	2971	0.00003
Chitiniphilus	585890	G	2190	149	2339	0.00002
Chitinolyticbacter	1055692	G	2153	58	2211	0.00002
Chitinibacter	230666	G	878	26	904	0.00001
Silvimonas	300264	G	126	1	127	0.00000
Iodobacter	32014	G	121	8	129	0.00000
Deefgea	400947	G	86	3	89	0.00000
Neisseria	482	G	5561	103	5664	0.00006
Uruburuella	299568	G	1937	19	1956	0.00002
Vitreoscilla	59	G	1338	26	1364	0.00001
Aquella	2593687	G	1085	3	1088	0.00001
Paralysiella	2898489	G	941	17	958	0.00001
Crenobacter	1654931	G	308	7	315	0.00000
Kingella	32257	G	181	5	186	0.00000
Eikenella	538	G	179	3	182	0.00000
Snodgrassella	1193515	G	140	0	140	0.00000
Bergeriella	334108	G	58	1	59	0.00000
Alysiella	194195	G	31	0	31	0.00000
Conchiformibius	334107	G	21	0	21	0.00000
Wielerella	2944815	G	18	0	18	0.00000
Simonsiella	71	G	10	0	10	0.00000
Azoarcus	12960	G	17700	2320	20020	0.00021
Thauera	33057	G	9487	1271	10758	0.00011
Parazoarcus	2891322	G	748	33	781	0.00001
Nitrogeniibacter	2891294	G	628	10	638	0.00001
Pseudazoarcus	2891323	G	136	3	139	0.00000
Pseudothauera	2891324	G	108	8	116	0.00000
Niveibacterium	1769726	G	2186	46	2232	0.00002
Aromatoleum	551759	G	2032	197	2229	0.00002
Azospira	146937	G	1555	83	1638	0.00002
Oryzomicrobium	1911577	G	1195	102	1297	0.00001
Dechloromonas	73029	G	4065	219	4284	0.00005
Ferribacterium	88875	G	776	9	785	0.00001
Azonexus	146936	G	566	109	675	0.00001
Quatrionicoccus	138117	G	50	3	53	0.00000
Fluviibacter	2808942	G	907	15	922	0.00001
Methyloversatilis	378210	G	4062	38	4100	0.00004
Denitratisoma	311181	G	930	143	1073	0.00001
Sterolibacterium	157591	G	566	14	580	0.00001
Sulfuritalea	1054211	G	313	3	316	0.00000
Sulfuricystis	3050898	G	126	2	128	0.00000
Rugosibacter	1914449	G	73	2	75	0.00000
Ferrigenium	2249462	G	1407	13	1420	0.00002
Sideroxydans	314343	G	1002	10	1012	0.00001
Sideroxyarcus	2943286	G	381	5	386	0.00000
Candidatus Nitrotoga	453161	G	68	0	68	0.00000
Ferriphaselus	1443590	G	64	0	64	0.00000
Gallionella	96	G	40	0	40	0.00000
Usitatibacter	2803845	G	1092	4	1096	0.00001
Methylophilus	16	G	551	11	562	0.00001
Candidatus Methylopumilus	1679002	G	145	3	148	0.00000
Methylovorus	81682	G	105	1	106	0.00000
Methylobacillus	404	G	43	2	45	0.00000
Methylotenera	359407	G	39	1	40	0.00000
Methyloradius	2872156	G	38	1	39	0.00000
Nitrosomonas	914	G	822	21	843	0.00001
Nitrosospira	35798	G	81	0	81	0.00000
Sulfuriferula	1778653	G	220	4	224	0.00000
Sulfurimicrobium	2772198	G	185	2	187	0.00000
Sulfuricella	935200	G	18	0	18	0.00000
Thiobacillus	919	G	219	3	222	0.00000
Sulfuritortus	1938335	G	73	10	83	0.00000
Chitinivorax	1433992	G	1349	43	1392	0.00001
Casimicrobium	2706000	G	561	21	582	0.00001
