name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Fukatsuia	1927833	G	309	0	309	0.00000
Hafnia	568	G	4371020	68181	4439201	0.04793
Edwardsiella	635	G	22515	169	22684	0.00024
Obesumbacterium	82982	G	7072	621	7693	0.00008
Providencia	586	G	625812	82736	708548	0.00765
Morganella	581	G	113782	2955	116737	0.00126
Proteus	583	G	11571	498	12069	0.00013
Xenorhabdus	626	G	5305	10	5315	0.00006
Photorhabdus	29487	G	3641	4	3645	0.00004
Moellerella	158848	G	2853	270	3123	0.00003
Arsenophonus	637	G	1878	2	1880	0.00002
Pantoea	53335	G	61611	1028	62639	0.00068
Erwinia	551	G	28567	1605	30172	0.00033
Mixta	2100764	G	2976	143	3119	0.00003
Buchnera	32199	G	2690	171	2861	0.00003
Duffyella	3026546	G	1847	78	1925	0.00002
Winslowiella	2997349	G	1816	32	1848	0.00002
Paramixta	3231896	G	1626	20	1646	0.00002
Tatumella	82986	G	1550	8	1558	0.00002
Pectobacterium	122277	G	34824	604	35428	0.00038
Dickeya	204037	G	18578	368	18946	0.00020
Brenneria	71655	G	5167	340	5507	0.00006
Lonsdalea	1082702	G	2032	41	2073	0.00002
Musicola	2884243	G	885	4	889	0.00001
Prodigiosinella	3059405	G	534	822	1356	0.00001
Sodalis	84565	G	4392	4	4396	0.00005
Leminorella	82980	G	1682	5	1687	0.00002
Limnobaculum	2172100	G	1557	22	1579	0.00002
Pragia	82984	G	525	10	535	0.00001
Gallaecimonas	745410	G	799	2	801	0.00001
Acinetobacter	469	G	5944532	129398	6073930	0.06558
Psychrobacter	497	G	3488	9	3497	0.00004
Moraxella	475	G	1708	8	1716	0.00002
Faucicola	1604696	G	569	12	581	0.00001
Aquirhabdus	2824158	G	221	1	222	0.00000
Lwoffella	3444169	G	69	1	70	0.00000
Stenotrophomonas	40323	G	1532014	54138	1586152	0.01712
Xanthomonas	338	G	91670	1857	93527	0.00101
Pseudoxanthomonas	83618	G	35393	853	36246	0.00039
Lysobacter	68	G	18445	657	19102	0.00021
Luteimonas	83614	G	10643	120	10763	0.00012
Thermomonas	141948	G	6324	97	6421	0.00007
Marilutibacter	3382698	G	1711	21	1732	0.00002
Agrilutibacter	3382696	G	1285	21	1306	0.00001
Novilysobacter	3382699	G	985	257	1242	0.00001
Arenimonas	490567	G	522	4	526	0.00001
Solilutibacter	3382695	G	508	14	522	0.00001
Pseudoluteimonas	3382694	G	483	5	488	0.00001
Xylella	2370	G	357	1	358	0.00000
Dyella	231454	G	6005	230	6235	0.00007
Rhodanobacter	75309	G	2889	159	3048	0.00003
Luteibacter	242605	G	2356	51	2407	0.00003
Dokdonella	323413	G	764	11	775	0.00001
Frateuria	70411	G	672	67	739	0.00001
Tahibacter	1453544	G	437	2	439	0.00000
Aerosticca	2707020	G	157	28	185	0.00000
Ahniella	2233801	G	136	0	136	0.00000
Pseudolysobacter	2709666	G	108	0	108	0.00000
Marinicella	863253	G	44	0	44	0.00000
Pseudomonas	286	G	884351	11487	895838	0.00967
Stutzerimonas	2901164	G	5576	358	5934	0.00006
Halopseudomonas	2901189	G	3388	95	3483	0.00004
Ectopseudomonas	3236654	G	2599	554	3153	0.00003
Metapseudomonas	3236656	G	1416	106	1522	0.00002
Azotobacter	352	G	999	45	1044	0.00001
Azorhizophilus	157913	G	89	15	104	0.00000
Aquipseudomonas	3236652	G	1073	78	1151	0.00001
Thiopseudomonas	1654787	G	706	5	711	0.00001
Phytopseudomonas	3236657	G	584	34	618	0.00001
Entomomonas	2758906	G	369	0	369	0.00000
Denitrificimonas	2901261	G	233	3	236	0.00000
Geopseudomonas	3236655	G	191	12	203	0.00000
Permianibacter	1649479	G	98	0	98	0.00000
Marinobacter	2742	G	5304	27	5331	0.00006
Candidatus Njordibacter	3457297	G	400	0	400	0.00000
Ketobacter	2025617	G	193	0	193	0.00000
Pseudohongiella	1524249	G	157	0	157	0.00000
Cellvibrio	10	G	123382	1143	124525	0.00134
Teredinibacter	2425	G	2069	54	2123	0.00002
Gilvimarinus	940550	G	1458	40	1498	0.00002
Simiduia	447467	G	1315	7	1322	0.00001
Saccharophagus	316625	G	1002	50	1052	0.00001
Marinimicrobium	359337	G	363	14	377	0.00000
Maricurvus	1122283	G	315	1	316	0.00000
Agarilytica	2036021	G	296	8	304	0.00000
Marinagarivorans	1792291	G	267	18	285	0.00000
Agaribacterium	2038244	G	256	9	265	0.00000
Microbulbifer	48073	G	6757	194	6951	0.00008
Congregibacter	393661	G	546	171	717	0.00001
Halioglobus	1217416	G	361	10	371	0.00000
Kineobactrum	2678529	G	230	2	232	0.00000
Luminiphilus	1341118	G	228	1	229	0.00000
Aequoribacter	2847769	G	120	1	121	0.00000
Candidatus Paraluminiphilus	3040948	G	57	1	58	0.00000
Spongiibacter	630749	G	1162	208	1370	0.00001
Oceanicoccus	1084558	G	178	1	179	0.00000
Zhongshania	1434050	G	174	9	183	0.00000
Porticoccus	1123967	G	10	0	10	0.00000
Halomonas	2745	G	8315	575	8890	0.00010
Vreelandella	3137766	G	4309	1811	6120	0.00007
Cobetia	204286	G	1467	20	1487	0.00002
Salinicola	404432	G	1230	58	1288	0.00001
Kushneria	504090	G	923	1	924	0.00001
Billgrantia	3137761	G	534	240	774	0.00001
Chromohalobacter	42054	G	336	20	356	0.00000
Zymobacter	33073	G	191	3	194	0.00000
Candidatus Carsonella	114185	G	111	5	116	0.00000
Halotalea	376488	G	284	1	285	0.00000
Pistricoccus	1897649	G	191	0	191	0.00000
Bisbaumannia	3137762	G	79	3	82	0.00000
Marinomonas	28253	G	3891	54	3945	0.00004
Marinobacterium	48075	G	1767	50	1817	0.00002
Neptuniibacter	459520	G	1335	22	1357	0.00001
Thalassolituus	187492	G	936	145	1081	0.00001
Venatoribacter	2893036	G	725	145	870	0.00001
Neptunomonas	75687	G	701	15	716	0.00001
Bacterioplanoides	2066071	G	651	13	664	0.00001
Bermanella	599651	G	612	2	614	0.00001
Aliamphritea	3018276	G	609	13	622	0.00001
Nitrincola	267849	G	481	8	489	0.00001
Amphritea	515417	G	479	8	487	0.00001
Marinospirillum	64968	G	172	4	176	0.00000
Bacterioplanes	1537406	G	164	6	170	0.00000
Motiliproteus	1775292	G	112	2	114	0.00000
Alloalcanivorax	3020832	G	1715	58	1773	0.00002
Alcanivorax	59753	G	853	23	876	0.00001
Isoalcanivorax	3020833	G	433	9	442	0.00000
Endozoicomonas	305899	G	1257	7	1264	0.00001
Hahella	158481	G	688	5	693	0.00001
Thermohahella	3449104	G	109	3	112	0.00000
Allohahella	1855402	G	101	0	101	0.00000
Gynuella	1445504	G	318	1	319	0.00000
Salinispirillum	1649491	G	270	1	271	0.00000
Saccharospirillum	231683	G	179	1	180	0.00000
Reinekea	230494	G	96	0	96	0.00000
Pokkaliibacter	2301194	G	464	1	465	0.00001
Pleionea	1502941	G	199	0	199	0.00000
Aliikangiella	1920241	G	137	0	137	0.00000
Litorivicinus	418700	G	218	0	218	0.00000
Oleiphilus	141450	G	173	1	174	0.00000
Marinicellulosiphila	3414216	G	124	0	124	0.00000
Spartinivicinus	2768738	G	65	0	65	0.00000
Shewanella	22	G	10966	552	11518	0.00012
Psychrobium	1573826	G	145	2	147	0.00000
Parashewanella	2547964	G	142	1	143	0.00000
Alteromonas	226	G	3825	691	4516	0.00005
Salinimonas	288793	G	378	16	394	0.00000
Agarivorans	261825	G	1264	13	1277	0.00001
Paraglaciecola	1621534	G	800	5	805	0.00001
Catenovulum	1172191	G	531	2	533	0.00001
Alishewanella	111142	G	404	2	406	0.00000
Halioxenophilus	2108524	G	388	1	389	0.00000
Alkalimarinus	1858563	G	327	0	327	0.00000
Neptunicella	2125985	G	273	1	274	0.00000
Ningiella	2751156	G	219	0	219	0.00000
Lacimicrobium	1751872	G	186	0	186	0.00000
Planctobacterium	2200736	G	182	1	183	0.00000
Saliniradius	2661818	G	164	1	165	0.00000
Saccharobesus	2894574	G	163	1	164	0.00000
Paraneptunicella	2905123	G	126	0	126	0.00000
Aliiglaciecola	1406885	G	95	3	98	0.00000
Brumicola	3160924	G	63	0	63	0.00000
Hydrocarboniclastica	2650549	G	46	0	46	0.00000
Pseudoalteromonas	53246	G	8398	566	8964	0.00010
Psychrosphaera	907197	G	103	9	112	0.00000
Flocculibacter	2834759	G	48	0	48	0.00000
Thalassotalea	1518149	G	2787	74	2861	0.00003
Colwellia	28228	G	1275	58	1333	0.00001
Thalassomonas	137583	G	531	5	536	0.00001
Cognaticolwellia	2848171	G	471	51	522	0.00001
Pseudocolwellia	2848177	G	223	1	224	0.00000
Litorilituus	1407056	G	62	1	63	0.00000
Idiomarina	135575	G	968	132	1100	0.00001
Pseudidiomarina	2800384	G	365	10	375	0.00000
Psychromonas	67572	G	1262	8	1270	0.00001
Moritella	58050	G	686	31	717	0.00001
Ferrimonas	44011	G	636	9	645	0.00001
Motilimonas	1914248	G	282	3	285	0.00000
Aegicerorhabdus	3614798	G	41	0	41	0.00000
Vibrio	662	G	31352	936	32288	0.00035
Photobacterium	657	G	3848	226	4074	0.00004
Aliivibrio	511678	G	660	54	714	0.00001
Enterovibrio	188143	G	540	5	545	0.00001
Salinivibrio	51366	G	456	6	462	0.00000
Grimontia	246861	G	380	7	387	0.00000
Parasalinivibrio	3378804	G	193	3	196	0.00000
Thaumasiovibrio	2014233	G	169	6	175	0.00000
Paraphotobacterium	2042066	G	121	2	123	0.00000
Aeromonas	642	G	14967	307	15274	0.00016
Oceanimonas	129577	G	842	47	889	0.00001
Zobellella	347533	G	819	19	838	0.00001
Tolumonas	43947	G	427	4	431	0.00000
Oceanisphaera	225143	G	242	0	242	0.00000
Dongshaea	2802288	G	238	0	238	0.00000
Pseudaeromonas	1929090	G	68	0	68	0.00000
Succinivibrio	83770	G	711	0	711	0.00001
Haemophilus	724	G	1648	113	1761	0.00002
Actinobacillus	713	G	1601	90	1691	0.00002
Pasteurella	745	G	1088	441	1529	0.00002
Mannheimia	75984	G	908	56	964	0.00001
Aggregatibacter	416916	G	424	73	497	0.00001
Testudinibacter	1755672	G	414	1	415	0.00000
Avibacterium	292486	G	362	23	385	0.00000
Rodentibacter	1960084	G	361	14	375	0.00000
Lonepinella	53416	G	343	3	346	0.00000
Gallibacterium	155493	G	338	23	361	0.00000
Phocoenobacter	146805	G	269	114	383	0.00000
Histophilus	214906	G	252	21	273	0.00000
Glaesserella	2094023	G	209	29	238	0.00000
Frederiksenia	1649317	G	165	5	170	0.00000
Bibersteinia	476528	G	159	10	169	0.00000
Basfia	697331	G	151	3	154	0.00000
Mergibacter	2899790	G	138	1	139	0.00000
Bisgaardia	109471	G	99	1	100	0.00000
Vespertiliibacter	1520333	G	58	1	59	0.00000
Otariodibacter	1249016	G	49	0	49	0.00000
Rheinheimera	67575	G	1243	5	1248	0.00001
Thiorhodovibrio	61593	G	468	6	474	0.00001
Candidatus Nitrosoglobus	1980513	G	371	2	373	0.00000
Thiodictyon	53392	G	254	1	255	0.00000
Nitrosococcus	1227	G	211	0	211	0.00000
Thiocapsa	1056	G	204	3	207	0.00000
Thiocystis	13724	G	156	2	158	0.00000
Marichromatium	85076	G	127	5	132	0.00000
Thermochromatium	85073	G	111	1	112	0.00000
Allochromatium	85072	G	104	1	105	0.00000
Caldichromatium	2828366	G	84	0	84	0.00000
Thioflavicoccus	156885	G	75	0	75	0.00000
Candidatus Nitrosacidococcus	2796146	G	14	0	14	0.00000
Thioalkalivibrio	106633	G	423	4	427	0.00000
Acidihalobacter	1765964	G	392	4	396	0.00000
Halorhodospira	85108	G	303	0	303	0.00000
Ectothiorhodospira	1051	G	214	2	216	0.00000
Alkalilimnicola	133193	G	210	4	214	0.00000
Spiribacter	1335745	G	194	0	194	0.00000
Aquisalimonas	406099	G	119	0	119	0.00000
Sediminicurvatus	3383961	G	100	0	100	0.00000
Ectothiorhodosinus	233099	G	63	0	63	0.00000
Candidatus Endoriftia	393764	G	204	4	208	0.00000
Thiolapillus	1608298	G	171	0	171	0.00000
Thiosocius	2780488	G	114	0	114	0.00000
Candidatus Thiodiazotropha	1913444	G	103	1	104	0.00000
Magnetovirga	3425870	G	82	0	82	0.00000
Sedimenticola	349742	G	55	0	55	0.00000
Granulosicoccus	437504	G	434	0	434	0.00000
Sulfuriflexus	1860077	G	57	0	57	0.00000
Halothiobacillus	109262	G	394	6	400	0.00000
Wenzhouxiangella	1676142	G	341	2	343	0.00000
Guyparkeria	2035712	G	319	8	327	0.00000
Methylomonas	416	G	2826	18	2844	0.00003
Methylococcus	413	G	722	7	729	0.00001
Methylocaldum	73778	G	610	10	620	0.00001
Methylotuvimicrobium	2822410	G	607	8	615	0.00001
Methylobacter	429	G	579	15	594	0.00001
Methylomicrobium	39773	G	295	7	302	0.00000
Methylovulum	762296	G	258	1	259	0.00000
Methylogaea	1295378	G	203	3	206	0.00000
Methylomarinum	1221209	G	166	5	171	0.00000
Methylomagnum	1760987	G	165	0	165	0.00000
Candidatus Methylospira	1808977	G	126	2	128	0.00000
Methyloprofundus	1565313	G	97	0	97	0.00000
Candidatus Methylocalor	3135206	G	71	0	71	0.00000
Methylomarinovum	1486720	G	87	0	87	0.00000
Methylophaga	40222	G	1000	4	1004	0.00001
Thiomicrorhabdus	2039723	G	992	4	996	0.00001
Thiomicrospira	933	G	364	22	386	0.00000
Hydrogenovibrio	28884	G	311	35	346	0.00000
Cycloclasticus	34067	G	169	0	169	0.00000
Piscirickettsia	1237	G	127	0	127	0.00000
Thiosulfatimonas	2781121	G	125	0	125	0.00000
Thiosulfativibrio	2781120	G	41	0	41	0.00000
Francisella	262	G	970	18	988	0.00001
Allofrancisella	1869285	G	242	2	244	0.00000
Thiothrix	1030	G	1095	0	1095	0.00001
Beggiatoa	1021	G	64	0	64	0.00000
Cysteiniphilum	2056696	G	22	0	22	0.00000
Legionella	445	G	2996	115	3111	0.00003
Fluoribacter	461	G	47	0	47	0.00000
Rickettsiella	59195	G	710	0	710	0.00001
Coxiella	776	G	258	21	279	0.00000
Aquicella	254245	G	251	0	251	0.00000
Candidiatus Paracoxiella	3405119	G	68	45	113	0.00000
Gilliamella	1193503	G	913	2	915	0.00001
Orbus	743714	G	810	1	811	0.00001
Frischella	1335631	G	468	5	473	0.00001
Zophobihabitans	2894762	G	57	0	57	0.00000
Utexia	3373510	G	46	0	46	0.00000
Hydrocarboniphaga	243627	G	382	0	382	0.00000
Solimonas	413435	G	302	0	302	0.00000
Sinimarinibacterium	1861863	G	283	2	285	0.00000
Flagellatimonas	2893022	G	272	0	272	0.00000
Nevskia	64001	G	226	0	226	0.00000
Algiphilus	1266053	G	377	0	377	0.00000
Candidatus Thioglobus	655184	G	274	45	319	0.00000
Candidatus Pseudothioglobus	2841677	G	200	17	217	0.00000
Candidatus Ruthturnera	1541743	G	45	0	45	0.00000
Candidatus Vesicomyidisocius	2732587	G	36	0	36	0.00000
Candidatus Thiodubiliella	2738885	G	16	0	16	0.00000
Candidatus Vondammii	2686004	G	140	110	250	0.00000
Celerinatantimonas	412033	G	97	0	97	0.00000
Candidatus Palibaumannia	198346	G	59	0	59	0.00000
Candidatus Steffania	1076625	G	27	0	27	0.00000
Candidatus Reidiella	2738850	G	27	0	27	0.00000
Cardiobacterium	2717	G	438	1	439	0.00000
Suttonella	13275	G	205	0	205	0.00000
Dichelobacter	869	G	23	0	23	0.00000
Ignatzschineria	112008	G	204	1	205	0.00000
Wohlfahrtiimonas	582472	G	136	1	137	0.00000
Salinisphaera	180541	G	645	0	645	0.00001
Kangiella	261963	G	642	0	642	0.00001
Candidatus Spongiihabitans	3033996	G	378	0	378	0.00000
Thiohalobacter	1273155	G	325	0	325	0.00000
Acidiferrobacter	986106	G	164	0	164	0.00000
Sulfuricaulis	1744881	G	95	0	95	0.00000
Sulfurifustis	1692042	G	55	0	55	0.00000
Steroidobacter	469322	G	277	141	418	0.00000
Sulfurivermis	2034504	G	105	1	106	0.00000
Woeseia	1738655	G	59	0	59	0.00000
Immundisolibacter	1934947	G	52	0	52	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	31	0	31	0.00000
Candidatus Comchoanobacter	2975286	G	22	0	22	0.00000
Candidatus Foliamicus	3023563	G	14	0	14	0.00000
Candidatus Portiera	235572	G	10	0	10	0.00000
Delftia	80865	G	2783254	183958	2967212	0.03204
Comamonas	283	G	742700	11720	754420	0.00815
Variovorax	34072	G	74018	1288	75306	0.00081
Acidovorax	12916	G	67805	3174	70979	0.00077
Vandammella	2919468	G	45055	303	45358	0.00049
Rhodoferax	28065	G	32890	406	33296	0.00036
Limnohabitans	665874	G	30891	285	31176	0.00034
Diaphorobacter	238749	G	27545	2444	29989	0.00032
Hydrogenophaga	47420	G	26854	718	27572	0.00030
Ottowia	219181	G	20555	904	21459	0.00023
Polaromonas	52972	G	18638	115	18753	0.00020
Alicycliphilus	201096	G	5998	1649	7647	0.00008
Paracidovorax	3051137	G	5375	395	5770	0.00006
Melaminivora	1649468	G	4131	204	4335	0.00005
Ramlibacter	174951	G	3549	55	3604	0.00004
Serpentinimonas	2490452	G	2903	28	2931	0.00003
Verminephrobacter	364316	G	2716	16	2732	0.00003
Simplicispira	352450	G	2323	81	2404	0.00003
Brachymonas	28219	G	2287	40	2327	0.00003
Pulveribacter	2678886	G	2087	58	2145	0.00002
Curvibacter	281915	G	1608	83	1691	0.00002
Hylemonella	232523	G	1378	13	1391	0.00002
Paenacidovorax	3051138	G	1344	52	1396	0.00002
Candidatus Symbiobacter	1436289	G	360	0	360	0.00000
Achromobacter	222	G	127629	10337	137966	0.00149
Bordetella	517	G	90153	8529	98682	0.00107
Alcaligenes	507	G	26954	954	27908	0.00030
Kerstersia	257820	G	19198	1382	20580	0.00022
Castellaniella	359336	G	12486	542	13028	0.00014
Pigmentiphaga	152267	G	9450	243	9693	0.00010
Neopusillimonas	2987605	G	6235	972	7207	0.00008
Pollutimonas	2987599	G	6091	1656	7747	0.00008
Advenella	290425	G	5935	166	6101	0.00007
Orrella	1921582	G	4701	435	5136	0.00006
Parapusillimonas	1403714	G	3368	829	4197	0.00005
Pusillimonas	305976	G	2779	307	3086	0.00003
Paralcaligenes	1148163	G	2537	56	2593	0.00003
Ampullimonas	1920247	G	554	21	575	0.00001
Oligella	90243	G	538	15	553	0.00001
Pelistega	106146	G	485	11	496	0.00001
Paenalcaligenes	1100891	G	294	16	310	0.00000
Basilea	1472344	G	106	2	108	0.00000
Taylorella	29574	G	70	17	87	0.00000
Cupriavidus	106589	G	27541	1991	29532	0.00032
Burkholderia	32008	G	21455	2684	24139	0.00026
Paraburkholderia	1822464	G	19191	909	20100	0.00022
Ralstonia	48736	G	11673	1304	12977	0.00014
Polynucleobacter	44013	G	9695	24	9719	0.00010
Pandoraea	93217	G	7933	434	8367	0.00009
Caballeronia	1827195	G	4405	728	5133	0.00006
Limnobacter	131079	G	1866	26	1892	0.00002
Trinickia	2571160	G	924	47	971	0.00001
Mycoavidus	1810868	G	797	7	804	0.00001
Robbsia	2038280	G	780	16	796	0.00001
Lautropia	47670	G	579	9	588	0.00001
Mycetohabitans	2571159	G	578	6	584	0.00001
Pararobbsia	2718863	G	532	11	543	0.00001
Imbroritus	3422601	G	364	34	398	0.00000
Ephemeroptericola	2680021	G	211	2	213	0.00000
Candidatus Vallotiella	2018044	G	46	0	46	0.00000
Massilia	149698	G	10799	1302	12101	0.00013
Pseudoduganella	1522432	G	6611	796	7407	0.00008
Duganella	75654	G	2812	293	3105	0.00003
Telluria	34069	G	682	271	953	0.00001
Rugamonas	212744	G	326	71	397	0.00000
Herbaspirillum	963	G	9507	408	9915	0.00011
Janthinobacterium	29580	G	8752	801	9553	0.00010
Collimonas	202907	G	3845	146	3991	0.00004
Undibacterium	401469	G	3282	92	3374	0.00004
Noviherbaspirillum	1344552	G	1159	40	1199	0.00001
Oxalobacter	846	G	674	14	688	0.00001
Herminiimonas	303379	G	652	23	675	0.00001
Actimicrobium	1051898	G	583	40	623	0.00001
Affinundibacterium	3078230	G	524	13	537	0.00001
Glaciimonas	1229970	G	502	26	528	0.00001
Neoundibacterium	3078232	G	336	24	360	0.00000
Roseateles	93681	G	9664	418	10082	0.00011
Piscinibacter	1114981	G	3281	93	3374	0.00004
Caldimonas	196013	G	2217	215	2432	0.00003
Methylibium	316612	G	2053	139	2192	0.00002
Sphaerotilus	34102	G	1929	215	2144	0.00002
Rubrivivax	28067	G	1613	137	1750	0.00002
Ideonella	36862	G	1526	221	1747	0.00002
Aquincola	391952	G	1499	322	1821	0.00002
Inhella	644355	G	1057	52	1109	0.00001
Leptothrix	88	G	992	42	1034	0.00001
Azohydromonas	312063	G	11	0	11	0.00000
Xylophilus	54066	G	2815	54	2869	0.00003
Thiomonas	32012	G	2052	7	2059	0.00002
Tepidimonas	114248	G	1761	317	2078	0.00002
Aquabacterium	92793	G	1722	32	1754	0.00002
Rhizobacter	212743	G	1050	17	1067	0.00001
Piscinibacterium	2066914	G	717	3	720	0.00001
Eleftheria	1597779	G	459	6	465	0.00001
Candidatus Ichthyocystis	2929841	G	202	0	202	0.00000
Sutterella	40544	G	483	2	485	0.00001
Turicimonas	1918598	G	374	1	375	0.00000
Duodenibacillus	1980697	G	89	0	89	0.00000
Neisseria	482	G	5395	429	5824	0.00006
Vitreoscilla	59	G	2887	108	2995	0.00003
Kingella	32257	G	1003	91	1094	0.00001
Uruburuella	299568	G	649	27	676	0.00001
Paralysiella	2898489	G	616	31	647	0.00001
Snodgrassella	1193515	G	568	14	582	0.00001
Eikenella	538	G	518	36	554	0.00001
Alysiella	194195	G	313	23	336	0.00000
Conchiformibius	334107	G	218	6	224	0.00000
Simonsiella	71	G	129	8	137	0.00000
Bergeriella	334108	G	89	14	103	0.00000
Crenobacter	1654931	G	89	11	100	0.00000
Wielerella	2944815	G	77	4	81	0.00000
Morococcus	212742	G	22	149	171	0.00000
Aquella	2593687	G	13	0	13	0.00000
Chromobacterium	535	G	3781	294	4075	0.00004
Aquitalea	407217	G	1669	212	1881	0.00002
Vogesella	57739	G	822	92	914	0.00001
Paludibacterium	400060	G	815	57	872	0.00001
Pseudogulbenkiania	568394	G	158	23	181	0.00000
Chitinibacter	230666	G	1384	34	1418	0.00002
Jeongeupia	885864	G	1251	28	1279	0.00001
Chitinimonas	240411	G	927	21	948	0.00001
Deefgea	400947	G	672	19	691	0.00001
Silvimonas	300264	G	455	2	457	0.00000
Chitinolyticbacter	1055692	G	411	6	417	0.00000
Chitiniphilus	585890	G	355	15	370	0.00000
Iodobacter	32014	G	348	22	370	0.00000
Chitinirhabdus	3683957	G	105	2	107	0.00000
Laribacter	168470	G	458	100	558	0.00001
Aquaspirillum	187	G	384	17	401	0.00000
Microvirgula	57479	G	247	10	257	0.00000
Thauera	33057	G	2506	290	2796	0.00003
Azoarcus	12960	G	1662	171	1833	0.00002
Nitrogeniibacter	2891294	G	510	7	517	0.00001
Parazoarcus	2891322	G	420	23	443	0.00000
Pseudazoarcus	2891323	G	213	5	218	0.00000
Pseudothauera	2891324	G	170	13	183	0.00000
Dechloromonas	73029	G	1772	257	2029	0.00002
Ferribacterium	88875	G	926	36	962	0.00001
Azonexus	146936	G	547	136	683	0.00001
Quatrionicoccus	138117	G	317	29	346	0.00000
Niveibacterium	1769726	G	1028	13	1041	0.00001
Aromatoleum	551759	G	966	78	1044	0.00001
Azospira	146937	G	863	68	931	0.00001
Oryzomicrobium	1911577	G	388	9	397	0.00000
Fluviibacter	2808942	G	268	3	271	0.00000
Methylophilus	16	G	958	19	977	0.00001
Methylovorus	81682	G	500	11	511	0.00001
Candidatus Methylopumilus	1679002	G	455	20	475	0.00001
Methylotenera	359407	G	438	26	464	0.00001
Methylobacillus	404	G	363	26	389	0.00000
Methyloradius	2872156	G	226	11	237	0.00000
Methyloversatilis	378210	G	692	12	704	0.00001
Rugosibacter	1914449	G	482	17	499	0.00001
Sulfuricystis	3050898	G	275	11	286	0.00000
Sterolibacterium	157591	G	191	3	194	0.00000
Sulfuritalea	1054211	G	187	2	189	0.00000
Denitratisoma	311181	G	149	18	167	0.00000
Candidatus Nitrotoga	453161	G	491	13	504	0.00001
Sideroxydans	314343	G	477	12	489	0.00001
Ferrigenium	2249462	G	392	10	402	0.00000
Gallionella	96	G	212	6	218	0.00000
Ferriphaselus	1443590	G	95	2	97	0.00000
Sideroxyarcus	2943286	G	56	1	57	0.00000
Sulfuriferula	1778653	G	1174	34	1208	0.00001
Sulfurimicrobium	2772198	G	114	2	116	0.00000
Sulfuricella	935200	G	52	1	53	0.00000
Thiobacillus	919	G	985	44	1029	0.00001
