name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brachyspiraceae	143786	F	1850	4	1854	0.00002
Leptospiraceae	170	F	1415	0	1415	0.00002
Thermospiraceae	3024225	F	57	0	57	0.00000
Winmispiraceae	3409819	F	27	0	27	0.00000
Pirellulaceae	2691357	F	1876	55	1931	0.00002
Lacipirellulaceae	2691359	F	500	3	503	0.00001
Thermoguttaceae	2691358	F	65	0	65	0.00000
Planctomycetaceae	126	F	1543	42	1585	0.00002
Isosphaeraceae	1763524	F	715	5	720	0.00001
Gemmataceae	1914233	F	583	269	852	0.00001
Kolteriaceae	3444226	F	37	0	37	0.00000
Sedimentisphaeraceae	2483367	F	535	18	553	0.00001
Anaerohalosphaeraceae	2690158	F	23	88	111	0.00000
Tepidisphaeraceae	1771355	F	76	0	76	0.00000
Phycisphaeraceae	666507	F	140	1	141	0.00000
Candidatus Uabimicrobiaceae	2897348	F	361	0	361	0.00000
Candidatus Brocadiaceae	1127830	F	166	0	166	0.00000
Verrucomicrobiaceae	203557	F	1009	6	1015	0.00001
Akkermansiaceae	1647988	F	281	8	289	0.00000
Fontisphaeraceae	3050006	F	11	0	11	0.00000
Opitutaceae	134623	F	791	6	797	0.00001
Alterococcaceae	3056375	F	56	0	56	0.00000
Coraliomargaritaceae	3056371	F	175	0	175	0.00000
Cerasicoccaceae	3056374	F	138	87	225	0.00000
Methylacidiphilaceae	717964	F	160	53	213	0.00000
Parachlamydiaceae	92713	F	620	0	620	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	168	0	168	0.00000
Simkaniaceae	92712	F	30	0	30	0.00000
Waddliaceae	92714	F	10	0	10	0.00000
Chlamydiaceae	809	F	485	0	485	0.00001
Lentisphaeraceae	566277	F	114	0	114	0.00000
Tichowtungiaceae	2907186	F	42	0	42	0.00000
Kiritimatiellaceae	1921783	F	28	23	51	0.00000
Myxococcaceae	31	F	2659	32	2691	0.00003
Archangiaceae	39	F	1901	30	1931	0.00002
Anaeromyxobacteraceae	1524215	F	525	3	528	0.00001
Vulgatibacteraceae	1524213	F	25	0	25	0.00000
Pendulisporaceae	3375061	F	602	0	602	0.00001
Polyangiaceae	49	F	3775	17	3792	0.00004
Sandaracinaceae	1055686	F	299	0	299	0.00000
Labilitrichaceae	1524216	F	196	0	196	0.00000
Nannocystaceae	224463	F	545	1	546	0.00001
Kofleriaceae	224464	F	190	0	190	0.00000
Desulfovibrionaceae	194924	F	3995	139	4134	0.00004
Desulfomicrobiaceae	213116	F	214	3	217	0.00000
Desulfococcaceae	2931039	F	1064	2	1066	0.00001
Desulfosarcinaceae	3031624	F	595	16	611	0.00001
Desulfobacteraceae	213119	F	593	1	594	0.00001
Desulfatibacillaceae	3031627	F	62	0	62	0.00000
Desulfolunaceae	3031622	F	36	0	36	0.00000
Desulfosudaceae	2904715	F	13	0	13	0.00000
Geobacteraceae	213422	F	1205	30	1235	0.00001
Desulfuromonadaceae	213421	F	348	7	355	0.00000
Geoalkalibacteraceae	3031665	F	154	31	185	0.00000
Syntrophotaleaceae	2812024	F	112	1	113	0.00000
Desulfocapsaceae	2886822	F	786	4	790	0.00001
Desulfobulbaceae	213121	F	289	25	314	0.00000
Thiovibrionaceae	3072124	F	25	11	36	0.00000
Thermodesulfobacteriaceae	188711	F	359	0	359	0.00000
Thermodesulfatatoraceae	3031464	F	36	0	36	0.00000
Desulfomonilaceae	3031658	F	107	0	107	0.00000
Syntrophobacteraceae	213465	F	93	2	95	0.00000
Candidatus Desulfofervidaceae	1902584	F	84	0	84	0.00000
Desulfobaccaceae	3031656	F	84	0	84	0.00000
Desulfarculaceae	453228	F	59	16	75	0.00000
Syntrophaceae	213468	F	13	0	13	0.00000
Acidobacteriaceae	204434	F	1938	0	1938	0.00002
Candidatus Korobacteraceae	3121618	F	32	0	32	0.00000
Bryobacteraceae	1962910	F	76	0	76	0.00000
Holophagaceae	574976	F	454	0	454	0.00000
Acanthopleuribacteraceae	533207	F	327	0	327	0.00000
Thermotomaculaceae	2562244	F	11	0	11	0.00000
Vicinamibacteraceae	2211325	F	283	0	283	0.00000
Chloracidobacteriaceae	3681503	F	68	0	68	0.00000
Pseudobdellovibrionaceae	213483	F	1824	0	1824	0.00002
Silvanigrellaceae	2024974	F	392	136	528	0.00001
Bacteriovoracaceae	263369	F	245	0	245	0.00000
Halobacteriovoraceae	1652132	F	65	0	65	0.00000
Nitrospiraceae	189779	F	828	120	948	0.00001
Thermodesulfovibrionaceae	2811504	F	64	0	64	0.00000
Dissulfurispiraceae	2811505	F	10	0	10	0.00000
Aquificaceae	64898	F	412	0	412	0.00000
Hydrogenothermaceae	224027	F	92	0	92	0.00000
Desulfurobacteriaceae	558314	F	97	0	97	0.00000
Deferribacteraceae	191394	F	361	0	361	0.00000
Mucispirillaceae	2945020	F	139	0	139	0.00000
Geovibrionaceae	2945019	F	71	0	71	0.00000
Calditerrivibrionaceae	2945021	F	17	0	17	0.00000
Elusimicrobiaceae	641876	F	325	0	325	0.00000
Endomicrobiaceae	1783343	F	38	0	38	0.00000
Dictyoglomaceae	203488	F	214	0	214	0.00000
Candidatus Caldatribacteriaceae	3378215	F	173	0	173	0.00000
Thermatribacteraceae	3240449	F	15	2	17	0.00000
Sphaerobacteraceae	85002	F	154	0	154	0.00000
Thermomicrobiaceae	189777	F	20	0	20	0.00000
Thermodesulfobiaceae	227387	F	124	0	124	0.00000
Caldisericaceae	693073	F	77	0	77	0.00000
Calditrichaceae	1962854	F	70	0	70	0.00000
Chrysiogenaceae	189770	F	61	0	61	0.00000
Nitrospinaceae	407032	F	25	15	40	0.00000
Coprothermobacteraceae	2138247	F	12	0	12	0.00000
Paenibacillaceae	186822	F	3906114	23318	3929432	0.04242
Bacillaceae	186817	F	92485	2410	94895	0.00102
Staphylococcaceae	90964	F	16488	542	17030	0.00018
Caryophanaceae	186818	F	12883	260	13143	0.00014
Listeriaceae	186820	F	3294	106	3400	0.00004
Anoxybacillaceae	3120669	F	2765	100	2865	0.00003
Fictibacillaceae	3120697	F	1752	36	1788	0.00002
Alicyclobacillaceae	186823	F	968	863	1831	0.00002
Bacillales Family X. Incertae Sedis	539003	F	56	0	56	0.00000
Gemellaceae	539738	F	771	29	800	0.00001
Thermoactinomycetaceae	186824	F	608	2	610	0.00001
Guptibacillaceae	3421337	F	398	16	414	0.00000
Sporolactobacillaceae	186821	F	334	2	336	0.00000
Abyssicoccaceae	3076164	F	237	18	255	0.00000
Streptococcaceae	1300	F	30699	1714	32413	0.00035
Enterococcaceae	81852	F	24868	3673	28541	0.00031
Lactobacillaceae	33958	F	23990	534	24524	0.00026
Carnobacteriaceae	186828	F	6699	344	7043	0.00008
Aerococcaceae	186827	F	1777	57	1834	0.00002
Lachnospiraceae	186803	F	876248	67460	943708	0.01019
Vallitaleaceae	2603322	F	4368	29	4397	0.00005
Anaerotignaceae	3118652	F	1758	223	1981	0.00002
Cellulosilyticaceae	3018741	F	1205	9	1214	0.00001
Defluviitaleaceae	1185407	F	531	104	635	0.00001
Clostridiaceae	31979	F	89977	8263	98240	0.00106
Oscillospiraceae	216572	F	36070	3998	40068	0.00043
Eubacteriaceae	186806	F	21359	3439	24798	0.00027
Acutalibacteraceae	3082771	F	3719	440	4159	0.00004
Desulfitobacteriaceae	2937909	F	3515	2948	6463	0.00007
Clostridiales Family XVII. Incertae Sedis	539000	F	301	399	700	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	44	55	99	0.00000
Peptococcaceae	186807	F	1991	166	2157	0.00002
Butyricicoccaceae	3085642	F	1358	261	1619	0.00002
Syntrophomonadaceae	68298	F	979	19	998	0.00001
Desulfallaceae	2867375	F	638	3	641	0.00001
Aristaeellaceae	3046368	F	397	0	397	0.00000
Fusibacteraceae	3679999	F	385	1	386	0.00000
Proteinivoracaceae	1491775	F	379	0	379	0.00000
Symbiobacteriaceae	543349	F	223	0	223	0.00000
Thermincolaceae	2937911	F	100	6	106	0.00000
Heliobacteriaceae	31984	F	39	0	39	0.00000
Desulfotomaculaceae	2937910	F	26	13	39	0.00000
Peptostreptococcaceae	186804	F	15758	361	16119	0.00017
Anaerovoracaceae	543314	F	8941	328	9269	0.00010
Natronincolaceae	3118656	F	2188	17	2205	0.00002
Thermotaleaceae	3118657	F	1333	23	1356	0.00001
Filifactoraceae	3118655	F	548	111	659	0.00001
Peptoclostridiaceae	3120161	F	184	4	188	0.00000
Caminicellaceae	3118654	F	167	2	169	0.00000
Thermoanaerobacteraceae	186814	F	3430	62	3492	0.00004
Candidatus Desulforudaceae	3399799	F	48	0	48	0.00000
Halanaerobiaceae	972	F	1907	1	1908	0.00002
Halothermotrichaceae	3046412	F	348	0	348	0.00000
Halobacteroidaceae	53434	F	241	169	410	0.00000
Christensenellaceae	990719	F	1000	72	1072	0.00001
Acetivibrionaceae	3120654	F	920	84	1004	0.00001
Zhaonellaceae	2748673	F	452	2	454	0.00000
Desulfitibacteraceae	3039170	F	248	0	248	0.00000
Neomoorellaceae	3039168	F	202	0	202	0.00000
Monoglobaceae	3085657	F	860	112	972	0.00001
Tepidanaerobacteraceae	2770092	F	803	3	806	0.00001
Thermosediminibacteraceae	2770093	F	52	0	52	0.00000
Koleobacteraceae	2786988	F	284	0	284	0.00000
Natranaerofabaceae	2807496	F	240	0	240	0.00000
Natranaerobiaceae	485255	F	12	0	12	0.00000
Mahellaceae	3120709	F	50	1	51	0.00000
Sporomusaceae	1843490	F	3820	36	3856	0.00004
Selenomonadaceae	1843491	F	3455	15	3470	0.00004
Acidaminococcaceae	909930	F	3002	75	3077	0.00003
Veillonellaceae	31977	F	2918	48	2966	0.00003
Erysipelotrichaceae	128827	F	5061	876	5937	0.00006
Coprobacillaceae	2810280	F	4810	294	5104	0.00006
Turicibacteraceae	2810281	F	650	19	669	0.00001
Peptoniphilaceae	1570339	F	3950	371	4321	0.00005
Tissierellaceae	1737406	F	2650	36	2686	0.00003
Acidilutibacteraceae	2992717	F	796	65	861	0.00001
Tepidimicrobiaceae	2992719	F	478	55	533	0.00001
Thermohalobacteraceae	2848916	F	442	8	450	0.00000
Sporanaerobacteraceae	2992718	F	66	9	75	0.00000
Gottschalkiaceae	2042895	F	64	1699	1763	0.00002
Caldicellulosiruptoraceae	3071002	F	1607	143	1750	0.00002
Geochordaceae	3366852	F	90	0	90	0.00000
Limnochordaceae	1676650	F	31	0	31	0.00000
Dethiobacteraceae	3086088	F	45	0	45	0.00000
Microbacteriaceae	85023	F	248565	19249	267814	0.00289
Cellulomonadaceae	85016	F	140393	15072	155465	0.00168
Micrococcaceae	1268	F	40980	3463	44443	0.00048
Promicromonosporaceae	85017	F	14603	1686	16289	0.00018
Dermabacteraceae	85020	F	10290	1515	11805	0.00013
Intrasporangiaceae	85021	F	6109	518	6627	0.00007
Brevibacteriaceae	85019	F	5926	1175	7101	0.00008
Sanguibacteraceae	145360	F	4850	3302	8152	0.00009
Ruaniaceae	1331736	F	2345	94	2439	0.00003
Ornithinimicrobiaceae	2805590	F	1985	123	2108	0.00002
Demequinaceae	1042322	F	1557	95	1652	0.00002
Dermacoccaceae	145357	F	1380	121	1501	0.00002
Beutenbergiaceae	125316	F	1351	431	1782	0.00002
Dermatophilaceae	85018	F	454	12	466	0.00001
Kytococcaceae	2805426	F	386	74	460	0.00000
Jonesiaceae	85022	F	102	9	111	0.00000
Corynebacteriaceae	1653	F	108599	18067	126666	0.00137
Nocardiaceae	85025	F	56779	3741	60520	0.00065
Mycobacteriaceae	1762	F	21043	641	21684	0.00023
Gordoniaceae	85026	F	4378	463	4841	0.00005
Dietziaceae	85029	F	2806	499	3305	0.00004
Tsukamurellaceae	85028	F	932	390	1322	0.00001
Hoyosellaceae	3040680	F	107	2	109	0.00000
Segniliparaceae	316606	F	70	0	70	0.00000
Lawsonellaceae	2805586	F	22	1	23	0.00000
Streptomycetaceae	2062	F	110422	4892	115314	0.00124
Carbonactinosporaceae	2864377	F	127	8	135	0.00000
Nocardioidaceae	85015	F	12774	828	13602	0.00015
Propionibacteriaceae	31957	F	9372	1240	10612	0.00011
Kribbellaceae	2726069	F	4354	201	4555	0.00005
Actinopolymorphaceae	2805400	F	125	4	129	0.00000
Micromonosporaceae	28056	F	23060	682	23742	0.00026
