name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas	2901164	G	3618	107	3725	0.00003
Metapseudomonas	3236656	G	1982	67	2049	0.00002
Ectopseudomonas	3236654	G	1595	218	1813	0.00002
Halopseudomonas	2901189	G	1307	39	1346	0.00001
Azotobacter	352	G	728	22	750	0.00001
Azorhizophilus	157913	G	169	8	177	0.00000
Aquipseudomonas	3236652	G	656	27	683	0.00001
Entomomonas	2758906	G	244	0	244	0.00000
Geopseudomonas	3236655	G	188	5	193	0.00000
Phytopseudomonas	3236657	G	176	4	180	0.00000
Thiopseudomonas	1654787	G	56	0	56	0.00000
Permianibacter	1649479	G	21	0	21	0.00000
Denitrificimonas	2901261	G	15	0	15	0.00000
Marinobacter	2742	G	1685	2	1687	0.00002
Candidatus Njordibacter	3457297	G	75	0	75	0.00000
Ketobacter	2025617	G	21	0	21	0.00000
Pseudohongiella	1524249	G	17	0	17	0.00000
Acinetobacter	469	G	1255406	7051	1262457	0.01128
Moraxella	475	G	925	2	927	0.00001
Psychrobacter	497	G	435	1	436	0.00000
Faucicola	1604696	G	88	0	88	0.00000
Alkanindiges	222991	G	20	0	20	0.00000
Aquirhabdus	2824158	G	20	0	20	0.00000
Vibrio	662	G	30203	612	30815	0.00028
Photobacterium	657	G	3662	174	3836	0.00003
Enterovibrio	188143	G	633	5	638	0.00001
Grimontia	246861	G	497	8	505	0.00000
Aliivibrio	511678	G	440	30	470	0.00000
Parasalinivibrio	3378804	G	423	6	429	0.00000
Salinivibrio	51366	G	241	7	248	0.00000
Thaumasiovibrio	2014233	G	133	4	137	0.00000
Paraphotobacterium	2042066	G	30	0	30	0.00000
Shewanella	22	G	8153	71	8224	0.00007
Parashewanella	2547964	G	64	0	64	0.00000
Psychrobium	1573826	G	16	0	16	0.00000
Alteromonas	226	G	3028	122	3150	0.00003
Salinimonas	288793	G	189	3	192	0.00000
Catenovulum	1172191	G	726	2	728	0.00001
Agarivorans	261825	G	672	5	677	0.00001
Paraglaciecola	1621534	G	629	3	632	0.00001
Hydrocarboniclastica	2650549	G	146	0	146	0.00000
Alishewanella	111142	G	116	2	118	0.00000
Lacimicrobium	1751872	G	74	0	74	0.00000
Halioxenophilus	2108524	G	66	0	66	0.00000
Planctobacterium	2200736	G	58	0	58	0.00000
Aliiglaciecola	1406885	G	51	1	52	0.00000
Saccharobesus	2894574	G	50	0	50	0.00000
Paraneptunicella	2905123	G	30	0	30	0.00000
Alkalimarinus	1858563	G	24	0	24	0.00000
Neptunicella	2125985	G	23	0	23	0.00000
Saliniradius	2661818	G	22	0	22	0.00000
Pseudoalteromonas	53246	G	4750	142	4892	0.00004
Flocculibacter	2834759	G	41	0	41	0.00000
Psychrosphaera	907197	G	16	0	16	0.00000
Thalassotalea	1518149	G	1328	15	1343	0.00001
Colwellia	28228	G	873	11	884	0.00001
Thalassomonas	137583	G	264	1	265	0.00000
Pseudocolwellia	2848177	G	240	0	240	0.00000
Cognaticolwellia	2848171	G	43	1	44	0.00000
Litorilituus	1407056	G	26	0	26	0.00000
Psychromonas	67572	G	527	1	528	0.00000
Idiomarina	135575	G	293	16	309	0.00000
Pseudidiomarina	2800384	G	139	1	140	0.00000
Ferrimonas	44011	G	372	3	375	0.00000
Moritella	58050	G	248	9	257	0.00000
Motilimonas	1914248	G	41	0	41	0.00000
Halomonas	2745	G	6564	281	6845	0.00006
Vreelandella	3137766	G	1086	609	1695	0.00002
Salinicola	404432	G	551	12	563	0.00001
Cobetia	204286	G	492	4	496	0.00000
Kushneria	504090	G	287	0	287	0.00000
Billgrantia	3137761	G	232	67	299	0.00000
Zymobacter	33073	G	78	0	78	0.00000
Candidatus Carsonella	114185	G	24	0	24	0.00000
Chromohalobacter	42054	G	93	3	96	0.00000
Halotalea	376488	G	37	0	37	0.00000
Pistricoccus	1897649	G	15	0	15	0.00000
Marinomonas	28253	G	2365	18	2383	0.00002
Neptuniibacter	459520	G	609	6	615	0.00001
Neptunomonas	75687	G	485	4	489	0.00000
Marinobacterium	48075	G	234	2	236	0.00000
Thalassolituus	187492	G	214	5	219	0.00000
Nitrincola	267849	G	165	1	166	0.00000
Venatoribacter	2893036	G	116	9	125	0.00000
Aliamphritea	3018276	G	100	0	100	0.00000
Amphritea	515417	G	66	0	66	0.00000
Bacterioplanoides	2066071	G	50	0	50	0.00000
Bermanella	599651	G	46	0	46	0.00000
Motiliproteus	1775292	G	21	0	21	0.00000
Marinospirillum	64968	G	18	0	18	0.00000
Alloalcanivorax	3020832	G	428	5	433	0.00000
Alcanivorax	59753	G	267	3	270	0.00000
Isoalcanivorax	3020833	G	139	1	140	0.00000
Endozoicomonas	305899	G	698	11	709	0.00001
Hahella	158481	G	343	1	344	0.00000
Thermohahella	3449104	G	59	0	59	0.00000
Allohahella	1855402	G	15	0	15	0.00000
Aliikangiella	1920241	G	375	0	375	0.00000
Pleionea	1502941	G	15	0	15	0.00000
Gynuella	1445504	G	186	0	186	0.00000
Saccharospirillum	231683	G	25	0	25	0.00000
Pokkaliibacter	2301194	G	214	0	214	0.00000
Marinicellulosiphila	3414216	G	81	0	81	0.00000
Oleiphilus	141450	G	78	0	78	0.00000
Litorivicinus	418700	G	74	0	74	0.00000
Spartinivicinus	2768738	G	58	0	58	0.00000
Aeromonas	642	G	12449	293	12742	0.00011
Zobellella	347533	G	654	4	658	0.00001
Oceanimonas	129577	G	288	2	290	0.00000
Tolumonas	43947	G	256	1	257	0.00000
Oceanisphaera	225143	G	61	0	61	0.00000
Pseudaeromonas	1929090	G	56	0	56	0.00000
Dongshaea	2802288	G	51	0	51	0.00000
Succinivibrio	83770	G	97	0	97	0.00000
Mannheimia	75984	G	2456	46	2502	0.00002
Vespertiliibacter	1520333	G	1811	24	1835	0.00002
Haemophilus	724	G	1741	62	1803	0.00002
Actinobacillus	713	G	1167	70	1237	0.00001
Histophilus	214906	G	985	51	1036	0.00001
Bisgaardia	109471	G	546	6	552	0.00000
Pasteurella	745	G	394	139	533	0.00000
Aggregatibacter	416916	G	333	54	387	0.00000
Avibacterium	292486	G	303	10	313	0.00000
Lonepinella	53416	G	153	0	153	0.00000
Mergibacter	2899790	G	148	0	148	0.00000
Rodentibacter	1960084	G	108	1	109	0.00000
Frederiksenia	1649317	G	105	2	107	0.00000
Gallibacterium	155493	G	97	5	102	0.00000
Glaesserella	2094023	G	88	15	103	0.00000
Phocoenobacter	146805	G	81	33	114	0.00000
Bibersteinia	476528	G	51	5	56	0.00000
Otariodibacter	1249016	G	26	0	26	0.00000
Testudinibacter	1755672	G	23	0	23	0.00000
Basfia	697331	G	20	0	20	0.00000
Cellvibrio	10	G	4258	16	4274	0.00004
Marinagarivorans	1792291	G	338	10	348	0.00000
Marinimicrobium	359337	G	265	2	267	0.00000
Teredinibacter	2425	G	222	1	223	0.00000
Saccharophagus	316625	G	162	4	166	0.00000
Simiduia	447467	G	156	0	156	0.00000
Gilvimarinus	940550	G	74	0	74	0.00000
Maricurvus	1122283	G	64	0	64	0.00000
Agarilytica	2036021	G	36	0	36	0.00000
Microbulbifer	48073	G	1567	5	1572	0.00001
Luminiphilus	1341118	G	428	0	428	0.00000
Congregibacter	393661	G	160	7	167	0.00000
Kineobactrum	2678529	G	83	0	83	0.00000
Halioglobus	1217416	G	76	0	76	0.00000
Candidatus Paraluminiphilus	3040948	G	22	0	22	0.00000
Aequoribacter	2847769	G	10	0	10	0.00000
Spongiibacter	630749	G	109	3	112	0.00000
Oceanicoccus	1084558	G	13	0	13	0.00000
Zhongshania	1434050	G	13	0	13	0.00000
Rheinheimera	67575	G	815	0	815	0.00001
Allochromatium	85072	G	736	4	740	0.00001
Candidatus Nitrosoglobus	1980513	G	183	0	183	0.00000
Thiocapsa	1056	G	176	1	177	0.00000
Thiorhodovibrio	61593	G	175	1	176	0.00000
Thiocystis	13724	G	116	0	116	0.00000
Thiodictyon	53392	G	99	0	99	0.00000
Marichromatium	85076	G	96	2	98	0.00000
Nitrosococcus	1227	G	87	0	87	0.00000
Thermochromatium	85073	G	64	0	64	0.00000
Thioflavicoccus	156885	G	36	0	36	0.00000
Caldichromatium	2828366	G	26	0	26	0.00000
Candidatus Nitrosacidococcus	2796146	G	14	0	14	0.00000
Thioalkalivibrio	106633	G	595	3	598	0.00001
Acidihalobacter	1765964	G	298	1	299	0.00000
Alkalilimnicola	133193	G	158	1	159	0.00000
Sediminicurvatus	3383961	G	102	0	102	0.00000
Ectothiorhodospira	1051	G	88	0	88	0.00000
Halorhodospira	85108	G	79	0	79	0.00000
Aquisalimonas	406099	G	71	0	71	0.00000
Spiribacter	1335745	G	37	0	37	0.00000
Magnetovirga	3425870	G	126	0	126	0.00000
Candidatus Thiodiazotropha	1913444	G	68	0	68	0.00000
Candidatus Endoriftia	393764	G	60	0	60	0.00000
Sedimenticola	349742	G	27	0	27	0.00000
Thiosocius	2780488	G	22	0	22	0.00000
Guyparkeria	2035712	G	221	2	223	0.00000
Halothiobacillus	109262	G	160	1	161	0.00000
Granulosicoccus	437504	G	65	0	65	0.00000
Sulfuriflexus	1860077	G	13	0	13	0.00000
Wenzhouxiangella	1676142	G	59	0	59	0.00000
Rickettsiella	59195	G	1604	0	1604	0.00001
Coxiella	776	G	28	7	35	0.00000
Aquicella	254245	G	24	0	24	0.00000
Candidiatus Paracoxiella	3405119	G	22	35	57	0.00000
Legionella	445	G	1575	7	1582	0.00001
Methylomonas	416	G	851	1	852	0.00001
Methylococcus	413	G	823	2	825	0.00001
Methylocaldum	73778	G	494	0	494	0.00000
Methylobacter	429	G	255	1	256	0.00000
Methylomarinum	1221209	G	154	1	155	0.00000
Methylogaea	1295378	G	148	0	148	0.00000
Methylotuvimicrobium	2822410	G	95	0	95	0.00000
Methylomicrobium	39773	G	70	0	70	0.00000
Methyloprofundus	1565313	G	68	0	68	0.00000
Candidatus Methylocalor	3135206	G	53	0	53	0.00000
Methylovulum	762296	G	51	0	51	0.00000
Methylomagnum	1760987	G	46	0	46	0.00000
Candidatus Methylospira	1808977	G	10	0	10	0.00000
Methylomarinovum	1486720	G	116	0	116	0.00000
Hydrogenovibrio	28884	G	496	7	503	0.00000
Thiomicrorhabdus	2039723	G	370	1	371	0.00000
Methylophaga	40222	G	304	1	305	0.00000
Thiomicrospira	933	G	77	1	78	0.00000
Piscirickettsia	1237	G	62	0	62	0.00000
Cycloclasticus	34067	G	27	0	27	0.00000
Thiosulfativibrio	2781120	G	23	0	23	0.00000
Thiosulfatimonas	2781121	G	10	0	10	0.00000
Francisella	262	G	1185	9	1194	0.00001
Allofrancisella	1869285	G	18	0	18	0.00000
Thiothrix	1030	G	425	0	425	0.00000
Beggiatoa	1021	G	14	0	14	0.00000
Solimonas	413435	G	554	4	558	0.00000
Nevskia	64001	G	497	11	508	0.00000
Hydrocarboniphaga	243627	G	334	4	338	0.00000
Flagellatimonas	2893022	G	107	2	109	0.00000
Sinimarinibacterium	1861863	G	48	0	48	0.00000
Algiphilus	1266053	G	80	0	80	0.00000
Orbus	743714	G	807	5	812	0.00001
Gilliamella	1193503	G	527	4	531	0.00000
Frischella	1335631	G	89	2	91	0.00000
Utexia	3373510	G	63	0	63	0.00000
Zophobihabitans	2894762	G	39	0	39	0.00000
Candidatus Pseudothioglobus	2841677	G	60	0	60	0.00000
Candidatus Ruthturnera	1541743	G	32	0	32	0.00000
Candidatus Thioglobus	655184	G	31	0	31	0.00000
Candidatus Vesicomyidisocius	2732587	G	19	0	19	0.00000
Candidatus Thiodubiliella	2738885	G	16	0	16	0.00000
Celerinatantimonas	412033	G	88	0	88	0.00000
Candidatus Palibaumannia	198346	G	72	0	72	0.00000
Candidatus Reidiella	2738850	G	23	10	33	0.00000
Steroidobacter	469322	G	362	1	363	0.00000
Acidiferrobacter	986106	G	213	2	215	0.00000
Sulfuricaulis	1744881	G	51	1	52	0.00000
Sulfurifustis	1692042	G	50	1	51	0.00000
Cardiobacterium	2717	G	100	2	102	0.00000
Suttonella	13275	G	24	0	24	0.00000
Ignatzschineria	112008	G	71	0	71	0.00000
Thiohalobacter	1273155	G	191	0	191	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	149	0	149	0.00000
Salinisphaera	180541	G	125	0	125	0.00000
Immundisolibacter	1934947	G	115	60	175	0.00000
Candidatus Spongiihabitans	3033996	G	51	0	51	0.00000
Kangiella	261963	G	48	0	48	0.00000
Woeseia	1738655	G	37	0	37	0.00000
Sulfurivermis	2034504	G	26	0	26	0.00000
Comamonas	283	G	5941779	44054	5985833	0.05348
Variovorax	34072	G	455995	4826	460821	0.00412
Acidovorax	12916	G	75689	730	76419	0.00068
Hydrogenophaga	47420	G	24613	418	25031	0.00022
Delftia	80865	G	17333	1436	18769	0.00017
Diaphorobacter	238749	G	4956	252	5208	0.00005
Rhodoferax	28065	G	2797	17	2814	0.00003
Ottowia	219181	G	2102	21	2123	0.00002
Polaromonas	52972	G	1532	3	1535	0.00001
Alicycliphilus	201096	G	1416	116	1532	0.00001
Paracidovorax	3051137	G	1405	55	1460	0.00001
Ramlibacter	174951	G	1250	8	1258	0.00001
Limnohabitans	665874	G	891	2	893	0.00001
Brachymonas	28219	G	784	5	789	0.00001
Melaminivora	1649468	G	525	9	534	0.00000
Serpentinimonas	2490452	G	492	2	494	0.00000
Verminephrobacter	364316	G	369	0	369	0.00000
Paenacidovorax	3051138	G	365	6	371	0.00000
Vandammella	2919468	G	275	0	275	0.00000
Pulveribacter	2678886	G	221	2	223	0.00000
Hylemonella	232523	G	115	0	115	0.00000
Simplicispira	352450	G	97	1	98	0.00000
Curvibacter	281915	G	51	1	52	0.00000
Candidatus Symbiobacter	1436289	G	49	0	49	0.00000
Achromobacter	222	G	496262	5771	502033	0.00449
Alcaligenes	507	G	9390	89	9479	0.00008
Bordetella	517	G	6637	96	6733	0.00006
Kerstersia	257820	G	1726	19	1745	0.00002
Pigmentiphaga	152267	G	1488	10	1498	0.00001
Castellaniella	359336	G	955	10	965	0.00001
Orrella	1921582	G	901	11	912	0.00001
Advenella	290425	G	624	9	633	0.00001
Neopusillimonas	2987605	G	434	6	440	0.00000
Pollutimonas	2987599	G	389	9	398	0.00000
Parapusillimonas	1403714	G	221	8	229	0.00000
Pusillimonas	305976	G	157	2	159	0.00000
Paralcaligenes	1148163	G	95	0	95	0.00000
Taylorella	29574	G	65	0	65	0.00000
Ampullimonas	1920247	G	34	0	34	0.00000
Oligella	90243	G	27	0	27	0.00000
Pelistega	106146	G	15	0	15	0.00000
Paenalcaligenes	1100891	G	15	0	15	0.00000
Basilea	1472344	G	10	0	10	0.00000
Burkholderia	32008	G	13261	855	14116	0.00013
Cupriavidus	106589	G	12118	453	12571	0.00011
Paraburkholderia	1822464	G	8112	253	8365	0.00007
Ralstonia	48736	G	4615	282	4897	0.00004
Caballeronia	1827195	G	2319	73	2392	0.00002
Pandoraea	93217	G	1976	33	2009	0.00002
Polynucleobacter	44013	G	1751	0	1751	0.00002
Pararobbsia	2718863	G	520	5	525	0.00000
Robbsia	2038280	G	374	4	378	0.00000
Imbroritus	3422601	G	202	10	212	0.00000
Lautropia	47670	G	158	0	158	0.00000
Trinickia	2571160	G	154	4	158	0.00000
Mycetohabitans	2571159	G	111	0	111	0.00000
Mycoavidus	1810868	G	107	0	107	0.00000
Limnobacter	131079	G	69	0	69	0.00000
Ephemeroptericola	2680021	G	12	0	12	0.00000
Duganella	75654	G	8218	484	8702	0.00008
Massilia	149698	G	6420	550	6970	0.00006
Pseudoduganella	1522432	G	3988	325	4313	0.00004
Telluria	34069	G	677	182	859	0.00001
Rugamonas	212744	G	542	63	605	0.00001
Janthinobacterium	29580	G	2942	63	3005	0.00003
Herbaspirillum	963	G	2596	37	2633	0.00002
Collimonas	202907	G	1062	10	1072	0.00001
Herminiimonas	303379	G	724	7	731	0.00001
Undibacterium	401469	G	436	3	439	0.00000
Noviherbaspirillum	1344552	G	204	1	205	0.00000
Oxalobacter	846	G	186	1	187	0.00000
Glaciimonas	1229970	G	66	0	66	0.00000
Actimicrobium	1051898	G	45	0	45	0.00000
Roseateles	93681	G	6157	131	6288	0.00006
Rubrivivax	28067	G	1513	53	1566	0.00001
Piscinibacter	1114981	G	1300	17	1317	0.00001
Methylibium	316612	G	1092	42	1134	0.00001
Caldimonas	196013	G	928	39	967	0.00001
Sphaerotilus	34102	G	829	27	856	0.00001
Aquincola	391952	G	544	45	589	0.00001
Ideonella	36862	G	496	36	532	0.00000
Leptothrix	88	G	165	6	171	0.00000
Inhella	644355	G	134	2	136	0.00000
Xylophilus	54066	G	876	10	886	0.00001
Aquabacterium	92793	G	737	7	744	0.00001
Thiomonas	32012	G	629	0	629	0.00001
Rhizobacter	212743	G	242	2	244	0.00000
Eleftheria	1597779	G	240	2	242	0.00000
Tepidimonas	114248	G	150	21	171	0.00000
Piscinibacterium	2066914	G	68	0	68	0.00000
Sutterella	40544	G	103	0	103	0.00000
Turicimonas	1918598	G	13	0	13	0.00000
Duodenibacillus	1980697	G	13	0	13	0.00000
Neisseria	482	G	2356	98	2454	0.00002
Kingella	32257	G	778	44	822	0.00001
Uruburuella	299568	G	332	6	338	0.00000
Snodgrassella	1193515	G	284	2	286	0.00000
Vitreoscilla	59	G	273	3	276	0.00000
Paralysiella	2898489	G	183	3	186	0.00000
Aquella	2593687	G	152	0	152	0.00000
Eikenella	538	G	128	7	135	0.00000
Bergeriella	334108	G	87	6	93	0.00000
Crenobacter	1654931	G	73	2	75	0.00000
Wielerella	2944815	G	17	0	17	0.00000
Chromobacterium	535	G	2842	41	2883	0.00003
Paludibacterium	400060	G	523	5	528	0.00000
Vogesella	57739	G	499	9	508	0.00000
Aquitalea	407217	G	206	5	211	0.00000
Pseudogulbenkiania	568394	G	61	1	62	0.00000
Jeongeupia	885864	G	598	9	607	0.00001
Chitinimonas	240411	G	530	5	535	0.00000
Chitiniphilus	585890	G	397	9	406	0.00000
Chitinibacter	230666	G	316	6	322	0.00000
Chitinolyticbacter	1055692	G	220	4	224	0.00000
Iodobacter	32014	G	125	2	127	0.00000
Deefgea	400947	G	63	1	64	0.00000
Silvimonas	300264	G	50	0	50	0.00000
Microvirgula	57479	G	391	4	395	0.00000
Laribacter	168470	G	281	13	294	0.00000
Aquaspirillum	187	G	52	0	52	0.00000
Azoarcus	12960	G	2247	122	2369	0.00002
Thauera	33057	G	1683	66	1749	0.00002
Nitrogeniibacter	2891294	G	218	1	219	0.00000
Parazoarcus	2891322	G	136	2	138	0.00000
Pseudazoarcus	2891323	G	50	0	50	0.00000
Pseudothauera	2891324	G	25	0	25	0.00000
Aromatoleum	551759	G	783	49	832	0.00001
Niveibacterium	1769726	G	325	2	327	0.00000
Azospira	146937	G	323	15	338	0.00000
Oryzomicrobium	1911577	G	124	7	131	0.00000
Dechloromonas	73029	G	699	95	794	0.00001
Ferribacterium	88875	G	175	3	178	0.00000
Quatrionicoccus	138117	G	96	4	100	0.00000
Azonexus	146936	G	87	17	104	0.00000
Fluviibacter	2808942	G	72	0	72	0.00000
Methylophilus	16	G	1925	19	1944	0.00002
Methylotenera	359407	G	140	3	143	0.00000
Candidatus Methylopumilus	1679002	G	112	1	113	0.00000
Methylovorus	81682	G	110	1	111	0.00000
Methylobacillus	404	G	37	0	37	0.00000
Methyloradius	2872156	G	31	0	31	0.00000
Sulfuriferula	1778653	G	1350	6	1356	0.00001
Sulfurimicrobium	2772198	G	38	0	38	0.00000
Methyloversatilis	378210	G	453	1	454	0.00000
Denitratisoma	311181	G	142	5	147	0.00000
Sterolibacterium	157591	G	84	0	84	0.00000
Sulfuritalea	1054211	G	62	0	62	0.00000
Sulfuricystis	3050898	G	37	0	37	0.00000
Rugosibacter	1914449	G	19	0	19	0.00000
Ferrigenium	2249462	G	227	2	229	0.00000
Sideroxydans	314343	G	133	2	135	0.00000
Sideroxyarcus	2943286	G	63	1	64	0.00000
Candidatus Nitrotoga	453161	G	33	0	33	0.00000
Gallionella	96	G	16	0	16	0.00000
Ferriphaselus	1443590	G	16	0	16	0.00000
Nitrosomonas	914	G	333	6	339	0.00000
Nitrosospira	35798	G	48	0	48	0.00000
Usitatibacter	2803845	G	150	0	150	0.00000
Thiobacillus	919	G	109	2	111	0.00000
Sulfuritortus	1938335	G	27	1	28	0.00000
Chitinivorax	1433992	G	183	1	184	0.00000
Casimicrobium	2706000	G	76	0	76	0.00000
Candidatus Accumulibacter	327159	G	65	0	65	0.00000
Candidatus Profftella	1381133	G	45	0	45	0.00000
Candidatus Kinetoplastidibacterium	33055	G	38	0	38	0.00000
Candidatus Nasuia	1301080	G	16	0	16	0.00000
Ferrovum	416212	G	16	0	16	0.00000
Agrobacterium	357	G	132398	11627	144025	0.00129
Rhizobium	379	G	77847	9447	87294	0.00078
Neorhizobium	1525371	G	2259	27	2286	0.00002
Pararhizobium	1612611	G	1218	31	1249	0.00001
Allorhizobium	78526	G	164	12	176	0.00000
Pseudorhizobium	1903858	G	132	3	135	0.00000
Sinorhizobium	28105	G	17327	292	17619	0.00016
Ensifer	106591	G	2825	144	2969	0.00003
Shinella	323620	G	12211	369	12580	0.00011
Hoeflea	274591	G	953	13	966	0.00001
Georhizobium	2661800	G	217	3	220	0.00000
Terrirhizobium	3464117	G	180	1	181	0.00000
Peteryoungia	2853332	G	159	0	159	0.00000
Ciceribacter	1648508	G	106	1	107	0.00000
Liberibacter	34019	G	65	0	65	0.00000
Lentilitoribacter	1649463	G	43	0	43	0.00000
Bosea	85413	G	136249	675	136924	0.00122
Aminobacter	31988	G	62936	6414	69350	0.00062
Mesorhizobium	68287	G	60186	1749	61935	0.00055
Nitratireductor	245876	G	2024	46	2070	0.00002
Phyllobacterium	28100	G	1192	5	1197	0.00001
Terribium	3143704	G	1096	59	1155	0.00001
Aquibium	2911176	G	928	13	941	0.00001
Chelativorans	449972	G	362	13	375	0.00000
Brucella	234	G	62518	7173	69691	0.00062
