name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thiohalobacteraceae	3085110	F	188	0	188	0.00000
Candidatus Rariloculaceae	2978122	F	140	0	140	0.00000
Kangiellaceae	1920240	F	120	0	120	0.00000
Salinisphaeraceae	742031	F	114	0	114	0.00000
Immundisolibacteraceae	1934946	F	89	56	145	0.00000
Woeseiaceae	1738654	F	37	0	37	0.00000
Candidatus Poriferihabitaceae	3033994	F	33	0	33	0.00000
Thiohalomonadaceae	3084969	F	25	0	25	0.00000
Candidatus Foliamicaceae	3023562	F	19	0	19	0.00000
Comamonadaceae	80864	F	6558655	24725	6583380	0.05831
Alcaligenaceae	506	F	524972	7640	532612	0.00472
Burkholderiaceae	119060	F	46343	308	46651	0.00041
Oxalobacteraceae	75682	F	30037	80	30117	0.00027
Sphaerotilaceae	2975441	F	12959	3222	16181	0.00014
Sutterellaceae	995019	F	131	0	131	0.00000
Neisseriaceae	481	F	4661	45	4706	0.00004
Chromobacteriaceae	1499392	F	3829	41	3870	0.00003
Chitinibacteraceae	2897177	F	2232	15	2247	0.00002
Aquaspirillaceae	2897176	F	702	17	719	0.00001
Zoogloeaceae	2008794	F	4263	131	4394	0.00004
Rhodocyclaceae	75787	F	1556	55	1611	0.00001
Azonexaceae	2008795	F	1131	14	1145	0.00001
Fluviibacteraceae	2808923	F	43	0	43	0.00000
Methylophilaceae	32011	F	2376	4	2380	0.00002
Sulfuricellaceae	2772226	F	1388	7	1395	0.00001
Sterolibacteriaceae	2008793	F	776	6	782	0.00001
Gallionellaceae	90627	F	473	2	475	0.00000
Nitrosomonadaceae	206379	F	409	7	416	0.00000
Thiobacillaceae	2008790	F	186	2	188	0.00000
Usitatibacteraceae	2803844	F	131	174	305	0.00000
Casimicrobiaceae	2705999	F	79	173	252	0.00000
Ferrovaceae	1442156	F	14	0	14	0.00000
Rhizobiaceae	82115	F	256385	13422	269807	0.00239
Boseaceae	2831100	F	137827	908	138735	0.00123
Phyllobacteriaceae	69277	F	134148	2624	136772	0.00121
Brucellaceae	118882	F	73509	2912	76421	0.00068
Methylobacteriaceae	119045	F	40609	294	40903	0.00036
Devosiaceae	2831106	F	36792	70	36862	0.00033
Nitrobacteraceae	41294	F	24476	75	24551	0.00022
Xanthobacteraceae	335928	F	3571	32	3603	0.00003
Aurantimonadaceae	255475	F	3314	63	3377	0.00003
Reyranellaceae	2844375	F	3166	5	3171	0.00003
Stappiaceae	2821832	F	3032	55	3087	0.00003
Phreatobacteraceae	2843305	F	2515	8	2523	0.00002
Bartonellaceae	772	F	1514	2	1516	0.00001
Methylocystaceae	31993	F	1045	2	1047	0.00001
Chelatococcaceae	2036754	F	892	7	899	0.00001
Ahrensiaceae	2829814	F	890	22	912	0.00001
Hyphomicrobiaceae	45401	F	656	649	1305	0.00001
Beijerinckiaceae	45404	F	625	1	626	0.00001
Parvibaculaceae	2813035	F	525	10	535	0.00000
Pleomorphomonadaceae	2843308	F	502	7	509	0.00000
Alsobacteraceae	2792775	F	387	1	388	0.00000
Kaistiaceae	2831111	F	375	2	377	0.00000
Amorphaceae	2685818	F	335	0	335	0.00000
Afifellaceae	2829802	F	269	4	273	0.00000
Salinarimonadaceae	2137278	F	242	1	243	0.00000
Blastochloridaceae	2831090	F	195	1	196	0.00000
Ancalomicrobiaceae	2172021	F	195	1	196	0.00000
Cohaesibacteraceae	655351	F	178	0	178	0.00000
Methylopilaceae	3149309	F	167	0	167	0.00000
Terrirubraceae	3142785	F	151	0	151	0.00000
Lichenihabitantaceae	2723775	F	108	0	108	0.00000
Coralliovaceae	3228937	F	67	0	67	0.00000
Rhodoligotrophaceae	3149308	F	66	0	66	0.00000
Aestuariivirgaceae	2650922	F	51	0	51	0.00000
Salaquimonadaceae	3149307	F	28	0	28	0.00000
Sphingomonadaceae	41297	F	65550	2924	68474	0.00061
Sphingobiaceae	3423717	F	6991	605	7596	0.00007
Erythrobacteraceae	335929	F	4770	63	4833	0.00004
Sphingopyxidaceae	3423718	F	4717	101	4818	0.00004
Rhizorhabdaceae	3423714	F	896	71	967	0.00001
Sphingorhabdaceae	3423719	F	719	7	726	0.00001
Sphingosinicellaceae	2820280	F	544	4	548	0.00000
Sphingomicrobiaceae	3423713	F	340	2	342	0.00000
Blastomonadaceae	3423720	F	231	1	232	0.00000
Parasphingopyxidaceae	3423716	F	204	0	204	0.00000
Aquisediminimonadaceae	3423715	F	93	0	93	0.00000
Zymomonadaceae	2844881	F	91	3	94	0.00000
Caulobacteraceae	76892	F	41283	308	41591	0.00037
Paracoccaceae	31989	F	15840	569	16409	0.00015
Roseobacteraceae	2854170	F	8761	949	9710	0.00009
Azospirillaceae	2829815	F	5543	53	5596	0.00005
Rhodospirillaceae	41295	F	1295	34	1329	0.00001
Thalassospiraceae	2844866	F	844	8	852	0.00001
Thalassobaculaceae	2844864	F	444	4	448	0.00000
Dongiaceae	3031144	F	345	2	347	0.00000
Allostellaceae	2844601	F	262	1	263	0.00000
Rhodovibrionaceae	2844403	F	256	0	256	0.00000
Zavarziniaceae	2844877	F	210	0	210	0.00000
Novispirillaceae	3031145	F	174	1	175	0.00000
Aestuariispiraceae	3466454	F	73	0	73	0.00000
Terasakiellaceae	2813951	F	36	0	36	0.00000
Magnetospirillaceae	3036766	F	29	9	38	0.00000
Magnetovibrionaceae	3031143	F	14	0	14	0.00000
Roseomonadaceae	3385906	F	3324	31	3355	0.00003
Acetobacteraceae	433	F	2770	20	2790	0.00002
Acidocellaceae	3385905	F	413	2	415	0.00000
Elioraeaceae	2690195	F	38	0	38	0.00000
Anaplasmataceae	942	F	597	208	805	0.00001
Rickettsiaceae	775	F	586	110	696	0.00001
Candidatus Midichloriaceae	1328881	F	97	1	98	0.00000
Geminicoccaceae	2066434	F	1045	24	1069	0.00001
Hyphomonadaceae	69657	F	668	2	670	0.00001
Maricaulaceae	2800061	F	479	5	484	0.00000
Robiginitomaculaceae	2800062	F	102	0	102	0.00000
Candidatus Pelagibacteraceae	1655514	F	524	15	539	0.00000
Holosporaceae	44746	F	311	1	312	0.00000
Candidatus Paracaedibacteraceae	1777752	F	99	0	99	0.00000
Candidatus Nucleicultricaceae	3399800	F	64	0	64	0.00000
Parvularculaceae	255474	F	268	0	268	0.00000
Emcibacteraceae	2066491	F	249	0	249	0.00000
Temperatibacteraceae	1549128	F	166	0	166	0.00000
Kordiimonadaceae	1331809	F	64	0	64	0.00000
Radicibacteraceae	3462473	F	222	0	222	0.00000
Minwuiaceae	2493628	F	163	0	163	0.00000
Candidatus Puniceispirillaceae	3119833	F	41	0	41	0.00000
Sneathiellaceae	510685	F	26	2	28	0.00000
Acidithiobacillaceae	225058	F	218	0	218	0.00000
Thermithiobacillaceae	225059	F	21	0	21	0.00000
Hydrogenophilaceae	206349	F	46	0	46	0.00000
Mariprofundaceae	580372	F	15	0	15	0.00000
Flavobacteriaceae	49546	F	43212113	51523	43263636	0.38320
Weeksellaceae	2762318	F	106719	2128	108847	0.00096
Crocinitomicaceae	1853230	F	7773	8	7781	0.00007
Blattabacteriaceae	39782	F	480	1	481	0.00000
Owenweeksiaceae	3024551	F	137	78	215	0.00000
Parvicellaceae	2975259	F	32	0	32	0.00000
Ichthyobacteriaceae	1755828	F	20	0	20	0.00000
Sanyastnellaceae	3228945	F	12	0	12	0.00000
Sphingobacteriaceae	84566	F	1155089	5370	1160459	0.01028
Aurantibacillaceae	3088888	F	389	2	391	0.00000
Spirosomataceae	2896860	F	9999	64	10063	0.00009
Cyclobacteriaceae	563798	F	3826	78	3904	0.00003
Hymenobacteraceae	1853232	F	3437	13	3450	0.00003
Cytophagaceae	89373	F	3208	9	3217	0.00003
Reichenbachiellaceae	2762302	F	2531	71	2602	0.00002
Bernardetiaceae	1937968	F	2509	1	2510	0.00002
Leadbetterellaceae	3141702	F	1477	3	1480	0.00001
Marivirgaceae	2762301	F	1360	83	1443	0.00001
Persicobacteraceae	1853234	F	771	9	780	0.00001
Flammeovirgaceae	200667	F	738	27	765	0.00001
Fulvivirgaceae	2762286	F	654	20	674	0.00001
Roseivirgaceae	2762306	F	396	9	405	0.00000
Catalimonadaceae	1522127	F	359	1	360	0.00000
Amoebophilaceae	1501348	F	292	0	292	0.00000
Flectobacillaceae	3141701	F	231	0	231	0.00000
Rhodocytophagaceae	3078917	F	165	0	165	0.00000
Mangrovivirgaceae	2858885	F	130	0	130	0.00000
Bacteroidaceae	815	F	7607	629	8236	0.00007
Dysgonomonadaceae	2005520	F	6362	67	6429	0.00006
Tannerellaceae	2005525	F	2154	213	2367	0.00002
Prevotellaceae	171552	F	1693	23	1716	0.00002
Muribaculaceae	2005473	F	770	6	776	0.00001
Barnesiellaceae	2005519	F	744	48	792	0.00001
Rikenellaceae	171550	F	653	35	688	0.00001
Porphyromonadaceae	171551	F	348	11	359	0.00000
Tenuifilaceae	2760872	F	333	3	336	0.00000
Odoribacteraceae	1853231	F	274	14	288	0.00000
Paludibacteraceae	2005523	F	218	105	323	0.00000
Salinivirgaceae	1970190	F	35	0	35	0.00000
Marinifilaceae	1573805	F	2505	57	2562	0.00002
Prolixibacteraceae	1471398	F	1242	30	1272	0.00001
Marinilabiliaceae	558415	F	103	24	127	0.00000
Chitinophagaceae	563835	F	10409	6	10415	0.00009
Saprospiraceae	89374	F	652	0	652	0.00001
Haliscomenobacteraceae	1937961	F	152	0	152	0.00000
Lewinellaceae	1937960	F	66	12	78	0.00000
Rubricoccaceae	1853227	F	342	0	342	0.00000
Rhodothermaceae	563843	F	86	0	86	0.00000
Salinibacteraceae	1853225	F	26	0	26	0.00000
Ignavibacteriaceae	795749	F	238	0	238	0.00000
Melioribacteraceae	1334117	F	41	0	41	0.00000
Chlorobiaceae	191412	F	264	0	264	0.00000
Balneolaceae	1813606	F	38	0	38	0.00000
Cyclonatronaceae	3024158	F	11	0	11	0.00000
Gemmatimonadaceae	219687	F	213	1	214	0.00000
Candidatus Palauibacteraceae	3056649	F	173	0	173	0.00000
Gaopeijiaceae	3381668	F	90	0	90	0.00000
Fibrobacteraceae	204431	F	107	0	107	0.00000
Candidatus Cloacimonadaceae	3039865	F	73	0	73	0.00000
Gemmataceae	1914233	F	12929	23	12952	0.00011
Pirellulaceae	2691357	F	1806	36	1842	0.00002
Lacipirellulaceae	2691359	F	390	2	392	0.00000
Planctomycetaceae	126	F	1791	21	1812	0.00002
Isosphaeraceae	1763524	F	891	507	1398	0.00001
Kolteriaceae	3444226	F	60	0	60	0.00000
Tepidisphaeraceae	1771355	F	219	36	255	0.00000
Phycisphaeraceae	666507	F	159	0	159	0.00000
Sedimentisphaeraceae	2483367	F	50	11	61	0.00000
Anaerohalosphaeraceae	2690158	F	44	0	44	0.00000
Candidatus Uabimicrobiaceae	2897348	F	327	0	327	0.00000
Candidatus Brocadiaceae	1127830	F	13	0	13	0.00000
Verrucomicrobiaceae	203557	F	11779	12	11791	0.00010
Akkermansiaceae	1647988	F	261	16	277	0.00000
Fontisphaeraceae	3050006	F	28	0	28	0.00000
Opitutaceae	134623	F	707	9	716	0.00001
Alterococcaceae	3056375	F	53	0	53	0.00000
Coraliomargaritaceae	3056371	F	196	0	196	0.00000
Cerasicoccaceae	3056374	F	110	142	252	0.00000
Methylacidiphilaceae	717964	F	60	42	102	0.00000
Chlamydiaceae	809	F	961	0	961	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	250	0	250	0.00000
Parachlamydiaceae	92713	F	56	0	56	0.00000
Waddliaceae	92714	F	29	0	29	0.00000
Kiritimatiellaceae	1921783	F	114	51	165	0.00000
Tichowtungiaceae	2907186	F	12	0	12	0.00000
Myxococcaceae	31	F	2680	68	2748	0.00002
Archangiaceae	39	F	1542	49	1591	0.00001
Anaeromyxobacteraceae	1524215	F	698	14	712	0.00001
Vulgatibacteraceae	1524213	F	46	0	46	0.00000
Pendulisporaceae	3375061	F	467	1	468	0.00000
Polyangiaceae	49	F	4177	44	4221	0.00004
Sandaracinaceae	1055686	F	344	2	346	0.00000
Labilitrichaceae	1524216	F	68	0	68	0.00000
Nannocystaceae	224463	F	471	1	472	0.00000
Kofleriaceae	224464	F	239	1	240	0.00000
Arcobacteraceae	2808963	F	5968	66	6034	0.00005
Campylobacteraceae	72294	F	1866	50	1916	0.00002
Sulfurimonadaceae	2771471	F	654	1	655	0.00001
Helicobacteraceae	72293	F	551	9	560	0.00000
Sulfurospirillaceae	2932623	F	260	1	261	0.00000
Hydrogenimonadaceae	292630	F	158	1	159	0.00000
Sulfurovaceae	2771472	F	84	0	84	0.00000
Nitratiruptoraceae	2795691	F	219	8	227	0.00000
Nautiliaceae	224467	F	97	2	99	0.00000
Borreliaceae	1643685	F	2142	13	2155	0.00002
Treponemataceae	2845253	F	876	0	876	0.00001
Spirochaetaceae	137	F	251	0	251	0.00000
Sphaerochaetaceae	2791015	F	41	0	41	0.00000
Breznakiellaceae	2951104	F	29	0	29	0.00000
Leptospiraceae	170	F	3241	0	3241	0.00003
Brachyspiraceae	143786	F	560	0	560	0.00000
Thermospiraceae	3024225	F	18	0	18	0.00000
Winmispiraceae	3409819	F	15	0	15	0.00000
Desulfovibrionaceae	194924	F	2217	6	2223	0.00002
Desulfomicrobiaceae	213116	F	242	0	242	0.00000
Geobacteraceae	213422	F	563	3	566	0.00001
Geoalkalibacteraceae	3031665	F	192	6	198	0.00000
Desulfuromonadaceae	213421	F	153	0	153	0.00000
Syntrophotaleaceae	2812024	F	118	1	119	0.00000
Desulfocapsaceae	2886822	F	525	1	526	0.00000
Desulfobulbaceae	213121	F	305	2	307	0.00000
Desulfosarcinaceae	3031624	F	247	0	247	0.00000
Desulfobacteraceae	213119	F	186	0	186	0.00000
Desulfococcaceae	2931039	F	185	0	185	0.00000
Desulfatibacillaceae	3031627	F	39	0	39	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Desulfosudaceae	2904715	F	14	0	14	0.00000
Candidatus Desulfofervidaceae	1902584	F	82	0	82	0.00000
Desulfarculaceae	453228	F	76	3	79	0.00000
Thermodesulfobacteriaceae	188711	F	53	0	53	0.00000
Syntrophobacteraceae	213465	F	55	1	56	0.00000
Dissulfuribacteraceae	3031471	F	10	0	10	0.00000
Holophagaceae	574976	F	573	0	573	0.00001
Thermotomaculaceae	2562244	F	147	0	147	0.00000
Acanthopleuribacteraceae	533207	F	114	0	114	0.00000
Acidobacteriaceae	204434	F	647	0	647	0.00001
Candidatus Korobacteraceae	3121618	F	28	0	28	0.00000
Bryobacteraceae	1962910	F	38	0	38	0.00000
Vicinamibacteraceae	2211325	F	264	0	264	0.00000
Chloracidobacteriaceae	3681503	F	71	0	71	0.00000
Aquificaceae	64898	F	1695	0	1695	0.00002
Hydrogenothermaceae	224027	F	70	0	70	0.00000
Pseudobdellovibrionaceae	213483	F	819	384	1203	0.00001
Silvanigrellaceae	2024974	F	104	0	104	0.00000
Halobacteriovoraceae	1652132	F	63	0	63	0.00000
Bacteriovoracaceae	263369	F	37	0	37	0.00000
Nitrospiraceae	189779	F	445	18	463	0.00000
Thermodesulfovibrionaceae	2811504	F	92	0	92	0.00000
Dissulfurispiraceae	2811505	F	23	0	23	0.00000
Calditerrivibrionaceae	2945021	F	101	0	101	0.00000
Mucispirillaceae	2945020	F	29	0	29	0.00000
Flexistipitaceae	2945022	F	16	0	16	0.00000
Dictyoglomaceae	203488	F	75	0	75	0.00000
Thermomicrobiaceae	189777	F	46	0	46	0.00000
Sphaerobacteraceae	85002	F	17	0	17	0.00000
Elusimicrobiaceae	641876	F	40	0	40	0.00000
Endomicrobiaceae	1783343	F	13	0	13	0.00000
Coprothermobacteraceae	2138247	F	36	0	36	0.00000
Candidatus Caldatribacteriaceae	3378215	F	16	1	17	0.00000
Calditrichaceae	1962854	F	16	0	16	0.00000
Nitrospinaceae	407032	F	13	0	13	0.00000
Thermodesulfobiaceae	227387	F	12	0	12	0.00000
Caldisericaceae	693073	F	12	0	12	0.00000
Microbacteriaceae	85023	F	1384783	37343	1422126	0.01260
Sanguibacteraceae	145360	F	31652	1068	32720	0.00029
Cellulomonadaceae	85016	F	30704	1256	31960	0.00028
Micrococcaceae	1268	F	15508	535	16043	0.00014
Promicromonosporaceae	85017	F	14965	654	15619	0.00014
Intrasporangiaceae	85021	F	3904	139	4043	0.00004
Brevibacteriaceae	85019	F	2652	201	2853	0.00003
Dermabacteraceae	85020	F	2480	2467	4947	0.00004
Ornithinimicrobiaceae	2805590	F	1901	51	1952	0.00002
Ruaniaceae	1331736	F	1074	20	1094	0.00001
Beutenbergiaceae	125316	F	891	64	955	0.00001
Dermacoccaceae	145357	F	793	20	813	0.00001
Demequinaceae	1042322	F	635	15	650	0.00001
Kytococcaceae	2805426	F	184	12	196	0.00000
Dermatophilaceae	85018	F	156	1	157	0.00000
Jonesiaceae	85022	F	51	1	52	0.00000
Tropherymataceae	2805591	F	13	0	13	0.00000
Nocardiaceae	85025	F	350609	12230	362839	0.00321
Mycobacteriaceae	1762	F	31150	566	31716	0.00028
Corynebacteriaceae	1653	F	13751	1398	15149	0.00013
Gordoniaceae	85026	F	4982	180	5162	0.00005
Tsukamurellaceae	85028	F	3992	109	4101	0.00004
Dietziaceae	85029	F	1764	482	2246	0.00002
Segniliparaceae	316606	F	101	0	101	0.00000
Lawsonellaceae	2805586	F	49	1	50	0.00000
Hoyosellaceae	3040680	F	43	0	43	0.00000
Streptomycetaceae	2062	F	109963	3086	113049	0.00100
Carbonactinosporaceae	2864377	F	82	2	84	0.00000
Micromonosporaceae	28056	F	23691	429	24120	0.00021
Pseudonocardiaceae	2070	F	21801	532	22333	0.00020
Nocardioidaceae	85015	F	12325	493	12818	0.00011
Propionibacteriaceae	31957	F	6069	521	6590	0.00006
Kribbellaceae	2726069	F	2756	86	2842	0.00003
Actinopolymorphaceae	2805400	F	171	3	174	0.00000
Streptosporangiaceae	2004	F	5752	201	5953	0.00005
Thermomonosporaceae	2012	F	3672	192	3864	0.00003
Nocardiopsidaceae	83676	F	1427	48	1475	0.00001
Actinomycetaceae	2049	F	3777	146	3923	0.00003
Allobogoriellaceae	145358	F	2635	290	2925	0.00003
Bifidobacteriaceae	31953	F	2432	50	2482	0.00002
Geodermatophilaceae	85030	F	2085	80	2165	0.00002
Frankiaceae	74712	F	986	20	1006	0.00001
Jiangellaceae	1217100	F	701	20	721	0.00001
Nakamurellaceae	85031	F	570	8	578	0.00001
Kineosporiaceae	83778	F	536	21	557	0.00000
Jatrophihabitantaceae	2805416	F	369	5	374	0.00000
Glycomycetaceae	85034	F	223	1	224	0.00000
Catenulisporaceae	414877	F	202	5	207	0.00000
Candidatus Nanopelagicaceae	2162846	F	155	0	155	0.00000
Actinopolysporaceae	622451	F	57	0	57	0.00000
Sporichthyaceae	85033	F	43	56	99	0.00000
Acidothermaceae	85032	F	33	0	33	0.00000
Iamiaceae	633392	F	1037	20	1057	0.00001
Candidatus Poriferisodalaceae	2983189	F	301	1	302	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	179	2	181	0.00000
Ilumatobacteraceae	2448023	F	168	0	168	0.00000
Salinilacustritrichaceae	3436874	F	108	3	111	0.00000
Acidimicrobiaceae	84994	F	11	0	11	0.00000
Candidatus Spongiisociaceae	2983162	F	14	0	14	0.00000
Baekduiaceae	2600303	F	592	15	607	0.00001
Conexibacteraceae	320583	F	282	6	288	0.00000
Paraconexibacteraceae	2758916	F	175	3	178	0.00000
Capillimicrobiaceae	2976758	F	122	3	125	0.00000
Miltoncostaeaceae	2843199	F	241	5	246	0.00000
Thermoleophilaceae	320796	F	24	0	24	0.00000
Eggerthellaceae	1643826	F	723	57	780	0.00001
Atopobiaceae	1643824	F	134	17	151	0.00000
Coriobacteriaceae	84107	F	130	6	136	0.00000
Kribbibacteriaceae	3153719	F	16	0	16	0.00000
Egicoccaceae	1755824	F	162	2	164	0.00000
Euzebyaceae	908622	F	133	0	133	0.00000
Egibacteraceae	1747769	F	56	0	56	0.00000
Rubrobacteraceae	84997	F	294	0	294	0.00000
Paenibacillaceae	186822	F	135520	1461	136981	0.00121
Bacillaceae	186817	F	41509	1648	43157	0.00038
Staphylococcaceae	90964	F	10202	1952	12154	0.00011
Listeriaceae	186820	F	3587	193	3780	0.00003
Caryophanaceae	186818	F	3058	146	3204	0.00003
Anoxybacillaceae	3120669	F	2767	702	3469	0.00003
Bacillales Family X. Incertae Sedis	539003	F	18	0	18	0.00000
Fictibacillaceae	3120697	F	396	24	420	0.00000
Alicyclobacillaceae	186823	F	248	1	249	0.00000
Gemellaceae	539738	F	212	9	221	0.00000
Sporolactobacillaceae	186821	F	120	1	121	0.00000
Thermoactinomycetaceae	186824	F	102	2	104	0.00000
Guptibacillaceae	3421337	F	87	9	96	0.00000
Abyssicoccaceae	3076164	F	36	7	43	0.00000
Enterococcaceae	81852	F	139619	23487	163106	0.00144
Lactobacillaceae	33958	F	19149	663	19812	0.00018
Streptococcaceae	1300	F	13687	1264	14951	0.00013
Carnobacteriaceae	186828	F	5942	562	6504	0.00006
Aerococcaceae	186827	F	1658	70	1728	0.00002
Lachnospiraceae	186803	F	46869	3517	50386	0.00045
Cellulosilyticaceae	3018741	F	694	6	700	0.00001
Vallitaleaceae	2603322	F	407	3	410	0.00000
Anaerotignaceae	3118652	F	110	21	131	0.00000
Defluviitaleaceae	1185407	F	62	15	77	0.00000
Clostridiaceae	31979	F	20476	708	21184	0.00019
Oscillospiraceae	216572	F	4894	504	5398	0.00005
Eubacteriaceae	186806	F	1084	163	1247	0.00001
Acutalibacteraceae	3082771	F	558	39	597	0.00001
Proteinivoracaceae	1491775	F	444	0	444	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	228	224	452	0.00000
Desulfitobacteriaceae	2937909	F	370	4	374	0.00000
Butyricicoccaceae	3085642	F	275	22	297	0.00000
Symbiobacteriaceae	543349	F	174	0	174	0.00000
Peptococcaceae	186807	F	156	6	162	0.00000
Syntrophomonadaceae	68298	F	119	1	120	0.00000
Fusibacteraceae	3679999	F	76	0	76	0.00000
Aristaeellaceae	3046368	F	68	0	68	0.00000
Desulfallaceae	2867375	F	47	0	47	0.00000
Thermincolaceae	2937911	F	19	0	19	0.00000
Desulfotomaculaceae	2937910	F	18	4	22	0.00000
Peptostreptococcaceae	186804	F	6121	161	6282	0.00006
Anaerovoracaceae	543314	F	497	21	518	0.00000
Thermotaleaceae	3118657	F	233	5	238	0.00000
Natronincolaceae	3118656	F	215	2	217	0.00000
Filifactoraceae	3118655	F	100	19	119	0.00000
Caminicellaceae	3118654	F	17	0	17	0.00000
Peptoclostridiaceae	3120161	F	12	0	12	0.00000
Tepidanaerobacteraceae	2770092	F	1471	7	1478	0.00001
Thermoanaerobacteraceae	186814	F	907	11	918	0.00001
Halanaerobiaceae	972	F	284	0	284	0.00000
Halobacteroidaceae	53434	F	97	80	177	0.00000
Halothermotrichaceae	3046412	F	22	0	22	0.00000
Neomoorellaceae	3039168	F	77	0	77	0.00000
Desulfitibacteraceae	3039170	F	44	0	44	0.00000
Zhaonellaceae	2748673	F	22	0	22	0.00000
Acetivibrionaceae	3120654	F	123	11	134	0.00000
Christensenellaceae	990719	F	75	8	83	0.00000
Natranaerobiaceae	485255	F	28	1	29	0.00000
Natranaerofabaceae	2807496	F	14	0	14	0.00000
Monoglobaceae	3085657	F	32	4	36	0.00000
Koleobacteraceae	2786988	F	11	0	11	0.00000
Tissierellaceae	1737406	F	1895	13	1908	0.00002
Peptoniphilaceae	1570339	F	1188	117	1305	0.00001
Tepidimicrobiaceae	2992719	F	524	16	540	0.00000
Acidilutibacteraceae	2992717	F	45	5	50	0.00000
Sporanaerobacteraceae	2992718	F	26	1	27	0.00000
Gottschalkiaceae	2042895	F	22	0	22	0.00000
Thermohalobacteraceae	2848916	F	22	294	316	0.00000
