name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella pasteurii	2587529	S	723	402	1125	0.00001
Escherichia coli	562	S	358154	493187	851341	0.00754
Escherichia albertii	208962	S	11454	422	11876	0.00011
Escherichia marmotae	1499973	S	7534	221	7755	0.00007
Escherichia fergusonii	564	S	5415	592	6007	0.00005
Escherichia sp. E4742	2044467	S	2237	73	2310	0.00002
Escherichia sp. KS167_9B	2509666	S	320	727	1047	0.00001
Escherichia sp. HH091_1A	2509662	S	125	127	252	0.00000
Escherichia sp. MAL-1	3464629	S	77	500	577	0.00001
Escherichia sp. F1	1849427	S	31	39	70	0.00000
Escherichia ruysiae	2608867	S	336	70	406	0.00000
Enterobacter cloacae	550	S	58197	6512	64709	0.00057
Enterobacter hormaechei	158836	S	25332	47567	72899	0.00065
Enterobacter ludwigii	299767	S	20548	9667	30215	0.00027
Enterobacter kobei	208224	S	15869	11578	27447	0.00024
Enterobacter asburiae	61645	S	10469	3815	14284	0.00013
Enterobacter cancerogenus	69218	S	8858	159	9017	0.00008
Enterobacter roggenkampii	1812935	S	6812	1410	8222	0.00007
Enterobacter sichuanensis	2071710	S	4476	158	4634	0.00004
Enterobacter chuandaensis	2497875	S	3959	204	4163	0.00004
Enterobacter cloacae complex sp.	2027919	S	1717	251	1968	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	1049	18485	19534	0.00017
Enterobacter cloacae complex sp. Mu1197	3152302	S	301	74	375	0.00000
Enterobacter sp. BIDMC 29	1329841	S	200	176	376	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	172	153	325	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	110	186	296	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	24	128	152	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	16	33	49	0.00000
Enterobacter chengduensis	2494701	S	2890	196	3086	0.00003
Enterobacter pasteurii	3029761	S	1043	184	1227	0.00001
Enterobacter sp. ECC-219	3116480	S	11820	508	12328	0.00011
Enterobacter sp. 638	399742	S	7398	729	8127	0.00007
Enterobacter sp. RHBSTW-00994	2742676	S	6259	69	6328	0.00006
Enterobacter sp. SA197	2937860	S	5099	28	5127	0.00005
Enterobacter sp. ECC-175	3116479	S	3806	45	3851	0.00003
Enterobacter sp. CP102	2976431	S	3696	121	3817	0.00003
Enterobacter sp. Colony194	2866201	S	2346	172	2518	0.00002
Enterobacter sp. C2	2870346	S	1793	19	1812	0.00002
Enterobacter sp. A103	3102785	S	1674	86	1760	0.00002
Enterobacter sp. PGRG2	3104013	S	1290	972	2262	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1107	274	1381	0.00001
Enterobacter sp. ECC-019	3116478	S	838	81	919	0.00001
Enterobacter sp. SA187	1914861	S	794	542	1336	0.00001
Enterobacter sp. JJBC	3080020	S	778	635	1413	0.00001
Enterobacter sp. ECC-249	3116481	S	747	85	832	0.00001
Enterobacter sp. JS8-1	3411633	S	632	137	769	0.00001
Enterobacter sp. R4-368	1166130	S	615	122	737	0.00001
Enterobacter sp. JBIWA005	2831891	S	530	386	916	0.00001
Enterobacter sp. SGAir0187	2836161	S	488	83	571	0.00001
Enterobacter sp. JBIWA003	2831890	S	455	170	625	0.00001
Enterobacter sp. T2	2707174	S	431	821	1252	0.00001
Enterobacter sp. S-33	3026145	S	339	516	855	0.00001
Enterobacter sp. E12	2769348	S	291	197	488	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	265	102	367	0.00000
Enterobacter sp. AN-K1	2894203	S	252	382	634	0.00001
Enterobacter sp. JUb54	2724468	S	246	194	440	0.00000
Enterobacter sp. ODB01	1827481	S	182	487	669	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	180	425	605	0.00001
Enterobacter sp. BNK-18	3376155	S	171	178	349	0.00000
Enterobacter sp. N18-03635	2500132	S	160	243	403	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	131	295	426	0.00000
Enterobacter sp. JBIWA008	2831892	S	60	936	996	0.00001
Enterobacter sp. HK169	1868135	S	48	43	91	0.00000
Enterobacter sp. SES19	2705458	S	39	15	54	0.00000
Enterobacter sp. D2	3102784	S	26	2	28	0.00000
Enterobacter sp. BNK-14	3376151	S	24	114	138	0.00000
Enterobacter sp. 18A13	2565914	S	12	28	40	0.00000
Enterobacter sp. fkY84-1	3309000	S	11	1075	1086	0.00001
Enterobacter mori	539813	S	8849	590	9439	0.00008
Enterobacter soli	885040	S	7811	320	8131	0.00007
Enterobacter bugandensis	881260	S	6226	1126	7352	0.00007
Enterobacter oligotrophicus	2478464	S	5306	83	5389	0.00005
Enterobacter huaxiensis	2494702	S	4529	84	4613	0.00004
Enterobacter wuhouensis	2529381	S	3686	133	3819	0.00003
Enterobacter adelaidei	3142537	S	2335	167	2502	0.00002
Enterobacter pseudoroggenkampii	2996112	S	1782	290	2072	0.00002
Enterobacter quasiroggenkampii	2497436	S	717	177	894	0.00001
Enterobacter intestinihominis	3133180	S	163	4057	4220	0.00004
Enterobacter vonholyi	2797505	S	58	53	111	0.00000
Salmonella enterica	28901	S	85443	80370	165813	0.00147
Salmonella bongori	54736	S	6196	801	6997	0.00006
Salmonella sp. GDC200615	3423917	S	164	155	319	0.00000
Salmonella sp. SA14318	3030529	S	69	11	80	0.00000
Salmonella sp. JXY0409-18	2879113	S	44	167	211	0.00000
Dryocola mayonis	3133271	S	31404	2594	33998	0.00030
Dryocola sp. LX212	3242728	S	31305	987	32292	0.00029
Dryocola sharpae	3133272	S	29597	2352	31949	0.00028
Cedecea neteri	158822	S	51918	2034	53952	0.00048
Cedecea lapagei	158823	S	7163	658	7821	0.00007
Cedecea sp. FDAARGOS_727	2545798	S	4296	7746	12042	0.00011
Cedecea davisae	158484	S	2482	4255	6737	0.00006
Kosakonia sp. ML.JS2a	2980557	S	4827	507	5334	0.00005
Kosakonia sp. SMBL-WEM22	2725560	S	2459	570	3029	0.00003
Kosakonia sp. MUSA4	2067958	S	2150	671	2821	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	736	711	1447	0.00001
Kosakonia cowanii	208223	S	9407	3228	12635	0.00011
Kosakonia sacchari	1158459	S	8147	1584	9731	0.00009
Kosakonia calanthes	3139408	S	4947	124	5071	0.00004
Kosakonia styphnolobii	3064532	S	4630	109	4739	0.00004
Kosakonia arachidis	551989	S	4523	270	4793	0.00004
Kosakonia pseudosacchari	1646340	S	3994	747	4741	0.00004
Kosakonia radicincitans	283686	S	3913	1471	5384	0.00005
Kosakonia oryzae	497725	S	3846	1387	5233	0.00005
Kosakonia beeri	3458729	S	3774	80	3854	0.00003
Kosakonia oryzendophytica	1005665	S	2809	290	3099	0.00003
Leclercia adecarboxylata	83655	S	15574	8585	24159	0.00021
Leclercia sp. 29361	2714951	S	2304	152	2456	0.00002
Leclercia sp. S52	3138178	S	1847	106	1953	0.00002
Leclercia sp. W6	2282310	S	1537	1028	2565	0.00002
Leclercia sp. W17	2282309	S	781	608	1389	0.00001
Leclercia sp. G3L	2898725	S	544	584	1128	0.00001
Leclercia sp. J807	2681307	S	450	195	645	0.00001
Leclercia sp. LSNIH1	1920114	S	346	1080	1426	0.00001
Leclercia sp. TB492	3412682	S	299	266	565	0.00001
Leclercia sp. 119287	2681308	S	158	168	326	0.00000
Leclercia sp. LSNIH3	1920116	S	30	510	540	0.00000
Leclercia sp. Colony189	2681309	S	30	248	278	0.00000
Leclercia pneumoniae	2815358	S	6783	112	6895	0.00006
Cronobacter turicensis	413502	S	6791	1115	7906	0.00007
Cronobacter sakazakii	28141	S	5832	1952	7784	0.00007
Cronobacter dublinensis	413497	S	5618	811	6429	0.00006
Cronobacter condimenti	1163710	S	5279	431	5710	0.00005
Cronobacter malonaticus	413503	S	3982	2386	6368	0.00006
Cronobacter universalis	535744	S	1846	921	2767	0.00002
Cronobacter muytjensii	413501	S	827	2058	2885	0.00003
Cronobacter sp. JZ38	1906275	S	235	729	964	0.00001
Kluyvera intermedia	61648	S	10007	289	10296	0.00009
Kluyvera cryocrescens	580	S	7074	236	7310	0.00006
Kluyvera ascorbata	51288	S	6469	3267	9736	0.00009
Kluyvera sichuanensis	2725494	S	5295	249	5544	0.00005
Kluyvera georgiana	73098	S	2521	287	2808	0.00002
Kluyvera genomosp. 3	2774055	S	765	1835	2600	0.00002
Kluyvera sp. CRP	2873269	S	678	1479	2157	0.00002
Lelliottia amnigena	61646	S	9735	298	10033	0.00009
Lelliottia sp. JS-SCA-14	3110110	S	4717	152	4869	0.00004
Lelliottia sp. AC1	2067959	S	1666	1186	2852	0.00003
Lelliottia sp. WB101	2153385	S	920	624	1544	0.00001
Lelliottia nimipressuralis	69220	S	4176	3464	7640	0.00007
Pseudocitrobacter corydidari	2891570	S	10946	1185	12131	0.00011
Pseudocitrobacter faecalis	1398493	S	3508	393	3901	0.00003
Phytobacter cepae	3458728	S	4747	32	4779	0.00004
Phytobacter ursingii	1972431	S	4637	255	4892	0.00004
Phytobacter diazotrophicus	395631	S	2347	3356	5703	0.00005
Phytobacter sp. SCO41	1756993	S	215	44	259	0.00000
Atlantibacter hermannii	565	S	8876	118	8994	0.00008
Atlantibacter subterraneus	255519	S	3385	139	3524	0.00003
Siccibacter colletis	1505757	S	6567	573	7140	0.00006
Siccibacter turicensis	357233	S	4163	622	4785	0.00004
Scandinavium goeteborgense	1851514	S	11052	41	11093	0.00010
Franconibacter helveticus	357240	S	5647	4	5651	0.00005
Franconibacter daqui	2047724	S	4533	81	4614	0.00004
Plesiomonas shigelloides	703	S	9613	89	9702	0.00009
Mangrovibacter phragmitis	1691903	S	7792	149	7941	0.00007
[Enterobacter] lignolyticus	1334193	S	4010	28	4038	0.00004
Pluralibacter gergoviae	61647	S	3720	53	3773	0.00003
Superficieibacter sp. HKU1	3031919	S	2972	560	3532	0.00003
Superficieibacter sp. BNK-5	3376142	S	2915	532	3447	0.00003
Yokenella regensburgei	158877	S	6456	90	6546	0.00006
Symbiopectobacterium purcellii	2871826	S	3122	9	3131	0.00003
Symbiopectobacterium sp. Eva_TO	3453666	S	70	0	70	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	313	2	315	0.00000
Candidatus Williamhamiltonella defendens	138072	S	67	244	311	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	228	2	230	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	112	2	114	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	27	111	138	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	17	0	17	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	11	0	11	0.00000
Candidatus Blochmanniella vafra	251535	S	19	3	22	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	31	0	31	0.00000
Candidatus Doolittlea endobia	1778262	S	104	0	104	0.00000
Candidatus Hoaglandella endobia	1778263	S	97	0	97	0.00000
Candidatus Hartigia pinicola	1345115	S	57	0	57	0.00000
Candidatus Annandia pinicola	1345117	S	50	3	53	0.00000
Candidatus Mikella endobia	1778264	S	40	1	41	0.00000
Candidatus Gullanella endobia	1070130	S	39	0	39	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	29	0	29	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	16	0	16	0.00000
Trabulsiella odontotermitis	379893	S	4563	88	4651	0.00004
Pseudescherichia vulneris	566	S	4280	111	4391	0.00004
Jejuibacter calystegiae	2579935	S	768	2227	2995	0.00003
Jejuibacter sp. L23	3092086	S	146	941	1087	0.00001
Shimwellia blattae	563	S	3448	22	3470	0.00003
Shigella flexneri	623	S	2272	8338	10610	0.00009
Shigella dysenteriae	622	S	375	393	768	0.00001
Shigella boydii	621	S	166	703	869	0.00001
Shigella sonnei	624	S	119	335	454	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	187	21	208	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	30	3	33	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	19	0	19	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	17	2	19	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	12	0	12	0.00000
Candidatus Ishikawella capsulata	168169	S	215	0	215	0.00000
Candidatus Profftia tarda	1177216	S	71	1	72	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	56	1	57	0.00000
Candidatus Profftia lariciata	1987921	S	24	0	24	0.00000
Candidatus Gillettellia adelgis	1177218	S	147	0	147	0.00000
Candidatus Moranella endobia	1048758	S	45	0	45	0.00000
Candidatus Curculioniphilus buchneri	690594	S	41	0	41	0.00000
Candidatus Psyllophila symbiotica	2916464	S	16	0	16	0.00000
Serratia fonticola	47917	S	1947492	259669	2207161	0.01955
Serratia sp. L9	3423946	S	373860	3804	377664	0.00335
Serratia sp. 3ACOL1	2448483	S	167147	28054	195201	0.00173
Serratia sp. D1N4	3569184	S	157270	1209	158479	0.00140
Serratia sp. UGAL515B_01	2986763	S	45876	314	46190	0.00041
Serratia sp. JSRIV001	2831893	S	24609	32671	57280	0.00051
Serratia sp. JSRIV002	2831894	S	22845	21706	44551	0.00039
Serratia sp. JSRIV006	2831896	S	19726	23524	43250	0.00038
Serratia sp. JSRIV004	2831895	S	15357	21222	36579	0.00032
Serratia sp. FDAARGOS_506	2420306	S	7936	855	8791	0.00008
Serratia sp. FGI94	671990	S	5489	785	6274	0.00006
Serratia sp. PAMC26656	2775909	S	4420	955	5375	0.00005
Serratia sp. NFX21	3402279	S	3447	1259	4706	0.00004
Serratia sp. ID 25-353	3680078	S	1737	1766	3503	0.00003
Serratia sp. P2ACOL2	2482769	S	1639	1205	2844	0.00003
Serratia sp. 1D1416	2447890	S	1433	923	2356	0.00002
Serratia sp. BNK-12	3376149	S	1401	2231	3632	0.00003
Serratia sp. MYb239	2033438	S	1245	1163	2408	0.00002
Serratia sp. JUb9	2724469	S	1087	1033	2120	0.00002
Serratia sp. Tan611	2773264	S	975	912	1887	0.00002
Serratia sp. AXJ-M	2754727	S	968	1122	2090	0.00002
Serratia sp. FS14	1327989	S	901	964	1865	0.00002
Serratia sp. SSNIH1	1758196	S	691	2313	3004	0.00003
Serratia sp. JKS000199	1938820	S	586	2845	3431	0.00003
Serratia sp. NGAS9	2697369	S	558	1783	2341	0.00002
Serratia sp. SCBI	488142	S	489	1022	1511	0.00001
Serratia sp. BNK-10	3376147	S	413	774	1187	0.00001
Serratia sp. (in: enterobacteria)	616	S	373	1102	1475	0.00001
Serratia sp. CMO1	2785630	S	288	1172	1460	0.00001
Serratia sp. 2C06	3416180	S	185	607	792	0.00001
Serratia sp. LS-1	2485839	S	172	738	910	0.00001
Serratia sp. BNK-23	3376158	S	67	673142	673209	0.00596
Serratia sp. BNK-26-b	3376163	S	28	41363	41391	0.00037
Serratia sp. BNK-11	3376148	S	27	28766	28793	0.00026
Serratia sp. szju	3375638	S	20	250	270	0.00000
Serratia sp. BNK-26-a	3376162	S	14	8569	8583	0.00008
Serratia sp. K-E0102	3021405	S	12	279	291	0.00000
Serratia marcescens	615	S	147509	176549	324058	0.00287
Serratia aquatilis	1737515	S	115325	619	115944	0.00103
Serratia proteamaculans	28151	S	95759	5790	101549	0.00090
Serratia plymuthica	82996	S	53416	6306	59722	0.00053
Serratia odorifera	618	S	53152	603	53755	0.00048
Serratia liquefaciens	614	S	48822	14380	63202	0.00056
Serratia entomophila	42906	S	35740	3028	38768	0.00034
Serratia grimesii	82995	S	33430	637	34067	0.00030
Serratia inhibens	2338073	S	30672	1630	32302	0.00029
Serratia symbiotica	138074	S	20240	99	20339	0.00018
Serratia rubidaea	61652	S	18774	1375	20149	0.00018
Serratia surfactantfaciens	2741499	S	13295	1059	14354	0.00013
Serratia ureilytica	300181	S	11490	13473	24963	0.00022
Serratia quinivorans	137545	S	9994	2076	12070	0.00011
Serratia nevei	2703794	S	7595	21439	29034	0.00026
Serratia rhizosphaerae	2597702	S	6779	804	7583	0.00007
Serratia bockelmannii	2703793	S	1286	4411	5697	0.00005
Serratia sarumanii	3020826	S	1277	11460	12737	0.00011
Serratia ficaria	61651	S	1001	799	1800	0.00002
Serratia nematodiphila	458197	S	585	1767	2352	0.00002
Yersinia pseudotuberculosis	633	S	2609	638	3247	0.00003
Yersinia similis	367190	S	1864	49	1913	0.00002
Yersinia pestis	632	S	771	7359	8130	0.00007
Yersinia enterocolitica	630	S	9354	1351	10705	0.00009
Yersinia ruckeri	29486	S	8471	273	8744	0.00008
Yersinia hibernica	2339259	S	8140	564	8704	0.00008
Yersinia vastinensis	2890318	S	7586	406	7992	0.00007
Yersinia frederiksenii	29484	S	5863	5571	11434	0.00010
Yersinia fenwicki	3344550	S	5849	621	6470	0.00006
Yersinia kristensenii	28152	S	3621	370	3991	0.00004
Yersinia mollaretii	33060	S	3507	206	3713	0.00003
Yersinia intermedia	631	S	3215	4002	7217	0.00006
Yersinia rohdei	29485	S	2889	106	2995	0.00003
Yersinia alsatica	2890317	S	2825	227	3052	0.00003
Yersinia entomophaga	935293	S	2424	73	2497	0.00002
Yersinia aldovae	29483	S	2261	145	2406	0.00002
Yersinia canariae	2607663	S	1986	115	2101	0.00002
Yersinia aleksiciae	263819	S	1845	139	1984	0.00002
Yersinia bercovieri	634	S	1037	4662	5699	0.00005
Yersinia rochesterensis	1604335	S	688	1006	1694	0.00002
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	334	564	898	0.00001
Yersinia sp. KBS0713	1179669	S	285	1332	1617	0.00001
Yersinia massiliensis	419257	S	425	908	1333	0.00001
Rahnella victoriana	1510570	S	13715	1986	15701	0.00014
Rahnella variigena	574964	S	5846	1046	6892	0.00006
Rahnella sikkimica	1805933	S	3449	137	3586	0.00003
Rahnella aceris	2703885	S	3228	468	3696	0.00003
Rahnella inusitata	58169	S	2572	203	2775	0.00002
Rahnella bonaserana	2816248	S	2486	551	3037	0.00003
Rahnella sp. PAMC25559	3423225	S	2185	133	2318	0.00002
Rahnella sp. 'WMR15'	360016	S	11	0	11	0.00000
Rahnella aquatilis	34038	S	1351	199	1550	0.00001
Chania multitudinisentens	1639108	S	34996	249	35245	0.00031
Gibbsiella quercinecans	929813	S	3016	1109	4125	0.00004
Gibbsiella dentisursi	796890	S	1915	1168	3083	0.00003
Rouxiella badensis	1646377	S	1585	50	1635	0.00001
Rouxiella sp. WC2420	3234145	S	1412	52	1464	0.00001
Rouxiella chamberiensis	1513468	S	1362	33	1395	0.00001
Ewingella americana	41202	S	3507	30	3537	0.00003
Nissabacter sp. SGAir0207	2126321	S	1530	7	1537	0.00001
Chimaeribacter arupi	2060066	S	1497	19	1516	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	44	0	44	0.00000
Candidatus Fukatsuia symbiotica	1878942	S	29	90	119	0.00000
Providencia rettgeri	587	S	185463	132012	317475	0.00281
Providencia huaxiensis	2027290	S	54198	3076	57274	0.00051
Providencia sp. R33	2828763	S	6794	75	6869	0.00006
Providencia sp. PROV200	2936794	S	2648	1605	4253	0.00004
Providencia sp. PROV175	2949878	S	2055	2962	5017	0.00004
