name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Daejeonia	2027867	G	1941	1620	3561	0.00008
Allotamlana	3400365	G	1826	147	1973	0.00004
Candidatus Marifrigoribacter	3457289	G	1812	185	1997	0.00004
Changchengzhania	2049301	G	1808	113	1921	0.00004
Lutimonas	449810	G	1741	50	1791	0.00004
Imtechella	1165076	G	1703	99	1802	0.00004
Sediminicola	389486	G	1674	64	1738	0.00004
Euzebyella	1287916	G	1670	1018	2688	0.00006
Gillisia	244698	G	1601	889	2490	0.00006
Pseudotamlana	3400368	G	1584	1035	2619	0.00006
Psychroflexus	83612	G	1566	90	1656	0.00004
Bizionia	283785	G	1504	308	1812	0.00004
Constantimarinum	2907134	G	1497	142	1639	0.00004
Pseudalgibacter	2861660	G	1441	300	1741	0.00004
Hwangdonia	1649460	G	1320	313	1633	0.00004
Pukyongia	2831916	G	1316	99	1415	0.00003
Ulvibacterium	2665910	G	1303	7	1310	0.00003
Vaginella	1935184	G	1212	1053	2265	0.00005
Siansivirga	1204360	G	1206	175	1381	0.00003
Oceanihabitans	2045416	G	1180	486	1666	0.00004
Abyssalbus	2967089	G	1134	34	1168	0.00003
Croceiramulus	3568316	G	1131	57	1188	0.00003
Amniculibacterium	2715289	G	1128	1234	2362	0.00005
Marixanthomonas	387658	G	1078	337	1415	0.00003
Croceibacter	216431	G	1072	256	1328	0.00003
Mesoflavibacter	444051	G	1069	379	1448	0.00003
Yeosuana	288018	G	1059	148	1207	0.00003
Tamlana	393005	G	1002	748	1750	0.00004
Gilvibacter	379070	G	976	112	1088	0.00002
Urechidicola	2700084	G	974	560	1534	0.00003
Flaviramulus	369400	G	909	165	1074	0.00002
Costertonia	343334	G	828	298	1126	0.00003
Muriicola	762641	G	758	21	779	0.00002
Candidatus Arcticimaribacter	2953860	G	395	41	436	0.00001
Chryseobacterium	59732	G	127814	13538	141352	0.00318
Kaistella	2782231	G	10851	625	11476	0.00026
Epilithonimonas	2782229	G	4368	3573	7941	0.00018
Elizabethkingia	308865	G	16969	5054	22023	0.00049
Empedobacter	59734	G	4761	1950	6711	0.00015
Apibacter	1778601	G	4313	181	4494	0.00010
Cloacibacterium	501783	G	3950	1734	5684	0.00013
Ornithobacterium	28250	G	3599	149	3748	0.00008
Riemerella	34084	G	3269	577	3846	0.00009
Bergeyella	59735	G	2864	575	3439	0.00008
Faecalibacter	2766734	G	2154	131	2285	0.00005
Cruoricaptor	1433995	G	1252	398	1650	0.00004
Marnyiella	3088764	G	935	62	997	0.00002
Weeksella	1013	G	790	387	1177	0.00003
Blattabacterium	34098	G	13915	677	14592	0.00033
Fluviicola	332102	G	2283	36	2319	0.00005
Paracrocinitomix	3024544	G	1948	4	1952	0.00004
Croceimicrobium	2828338	G	2184	32	2216	0.00005
Owenweeksia	267986	G	1375	7	1382	0.00003
Candidatus Karelsulcia	336809	G	2203	252	2455	0.00006
Candidatus Walczuchella	1940138	G	330	1	331	0.00001
Candidatus Shikimatogenerans	2926991	G	70	21	91	0.00000
Sanyastnella	3228946	G	1652	2	1654	0.00004
Ichthyobacterium	1755829	G	1096	2	1098	0.00002
Parvicella	2975260	G	986	10	996	0.00002
Sphingobacterium	28453	G	117119	8218	125337	0.00282
Mucilaginibacter	423349	G	113049	4240	117289	0.00264
Pedobacter	84567	G	99633	3835	103468	0.00233
Solitalea	929509	G	6763	102	6865	0.00015
Olivibacter	376469	G	6353	1133	7486	0.00017
Arcticibacter	1288026	G	4625	197	4822	0.00011
Pseudopedobacter	1649482	G	2775	238	3013	0.00007
Anseongella	1773450	G	1931	5	1936	0.00004
Aurantibacillus	3088889	G	1971	78	2049	0.00005
Hymenobacter	89966	G	62032	605	62637	0.00141
Pontibacter	323449	G	21928	644	22572	0.00051
Rufibacter	1379908	G	8323	570	8893	0.00020
Adhaeribacter	299566	G	8210	199	8409	0.00019
Nibribacter	1649474	G	2518	391	2909	0.00007
Dyadobacter	120831	G	30545	741	31286	0.00070
Runella	105	G	9669	27	9696	0.00022
Larkinella	332157	G	8958	469	9427	0.00021
Fibrella	861914	G	1843	89	1932	0.00004
Fibrisoma	861913	G	100	0	100	0.00000
Algoriphagus	246875	G	16228	1103	17331	0.00039
Echinicola	390846	G	15366	2187	17553	0.00039
Cyclobacterium	68288	G	6828	655	7483	0.00017
Mongoliitalea	1511649	G	1607	33	1640	0.00004
Belliella	232244	G	1470	285	1755	0.00004
Aquiflexum	280472	G	1243	88	1331	0.00003
Spirosoma	107	G	41875	400	42275	0.00095
Cytophaga	978	G	1494	50	1544	0.00003
Ekhidna	447678	G	10309	723	11032	0.00025
Reichenbachiella	156993	G	4654	237	4891	0.00011
Flammeovirga	59739	G	8789	523	9312	0.00021
Imperialibacter	1649461	G	2937	378	3315	0.00007
Chondrinema	3051458	G	2816	345	3161	0.00007
Fulvivirga	396811	G	6792	582	7374	0.00017
Chryseolinea	1433993	G	4370	30	4400	0.00010
Catalinimonas	1522128	G	4046	799	4845	0.00011
Porifericola	1001222	G	3049	769	3818	0.00009
Tunicatimonas	1077254	G	1228	11	1239	0.00003
Emticicia	312278	G	3373	42	3415	0.00008
Leadbetterella	319458	G	1875	72	1947	0.00004
Marinilongibacter	2975149	G	1691	11	1702	0.00004
Arcticibacterium	2173039	G	1189	18	1207	0.00003
Jiulongibacter	2031119	G	804	18	822	0.00002
Fulvitalea	1434007	G	3631	145	3776	0.00008
Persicobacter	59740	G	2671	137	2808	0.00006
Aureibacter	1097443	G	1460	41	1501	0.00003
Roseivirga	290180	G	7141	445	7586	0.00017
Marivirga	869806	G	6889	2716	9605	0.00022
Bernardetia	1937972	G	6259	32	6291	0.00014
Aquirufa	2676247	G	3743	38	3781	0.00008
Candidatus Cardinium	273135	G	2754	26	2780	0.00006
Candidatus Amoebophilus	281119	G	247	0	247	0.00001
Mangrovivirga	2858886	G	2139	28	2167	0.00005
Rhodocytophaga	455076	G	1990	17	2007	0.00005
Microscilla	1023	G	47	0	47	0.00000
Chitinophaga	79328	G	68245	1494	69739	0.00157
Arachidicoccus	1769012	G	10715	323	11038	0.00025
Niabella	379899	G	10661	532	11193	0.00025
Paraflavitalea	2698688	G	7803	311	8114	0.00018
Flavisolibacter	398041	G	6432	402	6834	0.00015
Pseudobacter	1860196	G	4695	366	5061	0.00011
Lacibacter	649461	G	4194	113	4307	0.00010
Niastella	354354	G	4083	282	4365	0.00010
Flavihumibacter	1004301	G	3454	70	3524	0.00008
Mycovorax	3389990	G	3217	398	3615	0.00008
Phnomibacter	2836216	G	3179	207	3386	0.00008
Filimonas	649460	G	3072	197	3269	0.00007
Ferruginibacter	1004303	G	3053	84	3137	0.00007
Pseudocnuella	2812019	G	2897	195	3092	0.00007
Sediminibacterium	504481	G	2837	153	2990	0.00007
Thermoflavifilum	1649506	G	2434	20	2454	0.00006
Panacibacter	1874621	G	1803	23	1826	0.00004
Puia	2045098	G	1761	67	1828	0.00004
Rhizosphaericola	3114547	G	1366	67	1433	0.00003
Phaeodactylibacter	1564515	G	4166	12	4178	0.00009
Haliscomenobacter	2349	G	2380	11	2391	0.00005
Aureispira	365032	G	3050	22	3072	0.00007
Saprospira	1007	G	2746	4	2750	0.00006
Neolewinella	2993541	G	1628	16	1644	0.00004
Lewinella	70994	G	1219	7	1226	0.00003
Candidatus Sulfidibacterium	2923290	G	3582	2	3584	0.00008
Prosthecochloris	1101	G	3438	110	3548	0.00008
Chlorobium	1091	G	2004	99	2103	0.00005
Pelodictyon	1099	G	776	41	817	0.00002
Chlorobaculum	256319	G	2582	22	2604	0.00006
Chloroherpeton	100715	G	634	0	634	0.00001
Rhodothermus	29548	G	986	27	1013	0.00002
Rhodocaloribacter	2893090	G	563	61	624	0.00001
Rubrivirga	1434037	G	959	14	973	0.00002
Salinibacter	146918	G	591	0	591	0.00001
Ignavibacterium	795750	G	2409	9	2418	0.00005
Melioribacter	1134403	G	510	0	510	0.00001
Gracilimonas	649462	G	1642	14	1656	0.00004
Cyclonatronum	2489367	G	592	119	711	0.00002
Gemmatimonas	173479	G	1278	0	1278	0.00003
Gemmatirosa	1706036	G	715	36	751	0.00002
Pseudogemmatithrix	3237678	G	425	24	449	0.00001
Candidatus Palauibacter	3056650	G	1226	5	1231	0.00003
Gaopeijia	3381669	G	911	0	911	0.00002
Fibrobacter	832	G	924	104	1028	0.00002
Fidelibacter	3377528	G	755	7	762	0.00002
Candidatus Cloacimonas	456826	G	583	0	583	0.00001
Rickettsiella	59195	G	3687198	17661	3704859	0.08326
Coxiella	776	G	1171	289	1460	0.00003
Aquicella	254245	G	624	770	1394	0.00003
Candidiatus Paracoxiella	3405119	G	264	6	270	0.00001
Legionella	445	G	15487	641	16128	0.00036
Fluoribacter	461	G	472	33	505	0.00001
Citrobacter	544	G	904742	289209	1193951	0.02683
Lelliottia	1330545	G	52823	3945	56768	0.00128
Buttiauxella	82976	G	26873	1459	28332	0.00064
Klebsiella	570	G	23795	34674	58469	0.00131
Enterobacter	547	G	22452	19027	41479	0.00093
Escherichia	561	G	20750	118058	138808	0.00312
Kluyvera	579	G	9406	2337	11743	0.00026
Candidatus Blochmanniella	203804	G	3009	27	3036	0.00007
Candidatus Westeberhardia	1699619	G	180	29	209	0.00000
Candidatus Williamhamiltonella	568987	G	1499	155	1654	0.00004
Candidatus Regiella	568988	G	464	278	742	0.00002
Symbiopectobacterium	801	G	537	13	550	0.00001
Candidatus Annandia	1302410	G	348	58	406	0.00001
Candidatus Hartigia	1449912	G	327	7	334	0.00001
Candidatus Mikella	1906660	G	293	10	303	0.00001
Candidatus Tachikawaea	1682492	G	282	252	534	0.00001
Candidatus Purcelliella	472825	G	179	20	199	0.00000
Candidatus Gullanella	1906661	G	164	4	168	0.00000
Candidatus Hoaglandella	1906659	G	159	1	160	0.00000
Candidatus Doolittlea	1906657	G	47	0	47	0.00000
Kosakonia	1330547	G	5245	354	5599	0.00013
Salmonella	590	G	4514	22471	26985	0.00061
Leclercia	83654	G	4171	1293	5464	0.00012
Cronobacter	413496	G	2923	3173	6096	0.00014
Cedecea	158483	G	2496	140	2636	0.00006
Plesiomonas	702	G	1744	282	2026	0.00005
Dryocola	3021684	G	1386	85	1471	0.00003
Pluralibacter	1330546	G	1285	115	1400	0.00003
Phytobacter	447792	G	1018	419	1437	0.00003
Siccibacter	1649298	G	907	50	957	0.00002
Franconibacter	1649295	G	759	23	782	0.00002
Atlantibacter	1903434	G	695	83	778	0.00002
Pseudocitrobacter	1504576	G	679	128	807	0.00002
Jejuibacter	2815296	G	667	16	683	0.00002
Yokenella	158876	G	657	109	766	0.00002
Candidatus Riesia	401618	G	653	7	660	0.00001
Shimwellia	1335483	G	622	25	647	0.00001
Candidatus Profftia	1177214	G	574	54	628	0.00001
Superficieibacter	2303321	G	559	31	590	0.00001
Mangrovibacter	451512	G	490	248	738	0.00002
Candidatus Curculioniphilus	690591	G	448	2	450	0.00001
Scandinavium	2726810	G	426	28	454	0.00001
Pseudescherichia	2055880	G	410	138	548	0.00001
Trabulsiella	158851	G	258	66	324	0.00001
Candidatus Gillettellia	1177217	G	256	0	256	0.00001
Shigella	620	G	250	3065	3315	0.00007
Candidatus Schneideria	1081630	G	191	2	193	0.00000
Candidatus Ishikawella	409304	G	154	2	156	0.00000
Candidatus Moranella	1048757	G	92	0	92	0.00000
Candidatus Psyllophila	3682497	G	28	2	30	0.00000
Providencia	586	G	43348	9813	53161	0.00119
Proteus	583	G	7124	2559	9683	0.00022
Xenorhabdus	626	G	5913	126	6039	0.00014
Photorhabdus	29487	G	4155	27	4182	0.00009
Morganella	581	G	3311	972	4283	0.00010
Arsenophonus	637	G	1999	35	2034	0.00005
Moellerella	158848	G	470	251	721	0.00002
Serratia	613	G	27488	2541	30029	0.00067
Yersinia	629	G	10318	1591	11909	0.00027
Rahnella	34037	G	3431	187	3618	0.00008
Rouxiella	1565532	G	1229	49	1278	0.00003
Gibbsiella	929812	G	664	29	693	0.00002
Chania	1745211	G	503	24	527	0.00001
Ewingella	41201	G	480	23	503	0.00001
Candidatus Fukatsuia	1927833	G	452	19	471	0.00001
Chimaeribacter	2716544	G	414	32	446	0.00001
Nissabacter	1964366	G	354	14	368	0.00001
Pantoea	53335	G	17344	783	18127	0.00041
Buchnera	32199	G	15555	3018	18573	0.00042
Erwinia	551	G	8479	1050	9529	0.00021
Mixta	2100764	G	1242	140	1382	0.00003
Tatumella	82986	G	909	43	952	0.00002
Winslowiella	2997349	G	343	16	359	0.00001
Duffyella	3026546	G	317	27	344	0.00001
Paramixta	3231896	G	285	14	299	0.00001
Wigglesworthia	51228	G	146	4	150	0.00000
Hafnia	568	G	29193	2596	31789	0.00071
Edwardsiella	635	G	2094	335	2429	0.00005
Obesumbacterium	82982	G	474	100	574	0.00001
Pectobacterium	122277	G	10352	359	10711	0.00024
Dickeya	204037	G	7933	450	8383	0.00019
Brenneria	71655	G	2113	329	2442	0.00005
Musicola	2884243	G	749	0	749	0.00002
Lonsdalea	1082702	G	683	31	714	0.00002
Prodigiosinella	3059405	G	105	133	238	0.00001
Sodalis	84565	G	5682	103	5785	0.00013
Leminorella	82980	G	871	25	896	0.00002
Limnobaculum	2172100	G	854	47	901	0.00002
Pragia	82984	G	502	32	534	0.00001
Gallaecimonas	745410	G	970	357	1327	0.00003
Pseudomonas	286	G	156174	51605	207779	0.00467
Stutzerimonas	2901164	G	8257	1985	10242	0.00023
Halopseudomonas	2901189	G	4564	744	5308	0.00012
Entomomonas	2758906	G	3167	36	3203	0.00007
Metapseudomonas	3236656	G	2782	475	3257	0.00007
Ectopseudomonas	3236654	G	1836	1361	3197	0.00007
Azotobacter	352	G	969	109	1078	0.00002
Azorhizophilus	157913	G	115	89	204	0.00000
Aquipseudomonas	3236652	G	1085	315	1400	0.00003
Thiopseudomonas	1654787	G	624	49	673	0.00002
Phytopseudomonas	3236657	G	441	51	492	0.00001
Permianibacter	1649479	G	316	1	317	0.00001
Geopseudomonas	3236655	G	274	45	319	0.00001
Denitrificimonas	2901261	G	216	38	254	0.00001
Marinobacter	2742	G	10814	580	11394	0.00026
Candidatus Njordibacter	3457297	G	1228	17	1245	0.00003
Ketobacter	2025617	G	322	5	327	0.00001
Pseudohongiella	1524249	G	192	1	193	0.00000
Shewanella	22	G	28755	2676	31431	0.00071
Parashewanella	2547964	G	765	23	788	0.00002
Psychrobium	1573826	G	699	21	720	0.00002
Alteromonas	226	G	10057	654	10711	0.00024
Salinimonas	288793	G	1211	100	1311	0.00003
Catenovulum	1172191	G	2378	40	2418	0.00005
Paraglaciecola	1621534	G	2355	76	2431	0.00005
Agarivorans	261825	G	2136	34	2170	0.00005
Saccharobesus	2894574	G	1356	19	1375	0.00003
Alishewanella	111142	G	1019	87	1106	0.00002
Alkalimarinus	1858563	G	1001	19	1020	0.00002
Neptunicella	2125985	G	713	24	737	0.00002
Ningiella	2751156	G	529	8	537	0.00001
Lacimicrobium	1751872	G	502	10	512	0.00001
Paraneptunicella	2905123	G	458	8	466	0.00001
Halioxenophilus	2108524	G	435	28	463	0.00001
Planctobacterium	2200736	G	335	9	344	0.00001
Aliiglaciecola	1406885	G	318	26	344	0.00001
Brumicola	3160924	G	241	6	247	0.00001
Saliniradius	2661818	G	185	5	190	0.00000
Hydrocarboniclastica	2650549	G	176	6	182	0.00000
Gayadomonas	1234605	G	42	0	42	0.00000
Pseudoalteromonas	53246	G	22586	1217	23803	0.00053
Psychrosphaera	907197	G	623	66	689	0.00002
Flocculibacter	2834759	G	250	7	257	0.00001
Thalassotalea	1518149	G	6331	336	6667	0.00015
Colwellia	28228	G	3843	191	4034	0.00009
Thalassomonas	137583	G	2569	34	2603	0.00006
Pseudocolwellia	2848177	G	533	25	558	0.00001
Cognaticolwellia	2848171	G	263	33	296	0.00001
Litorilituus	1407056	G	229	5	234	0.00001
Idiomarina	135575	G	2683	366	3049	0.00007
Pseudidiomarina	2800384	G	836	69	905	0.00002
Psychromonas	67572	G	3332	52	3384	0.00008
Ferrimonas	44011	G	1745	61	1806	0.00004
Moritella	58050	G	1582	98	1680	0.00004
Motilimonas	1914248	G	351	11	362	0.00001
Aegicerorhabdus	3614798	G	351	8	359	0.00001
Vibrio	662	G	69158	4647	73805	0.00166
Photobacterium	657	G	10501	1107	11608	0.00026
Aliivibrio	511678	G	2776	376	3152	0.00007
Salinivibrio	51366	G	1648	53	1701	0.00004
Grimontia	246861	G	1632	58	1690	0.00004
Parasalinivibrio	3378804	G	1047	42	1089	0.00002
Enterovibrio	188143	G	759	26	785	0.00002
Paraphotobacterium	2042066	G	585	31	616	0.00001
Thaumasiovibrio	2014233	G	542	34	576	0.00001
Halomonas	2745	G	15357	1935	17292	0.00039
Vreelandella	3137766	G	5690	2897	8587	0.00019
Salinicola	404432	G	2715	269	2984	0.00007
Cobetia	204286	G	1580	33	1613	0.00004
Kushneria	504090	G	1519	10	1529	0.00003
Billgrantia	3137761	G	853	270	1123	0.00003
Zymobacter	33073	G	427	7	434	0.00001
Candidatus Carsonella	114185	G	272	150	422	0.00001
Chromohalobacter	42054	G	609	62	671	0.00002
Pistricoccus	1897649	G	496	5	501	0.00001
Halotalea	376488	G	454	15	469	0.00001
Bisbaumannia	3137762	G	239	15	254	0.00001
Marinomonas	28253	G	8662	316	8978	0.00020
Neptuniibacter	459520	G	2354	75	2429	0.00005
Marinobacterium	48075	G	1884	82	1966	0.00004
Aliamphritea	3018276	G	1857	74	1931	0.00004
Neptunomonas	75687	G	1846	34	1880	0.00004
Thalassolituus	187492	G	1572	118	1690	0.00004
Nitrincola	267849	G	1195	95	1290	0.00003
Amphritea	515417	G	1179	30	1209	0.00003
Bacterioplanoides	2066071	G	1067	24	1091	0.00002
Venatoribacter	2893036	G	1000	143	1143	0.00003
Bermanella	599651	G	988	8	996	0.00002
Bacterioplanes	1537406	G	319	11	330	0.00001
Marinospirillum	64968	G	312	10	322	0.00001
Motiliproteus	1775292	G	194	4	198	0.00000
Endozoicomonas	305899	G	4145	74	4219	0.00009
Gynuella	1445504	G	2090	25	2115	0.00005
Saccharospirillum	231683	G	686	11	697	0.00002
Reinekea	230494	G	413	5	418	0.00001
Salinispirillum	1649491	G	213	2	215	0.00000
Alcanivorax	59753	G	1543	67	1610	0.00004
Alloalcanivorax	3020832	G	1462	67	1529	0.00003
Isoalcanivorax	3020833	G	367	41	408	0.00001
Aliikangiella	1920241	G	1564	1	1565	0.00004
Pleionea	1502941	G	560	7	567	0.00001
Hahella	158481	G	1299	18	1317	0.00003
Thermohahella	3449104	G	269	20	289	0.00001
Allohahella	1855402	G	169	2	171	0.00000
Spartinivicinus	2768738	G	722	11	733	0.00002
Oleiphilus	141450	G	534	11	545	0.00001
Marinicellulosiphila	3414216	G	477	7	484	0.00001
Pokkaliibacter	2301194	G	422	10	432	0.00001
Litorivicinus	418700	G	259	2	261	0.00001
Xanthomonas	338	G	18700	8104	26804	0.00060
Stenotrophomonas	40323	G	14431	3962	18393	0.00041
Pseudoxanthomonas	83618	G	7043	960	8003	0.00018
Lysobacter	68	G	6759	570	7329	0.00016
Luteimonas	83614	G	2575	102	2677	0.00006
Thermomonas	141948	G	1486	70	1556	0.00003
Xylella	2370	G	659	20	679	0.00002
Agrilutibacter	3382696	G	360	19	379	0.00001
Marilutibacter	3382698	G	326	14	340	0.00001
Novilysobacter	3382699	G	237	97	334	0.00001
Solilutibacter	3382695	G	188	16	204	0.00000
Arenimonas	490567	G	113	3	116	0.00000
Pseudoluteimonas	3382694	G	95	3	98	0.00000
Dyella	231454	G	5571	344	5915	0.00013
Luteibacter	242605	G	3907	172	4079	0.00009
Rhodanobacter	75309	G	3112	268	3380	0.00008
Dokdonella	323413	G	837	27	864	0.00002
Tahibacter	1453544	G	787	14	801	0.00002
Pseudolysobacter	2709666	G	630	4	634	0.00001
Frateuria	70411	G	575	103	678	0.00002
Ahniella	2233801	G	352	3	355	0.00001
Aerosticca	2707020	G	119	89	208	0.00000
Metallibacterium	1218803	G	48	0	48	0.00000
Marinicella	863253	G	345	1	346	0.00001
Acinetobacter	469	G	51934	32312	84246	0.00189
Psychrobacter	497	G	7800	496	8296	0.00019
Moraxella	475	G	4075	244	4319	0.00010
Faucicola	1604696	G	906	180	1086	0.00002
Lwoffella	3444169	G	559	66	625	0.00001
Aquirhabdus	2824158	G	461	31	492	0.00001
Haemophilus	724	G	6258	654	6912	0.00016
Pasteurella	745	G	5358	774	6132	0.00014
Actinobacillus	713	G	4697	923	5620	0.00013
Mannheimia	75984	G	4089	313	4402	0.00010
Gallibacterium	155493	G	2324	552	2876	0.00006
Glaesserella	2094023	G	2023	390	2413	0.00005
Aggregatibacter	416916	G	2001	160	2161	0.00005
Avibacterium	292486	G	1732	179	1911	0.00004
Lonepinella	53416	G	1492	24	1516	0.00003
Testudinibacter	1755672	G	1237	25	1262	0.00003
Rodentibacter	1960084	G	1198	35	1233	0.00003
Bisgaardia	109471	G	811	25	836	0.00002
Mergibacter	2899790	G	645	17	662	0.00001
Phocoenobacter	146805	G	643	254	897	0.00002
Bibersteinia	476528	G	643	434	1077	0.00002
Basfia	697331	G	425	23	448	0.00001
Histophilus	214906	G	407	78	485	0.00001
Otariodibacter	1249016	G	201	6	207	0.00000
Frederiksenia	1649317	G	179	16	195	0.00000
Vespertiliibacter	1520333	G	151	5	156	0.00000
Aeromonas	642	G	30438	6166	36604	0.00082
Zobellella	347533	G	1732	305	2037	0.00005
Oceanimonas	129577	G	1500	271	1771	0.00004
Tolumonas	43947	G	1045	85	1130	0.00003
Oceanisphaera	225143	G	687	12	699	0.00002
Pseudaeromonas	1929090	G	636	25	661	0.00001
Dongshaea	2802288	G	553	9	562	0.00001
Succinivibrio	83770	G	1796	1	1797	0.00004
Teredinibacter	2425	G	3351	35	3386	0.00008
Cellvibrio	10	G	2773	37	2810	0.00006
Gilvimarinus	940550	G	1648	19	1667	0.00004
Simiduia	447467	G	1570	14	1584	0.00004
Saccharophagus	316625	G	594	11	605	0.00001
Marinimicrobium	359337	G	534	32	566	0.00001
Agarilytica	2036021	G	498	3	501	0.00001
Maricurvus	1122283	G	456	2	458	0.00001
Agaribacterium	2038244	G	391	4	395	0.00001
Marinagarivorans	1792291	G	354	8	362	0.00001
Microbulbifer	48073	G	12194	257	12451	0.00028
Congregibacter	393661	G	1009	88	1097	0.00002
Halioglobus	1217416	G	844	9	853	0.00002
Luminiphilus	1341118	G	583	0	583	0.00001
Kineobactrum	2678529	G	401	2	403	0.00001
Aequoribacter	2847769	G	178	10	188	0.00000
Candidatus Paraluminiphilus	3040948	G	97	0	97	0.00000
Spongiibacter	630749	G	1116	60	1176	0.00003
Zhongshania	1434050	G	619	18	637	0.00001
Oceanicoccus	1084558	G	288	1	289	0.00001
Porticoccus	1123967	G	148	1	149	0.00000
Nitrosococcus	1227	G	1996	10	2006	0.00005
Rheinheimera	67575	G	1766	220	1986	0.00004
Thiorhodovibrio	61593	G	1428	27	1455	0.00003
Candidatus Nitrosacidococcus	2796146	G	718	9	727	0.00002
