name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Gillettellia	1177217	G	459	0	459	0.00000
Candidatus Profftia	1177214	G	453	3	456	0.00000
Candidatus Curculioniphilus	690591	G	151	0	151	0.00000
Candidatus Schneideria	1081630	G	93	0	93	0.00000
Candidatus Moranella	1048757	G	93	0	93	0.00000
Candidatus Ishikawella	409304	G	60	0	60	0.00000
Candidatus Riesia	401618	G	41	0	41	0.00000
Candidatus Psyllophila	3682497	G	18	0	18	0.00000
Serratia	613	G	1756419	29480	1785899	0.01457
Yersinia	629	G	167295	15028	182323	0.00149
Rahnella	34037	G	63008	995	64003	0.00052
Chania	1745211	G	16516	227	16743	0.00014
Rouxiella	1565532	G	10988	176	11164	0.00009
Gibbsiella	929812	G	8085	94	8179	0.00007
Ewingella	41201	G	7839	131	7970	0.00007
Chimaeribacter	2716544	G	3225	88	3313	0.00003
Nissabacter	1964366	G	2814	28	2842	0.00002
Candidatus Fukatsuia	1927833	G	613	1	614	0.00001
Providencia	586	G	764617	97131	861748	0.00703
Proteus	583	G	24527	729	25256	0.00021
Xenorhabdus	626	G	22659	43	22702	0.00019
Morganella	581	G	14836	401	15237	0.00012
Photorhabdus	29487	G	10733	9	10742	0.00009
Moellerella	158848	G	5039	230	5269	0.00004
Arsenophonus	637	G	3248	5	3253	0.00003
Pantoea	53335	G	193294	5924	199218	0.00163
Erwinia	551	G	68372	2692	71064	0.00058
Mixta	2100764	G	10042	1036	11078	0.00009
Paramixta	3231896	G	6992	194	7186	0.00006
Winslowiella	2997349	G	6924	180	7104	0.00006
Tatumella	82986	G	6473	77	6550	0.00005
Duffyella	3026546	G	5809	562	6371	0.00005
Buchnera	32199	G	5794	676	6470	0.00005
Wigglesworthia	51228	G	59	0	59	0.00000
Pectobacterium	122277	G	80046	1066	81112	0.00066
Dickeya	204037	G	48354	774	49128	0.00040
Brenneria	71655	G	10699	1045	11744	0.00010
Lonsdalea	1082702	G	2960	39	2999	0.00002
Musicola	2884243	G	2757	37	2794	0.00002
Prodigiosinella	3059405	G	1061	1347	2408	0.00002
Hafnia	568	G	40320	3448	43768	0.00036
Edwardsiella	635	G	11342	199	11541	0.00009
Obesumbacterium	82982	G	2107	835	2942	0.00002
Sodalis	84565	G	16435	23	16458	0.00013
Limnobaculum	2172100	G	7470	89	7559	0.00006
Leminorella	82980	G	4345	17	4362	0.00004
Pragia	82984	G	2596	42	2638	0.00002
Gallaecimonas	745410	G	1403	8	1411	0.00001
Acinetobacter	469	G	5819768	221676	6041444	0.04928
Psychrobacter	497	G	3796	15	3811	0.00003
Moraxella	475	G	1970	12	1982	0.00002
Faucicola	1604696	G	676	21	697	0.00001
Aquirhabdus	2824158	G	114	0	114	0.00000
Lwoffella	3444169	G	81	1	82	0.00000
Pseudomonas	286	G	4708571	137277	4845848	0.03953
Halopseudomonas	2901189	G	251796	50718	302514	0.00247
Stutzerimonas	2901164	G	14287	1145	15432	0.00013
Metapseudomonas	3236656	G	9205	644	9849	0.00008
Ectopseudomonas	3236654	G	5783	1365	7148	0.00006
Aquipseudomonas	3236652	G	4187	368	4555	0.00004
Azotobacter	352	G	2148	151	2299	0.00002
Azorhizophilus	157913	G	247	106	353	0.00000
Entomomonas	2758906	G	889	0	889	0.00001
Phytopseudomonas	3236657	G	795	55	850	0.00001
Geopseudomonas	3236655	G	631	40	671	0.00001
Thiopseudomonas	1654787	G	601	4	605	0.00000
Denitrificimonas	2901261	G	239	4	243	0.00000
Permianibacter	1649479	G	229	0	229	0.00000
Marinobacter	2742	G	5181	19	5200	0.00004
Candidatus Njordibacter	3457297	G	614	0	614	0.00001
Ketobacter	2025617	G	132	0	132	0.00000
Pseudohongiella	1524249	G	128	0	128	0.00000
Stenotrophomonas	40323	G	389994	22385	412379	0.00336
Xanthomonas	338	G	39039	791	39830	0.00032
Pseudoxanthomonas	83618	G	15906	392	16298	0.00013
Lysobacter	68	G	12642	277	12919	0.00011
Luteimonas	83614	G	5833	64	5897	0.00005
Thermomonas	141948	G	2898	43	2941	0.00002
Agrilutibacter	3382696	G	990	15	1005	0.00001
Marilutibacter	3382698	G	990	12	1002	0.00001
Novilysobacter	3382699	G	435	131	566	0.00000
Pseudoluteimonas	3382694	G	315	3	318	0.00000
Solilutibacter	3382695	G	276	7	283	0.00000
Arenimonas	490567	G	256	2	258	0.00000
Xylella	2370	G	129	1	130	0.00000
Dyella	231454	G	6456	256	6712	0.00005
Rhodanobacter	75309	G	4628	257	4885	0.00004
Luteibacter	242605	G	3836	91	3927	0.00003
Tahibacter	1453544	G	1154	8	1162	0.00001
Frateuria	70411	G	905	104	1009	0.00001
Dokdonella	323413	G	837	12	849	0.00001
Pseudolysobacter	2709666	G	320	0	320	0.00000
Ahniella	2233801	G	142	0	142	0.00000
Aerosticca	2707020	G	125	23	148	0.00000
Metallibacterium	1218803	G	21	0	21	0.00000
Marinicella	863253	G	165	0	165	0.00000
Cellvibrio	10	G	123033	837	123870	0.00101
Teredinibacter	2425	G	1956	39	1995	0.00002
Simiduia	447467	G	1287	6	1293	0.00001
Gilvimarinus	940550	G	1228	30	1258	0.00001
Saccharophagus	316625	G	1004	47	1051	0.00001
Maricurvus	1122283	G	548	2	550	0.00000
Marinimicrobium	359337	G	461	13	474	0.00000
Marinagarivorans	1792291	G	412	22	434	0.00000
Agarilytica	2036021	G	349	6	355	0.00000
Agaribacterium	2038244	G	301	7	308	0.00000
Microbulbifer	48073	G	7899	139	8038	0.00007
Halioglobus	1217416	G	477	12	489	0.00000
Congregibacter	393661	G	467	107	574	0.00000
Luminiphilus	1341118	G	339	1	340	0.00000
Kineobactrum	2678529	G	235	2	237	0.00000
Candidatus Paraluminiphilus	3040948	G	67	1	68	0.00000
Aequoribacter	2847769	G	48	0	48	0.00000
Spongiibacter	630749	G	727	125	852	0.00001
Oceanicoccus	1084558	G	279	1	280	0.00000
Zhongshania	1434050	G	135	5	140	0.00000
Porticoccus	1123967	G	98	1	99	0.00000
Vibrio	662	G	80695	1845	82540	0.00067
Photobacterium	657	G	11004	626	11630	0.00009
Aliivibrio	511678	G	1500	145	1645	0.00001
Grimontia	246861	G	959	21	980	0.00001
Enterovibrio	188143	G	823	12	835	0.00001
Salinivibrio	51366	G	805	14	819	0.00001
Parasalinivibrio	3378804	G	569	10	579	0.00000
Thaumasiovibrio	2014233	G	287	12	299	0.00000
Paraphotobacterium	2042066	G	169	3	172	0.00000
Shewanella	22	G	23234	270	23504	0.00019
Parashewanella	2547964	G	287	1	288	0.00000
Psychrobium	1573826	G	70	0	70	0.00000
Alteromonas	226	G	7316	170	7486	0.00006
Salinimonas	288793	G	674	20	694	0.00001
Agarivorans	261825	G	2529	19	2548	0.00002
Paraglaciecola	1621534	G	2245	24	2269	0.00002
Catenovulum	1172191	G	1307	6	1313	0.00001
Halioxenophilus	2108524	G	541	4	545	0.00000
Saliniradius	2661818	G	472	4	476	0.00000
Alkalimarinus	1858563	G	362	0	362	0.00000
Paraneptunicella	2905123	G	336	2	338	0.00000
Alishewanella	111142	G	327	4	331	0.00000
Hydrocarboniclastica	2650549	G	296	0	296	0.00000
Saccharobesus	2894574	G	273	1	274	0.00000
Planctobacterium	2200736	G	237	2	239	0.00000
Neptunicella	2125985	G	209	2	211	0.00000
Ningiella	2751156	G	187	1	188	0.00000
Aliiglaciecola	1406885	G	179	6	185	0.00000
Brumicola	3160924	G	92	0	92	0.00000
Lacimicrobium	1751872	G	86	0	86	0.00000
Gayadomonas	1234605	G	18	0	18	0.00000
Pseudoalteromonas	53246	G	15677	1575	17252	0.00014
Flocculibacter	2834759	G	426	4	430	0.00000
Psychrosphaera	907197	G	271	10	281	0.00000
Thalassotalea	1518149	G	4636	84	4720	0.00004
Colwellia	28228	G	2641	74	2715	0.00002
Thalassomonas	137583	G	1078	8	1086	0.00001
Pseudocolwellia	2848177	G	788	10	798	0.00001
Cognaticolwellia	2848171	G	382	27	409	0.00000
Litorilituus	1407056	G	131	1	132	0.00000
Psychromonas	67572	G	2616	10	2626	0.00002
Pseudidiomarina	2800384	G	1046	37	1083	0.00001
Idiomarina	135575	G	773	30	803	0.00001
Moritella	58050	G	1322	50	1372	0.00001
Ferrimonas	44011	G	896	8	904	0.00001
Aegicerorhabdus	3614798	G	234	0	234	0.00000
Motilimonas	1914248	G	167	1	168	0.00000
Halomonas	2745	G	11893	1015	12908	0.00011
Vreelandella	3137766	G	3904	1121	5025	0.00004
Salinicola	404432	G	1493	64	1557	0.00001
Kushneria	504090	G	1153	1	1154	0.00001
Cobetia	204286	G	857	7	864	0.00001
Billgrantia	3137761	G	508	119	627	0.00001
Candidatus Carsonella	114185	G	236	14	250	0.00000
Zymobacter	33073	G	222	3	225	0.00000
Chromohalobacter	42054	G	414	20	434	0.00000
Halotalea	376488	G	297	1	298	0.00000
Pistricoccus	1897649	G	188	0	188	0.00000
Bisbaumannia	3137762	G	137	5	142	0.00000
Marinomonas	28253	G	4975	85	5060	0.00004
Neptuniibacter	459520	G	1969	26	1995	0.00002
Thalassolituus	187492	G	1261	167	1428	0.00001
Marinobacterium	48075	G	1084	33	1117	0.00001
Bacterioplanoides	2066071	G	986	27	1013	0.00001
Neptunomonas	75687	G	848	19	867	0.00001
Amphritea	515417	G	770	17	787	0.00001
Bermanella	599651	G	721	3	724	0.00001
Aliamphritea	3018276	G	717	19	736	0.00001
Venatoribacter	2893036	G	714	126	840	0.00001
Nitrincola	267849	G	290	6	296	0.00000
Marinospirillum	64968	G	185	4	189	0.00000
Motiliproteus	1775292	G	145	2	147	0.00000
Bacterioplanes	1537406	G	95	4	99	0.00000
Alcanivorax	59753	G	950	20	970	0.00001
Alloalcanivorax	3020832	G	854	19	873	0.00001
Isoalcanivorax	3020833	G	293	5	298	0.00000
Endozoicomonas	305899	G	2042	19	2061	0.00002
Hahella	158481	G	1170	9	1179	0.00001
Thermohahella	3449104	G	206	5	211	0.00000
Allohahella	1855402	G	59	0	59	0.00000
Gynuella	1445504	G	980	4	984	0.00001
Reinekea	230494	G	103	0	103	0.00000
Salinispirillum	1649491	G	103	0	103	0.00000
Saccharospirillum	231683	G	82	0	82	0.00000
Aliikangiella	1920241	G	899	0	899	0.00001
Pleionea	1502941	G	67	0	67	0.00000
Spartinivicinus	2768738	G	417	4	421	0.00000
Marinicellulosiphila	3414216	G	323	1	324	0.00000
Pokkaliibacter	2301194	G	255	0	255	0.00000
Oleiphilus	141450	G	192	1	193	0.00000
Litorivicinus	418700	G	111	0	111	0.00000
Mannheimia	75984	G	4218	184	4402	0.00004
Haemophilus	724	G	3961	167	4128	0.00003
Actinobacillus	713	G	3461	236	3697	0.00003
Pasteurella	745	G	1904	359	2263	0.00002
Avibacterium	292486	G	1478	101	1579	0.00001
Histophilus	214906	G	954	70	1024	0.00001
Gallibacterium	155493	G	749	41	790	0.00001
Vespertiliibacter	1520333	G	697	13	710	0.00001
Aggregatibacter	416916	G	689	46	735	0.00001
Lonepinella	53416	G	599	3	602	0.00000
Glaesserella	2094023	G	555	62	617	0.00001
Rodentibacter	1960084	G	463	4	467	0.00000
Testudinibacter	1755672	G	404	2	406	0.00000
Phocoenobacter	146805	G	388	209	597	0.00000
Mergibacter	2899790	G	353	3	356	0.00000
Basfia	697331	G	271	8	279	0.00000
Bisgaardia	109471	G	232	3	235	0.00000
Otariodibacter	1249016	G	188	3	191	0.00000
Frederiksenia	1649317	G	145	4	149	0.00000
Bibersteinia	476528	G	101	6	107	0.00000
Aeromonas	642	G	17971	370	18341	0.00015
Zobellella	347533	G	1762	99	1861	0.00002
Tolumonas	43947	G	882	21	903	0.00001
Oceanimonas	129577	G	590	56	646	0.00001
Oceanisphaera	225143	G	404	1	405	0.00000
Pseudaeromonas	1929090	G	210	2	212	0.00000
Dongshaea	2802288	G	200	0	200	0.00000
Succinivibrio	83770	G	226	0	226	0.00000
Rheinheimera	67575	G	2216	11	2227	0.00002
Thiorhodovibrio	61593	G	1160	9	1169	0.00001
Nitrosococcus	1227	G	666	1	667	0.00001
Thiocapsa	1056	G	480	6	486	0.00000
Allochromatium	85072	G	451	9	460	0.00000
Marichromatium	85076	G	322	10	332	0.00000
Thiodictyon	53392	G	291	2	293	0.00000
Thiocystis	13724	G	250	4	254	0.00000
Thioflavicoccus	156885	G	206	1	207	0.00000
Thermochromatium	85073	G	152	2	154	0.00000
Caldichromatium	2828366	G	112	1	113	0.00000
Candidatus Nitrosoglobus	1980513	G	85	0	85	0.00000
Candidatus Nitrosacidococcus	2796146	G	67	0	67	0.00000
Thioalkalivibrio	106633	G	875	5	880	0.00001
Acidihalobacter	1765964	G	641	2	643	0.00001
Spiribacter	1335745	G	490	0	490	0.00000
Ectothiorhodospira	1051	G	298	1	299	0.00000
Sediminicurvatus	3383961	G	292	0	292	0.00000
Halorhodospira	85108	G	216	0	216	0.00000
Alkalilimnicola	133193	G	193	1	194	0.00000
Aquisalimonas	406099	G	118	0	118	0.00000
Ectothiorhodosinus	233099	G	46	0	46	0.00000
Thiosocius	2780488	G	345	0	345	0.00000
Magnetovirga	3425870	G	291	0	291	0.00000
Sedimenticola	349742	G	259	0	259	0.00000
Candidatus Thiodiazotropha	1913444	G	206	0	206	0.00000
Candidatus Endoriftia	393764	G	112	1	113	0.00000
Thiolapillus	1608298	G	45	0	45	0.00000
Granulosicoccus	437504	G	457	0	457	0.00000
Sulfuriflexus	1860077	G	100	0	100	0.00000
Wenzhouxiangella	1676142	G	397	1	398	0.00000
Guyparkeria	2035712	G	341	3	344	0.00000
Halothiobacillus	109262	G	324	2	326	0.00000
Thiomicrorhabdus	2039723	G	1931	3	1934	0.00002
Methylophaga	40222	G	1217	9	1226	0.00001
Thiomicrospira	933	G	552	4	556	0.00000
Hydrogenovibrio	28884	G	540	23	563	0.00000
Piscirickettsia	1237	G	424	0	424	0.00000
Thiosulfatimonas	2781121	G	266	0	266	0.00000
Cycloclasticus	34067	G	165	0	165	0.00000
Thiosulfativibrio	2781120	G	116	0	116	0.00000
Francisella	262	G	3790	97	3887	0.00003
Allofrancisella	1869285	G	494	23	517	0.00000
Thiothrix	1030	G	1244	0	1244	0.00001
Beggiatoa	1021	G	142	0	142	0.00000
Cysteiniphilum	2056696	G	70	0	70	0.00000
Methylomonas	416	G	3868	18	3886	0.00003
Methylococcus	413	G	1380	13	1393	0.00001
Methylocaldum	73778	G	882	8	890	0.00001
Methylobacter	429	G	878	22	900	0.00001
Methylotuvimicrobium	2822410	G	521	7	528	0.00000
Methylomicrobium	39773	G	396	7	403	0.00000
Methylovulum	762296	G	318	1	319	0.00000
Methylomagnum	1760987	G	252	0	252	0.00000
Methylogaea	1295378	G	241	3	244	0.00000
Candidatus Methylocalor	3135206	G	180	0	180	0.00000
Methyloprofundus	1565313	G	152	1	153	0.00000
Candidatus Methylospira	1808977	G	134	1	135	0.00000
Methylomarinum	1221209	G	101	2	103	0.00000
Methylomarinovum	1486720	G	222	0	222	0.00000
Legionella	445	G	6097	10	6107	0.00005
Fluoribacter	461	G	164	2	166	0.00000
Rickettsiella	59195	G	1076	427	1503	0.00001
Aquicella	254245	G	358	0	358	0.00000
Coxiella	776	G	321	35	356	0.00000
Candidiatus Paracoxiella	3405119	G	24	0	24	0.00000
Gilliamella	1193503	G	2927	79	3006	0.00002
Orbus	743714	G	779	12	791	0.00001
Frischella	1335631	G	675	52	727	0.00001
Zophobihabitans	2894762	G	160	1	161	0.00000
Utexia	3373510	G	126	2	128	0.00000
Solimonas	413435	G	837	9	846	0.00001
Hydrocarboniphaga	243627	G	762	15	777	0.00001
Sinimarinibacterium	1861863	G	512	8	520	0.00000
Nevskia	64001	G	464	15	479	0.00000
Flagellatimonas	2893022	G	400	10	410	0.00000
Algiphilus	1266053	G	255	0	255	0.00000
Candidatus Pseudothioglobus	2841677	G	752	0	752	0.00001
Candidatus Thioglobus	655184	G	174	0	174	0.00000
Candidatus Vesicomyidisocius	2732587	G	104	0	104	0.00000
Candidatus Ruthturnera	1541743	G	98	0	98	0.00000
Candidatus Thiodubiliella	2738885	G	64	364	428	0.00000
Candidatus Vondammii	2686004	G	62	0	62	0.00000
Candidatus Palibaumannia	198346	G	385	0	385	0.00000
Candidatus Steffania	1076625	G	104	0	104	0.00000
Candidatus Reidiella	2738850	G	104	0	104	0.00000
Celerinatantimonas	412033	G	83	0	83	0.00000
Candidatus Nardonella	204619	G	60	2	62	0.00000
Candidatus Azoamicus	2817383	G	20	0	20	0.00000
Wohlfahrtiimonas	582472	G	557	6	563	0.00000
Ignatzschineria	112008	G	227	1	228	0.00000
Cardiobacterium	2717	G	199	1	200	0.00000
Dichelobacter	869	G	102	1	103	0.00000
Suttonella	13275	G	64	0	64	0.00000
Sulfurifustis	1692042	G	338	0	338	0.00000
Acidiferrobacter	986106	G	284	0	284	0.00000
Sulfuricaulis	1744881	G	237	0	237	0.00000
Salinisphaera	180541	G	760	0	760	0.00001
Kangiella	261963	G	725	375	1100	0.00001
Thiohalobacter	1273155	G	279	0	279	0.00000
Immundisolibacter	1934947	G	244	1	245	0.00000
Steroidobacter	469322	G	223	1	224	0.00000
Candidatus Spongiihabitans	3033996	G	211	0	211	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	170	0	170	0.00000
Sulfurivermis	2034504	G	121	2	123	0.00000
Woeseia	1738655	G	104	0	104	0.00000
Candidatus Portiera	235572	G	79	0	79	0.00000
Candidatus Comchoanobacter	2975286	G	30	0	30	0.00000
Candidatus Foliamicus	3023563	G	23	0	23	0.00000
Acidovorax	12916	G	2590743	73075	2663818	0.02173
Comamonas	283	G	2585898	49042	2634940	0.02149
Delftia	80865	G	993948	118673	1112621	0.00908
Variovorax	34072	G	376864	8357	385221	0.00314
Hydrogenophaga	47420	G	111380	5957	117337	0.00096
Rhodoferax	28065	G	38092	902	38994	0.00032
Diaphorobacter	238749	G	32281	5993	38274	0.00031
Paracidovorax	3051137	G	27679	3261	30940	0.00025
Alicycliphilus	201096	G	22511	6412	28923	0.00024
Ottowia	219181	G	20787	914	21701	0.00018
Paenacidovorax	3051138	G	19394	1146	20540	0.00017
Polaromonas	52972	G	18893	105	18998	0.00015
Ramlibacter	174951	G	16186	335	16521	0.00013
Melaminivora	1649468	G	8777	690	9467	0.00008
Verminephrobacter	364316	G	7783	60	7843	0.00006
Limnohabitans	665874	G	6349	80	6429	0.00005
Pulveribacter	2678886	G	4115	169	4284	0.00003
Simplicispira	352450	G	3433	194	3627	0.00003
Hylemonella	232523	G	3032	36	3068	0.00003
Vandammella	2919468	G	2184	16	2200	0.00002
Curvibacter	281915	G	1597	143	1740	0.00001
Serpentinimonas	2490452	G	1575	17	1592	0.00001
Brachymonas	28219	G	1111	19	1130	0.00001
Candidatus Symbiobacter	1436289	G	249	0	249	0.00000
Duganella	75654	G	216634	12681	229315	0.00187
Massilia	149698	G	35335	2875	38210	0.00031
Pseudoduganella	1522432	G	31857	2387	34244	0.00028
Rugamonas	212744	G	3679	422	4101	0.00003
Telluria	34069	G	2868	731	3599	0.00003
Undibacterium	401469	G	34029	405	34434	0.00028
Herminiimonas	303379	G	31525	431	31956	0.00026
Janthinobacterium	29580	G	16142	538	16680	0.00014
Herbaspirillum	963	G	13218	266	13484	0.00011
Collimonas	202907	G	5500	77	5577	0.00005
Noviherbaspirillum	1344552	G	1718	25	1743	0.00001
Actimicrobium	1051898	G	830	22	852	0.00001
Oxalobacter	846	G	523	4	527	0.00000
Glaciimonas	1229970	G	522	10	532	0.00000
Affinundibacterium	3078230	G	415	4	419	0.00000
Neoundibacterium	3078232	G	334	8	342	0.00000
Alcaligenes	507	G	200614	4590	205204	0.00167
Achromobacter	222	G	92688	4579	97267	0.00079
Bordetella	517	G	14316	501	14817	0.00012
Pigmentiphaga	152267	G	4366	60	4426	0.00004
Castellaniella	359336	G	3357	65	3422	0.00003
Advenella	290425	G	1745	23	1768	0.00001
Orrella	1921582	G	1331	43	1374	0.00001
Pollutimonas	2987599	G	1096	77	1173	0.00001
Kerstersia	257820	G	1064	28	1092	0.00001
Neopusillimonas	2987605	G	840	45	885	0.00001
Parapusillimonas	1403714	G	745	61	806	0.00001
Paralcaligenes	1148163	G	437	3	440	0.00000
Ampullimonas	1920247	G	391	6	397	0.00000
Pusillimonas	305976	G	339	10	349	0.00000
Oligella	90243	G	265	3	268	0.00000
Taylorella	29574	G	216	6	222	0.00000
Basilea	1472344	G	209	2	211	0.00000
Pelistega	106146	G	138	1	139	0.00000
Paenalcaligenes	1100891	G	118	3	121	0.00000
Cupriavidus	106589	G	33827	2197	36024	0.00029
Burkholderia	32008	G	30444	2739	33183	0.00027
Paraburkholderia	1822464	G	22286	835	23121	0.00019
Ralstonia	48736	G	11306	820	12126	0.00010
Polynucleobacter	44013	G	6644	15	6659	0.00005
Pandoraea	93217	G	6322	287	6609	0.00005
Caballeronia	1827195	G	6075	666	6741	0.00005
Robbsia	2038280	G	1165	22	1187	0.00001
Trinickia	2571160	G	876	29	905	0.00001
Limnobacter	131079	G	609	10	619	0.00001
Pararobbsia	2718863	G	532	8	540	0.00000
Mycetohabitans	2571159	G	455	4	459	0.00000
Lautropia	47670	G	311	4	315	0.00000
Imbroritus	3422601	G	300	23	323	0.00000
Mycoavidus	1810868	G	227	1	228	0.00000
Candidatus Vallotiella	2018044	G	127	1	128	0.00000
Ephemeroptericola	2680021	G	75	0	75	0.00000
Roseateles	93681	G	22887	780	23667	0.00019
Piscinibacter	1114981	G	6523	183	6706	0.00005
Methylibium	316612	G	4675	231	4906	0.00004
Sphaerotilus	34102	G	3723	292	4015	0.00003
Rubrivivax	28067	G	3498	232	3730	0.00003
Aquincola	391952	G	3127	500	3627	0.00003
Caldimonas	196013	G	3018	185	3203	0.00003
Leptothrix	88	G	2559	237	2796	0.00002
Inhella	644355	G	1299	49	1348	0.00001
Ideonella	36862	G	1128	150	1278	0.00001
Azohydromonas	312063	G	28	0	28	0.00000
Xylophilus	54066	G	6454	164	6618	0.00005
Aquabacterium	92793	G	3167	106	3273	0.00003
Rhizobacter	212743	G	2423	58	2481	0.00002
Eleftheria	1597779	G	1635	35	1670	0.00001
Thiomonas	32012	G	1581	7	1588	0.00001
Tepidimonas	114248	G	940	54	994	0.00001
Piscinibacterium	2066914	G	374	2	376	0.00000
Candidatus Ichthyocystis	2929841	G	89	0	89	0.00000
Sutterella	40544	G	409	2	411	0.00000
Duodenibacillus	1980697	G	55	0	55	0.00000
Turicimonas	1918598	G	52	0	52	0.00000
Neisseria	482	G	5699	223	5922	0.00005
Snodgrassella	1193515	G	1195	9	1204	0.00001
Kingella	32257	G	906	36	942	0.00001
Vitreoscilla	59	G	782	10	792	0.00001
Alysiella	194195	G	775	17	792	0.00001
Eikenella	538	G	390	10	400	0.00000
Uruburuella	299568	G	236	3	239	0.00000
Simonsiella	71	G	220	4	224	0.00000
Aquella	2593687	G	214	0	214	0.00000
Crenobacter	1654931	G	183	6	189	0.00000
Paralysiella	2898489	G	133	2	135	0.00000
Bergeriella	334108	G	115	5	120	0.00000
Wielerella	2944815	G	95	1	96	0.00000
Conchiformibius	334107	G	94	0	94	0.00000
Morococcus	212742	G	20	42	62	0.00000
Chromobacterium	535	G	4847	154	5001	0.00004
Paludibacterium	400060	G	1601	19	1620	0.00001
Vogesella	57739	G	877	26	903	0.00001
Aquitalea	407217	G	801	34	835	0.00001
Pseudogulbenkiania	568394	G	370	16	386	0.00000
Chitinibacter	230666	G	1516	80	1596	0.00001
Chitinimonas	240411	G	1217	18	1235	0.00001
Jeongeupia	885864	G	825	28	853	0.00001
Chitiniphilus	585890	G	736	29	765	0.00001
Silvimonas	300264	G	303	4	307	0.00000
Deefgea	400947	G	264	16	280	0.00000
Iodobacter	32014	G	246	8	254	0.00000
Chitinolyticbacter	1055692	G	192	9	201	0.00000
Chitinirhabdus	3683957	G	162	6	168	0.00000
Laribacter	168470	G	502	48	550	0.00000
Microvirgula	57479	G	346	4	350	0.00000
Aquaspirillum	187	G	332	4	336	0.00000
Methylophilus	16	G	6080	122	6202	0.00005
Candidatus Methylopumilus	1679002	G	1205	43	1248	0.00001
Methylovorus	81682	G	1011	28	1039	0.00001
Methylotenera	359407	G	923	46	969	0.00001
Methylobacillus	404	G	421	20	441	0.00000
Methyloradius	2872156	G	376	15	391	0.00000
Methyloversatilis	378210	G	675	7	682	0.00001
Sterolibacterium	157591	G	550	9	559	0.00000
Denitratisoma	311181	G	461	25	486	0.00000
Sulfuritalea	1054211	G	405	10	415	0.00000
Sulfuricystis	3050898	G	346	11	357	0.00000
Rugosibacter	1914449	G	98	2	100	0.00000
Nitrosomonas	914	G	1138	21	1159	0.00001
Nitrosospira	35798	G	604	3	607	0.00000
Sulfuriferula	1778653	G	1354	20	1374	0.00001
Sulfuricella	935200	G	107	1	108	0.00000
Sulfurimicrobium	2772198	G	104	1	105	0.00000
Ferrigenium	2249462	G	423	11	434	0.00000
Sideroxydans	314343	G	394	10	404	0.00000
Candidatus Nitrotoga	453161	G	262	4	266	0.00000
Sideroxyarcus	2943286	G	164	6	170	0.00000
Ferriphaselus	1443590	G	130	3	133	0.00000
Gallionella	96	G	123	3	126	0.00000
Thiobacillus	919	G	860	14	874	0.00001
Sulfuritortus	1938335	G	141	11	152	0.00000
Usitatibacter	2803845	G	989	2	991	0.00001
Thauera	33057	G	4393	257	4650	0.00004
Azoarcus	12960	G	2202	122	2324	0.00002
