name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. CFNIH10	1920110	S	1080	6970	8050	0.00007
Citrobacter sp. MGH 55	1439319	S	951	3951	4902	0.00004
Citrobacter sp. RHBSTW-00021	2742630	S	900	190808	191708	0.00164
Citrobacter sp. RHB35-C17	2742625	S	827	4417	5244	0.00004
Citrobacter sp. RHBSTW-00229	2742641	S	741	38411	39152	0.00033
Citrobacter sp. RHBSTW-00599	2742657	S	696	16789	17485	0.00015
Citrobacter sp. RHBSTW-01013	2742677	S	684	21230	21914	0.00019
Citrobacter sp. RHBSTW-00127	2742636	S	625	42303	42928	0.00037
Citrobacter sp. C13	2769347	S	603	4332	4935	0.00004
Citrobacter sp. CF971	2566012	S	546	18678	19224	0.00016
Citrobacter sp. Colony322	2861801	S	503	6219	6722	0.00006
Citrobacter sp. RHBSTW-01044	2742678	S	486	22730	23216	0.00020
Citrobacter sp. RHBSTW-00976	2742674	S	437	28152	28589	0.00024
Citrobacter sp. RHBSTW-00903	2742670	S	341	26066	26407	0.00023
Citrobacter sp. RHBSTW-00678	2742661	S	166	8799	8965	0.00008
Citrobacter sp. RHBSTW-00535	2742654	S	166	12847	13013	0.00011
Citrobacter sp. 172116965	2683822	S	161	16408	16569	0.00014
Citrobacter sp. RHBSTW-00848	2742665	S	160	45670	45830	0.00039
Citrobacter sp. RHBSTW-00107	2742635	S	157	199334	199491	0.00170
Citrobacter sp. RHBSTW-00053	2742632	S	156	9361	9517	0.00008
Citrobacter sp. RHBSTW-00667	2742659	S	153	26958	27111	0.00023
Citrobacter sp. RHBSTW-00628	2742658	S	143	187224	187367	0.00160
Citrobacter sp. RHBSTW-00017	2742629	S	138	41404	41542	0.00035
Citrobacter sp. Colony475	2861800	S	126	1906	2032	0.00002
Citrobacter sp. RHBSTW-00821	2742663	S	122	10048	10170	0.00009
Citrobacter sp. RHBSTW-00424	2742647	S	121	26726	26847	0.00023
Citrobacter sp. RHBSTW-00137	2742638	S	118	24850	24968	0.00021
Citrobacter sp. RHBSTW-00859	2742666	S	117	286189	286306	0.00245
Citrobacter sp. RHBSTW-00446	2742648	S	108	44953	45061	0.00038
Citrobacter sp. S39	2660638	S	38	939	977	0.00001
Citrobacter sp. C6_1	2769345	S	23	111903	111926	0.00096
Citrobacter sp. C6_2	2769346	S	19	131189	131208	0.00112
Citrobacter sp. RHBSTW-00671	2742660	S	18	66	84	0.00000
Citrobacter sp. C5_2	2769344	S	15	57916	57931	0.00049
Citrobacter sp. Y3	2716879	S	14	285	299	0.00000
Citrobacter sp. SX206	2712025	S	13	28193	28206	0.00024
Citrobacter sp. SX212	2712024	S	10	1895	1905	0.00002
Citrobacter meridianamericanus	2894201	S	100107	21903	122010	0.00104
Citrobacter arsenatis	2546350	S	93950	17317	111267	0.00095
Citrobacter tructae	2562449	S	62237	3901	66138	0.00056
Citrobacter europaeus	1914243	S	49675	89333	139008	0.00119
Citrobacter farmeri	67824	S	34368	3888	38256	0.00033
Citrobacter amalonaticus	35703	S	29380	46373	75753	0.00065
Citrobacter koseri	545	S	26640	156427	183067	0.00156
Citrobacter enshiensis	2971264	S	21657	1490	23147	0.00020
Citrobacter rodentium	67825	S	20673	1384	22057	0.00019
Citrobacter pasteurii	1563222	S	12318	37079	49397	0.00042
Buttiauxella agrestis	82977	S	3793885	199234	3993119	0.03411
Buttiauxella sp. WJP83	2986951	S	760718	187051	947769	0.00810
Buttiauxella sp. 3AFRM03	2479367	S	255247	779873	1035120	0.00884
Buttiauxella selenatireducens	3073902	S	824695	191877	1016572	0.00868
Buttiauxella ferragutiae	82989	S	240629	823086	1063715	0.00909
Enterobacter cloacae	550	S	223160	51023	274183	0.00234
Enterobacter hormaechei	158836	S	53137	153512	206649	0.00177
Enterobacter kobei	208224	S	37470	53487	90957	0.00078
Enterobacter asburiae	61645	S	33083	24680	57763	0.00049
Enterobacter cancerogenus	69218	S	25727	1059	26786	0.00023
Enterobacter roggenkampii	1812935	S	23053	5029	28082	0.00024
Enterobacter ludwigii	299767	S	21539	21944	43483	0.00037
Enterobacter sichuanensis	2071710	S	14346	1069	15415	0.00013
Enterobacter cloacae complex sp.	2027919	S	5857	1822	7679	0.00007
Enterobacter cloacae complex sp. Mu1197	3152302	S	1593	805	2398	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	1526	5205	6731	0.00006
Enterobacter sp. BIDMC 29	1329841	S	1014	1534	2548	0.00002
Enterobacter cloacae complex sp. R_G8	2969431	S	668	1130	1798	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	594	1683	2277	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	25	238	263	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	22	409	431	0.00000
Enterobacter cloacae complex sp. ECL72	2850078	S	11	320	331	0.00000
Enterobacter chuandaensis	2497875	S	10689	1179	11868	0.00010
Enterobacter chengduensis	2494701	S	4278	692	4970	0.00004
Enterobacter pasteurii	3029761	S	3010	1037	4047	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	25301	604	25905	0.00022
Enterobacter sp. ECC-219	3116480	S	11677	936	12613	0.00011
Enterobacter sp. CP102	2976431	S	11350	681	12031	0.00010
Enterobacter sp. 638	399742	S	11196	2324	13520	0.00012
Enterobacter sp. ECC-175	3116479	S	9289	223	9512	0.00008
Enterobacter sp. Colony194	2866201	S	8593	1340	9933	0.00008
Enterobacter sp. C2	2870346	S	6531	147	6678	0.00006
Enterobacter sp. RHBSTW-00175	2742639	S	5468	2671	8139	0.00007
Enterobacter sp. SA187	1914861	S	4892	2217	7109	0.00006
Enterobacter sp. PGRG2	3104013	S	4605	2304	6909	0.00006
Enterobacter sp. ECC-019	3116478	S	3616	592	4208	0.00004
Enterobacter sp. ECC-249	3116481	S	2362	400	2762	0.00002
Enterobacter sp. R4-368	1166130	S	2098	497	2595	0.00002
Enterobacter sp. SGAir0187	2836161	S	1741	466	2207	0.00002
Enterobacter sp. S-33	3026145	S	1333	1688	3021	0.00003
Enterobacter sp. JS8-1	3411633	S	1313	458	1771	0.00002
Enterobacter sp. JBIWA005	2831891	S	1126	761	1887	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1108	884	1992	0.00002
Enterobacter sp. BNK-18	3376155	S	910	1867	2777	0.00002
Enterobacter sp. JBIWA003	2831890	S	880	545	1425	0.00001
Enterobacter sp. T2	2707174	S	861	2664	3525	0.00003
Enterobacter sp. N18-03635	2500132	S	764	986	1750	0.00001
Enterobacter sp. JUb54	2724468	S	664	994	1658	0.00001
Enterobacter sp. AN-K1	2894203	S	640	1998	2638	0.00002
Enterobacter sp. SES19	2705458	S	584	432	1016	0.00001
Enterobacter sp. E12	2769348	S	348	411	759	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	340	1603	1943	0.00002
Enterobacter sp. JBIWA008	2831892	S	301	3103	3404	0.00003
Enterobacter sp. JJBC	3080020	S	273	462	735	0.00001
Enterobacter sp. HK169	1868135	S	205	332	537	0.00000
Enterobacter sp. E20	1560339	S	150	323	473	0.00000
Enterobacter sp. 155105	2980499	S	130	4035	4165	0.00004
Enterobacter sp. 18A13	2565914	S	71	117	188	0.00000
Enterobacter sp. ODB01	1827481	S	45	239	284	0.00000
Enterobacter sp. R-25	3404057	S	36	79	115	0.00000
Enterobacter sp. DNB-S2	2720029	S	10	14	24	0.00000
Enterobacter mori	539813	S	22588	3227	25815	0.00022
Enterobacter soli	885040	S	21541	1948	23489	0.00020
Enterobacter oligotrophicus	2478464	S	16855	487	17342	0.00015
Enterobacter bugandensis	881260	S	13777	5115	18892	0.00016
Enterobacter huaxiensis	2494702	S	13104	533	13637	0.00012
Enterobacter wuhouensis	2529381	S	9996	783	10779	0.00009
Enterobacter adelaidei	3142537	S	6549	1038	7587	0.00006
Enterobacter pseudoroggenkampii	2996112	S	2984	1019	4003	0.00003
Enterobacter quasiroggenkampii	2497436	S	1976	1006	2982	0.00003
Enterobacter vonholyi	2797505	S	77	111	188	0.00000
Klebsiella pneumoniae	573	S	41509	120262	161771	0.00138
Klebsiella quasipneumoniae	1463165	S	20592	15326	35918	0.00031
Klebsiella variicola	244366	S	20563	26810	47373	0.00040
Klebsiella quasivariicola	2026240	S	5627	1157	6784	0.00006
Klebsiella sp. I138	2755385	S	13252	297	13549	0.00012
Klebsiella sp. WOUb02	3161071	S	7814	204	8018	0.00007
Klebsiella sp. B345	2755398	S	5735	1297	7032	0.00006
Klebsiella sp. R390	2755400	S	5570	1250	6820	0.00006
Klebsiella sp. MISC125	2755386	S	2455	696	3151	0.00003
Klebsiella sp. A52	2834819	S	975	278	1253	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	561	3200	3761	0.00003
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	521	16911	17432	0.00015
Klebsiella sp. P1CD1	2267618	S	274	588	862	0.00001
Klebsiella sp. PL-2018	2851540	S	238	171	409	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	115	205	320	0.00000
Klebsiella sp. BDA134-6	2787706	S	86	114	200	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	38	44	82	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	23	143	166	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	16	570	586	0.00001
Klebsiella aerogenes	548	S	50889	3185	54074	0.00046
Klebsiella oxytoca	571	S	43152	3134	46286	0.00040
Klebsiella michiganensis	1134687	S	23729	8759	32488	0.00028
Klebsiella huaxiensis	2153354	S	10912	1035	11947	0.00010
Klebsiella electrica	1259973	S	10873	732	11605	0.00010
Klebsiella grimontii	2058152	S	6130	6745	12875	0.00011
Klebsiella africana	2489010	S	2313	174	2487	0.00002
Klebsiella pasteurii	2587529	S	703	688	1391	0.00001
Raoultella ornithinolytica	54291	S	85934	70609	156543	0.00134
Raoultella planticola	575	S	20277	6366	26643	0.00023
Raoultella terrigena	577	S	6478	750	7228	0.00006
Raoultella sp. HC6	2923366	S	4722	434	5156	0.00004
Raoultella sp. DY2415	2993656	S	252	403	655	0.00001
Raoultella sp. R2A007	3416669	S	131	196	327	0.00000
Raoultella sp. X13	2259647	S	98	157	255	0.00000
Raoultella sp. XY-1	2799495	S	29	124	153	0.00000
Escherichia coli	562	S	266558	759058	1025616	0.00876
Escherichia albertii	208962	S	30127	2441	32568	0.00028
Escherichia marmotae	1499973	S	15647	1100	16747	0.00014
Escherichia fergusonii	564	S	14486	3586	18072	0.00015
Escherichia sp. E4742	2044467	S	6140	484	6624	0.00006
Escherichia sp. HH091_1A	2509662	S	436	1114	1550	0.00001
Escherichia sp. KS167_9B	2509666	S	291	1639	1930	0.00002
Escherichia sp. F1	1849427	S	35	98	133	0.00000
Escherichia ruysiae	2608867	S	1389	742	2131	0.00002
Cedecea neteri	158822	S	179913	10709	190622	0.00163
Cedecea lapagei	158823	S	30167	4074	34241	0.00029
Cedecea davisae	158484	S	9111	22347	31458	0.00027
Cedecea sp. FDAARGOS_727	2545798	S	8859	22818	31677	0.00027
Dryocola sp. BD586	3133271	S	128843	10180	139023	0.00119
Dryocola sp. BD613	3133272	S	123879	10165	134044	0.00114
Kosakonia sp. ML.JS2a	2980557	S	15284	1618	16902	0.00014
Kosakonia sp. SMBL-WEM22	2725560	S	6946	1447	8393	0.00007
Kosakonia sp. MUSA4	2067958	S	6596	2067	8663	0.00007
Kosakonia sp. CCTCC M2018092	2492396	S	5910	5243	11153	0.00010
Kosakonia cowanii	208223	S	27584	9452	37036	0.00032
Kosakonia sacchari	1158459	S	22703	4806	27509	0.00023
Kosakonia calanthes	3139408	S	18934	430	19364	0.00017
Kosakonia pseudosacchari	1646340	S	14010	2691	16701	0.00014
Kosakonia arachidis	551989	S	13513	867	14380	0.00012
Kosakonia radicincitans	283686	S	10219	4723	14942	0.00013
Kosakonia oryzendophytica	1005665	S	9991	1091	11082	0.00009
Kosakonia oryzae	497725	S	9800	3605	13405	0.00011
Salmonella enterica	28901	S	91685	147487	239172	0.00204
Salmonella bongori	54736	S	18748	2331	21079	0.00018
Salmonella sp. SA14318	3030529	S	182	68	250	0.00000
Salmonella sp.	599	S	57	465	522	0.00000
Salmonella sp. GDC200615	3423917	S	24	50	74	0.00000
Salmonella sp. HY31	3344879	S	16	4	20	0.00000
Kluyvera intermedia	61648	S	38020	2127	40147	0.00034
Kluyvera ascorbata	51288	S	22605	10861	33466	0.00029
Kluyvera cryocrescens	580	S	21528	1278	22806	0.00019
Kluyvera sichuanensis	2725494	S	16663	849	17512	0.00015
Kluyvera georgiana	73098	S	9567	1095	10662	0.00009
Kluyvera sp. CRP	2873269	S	2424	4669	7093	0.00006
Kluyvera genomosp. 3	2774055	S	2242	4727	6969	0.00006
Cronobacter dublinensis	413497	S	21460	4165	25625	0.00022
Cronobacter turicensis	413502	S	21055	4462	25517	0.00022
Cronobacter condimenti	1163710	S	17205	1857	19062	0.00016
Cronobacter sakazakii	28141	S	16734	7335	24069	0.00021
Cronobacter malonaticus	413503	S	12583	8863	21446	0.00018
Cronobacter universalis	535744	S	3555	2264	5819	0.00005
Cronobacter muytjensii	413501	S	1742	5624	7366	0.00006
Cronobacter sp. JZ38	1906275	S	318	1252	1570	0.00001
Leclercia adecarboxylata	83655	S	32567	31372	63939	0.00055
Leclercia sp. 29361	2714951	S	8273	1107	9380	0.00008
Leclercia sp. S52	3138178	S	5473	581	6054	0.00005
Leclercia sp. W17	2282309	S	2310	3225	5535	0.00005
Leclercia sp. G3L	2898725	S	1389	2680	4069	0.00003
Leclercia sp. W6	2282310	S	1229	1440	2669	0.00002
Leclercia sp. TB492	3412682	S	964	1509	2473	0.00002
Leclercia sp. 119287	2681308	S	859	1625	2484	0.00002
Leclercia sp. J807	2681307	S	570	435	1005	0.00001
Leclercia sp. Colony189	2681309	S	380	5766	6146	0.00005
Leclercia sp. LSNIH1	1920114	S	286	1650	1936	0.00002
Leclercia sp. LSNIH3	1920116	S	18	580	598	0.00001
Leclercia pneumoniae	2815358	S	19434	701	20135	0.00017
Lelliottia amnigena	61646	S	34032	2244	36276	0.00031
Lelliottia sp. JS-SCA-14	3110110	S	17254	1101	18355	0.00016
Lelliottia sp. AC1	2067959	S	5525	6816	12341	0.00011
Lelliottia sp. WB101	2153385	S	3272	3881	7153	0.00006
Lelliottia nimipressuralis	69220	S	4891	7995	12886	0.00011
Franconibacter helveticus	357240	S	19900	4	19904	0.00017
Franconibacter daqui	2047724	S	19826	512	20338	0.00017
Atlantibacter hermannii	565	S	25898	656	26554	0.00023
Atlantibacter subterraneus	255519	S	10667	845	11512	0.00010
Siccibacter colletis	1505757	S	20244	610	20854	0.00018
Siccibacter turicensis	357233	S	12557	836	13393	0.00011
Scandinavium goeteborgense	1851514	S	32985	286	33271	0.00028
Pseudocitrobacter faecalis	1398493	S	14613	2097	16710	0.00014
Pseudocitrobacter corydidari	2891570	S	14485	2078	16563	0.00014
Phytobacter ursingii	1972431	S	17419	2159	19578	0.00017
Phytobacter diazotrophicus	395631	S	2721	8757	11478	0.00010
Phytobacter sp. SCO41	1756993	S	1228	568	1796	0.00002
Superficieibacter sp. BNK-5	3376142	S	10085	1554	11639	0.00010
Superficieibacter sp. HKU1	3031919	S	9717	1570	11287	0.00010
Mangrovibacter phragmitis	1691903	S	22601	1076	23677	0.00020
Pluralibacter gergoviae	61647	S	11116	353	11469	0.00010
[Enterobacter] lignolyticus	1334193	S	9572	142	9714	0.00008
Yokenella regensburgei	158877	S	17553	536	18089	0.00015
Trabulsiella odontotermitis	379893	S	14497	617	15114	0.00013
Pseudescherichia vulneris	566	S	13703	777	14480	0.00012
Jejubacter sp. L23	3092086	S	1645	4933	6578	0.00006
Jejubacter calystegiae	2579935	S	1408	4322	5730	0.00005
Symbiopectobacterium purcellii	2871826	S	7790	29	7819	0.00007
Blochmannia endosymbiont of Camponotus sp.	700220	S	162	30	192	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	117	9	126	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	98	97	195	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	61	0	61	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	43	0	43	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	39	0	39	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	33	0	33	0.00000
Candidatus Blochmanniella vafra	251535	S	158	1	159	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	127	11	138	0.00000
Candidatus Blochmanniella camponoti	108080	S	51	60	111	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	40	205	245	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	11	0	11	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	85	0	85	0.00000
Candidatus Williamhamiltonella defendens	138072	S	149	319	468	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	346	0	346	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	175	0	175	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	112	0	112	0.00000
Candidatus Doolittlea endobia	1778262	S	200	0	200	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	183	2	185	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	127	0	127	0.00000
Candidatus Hoaglandella endobia	1778263	S	106	0	106	0.00000
Candidatus Gullanella endobia	1070130	S	103	0	103	0.00000
Candidatus Mikella endobia	1778264	S	83	0	83	0.00000
Candidatus Annandia pinicola	1345117	S	54	0	54	0.00000
Candidatus Annandia adelgestsuga	1302411	S	18	0	18	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	67	0	67	0.00000
Shimwellia blattae	563	S	11107	85	11192	0.00010
Plesiomonas shigelloides	703	S	5127	71	5198	0.00004
Shigella flexneri	623	S	2117	17364	19481	0.00017
Shigella dysenteriae	622	S	855	5742	6597	0.00006
Shigella sonnei	624	S	634	1677	2311	0.00002
Shigella boydii	621	S	402	1281	1683	0.00001
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	231	78	309	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	104	9	113	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	81	46	127	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	71	20	91	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	50	15	65	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	46	70	116	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	45	21	66	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	44	12	56	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	44	11	55	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	39	16	55	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	34	1	35	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	33	3	36	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	31	17	48	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	29	13	42	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	28	7	35	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	26	8	34	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	23	5	28	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	21	5	26	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	20	6	26	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	18	0	18	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	17	3	20	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	11	4	15	0.00000
Candidatus Profftia lariciata	1987921	S	267	0	267	0.00000
Candidatus Profftia tarda	1177216	S	220	0	220	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	101	0	101	0.00000
Candidatus Curculioniphilus buchneri	690594	S	154	0	154	0.00000
Candidatus Ishikawella capsulata	168169	S	115	0	115	0.00000
Candidatus Moranella endobia	1048758	S	97	0	97	0.00000
Candidatus Schneideria nysicola	1081631	S	81	0	81	0.00000
Candidatus Riesia pediculischaeffi	428411	S	34	0	34	0.00000
Candidatus Riesia pediculicola	401619	S	26	0	26	0.00000
Serratia fonticola	47917	S	701735	207462	909197	0.00777
Serratia sp. L9	3423946	S	109710	2379	112089	0.00096
Serratia sp. 3ACOL1	2448483	S	57041	21203	78244	0.00067
Serratia sp. UGAL515B_01	2986763	S	16948	245	17193	0.00015
Serratia sp. JSRIV002	2831894	S	9117	18877	27994	0.00024
Serratia sp. JSRIV001	2831893	S	8774	25375	34149	0.00029
Serratia sp. JSRIV006	2831896	S	6875	17947	24822	0.00021
Serratia sp. JSRIV004	2831895	S	6749	20285	27034	0.00023
Serratia sp. PAMC26656	2775909	S	3347	1575	4922	0.00004
Serratia sp. FDAARGOS_506	2420306	S	2629	625	3254	0.00003
Serratia sp. FGI94	671990	S	1692	536	2228	0.00002
Serratia sp. NFX21	3402279	S	1028	833	1861	0.00002
Serratia sp. 1D1416	2447890	S	634	907	1541	0.00001
Serratia sp. MYb239	2033438	S	631	1225	1856	0.00002
Serratia sp. P2ACOL2	2482769	S	491	799	1290	0.00001
Serratia sp. Tan611	2773264	S	451	875	1326	0.00001
Serratia sp. JUb9	2724469	S	419	827	1246	0.00001
Serratia sp. FS14	1327989	S	341	801	1142	0.00001
Serratia sp. (in: enterobacteria)	616	S	332	2573	2905	0.00002
Serratia sp. BNK-12	3376149	S	323	1140	1463	0.00001
Serratia sp. AXJ-M	2754727	S	285	732	1017	0.00001
Serratia sp. JKS000199	1938820	S	222	2383	2605	0.00002
Serratia sp. SSNIH1	1758196	S	198	1470	1668	0.00001
Serratia sp. 2C06	3416180	S	162	1179	1341	0.00001
Serratia sp. CMO1	2785630	S	135	1221	1356	0.00001
Serratia sp. SCBI	488142	S	124	571	695	0.00001
Serratia sp. NGAS9	2697369	S	105	742	847	0.00001
Serratia sp. BNK-10	3376147	S	102	424	526	0.00000
Serratia sp. LS-1	2485839	S	14	133	147	0.00000
Serratia marcescens	615	S	57633	147061	204694	0.00175
Serratia proteamaculans	28151	S	41798	5530	47328	0.00040
Serratia aquatilis	1737515	S	41085	449	41534	0.00035
Serratia plymuthica	82996	S	24492	4893	29385	0.00025
Serratia odorifera	618	S	23850	588	24438	0.00021
Serratia liquefaciens	614	S	16733	10886	27619	0.00024
Serratia grimesii	82995	S	15327	639	15966	0.00014
Serratia inhibens	2338073	S	12593	1419	14012	0.00012
Serratia entomophila	42906	S	12410	2316	14726	0.00013
Serratia symbiotica	138074	S	8340	84	8424	0.00007
Serratia rubidaea	61652	S	7975	1294	9269	0.00008
Serratia quinivorans	137545	S	4770	2195	6965	0.00006
Serratia surfactantfaciens	2741499	S	4325	751	5076	0.00004
Serratia ureilytica	300181	S	4123	11672	15795	0.00013
Serratia rhizosphaerae	2597702	S	3072	808	3880	0.00003
Serratia nevei	2703794	S	3046	19066	22112	0.00019
Serratia nematodiphila	458197	S	920	6167	7087	0.00006
Serratia ficaria	61651	S	525	930	1455	0.00001
Serratia sarumanii	3020826	S	522	10381	10903	0.00009
Serratia bockelmannii	2703793	S	426	3238	3664	0.00003
Yersinia pseudotuberculosis	633	S	4195	1272	5467	0.00005
Yersinia similis	367190	S	1570	40	1610	0.00001
Yersinia pestis	632	S	1057	12066	13123	0.00011
Yersinia enterocolitica	630	S	15693	49189	64882	0.00055
Yersinia ruckeri	29486	S	11385	228	11613	0.00010
Yersinia rochesterensis	1604335	S	9409	4806	14215	0.00012
Yersinia frederiksenii	29484	S	7552	2759	10311	0.00009
Yersinia alsatica	2890317	S	7284	249	7533	0.00006
Yersinia mollaretii	33060	S	7189	192	7381	0.00006
Yersinia vastinensis	2890318	S	6529	184	6713	0.00006
Yersinia rohdei	29485	S	6454	150	6604	0.00006
Yersinia hibernica	2339259	S	5795	219	6014	0.00005
Yersinia entomophaga	935293	S	5318	93	5411	0.00005
Yersinia aleksiciae	263819	S	4651	175	4826	0.00004
Yersinia canariae	2607663	S	4123	147	4270	0.00004
Yersinia intermedia	631	S	4122	1832	5954	0.00005
Yersinia kristensenii	28152	S	3753	165	3918	0.00003
Yersinia aldovae	29483	S	3586	102	3688	0.00003
Yersinia sp. HM-2024	3344550	S	2820	134	2954	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	281	174	455	0.00000
Yersinia sp. KBS0713	1179669	S	32	51	83	0.00000
Yersinia massiliensis	419257	S	758	563	1321	0.00001
Yersinia bercovieri	634	S	406	596	1002	0.00001
