name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Permianibacter	1649479	G	244	0	244	0.00000
Denitrificimonas	2901261	G	241	4	245	0.00000
Marinobacter	2742	G	5760	26	5786	0.00005
Candidatus Njordibacter	3457297	G	629	0	629	0.00001
Ketobacter	2025617	G	135	0	135	0.00000
Pseudohongiella	1524249	G	134	0	134	0.00000
Stenotrophomonas	40323	G	381951	21576	403527	0.00345
Xanthomonas	338	G	41892	859	42751	0.00037
Pseudoxanthomonas	83618	G	13932	339	14271	0.00012
Lysobacter	68	G	13396	326	13722	0.00012
Luteimonas	83614	G	6286	70	6356	0.00005
Thermomonas	141948	G	3546	60	3606	0.00003
Marilutibacter	3382698	G	1091	14	1105	0.00001
Agrilutibacter	3382696	G	1081	18	1099	0.00001
Novilysobacter	3382699	G	482	173	655	0.00001
Pseudoluteimonas	3382694	G	392	4	396	0.00000
Solilutibacter	3382695	G	327	7	334	0.00000
Arenimonas	490567	G	284	2	286	0.00000
Xylella	2370	G	133	1	134	0.00000
Dyella	231454	G	6640	260	6900	0.00006
Luteibacter	242605	G	3432	85	3517	0.00003
Rhodanobacter	75309	G	3379	202	3581	0.00003
Tahibacter	1453544	G	1179	9	1188	0.00001
Frateuria	70411	G	892	99	991	0.00001
Dokdonella	323413	G	874	13	887	0.00001
Pseudolysobacter	2709666	G	337	1	338	0.00000
Aerosticca	2707020	G	159	31	190	0.00000
Ahniella	2233801	G	150	0	150	0.00000
Metallibacterium	1218803	G	22	0	22	0.00000
Marinicella	863253	G	162	0	162	0.00000
Cellvibrio	10	G	123853	838	124691	0.00107
Teredinibacter	2425	G	2046	41	2087	0.00002
Simiduia	447467	G	1327	6	1333	0.00001
Gilvimarinus	940550	G	1243	30	1273	0.00001
Saccharophagus	316625	G	1035	47	1082	0.00001
Maricurvus	1122283	G	564	2	566	0.00000
Marinagarivorans	1792291	G	487	26	513	0.00000
Marinimicrobium	359337	G	465	13	478	0.00000
Agarilytica	2036021	G	361	7	368	0.00000
Agaribacterium	2038244	G	296	7	303	0.00000
Microbulbifer	48073	G	8373	151	8524	0.00007
Halioglobus	1217416	G	487	12	499	0.00000
Congregibacter	393661	G	477	101	578	0.00000
Luminiphilus	1341118	G	339	1	340	0.00000
Kineobactrum	2678529	G	245	2	247	0.00000
Candidatus Paraluminiphilus	3040948	G	84	1	85	0.00000
Aequoribacter	2847769	G	48	0	48	0.00000
Spongiibacter	630749	G	762	127	889	0.00001
Oceanicoccus	1084558	G	266	1	267	0.00000
Zhongshania	1434050	G	134	5	139	0.00000
Porticoccus	1123967	G	82	1	83	0.00000
Vibrio	662	G	86122	1834	87956	0.00075
Photobacterium	657	G	12208	695	12903	0.00011
Aliivibrio	511678	G	1684	150	1834	0.00002
Grimontia	246861	G	1069	21	1090	0.00001
Enterovibrio	188143	G	931	14	945	0.00001
Salinivibrio	51366	G	832	13	845	0.00001
Parasalinivibrio	3378804	G	579	10	589	0.00001
Thaumasiovibrio	2014233	G	308	12	320	0.00000
Paraphotobacterium	2042066	G	196	4	200	0.00000
Shewanella	22	G	23942	274	24216	0.00021
Parashewanella	2547964	G	367	1	368	0.00000
Psychrobium	1573826	G	82	0	82	0.00000
Alteromonas	226	G	8002	194	8196	0.00007
Salinimonas	288793	G	746	24	770	0.00001
Agarivorans	261825	G	2524	23	2547	0.00002
Paraglaciecola	1621534	G	2290	29	2319	0.00002
Catenovulum	1172191	G	1926	9	1935	0.00002
Halioxenophilus	2108524	G	541	4	545	0.00000
Saliniradius	2661818	G	478	5	483	0.00000
Alkalimarinus	1858563	G	377	0	377	0.00000
Alishewanella	111142	G	341	4	345	0.00000
Saccharobesus	2894574	G	308	1	309	0.00000
Hydrocarboniclastica	2650549	G	300	0	300	0.00000
Paraneptunicella	2905123	G	272	2	274	0.00000
Planctobacterium	2200736	G	265	2	267	0.00000
Aliiglaciecola	1406885	G	231	8	239	0.00000
Ningiella	2751156	G	195	1	196	0.00000
Neptunicella	2125985	G	193	2	195	0.00000
Brumicola	3160924	G	114	1	115	0.00000
Lacimicrobium	1751872	G	111	0	111	0.00000
Gayadomonas	1234605	G	20	0	20	0.00000
Pseudoalteromonas	53246	G	16778	1719	18497	0.00016
Flocculibacter	2834759	G	501	4	505	0.00000
Psychrosphaera	907197	G	309	11	320	0.00000
Thalassotalea	1518149	G	4959	88	5047	0.00004
Colwellia	28228	G	2946	80	3026	0.00003
Thalassomonas	137583	G	1289	9	1298	0.00001
Pseudocolwellia	2848177	G	822	9	831	0.00001
Cognaticolwellia	2848171	G	335	20	355	0.00000
Litorilituus	1407056	G	109	1	110	0.00000
Psychromonas	67572	G	2858	10	2868	0.00002
Pseudidiomarina	2800384	G	1029	39	1068	0.00001
Idiomarina	135575	G	904	34	938	0.00001
Moritella	58050	G	1418	45	1463	0.00001
Ferrimonas	44011	G	926	8	934	0.00001
Motilimonas	1914248	G	178	1	179	0.00000
Halomonas	2745	G	14087	1022	15109	0.00013
Vreelandella	3137766	G	2651	988	3639	0.00003
Salinicola	404432	G	1454	45	1499	0.00001
Kushneria	504090	G	939	1	940	0.00001
Cobetia	204286	G	934	8	942	0.00001
Chromohalobacter	42054	G	440	19	459	0.00000
Zymobacter	33073	G	246	3	249	0.00000
Candidatus Carsonella	114185	G	162	0	162	0.00000
Billgrantia	3137761	G	402	111	513	0.00000
Halotalea	376488	G	289	1	290	0.00000
Pistricoccus	1897649	G	171	0	171	0.00000
Marinomonas	28253	G	5710	100	5810	0.00005
Neptuniibacter	459520	G	2062	27	2089	0.00002
Thalassolituus	187492	G	1337	194	1531	0.00001
Neptunomonas	75687	G	1246	24	1270	0.00001
Marinobacterium	48075	G	1243	35	1278	0.00001
Bacterioplanoides	2066071	G	1180	32	1212	0.00001
Amphritea	515417	G	867	18	885	0.00001
Bermanella	599651	G	800	4	804	0.00001
Venatoribacter	2893036	G	568	115	683	0.00001
Aliamphritea	3018276	G	536	16	552	0.00000
Nitrincola	267849	G	413	8	421	0.00000
Marinospirillum	64968	G	184	4	188	0.00000
Motiliproteus	1775292	G	135	2	137	0.00000
Bacterioplanes	1537406	G	102	4	106	0.00000
Alcanivorax	59753	G	1064	24	1088	0.00001
Alloalcanivorax	3020832	G	1020	25	1045	0.00001
Isoalcanivorax	3020833	G	309	6	315	0.00000
Endozoicomonas	305899	G	2329	19	2348	0.00002
Hahella	158481	G	1084	7	1091	0.00001
Thermohahella	3449104	G	237	5	242	0.00000
Allohahella	1855402	G	65	0	65	0.00000
Gynuella	1445504	G	978	4	982	0.00001
Salinispirillum	1649491	G	147	0	147	0.00000
Saccharospirillum	231683	G	102	0	102	0.00000
Reinekea	230494	G	97	0	97	0.00000
Aliikangiella	1920241	G	865	0	865	0.00001
Pleionea	1502941	G	80	0	80	0.00000
Spartinivicinus	2768738	G	412	4	416	0.00000
Marinicellulosiphila	3414216	G	359	1	360	0.00000
Pokkaliibacter	2301194	G	254	0	254	0.00000
Oleiphilus	141450	G	202	1	203	0.00000
Litorivicinus	418700	G	113	0	113	0.00000
Mannheimia	75984	G	4714	232	4946	0.00004
Haemophilus	724	G	4359	213	4572	0.00004
Actinobacillus	713	G	3101	243	3344	0.00003
Pasteurella	745	G	1915	444	2359	0.00002
Avibacterium	292486	G	1578	115	1693	0.00001
Gallibacterium	155493	G	903	77	980	0.00001
Histophilus	214906	G	890	75	965	0.00001
Aggregatibacter	416916	G	804	57	861	0.00001
Vespertiliibacter	1520333	G	779	16	795	0.00001
Glaesserella	2094023	G	583	85	668	0.00001
Lonepinella	53416	G	547	4	551	0.00000
Rodentibacter	1960084	G	495	6	501	0.00000
Basfia	697331	G	450	12	462	0.00000
Phocoenobacter	146805	G	439	268	707	0.00001
Bisgaardia	109471	G	431	8	439	0.00000
Mergibacter	2899790	G	354	3	357	0.00000
Otariodibacter	1249016	G	243	4	247	0.00000
Frederiksenia	1649317	G	208	6	214	0.00000
Bibersteinia	476528	G	118	8	126	0.00000
Testudinibacter	1755672	G	117	1	118	0.00000
Aeromonas	642	G	19404	309	19713	0.00017
Zobellella	347533	G	1222	61	1283	0.00001
Tolumonas	43947	G	894	25	919	0.00001
Oceanimonas	129577	G	625	36	661	0.00001
Oceanisphaera	225143	G	488	1	489	0.00000
Dongshaea	2802288	G	215	0	215	0.00000
Pseudaeromonas	1929090	G	213	2	215	0.00000
Succinivibrio	83770	G	268	0	268	0.00000
Rheinheimera	67575	G	2290	9	2299	0.00002
Thiorhodovibrio	61593	G	1232	10	1242	0.00001
Nitrosococcus	1227	G	676	1	677	0.00001
Allochromatium	85072	G	496	13	509	0.00000
Thiocapsa	1056	G	472	6	478	0.00000
Thiodictyon	53392	G	329	2	331	0.00000
Marichromatium	85076	G	318	11	329	0.00000
Thiocystis	13724	G	252	4	256	0.00000
Thioflavicoccus	156885	G	212	2	214	0.00000
Candidatus Nitrosacidococcus	2796146	G	188	1	189	0.00000
Thermochromatium	85073	G	159	3	162	0.00000
Caldichromatium	2828366	G	113	2	115	0.00000
Candidatus Nitrosoglobus	1980513	G	90	0	90	0.00000
Thioalkalivibrio	106633	G	931	7	938	0.00001
Acidihalobacter	1765964	G	707	3	710	0.00001
Spiribacter	1335745	G	496	3	499	0.00000
Ectothiorhodospira	1051	G	319	3	322	0.00000
Sediminicurvatus	3383961	G	298	1	299	0.00000
Alkalilimnicola	133193	G	212	2	214	0.00000
Halorhodospira	85108	G	199	0	199	0.00000
Aquisalimonas	406099	G	116	0	116	0.00000
Ectothiorhodosinus	233099	G	48	0	48	0.00000
Thiosocius	2780488	G	354	0	354	0.00000
Magnetovirga	3425870	G	287	0	287	0.00000
Sedimenticola	349742	G	258	0	258	0.00000
Candidatus Thiodiazotropha	1913444	G	240	1	241	0.00000
Candidatus Endoriftia	393764	G	154	1	155	0.00000
Thiolapillus	1608298	G	46	0	46	0.00000
Granulosicoccus	437504	G	476	0	476	0.00000
Sulfuriflexus	1860077	G	83	0	83	0.00000
Wenzhouxiangella	1676142	G	415	1	416	0.00000
Halothiobacillus	109262	G	342	2	344	0.00000
Guyparkeria	2035712	G	334	2	336	0.00000
Thiomicrorhabdus	2039723	G	2204	3	2207	0.00002
Methylophaga	40222	G	1293	10	1303	0.00001
Thiomicrospira	933	G	698	5	703	0.00001
Hydrogenovibrio	28884	G	688	31	719	0.00001
Piscirickettsia	1237	G	488	0	488	0.00000
Thiosulfatimonas	2781121	G	269	0	269	0.00000
Cycloclasticus	34067	G	156	0	156	0.00000
Thiosulfativibrio	2781120	G	120	0	120	0.00000
Francisella	262	G	4210	105	4315	0.00004
Allofrancisella	1869285	G	556	24	580	0.00000
Thiothrix	1030	G	1332	0	1332	0.00001
Beggiatoa	1021	G	135	0	135	0.00000
Cysteiniphilum	2056696	G	92	0	92	0.00000
Methylomonas	416	G	3724	17	3741	0.00003
Methylococcus	413	G	1334	13	1347	0.00001
Methylobacter	429	G	876	22	898	0.00001
Methylocaldum	73778	G	762	5	767	0.00001
Methylotuvimicrobium	2822410	G	686	10	696	0.00001
Methylomicrobium	39773	G	403	7	410	0.00000
Methylovulum	762296	G	355	1	356	0.00000
Methylomagnum	1760987	G	256	0	256	0.00000
Methylogaea	1295378	G	238	3	241	0.00000
Methyloprofundus	1565313	G	192	1	193	0.00000
Candidatus Methylocalor	3135206	G	190	0	190	0.00000
Candidatus Methylospira	1808977	G	176	2	178	0.00000
Methylomarinum	1221209	G	122	3	125	0.00000
Methylomarinovum	1486720	G	228	0	228	0.00000
Legionella	445	G	6854	10	6864	0.00006
Fluoribacter	461	G	175	1	176	0.00000
Rickettsiella	59195	G	1128	516	1644	0.00001
Coxiella	776	G	391	48	439	0.00000
Aquicella	254245	G	382	0	382	0.00000
Candidiatus Paracoxiella	3405119	G	46	0	46	0.00000
Gilliamella	1193503	G	3687	79	3766	0.00003
Orbus	743714	G	1788	28	1816	0.00002
Frischella	1335631	G	653	38	691	0.00001
Utexia	3373510	G	215	3	218	0.00000
Zophobihabitans	2894762	G	168	1	169	0.00000
Solimonas	413435	G	896	10	906	0.00001
Hydrocarboniphaga	243627	G	775	14	789	0.00001
Sinimarinibacterium	1861863	G	536	8	544	0.00000
Nevskia	64001	G	450	14	464	0.00000
Flagellatimonas	2893022	G	420	10	430	0.00000
Algiphilus	1266053	G	269	1	270	0.00000
Candidatus Pseudothioglobus	2841677	G	750	0	750	0.00001
Candidatus Thioglobus	655184	G	259	0	259	0.00000
Candidatus Thiodubiliella	2738885	G	257	3	260	0.00000
Candidatus Ruthturnera	1541743	G	106	0	106	0.00000
Candidatus Vesicomyidisocius	2732587	G	101	433	534	0.00000
Candidatus Vondammii	2686004	G	58	0	58	0.00000
Candidatus Palibaumannia	198346	G	410	0	410	0.00000
Candidatus Steffania	1076625	G	134	0	134	0.00000
Candidatus Reidiella	2738850	G	101	0	101	0.00000
Celerinatantimonas	412033	G	94	0	94	0.00000
Candidatus Nardonella	204619	G	70	0	70	0.00000
Candidatus Azoamicus	2817383	G	23	0	23	0.00000
Wohlfahrtiimonas	582472	G	574	6	580	0.00000
Ignatzschineria	112008	G	283	1	284	0.00000
Cardiobacterium	2717	G	310	1	311	0.00000
Dichelobacter	869	G	86	1	87	0.00000
Suttonella	13275	G	69	0	69	0.00000
Sulfurifustis	1692042	G	341	0	341	0.00000
Acidiferrobacter	986106	G	297	0	297	0.00000
Sulfuricaulis	1744881	G	244	0	244	0.00000
Salinisphaera	180541	G	741	0	741	0.00001
Kangiella	261963	G	579	360	939	0.00001
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	272	0	272	0.00000
Thiohalobacter	1273155	G	268	0	268	0.00000
Immundisolibacter	1934947	G	250	1	251	0.00000
Candidatus Spongiihabitans	3033996	G	229	0	229	0.00000
Steroidobacter	469322	G	222	1	223	0.00000
Candidatus Portiera	235572	G	128	0	128	0.00000
Sulfurivermis	2034504	G	127	1	128	0.00000
Woeseia	1738655	G	104	0	104	0.00000
Candidatus Comchoanobacter	2975286	G	32	0	32	0.00000
Acidovorax	12916	G	2600478	67552	2668030	0.02279
Comamonas	283	G	2587649	47808	2635457	0.02251
Delftia	80865	G	993423	122105	1115528	0.00953
Variovorax	34072	G	376581	7797	384378	0.00328
Hydrogenophaga	47420	G	109925	5772	115697	0.00099
Rhodoferax	28065	G	38888	880	39768	0.00034
Diaphorobacter	238749	G	33358	5894	39252	0.00034
Paracidovorax	3051137	G	28050	3325	31375	0.00027
Alicycliphilus	201096	G	22663	6381	29044	0.00025
Paenacidovorax	3051138	G	19463	1108	20571	0.00018
Polaromonas	52972	G	19129	90	19219	0.00016
Ottowia	219181	G	17341	458	17799	0.00015
Ramlibacter	174951	G	16783	304	17087	0.00015
Melaminivora	1649468	G	8988	459	9447	0.00008
Verminephrobacter	364316	G	7779	45	7824	0.00007
Limnohabitans	665874	G	6501	69	6570	0.00006
Pulveribacter	2678886	G	4100	166	4266	0.00004
Simplicispira	352450	G	3536	199	3735	0.00003
Hylemonella	232523	G	3032	29	3061	0.00003
Vandammella	2919468	G	2197	15	2212	0.00002
Curvibacter	281915	G	1647	149	1796	0.00002
Serpentinimonas	2490452	G	1618	15	1633	0.00001
Brachymonas	28219	G	1137	18	1155	0.00001
Candidatus Symbiobacter	1436289	G	255	0	255	0.00000
Duganella	75654	G	194242	12226	206468	0.00176
Massilia	149698	G	38313	3428	41741	0.00036
Pseudoduganella	1522432	G	35081	2941	38022	0.00032
Rugamonas	212744	G	4531	549	5080	0.00004
Telluria	34069	G	3142	956	4098	0.00004
Undibacterium	401469	G	35113	339	35452	0.00030
Herminiimonas	303379	G	31644	400	32044	0.00027
Janthinobacterium	29580	G	16656	501	17157	0.00015
Herbaspirillum	963	G	14283	263	14546	0.00012
Collimonas	202907	G	5887	77	5964	0.00005
Noviherbaspirillum	1344552	G	1787	23	1810	0.00002
Actimicrobium	1051898	G	880	21	901	0.00001
Glaciimonas	1229970	G	540	9	549	0.00000
Oxalobacter	846	G	534	4	538	0.00000
Candidatus Zinderia	884214	G	12	0	12	0.00000
Alcaligenes	507	G	200659	3586	204245	0.00174
Achromobacter	222	G	88556	3211	91767	0.00078
Bordetella	517	G	13645	379	14024	0.00012
Pigmentiphaga	152267	G	4506	50	4556	0.00004
Castellaniella	359336	G	2415	46	2461	0.00002
Advenella	290425	G	1809	18	1827	0.00002
Orrella	1921582	G	1387	31	1418	0.00001
Pollutimonas	2987599	G	1132	69	1201	0.00001
Kerstersia	257820	G	1059	22	1081	0.00001
Neopusillimonas	2987605	G	874	38	912	0.00001
Parapusillimonas	1403714	G	722	53	775	0.00001
Paralcaligenes	1148163	G	461	2	463	0.00000
Ampullimonas	1920247	G	415	7	422	0.00000
Pusillimonas	305976	G	372	10	382	0.00000
Oligella	90243	G	285	3	288	0.00000
Basilea	1472344	G	226	1	227	0.00000
Taylorella	29574	G	219	2	221	0.00000
Pelistega	106146	G	141	0	141	0.00000
Paenalcaligenes	1100891	G	115	2	117	0.00000
Cupriavidus	106589	G	33806	2156	35962	0.00031
Burkholderia	32008	G	32359	2676	35035	0.00030
Paraburkholderia	1822464	G	23008	755	23763	0.00020
Ralstonia	48736	G	10976	758	11734	0.00010
Polynucleobacter	44013	G	7764	6	7770	0.00007
Pandoraea	93217	G	6871	156	7027	0.00006
Caballeronia	1827195	G	5784	639	6423	0.00005
Robbsia	2038280	G	1196	19	1215	0.00001
Trinickia	2571160	G	918	29	947	0.00001
Limnobacter	131079	G	654	1	655	0.00001
Pararobbsia	2718863	G	569	7	576	0.00000
Mycetohabitans	2571159	G	454	3	457	0.00000
Mycoavidus	1810868	G	344	1	345	0.00000
Imbroritus	3422601	G	321	22	343	0.00000
Lautropia	47670	G	311	2	313	0.00000
Candidatus Vallotiella	2018044	G	147	1	148	0.00000
Ephemeroptericola	2680021	G	65	0	65	0.00000
Roseateles	93681	G	23441	777	24218	0.00021
Piscinibacter	1114981	G	6706	184	6890	0.00006
Methylibium	316612	G	4924	261	5185	0.00004
Rubrivivax	28067	G	3723	221	3944	0.00003
Aquincola	391952	G	3321	469	3790	0.00003
Sphaerotilus	34102	G	3168	177	3345	0.00003
Caldimonas	196013	G	3142	182	3324	0.00003
Leptothrix	88	G	1477	90	1567	0.00001
Inhella	644355	G	1379	50	1429	0.00001
Ideonella	36862	G	1184	143	1327	0.00001
Azohydromonas	312063	G	27	0	27	0.00000
Xylophilus	54066	G	6679	140	6819	0.00006
Aquabacterium	92793	G	3286	92	3378	0.00003
Eleftheria	1597779	G	1722	31	1753	0.00001
Thiomonas	32012	G	1628	4	1632	0.00001
Tepidimonas	114248	G	938	36	974	0.00001
Rhizobacter	212743	G	869	19	888	0.00001
Piscinibacterium	2066914	G	404	1	405	0.00000
Candidatus Ichthyocystis	2929841	G	67	0	67	0.00000
Sutterella	40544	G	378	0	378	0.00000
Duodenibacillus	1980697	G	61	0	61	0.00000
Turicimonas	1918598	G	51	0	51	0.00000
Neisseria	482	G	5900	305	6205	0.00005
Snodgrassella	1193515	G	1403	15	1418	0.00001
Kingella	32257	G	955	62	1017	0.00001
Vitreoscilla	59	G	810	12	822	0.00001
Alysiella	194195	G	776	26	802	0.00001
Eikenella	538	G	323	17	340	0.00000
Aquella	2593687	G	317	0	317	0.00000
Uruburuella	299568	G	290	6	296	0.00000
Simonsiella	71	G	214	7	221	0.00000
Crenobacter	1654931	G	183	7	190	0.00000
Paralysiella	2898489	G	170	3	173	0.00000
Bergeriella	334108	G	120	10	130	0.00000
Conchiformibius	334107	G	113	1	114	0.00000
Wielerella	2944815	G	93	2	95	0.00000
Morococcus	212742	G	19	62	81	0.00000
Chromobacterium	535	G	5247	159	5406	0.00005
Paludibacterium	400060	G	1662	21	1683	0.00001
Vogesella	57739	G	947	27	974	0.00001
Aquitalea	407217	G	926	38	964	0.00001
Pseudogulbenkiania	568394	G	362	15	377	0.00000
Chitinibacter	230666	G	1515	71	1586	0.00001
Chitinimonas	240411	G	1408	19	1427	0.00001
Jeongeupia	885864	G	869	26	895	0.00001
Chitiniphilus	585890	G	784	28	812	0.00001
Silvimonas	300264	G	322	3	325	0.00000
Deefgea	400947	G	307	17	324	0.00000
Iodobacter	32014	G	287	9	296	0.00000
Chitinolyticbacter	1055692	G	199	8	207	0.00000
Laribacter	168470	G	578	57	635	0.00001
Microvirgula	57479	G	386	5	391	0.00000
Aquaspirillum	187	G	350	5	355	0.00000
Methylophilus	16	G	6142	118	6260	0.00005
Candidatus Methylopumilus	1679002	G	1351	44	1395	0.00001
Methylovorus	81682	G	956	26	982	0.00001
Methylotenera	359407	G	931	44	975	0.00001
Methyloradius	2872156	G	404	15	419	0.00000
Methylobacillus	404	G	377	17	394	0.00000
Methyloversatilis	378210	G	696	7	703	0.00001
Sterolibacterium	157591	G	563	9	572	0.00000
Denitratisoma	311181	G	492	26	518	0.00000
Sulfuritalea	1054211	G	426	11	437	0.00000
Sulfuricystis	3050898	G	369	9	378	0.00000
Rugosibacter	1914449	G	97	2	99	0.00000
Nitrosomonas	914	G	1235	20	1255	0.00001
Nitrosospira	35798	G	602	5	607	0.00001
Ferrigenium	2249462	G	434	11	445	0.00000
Sideroxydans	314343	G	405	10	415	0.00000
Candidatus Nitrotoga	453161	G	316	5	321	0.00000
Sideroxyarcus	2943286	G	165	6	171	0.00000
Gallionella	96	G	155	4	159	0.00000
Ferriphaselus	1443590	G	116	2	118	0.00000
Sulfuriferula	1778653	G	1375	20	1395	0.00001
Sulfurimicrobium	2772198	G	117	1	118	0.00000
Sulfuricella	935200	G	109	1	110	0.00000
Usitatibacter	2803845	G	1023	2	1025	0.00001
Thiobacillus	919	G	755	9	764	0.00001
Sulfuritortus	1938335	G	164	13	177	0.00000
Thauera	33057	G	4538	274	4812	0.00004
Azoarcus	12960	G	2257	128	2385	0.00002
Nitrogeniibacter	2891294	G	702	5	707	0.00001
Parazoarcus	2891322	G	681	24	705	0.00001
Pseudazoarcus	2891323	G	303	5	308	0.00000
Pseudothauera	2891324	G	117	4	121	0.00000
Aromatoleum	551759	G	1560	73	1633	0.00001
Niveibacterium	1769726	G	1318	10	1328	0.00001
