name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter chuandaensis	2497875	S	6760	474	7234	0.00006
Enterobacter chengduensis	2494701	S	3163	313	3476	0.00003
Enterobacter pasteurii	3029761	S	2087	546	2633	0.00002
Enterobacter sp. ECC-219	3116480	S	19165	1089	20254	0.00018
Enterobacter sp. 638	399742	S	12038	1661	13699	0.00012
Enterobacter sp. RHBSTW-00994	2742676	S	11892	167	12059	0.00011
Enterobacter sp. ECC-175	3116479	S	9166	134	9300	0.00008
Enterobacter sp. CP102	2976431	S	6940	302	7242	0.00006
Enterobacter sp. Colony194	2866201	S	4192	427	4619	0.00004
Enterobacter sp. C2	2870346	S	4009	56	4065	0.00004
Enterobacter sp. A103	3102785	S	2786	198	2984	0.00003
Enterobacter sp. PGRG2	3104013	S	2711	2033	4744	0.00004
Enterobacter sp. SA187	1914861	S	2143	1455	3598	0.00003
Enterobacter sp. RHBSTW-00175	2742639	S	1947	657	2604	0.00002
Enterobacter sp. ECC-249	3116481	S	1841	248	2089	0.00002
Enterobacter sp. JBIWA005	2831891	S	1563	1184	2747	0.00002
Enterobacter sp. ECC-019	3116478	S	1555	197	1752	0.00002
Enterobacter sp. R4-368	1166130	S	1463	228	1691	0.00002
Enterobacter sp. JJBC	3080020	S	1371	1631	3002	0.00003
Enterobacter sp. T2	2707174	S	1077	2029	3106	0.00003
Enterobacter sp. JS8-1	3411633	S	1002	250	1252	0.00001
Enterobacter sp. SGAir0187	2836161	S	998	218	1216	0.00001
Enterobacter sp. JBIWA003	2831890	S	765	376	1141	0.00001
Enterobacter sp. S-33	3026145	S	574	873	1447	0.00001
Enterobacter sp. JUb54	2724468	S	521	520	1041	0.00001
Enterobacter sp. E12	2769348	S	490	412	902	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	373	211	584	0.00001
Enterobacter sp. AN-K1	2894203	S	319	708	1027	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	304	1037	1341	0.00001
Enterobacter sp. N18-03635	2500132	S	290	446	736	0.00001
Enterobacter sp. BNK-18	3376155	S	249	364	613	0.00001
Enterobacter sp. ODB01	1827481	S	236	885	1121	0.00001
Enterobacter sp. SES19	2705458	S	148	82	230	0.00000
Enterobacter sp. JBIWA008	2831892	S	141	2101	2242	0.00002
Enterobacter sp. HK169	1868135	S	135	161	296	0.00000
Enterobacter sp. 18A13	2565914	S	102	163	265	0.00000
Enterobacter sp. D2	3102784	S	58	5	63	0.00000
Enterobacter sp. HNDS-6	3151599	S	42	103	145	0.00000
Enterobacter sp. R-25	3404057	S	26	40	66	0.00000
Enterobacter sp. E20	1560339	S	17	26	43	0.00000
Enterobacter sp. DNB-S2	2720029	S	10	11	21	0.00000
Enterobacter soli	885040	S	13826	751	14577	0.00013
Enterobacter mori	539813	S	13616	1298	14914	0.00013
Enterobacter bugandensis	881260	S	10365	2642	13007	0.00012
Enterobacter oligotrophicus	2478464	S	8401	143	8544	0.00008
Enterobacter huaxiensis	2494702	S	8023	198	8221	0.00007
Enterobacter wuhouensis	2529381	S	6694	337	7031	0.00006
Enterobacter adelaidei	3142537	S	4505	428	4933	0.00004
Enterobacter pseudoroggenkampii	2996112	S	3075	730	3805	0.00003
Enterobacter quasiroggenkampii	2497436	S	1205	429	1634	0.00001
Enterobacter vonholyi	2797505	S	236	240	476	0.00000
Escherichia coli	562	S	599218	996377	1595595	0.01417
Escherichia albertii	208962	S	20152	884	21036	0.00019
Escherichia marmotae	1499973	S	13552	492	14044	0.00012
Escherichia fergusonii	564	S	10788	1316	12104	0.00011
Escherichia sp. E4742	2044467	S	4146	169	4315	0.00004
Escherichia sp. KS167_9B	2509666	S	617	1677	2294	0.00002
Escherichia sp. HH091_1A	2509662	S	150	184	334	0.00000
Escherichia sp. F1	1849427	S	38	60	98	0.00000
Escherichia ruysiae	2608867	S	614	152	766	0.00001
Dryocola sp. BD586	3133271	S	114589	10316	124905	0.00111
Dryocola sp. BD613	3133272	S	97462	8575	106037	0.00094
Salmonella enterica	28901	S	142702	138051	280753	0.00249
Salmonella bongori	54736	S	13143	2249	15392	0.00014
Salmonella sp. SA14318	3030529	S	145	29	174	0.00000
Salmonella sp. GDC200615	3423917	S	43	43	86	0.00000
Salmonella sp. JXY0409-18	2879113	S	24	109	133	0.00000
Salmonella sp. HY31	3344879	S	10	1	11	0.00000
Cedecea neteri	158822	S	112839	5533	118372	0.00105
Cedecea lapagei	158823	S	17693	2043	19736	0.00018
Cedecea sp. FDAARGOS_727	2545798	S	8645	19618	28263	0.00025
Cedecea davisae	158484	S	5377	11614	16991	0.00015
Kosakonia sp. ML.JS2a	2980557	S	9273	984	10257	0.00009
Kosakonia sp. SMBL-WEM22	2725560	S	4492	1043	5535	0.00005
Kosakonia sp. MUSA4	2067958	S	4183	1392	5575	0.00005
Kosakonia sp. CCTCC M2018092	2492396	S	1511	1506	3017	0.00003
Kosakonia cowanii	208223	S	17480	6348	23828	0.00021
Kosakonia sacchari	1158459	S	13374	2685	16059	0.00014
Kosakonia calanthes	3139408	S	10463	203	10666	0.00009
Kosakonia arachidis	551989	S	8180	520	8700	0.00008
Kosakonia pseudosacchari	1646340	S	7888	1532	9420	0.00008
Kosakonia radicincitans	283686	S	7553	3051	10604	0.00009
Kosakonia oryzae	497725	S	7484	2892	10376	0.00009
Kosakonia oryzendophytica	1005665	S	5652	613	6265	0.00006
Leclercia adecarboxylata	83655	S	28707	18142	46849	0.00042
Leclercia sp. 29361	2714951	S	4630	371	5001	0.00004
Leclercia sp. S52	3138178	S	3780	266	4046	0.00004
Leclercia sp. W6	2282310	S	2645	2158	4803	0.00004
Leclercia sp. W17	2282309	S	1639	1563	3202	0.00003
Leclercia sp. G3L	2898725	S	1198	1575	2773	0.00002
Leclercia sp. J807	2681307	S	776	411	1187	0.00001
Leclercia sp. LSNIH1	1920114	S	588	2234	2822	0.00003
Leclercia sp. TB492	3412682	S	441	479	920	0.00001
Leclercia sp. 119287	2681308	S	360	471	831	0.00001
Leclercia sp. Colony189	2681309	S	65	663	728	0.00001
Leclercia sp. LSNIH3	1920116	S	33	697	730	0.00001
Leclercia pneumoniae	2815358	S	12670	256	12926	0.00011
Cronobacter sakazakii	28141	S	12542	4643	17185	0.00015
Cronobacter turicensis	413502	S	12500	2294	14794	0.00013
Cronobacter dublinensis	413497	S	12400	1931	14331	0.00013
Cronobacter condimenti	1163710	S	10353	949	11302	0.00010
Cronobacter malonaticus	413503	S	7950	4906	12856	0.00011
Cronobacter universalis	535744	S	3812	2124	5936	0.00005
Cronobacter muytjensii	413501	S	1540	4380	5920	0.00005
Cronobacter sp. JZ38	1906275	S	522	1810	2332	0.00002
Kluyvera intermedia	61648	S	18607	644	19251	0.00017
Kluyvera cryocrescens	580	S	13477	513	13990	0.00012
Kluyvera ascorbata	51288	S	12311	6156	18467	0.00016
Kluyvera sichuanensis	2725494	S	10047	482	10529	0.00009
Kluyvera georgiana	73098	S	5590	642	6232	0.00006
Kluyvera genomosp. 3	2774055	S	1446	3376	4822	0.00004
Kluyvera sp. CRP	2873269	S	1234	2624	3858	0.00003
Lelliottia amnigena	61646	S	18336	723	19059	0.00017
Lelliottia sp. JS-SCA-14	3110110	S	9808	361	10169	0.00009
Lelliottia sp. AC1	2067959	S	3115	2558	5673	0.00005
Lelliottia sp. WB101	2153385	S	2454	1917	4371	0.00004
Lelliottia nimipressuralis	69220	S	7166	6486	13652	0.00012
Atlantibacter hermannii	565	S	18113	300	18413	0.00016
Atlantibacter subterraneus	255519	S	6836	380	7216	0.00006
Siccibacter colletis	1505757	S	13880	935	14815	0.00013
Siccibacter turicensis	357233	S	8435	1368	9803	0.00009
Franconibacter helveticus	357240	S	12811	69	12880	0.00011
Franconibacter daqui	2047724	S	10119	414	10533	0.00009
Pseudocitrobacter corydidari	2891570	S	11656	1446	13102	0.00012
Pseudocitrobacter faecalis	1398493	S	7117	878	7995	0.00007
Scandinavium goeteborgense	1851514	S	19912	86	19998	0.00018
Phytobacter ursingii	1972431	S	9281	613	9894	0.00009
Phytobacter diazotrophicus	395631	S	4037	6764	10801	0.00010
Phytobacter sp. SCO41	1756993	S	556	140	696	0.00001
Pluralibacter gergoviae	61647	S	7773	150	7923	0.00007
[Enterobacter] lignolyticus	1334193	S	7747	76	7823	0.00007
Superficieibacter sp. BNK-5	3376142	S	6670	1324	7994	0.00007
Superficieibacter sp. HKU1	3031919	S	6099	1252	7351	0.00007
Plesiomonas shigelloides	703	S	14483	67	14550	0.00013
Mangrovibacter phragmitis	1691903	S	13877	273	14150	0.00013
Yokenella regensburgei	158877	S	12240	212	12452	0.00011
Pseudescherichia vulneris	566	S	9424	288	9712	0.00009
Trabulsiella odontotermitis	379893	S	9007	217	9224	0.00008
Symbiopectobacterium purcellii	2871826	S	5354	13	5367	0.00005
Candidatus Williamhamiltonella defendens	138072	S	168	459	627	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	414	2	416	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	316	2	318	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	229	2	231	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	66	132	198	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	34	0	34	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	31	6	37	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	24	21	45	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	11	0	11	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	11	0	11	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	119	23	142	0.00000
Candidatus Blochmanniella vafra	251535	S	17	1	18	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	10	15	25	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	43	0	43	0.00000
Candidatus Doolittlea endobia	1778262	S	246	0	246	0.00000
Candidatus Hoaglandella endobia	1778263	S	184	0	184	0.00000
Candidatus Gullanella endobia	1070130	S	128	0	128	0.00000
Candidatus Mikella endobia	1778264	S	58	1	59	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	49	0	49	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	39	1	40	0.00000
Candidatus Annandia pinicola	1345117	S	25	0	25	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	24	0	24	0.00000
Jejubacter calystegiae	2579935	S	1075	3440	4515	0.00004
Jejubacter sp. L23	3092086	S	911	2846	3757	0.00003
Shimwellia blattae	563	S	7836	33	7869	0.00007
Shigella flexneri	623	S	3852	17949	21801	0.00019
Shigella dysenteriae	622	S	521	598	1119	0.00001
Shigella boydii	621	S	272	1750	2022	0.00002
Shigella sonnei	624	S	241	446	687	0.00001
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	43	15	58	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	41	4	45	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	38	20	58	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	21	4	25	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	18	5	23	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	18	0	18	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	18	0	18	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	17	8	25	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	14	5	19	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	12	4	16	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	11	3	14	0.00000
Candidatus Ishikawella capsulata	168169	S	290	0	290	0.00000
Candidatus Profftia tarda	1177216	S	131	0	131	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	71	0	71	0.00000
Candidatus Profftia lariciata	1987921	S	50	0	50	0.00000
Candidatus Curculioniphilus buchneri	690594	S	106	0	106	0.00000
Candidatus Moranella endobia	1048758	S	82	0	82	0.00000
Candidatus Riesia pediculischaeffi	428411	S	12	6	18	0.00000
Candidatus Schneideria nysicola	1081631	S	23	0	23	0.00000
Serratia fonticola	47917	S	2089098	523186	2612284	0.02320
Serratia sp. L9	3423946	S	420196	7027	427223	0.00379
Serratia sp. 3ACOL1	2448483	S	186773	58776	245549	0.00218
Serratia sp. UGAL515B_01	2986763	S	54344	563	54907	0.00049
Serratia sp. JSRIV001	2831893	S	27107	64087	91194	0.00081
Serratia sp. JSRIV002	2831894	S	23467	39719	63186	0.00056
Serratia sp. JSRIV006	2831896	S	21444	46212	67656	0.00060
Serratia sp. JSRIV004	2831895	S	16896	41399	58295	0.00052
Serratia sp. FDAARGOS_506	2420306	S	10021	1980	12001	0.00011
Serratia sp. FGI94	671990	S	6452	1725	8177	0.00007
Serratia sp. PAMC26656	2775909	S	5263	2103	7366	0.00007
Serratia sp. NFX21	3402279	S	4639	3201	7840	0.00007
Serratia sp. AXJ-M	2754727	S	2426	5250	7676	0.00007
Serratia sp. P2ACOL2	2482769	S	2425	3338	5763	0.00005
Serratia sp. FS14	1327989	S	2247	4494	6741	0.00006
Serratia sp. BNK-12	3376149	S	2052	6094	8146	0.00007
Serratia sp. 1D1416	2447890	S	1775	2163	3938	0.00003
Serratia sp. MYb239	2033438	S	1430	2015	3445	0.00003
Serratia sp. JUb9	2724469	S	1405	2015	3420	0.00003
Serratia sp. Tan611	2773264	S	1336	1888	3224	0.00003
Serratia sp. JKS000199	1938820	S	1255	11472	12727	0.00011
Serratia sp. SSNIH1	1758196	S	885	5481	6366	0.00006
Serratia sp. SCBI	488142	S	726	2842	3568	0.00003
Serratia sp. (in: enterobacteria)	616	S	708	4676	5384	0.00005
Serratia sp. NGAS9	2697369	S	618	3710	4328	0.00004
Serratia sp. BNK-10	3376147	S	553	1955	2508	0.00002
Serratia sp. 2C06	3416180	S	503	3117	3620	0.00003
Serratia sp. CMO1	2785630	S	341	2629	2970	0.00003
Serratia sp. LS-1	2485839	S	329	2662	2991	0.00003
Serratia sp. BNK-11	3376148	S	74	147480	147554	0.00131
Serratia sp. BNK-26-b	3376163	S	51	140929	140980	0.00125
Serratia sp. szju	3375638	S	49	1146	1195	0.00001
Serratia sp. BNK-26-a	3376162	S	40	45799	45839	0.00041
Serratia sp. K-E0102	3021405	S	28	1238	1266	0.00001
Serratia sp. BNK-23	3376158	S	15	281908	281923	0.00250
Serratia marcescens	615	S	304799	654687	959486	0.00852
Serratia aquatilis	1737515	S	138715	1087	139802	0.00124
Serratia proteamaculans	28151	S	115210	12490	127700	0.00113
Serratia liquefaciens	614	S	64787	35769	100556	0.00089
Serratia plymuthica	82996	S	63394	14593	77987	0.00069
Serratia odorifera	618	S	62999	1131	64130	0.00057
Serratia entomophila	42906	S	41523	6513	48036	0.00043
Serratia grimesii	82995	S	40132	1395	41527	0.00037
Serratia inhibens	2338073	S	34996	3232	38228	0.00034
Serratia symbiotica	138074	S	26550	199	26749	0.00024
Serratia rubidaea	61652	S	21419	2923	24342	0.00022
Serratia nevei	2703794	S	18459	95094	113553	0.00101
Serratia surfactantfaciens	2741499	S	17882	2634	20516	0.00018
Serratia ureilytica	300181	S	15745	37961	53706	0.00048
Serratia quinivorans	137545	S	11923	4660	16583	0.00015
Serratia rhizosphaerae	2597702	S	8023	1785	9808	0.00009
Serratia sarumanii	3020826	S	3070	51888	54958	0.00049
Serratia bockelmannii	2703793	S	1952	12631	14583	0.00013
Serratia ficaria	61651	S	1614	2433	4047	0.00004
Serratia nematodiphila	458197	S	709	4049	4758	0.00004
Yersinia pseudotuberculosis	633	S	5224	1220	6444	0.00006
Yersinia similis	367190	S	2645	77	2722	0.00002
Yersinia pestis	632	S	1471	12915	14386	0.00013
Yersinia enterocolitica	630	S	14681	2315	16996	0.00015
Yersinia ruckeri	29486	S	13172	462	13634	0.00012
Yersinia hibernica	2339259	S	12791	970	13761	0.00012
Yersinia vastinensis	2890318	S	12573	731	13304	0.00012
Yersinia frederiksenii	29484	S	9864	9944	19808	0.00018
Yersinia sp. HM-2024	3344550	S	8586	979	9565	0.00008
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	573	1025	1598	0.00001
Yersinia sp. KBS0713	1179669	S	463	2272	2735	0.00002
Yersinia kristensenii	28152	S	5647	613	6260	0.00006
Yersinia intermedia	631	S	5594	7309	12903	0.00011
Yersinia mollaretii	33060	S	5388	339	5727	0.00005
Yersinia rohdei	29485	S	5002	204	5206	0.00005
Yersinia alsatica	2890317	S	4553	390	4943	0.00004
Yersinia entomophaga	935293	S	4363	144	4507	0.00004
Yersinia aldovae	29483	S	3784	258	4042	0.00004
Yersinia canariae	2607663	S	3201	203	3404	0.00003
Yersinia aleksiciae	263819	S	3186	258	3444	0.00003
Yersinia bercovieri	634	S	1436	6991	8427	0.00007
Yersinia rochesterensis	1604335	S	1409	2160	3569	0.00003
Yersinia massiliensis	419257	S	707	1584	2291	0.00002
Rahnella victoriana	1510570	S	25995	3831	29826	0.00026
Rahnella variigena	574964	S	9208	1695	10903	0.00010
Rahnella sikkimica	1805933	S	5815	248	6063	0.00005
Rahnella aceris	2703885	S	5335	807	6142	0.00005
Rahnella inusitata	58169	S	4962	432	5394	0.00005
Rahnella sp. PAMC 25559	3423225	S	4628	297	4925	0.00004
Rahnella sp. 'WMR15'	360016	S	24	0	24	0.00000
Rahnella bonaserana	2816248	S	4241	966	5207	0.00005
Rahnella aquatilis	34038	S	3021	454	3475	0.00003
Chania multitudinisentens	1639108	S	45238	450	45688	0.00041
Gibbsiella quercinecans	929813	S	9456	109	9565	0.00008
Rouxiella sp. WC2420	3234145	S	2924	186	3110	0.00003
