name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Colwellia	28228	G	680	34	714	0.00001
Thalassomonas	137583	G	434	7	441	0.00000
Pseudocolwellia	2848177	G	253	1	254	0.00000
Cognaticolwellia	2848171	G	104	17	121	0.00000
Litorilituus	1407056	G	27	0	27	0.00000
Psychromonas	67572	G	1154	5	1159	0.00001
Idiomarina	135575	G	576	34	610	0.00001
Pseudidiomarina	2800384	G	246	2	248	0.00000
Ferrimonas	44011	G	821	8	829	0.00001
Moritella	58050	G	458	23	481	0.00000
Motilimonas	1914248	G	119	1	120	0.00000
Halomonas	2745	G	6793	434	7227	0.00006
Vreelandella	3137766	G	1819	892	2711	0.00002
Salinicola	404432	G	516	16	532	0.00000
Kushneria	504090	G	478	0	478	0.00000
Cobetia	204286	G	417	5	422	0.00000
Billgrantia	3137761	G	308	30	338	0.00000
Zymobacter	33073	G	172	2	174	0.00000
Candidatus Carsonella	114185	G	26	0	26	0.00000
Chromohalobacter	42054	G	136	6	142	0.00000
Halotalea	376488	G	107	0	107	0.00000
Pistricoccus	1897649	G	65	0	65	0.00000
Marinomonas	28253	G	1947	30	1977	0.00002
Marinobacterium	48075	G	630	17	647	0.00001
Neptuniibacter	459520	G	587	6	593	0.00001
Bacterioplanoides	2066071	G	318	9	327	0.00000
Aliamphritea	3018276	G	300	10	310	0.00000
Nitrincola	267849	G	288	4	292	0.00000
Thalassolituus	187492	G	253	19	272	0.00000
Neptunomonas	75687	G	240	3	243	0.00000
Amphritea	515417	G	227	5	232	0.00000
Venatoribacter	2893036	G	177	31	208	0.00000
Bermanella	599651	G	142	0	142	0.00000
Motiliproteus	1775292	G	117	2	119	0.00000
Marinospirillum	64968	G	66	1	67	0.00000
Bacterioplanes	1537406	G	31	1	32	0.00000
Endozoicomonas	305899	G	1364	26	1390	0.00001
Alloalcanivorax	3020832	G	532	11	543	0.00000
Alcanivorax	59753	G	350	6	356	0.00000
Isoalcanivorax	3020833	G	282	4	286	0.00000
Hahella	158481	G	778	5	783	0.00001
Thermohahella	3449104	G	86	1	87	0.00000
Allohahella	1855402	G	34	0	34	0.00000
Gynuella	1445504	G	277	1	278	0.00000
Saccharospirillum	231683	G	60	0	60	0.00000
Salinispirillum	1649491	G	34	0	34	0.00000
Reinekea	230494	G	30	0	30	0.00000
Pokkaliibacter	2301194	G	269	0	269	0.00000
Oleiphilus	141450	G	239	1	240	0.00000
Aliikangiella	1920241	G	165	0	165	0.00000
Pleionea	1502941	G	51	0	51	0.00000
Spartinivicinus	2768738	G	156	1	157	0.00000
Marinicellulosiphila	3414216	G	96	0	96	0.00000
Litorivicinus	418700	G	28	0	28	0.00000
Cellvibrio	10	G	14118	84	14202	0.00013
Saccharophagus	316625	G	392	15	407	0.00000
Simiduia	447467	G	367	1	368	0.00000
Teredinibacter	2425	G	363	5	368	0.00000
Gilvimarinus	940550	G	222	3	225	0.00000
Marinimicrobium	359337	G	105	1	106	0.00000
Agarilytica	2036021	G	103	1	104	0.00000
Maricurvus	1122283	G	95	0	95	0.00000
Marinagarivorans	1792291	G	92	4	96	0.00000
Agaribacterium	2038244	G	70	0	70	0.00000
Microbulbifer	48073	G	1994	14	2008	0.00002
Congregibacter	393661	G	259	16	275	0.00000
Halioglobus	1217416	G	177	2	179	0.00000
Luminiphilus	1341118	G	121	0	121	0.00000
Kineobactrum	2678529	G	63	0	63	0.00000
Aequoribacter	2847769	G	18	0	18	0.00000
Candidatus Paraluminiphilus	3040948	G	14	0	14	0.00000
Spongiibacter	630749	G	356	29	385	0.00000
Oceanicoccus	1084558	G	43	0	43	0.00000
Zhongshania	1434050	G	28	0	28	0.00000
Porticoccus	1123967	G	22	0	22	0.00000
Aeromonas	642	G	13726	76	13802	0.00012
Zobellella	347533	G	707	18	725	0.00001
Tolumonas	43947	G	465	5	470	0.00000
Oceanimonas	129577	G	454	12	466	0.00000
Oceanisphaera	225143	G	243	0	243	0.00000
Dongshaea	2802288	G	230	0	230	0.00000
Pseudaeromonas	1929090	G	107	0	107	0.00000
Succinivibrio	83770	G	122	0	122	0.00000
Mannheimia	75984	G	4125	105	4230	0.00004
Actinobacillus	713	G	2423	192	2615	0.00002
Haemophilus	724	G	1761	62	1823	0.00002
Pasteurella	745	G	728	375	1103	0.00001
Aggregatibacter	416916	G	634	31	665	0.00001
Avibacterium	292486	G	550	25	575	0.00001
Rodentibacter	1960084	G	301	4	305	0.00000
Lonepinella	53416	G	299	2	301	0.00000
Bisgaardia	109471	G	281	4	285	0.00000
Gallibacterium	155493	G	233	14	247	0.00000
Glaesserella	2094023	G	233	42	275	0.00000
Histophilus	214906	G	179	11	190	0.00000
Mergibacter	2899790	G	178	1	179	0.00000
Frederiksenia	1649317	G	156	3	159	0.00000
Vespertiliibacter	1520333	G	144	2	146	0.00000
Bibersteinia	476528	G	116	6	122	0.00000
Phocoenobacter	146805	G	112	45	157	0.00000
Testudinibacter	1755672	G	107	1	108	0.00000
Otariodibacter	1249016	G	88	1	89	0.00000
Basfia	697331	G	51	0	51	0.00000
Legionella	445	G	3220	45	3265	0.00003
Fluoribacter	461	G	39	0	39	0.00000
Rickettsiella	59195	G	1525	0	1525	0.00001
Aquicella	254245	G	189	0	189	0.00000
Coxiella	776	G	177	220	397	0.00000
Candidiatus Paracoxiella	3405119	G	89	2	91	0.00000
Rheinheimera	67575	G	1419	1	1420	0.00001
Thiocapsa	1056	G	262	4	266	0.00000
Thiorhodovibrio	61593	G	206	2	208	0.00000
Nitrosococcus	1227	G	182	0	182	0.00000
Allochromatium	85072	G	167	6	173	0.00000
Marichromatium	85076	G	114	5	119	0.00000
Candidatus Nitrosacidococcus	2796146	G	76	0	76	0.00000
Thiodictyon	53392	G	73	0	73	0.00000
Thioflavicoccus	156885	G	63	0	63	0.00000
Caldichromatium	2828366	G	39	0	39	0.00000
Candidatus Nitrosoglobus	1980513	G	35	0	35	0.00000
Thiocystis	13724	G	26	0	26	0.00000
Thermochromatium	85073	G	23	0	23	0.00000
Acidihalobacter	1765964	G	333	1	334	0.00000
Thioalkalivibrio	106633	G	324	2	326	0.00000
Halorhodospira	85108	G	185	0	185	0.00000
Spiribacter	1335745	G	157	1	158	0.00000
Ectothiorhodospira	1051	G	113	1	114	0.00000
Alkalilimnicola	133193	G	105	1	106	0.00000
Aquisalimonas	406099	G	74	0	74	0.00000
Sediminicurvatus	3383961	G	69	0	69	0.00000
Ectothiorhodosinus	233099	G	19	0	19	0.00000
Candidatus Thiodiazotropha	1913444	G	126	0	126	0.00000
Sedimenticola	349742	G	98	0	98	0.00000
Thiosocius	2780488	G	63	0	63	0.00000
Thiolapillus	1608298	G	58	0	58	0.00000
Candidatus Endoriftia	393764	G	52	0	52	0.00000
Magnetovirga	3425870	G	41	0	41	0.00000
Halothiobacillus	109262	G	247	1	248	0.00000
Granulosicoccus	437504	G	165	0	165	0.00000
Sulfuriflexus	1860077	G	80	0	80	0.00000
Wenzhouxiangella	1676142	G	123	0	123	0.00000
Guyparkeria	2035712	G	104	1	105	0.00000
Methylomonas	416	G	2409	20	2429	0.00002
Methylobacter	429	G	413	12	425	0.00000
Methylococcus	413	G	380	4	384	0.00000
Methylogaea	1295378	G	246	3	249	0.00000
Methylotuvimicrobium	2822410	G	231	4	235	0.00000
Methylocaldum	73778	G	225	1	226	0.00000
Methyloprofundus	1565313	G	203	2	205	0.00000
Methylomarinum	1221209	G	146	4	150	0.00000
Methylomagnum	1760987	G	141	0	141	0.00000
Candidatus Methylocalor	3135206	G	111	0	111	0.00000
Methylomicrobium	39773	G	101	2	103	0.00000
Methylovulum	762296	G	88	0	88	0.00000
Candidatus Methylospira	1808977	G	57	1	58	0.00000
Methylomarinovum	1486720	G	73	0	73	0.00000
Methylophaga	40222	G	653	2	655	0.00001
Thiomicrorhabdus	2039723	G	615	7	622	0.00001
Thiomicrospira	933	G	350	8	358	0.00000
Piscirickettsia	1237	G	189	0	189	0.00000
Cycloclasticus	34067	G	84	0	84	0.00000
Hydrogenovibrio	28884	G	64	14	78	0.00000
Thiosulfativibrio	2781120	G	63	0	63	0.00000
Thiosulfatimonas	2781121	G	45	0	45	0.00000
Thiothrix	1030	G	1008	0	1008	0.00001
Beggiatoa	1021	G	86	0	86	0.00000
Francisella	262	G	700	48	748	0.00001
Allofrancisella	1869285	G	57	0	57	0.00000
Cysteiniphilum	2056696	G	52	0	52	0.00000
Hydrocarboniphaga	243627	G	584	10	594	0.00001
Solimonas	413435	G	415	4	419	0.00000
Nevskia	64001	G	341	10	351	0.00000
Flagellatimonas	2893022	G	286	6	292	0.00000
Sinimarinibacterium	1861863	G	103	1	104	0.00000
Algiphilus	1266053	G	308	0	308	0.00000
Gilliamella	1193503	G	876	6	882	0.00001
Orbus	743714	G	670	3	673	0.00001
Frischella	1335631	G	206	4	210	0.00000
Zophobihabitans	2894762	G	90	0	90	0.00000
Utexia	3373510	G	83	0	83	0.00000
Candidatus Pseudothioglobus	2841677	G	84	5	89	0.00000
Candidatus Thioglobus	655184	G	83	13	96	0.00000
Candidatus Ruthturnera	1541743	G	74	1	75	0.00000
Candidatus Vesicomyidisocius	2732587	G	44	0	44	0.00000
Candidatus Thiodubiliella	2738885	G	17	1	18	0.00000
Candidatus Palibaumannia	198346	G	115	0	115	0.00000
Celerinatantimonas	412033	G	98	65	163	0.00000
Candidatus Vondammii	2686004	G	12	0	12	0.00000
Candidatus Reidiella	2738850	G	53	0	53	0.00000
Candidatus Nardonella	204619	G	24	0	24	0.00000
Candidatus Azoamicus	2817383	G	15	0	15	0.00000
Cardiobacterium	2717	G	239	0	239	0.00000
Suttonella	13275	G	34	0	34	0.00000
Dichelobacter	869	G	10	0	10	0.00000
Ignatzschineria	112008	G	120	5	125	0.00000
Wohlfahrtiimonas	582472	G	34	2	36	0.00000
Sulfurifustis	1692042	G	140	1	141	0.00000
Acidiferrobacter	986106	G	115	0	115	0.00000
Sulfuricaulis	1744881	G	29	0	29	0.00000
Salinisphaera	180541	G	255	0	255	0.00000
Kangiella	261963	G	241	175	416	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	136	0	136	0.00000
Candidatus Spongiihabitans	3033996	G	110	0	110	0.00000
Thiohalobacter	1273155	G	95	0	95	0.00000
Immundisolibacter	1934947	G	80	0	80	0.00000
Sulfurivermis	2034504	G	78	0	78	0.00000
Steroidobacter	469322	G	60	0	60	0.00000
Woeseia	1738655	G	51	0	51	0.00000
Candidatus Portiera	235572	G	27	0	27	0.00000
Candidatus Comchoanobacter	2975286	G	14	0	14	0.00000
Delftia	80865	G	4914349	105748	5020097	0.04459
Comamonas	283	G	921152	3051	924203	0.00821
Variovorax	34072	G	71083	298	71381	0.00063
Acidovorax	12916	G	34466	247	34713	0.00031
Hydrogenophaga	47420	G	10387	94	10481	0.00009
Rhodoferax	28065	G	5852	24	5876	0.00005
Diaphorobacter	238749	G	4456	147	4603	0.00004
Vandammella	2919468	G	3059	4	3063	0.00003
Ottowia	219181	G	2916	12	2928	0.00003
Polaromonas	52972	G	2726	2	2728	0.00002
Alicycliphilus	201096	G	2482	113	2595	0.00002
Limnohabitans	665874	G	2328	4	2332	0.00002
Ramlibacter	174951	G	1662	4	1666	0.00001
Paracidovorax	3051137	G	1541	31	1572	0.00001
Pulveribacter	2678886	G	735	4	739	0.00001
Paenacidovorax	3051138	G	686	6	692	0.00001
Verminephrobacter	364316	G	653	0	653	0.00001
Melaminivora	1649468	G	626	6	632	0.00001
Serpentinimonas	2490452	G	462	1	463	0.00000
Brachymonas	28219	G	361	1	362	0.00000
Hylemonella	232523	G	337	0	337	0.00000
Simplicispira	352450	G	296	2	298	0.00000
Curvibacter	281915	G	194	2	196	0.00000
Candidatus Symbiobacter	1436289	G	112	0	112	0.00000
Achromobacter	222	G	346960	3523	350483	0.00311
Alcaligenes	507	G	22028	190	22218	0.00020
Bordetella	517	G	5901	89	5990	0.00005
Pigmentiphaga	152267	G	1727	9	1736	0.00002
Castellaniella	359336	G	1206	12	1218	0.00001
Advenella	290425	G	1203	29	1232	0.00001
Kerstersia	257820	G	843	10	853	0.00001
Neopusillimonas	2987605	G	777	22	799	0.00001
Pollutimonas	2987599	G	558	28	586	0.00001
Orrella	1921582	G	523	8	531	0.00000
Pusillimonas	305976	G	424	8	432	0.00000
Parapusillimonas	1403714	G	310	14	324	0.00000
Paralcaligenes	1148163	G	253	0	253	0.00000
Ampullimonas	1920247	G	120	0	120	0.00000
Pelistega	106146	G	99	0	99	0.00000
Oligella	90243	G	94	0	94	0.00000
Taylorella	29574	G	92	4	96	0.00000
Basilea	1472344	G	48	0	48	0.00000
Paenalcaligenes	1100891	G	46	0	46	0.00000
Massilia	149698	G	12512	1476	13988	0.00012
Pseudoduganella	1522432	G	3470	422	3892	0.00003
Duganella	75654	G	1656	186	1842	0.00002
Telluria	34069	G	942	288	1230	0.00001
Rugamonas	212744	G	278	58	336	0.00000
Herminiimonas	303379	G	19798	667	20465	0.00018
Herbaspirillum	963	G	5232	207	5439	0.00005
Janthinobacterium	29580	G	4964	406	5370	0.00005
Collimonas	202907	G	3186	108	3294	0.00003
Undibacterium	401469	G	2336	52	2388	0.00002
Noviherbaspirillum	1344552	G	900	25	925	0.00001
Actimicrobium	1051898	G	485	30	515	0.00000
Oxalobacter	846	G	388	6	394	0.00000
Glaciimonas	1229970	G	311	16	327	0.00000
Burkholderia	32008	G	12459	799	13258	0.00012
Cupriavidus	106589	G	12393	538	12931	0.00011
Paraburkholderia	1822464	G	11149	365	11514	0.00010
Ralstonia	48736	G	5036	285	5321	0.00005
Pandoraea	93217	G	3937	87	4024	0.00004
Caballeronia	1827195	G	3609	282	3891	0.00003
Polynucleobacter	44013	G	3005	1	3006	0.00003
Robbsia	2038280	G	607	7	614	0.00001
Trinickia	2571160	G	365	9	374	0.00000
Limnobacter	131079	G	344	0	344	0.00000
Lautropia	47670	G	244	0	244	0.00000
Mycoavidus	1810868	G	215	0	215	0.00000
Mycetohabitans	2571159	G	175	1	176	0.00000
Pararobbsia	2718863	G	163	1	164	0.00000
Imbroritus	3422601	G	158	7	165	0.00000
Candidatus Vallotiella	2018044	G	34	0	34	0.00000
Ephemeroptericola	2680021	G	24	0	24	0.00000
Roseateles	93681	G	4546	122	4668	0.00004
Piscinibacter	1114981	G	1634	28	1662	0.00001
Methylibium	316612	G	1070	54	1124	0.00001
Rubrivivax	28067	G	923	43	966	0.00001
Caldimonas	196013	G	754	24	778	0.00001
Sphaerotilus	34102	G	663	27	690	0.00001
Aquincola	391952	G	584	67	651	0.00001
Leptothrix	88	G	482	23	505	0.00000
Ideonella	36862	G	307	16	323	0.00000
Inhella	644355	G	150	4	154	0.00000
Azohydromonas	312063	G	18	0	18	0.00000
Aquabacterium	92793	G	1245	9	1254	0.00001
Xylophilus	54066	G	866	3	869	0.00001
Tepidimonas	114248	G	575	35	610	0.00001
Thiomonas	32012	G	434	0	434	0.00000
Rhizobacter	212743	G	256	1	257	0.00000
Eleftheria	1597779	G	248	1	249	0.00000
Piscinibacterium	2066914	G	178	0	178	0.00000
Candidatus Ichthyocystis	2929841	G	16	0	16	0.00000
Sutterella	40544	G	91	0	91	0.00000
Turicimonas	1918598	G	61	0	61	0.00000
Duodenibacillus	1980697	G	44	0	44	0.00000
Microvirgula	57479	G	643862	2295	646157	0.00574
Laribacter	168470	G	607	21	628	0.00001
Aquaspirillum	187	G	147	0	147	0.00000
Chromobacterium	535	G	3059	102	3161	0.00003
Aquitalea	407217	G	1209	68	1277	0.00001
Paludibacterium	400060	G	1008	22	1030	0.00001
Vogesella	57739	G	510	16	526	0.00000
Pseudogulbenkiania	568394	G	198	11	209	0.00000
Neisseria	482	G	2967	234	3201	0.00003
Vitreoscilla	59	G	598	9	607	0.00001
Snodgrassella	1193515	G	413	6	419	0.00000
Kingella	32257	G	367	60	427	0.00000
Crenobacter	1654931	G	288	3	291	0.00000
Eikenella	538	G	248	24	272	0.00000
Uruburuella	299568	G	205	6	211	0.00000
Paralysiella	2898489	G	158	4	162	0.00000
Bergeriella	334108	G	74	13	87	0.00000
Wielerella	2944815	G	71	3	74	0.00000
Conchiformibius	334107	G	57	1	58	0.00000
Simonsiella	71	G	47	2	49	0.00000
Alysiella	194195	G	38	2	40	0.00000
Aquella	2593687	G	19	0	19	0.00000
Jeongeupia	885864	G	613	27	640	0.00001
Chitinibacter	230666	G	543	32	575	0.00001
Chitiniphilus	585890	G	348	17	365	0.00000
Chitinimonas	240411	G	295	3	298	0.00000
Silvimonas	300264	G	228	4	232	0.00000
Deefgea	400947	G	219	18	237	0.00000
Iodobacter	32014	G	203	3	206	0.00000
Chitinolyticbacter	1055692	G	123	8	131	0.00000
Thauera	33057	G	1444	88	1532	0.00001
Azoarcus	12960	G	980	59	1039	0.00001
Parazoarcus	2891322	G	238	13	251	0.00000
Nitrogeniibacter	2891294	G	131	1	132	0.00000
Pseudazoarcus	2891323	G	130	2	132	0.00000
Pseudothauera	2891324	G	54	2	56	0.00000
Aromatoleum	551759	G	1041	46	1087	0.00001
Azospira	146937	G	568	20	588	0.00001
Niveibacterium	1769726	G	315	1	316	0.00000
Oryzomicrobium	1911577	G	70	1	71	0.00000
Dechloromonas	73029	G	850	142	992	0.00001
Ferribacterium	88875	G	308	11	319	0.00000
Azonexus	146936	G	220	54	274	0.00000
Quatrionicoccus	138117	G	113	8	121	0.00000
Fluviibacter	2808942	G	572	2	574	0.00001
Methylophilus	16	G	516	10	526	0.00000
Methylovorus	81682	G	212	5	217	0.00000
Candidatus Methylopumilus	1679002	G	202	5	207	0.00000
Methylotenera	359407	G	158	7	165	0.00000
Methylobacillus	404	G	69	2	71	0.00000
Methyloradius	2872156	G	60	2	62	0.00000
Sulfuriferula	1778653	G	763	6	769	0.00001
Sulfurimicrobium	2772198	G	55	0	55	0.00000
Sulfuricella	935200	G	52	0	52	0.00000
Methyloversatilis	378210	G	224	1	225	0.00000
Sterolibacterium	157591	G	192	1	193	0.00000
Denitratisoma	311181	G	150	5	155	0.00000
Sulfuritalea	1054211	G	149	1	150	0.00000
Sulfuricystis	3050898	G	75	1	76	0.00000
Rugosibacter	1914449	G	55	0	55	0.00000
Sideroxydans	314343	G	242	8	250	0.00000
Candidatus Nitrotoga	453161	G	160	2	162	0.00000
Ferrigenium	2249462	G	155	4	159	0.00000
Sideroxyarcus	2943286	G	74	4	78	0.00000
Ferriphaselus	1443590	G	68	2	70	0.00000
Gallionella	96	G	45	1	46	0.00000
Nitrosomonas	914	G	467	6	473	0.00000
Nitrosospira	35798	G	150	2	152	0.00000
Thiobacillus	919	G	387	4	391	0.00000
Sulfuritortus	1938335	G	40	2	42	0.00000
Usitatibacter	2803845	G	164	0	164	0.00000
Candidatus Accumulibacter	327159	G	192	0	192	0.00000
Chitinivorax	1433992	G	180	0	180	0.00000
Candidatus Kinetoplastidibacterium	33055	G	177	0	177	0.00000
Casimicrobium	2706000	G	75	0	75	0.00000
