name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides finegoldii	338188	S	24323	14649	38972	0.00183
Bacteroides humanifaecis	2792859	S	4255	25543	29798	0.00140
Phocaeicola vulgatus	821	S	61224	74283	135507	0.00638
Phocaeicola dorei	357276	S	48605	25356	73961	0.00348
Phocaeicola salanitronis	376805	S	32981	1774	34755	0.00164
Phocaeicola coprophilus	387090	S	32525	5412	37937	0.00179
Parabacteroides goldsteinii	328812	S	170498	14673	185171	0.00872
Parabacteroides faecis	1217282	S	143864	20642	164506	0.00775
Parabacteroides chongii	2685834	S	115246	8191	123437	0.00581
Parabacteroides distasonis	823	S	91373	99246	190619	0.00897
Parabacteroides sp. ASD2025	3415987	S	59410	5526	64936	0.00306
Parabacteroides sp. CT06	2025876	S	1901	61602	63503	0.00299
Parabacteroides merdae	46503	S	52176	11287	63463	0.00299
Parabacteroides johnsonii	387661	S	35410	5548	40958	0.00193
Parabacteroides absconsus	2951805	S	24891	1808	26699	0.00126
Tannerella forsythia	28112	S	9263	396	9659	0.00045
Tannerella serpentiformis	712710	S	5201	110	5311	0.00025
Alistipes onderdonkii	328813	S	36380	10936	47316	0.00223
uncultured Alistipes sp.	538949	S	32053	2270	34323	0.00162
Alistipes finegoldii	214856	S	31707	17100	48807	0.00230
Alistipes senegalensis	1288121	S	21022	6455	27477	0.00129
Alistipes sp. i18-0019-D1	3132707	S	11181	3009	14190	0.00067
Alistipes sp. dk3624	2662363	S	8183	338	8521	0.00040
Alistipes communis	2585118	S	17308	3011	20319	0.00096
Alistipes dispar	2585119	S	15835	841	16676	0.00079
Alistipes putredinis	28117	S	15633	2901	18534	0.00087
Alistipes shahii	328814	S	14851	10997	25848	0.00122
Alistipes megaguti	2364787	S	14543	1055	15598	0.00073
Alistipes indistinctus	626932	S	13445	733	14178	0.00067
Alistipes ihumii	1470347	S	6724	96	6820	0.00032
uncultured Acetobacteroides sp.	1760811	S	5908	123	6031	0.00028
Prevotella sp. E13-17	2913616	S	5122	228	5350	0.00025
Prevotella sp. oral taxon 475	712471	S	4440	134	4574	0.00022
Prevotella sp. E9-3	2913621	S	4291	298	4589	0.00022
Prevotella sp. E2-28	2913620	S	4271	212	4483	0.00021
Prevotella sp. E15-22	2937774	S	4203	292	4495	0.00021
Prevotella sp. Rep29	2691580	S	4103	99	4202	0.00020
Prevotella sp. oral taxon 299	652716	S	2915	265	3180	0.00015
Prevotella melaninogenica	28132	S	12404	2427	14831	0.00070
Prevotella intermedia	28131	S	8030	2319	10349	0.00049
Prevotella communis	2913614	S	7404	269	7673	0.00036
Prevotella herbatica	2801997	S	4645	38	4683	0.00022
Prevotella denticola	28129	S	4565	1175	5740	0.00027
Prevotella dentalis	52227	S	4432	1055	5487	0.00026
Prevotella bivia	28125	S	3642	322	3964	0.00019
Prevotella nigrescens	28133	S	3577	1821	5398	0.00025
Prevotella jejuni	1177574	S	3386	1166	4552	0.00021
Prevotella fusca	589436	S	3299	586	3885	0.00018
Prevotella histicola	470565	S	3292	425	3717	0.00018
Prevotella corporis	28128	S	2610	395	3005	0.00014
Prevotella veroralis	28137	S	2382	472	2854	0.00013
Prevotella multiformis	282402	S	2324	787	3111	0.00015
Prevotella scopos	589437	S	1815	661	2476	0.00012
Segatella copri	165179	S	32915	1982	34897	0.00164
Segatella oris	28135	S	4150	949	5099	0.00024
Segatella hominis	2518605	S	4111	896	5007	0.00024
Segatella bryantii	77095	S	1082	1924	3006	0.00014
Segatella baroniae	305719	S	616	2353	2969	0.00014
Paraprevotella clara	454154	S	7213	2802	10015	0.00047
Paraprevotella xylaniphila	454155	S	6432	2553	8985	0.00042
Hoylesella enoeca	76123	S	3749	1785	5534	0.00026
Hoylesella buccalis	28127	S	3647	950	4597	0.00022
Xylanibacter ruminicola	839	S	6672	88	6760	0.00032
Pseudoprevotella muciniphila	2133944	S	2488	30	2518	0.00012
Odoribacter splanchnicus	28118	S	61494	4635	66129	0.00311
Butyricimonas faecalis	2093856	S	10383	3046	13429	0.00063
Butyricimonas virosa	544645	S	7351	3776	11127	0.00052
Butyricimonas faecihominis	1472416	S	6101	6234	12335	0.00058
Butyricimonas paravirosa	1472417	S	4869	5951	10820	0.00051
Dysgonomonas sp. HDW5A	2714926	S	3055	2545	5600	0.00026
Dysgonomonas sp. HDW5B	2714927	S	3047	2507	5554	0.00026
Dysgonomonas capnocytophagoides	45254	S	8282	958	9240	0.00044
Petrimonas mucosa	1642646	S	5003	2441	7444	0.00035
Petrimonas sulfuriphila	285070	S	1802	2196	3998	0.00019
Petrimonas sp.	2023866	S	1207	1554	2761	0.00013
Proteiniphilum saccharofermentans	1642647	S	7099	345	7444	0.00035
Proteiniphilum propionicum	2829812	S	4367	495	4862	0.00023
Limibacterium fermenti	3229863	S	9143	236	9379	0.00044
Barnesiella sp. An22	1965590	S	10759	1141	11900	0.00056
Barnesiella intestinihominis	487174	S	7606	586	8192	0.00039
Barnesiella viscericola	397865	S	7193	1469	8662	0.00041
Coprobacter fastidiosus	1099853	S	12264	660	12924	0.00061
Coprobacter secundus	1501392	S	10156	1125	11281	0.00053
Porphyromonas gingivalis	837	S	7820	564	8384	0.00039
Porphyromonas pogonae	867595	S	4912	1046	5958	0.00028
Porphyromonas cangingivalis	36874	S	2842	305	3147	0.00015
Porphyromonas endodontalis	28124	S	2311	122	2433	0.00011
Porphyromonas sp. oral taxon 275	712435	S	1974	31	2005	0.00009
Porphyromonas levii	28114	S	1867	57	1924	0.00009
Porphyromonas somerae	322095	S	1709	123	1832	0.00009
Porphyromonas crevioricanis	393921	S	1649	83	1732	0.00008
Porphyromonas asaccharolytica	28123	S	1193	53	1246	0.00006
Macellibacteroides fermentans	879969	S	20678	681	21359	0.00101
Muribaculum gordoncarteri	2530390	S	4747	327	5074	0.00024
Muribaculum intestinale	1796646	S	3421	75	3496	0.00016
Duncaniella dubosii	2518971	S	4872	375	5247	0.00025
Paramuribaculum intestinale	2094151	S	3628	87	3715	0.00017
Sodaliphilus pleomorphus	2606626	S	3153	124	3277	0.00015
Paludibacter propionicigenes	185300	S	6482	7	6489	0.00031
Salinivirga cyanobacteriivorans	1307839	S	1795	1	1796	0.00008
Tenuifilum thalassicum	2590900	S	1636	10	1646	0.00008
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1003	0	1003	0.00005
uncultured Draconibacterium sp.	1573823	S	11512	950	12462	0.00059
Draconibacterium orientale	1168034	S	4535	1016	5551	0.00026
Draconibacterium halophilum	2706887	S	2288	113	2401	0.00011
Mangrovibacterium marinum	1639118	S	4926	343	5269	0.00025
Aquipluma nitroreducens	2010828	S	4207	42	4249	0.00020
Gaoshiqia hydrogeniformans	3290090	S	4191	56	4247	0.00020
Maribellus comscasis	2681766	S	3840	81	3921	0.00018
Halosquirtibacter xylanolyticus	3374599	S	1830	164	1994	0.00009
Halosquirtibacter laminarini	3374600	S	1470	204	1674	0.00008
Marinifilum fragile	570161	S	4849	371	5220	0.00025
Marinifilum sp.	2033137	S	2602	150	2752	0.00013
Labilibaculum antarcticum	1717717	S	3258	447	3705	0.00017
Labilibaculum sp.	2060723	S	3090	405	3495	0.00016
Alkalitalea saponilacus	889453	S	2531	103	2634	0.00012
Xiashengella succiniciproducens	2949635	S	1893	985	2878	0.00014
Flavobacterium sp.	239	S	1619	323	1942	0.00009
Flavobacterium sp. KBS0721	1179672	S	1226	189	1415	0.00007
Flavobacterium sp. N1719	2885633	S	1177	35	1212	0.00006
Flavobacterium sp. MDT1-60	1979344	S	1124	114	1238	0.00006
Flavobacterium sp. 140616W15	2478552	S	1123	117	1240	0.00006
Flavobacterium sp. I3-2	2748319	S	1105	1076	2181	0.00010
Flavobacterium sp. N3904	2986835	S	1091	78	1169	0.00006
Flavobacterium sp. P21	3423948	S	1090	197	1287	0.00006
Flavobacterium sp. JP2137	3414510	S	1074	107	1181	0.00006
Flavobacterium sp. WV_118_3	3151764	S	1041	76	1117	0.00005
Flavobacterium sp. PS2	3384157	S	1037	104	1141	0.00005
Flavobacterium sp. TMP13	3425950	S	962	65	1027	0.00005
Flavobacterium sp. M31R6	2739062	S	953	89	1042	0.00005
Flavobacterium sp. CLA17	2724135	S	945	80	1025	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	912	47	959	0.00005
Flavobacterium sp. 2	308053	S	909	164	1073	0.00005
Flavobacterium sp. xlx-214	2654325	S	861	94	955	0.00004
Flavobacterium sp. N1736	2986823	S	833	101	934	0.00004
Flavobacterium sp. N2820	2986834	S	825	91	916	0.00004
Flavobacterium sp. RS13.1	3400345	S	787	123	910	0.00004
Flavobacterium sp. N2038	2986829	S	784	121	905	0.00004
Flavobacterium sp. K5-23	2746225	S	776	71	847	0.00004
Flavobacterium sp. YJ01	3031997	S	766	489	1255	0.00006
Flavobacterium sp. NG2	3097547	S	760	62	822	0.00004
Flavobacterium sp. W1B	3394146	S	750	84	834	0.00004
Flavobacterium sp. SM2513	3424766	S	749	30	779	0.00004
Flavobacterium sp. 25HG05S-40	3458682	S	732	32	764	0.00004
Flavobacterium sp. SLB02	2665645	S	717	88	805	0.00004
Flavobacterium sp. CFS9	3143118	S	685	228	913	0.00004
Flavobacterium sp. KACC 22761	3092665	S	675	151	826	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	637	94	731	0.00003
Flavobacterium sp. TR2	2977321	S	629	220	849	0.00004
Flavobacterium sp. N2270	2986831	S	614	73	687	0.00003
Flavobacterium sp. GSB-24	2994319	S	604	179	783	0.00004
Flavobacterium sp. Sr18	935222	S	580	58	638	0.00003
Flavobacterium sp. CS20	2775246	S	556	176	732	0.00003
Flavobacterium sp. N502536	2986837	S	548	125	673	0.00003
Flavobacterium sp. B183	907046	S	527	449	976	0.00005
Flavobacterium sp. CECT 9288	2845819	S	519	189	708	0.00003
Flavobacterium sp. N1994	2986827	S	511	18	529	0.00002
Flavobacterium sp. KS-LB2	3120525	S	497	53	550	0.00003
Flavobacterium sp. CHNK8	2871165	S	486	174	660	0.00003
Flavobacterium sp. N502540	2986838	S	451	302	753	0.00004
Flavobacterium sp. KACC 22763	3025668	S	450	340	790	0.00004
Flavobacterium sp. KACC 22758	3025667	S	404	682	1086	0.00005
Flavobacterium sp. LPB0248	2614441	S	370	282	652	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	331	126	457	0.00002
Flavobacterium sp. IMCC34518	3003623	S	321	1074	1395	0.00007
Flavobacterium sp. WC2430	3234137	S	319	697	1016	0.00005
Flavobacterium sp. WC2409	3234139	S	77	938	1015	0.00005
Flavobacterium sp. WC2421	3234138	S	63	831	894	0.00004
Flavobacterium sp. WC2429	3234140	S	48	1295	1343	0.00006
Flavobacterium sp. TN-1	3463858	S	21	1391	1412	0.00007
Flavobacterium sp. WC2416	3234141	S	16	693	709	0.00003
Flavobacterium faecale	1355330	S	2274	191	2465	0.00012
Flavobacterium johnsoniae	986	S	1848	1460	3308	0.00016
Flavobacterium anhuiense	459526	S	1714	421	2135	0.00010
Flavobacterium eburneipallidum	3003263	S	1332	75	1407	0.00007
Flavobacterium marginilacus	3003256	S	1301	81	1382	0.00007
Flavobacterium nackdongense	2547394	S	1287	48	1335	0.00006
Flavobacterium pectinovorum	29533	S	1274	179	1453	0.00007
Flavobacterium aquiphilum	3003261	S	1273	81	1354	0.00006
Flavobacterium limnophilum	3003262	S	1265	97	1362	0.00006
Flavobacterium gilvum	1492737	S	1241	70	1311	0.00006
Flavobacterium ginsenosidimutans	687844	S	1211	331	1542	0.00007
Flavobacterium psychrotrophum	2294119	S	1175	29	1204	0.00006
Flavobacterium sediminis	2201181	S	1149	1005	2154	0.00010
Flavobacterium magnum	2162713	S	1130	40	1170	0.00006
Flavobacterium oreochromis	2906078	S	1093	209	1302	0.00006
Flavobacterium lacustre	3016339	S	1089	90	1179	0.00006
Flavobacterium azooxidireducens	1871076	S	1077	28	1105	0.00005
Flavobacterium crocinum	2183896	S	1076	297	1373	0.00006
Flavobacterium endoglycinae	2816357	S	1058	113	1171	0.00006
Flavobacterium kingsejongi	1678728	S	1054	137	1191	0.00006
Flavobacterium psychrophilum	96345	S	1050	129	1179	0.00006
Flavobacterium panacagri	3034146	S	1021	282	1303	0.00006
uncultured Flavobacterium sp.	165435	S	1019	165	1184	0.00006
Flavobacterium humidisoli	2937442	S	1007	358	1365	0.00006
Flavobacterium bizetiae	2704140	S	998	205	1203	0.00006
Flavobacterium davisii	2906077	S	994	190	1184	0.00006
Flavobacterium ovatum	1928857	S	958	89	1047	0.00005
Flavobacterium album	2175091	S	956	26	982	0.00005
Flavobacterium soyae	2903098	S	954	168	1122	0.00005
Flavobacterium branchiophilum	55197	S	946	30	976	0.00005
Flavobacterium cerinum	2502784	S	934	73	1007	0.00005
Flavobacterium capsici	3075618	S	929	37	966	0.00005
Flavobacterium ammonificans	1751056	S	928	114	1042	0.00005
Flavobacterium cupriresistens	2893885	S	925	104	1029	0.00005
Flavobacterium columnare	996	S	915	682	1597	0.00008
Flavobacterium commune	1306519	S	904	72	976	0.00005
Flavobacterium alkalisoli	2602769	S	898	26	924	0.00004
Flavobacterium dauae	1563479	S	861	219	1080	0.00005
Flavobacterium mekongense	3379707	S	839	42	881	0.00004
Flavobacterium gelatinilyticum	3003260	S	839	148	987	0.00005
Flavobacterium inviolabile	2748320	S	837	62	899	0.00004
Flavobacterium aestivum	3003257	S	809	53	862	0.00004
Flavobacterium agricola	2870839	S	804	119	923	0.00004
Flavobacterium arcticum	1784713	S	799	40	839	0.00004
Flavobacterium acetivorans	2893883	S	783	90	873	0.00004
Flavobacterium nitratireducens	992289	S	760	61	821	0.00004
Flavobacterium flavipigmentatum	2893884	S	757	83	840	0.00004
Flavobacterium flavigenum	3003258	S	726	193	919	0.00004
Flavobacterium galactosidilyticum	2893886	S	721	110	831	0.00004
Flavobacterium indicum	312277	S	684	40	724	0.00003
Flavobacterium pallidum	2172098	S	677	24	701	0.00003
Flavobacterium ardleyense	2038737	S	675	34	709	0.00003
Flavobacterium okayamense	2830782	S	671	147	818	0.00004
Flavobacterium haoranii	683124	S	669	179	848	0.00004
Flavobacterium crassostreae	1763534	S	625	65	690	0.00003
Flavobacterium gyeonganense	1310418	S	612	203	815	0.00004
Flavobacterium rivulicola	2732161	S	556	58	614	0.00003
Flavobacterium fluviale	2249356	S	538	161	699	0.00003
Flavobacterium ginsengisoli	871694	S	526	201	727	0.00003
Flavobacterium litorale	2856519	S	517	20	537	0.00003
Flavobacterium collinsii	1114861	S	510	143	653	0.00003
Flavobacterium nakdongensis	3073563	S	507	29	536	0.00003
Flavobacterium nitrogenifigens	1617283	S	498	368	866	0.00004
Flavobacterium cyclinae	2895947	S	496	79	575	0.00003
Flavobacterium sangjuense	2518177	S	451	16	467	0.00002
Flavobacterium tructae	1114873	S	445	438	883	0.00004
Flavobacterium ammoniigenes	1751095	S	421	45	466	0.00002
Flavobacterium luteolum	3003259	S	403	246	649	0.00003
Flavobacterium channae	2897181	S	396	95	491	0.00002
Flavobacterium covae	2906076	S	247	6114	6361	0.00030
Flavobacterium praedii	3002900	S	199	680	879	0.00004
Polaribacter sp. SA4-12	1312072	S	864	86	950	0.00004
Polaribacter sp. KT25b	1855336	S	692	57	749	0.00004
Polaribacter sp. NJDZ03	2855841	S	674	228	902	0.00004
Polaribacter sp. MED152	313598	S	600	53	653	0.00003
Polaribacter sp. SA4-10	754397	S	599	46	645	0.00003
Polaribacter sp. L3A8	2686361	S	599	152	751	0.00004
Polaribacter sp. R77954	3093870	S	525	36	561	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	507	52	559	0.00003
Polaribacter sp. ALD11	2058137	S	495	97	592	0.00003
Polaribacter sp. Q13	2806551	S	464	72	536	0.00003
Polaribacter sp. HL-MS24	3077735	S	285	66	351	0.00002
Polaribacter sp. KT 15	1896175	S	234	282	516	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	219	420	639	0.00003
Polaribacter sp. BM10	1529069	S	206	139	345	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	142	280	422	0.00002
Polaribacter sp. AHE13PA	2745562	S	107	196	303	0.00001
Polaribacter litorisediminis	1908341	S	1086	87	1173	0.00006
Polaribacter gangjinensis	574710	S	1069	244	1313	0.00006
Polaribacter reichenbachii	996801	S	914	67	981	0.00005
Polaribacter batillariae	2808900	S	812	47	859	0.00004
Polaribacter vadi	1774273	S	801	61	862	0.00004
Polaribacter sejongensis	985043	S	748	233	981	0.00005
Polaribacter tangerinus	1920034	S	668	67	735	0.00003
Polaribacter atrinae	1333662	S	627	242	869	0.00004
Polaribacter staleyi	2022337	S	600	715	1315	0.00006
Polaribacter cellanae	2818493	S	586	35	621	0.00003
Polaribacter haliotis	1888915	S	559	103	662	0.00003
Polaribacter pacificus	1775173	S	530	135	665	0.00003
Polaribacter marinivivus	1524260	S	519	184	703	0.00003
Polaribacter huanghezhanensis	1354726	S	390	29	419	0.00002
Polaribacter pectinis	2738844	S	376	68	444	0.00002
Polaribacter dokdonensis	326329	S	267	32	299	0.00001
Polaribacter butkevichii	218490	S	214	283	497	0.00002
Polaribacter marinaquae	1642819	S	159	214	373	0.00002
Capnocytophaga sp. ARDL2	3238809	S	1213	132	1345	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	913	154	1067	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	198	363	561	0.00003
Capnocytophaga sp. H2931	1945657	S	117	594	711	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	103	335	438	0.00002
Capnocytophaga sp. H4358	1945658	S	64	346	410	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	62	100	162	0.00001
Capnocytophaga canimorsus	28188	S	1950	267	2217	0.00010
Capnocytophaga sputigena	1019	S	1607	276	1883	0.00009
Capnocytophaga haemolytica	45243	S	1352	52	1404	0.00007
Capnocytophaga stomatis	1848904	S	1295	131	1426	0.00007
Capnocytophaga gingivalis	1017	S	1100	52	1152	0.00005
Capnocytophaga ochracea	1018	S	1058	1091	2149	0.00010
Capnocytophaga granulosa	45242	S	933	21	954	0.00004
Capnocytophaga endodontalis	2708117	S	910	253	1163	0.00005
Capnocytophaga cynodegmi	28189	S	896	162	1058	0.00005
Capnocytophaga leadbetteri	327575	S	434	1180	1614	0.00008
Capnocytophaga canis	1848903	S	309	877	1186	0.00006
Tenacibaculum sp. C7A-26P2	3447504	S	1161	95	1256	0.00006
Tenacibaculum sp. nBUS_03	3395320	S	1065	80	1145	0.00005
Tenacibaculum sp. ZS6-P6	3447503	S	819	283	1102	0.00005
Tenacibaculum sp. SZ-18	754423	S	495	43	538	0.00003
Tenacibaculum sp. A30	3442644	S	484	361	845	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	78	487	565	0.00003
Tenacibaculum maritimum	107401	S	1399	162	1561	0.00007
Tenacibaculum ovolyticum	104270	S	1235	284	1519	0.00007
Tenacibaculum tangerinum	3038772	S	1036	88	1124	0.00005
Tenacibaculum vairaonense	3137860	S	948	81	1029	0.00005
Tenacibaculum polynesiense	3137857	S	877	103	980	0.00005
Tenacibaculum jejuense	584609	S	669	65	734	0.00003
Tenacibaculum platacis	3137852	S	615	41	656	0.00003
Tenacibaculum pacificus	3018314	S	565	247	812	0.00004
Tenacibaculum soleae	447689	S	494	197	691	0.00003
Tenacibaculum singaporense	2358479	S	486	311	797	0.00004
Tenacibaculum mesophilum	104268	S	453	211	664	0.00003
Tenacibaculum insulae	2029677	S	449	128	577	0.00003
Tenacibaculum aestuariivivum	2006131	S	444	140	584	0.00003
Tenacibaculum ascidiaceicola	1699411	S	437	81	518	0.00002
Tenacibaculum retecalamus	3018315	S	437	130	567	0.00003
Tenacibaculum todarodis	1850252	S	359	74	433	0.00002
Tenacibaculum finnmarkense	2781243	S	267	121	388	0.00002
Tenacibaculum dicentrarchi	669041	S	251	158	409	0.00002
Flagellimonas sp.	2058762	S	5035	1184	6219	0.00029
Flagellimonas sp. HMM57	2905121	S	897	24	921	0.00004
Flagellimonas sp. CMM7	2654676	S	858	101	959	0.00005
Flagellimonas sp. S174	3410790	S	562	7	569	0.00003
Flagellimonas sp. W118	3410791	S	538	28	566	0.00003
Flagellimonas sp. MMG031	3158549	S	52	250	302	0.00001
Flagellimonas alvinocaridis	2530200	S	1023	37	1060	0.00005
Flagellimonas maritima	1383885	S	688	16	704	0.00003
Flagellimonas aurea	2915619	S	609	189	798	0.00004
Flagellimonas ruestringensis	111501	S	592	22	614	0.00003
Flagellimonas marinaquae	254955	S	570	820	1390	0.00007
Flagellimonas cixiensis	3228750	S	549	14	563	0.00003
Flagellimonas oceani	2698672	S	519	294	813	0.00004
Flagellimonas lutaonensis	516051	S	469	145	614	0.00003
Flagellimonas alginolytica	3177515	S	148	442	590	0.00003
Maribacter sp. R77961	3093871	S	913	115	1028	0.00005
Maribacter sp. LLG6340-A2	3160834	S	816	86	902	0.00004
Maribacter sp. HTCC2170	313603	S	728	22	750	0.00004
Maribacter sp. BPC-D8	3053613	S	670	96	766	0.00004
Maribacter sp. X9	3402159	S	668	25	693	0.00003
Maribacter sp. R86514	3093854	S	570	72	642	0.00003
Maribacter sp. MJ134	2496865	S	476	78	554	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	475	90	565	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	145	272	417	0.00002
Maribacter halichondriae	2980554	S	848	18	866	0.00004
Maribacter aestuarii	1130723	S	772	66	838	0.00004
Maribacter litoralis	2059726	S	748	155	903	0.00004
Maribacter cobaltidurans	1178778	S	694	819	1513	0.00007
Maribacter hydrothermalis	1836467	S	651	46	697	0.00003
Maribacter litopenaei	2976127	S	634	86	720	0.00003
Maribacter dokdonensis	320912	S	480	421	901	0.00004
Aquimarina sp. AD10	1714849	S	1138	49	1187	0.00006
Aquimarina sp. BL5	1714860	S	947	55	1002	0.00005
Aquimarina sp. TRL1	2736252	S	909	73	982	0.00005
Aquimarina sp. ERC-38	2949996	S	821	22	843	0.00004
Aquimarina sp. LLG6339-5	3160830	S	533	342	875	0.00004
Aquimarina sp. Aq107	1191912	S	420	303	723	0.00003
Aquimarina sp. AD1	1714848	S	146	101	247	0.00001
Aquimarina macrocephali	666563	S	996	43	1039	0.00005
Aquimarina besae	3342247	S	985	61	1046	0.00005
Aquimarina muelleri	279356	S	749	47	796	0.00004
Aquimarina rhodophyticola	3342246	S	604	41	645	0.00003
Winogradskyella sp. R77965	3093872	S	1128	87	1215	0.00006
Winogradskyella sp. HaHa_3_26	2749995	S	741	279	1020	0.00005
Winogradskyella sp. PG-2	754409	S	589	42	631	0.00003
Winogradskyella sp. HB-48	3416808	S	529	36	565	0.00003
Winogradskyella sp. PC-19	754417	S	510	144	654	0.00003
Winogradskyella sp.	1883156	S	497	10	507	0.00002
Winogradskyella sp. J14-2	1936080	S	495	40	535	0.00003
Winogradskyella sp. MH6	2929510	S	435	44	479	0.00002
Winogradskyella sp. MIT101101	3098297	S	181	171	352	0.00002
Winogradskyella forsetii	2686077	S	1081	294	1375	0.00006
Winogradskyella sediminis	1382466	S	639	161	800	0.00004
Winogradskyella helgolandensis	2697010	S	585	121	706	0.00003
Winogradskyella schleiferi	2686078	S	525	231	756	0.00004
Winogradskyella ouciana	2608631	S	217	226	443	0.00002
Gramella sp. MT6	2705471	S	671	44	715	0.00003
Gramella sp. MAR_2010_147	1250205	S	663	36	699	0.00003
Christiangramia sp. LLG6405-1	3160832	S	542	81	623	0.00003
Christiangramia sp. OXR-203	3100176	S	455	224	679	0.00003
Christiangramia fulva	2126553	S	1078	55	1133	0.00005
Christiangramia echinicola	279359	S	1031	58	1089	0.00005
Christiangramia flava	1486245	S	738	184	922	0.00004
Christiangramia salexigens	1913577	S	706	32	738	0.00003
Christiangramia forsetii	411153	S	470	100	570	0.00003
Cellulophaga sp. L1A9	2686362	S	651	252	903	0.00004
Cellulophaga sp. HaHaR_3_176	1942464	S	579	56	635	0.00003
Cellulophaga sp. HaHa_2_1	2749994	S	118	321	439	0.00002
Cellulophaga sp. HaHa_2_95	2745558	S	102	260	362	0.00002
Cellulophaga algicola	59600	S	1630	181	1811	0.00009
Cellulophaga lytica	979	S	970	350	1320	0.00006
Cellulophaga baltica	76594	S	600	225	825	0.00004
Cellulophaga omnivescoria	1888890	S	578	171	749	0.00004
Myroides odoratus	256	S	1272	74	1346	0.00006
Myroides albus	2562892	S	975	246	1221	0.00006
Myroides sp. JBRI-B21084	3119977	S	646	192	838	0.00004
Myroides sp. ZB35	1458492	S	176	455	631	0.00003
Myroides sp. A21	1583100	S	25	68	93	0.00000
Myroides odoratimimus	76832	S	569	1105	1674	0.00008
Myroides fluvii	2572594	S	544	48	592	0.00003
Myroides phaeus	702745	S	480	170	650	0.00003
Myroides profundi	480520	S	237	36	273	0.00001
Formosa sp. L2A11	2686363	S	794	141	935	0.00004
Formosa sp. 4Alg 33	3382189	S	774	147	921	0.00004
Formosa sp. A9	3442641	S	705	57	762	0.00004
Formosa sp. Hel1_31_208	1798225	S	467	44	511	0.00002
Formosa sp. Hel1_33_131	1336794	S	435	22	457	0.00002
Formosa sp. Hel3_A1_48	1336795	S	288	125	413	0.00002
