name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Succinivibrionaceae	83763	F	1020	2	1022	0.00003
Chromatiaceae	1046	F	9167	271	9438	0.00028
Ectothiorhodospiraceae	72276	F	8739	232	8971	0.00027
Sedimenticolaceae	3067276	F	3424	37	3461	0.00010
Thioalkalibacteraceae	2035710	F	922	40	962	0.00003
Halothiobacillaceae	255526	F	712	19	731	0.00002
Wenzhouxiangellaceae	1676141	F	704	5	709	0.00002
Granulosicoccaceae	449719	F	648	2	650	0.00002
Pasteurellaceae	712	F	23103	1936	25039	0.00074
Microbulbiferaceae	1706373	F	10036	164	10200	0.00030
Cellvibrionaceae	1706371	F	7926	134	8060	0.00024
Halieaceae	1706372	F	2650	121	2771	0.00008
Spongiibacteraceae	1706375	F	1797	99	1896	0.00006
Porticoccaceae	1706374	F	197	3	200	0.00001
Methylococcaceae	403	F	17660	284	17944	0.00053
Methylothermaceae	1486721	F	531	2	533	0.00002
Piscirickettsiaceae	135616	F	6065	244	6309	0.00019
Francisellaceae	34064	F	4269	38	4307	0.00013
Thiotrichaceae	135617	F	2578	8	2586	0.00008
Fastidiosibacteraceae	2056687	F	249	2	251	0.00001
Legionellaceae	444	F	8886	105	8991	0.00027
Coxiellaceae	118968	F	3749	17	3766	0.00011
Orbaceae	1240483	F	4691	216	4907	0.00014
Candidatus Pseudothioglobaceae	3399801	F	2102	1626	3728	0.00011
Celerinatantimonadaceae	412032	F	268	301	569	0.00002
Candidatus Azoamicaceae	3119552	F	65	1	66	0.00000
Nevskiaceae	568386	F	3241	168	3409	0.00010
Algiphilaceae	1266054	F	581	70	651	0.00002
Cardiobacteriaceae	868	F	1533	110	1643	0.00005
Ignatzschineriaceae	3018589	F	953	73	1026	0.00003
Kangiellaceae	1920240	F	1353	31	1384	0.00004
Thiohalobacteraceae	3085110	F	1145	7	1152	0.00003
Acidiferrobacteraceae	1692041	F	1076	954	2030	0.00006
Salinisphaeraceae	742031	F	594	3	597	0.00002
Thiohalomonadaceae	3084969	F	520	335	855	0.00003
Candidatus Poriferihabitaceae	3033994	F	405	1	406	0.00001
Steroidobacteraceae	2689614	F	401	64	465	0.00001
Immundisolibacteraceae	1934946	F	379	42	421	0.00001
Woeseiaceae	1738654	F	357	0	357	0.00001
Candidatus Rariloculaceae	2978122	F	238	0	238	0.00001
Candidatus Foliamicaceae	3023562	F	175	0	175	0.00001
Candidatus Johnevansiaceae	3399796	F	151	6	157	0.00000
Candidatus Comchoanobacteraceae	2975285	F	46	0	46	0.00000
Nitrobacteraceae	41294	F	98494	3040	101534	0.00300
Rhizobiaceae	82115	F	74510	14428	88938	0.00263
Methylobacteriaceae	119045	F	46809	3003	49812	0.00147
Phyllobacteriaceae	69277	F	37195	4610	41805	0.00124
Devosiaceae	2831106	F	18814	798	19612	0.00058
Stappiaceae	2821832	F	12644	2692	15336	0.00045
Xanthobacteraceae	335928	F	10828	1421	12249	0.00036
Reyranellaceae	2844375	F	10355	242	10597	0.00031
Boseaceae	2831100	F	7373	556	7929	0.00023
Bartonellaceae	772	F	7358	296	7654	0.00023
Brucellaceae	118882	F	7276	2838	10114	0.00030
Aurantimonadaceae	255475	F	6623	1430	8053	0.00024
Methylocystaceae	31993	F	4497	145	4642	0.00014
Hyphomicrobiaceae	45401	F	4068	3318	7386	0.00022
Parvibaculaceae	2813035	F	2716	652	3368	0.00010
Beijerinckiaceae	45404	F	2498	62	2560	0.00008
Pleomorphomonadaceae	2843308	F	2039	430	2469	0.00007
Ahrensiaceae	2829814	F	1978	425	2403	0.00007
Amorphaceae	2685818	F	1837	59	1896	0.00006
Cohaesibacteraceae	655351	F	1707	45	1752	0.00005
Phreatobacteraceae	2843305	F	1565	89	1654	0.00005
Blastochloridaceae	2831090	F	928	70	998	0.00003
Kaistiaceae	2831111	F	815	53	868	0.00003
Chelatococcaceae	2036754	F	731	70	801	0.00002
Methylopilaceae	3149309	F	695	29	724	0.00002
Lichenihabitantaceae	2723775	F	665	10	675	0.00002
Alsobacteraceae	2792775	F	648	47	695	0.00002
Aestuariivirgaceae	2650922	F	562	12	574	0.00002
Afifellaceae	2829802	F	526	99	625	0.00002
Rhodoligotrophaceae	3149308	F	504	9	513	0.00002
Ancalomicrobiaceae	2172021	F	472	38	510	0.00002
Terrirubraceae	3142785	F	436	8	444	0.00001
Salinarimonadaceae	2137278	F	413	32	445	0.00001
Coralliovaceae	3228937	F	410	8	418	0.00001
Salaquimonadaceae	3149307	F	258	4	262	0.00001
Sphingomonadaceae	41297	F	40574	6803	47377	0.00140
Sphingobiaceae	3423717	F	18572	11219	29791	0.00088
Erythrobacteraceae	335929	F	17820	1058	18878	0.00056
Sphingopyxidaceae	3423718	F	7165	1068	8233	0.00024
Sphingorhabdaceae	3423719	F	4112	80	4192	0.00012
Sphingosinicellaceae	2820280	F	2420	401	2821	0.00008
Rhizorhabdaceae	3423714	F	1626	515	2141	0.00006
Sphingomicrobiaceae	3423713	F	1351	48	1399	0.00004
Blastomonadaceae	3423720	F	1185	50	1235	0.00004
Zymomonadaceae	2844881	F	530	119	649	0.00002
Parasphingopyxidaceae	3423716	F	502	7	509	0.00002
Aquisediminimonadaceae	3423715	F	319	4	323	0.00001
Roseobacteraceae	2854170	F	47007	4347	51354	0.00152
Paracoccaceae	31989	F	43917	9727	53644	0.00158
Azospirillaceae	2829815	F	19140	1300	20440	0.00060
Rhodospirillaceae	41295	F	7398	549	7947	0.00023
Thalassospiraceae	2844866	F	4968	228	5196	0.00015
Rhodovibrionaceae	2844403	F	2124	34	2158	0.00006
Thalassobaculaceae	2844864	F	1892	208	2100	0.00006
Dongiaceae	3031144	F	1102	49	1151	0.00003
Aestuariispiraceae	3466454	F	992	10	1002	0.00003
Novispirillaceae	3031145	F	968	48	1016	0.00003
Magnetospirillaceae	3036766	F	905	367	1272	0.00004
Terasakiellaceae	2813951	F	888	7	895	0.00003
Allostellaceae	2844601	F	768	21	789	0.00002
Zavarziniaceae	2844877	F	566	11	577	0.00002
Magnetovibrionaceae	3031143	F	325	5	330	0.00001
Acetobacteraceae	433	F	18498	1414	19912	0.00059
Roseomonadaceae	3385906	F	11268	1035	12303	0.00036
Acidocellaceae	3385905	F	1749	49	1798	0.00005
Elioraeaceae	2690195	F	183	2	185	0.00001
Caulobacteraceae	76892	F	27381	2563	29944	0.00088
Anaplasmataceae	942	F	8069	252	8321	0.00025
Rickettsiaceae	775	F	7349	68	7417	0.00022
Candidatus Midichloriaceae	1328881	F	881	4	885	0.00003
Candidatus Deianiraeaceae	2603433	F	296	269	565	0.00002
Candidatus Pelagibacteraceae	1655514	F	4982	309	5291	0.00016
Maricaulaceae	2800061	F	3842	596	4438	0.00013
Robiginitomaculaceae	2800062	F	843	3	846	0.00002
Geminicoccaceae	2066434	F	3753	1502	5255	0.00016
Parvularculaceae	255474	F	2576	106	2682	0.00008
Holosporaceae	44746	F	1334	23	1357	0.00004
Candidatus Paracaedibacteraceae	1777752	F	640	1	641	0.00002
Candidatus Nucleicultricaceae	3399800	F	221	24	245	0.00001
Hyphomonadaceae	69657	F	2228	255	2483	0.00007
Emcibacteraceae	2066491	F	2199	69	2268	0.00007
Kordiimonadaceae	1331809	F	1314	53	1367	0.00004
Temperatibacteraceae	1549128	F	634	15	649	0.00002
Minwuiaceae	2493628	F	939	21	960	0.00003
Candidatus Levibacteraceae	3457285	F	501	4	505	0.00001
Candidatus Puniceispirillaceae	3119833	F	282	5	287	0.00001
Sneathiellaceae	510685	F	687	11	698	0.00002
Radicibacteraceae	3462473	F	616	230	846	0.00002
Burkholderiaceae	119060	F	94460	9840	104300	0.00308
Comamonadaceae	80864	F	84525	22406	106931	0.00316
Oxalobacteraceae	75682	F	53529	3181	56710	0.00168
Alcaligenaceae	506	F	42122	9939	52061	0.00154
Sphaerotilaceae	2975441	F	21165	14147	35312	0.00104
Sutterellaceae	995019	F	2589	60	2649	0.00008
Neisseriaceae	481	F	22158	1286	23444	0.00069
Chromobacteriaceae	1499392	F	11611	750	12361	0.00037
Chitinibacteraceae	2897177	F	6828	731	7559	0.00022
Aquaspirillaceae	2897176	F	1596	719	2315	0.00007
Nitrosomonadaceae	206379	F	4396	597	4993	0.00015
Methylophilaceae	32011	F	3528	154	3682	0.00011
Sterolibacteriaceae	2008793	F	3357	758	4115	0.00012
Gallionellaceae	90627	F	2537	114	2651	0.00008
Sulfuricellaceae	2772226	F	2246	163	2409	0.00007
Thiobacillaceae	2008790	F	1538	552	2090	0.00006
Usitatibacteraceae	2803844	F	1350	23	1373	0.00004
Zoogloeaceae	2008794	F	7837	2758	10595	0.00031
Azonexaceae	2008795	F	5233	671	5904	0.00017
Rhodocyclaceae	75787	F	4870	716	5586	0.00017
Fluviibacteraceae	2808923	F	147	2194	2341	0.00007
Casimicrobiaceae	2705999	F	393	824	1217	0.00004
Ferrovaceae	1442156	F	208	3	211	0.00001
Acidithiobacillaceae	225058	F	3905	55	3960	0.00012
Thermithiobacillaceae	225059	F	576	241	817	0.00002
Magnetococcaceae	1191479	F	627	0	627	0.00002
Mariprofundaceae	580372	F	570	2	572	0.00002
Hydrogenophilaceae	206349	F	372	24	396	0.00001
Desulfovibrionaceae	194924	F	552631	28793	581424	0.01718
Desulfomicrobiaceae	213116	F	9974	427	10401	0.00031
Desulfohalobiaceae	213117	F	847	12	859	0.00003
Geobacteraceae	213422	F	15714	717	16431	0.00049
Desulfuromonadaceae	213421	F	4691	793	5484	0.00016
Syntrophotaleaceae	2812024	F	2449	80	2529	0.00007
Geoalkalibacteraceae	3031665	F	1747	328	2075	0.00006
Desulfosarcinaceae	3031624	F	6028	218	6246	0.00018
Desulfobacteraceae	213119	F	3711	78	3789	0.00011
Desulfococcaceae	2931039	F	2372	90	2462	0.00007
Desulfolunaceae	3031622	F	1546	29	1575	0.00005
Desulfatibacillaceae	3031627	F	1374	16	1390	0.00004
Desulfosudaceae	2904715	F	960	31	991	0.00003
Desulfobulbaceae	213121	F	7262	449	7711	0.00023
Desulfocapsaceae	2886822	F	4724	85	4809	0.00014
Thiovibrionaceae	3072124	F	730	366	1096	0.00003
Desulfarculaceae	453228	F	2637	304	2941	0.00009
Thermodesulfobacteriaceae	188711	F	1575	17	1592	0.00005
Thermodesulfatatoraceae	3031464	F	333	1	334	0.00001
Syntrophobacteraceae	213465	F	1381	113	1494	0.00004
Syntrophaceae	213468	F	1241	32	1273	0.00004
Desulfomonilaceae	3031658	F	478	0	478	0.00001
Desulfobaccaceae	3031656	F	427	0	427	0.00001
Candidatus Desulfofervidaceae	1902584	F	364	1	365	0.00001
Dissulfuribacteraceae	3031471	F	178	0	178	0.00001
Akkermansiaceae	1647988	F	36373	2038	38411	0.00113
Verrucomicrobiaceae	203557	F	11412	41	11453	0.00034
Fontisphaeraceae	3050006	F	989	0	989	0.00003
Opitutaceae	134623	F	8782	139	8921	0.00026
Alterococcaceae	3056375	F	679	12	691	0.00002
Coraliomargaritaceae	3056371	F	1378	16	1394	0.00004
Cerasicoccaceae	3056374	F	1102	247	1349	0.00004
Methylacidiphilaceae	717964	F	723	407	1130	0.00003
Pirellulaceae	2691357	F	11033	366	11399	0.00034
Lacipirellulaceae	2691359	F	7933	77	8010	0.00024
Thermoguttaceae	2691358	F	438	3	441	0.00001
Planctomycetaceae	126	F	13794	641	14435	0.00043
Isosphaeraceae	1763524	F	8530	108	8638	0.00026
Gemmataceae	1914233	F	7859	1748	9607	0.00028
Kolteriaceae	3444226	F	554	0	554	0.00002
Sedimentisphaeraceae	2483367	F	1671	270	1941	0.00006
Anaerohalosphaeraceae	2690158	F	577	0	577	0.00002
Phycisphaeraceae	666507	F	1497	787	2284	0.00007
Tepidisphaeraceae	1771355	F	620	0	620	0.00002
Candidatus Uabimicrobiaceae	2897348	F	1400	0	1400	0.00004
Candidatus Brocadiaceae	1127830	F	513	0	513	0.00002
Parachlamydiaceae	92713	F	890	8	898	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	517	5	522	0.00002
Simkaniaceae	92712	F	454	2	456	0.00001
Waddliaceae	92714	F	158	2	160	0.00000
Chlamydiaceae	809	F	1758	51	1809	0.00005
Tichowtungiaceae	2907186	F	751	2	753	0.00002
Kiritimatiellaceae	1921783	F	595	352	947	0.00003
Lentisphaeraceae	566277	F	507	239	746	0.00002
Arcobacteraceae	2808963	F	21484	919	22403	0.00066
Campylobacteraceae	72294	F	20107	1792	21899	0.00065
Helicobacteraceae	72293	F	8229	263	8492	0.00025
Sulfurimonadaceae	2771471	F	7273	119	7392	0.00022
Sulfurospirillaceae	2932623	F	3290	47	3337	0.00010
Sulfurovaceae	2771472	F	2011	100	2111	0.00006
Hydrogenimonadaceae	292630	F	1185	67	1252	0.00004
Nitratiruptoraceae	2795691	F	2899	128	3027	0.00009
Nautiliaceae	224467	F	1514	56	1570	0.00005
Hippeaceae	3048035	F	252	2	254	0.00001
Treponemataceae	2845253	F	28764	1053	29817	0.00088
Borreliaceae	1643685	F	5511	15	5526	0.00016
Spirochaetaceae	137	F	5325	35	5360	0.00016
Breznakiellaceae	2951104	F	4372	207	4579	0.00014
Sphaerochaetaceae	2791015	F	3621	104	3725	0.00011
Leptospiraceae	170	F	6339	135	6474	0.00019
Brachyspiraceae	143786	F	5095	73	5168	0.00015
Winmispiraceae	3409819	F	606	0	606	0.00002
Thermospiraceae	3024225	F	315	0	315	0.00001
Myxococcaceae	31	F	13384	690	14074	0.00042
Archangiaceae	39	F	10370	569	10939	0.00032
Anaeromyxobacteraceae	1524215	F	3433	102	3535	0.00010
Vulgatibacteraceae	1524213	F	537	12	549	0.00002
Pendulisporaceae	3375061	F	2048	24	2072	0.00006
Polyangiaceae	49	F	16684	323	17007	0.00050
Sandaracinaceae	1055686	F	959	14	973	0.00003
Labilitrichaceae	1524216	F	727	6	733	0.00002
Nannocystaceae	224463	F	1764	13	1777	0.00005
Kofleriaceae	224464	F	1014	14	1028	0.00003
Acidobacteriaceae	204434	F	11429	41	11470	0.00034
Candidatus Korobacteraceae	3121618	F	1655	13	1668	0.00005
Bryobacteraceae	1962910	F	975	0	975	0.00003
Holophagaceae	574976	F	6540	19	6559	0.00019
Acanthopleuribacteraceae	533207	F	1310	13	1323	0.00004
Thermotomaculaceae	2562244	F	450	2	452	0.00001
Chloracidobacteriaceae	3681503	F	1434	3	1437	0.00004
Vicinamibacteraceae	2211325	F	1242	49	1291	0.00004
Mucispirillaceae	2945020	F	6883	202	7085	0.00021
Geovibrionaceae	2945019	F	1651	52	1703	0.00005
Calditerrivibrionaceae	2945021	F	893	7	900	0.00003
Flexistipitaceae	2945022	F	839	33	872	0.00003
Deferribacteraceae	191394	F	726	37	763	0.00002
Pseudobdellovibrionaceae	213483	F	6600	12	6612	0.00020
Silvanigrellaceae	2024974	F	1609	617	2226	0.00007
Bacteriovoracaceae	263369	F	892	28	920	0.00003
Halobacteriovoraceae	1652132	F	451	0	451	0.00001
Nitrospiraceae	189779	F	5365	475	5840	0.00017
Thermodesulfovibrionaceae	2811504	F	1039	3	1042	0.00003
Dissulfurispiraceae	2811505	F	406	0	406	0.00001
Aquificaceae	64898	F	1282	0	1282	0.00004
Hydrogenothermaceae	224027	F	980	16	996	0.00003
Desulfurobacteriaceae	558314	F	596	1	597	0.00002
Elusimicrobiaceae	641876	F	1355	1	1356	0.00004
Endomicrobiaceae	1783343	F	661	0	661	0.00002
Dictyoglomaceae	203488	F	1747	0	1747	0.00005
Candidatus Caldatribacteriaceae	3378215	F	532	0	532	0.00002
Atribacteraceae	2847776	F	349	1	350	0.00001
Atrimonadaceae	3149263	F	73	141	214	0.00001
Thermatribacteraceae	3240449	F	57	107	164	0.00000
Chrysiogenaceae	189770	F	1060	198	1258	0.00004
Calditrichaceae	1962854	F	1046	0	1046	0.00003
Sphaerobacteraceae	85002	F	632	0	632	0.00002
Thermomicrobiaceae	189777	F	186	0	186	0.00001
Thermodesulfobiaceae	227387	F	603	1	604	0.00002
Nitrospinaceae	407032	F	505	1	506	0.00001
Thermosulfidibacteraceae	3120748	F	214	0	214	0.00001
Caldisericaceae	693073	F	166	145	311	0.00001
Coprothermobacteraceae	2138247	F	101	12	113	0.00000
Oscillospiraceae	216572	F	1122582	199112	1321694	0.03905
Clostridiaceae	31979	F	296800	206583	503383	0.01487
Clostridiales Family XVII. Incertae Sedis	539000	F	3072	11	3083	0.00009
Clostridiales Family XVI. Incertae Sedis	543347	F	1203	2324	3527	0.00010
Acutalibacteraceae	3082771	F	77914	10420	88334	0.00261
Butyricicoccaceae	3085642	F	56229	4357	60586	0.00179
Eubacteriaceae	186806	F	49594	7474	57068	0.00169
Desulfitobacteriaceae	2937909	F	32715	2710	35425	0.00105
Peptococcaceae	186807	F	18912	1234	20146	0.00060
Aristaeellaceae	3046368	F	7022	9	7031	0.00021
Fusibacteraceae	3679999	F	4053	37	4090	0.00012
Syntrophomonadaceae	68298	F	3653	101	3754	0.00011
Desulfallaceae	2867375	F	2881	23	2904	0.00009
Symbiobacteriaceae	543349	F	2640	2	2642	0.00008
Proteinivoracaceae	1491775	F	2544	23	2567	0.00008
Heliobacteriaceae	31984	F	2222	89	2311	0.00007
Desulfotomaculaceae	2937910	F	876	289	1165	0.00003
Thermincolaceae	2937911	F	751	33	784	0.00002
Lachnospiraceae	186803	F	1324300	190299	1514599	0.04475
Anaerotignaceae	3118652	F	19834	5405	25239	0.00075
Vallitaleaceae	2603322	F	10148	216	10364	0.00031
Cellulosilyticaceae	3018741	F	5806	75	5881	0.00017
Defluviitaleaceae	1185407	F	3707	862	4569	0.00013
Peptostreptococcaceae	186804	F	51820	18558	70378	0.00208
Anaerovoracaceae	543314	F	47401	2310	49711	0.00147
Natronincolaceae	3118656	F	11712	295	12007	0.00035
Peptoclostridiaceae	3120161	F	4525	228	4753	0.00014
Thermotaleaceae	3118657	F	3630	101	3731	0.00011
Filifactoraceae	3118655	F	3486	909	4395	0.00013
Caminicellaceae	3118654	F	1295	49	1344	0.00004
Thermoanaerobacteraceae	186814	F	15059	593	15652	0.00046
Candidatus Desulforudaceae	3399799	F	1126	27	1153	0.00003
Christensenellaceae	990719	F	13602	1834	15436	0.00046
Neomoorellaceae	3039168	F	5797	19	5816	0.00017
Zhaonellaceae	2748673	F	1213	27	1240	0.00004
Desulfitibacteraceae	3039170	F	675	3	678	0.00002
Halanaerobiaceae	972	F	3110	14	3124	0.00009
Halobacteroidaceae	53434	F	2093	773	2866	0.00008
Halothermotrichaceae	3046412	F	488	2	490	0.00001
Acetivibrionaceae	3120654	F	5731	1298	7029	0.00021
Monoglobaceae	3085657	F	3961	977	4938	0.00015
Tepidanaerobacteraceae	2770092	F	2176	10	2186	0.00006
Thermosediminibacteraceae	2770093	F	808	2	810	0.00002
Natranaerobiaceae	485255	F	644	3	647	0.00002
Natranaerofabaceae	2807496	F	522	0	522	0.00002
Mahellaceae	3120709	F	1065	133	1198	0.00004
Koleobacteraceae	2786988	F	630	3	633	0.00002
Bacillaceae	186817	F	265630	85970	351600	0.01039
Paenibacillaceae	186822	F	223041	6836	229877	0.00679
Staphylococcaceae	90964	F	47840	19474	67314	0.00199
Caryophanaceae	186818	F	36376	6727	43103	0.00127
Listeriaceae	186820	F	11360	2495	13855	0.00041
Anoxybacillaceae	3120669	F	10787	2722	13509	0.00040
Alicyclobacillaceae	186823	F	9373	5103	14476	0.00043
Bacillales Family X. Incertae Sedis	539003	F	473	9	482	0.00001
Fictibacillaceae	3120697	F	4826	736	5562	0.00016
Gemellaceae	539738	F	3762	540	4302	0.00013
Thermoactinomycetaceae	186824	F	3722	131	3853	0.00011
Sporolactobacillaceae	186821	F	2115	82	2197	0.00006
Guptibacillaceae	3421337	F	1877	529	2406	0.00007
Abyssicoccaceae	3076164	F	356	166	522	0.00002
Lactobacillaceae	33958	F	73268	8817	82085	0.00243
Streptococcaceae	1300	F	61741	21242	82983	0.00245
Enterococcaceae	81852	F	48562	42854	91416	0.00270
Carnobacteriaceae	186828	F	17368	3088	20456	0.00060
Aerococcaceae	186827	F	8702	1570	10272	0.00030
Erysipelotrichaceae	128827	F	94321	52037	146358	0.00432
Coprobacillaceae	2810280	F	57254	6850	64104	0.00189
Turicibacteraceae	2810281	F	4344	440	4784	0.00014
Tissierellaceae	1737406	F	39774	549	40323	0.00119
Peptoniphilaceae	1570339	F	19761	4075	23836	0.00070
Acidilutibacteraceae	2992717	F	7090	700	7790	0.00023
Tepidimicrobiaceae	2992719	F	2118	145	2263	0.00007
Gottschalkiaceae	2042895	F	1508	18	1526	0.00005
Thermohalobacteraceae	2848916	F	1258	34	1292	0.00004
Sporanaerobacteraceae	2992718	F	1200	13965	15165	0.00045
Sporomusaceae	1843490	F	26018	827	26845	0.00079
Selenomonadaceae	1843491	F	24793	844	25637	0.00076
Veillonellaceae	31977	F	18558	1388	19946	0.00059
Acidaminococcaceae	909930	F	10178	909	11087	0.00033
Caldicellulosiruptoraceae	3071002	F	6965	183	7148	0.00021
Geochordaceae	3366852	F	1561	28	1589	0.00005
Limnochordaceae	1676650	F	1011	1192	2203	0.00007
Dethiobacteraceae	3086088	F	856	2	858	0.00003
Streptomycetaceae	2062	F	339920	38299	378219	0.01117
Carbonactinosporaceae	2864377	F	285	24	309	0.00001
Microbacteriaceae	85023	F	85657	8568	94225	0.00278
Micrococcaceae	1268	F	53127	7636	60763	0.00180
Cellulomonadaceae	85016	F	10476	1718	12194	0.00036
Intrasporangiaceae	85021	F	7646	1142	8788	0.00026
Promicromonosporaceae	85017	F	6936	5147	12083	0.00036
Dermabacteraceae	85020	F	5052	1044	6096	0.00018
Brevibacteriaceae	85019	F	4638	1253	5891	0.00017
Ornithinimicrobiaceae	2805590	F	4265	447	4712	0.00014
Ruaniaceae	1331736	F	1581	112	1693	0.00005
