name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Palauibacteraceae	3056649	F	660	3	663	0.00002
Gaopeijiaceae	3381668	F	267	0	267	0.00001
Fidelibacteraceae	3377527	F	606	0	606	0.00002
Fibrobacteraceae	204431	F	299	27	326	0.00001
Candidatus Cloacimonadaceae	3039865	F	77	0	77	0.00000
Enterobacteriaceae	543	F	78472	97191	175663	0.00509
Hafniaceae	1903412	F	37864	5408	43272	0.00125
Yersiniaceae	1903411	F	26029	6133	32162	0.00093
Erwiniaceae	1903409	F	22213	840	23053	0.00067
Morganellaceae	1903414	F	16760	6023	22783	0.00066
Pectobacteriaceae	1903410	F	11863	476	12339	0.00036
Bruguierivoracaceae	2812006	F	2451	25	2476	0.00007
Budviciaceae	1903416	F	1587	59	1646	0.00005
Gallaecimonadaceae	3120698	F	1133	26	1159	0.00003
Pseudomonadaceae	135621	F	97608	14288	111896	0.00324
Marinobacteraceae	2887365	F	7228	487	7715	0.00022
Candidatus Njordibacteraceae	3457296	F	792	13	805	0.00002
Ketobacteraceae	3085096	F	223	7	230	0.00001
Pseudohongiellaceae	3085095	F	125	0	125	0.00000
Shewanellaceae	267890	F	13584	946	14530	0.00042
Pseudoalteromonadaceae	267888	F	12490	768	13258	0.00038
Alteromonadaceae	72275	F	11602	513	12115	0.00035
Colwelliaceae	267889	F	7929	479	8408	0.00024
Psychromonadaceae	267894	F	2179	44	2223	0.00006
Idiomarinaceae	267893	F	1542	111	1653	0.00005
Moritellaceae	267891	F	1424	122	1546	0.00004
Ferrimonadaceae	267892	F	1343	150	1493	0.00004
Vibrionaceae	641	F	48700	3675	52375	0.00152
Halomonadaceae	28256	F	20290	791	21081	0.00061
Oceanospirillaceae	135620	F	12020	521	12541	0.00036
Endozoicomonadaceae	2066474	F	3133	51	3184	0.00009
Alcanivoracaceae	224372	F	2366	279	2645	0.00008
Hahellaceae	224379	F	1376	33	1409	0.00004
Saccharospirillaceae	255527	F	691	9	700	0.00002
Pleioneaceae	2823145	F	553	4	557	0.00002
Zooshikellaceae	2898533	F	468	9	477	0.00001
Balneatrichaceae	2301193	F	279	8	287	0.00001
Oleiphilaceae	191033	F	276	236	512	0.00001
Litorivicinaceae	449732	F	92	0	92	0.00000
Lysobacteraceae	32033	F	32010	5127	37137	0.00108
Rhodanobacteraceae	1775411	F	8037	387	8424	0.00024
Marinicellaceae	3120710	F	268	0	268	0.00001
Moraxellaceae	468	F	36420	7997	44417	0.00129
Pasteurellaceae	712	F	19582	2308	21890	0.00063
Aeromonadaceae	84642	F	16496	4023	20519	0.00059
Succinivibrionaceae	83763	F	684	1	685	0.00002
Chromatiaceae	1046	F	5748	183	5931	0.00017
Ectothiorhodospiraceae	72276	F	4238	172	4410	0.00013
Sedimenticolaceae	3067276	F	2696	27	2723	0.00008
Wenzhouxiangellaceae	1676141	F	458	2	460	0.00001
Thioalkalibacteraceae	2035710	F	381	9	390	0.00001
Granulosicoccaceae	449719	F	331	1	332	0.00001
Halothiobacillaceae	255526	F	316	6	322	0.00001
Microbulbiferaceae	1706373	F	6512	86	6598	0.00019
Cellvibrionaceae	1706371	F	4917	68	4985	0.00014
Halieaceae	1706372	F	1747	53	1800	0.00005
Spongiibacteraceae	1706375	F	925	38	963	0.00003
Porticoccaceae	1706374	F	39	0	39	0.00000
Methylococcaceae	403	F	11242	126	11368	0.00033
Methylothermaceae	1486721	F	356	1	357	0.00001
Piscirickettsiaceae	135616	F	5689	185	5874	0.00017
Francisellaceae	34064	F	3210	28	3238	0.00009
Thiotrichaceae	135617	F	1536	8	1544	0.00004
Fastidiosibacteraceae	2056687	F	341	3	344	0.00001
Legionellaceae	444	F	6320	146	6466	0.00019
Coxiellaceae	118968	F	1210	19	1229	0.00004
Orbaceae	1240483	F	4575	213	4788	0.00014
Candidatus Pseudothioglobaceae	3399801	F	1498	385	1883	0.00005
Celerinatantimonadaceae	412032	F	260	458	718	0.00002
Candidatus Competibacteraceae	1400857	F	48	58	106	0.00000
Candidatus Azoamicaceae	3119552	F	13	0	13	0.00000
Nevskiaceae	568386	F	1407	137	1544	0.00004
Algiphilaceae	1266054	F	300	42	342	0.00001
Ignatzschineriaceae	3018589	F	981	22	1003	0.00003
Cardiobacteriaceae	868	F	661	39	700	0.00002
Kangiellaceae	1920240	F	707	14	721	0.00002
Acidiferrobacteraceae	1692041	F	609	2	611	0.00002
Thiohalobacteraceae	3085110	F	541	5	546	0.00002
Salinisphaeraceae	742031	F	434	404	838	0.00002
Immundisolibacteraceae	1934946	F	263	39	302	0.00001
Candidatus Poriferihabitaceae	3033994	F	232	0	232	0.00001
Steroidobacteraceae	2689614	F	219	47	266	0.00001
Thiohalomonadaceae	3084969	F	211	132	343	0.00001
Candidatus Johnevansiaceae	3399796	F	208	5	213	0.00001
Woeseiaceae	1738654	F	132	0	132	0.00000
Candidatus Rariloculaceae	2978122	F	127	0	127	0.00000
Candidatus Comchoanobacteraceae	2975285	F	122	0	122	0.00000
Rhizobiaceae	82115	F	42095	7852	49947	0.00145
Nitrobacteraceae	41294	F	40155	1204	41359	0.00120
Phyllobacteriaceae	69277	F	18316	1584	19900	0.00058
Methylobacteriaceae	119045	F	12494	762	13256	0.00038
Devosiaceae	2831106	F	8761	573	9334	0.00027
Stappiaceae	2821832	F	8586	2076	10662	0.00031
Xanthobacteraceae	335928	F	5657	474	6131	0.00018
Brucellaceae	118882	F	5309	2581	7890	0.00023
Boseaceae	2831100	F	4208	183	4391	0.00013
Aurantimonadaceae	255475	F	4031	949	4980	0.00014
Bartonellaceae	772	F	4006	125	4131	0.00012
Methylocystaceae	31993	F	2752	92	2844	0.00008
Hyphomicrobiaceae	45401	F	2254	34	2288	0.00007
Reyranellaceae	2844375	F	1845	47	1892	0.00005
Beijerinckiaceae	45404	F	1734	40	1774	0.00005
Parvibaculaceae	2813035	F	1409	424	1833	0.00005
Ahrensiaceae	2829814	F	1099	343	1442	0.00004
Amorphaceae	2685818	F	1077	36	1113	0.00003
Pleomorphomonadaceae	2843308	F	1072	1295	2367	0.00007
Cohaesibacteraceae	655351	F	881	27	908	0.00003
Phreatobacteraceae	2843305	F	724	43	767	0.00002
Kaistiaceae	2831111	F	582	37	619	0.00002
Chelatococcaceae	2036754	F	462	56	518	0.00002
Lichenihabitantaceae	2723775	F	443	6	449	0.00001
Blastochloridaceae	2831090	F	401	23	424	0.00001
Ancalomicrobiaceae	2172021	F	361	31	392	0.00001
Terrirubraceae	3142785	F	349	6	355	0.00001
Salinarimonadaceae	2137278	F	326	24	350	0.00001
Alsobacteraceae	2792775	F	323	24	347	0.00001
Coralliovaceae	3228937	F	294	6	300	0.00001
Aestuariivirgaceae	2650922	F	256	5	261	0.00001
Salaquimonadaceae	3149307	F	238	4	242	0.00001
Methylopilaceae	3149309	F	214	9	223	0.00001
Afifellaceae	2829802	F	199	44	243	0.00001
Rhodoligotrophaceae	3149308	F	158	2	160	0.00000
Paracoccaceae	31989	F	26360	4763	31123	0.00090
Roseobacteraceae	2854170	F	26025	4883	30908	0.00090
Sphingomonadaceae	41297	F	21345	3347	24692	0.00072
Erythrobacteraceae	335929	F	11515	647	12162	0.00035
Sphingobiaceae	3423717	F	5515	2977	8492	0.00025
Sphingopyxidaceae	3423718	F	3539	637	4176	0.00012
Sphingorhabdaceae	3423719	F	2181	42	2223	0.00006
Sphingosinicellaceae	2820280	F	1269	217	1486	0.00004
Rhizorhabdaceae	3423714	F	938	318	1256	0.00004
Sphingomicrobiaceae	3423713	F	722	17	739	0.00002
Zymomonadaceae	2844881	F	517	141	658	0.00002
Blastomonadaceae	3423720	F	349	11	360	0.00001
Parasphingopyxidaceae	3423716	F	238	3	241	0.00001
Aquisediminimonadaceae	3423715	F	55	0	55	0.00000
Azospirillaceae	2829815	F	10476	1178	11654	0.00034
Rhodospirillaceae	41295	F	4243	354	4597	0.00013
Thalassospiraceae	2844866	F	3123	182	3305	0.00010
Rhodovibrionaceae	2844403	F	1248	23	1271	0.00004
Thalassobaculaceae	2844864	F	1176	162	1338	0.00004
Aestuariispiraceae	3466454	F	828	8	836	0.00002
Dongiaceae	3031144	F	592	30	622	0.00002
Novispirillaceae	3031145	F	478	31	509	0.00001
Stellaceae	2844601	F	384	12	396	0.00001
Terasakiellaceae	2813951	F	342	0	342	0.00001
Zavarziniaceae	2844877	F	288	7	295	0.00001
Magnetospirillaceae	3036766	F	281	155	436	0.00001
Magnetovibrionaceae	3031143	F	227	4	231	0.00001
Acetobacteraceae	433	F	11517	839	12356	0.00036
Roseomonadaceae	3385906	F	6073	502	6575	0.00019
Acidocellaceae	3385905	F	1141	28	1169	0.00003
Elioraeaceae	2690195	F	302	4	306	0.00001
Caulobacteraceae	76892	F	14997	1515	16512	0.00048
Rickettsiaceae	775	F	3776	16	3792	0.00011
Anaplasmataceae	942	F	3526	35	3561	0.00010
Candidatus Midichloriaceae	1328881	F	524	1	525	0.00002
Candidatus Deianiraeaceae	2603433	F	119	56	175	0.00001
Candidatus Pelagibacteraceae	1655514	F	3719	255	3974	0.00012
Maricaulaceae	2800061	F	2318	469	2787	0.00008
Robiginitomaculaceae	2800062	F	832	7	839	0.00002
Geminicoccaceae	2066434	F	2600	1253	3853	0.00011
Hyphomonadaceae	69657	F	1664	258	1922	0.00006
Emcibacteraceae	2066491	F	1534	41	1575	0.00005
Parvularculaceae	255474	F	1407	137	1544	0.00004
Kordiimonadaceae	1331809	F	612	7	619	0.00002
Temperatibacteraceae	1549128	F	231	2	233	0.00001
Holosporaceae	44746	F	333	1	334	0.00001
Candidatus Paracaedibacteraceae	1777752	F	214	0	214	0.00001
Candidatus Nucleicultricaceae	3399800	F	145	1	146	0.00000
Candidatus Puniceispirillaceae	3119833	F	510	14	524	0.00002
Candidatus Levibacteraceae	3457285	F	146	1	147	0.00000
Minwuiaceae	2493628	F	532	41	573	0.00002
Sneathiellaceae	510685	F	278	5	283	0.00001
Radicibacteraceae	3462473	F	245	59	304	0.00001
Burkholderiaceae	119060	F	53737	6286	60023	0.00174
Oxalobacteraceae	75682	F	49252	3365	52617	0.00152
Comamonadaceae	80864	F	45161	13087	58248	0.00169
Alcaligenaceae	506	F	21476	5708	27184	0.00079
Sphaerotilaceae	2975441	F	13999	6555	20554	0.00060
Sutterellaceae	995019	F	1251	17	1268	0.00004
Neisseriaceae	481	F	11935	644	12579	0.00036
Chromobacteriaceae	1499392	F	6399	306	6705	0.00019
Chitinibacteraceae	2897177	F	4856	755	5611	0.00016
Aquaspirillaceae	2897176	F	689	209	898	0.00003
Methylophilaceae	32011	F	2497	68	2565	0.00007
Nitrosomonadaceae	206379	F	2451	159	2610	0.00008
Gallionellaceae	90627	F	2142	57	2199	0.00006
Sterolibacteriaceae	2008793	F	2116	571	2687	0.00008
Sulfuricellaceae	2772226	F	1003	98	1101	0.00003
Thiobacillaceae	2008790	F	886	199	1085	0.00003
Usitatibacteraceae	2803844	F	579	9	588	0.00002
Zoogloeaceae	2008794	F	4467	1818	6285	0.00018
Rhodocyclaceae	75787	F	3466	542	4008	0.00012
Azonexaceae	2008795	F	3179	418	3597	0.00010
Fluviibacteraceae	2808923	F	177	739	916	0.00003
Casimicrobiaceae	2705999	F	101	131	232	0.00001
Ferrovaceae	1442156	F	120	2	122	0.00000
Acidithiobacillaceae	225058	F	2594	37	2631	0.00008
Thermithiobacillaceae	225059	F	297	141	438	0.00001
Mariprofundaceae	580372	F	570	1	571	0.00002
Magnetococcaceae	1191479	F	346	0	346	0.00001
Hydrogenophilaceae	206349	F	81	4	85	0.00000
Desulfovibrionaceae	194924	F	199772	2731	202503	0.00586
Desulfomicrobiaceae	213116	F	2586	54	2640	0.00008
Desulfohalobiaceae	213117	F	381	1	382	0.00001
Geobacteraceae	213422	F	11619	331	11950	0.00035
Desulfuromonadaceae	213421	F	2713	247	2960	0.00009
Syntrophotaleaceae	2812024	F	1426	58	1484	0.00004
Geoalkalibacteraceae	3031665	F	1108	222	1330	0.00004
Desulfosarcinaceae	3031624	F	4684	151	4835	0.00014
Desulfococcaceae	2931039	F	2289	60	2349	0.00007
Desulfobacteraceae	213119	F	2164	61	2225	0.00006
Desulfatibacillaceae	3031627	F	938	17	955	0.00003
Desulfolunaceae	3031622	F	841	24	865	0.00003
Desulfosudaceae	2904715	F	605	29	634	0.00002
Desulfobulbaceae	213121	F	3566	152	3718	0.00011
Desulfocapsaceae	2886822	F	2504	26	2530	0.00007
Thermodesulfobacteriaceae	188711	F	1583	3	1586	0.00005
Thermodesulfatatoraceae	3031464	F	357	0	357	0.00001
Desulfarculaceae	453228	F	1461	201	1662	0.00005
Syntrophobacteraceae	213465	F	967	106	1073	0.00003
Syntrophaceae	213468	F	879	16	895	0.00003
Candidatus Desulfofervidaceae	1902584	F	400	0	400	0.00001
Desulfobaccaceae	3031656	F	191	0	191	0.00001
Desulfomonilaceae	3031658	F	186	0	186	0.00001
Akkermansiaceae	1647988	F	45660	1082	46742	0.00135
Verrucomicrobiaceae	203557	F	3519	1	3520	0.00010
Fontisphaeraceae	3050006	F	298	0	298	0.00001
Opitutaceae	134623	F	3334	27	3361	0.00010
Alterococcaceae	3056375	F	379	6	385	0.00001
Coraliomargaritaceae	3056371	F	695	0	695	0.00002
Cerasicoccaceae	3056374	F	518	87	605	0.00002
Methylacidiphilaceae	717964	F	606	380	986	0.00003
Planctomycetaceae	126	F	9489	306	9795	0.00028
Pirellulaceae	2691357	F	5021	49	5070	0.00015
Lacipirellulaceae	2691359	F	2217	21	2238	0.00006
Thermoguttaceae	2691358	F	213	1	214	0.00001
Isosphaeraceae	1763524	F	4588	25	4613	0.00013
Gemmataceae	1914233	F	2635	893	3528	0.00010
Kolteriaceae	3444226	F	208	0	208	0.00001
Sedimentisphaeraceae	2483367	F	649	64	713	0.00002
Anaerohalosphaeraceae	2690158	F	257	0	257	0.00001
Phycisphaeraceae	666507	F	734	3	737	0.00002
Tepidisphaeraceae	1771355	F	300	287	587	0.00002
Candidatus Uabimicrobiaceae	2897348	F	727	0	727	0.00002
Candidatus Brocadiaceae	1127830	F	301	0	301	0.00001
Parachlamydiaceae	92713	F	510	0	510	0.00001
Simkaniaceae	92712	F	294	0	294	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	270	0	270	0.00001
Waddliaceae	92714	F	143	0	143	0.00000
Chlamydiaceae	809	F	1091	10	1101	0.00003
Tichowtungiaceae	2907186	F	452	0	452	0.00001
Kiritimatiellaceae	1921783	F	269	93	362	0.00001
Lentisphaeraceae	566277	F	498	366	864	0.00003
Treponemataceae	2845253	F	21850	341	22191	0.00064
Spirochaetaceae	137	F	4918	15	4933	0.00014
Borreliaceae	1643685	F	3823	4	3827	0.00011
Sphaerochaetaceae	2791015	F	3411	66	3477	0.00010
Breznakiellaceae	2951104	F	3364	46	3410	0.00010
Leptospiraceae	170	F	4828	19	4847	0.00014
Brachyspiraceae	143786	F	4279	26	4305	0.00012
Thermospiraceae	3024225	F	340	0	340	0.00001
Winmispiraceae	3409819	F	305	0	305	0.00001
Arcobacteraceae	2808963	F	13634	390	14024	0.00041
Campylobacteraceae	72294	F	11722	742	12464	0.00036
Helicobacteraceae	72293	F	5772	158	5930	0.00017
Sulfurimonadaceae	2771471	F	3863	40	3903	0.00011
Sulfurovaceae	2771472	F	2238	123	2361	0.00007
Sulfurospirillaceae	2932623	F	1833	17	1850	0.00005
Hydrogenimonadaceae	292630	F	516	86	602	0.00002
Nitratiruptoraceae	2795691	F	927	133	1060	0.00003
Nautiliaceae	224467	F	862	75	937	0.00003
Hippeaceae	3048035	F	171	2	173	0.00001
Myxococcaceae	31	F	8039	418	8457	0.00024
Archangiaceae	39	F	7729	441	8170	0.00024
Anaeromyxobacteraceae	1524215	F	2281	50	2331	0.00007
Vulgatibacteraceae	1524213	F	344	6	350	0.00001
Pendulisporaceae	3375061	F	1413	13	1426	0.00004
Polyangiaceae	49	F	11706	146	11852	0.00034
Sandaracinaceae	1055686	F	656	6	662	0.00002
Labilitrichaceae	1524216	F	270	1	271	0.00001
Nannocystaceae	224463	F	942	5	947	0.00003
Kofleriaceae	224464	F	441	4	445	0.00001
Acidobacteriaceae	204434	F	8441	0	8441	0.00024
Candidatus Korobacteraceae	3121618	F	265	0	265	0.00001
Bryobacteraceae	1962910	F	502	0	502	0.00001
Holophagaceae	574976	F	4630	4	4634	0.00013
Acanthopleuribacteraceae	533207	F	441	6	447	0.00001
Thermotomaculaceae	2562244	F	103	0	103	0.00000
Vicinamibacteraceae	2211325	F	770	22	792	0.00002
Pseudobdellovibrionaceae	213483	F	4925	2	4927	0.00014
Silvanigrellaceae	2024974	F	827	237	1064	0.00003
Bacteriovoracaceae	263369	F	502	3	505	0.00001
Halobacteriovoraceae	1652132	F	428	0	428	0.00001
Nitrospiraceae	189779	F	2285	241	2526	0.00007
Thermodesulfovibrionaceae	2811504	F	541	0	541	0.00002
Dissulfurispiraceae	2811505	F	118	0	118	0.00000
Geovibrionaceae	2945019	F	607	4	611	0.00002
Mucispirillaceae	2945020	F	315	2	317	0.00001
Deferribacteraceae	191394	F	307	3	310	0.00001
Flexistipitaceae	2945022	F	286	2	288	0.00001
Calditerrivibrionaceae	2945021	F	168	0	168	0.00000
Aquificaceae	64898	F	848	0	848	0.00002
Hydrogenothermaceae	224027	F	402	1	403	0.00001
Desulfurobacteriaceae	558314	F	379	0	379	0.00001
Elusimicrobiaceae	641876	F	637	0	637	0.00002
Endomicrobiaceae	1783343	F	215	0	215	0.00001
Candidatus Caldatribacteriaceae	3378215	F	312	0	312	0.00001
Atribacteraceae	2847776	F	310	0	310	0.00001
Thermatribacteraceae	3240449	F	45	36	81	0.00000
Atrimonadaceae	3149263	F	38	31	69	0.00000
Sphaerobacteraceae	85002	F	310	0	310	0.00001
Thermomicrobiaceae	189777	F	114	0	114	0.00000
Thermodesulfobiaceae	227387	F	404	0	404	0.00001
Chrysiogenaceae	189770	F	400	24	424	0.00001
Dictyoglomaceae	203488	F	385	0	385	0.00001
Calditrichaceae	1962854	F	382	0	382	0.00001
Nitrospinaceae	407032	F	236	0	236	0.00001
Thermosulfidibacteraceae	3120748	F	123	0	123	0.00000
Caldisericaceae	693073	F	83	0	83	0.00000
Coprothermobacteraceae	2138247	F	57	4	61	0.00000
Lachnospiraceae	186803	F	4205437	340832	4546269	0.13167
Anaerotignaceae	3118652	F	7478	1042	8520	0.00025
Cellulosilyticaceae	3018741	F	7065	70	7135	0.00021
Vallitaleaceae	2603322	F	6051	59	6110	0.00018
Defluviitaleaceae	1185407	F	1947	242	2189	0.00006
Clostridiaceae	31979	F	1233681	206165	1439846	0.04170
Oscillospiraceae	216572	F	744050	286418	1030468	0.02984
Clostridiales Family XVII. Incertae Sedis	539000	F	2620	4	2624	0.00008
Eubacteriales Family XII. Incertae Sedis	543313	F	1130	1038	2168	0.00006
Clostridiales Family XVI. Incertae Sedis	543347	F	658	649	1307	0.00004
Butyricicoccaceae	3085642	F	125400	2371	127771	0.00370
Eubacteriaceae	186806	F	78579	7487	86066	0.00249
Acutalibacteraceae	3082771	F	41333	3042	44375	0.00129
Desulfitobacteriaceae	2937909	F	19897	442	20339	0.00059
Peptococcaceae	186807	F	12130	589	12719	0.00037
Aristaeellaceae	3046368	F	7264	6	7270	0.00021
Heliobacteriaceae	31984	F	2641	42	2683	0.00008
Desulfallaceae	2867375	F	2636	14	2650	0.00008
Proteinivoracaceae	1491775	F	2352	14	2366	0.00007
Syntrophomonadaceae	68298	F	2123	15	2138	0.00006
Symbiobacteriaceae	543349	F	1751	1	1752	0.00005
Thermincolaceae	2937911	F	1320	46	1366	0.00004
Desulfotomaculaceae	2937910	F	924	245	1169	0.00003
Peptostreptococcaceae	186804	F	108770	13948	122718	0.00355
Anaerovoracaceae	543314	F	58525	2945	61470	0.00178
Natronincolaceae	3118656	F	5140	147	5287	0.00015
Filifactoraceae	3118655	F	1782	232	2014	0.00006
Thermotaleaceae	3118657	F	1588	21	1609	0.00005
Peptoclostridiaceae	3120161	F	1090	36	1126	0.00003
Caminicellaceae	3118654	F	691	14	705	0.00002
Monoglobaceae	3085657	F	23560	2929	26489	0.00077
Thermoanaerobacteraceae	186814	F	11601	190	11791	0.00034
Candidatus Desulforudaceae	3399799	F	1058	1	1059	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	455	34	489	0.00001
Christensenellaceae	990719	F	8551	592	9143	0.00026
Neomoorellaceae	3039168	F	5409	9	5418	0.00016
Desulfitibacteraceae	3039170	F	1123	3	1126	0.00003
Zhaonellaceae	2748673	F	889	8	897	0.00003
Halanaerobiaceae	972	F	3060	7	3067	0.00009
Halobacteroidaceae	53434	F	1398	1254	2652	0.00008
Halothermotrichaceae	3046412	F	462	2	464	0.00001
Tepidanaerobacteraceae	2770092	F	2256	3	2259	0.00007
Thermosediminibacteraceae	2770093	F	569	0	569	0.00002
Koleobacteraceae	2786988	F	1984	6	1990	0.00006
Natranaerobiaceae	485255	F	862	2	864	0.00003
Natranaerofabaceae	2807496	F	554	1339	1893	0.00005
Bacillaceae	186817	F	358158	72994	431152	0.01249
Paenibacillaceae	186822	F	231398	7267	238665	0.00691
Staphylococcaceae	90964	F	61842	19951	81793	0.00237
Caryophanaceae	186818	F	42536	9207	51743	0.00150
Listeriaceae	186820	F	18998	5730	24728	0.00072
Anoxybacillaceae	3120669	F	14069	5527	19596	0.00057
Alicyclobacillaceae	186823	F	8661	8342	17003	0.00049
Bacillales Family X. Incertae Sedis	539003	F	294	7	301	0.00001
Fictibacillaceae	3120697	F	6012	1290	7302	0.00021
Thermoactinomycetaceae	186824	F	4496	195	4691	0.00014
Gemellaceae	539738	F	3864	334	4198	0.00012
Sporolactobacillaceae	186821	F	2202	107	2309	0.00007
Guptibacillaceae	3421337	F	1441	552	1993	0.00006
Abyssicoccaceae	3076164	F	227	147	374	0.00001
Enterococcaceae	81852	F	123913	76428	200341	0.00580
Lactobacillaceae	33958	F	113996	9190	123186	0.00357
Streptococcaceae	1300	F	92188	53280	145468	0.00421
Carnobacteriaceae	186828	F	25518	3829	29347	0.00085
Aerococcaceae	186827	F	14989	1939	16928	0.00049
Erysipelotrichaceae	128827	F	783128	231402	1014530	0.02938
Coprobacillaceae	2810280	F	202937	13697	216634	0.00627
Turicibacteraceae	2810281	F	7724	315	8039	0.00023
Selenomonadaceae	1843491	F	40677	1033	41710	0.00121
Sporomusaceae	1843490	F	21689	675	22364	0.00065
Veillonellaceae	31977	F	25666	1204	26870	0.00078
Acidaminococcaceae	909930	F	11261	1333	12594	0.00036
Peptoniphilaceae	1570339	F	17500	2321	19821	0.00057
Tissierellaceae	1737406	F	10663	201	10864	0.00031
Acidilutibacteraceae	2992717	F	2144	122	2266	0.00007
Tepidimicrobiaceae	2992719	F	1905	250	2155	0.00006
Thermohalobacteraceae	2848916	F	851	15	866	0.00003
Sporanaerobacteraceae	2992718	F	592	95	687	0.00002
Gottschalkiaceae	2042895	F	571	7294	7865	0.00023
Caldicellulosiruptoraceae	3071002	F	4446	69	4515	0.00013
Geochordaceae	3366852	F	1046	1	1047	0.00003
Limnochordaceae	1676650	F	824	1768	2592	0.00008
Dethiobacteraceae	3086088	F	430	0	430	0.00001
Eggerthellaceae	1643826	F	1539787	47634	1587421	0.04598
Atopobiaceae	1643824	F	12243	846	13089	0.00038
Coriobacteriaceae	84107	F	7179	490	7669	0.00022
Kribbibacteriaceae	3153719	F	695	7	702	0.00002
Streptomycetaceae	2062	F	224907	26199	251106	0.00727
Carbonactinosporaceae	2864377	F	398	38	436	0.00001
Microbacteriaceae	85023	F	48278	5180	53458	0.00155
Micrococcaceae	1268	F	34628	5894	40522	0.00117
Cellulomonadaceae	85016	F	6147	1267	7414	0.00021
Intrasporangiaceae	85021	F	5156	1037	6193	0.00018
Promicromonosporaceae	85017	F	3913	2521	6434	0.00019
Dermabacteraceae	85020	F	3753	1065	4818	0.00014
Brevibacteriaceae	85019	F	3150	969	4119	0.00012
Ornithinimicrobiaceae	2805590	F	2663	361	3024	0.00009
Ruaniaceae	1331736	F	1024	87	1111	0.00003
Dermacoccaceae	145357	F	981	292	1273	0.00004
Sanguibacteraceae	145360	F	870	1011	1881	0.00005
Demequinaceae	1042322	F	545	79	624	0.00002
Kytococcaceae	2805426	F	514	200	714	0.00002
Dermatophilaceae	85018	F	512	26	538	0.00002
Beutenbergiaceae	125316	F	338	164	502	0.00001
Tropherymataceae	2805591	F	59	0	59	0.00000
