name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	357276	S	25266	7891	33157	0.00090
Phocaeicola vulgatus	821	S	22397	8209	30606	0.00083
Phocaeicola coprophilus	387090	S	13022	860	13882	0.00037
Phocaeicola salanitronis	376805	S	7082	135	7217	0.00019
Parabacteroides faecis	1217282	S	2192095	154962	2347057	0.06340
Parabacteroides chongii	2685834	S	1887776	100665	1988441	0.05371
Parabacteroides goldsteinii	328812	S	1074814	41256	1116070	0.03015
Parabacteroides sp. APC149_11_2_Y6	3372857	S	95230	3986	99216	0.00268
Parabacteroides sp. ASD2025	3415987	S	87340	5115	92455	0.00250
Parabacteroides sp. CT06	2025876	S	385	20728	21113	0.00057
Parabacteroides merdae	46503	S	86053	59463	145516	0.00393
Parabacteroides johnsonii	387661	S	61283	4201	65484	0.00177
Parabacteroides distasonis	823	S	55435	86412	141847	0.00383
Parabacteroides absconsus	2951805	S	21439	507	21946	0.00059
Tannerella forsythia	28112	S	4052	39	4091	0.00011
Tannerella serpentiformis	712710	S	2743	7	2750	0.00007
Prevotella sp. E13-17	2913616	S	2004	99	2103	0.00006
Prevotella sp. oral taxon 475	712471	S	1736	40	1776	0.00005
Prevotella sp.	59823	S	1720	88	1808	0.00005
Prevotella sp. E9-3	2913621	S	1612	94	1706	0.00005
Prevotella sp. E15-22	2937774	S	1511	101	1612	0.00004
Prevotella sp. E2-28	2913620	S	1279	64	1343	0.00004
Prevotella sp. Rep29	2691580	S	1167	17	1184	0.00003
Prevotella sp. oral taxon 299	652716	S	661	49	710	0.00002
Prevotella melaninogenica	28132	S	5458	823	6281	0.00017
Prevotella communis	2913614	S	3149	92	3241	0.00009
Prevotella intermedia	28131	S	3074	604	3678	0.00010
Prevotella jejuni	1177574	S	2819	755	3574	0.00010
Prevotella denticola	28129	S	1500	306	1806	0.00005
Prevotella herbatica	2801997	S	1471	72	1543	0.00004
Prevotella bivia	28125	S	1392	88	1480	0.00004
Prevotella histicola	470565	S	1257	125	1382	0.00004
Prevotella fusca	589436	S	1204	176	1380	0.00004
Prevotella nigrescens	28133	S	1168	551	1719	0.00005
Prevotella corporis	28128	S	1106	105	1211	0.00003
Prevotella dentalis	52227	S	1073	170	1243	0.00003
Prevotella scopos	589437	S	1003	296	1299	0.00004
Prevotella veroralis	28137	S	829	131	960	0.00003
Prevotella multiformis	282402	S	554	159	713	0.00002
Segatella copri	165179	S	17227	539	17766	0.00048
Segatella hominis	2518605	S	1666	211	1877	0.00005
Segatella oris	28135	S	1327	203	1530	0.00004
Segatella bryantii	77095	S	627	643	1270	0.00003
Segatella baroniae	305719	S	27	59	86	0.00000
Paraprevotella clara	454154	S	3216	878	4094	0.00011
Paraprevotella xylaniphila	454155	S	2151	583	2734	0.00007
Xylanibacter ruminicola	839	S	2099	18	2117	0.00006
Hoylesella buccalis	28127	S	996	240	1236	0.00003
Hoylesella enoeca	76123	S	714	227	941	0.00003
Pseudoprevotella muciniphila	2133944	S	1265	10	1275	0.00003
Odoribacter splanchnicus	28118	S	46547	1067	47614	0.00129
Butyricimonas faecalis	2093856	S	3680	519	4199	0.00011
Butyricimonas virosa	544645	S	2888	1328	4216	0.00011
Butyricimonas faecihominis	1472416	S	2766	2331	5097	0.00014
Butyricimonas paravirosa	1472417	S	1926	1958	3884	0.00010
Alistipes sp. dk3624	2662363	S	3580	49	3629	0.00010
Alistipes sp. i18-0019-D1	3132707	S	1447	231	1678	0.00005
Alistipes onderdonkii	328813	S	4176	690	4866	0.00013
uncultured Alistipes sp.	538949	S	3551	97	3648	0.00010
Alistipes indistinctus	626932	S	3487	85	3572	0.00010
Alistipes shahii	328814	S	2807	2037	4844	0.00013
Alistipes ihumii	1470347	S	2749	18	2767	0.00007
Alistipes finegoldii	214856	S	2631	811	3442	0.00009
Alistipes putredinis	28117	S	1754	147	1901	0.00005
Alistipes senegalensis	1288121	S	1621	299	1920	0.00005
Alistipes communis	2585118	S	1610	145	1755	0.00005
Alistipes dispar	2585119	S	1080	23	1103	0.00003
uncultured Acetobacteroides sp.	1760811	S	2012	134	2146	0.00006
Macellibacteroides fermentans	879969	S	16628	171	16799	0.00045
Porphyromonas gingivalis	837	S	3412	50	3462	0.00009
Porphyromonas pogonae	867595	S	1197	108	1305	0.00004
Porphyromonas crevioricanis	393921	S	1010	7	1017	0.00003
Porphyromonas endodontalis	28124	S	998	9	1007	0.00003
Porphyromonas cangingivalis	36874	S	761	11	772	0.00002
Porphyromonas sp. oral taxon 275	712435	S	733	1	734	0.00002
Porphyromonas somerae	322095	S	647	10	657	0.00002
Porphyromonas asaccharolytica	28123	S	643	5	648	0.00002
Porphyromonas levii	28114	S	472	3	475	0.00001
Petrimonas mucosa	1642646	S	3041	256	3297	0.00009
Petrimonas sulfuriphila	285070	S	800	1079	1879	0.00005
Petrimonas sp.	2023866	S	375	554	929	0.00003
Proteiniphilum saccharofermentans	1642647	S	4104	92	4196	0.00011
Proteiniphilum propionicum	2829812	S	1626	76	1702	0.00005
Indolivaga capnocytophagoides	45254	S	5516	161	5677	0.00015
Dysgonomonas sp. HDW5A	2714926	S	1466	906	2372	0.00006
Dysgonomonas sp. HDW5B	2714927	S	1351	810	2161	0.00006
Limibacterium fermenti	3229863	S	3167	38	3205	0.00009
Coprobacter secundus	1501392	S	5948	198	6146	0.00017
Coprobacter fastidiosus	1099853	S	3879	93	3972	0.00011
Barnesiella sp. An22	1965590	S	4248	210	4458	0.00012
Barnesiella intestinihominis	487174	S	2444	54	2498	0.00007
Barnesiella viscericola	397865	S	1889	144	2033	0.00005
Muribaculum gordoncarteri	2530390	S	1806	140	1946	0.00005
Muribaculum intestinale	1796646	S	1511	27	1538	0.00004
Duncaniella dubosii	2518971	S	1274	43	1317	0.00004
Paramuribaculum intestinale	2094151	S	882	22	904	0.00002
Sodaliphilus pleomorphus	2606626	S	823	8	831	0.00002
Paludibacter propionicigenes	185300	S	1956	0	1956	0.00005
Salinivirga cyanobacteriivorans	1307839	S	848	0	848	0.00002
Tenuifilum thalassicum	2590900	S	504	0	504	0.00001
Candidatus Azobacteroides pseudotrichonymphae	511435	S	197	0	197	0.00001
uncultured Draconibacterium sp.	1573823	S	4339	384	4723	0.00013
Draconibacterium halophilum	2706887	S	1611	78	1689	0.00005
Draconibacterium orientale	1168034	S	1145	281	1426	0.00004
Mangrovibacterium marinum	1639118	S	2070	94	2164	0.00006
Gaoshiqia hydrogeniformans	3290090	S	1670	13	1683	0.00005
Aquipluma nitroreducens	2010828	S	1628	9	1637	0.00004
Maribellus comscasis	2681766	S	1204	18	1222	0.00003
Halosquirtibacter laminarini	3374600	S	805	75	880	0.00002
Halosquirtibacter xylanolyticus	3374599	S	251	15	266	0.00001
Marinifilum fragile	570161	S	2378	70	2448	0.00007
Marinifilum sp.	2033137	S	1523	30	1553	0.00004
Labilibaculum euxinicum	2686357	S	1501	395	1896	0.00005
Labilibaculum antarcticum	1717717	S	1334	37	1371	0.00004
Labilibaculum sp.	2060723	S	340	184	524	0.00001
Xiashengella succiniciproducens	2949635	S	1520	84	1604	0.00004
Alkalitalea saponilacus	889453	S	756	7	763	0.00002
Flavobacterium sp. JP2137	3414510	S	1135	104	1239	0.00003
Flavobacterium sp. P21	3423948	S	800	212	1012	0.00003
Flavobacterium sp. PS2	3384157	S	756	92	848	0.00002
Flavobacterium sp.	239	S	744	146	890	0.00002
Flavobacterium sp. PL002	1897058	S	674	103	777	0.00002
Flavobacterium sp. I3-2	2748319	S	652	627	1279	0.00003
Flavobacterium sp. B183	907046	S	641	793	1434	0.00004
Flavobacterium sp. GSB-24	2994319	S	615	238	853	0.00002
Flavobacterium sp. N3904	2986835	S	594	52	646	0.00002
Flavobacterium sp. MDT1-60	1979344	S	566	73	639	0.00002
Flavobacterium sp. HNIBRBA15423	3458683	S	546	29	575	0.00002
Flavobacterium sp. SM2513	3424766	S	525	22	547	0.00001
Flavobacterium sp. ZE23DGlu08	3059026	S	441	93	534	0.00001
Flavobacterium sp. N1719	2885633	S	432	11	443	0.00001
Flavobacterium sp. KBS0721	1179672	S	422	87	509	0.00001
Flavobacterium sp. Sr18	935222	S	413	57	470	0.00001
Flavobacterium sp. KACC 22763	3025668	S	409	413	822	0.00002
Flavobacterium sp. CHNK8	2871165	S	388	230	618	0.00002
Flavobacterium sp. CLA17	2724135	S	371	39	410	0.00001
Flavobacterium sp. TMP13	3425950	S	354	26	380	0.00001
Flavobacterium sp. SLB02	2665645	S	351	62	413	0.00001
Flavobacterium sp. N2038	2986829	S	346	68	414	0.00001
Flavobacterium sp. KS-LB2	3120525	S	341	52	393	0.00001
Flavobacterium sp. M31R6	2739062	S	330	36	366	0.00001
Flavobacterium sp. KACC 22761	3092665	S	322	105	427	0.00001
Flavobacterium sp. CFS9	3143118	S	316	145	461	0.00001
Flavobacterium sp. W1B	3394146	S	313	40	353	0.00001
Flavobacterium sp. K5-23	2746225	S	304	32	336	0.00001
Flavobacterium sp. WV_118_3	3151764	S	269	21	290	0.00001
Flavobacterium sp. N1736	2986823	S	241	37	278	0.00001
Flavobacterium sp. N2270	2986831	S	230	36	266	0.00001
Flavobacterium sp. 140616W15	2478552	S	229	28	257	0.00001
Flavobacterium sp. TR2	2977321	S	229	88	317	0.00001
Flavobacterium sp. N502540	2986838	S	221	213	434	0.00001
Flavobacterium sp. CS20	2775246	S	213	64	277	0.00001
Flavobacterium sp. N2820	2986834	S	212	26	238	0.00001
Flavobacterium sp. N1994	2986827	S	200	8	208	0.00001
Flavobacterium sp. N502536	2986837	S	193	58	251	0.00001
Flavobacterium sp. 2	308053	S	184	45	229	0.00001
Flavobacterium sp. 25HG05S-40	3458682	S	184	8	192	0.00001
Flavobacterium sp. NG2	3097547	S	183	18	201	0.00001
Flavobacterium sp. xlx-214	2654325	S	172	17	189	0.00001
Flavobacterium sp. IMCC34518	3003623	S	172	763	935	0.00003
Flavobacterium sp. KACC 22758	3025667	S	141	317	458	0.00001
Flavobacterium sp. YJ01	3031997	S	141	119	260	0.00001
Flavobacterium sp. CECT 9288	2845819	S	128	75	203	0.00001
Flavobacterium sp. MMS24-S5	3416605	S	100	51	151	0.00000
Flavobacterium sp. LPB0248	2614441	S	77	79	156	0.00000
Flavobacterium sp. WC2409	3234139	S	53	1162	1215	0.00003
Flavobacterium sp. WC2430	3234137	S	37	144	181	0.00000
Flavobacterium sp. WC2429	3234140	S	12	583	595	0.00002
Flavobacterium album	2175091	S	3828	97	3925	0.00011
Flavobacterium gelatinilyticum	3003260	S	1476	332	1808	0.00005
Flavobacterium anhuiense	459526	S	1373	430	1803	0.00005
Flavobacterium ovatum	1928857	S	1102	135	1237	0.00003
Flavobacterium soyae	2903098	S	1027	230	1257	0.00003
Flavobacterium aquiphilum	3003261	S	998	83	1081	0.00003
Flavobacterium psychrotrophum	2294119	S	984	23	1007	0.00003
Flavobacterium ginsengisoli	871694	S	864	429	1293	0.00003
Flavobacterium faecale	1355330	S	798	103	901	0.00002
Flavobacterium ginsenosidimutans	687844	S	778	275	1053	0.00003
Flavobacterium bizetiae	2704140	S	709	182	891	0.00002
Flavobacterium sediminis	2201181	S	689	625	1314	0.00004
Flavobacterium microcysteis	2596891	S	674	98	772	0.00002
Flavobacterium limnophilum	3003262	S	673	57	730	0.00002
Flavobacterium marginilacus	3003256	S	643	45	688	0.00002
Flavobacterium kingsejongi	1678728	S	596	95	691	0.00002
Flavobacterium pallidum	2172098	S	590	20	610	0.00002
Flavobacterium alkalisoli	2602769	S	584	16	600	0.00002
Flavobacterium aestivum	3003257	S	574	42	616	0.00002
Flavobacterium cupriresistens	2893885	S	530	79	609	0.00002
Flavobacterium adiutor	3400345	S	518	105	623	0.00002
Flavobacterium luteolum	3003259	S	497	396	893	0.00002
Flavobacterium branchiophilum	55197	S	489	17	506	0.00001
Flavobacterium magnum	2162713	S	487	16	503	0.00001
Flavobacterium inviolabile	2748320	S	479	36	515	0.00001
Flavobacterium pectinovorum	29533	S	470	82	552	0.00001
Flavobacterium cyclinae	2895947	S	452	85	537	0.00001
Flavobacterium cerinum	2502784	S	450	38	488	0.00001
Flavobacterium johnsoniae	986	S	448	471	919	0.00002
Flavobacterium gilvum	1492737	S	447	28	475	0.00001
Flavobacterium davisii	2906077	S	443	95	538	0.00001
Flavobacterium azooxidireducens	1871076	S	422	13	435	0.00001
Flavobacterium endoglycinae	2816357	S	421	56	477	0.00001
Flavobacterium channae	2897181	S	421	122	543	0.00001
Flavobacterium gyeonganense	1310418	S	413	180	593	0.00002
Flavobacterium okayamense	2830782	S	405	97	502	0.00001
Flavobacterium ammoniigenes	1751095	S	403	50	453	0.00001
Flavobacterium dauae	1563479	S	399	89	488	0.00001
Flavobacterium flavipigmentatum	2893884	S	386	50	436	0.00001
uncultured Flavobacterium sp.	165435	S	363	73	436	0.00001
Flavobacterium commune	1306519	S	359	32	391	0.00001
Flavobacterium rivulicola	2732161	S	350	41	391	0.00001
Flavobacterium eburneipallidum	3003263	S	330	22	352	0.00001
Flavobacterium agricola	2870839	S	325	41	366	0.00001
Flavobacterium panacagri	3034146	S	317	112	429	0.00001
Flavobacterium flavigenum	3003258	S	312	107	419	0.00001
Flavobacterium acetivorans	2893883	S	307	39	346	0.00001
Flavobacterium psychrophilum	96345	S	289	271	560	0.00002
Flavobacterium nackdongense	2547394	S	288	11	299	0.00001
Flavobacterium fluviale	2249356	S	283	108	391	0.00001
Flavobacterium nakdongense	3073563	S	272	16	288	0.00001
Flavobacterium nitrogenifigens	1617283	S	272	266	538	0.00001
Flavobacterium galactosidilyticum	2893886	S	266	46	312	0.00001
Flavobacterium arcticum	1784713	S	259	12	271	0.00001
Flavobacterium crocinum	2183896	S	258	91	349	0.00001
Flavobacterium haoranii	683124	S	254	79	333	0.00001
Flavobacterium tructae	1114873	S	240	310	550	0.00001
Flavobacterium mekongense	3379707	S	234	11	245	0.00001
Flavobacterium capsici	3075618	S	227	9	236	0.00001
Flavobacterium nitratireducens	992289	S	218	20	238	0.00001
Flavobacterium sangjuense	2518177	S	210	7	217	0.00001
Flavobacterium oreochromis	2906078	S	199	42	241	0.00001
Flavobacterium columnare	996	S	191	309	500	0.00001
Flavobacterium lacustre	3016339	S	175	16	191	0.00001
Flavobacterium ardleyense	2038737	S	173	8	181	0.00000
Flavobacterium collinsii	1114861	S	170	60	230	0.00001
Flavobacterium ammonificans	1751056	S	170	24	194	0.00001
Flavobacterium humidisoli	2937442	S	152	69	221	0.00001
Flavobacterium indicum	312277	S	139	7	146	0.00000
Flavobacterium covae	2906076	S	85	2638	2723	0.00007
Flavobacterium litorale	2856519	S	82	2	84	0.00000
Flavobacterium crassostreae	1763534	S	81	9	90	0.00000
Flavobacterium praedii	3002900	S	22	99	121	0.00000
Polaribacter sp. MED152	313598	S	652	77	729	0.00002
Polaribacter sp. Q13	2806551	S	631	153	784	0.00002
Polaribacter sp. SA4-12	1312072	S	626	73	699	0.00002
Polaribacter sp. R77954	3093870	S	350	32	382	0.00001
Polaribacter sp. HL-MS24	3077735	S	346	65	411	0.00001
Polaribacter sp. KT25b	1855336	S	290	28	318	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	254	27	281	0.00001
Polaribacter sp. NJDZ03	2855841	S	195	127	322	0.00001
Polaribacter sp. SA4-10	754397	S	190	16	206	0.00001
Polaribacter sp. BM10	1529069	S	183	259	442	0.00001
Polaribacter sp. ALD11	2058137	S	175	37	212	0.00001
Polaribacter sp. L3A8	2686361	S	99	47	146	0.00000
Polaribacter sp. HaHaR_3_91	2745561	S	62	358	420	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	54	291	345	0.00001
Polaribacter sp. AHE13PA	2745562	S	44	227	271	0.00001
Polaribacter pacificus	1775173	S	773	185	958	0.00003
Polaribacter haliotis	1888915	S	582	187	769	0.00002
Polaribacter vadi	1774273	S	449	39	488	0.00001
Polaribacter litorisediminis	1908341	S	429	48	477	0.00001
Polaribacter tangerinus	1920034	S	363	39	402	0.00001
Polaribacter dokdonensis	326329	S	357	67	424	0.00001
Polaribacter huanghezhanensis	1354726	S	327	25	352	0.00001
Polaribacter gangjinensis	574710	S	301	64	365	0.00001
Polaribacter batillariae	2808900	S	296	21	317	0.00001
Polaribacter sejongensis	985043	S	283	178	461	0.00001
Polaribacter reichenbachii	996801	S	224	19	243	0.00001
Polaribacter cellanae	2818493	S	211	15	226	0.00001
Polaribacter atrinae	1333662	S	210	114	324	0.00001
Polaribacter marinivivus	1524260	S	86	29	115	0.00000
Polaribacter pectinis	2738844	S	74	24	98	0.00000
Polaribacter staleyi	2022337	S	73	185	258	0.00001
Polaribacter butkevichii	218490	S	57	169	226	0.00001
Capnocytophaga sp. ARDL2	3238809	S	1508	163	1671	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	512	86	598	0.00002
Capnocytophaga sp. H2931	1945657	S	123	626	749	0.00002
Capnocytophaga sp. oral taxon 323	1705617	S	53	96	149	0.00000
Capnocytophaga sp. oral taxon 864	1316593	S	42	69	111	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	29	103	132	0.00000
Capnocytophaga sputigena	1019	S	888	148	1036	0.00003
Capnocytophaga cynodegmi	28189	S	611	123	734	0.00002
Capnocytophaga stomatis	1848904	S	577	57	634	0.00002
Capnocytophaga granulosa	45242	S	523	11	534	0.00001
Capnocytophaga canimorsus	28188	S	455	64	519	0.00001
Capnocytophaga endodontalis	2708117	S	323	98	421	0.00001
Capnocytophaga ochracea	1018	S	290	354	644	0.00002
Capnocytophaga haemolytica	45243	S	239	9	248	0.00001
Capnocytophaga gingivalis	1017	S	183	9	192	0.00001
Capnocytophaga canis	1848903	S	136	473	609	0.00002
Capnocytophaga leadbetteri	327575	S	69	228	297	0.00001
Tenacibaculum sp. SZ-18	754423	S	1317	98	1415	0.00004
Tenacibaculum sp. A30	3442644	S	409	263	672	0.00002
Tenacibaculum sp. nBUS_03	3395320	S	325	22	347	0.00001
Tenacibaculum sp. ZS6-P6	3447503	S	237	36	273	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	167	12	179	0.00000
Tenacibaculum sp. IMCC1	3479274	S	18	123	141	0.00000
Tenacibaculum sp. HL-MS23	3077734	S	12	148	160	0.00000
Tenacibaculum ovolyticum	104270	S	677	125	802	0.00002
Tenacibaculum insulae	2029677	S	552	122	674	0.00002
Tenacibaculum maritimum	107401	S	496	48	544	0.00001
Tenacibaculum polynesiense	3137857	S	421	41	462	0.00001
Tenacibaculum vairaonense	3137860	S	412	31	443	0.00001
Tenacibaculum jejuense	584609	S	399	29	428	0.00001
Tenacibaculum platacis	3137852	S	341	19	360	0.00001
Tenacibaculum aestuariivivum	2006131	S	250	63	313	0.00001
Tenacibaculum dicentrarchi	669041	S	221	115	336	0.00001
Tenacibaculum finnmarkense	2781243	S	199	69	268	0.00001
Tenacibaculum mesophilum	104268	S	186	510	696	0.00002
Tenacibaculum pacificus	3018314	S	186	65	251	0.00001
Tenacibaculum tangerinum	3038772	S	177	13	190	0.00001
Tenacibaculum retecalamus	3018315	S	164	34	198	0.00001
Tenacibaculum todarodis	1850252	S	157	29	186	0.00001
Tenacibaculum ascidiaceicola	1699411	S	144	21	165	0.00000
Tenacibaculum singaporense	2358479	S	142	64	206	0.00001
Tenacibaculum soleae	447689	S	100	31	131	0.00000
Flagellimonas sp.	2058762	S	1734	710	2444	0.00007
Flagellimonas sp. HMM57	2905121	S	410	10	420	0.00001
Flagellimonas sp. CMM7	2654676	S	106	11	117	0.00000
Flagellimonas sp. MMG031	3158549	S	14	143	157	0.00000
Flagellimonas alvinocaridis	2530200	S	1069	87	1156	0.00003
Flagellimonas aurea	2915619	S	594	196	790	0.00002
Flagellimonas rhodophyticola	3410791	S	570	31	601	0.00002
Flagellimonas maritima	1383885	S	271	5	276	0.00001
Flagellimonas ruestringensis	111501	S	200	17	217	0.00001
Flagellimonas oceani	2698672	S	199	171	370	0.00001
Flagellimonas lutaonensis	516051	S	119	33	152	0.00000
Flagellimonas cixiensis	3228750	S	74	2	76	0.00000
Flagellimonas marinaquae	254955	S	62	199	261	0.00001
Flagellimonas ulvae	3410790	S	61	1	62	0.00000
Aequorivita nionensis	1287690	S	4970	864	5834	0.00016
Aequorivita sublithincola	101385	S	172	4	176	0.00000
Aequorivita marisscotiae	3040348	S	124	39	163	0.00000
Aequorivita ciconiae	2494375	S	122	1	123	0.00000
Aquimarina sp. TRL1	2736252	S	706	54	760	0.00002
Aquimarina sp. BL5	1714860	S	700	33	733	0.00002
Aquimarina sp. LLG6339-5	3160830	S	647	239	886	0.00002
Aquimarina sp. AD10	1714849	S	554	20	574	0.00002
Aquimarina sp. AD1	1714848	S	267	101	368	0.00001
Aquimarina sp. ERC-38	2949996	S	185	4	189	0.00001
Aquimarina sp. Aq107	1191912	S	130	51	181	0.00000
Aquimarina muelleri	279356	S	794	44	838	0.00002
Aquimarina besae	3342247	S	489	23	512	0.00001
Aquimarina rhodophyticola	3342246	S	447	25	472	0.00001
Aquimarina macrocephali	666563	S	444	17	461	0.00001
Maribacter sp. X9	3402159	S	746	24	770	0.00002
Maribacter sp. HTCC2170	313603	S	663	16	679	0.00002
Maribacter sp. BPC-D8	3053613	S	428	49	477	0.00001
Maribacter sp. R86514	3093854	S	258	30	288	0.00001
Maribacter sp. R77961	3093871	S	191	9	200	0.00001
Maribacter sp. IgM3_T14_3	3415140	S	174	28	202	0.00001
Maribacter sp. MJ134	2496865	S	153	26	179	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	119	665	784	0.00002
Maribacter sp. LLG6340-A2	3160834	S	89	11	100	0.00000
Maribacter aestuarii	1130723	S	493	89	582	0.00002
Maribacter litopenaei	2976127	S	326	42	368	0.00001
Maribacter cobaltidurans	1178778	S	279	302	581	0.00002
Maribacter litoralis	2059726	S	192	65	257	0.00001
Maribacter halichondriae	2980554	S	153	2	155	0.00000
Maribacter hydrothermalis	1836467	S	141	10	151	0.00000
Maribacter dokdonensis	320912	S	69	178	247	0.00001
Winogradskyella sp. R77965	3093872	S	416	34	450	0.00001
Winogradskyella sp. HaHa_3_26	2749995	S	356	132	488	0.00001
Winogradskyella sp. PC-19	754417	S	302	77	379	0.00001
Winogradskyella sp.	1883156	S	257	5	262	0.00001
Winogradskyella sp. PC D3.3	3479081	S	234	56	290	0.00001
Winogradskyella sp. MH6	2929510	S	220	28	248	0.00001
Winogradskyella sp. J14-2	1936080	S	173	16	189	0.00001
Winogradskyella sp. PG-2	754409	S	166	12	178	0.00000
Winogradskyella sp. HB-48	3416808	S	139	12	151	0.00000
Winogradskyella sp. MIT101101	3098297	S	59	54	113	0.00000
Winogradskyella forsetii	2686077	S	1061	271	1332	0.00004
Winogradskyella helgolandensis	2697010	S	267	51	318	0.00001
Winogradskyella sediminis	1382466	S	237	55	292	0.00001
Winogradskyella schleiferi	2686078	S	192	80	272	0.00001
Winogradskyella ouciana	2608631	S	57	57	114	0.00000
Myroides odoratus	256	S	958	42	1000	0.00003
Myroides sp. JBRI-B21084	3119977	S	318	88	406	0.00001
Myroides sp. ZB35	1458492	S	122	332	454	0.00001
Myroides sp. A21	1583100	S	15	43	58	0.00000
Myroides albus	2562892	S	341	62	403	0.00001
Myroides fluvii	2572594	S	289	21	310	0.00001
Myroides phaeus	702745	S	279	48	327	0.00001
Myroides odoratimimus	76832	S	276	504	780	0.00002
Myroides profundi	480520	S	158	25	183	0.00000
Gramella sp. MT6	2705471	S	643	59	702	0.00002
Gramella sp. MAR_2010_147	1250205	S	362	18	380	0.00001
Christiangramia sp. LLG6405-1	3160832	S	116	48	164	0.00000
Christiangramia sp. OXR-203	3100176	S	52	40	92	0.00000
Christiangramia flava	1486245	S	577	118	695	0.00002
Christiangramia fulva	2126553	S	468	17	485	0.00001
Christiangramia forsetii	411153	S	280	49	329	0.00001
Christiangramia echinicola	279359	S	253	8	261	0.00001
Christiangramia salexigens	1913577	S	175	6	181	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	561	48	609	0.00002
Cellulophaga sp. L1A9	2686362	S	158	50	208	0.00001
Cellulophaga sp. HaHa_2_1	2749994	S	113	209	322	0.00001
Cellulophaga sp. HaHa_2_95	2745558	S	21	35	56	0.00000
Cellulophaga lytica	979	S	718	210	928	0.00003
Cellulophaga baltica	76594	S	385	34	419	0.00001
Cellulophaga algicola	59600	S	299	25	324	0.00001
Cellulophaga omnivescoria	1888890	S	221	48	269	0.00001
Kordia sp. SMS9	2282170	S	844	44	888	0.00002
Kordia sp.	1965332	S	625	54	679	0.00002
Kordia antarctica	1218801	S	833	60	893	0.00002
Kordia algicida	221066	S	315	27	342	0.00001
Mariniflexile rhizosphaerae	2027857	S	1035	84	1119	0.00003
Mariniflexile litorale	3045158	S	642	66	708	0.00002
Mariniflexile sp. AS56	3063957	S	436	167	603	0.00002
Mariniflexile fucanivorans	264023	S	415	57	472	0.00001
Zobellia alginiliquefaciens	3032586	S	675	65	740	0.00002
Zobellia laminariae	248906	S	489	149	638	0.00002
Zobellia nedashkovskayae	2779510	S	321	189	510	0.00001
Zobellia russellii	248907	S	295	32	327	0.00001
