name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Colwelliaceae	267889	F	7974	495	8469	0.00023
Psychromonadaceae	267894	F	2335	47	2382	0.00006
Idiomarinaceae	267893	F	1450	98	1548	0.00004
Ferrimonadaceae	267892	F	1366	54	1420	0.00004
Moritellaceae	267891	F	1313	109	1422	0.00004
Aegicerorhabdaceae	3614797	F	447	113	560	0.00002
Vibrionaceae	641	F	49392	3924	53316	0.00144
Halomonadaceae	28256	F	21427	910	22337	0.00060
Oceanospirillaceae	135620	F	12278	529	12807	0.00035
Endozoicomonadaceae	2066474	F	3093	48	3141	0.00008
Alcanivoracaceae	224372	F	2314	275	2589	0.00007
Hahellaceae	224379	F	1348	32	1380	0.00004
Saccharospirillaceae	255527	F	697	9	706	0.00002
Pleioneaceae	2823145	F	589	4	593	0.00002
Zooshikellaceae	2898533	F	469	8	477	0.00001
Oleiphilaceae	191033	F	298	10	308	0.00001
Balneatrichaceae	2301193	F	284	271	555	0.00001
Litorivicinaceae	449732	F	83	0	83	0.00000
Lysobacteraceae	32033	F	32238	4917	37155	0.00100
Rhodanobacteraceae	1775411	F	9134	543	9677	0.00026
Marinicellaceae	3120710	F	274	0	274	0.00001
Moraxellaceae	468	F	36418	24672	61090	0.00165
Pasteurellaceae	712	F	19951	2565	22516	0.00061
Aeromonadaceae	84642	F	16606	4760	21366	0.00058
Succinivibrionaceae	83763	F	677	1	678	0.00002
Microbulbiferaceae	1706373	F	6422	82	6504	0.00018
Cellvibrionaceae	1706371	F	5039	71	5110	0.00014
Halieaceae	1706372	F	1818	56	1874	0.00005
Spongiibacteraceae	1706375	F	998	37	1035	0.00003
Porticoccaceae	1706374	F	33	0	33	0.00000
Chromatiaceae	1046	F	5661	188	5849	0.00016
Ectothiorhodospiraceae	72276	F	4120	187	4307	0.00012
Sedimenticolaceae	3067276	F	2641	30	2671	0.00007
Wenzhouxiangellaceae	1676141	F	456	2	458	0.00001
Granulosicoccaceae	449719	F	396	1	397	0.00001
Thioalkalibacteraceae	2035710	F	363	10	373	0.00001
Halothiobacillaceae	255526	F	312	6	318	0.00001
Methylococcaceae	403	F	11774	194	11968	0.00032
Methylothermaceae	1486721	F	352	0	352	0.00001
Piscirickettsiaceae	135616	F	5316	177	5493	0.00015
Francisellaceae	34064	F	3094	33	3127	0.00008
Thiotrichaceae	135617	F	1429	9	1438	0.00004
Fastidiosibacteraceae	2056687	F	343	3	346	0.00001
Legionellaceae	444	F	6698	156	6854	0.00019
Coxiellaceae	118968	F	1395	20	1415	0.00004
Orbaceae	1240483	F	4492	217	4709	0.00013
Candidatus Pseudothioglobaceae	3399801	F	1701	358	2059	0.00006
Celerinatantimonadaceae	412032	F	272	349	621	0.00002
Candidatus Competibacteraceae	1400857	F	50	75	125	0.00000
Candidatus Azoamicaceae	3119552	F	14	0	14	0.00000
Nevskiaceae	568386	F	1426	159	1585	0.00004
Algiphilaceae	1266054	F	293	43	336	0.00001
Ignatzschineriaceae	3018589	F	1029	24	1053	0.00003
Cardiobacteriaceae	868	F	631	39	670	0.00002
Kangiellaceae	1920240	F	902	18	920	0.00002
Acidiferrobacteraceae	1692041	F	604	2	606	0.00002
Thiohalobacteraceae	3085110	F	534	6	540	0.00001
Salinisphaeraceae	742031	F	441	406	847	0.00002
Immundisolibacteraceae	1934946	F	231	36	267	0.00001
Candidatus Poriferihabitaceae	3033994	F	213	0	213	0.00001
Steroidobacteraceae	2689614	F	212	49	261	0.00001
Thiohalomonadaceae	3084969	F	200	111	311	0.00001
Woeseiaceae	1738654	F	131	0	131	0.00000
Candidatus Rariloculaceae	2978122	F	126	0	126	0.00000
Candidatus Comchoanobacteraceae	2975285	F	113	0	113	0.00000
Candidatus Johnevansiaceae	3399796	F	81	3	84	0.00000
Candidatus Foliamicaceae	3023562	F	73	0	73	0.00000
Rhizobiaceae	82115	F	41353	7666	49019	0.00132
Nitrobacteraceae	41294	F	40407	1249	41656	0.00112
Phyllobacteriaceae	69277	F	18371	1656	20027	0.00054
Methylobacteriaceae	119045	F	13489	895	14384	0.00039
Stappiaceae	2821832	F	8278	1985	10263	0.00028
Devosiaceae	2831106	F	8276	537	8813	0.00024
Xanthobacteraceae	335928	F	6536	1073	7609	0.00021
Brucellaceae	118882	F	5433	2704	8137	0.00022
Bartonellaceae	772	F	4638	153	4791	0.00013
Boseaceae	2831100	F	4172	375	4547	0.00012
Aurantimonadaceae	255475	F	3969	965	4934	0.00013
Methylocystaceae	31993	F	2673	86	2759	0.00007
Hyphomicrobiaceae	45401	F	2210	33	2243	0.00006
Reyranellaceae	2844375	F	1862	46	1908	0.00005
Beijerinckiaceae	45404	F	1750	40	1790	0.00005
Parvibaculaceae	2813035	F	1348	414	1762	0.00005
Pleomorphomonadaceae	2843308	F	1078	1346	2424	0.00007
Amorphaceae	2685818	F	1057	35	1092	0.00003
Ahrensiaceae	2829814	F	1032	309	1341	0.00004
Cohaesibacteraceae	655351	F	859	25	884	0.00002
Phreatobacteraceae	2843305	F	755	44	799	0.00002
Kaistiaceae	2831111	F	590	37	627	0.00002
Chelatococcaceae	2036754	F	486	59	545	0.00001
Lichenihabitantaceae	2723775	F	431	6	437	0.00001
Blastochloridaceae	2831090	F	389	22	411	0.00001
Ancalomicrobiaceae	2172021	F	355	30	385	0.00001
Terrirubraceae	3142785	F	341	6	347	0.00001
Salinarimonadaceae	2137278	F	325	25	350	0.00001
Alsobacteraceae	2792775	F	307	22	329	0.00001
Coralliovaceae	3228937	F	299	6	305	0.00001
Aestuariivirgaceae	2650922	F	249	5	254	0.00001
Salaquimonadaceae	3149307	F	244	4	248	0.00001
Methylopilaceae	3149309	F	207	9	216	0.00001
Afifellaceae	2829802	F	188	39	227	0.00001
Rhodoligotrophaceae	3149308	F	156	2	158	0.00000
Roseobacteraceae	2854170	F	26554	2842	29396	0.00079
Paracoccaceae	31989	F	26242	6743	32985	0.00089
Sphingomonadaceae	41297	F	21718	5487	27205	0.00073
Erythrobacteraceae	335929	F	11566	732	12298	0.00033
Sphingobiaceae	3423717	F	5665	2950	8615	0.00023
Sphingopyxidaceae	3423718	F	3784	540	4324	0.00012
Sphingorhabdaceae	3423719	F	2300	70	2370	0.00006
Sphingosinicellaceae	2820280	F	1252	249	1501	0.00004
Rhizorhabdaceae	3423714	F	1061	367	1428	0.00004
Sphingomicrobiaceae	3423713	F	798	53	851	0.00002
Zymomonadaceae	2844881	F	527	229	756	0.00002
Blastomonadaceae	3423720	F	257	8	265	0.00001
Parasphingopyxidaceae	3423716	F	224	6	230	0.00001
Aquisediminimonadaceae	3423715	F	62	2	64	0.00000
Azospirillaceae	2829815	F	11735	1186	12921	0.00035
Rhodospirillaceae	41295	F	3955	362	4317	0.00012
Thalassospiraceae	2844866	F	2935	160	3095	0.00008
Rhodovibrionaceae	2844403	F	1295	23	1318	0.00004
Thalassobaculaceae	2844864	F	1105	143	1248	0.00003
Aestuariispiraceae	3466454	F	875	9	884	0.00002
Dongiaceae	3031144	F	576	28	604	0.00002
Novispirillaceae	3031145	F	425	27	452	0.00001
Allostellaceae	2844601	F	388	12	400	0.00001
Terasakiellaceae	2813951	F	350	0	350	0.00001
Zavarziniaceae	2844877	F	283	7	290	0.00001
Magnetospirillaceae	3036766	F	273	153	426	0.00001
Magnetovibrionaceae	3031143	F	229	4	233	0.00001
Acetobacteraceae	433	F	11232	1009	12241	0.00033
Roseomonadaceae	3385906	F	6223	502	6725	0.00018
Acidocellaceae	3385905	F	1095	26	1121	0.00003
Elioraeaceae	2690195	F	300	5	305	0.00001
Caulobacteraceae	76892	F	14665	1470	16135	0.00044
Rickettsiaceae	775	F	3761	15	3776	0.00010
Anaplasmataceae	942	F	3694	85	3779	0.00010
Candidatus Midichloriaceae	1328881	F	480	1	481	0.00001
Candidatus Deianiraeaceae	2603433	F	111	53	164	0.00000
Candidatus Pelagibacteraceae	1655514	F	3617	144	3761	0.00010
Maricaulaceae	2800061	F	2345	461	2806	0.00008
Robiginitomaculaceae	2800062	F	831	7	838	0.00002
Geminicoccaceae	2066434	F	2535	1195	3730	0.00010
Hyphomonadaceae	69657	F	1612	212	1824	0.00005
Emcibacteraceae	2066491	F	1505	37	1542	0.00004
Parvularculaceae	255474	F	1458	136	1594	0.00004
Kordiimonadaceae	1331809	F	614	6	620	0.00002
Temperatibacteraceae	1549128	F	241	2	243	0.00001
Candidatus Puniceispirillaceae	3119833	F	494	12	506	0.00001
Candidatus Levibacteraceae	3457285	F	102	1	103	0.00000
Candidatus Paracaedibacteraceae	1777752	F	238	0	238	0.00001
Holosporaceae	44746	F	199	1	200	0.00001
Candidatus Nucleicultricaceae	3399800	F	130	1	131	0.00000
Minwuiaceae	2493628	F	520	40	560	0.00002
Sneathiellaceae	510685	F	261	5	266	0.00001
Radicibacteraceae	3462473	F	238	59	297	0.00001
Burkholderiaceae	119060	F	52960	7789	60749	0.00164
Oxalobacteraceae	75682	F	50169	3790	53959	0.00146
Comamonadaceae	80864	F	45521	14126	59647	0.00161
Alcaligenaceae	506	F	23772	8108	31880	0.00086
Sphaerotilaceae	2975441	F	14021	7083	21104	0.00057
Sutterellaceae	995019	F	1234	79	1313	0.00004
Neisseriaceae	481	F	11297	636	11933	0.00032
Chromobacteriaceae	1499392	F	6166	311	6477	0.00017
Chitinibacteraceae	2897177	F	4974	725	5699	0.00015
Aquaspirillaceae	2897176	F	679	199	878	0.00002
Methylophilaceae	32011	F	2579	70	2649	0.00007
Nitrosomonadaceae	206379	F	2574	136	2710	0.00007
Gallionellaceae	90627	F	2128	55	2183	0.00006
Sterolibacteriaceae	2008793	F	2102	564	2666	0.00007
Thiobacillaceae	2008790	F	1104	396	1500	0.00004
Sulfuricellaceae	2772226	F	973	96	1069	0.00003
Usitatibacteraceae	2803844	F	576	9	585	0.00002
Zoogloeaceae	2008794	F	4346	1773	6119	0.00017
Rhodocyclaceae	75787	F	3396	585	3981	0.00011
Azonexaceae	2008795	F	3080	514	3594	0.00010
Fluviibacteraceae	2808923	F	171	940	1111	0.00003
Casimicrobiaceae	2705999	F	100	125	225	0.00001
Ferrovaceae	1442156	F	115	2	117	0.00000
Acidithiobacillaceae	225058	F	2336	33	2369	0.00006
Thermithiobacillaceae	225059	F	291	146	437	0.00001
Mariprofundaceae	580372	F	556	2	558	0.00002
Magnetococcaceae	1191479	F	344	0	344	0.00001
Hydrogenophilaceae	206349	F	83	4	87	0.00000
Desulfovibrionaceae	194924	F	199850	2505	202355	0.00546
Desulfomicrobiaceae	213116	F	2564	57	2621	0.00007
Desulfohalobiaceae	213117	F	396	1	397	0.00001
Geobacteraceae	213422	F	11500	325	11825	0.00032
Desulfuromonadaceae	213421	F	2692	238	2930	0.00008
Syntrophotaleaceae	2812024	F	1439	55	1494	0.00004
Geoalkalibacteraceae	3031665	F	1094	245	1339	0.00004
Desulfosarcinaceae	3031624	F	5124	171	5295	0.00014
Desulfococcaceae	2931039	F	2274	63	2337	0.00006
Desulfobacteraceae	213119	F	2155	60	2215	0.00006
Desulfolunaceae	3031622	F	851	25	876	0.00002
Desulfatibacillaceae	3031627	F	775	14	789	0.00002
Desulfosudaceae	2904715	F	580	29	609	0.00002
Desulfobulbaceae	213121	F	3533	148	3681	0.00010
Desulfocapsaceae	2886822	F	2747	29	2776	0.00007
Thiovibrionaceae	3072124	F	518	198	716	0.00002
Thermodesulfobacteriaceae	188711	F	1616	4	1620	0.00004
Thermodesulfatatoraceae	3031464	F	330	1	331	0.00001
Desulfarculaceae	453228	F	1408	215	1623	0.00004
Syntrophobacteraceae	213465	F	979	124	1103	0.00003
Syntrophaceae	213468	F	742	24	766	0.00002
Candidatus Desulfofervidaceae	1902584	F	673	1	674	0.00002
Dissulfuribacteraceae	3031471	F	285	1	286	0.00001
Desulfobaccaceae	3031656	F	186	0	186	0.00001
Desulfomonilaceae	3031658	F	183	0	183	0.00000
Akkermansiaceae	1647988	F	46175	915	47090	0.00127
Verrucomicrobiaceae	203557	F	3568	1	3569	0.00010
Fontisphaeraceae	3050006	F	283	0	283	0.00001
Opitutaceae	134623	F	3808	29	3837	0.00010
Alterococcaceae	3056375	F	396	5	401	0.00001
Coraliomargaritaceae	3056371	F	1130	3	1133	0.00003
Cerasicoccaceae	3056374	F	498	86	584	0.00002
Methylacidiphilaceae	717964	F	641	367	1008	0.00003
Planctomycetaceae	126	F	9307	313	9620	0.00026
Pirellulaceae	2691357	F	5308	52	5360	0.00014
Lacipirellulaceae	2691359	F	2154	21	2175	0.00006
Thermoguttaceae	2691358	F	203	1	204	0.00001
Isosphaeraceae	1763524	F	4488	27	4515	0.00012
Gemmataceae	1914233	F	2614	862	3476	0.00009
Kolteriaceae	3444226	F	198	0	198	0.00001
Sedimentisphaeraceae	2483367	F	643	60	703	0.00002
Anaerohalosphaeraceae	2690158	F	251	0	251	0.00001
Phycisphaeraceae	666507	F	711	4	715	0.00002
Tepidisphaeraceae	1771355	F	305	278	583	0.00002
Candidatus Uabimicrobiaceae	2897348	F	631	0	631	0.00002
Candidatus Brocadiaceae	1127830	F	265	0	265	0.00001
Parachlamydiaceae	92713	F	518	1	519	0.00001
Simkaniaceae	92712	F	336	0	336	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	240	0	240	0.00001
Waddliaceae	92714	F	138	0	138	0.00000
Chlamydiaceae	809	F	1072	10	1082	0.00003
Lentisphaeraceae	566277	F	691	0	691	0.00002
Tichowtungiaceae	2907186	F	432	0	432	0.00001
Kiritimatiellaceae	1921783	F	237	432	669	0.00002
Treponemataceae	2845253	F	21596	324	21920	0.00059
Spirochaetaceae	137	F	4902	15	4917	0.00013
Sphaerochaetaceae	2791015	F	3752	69	3821	0.00010
Borreliaceae	1643685	F	3721	37	3758	0.00010
Breznakiellaceae	2951104	F	3252	44	3296	0.00009
Leptospiraceae	170	F	4857	18	4875	0.00013
Brachyspiraceae	143786	F	4030	120	4150	0.00011
Thermospiraceae	3024225	F	332	0	332	0.00001
Winmispiraceae	3409819	F	286	0	286	0.00001
Campylobacteraceae	72294	F	12565	881	13446	0.00036
Arcobacteraceae	2808963	F	11902	420	12322	0.00033
Helicobacteraceae	72293	F	5710	159	5869	0.00016
Sulfurimonadaceae	2771471	F	3771	48	3819	0.00010
Sulfurovaceae	2771472	F	2181	121	2302	0.00006
Sulfurospirillaceae	2932623	F	1879	22	1901	0.00005
Hydrogenimonadaceae	292630	F	526	87	613	0.00002
Nitratiruptoraceae	2795691	F	960	138	1098	0.00003
Nautiliaceae	224467	F	879	76	955	0.00003
Hippeaceae	3048035	F	162	2	164	0.00000
Myxococcaceae	31	F	7950	413	8363	0.00023
Archangiaceae	39	F	7574	425	7999	0.00022
Anaeromyxobacteraceae	1524215	F	2352	54	2406	0.00006
Vulgatibacteraceae	1524213	F	341	4	345	0.00001
Pendulisporaceae	3375061	F	1366	12	1378	0.00004
Polyangiaceae	49	F	11467	146	11613	0.00031
Sandaracinaceae	1055686	F	639	6	645	0.00002
Labilitrichaceae	1524216	F	262	1	263	0.00001
Nannocystaceae	224463	F	792	6	798	0.00002
Kofleriaceae	224464	F	443	3	446	0.00001
Acidobacteriaceae	204434	F	6898	0	6898	0.00019
Candidatus Korobacteraceae	3121618	F	280	0	280	0.00001
Bryobacteraceae	1962910	F	465	0	465	0.00001
Holophagaceae	574976	F	4514	4	4518	0.00012
Acanthopleuribacteraceae	533207	F	616	7	623	0.00002
Thermotomaculaceae	2562244	F	160	1	161	0.00000
Chloracidobacteriaceae	3681503	F	1051	0	1051	0.00003
Vicinamibacteraceae	2211325	F	701	20	721	0.00002
Pseudobdellovibrionaceae	213483	F	4792	3	4795	0.00013
Silvanigrellaceae	2024974	F	879	325	1204	0.00003
Bacteriovoracaceae	263369	F	506	3	509	0.00001
Halobacteriovoraceae	1652132	F	418	0	418	0.00001
Nitrospiraceae	189779	F	3551	266	3817	0.00010
Thermodesulfovibrionaceae	2811504	F	618	0	618	0.00002
Dissulfurispiraceae	2811505	F	148	0	148	0.00000
Aquificaceae	64898	F	821	0	821	0.00002
Hydrogenothermaceae	224027	F	471	2	473	0.00001
Desulfurobacteriaceae	558314	F	397	0	397	0.00001
Geovibrionaceae	2945019	F	614	4	618	0.00002
Flexistipitaceae	2945022	F	386	3	389	0.00001
Deferribacteraceae	191394	F	268	5	273	0.00001
Mucispirillaceae	2945020	F	227	2	229	0.00001
Calditerrivibrionaceae	2945021	F	155	0	155	0.00000
Dictyoglomaceae	203488	F	943	0	943	0.00003
Elusimicrobiaceae	641876	F	644	1	645	0.00002
Endomicrobiaceae	1783343	F	184	0	184	0.00000
Atribacteraceae	2847776	F	309	0	309	0.00001
Candidatus Caldatribacteriaceae	3378215	F	299	0	299	0.00001
Thermatribacteraceae	3240449	F	45	37	82	0.00000
Atrimonadaceae	3149263	F	37	31	68	0.00000
Calditrichaceae	1962854	F	407	0	407	0.00001
Thermodesulfobiaceae	227387	F	399	1	400	0.00001
Chrysiogenaceae	189770	F	399	23	422	0.00001
Sphaerobacteraceae	85002	F	264	0	264	0.00001
Thermomicrobiaceae	189777	F	114	260	374	0.00001
Nitrospinaceae	407032	F	234	0	234	0.00001
Thermosulfidibacteraceae	3120748	F	134	0	134	0.00000
Caldisericaceae	693073	F	68	0	68	0.00000
Coprothermobacteraceae	2138247	F	57	4	61	0.00000
Lachnospiraceae	186803	F	4195688	385832	4581520	0.12372
Anaerotignaceae	3118652	F	7402	872	8274	0.00022
Cellulosilyticaceae	3018741	F	6862	71	6933	0.00019
Vallitaleaceae	2603322	F	5850	63	5913	0.00016
Defluviitaleaceae	1185407	F	1646	178	1824	0.00005
Clostridiaceae	31979	F	1239660	193436	1433096	0.03870
Oscillospiraceae	216572	F	786036	282312	1068348	0.02885
Clostridiales Family XVII. Incertae Sedis	539000	F	2521	1059	3580	0.00010
Clostridiales Family XVI. Incertae Sedis	543347	F	656	639	1295	0.00003
Butyricicoccaceae	3085642	F	123959	2830	126789	0.00342
Eubacteriaceae	186806	F	79140	6833	85973	0.00232
Acutalibacteraceae	3082771	F	44913	3401	48314	0.00130
Desulfitobacteriaceae	2937909	F	19513	405	19918	0.00054
Peptococcaceae	186807	F	11925	510	12435	0.00034
Aristaeellaceae	3046368	F	7200	6	7206	0.00019
Syntrophomonadaceae	68298	F	4867	101	4968	0.00013
Fusibacteraceae	3679999	F	3907	28	3935	0.00011
Heliobacteriaceae	31984	F	2538	33	2571	0.00007
Desulfallaceae	2867375	F	2504	12	2516	0.00007
Proteinivoracaceae	1491775	F	2324	12	2336	0.00006
Symbiobacteriaceae	543349	F	1711	1	1712	0.00005
Thermincolaceae	2937911	F	1320	41	1361	0.00004
Desulfotomaculaceae	2937910	F	927	216	1143	0.00003
Peptostreptococcaceae	186804	F	111954	15412	127366	0.00344
Anaerovoracaceae	543314	F	58133	2723	60856	0.00164
Natronincolaceae	3118656	F	8350	178	8528	0.00023
Filifactoraceae	3118655	F	1803	228	2031	0.00005
Thermotaleaceae	3118657	F	1561	19	1580	0.00004
Peptoclostridiaceae	3120161	F	1102	35	1137	0.00003
Caminicellaceae	3118654	F	710	19	729	0.00002
Monoglobaceae	3085657	F	23563	2665	26228	0.00071
Thermoanaerobacteraceae	186814	F	11229	189	11418	0.00031
Candidatus Desulforudaceae	3399799	F	1059	4	1063	0.00003
Christensenellaceae	990719	F	8439	538	8977	0.00024
Neomoorellaceae	3039168	F	5387	8	5395	0.00015
Zhaonellaceae	2748673	F	1101	10	1111	0.00003
Desulfitibacteraceae	3039170	F	1086	3	1089	0.00003
Halanaerobiaceae	972	F	3419	35	3454	0.00009
Halobacteroidaceae	53434	F	1295	1217	2512	0.00007
Halothermotrichaceae	3046412	F	492	3	495	0.00001
Acetivibrionaceae	3120654	F	5090	410	5500	0.00015
Tepidanaerobacteraceae	2770092	F	2260	3	2263	0.00006
Thermosediminibacteraceae	2770093	F	557	0	557	0.00002
Koleobacteraceae	2786988	F	1936	5	1941	0.00005
Natranaerobiaceae	485255	F	864	1	865	0.00002
Natranaerofabaceae	2807496	F	566	1	567	0.00002
Mahellaceae	3120709	F	469	31	500	0.00001
Bacillaceae	186817	F	366685	67032	433717	0.01171
Paenibacillaceae	186822	F	233640	7123	240763	0.00650
Staphylococcaceae	90964	F	65535	16636	82171	0.00222
Caryophanaceae	186818	F	44242	9316	53558	0.00145
Listeriaceae	186820	F	19180	5805	24985	0.00067
Anoxybacillaceae	3120669	F	13976	5067	19043	0.00051
Alicyclobacillaceae	186823	F	8518	8858	17376	0.00047
Bacillales Family X. Incertae Sedis	539003	F	257	6	263	0.00001
Fictibacillaceae	3120697	F	6075	1257	7332	0.00020
Thermoactinomycetaceae	186824	F	4396	190	4586	0.00012
Gemellaceae	539738	F	3821	355	4176	0.00011
Sporolactobacillaceae	186821	F	2196	106	2302	0.00006
Guptibacillaceae	3421337	F	1425	530	1955	0.00005
Abyssicoccaceae	3076164	F	221	141	362	0.00001
Enterococcaceae	81852	F	123599	81088	204687	0.00553
Lactobacillaceae	33958	F	118277	8603	126880	0.00343
Streptococcaceae	1300	F	91597	46339	137936	0.00372
Carnobacteriaceae	186828	F	26939	3773	30712	0.00083
Aerococcaceae	186827	F	15256	1622	16878	0.00046
Erysipelotrichaceae	128827	F	780410	223946	1004356	0.02712
Coprobacillaceae	2810280	F	202678	13371	216049	0.00583
Turicibacteraceae	2810281	F	7543	316	7859	0.00021
Selenomonadaceae	1843491	F	35821	1005	36826	0.00099
Sporomusaceae	1843490	F	26712	920	27632	0.00075
Veillonellaceae	31977	F	25167	1181	26348	0.00071
Acidaminococcaceae	909930	F	10963	1282	12245	0.00033
Peptoniphilaceae	1570339	F	17507	2124	19631	0.00053
Tissierellaceae	1737406	F	10673	200	10873	0.00029
Acidilutibacteraceae	2992717	F	1988	133	2121	0.00006
Tepidimicrobiaceae	2992719	F	1937	245	2182	0.00006
Thermohalobacteraceae	2848916	F	785	14	799	0.00002
Sporanaerobacteraceae	2992718	F	659	101	760	0.00002
Gottschalkiaceae	2042895	F	550	6077	6627	0.00018
Caldicellulosiruptoraceae	3071002	F	4325	60	4385	0.00012
Geochordaceae	3366852	F	1001	1	1002	0.00003
Limnochordaceae	1676650	F	819	757	1576	0.00004
Dethiobacteraceae	3086088	F	415	0	415	0.00001
Eggerthellaceae	1643826	F	1538842	45528	1584370	0.04278
Atopobiaceae	1643824	F	9288	568	9856	0.00027
Coriobacteriaceae	84107	F	7113	388	7501	0.00020
Kribbibacteriaceae	3153719	F	693	7	700	0.00002
Streptomycetaceae	2062	F	223640	25864	249504	0.00674
Carbonactinosporaceae	2864377	F	371	36	407	0.00001
Microbacteriaceae	85023	F	47853	5638	53491	0.00144
Micrococcaceae	1268	F	36292	6064	42356	0.00114
Cellulomonadaceae	85016	F	7046	1517	8563	0.00023
Intrasporangiaceae	85021	F	5173	1074	6247	0.00017
Promicromonosporaceae	85017	F	3998	2207	6205	0.00017
Dermabacteraceae	85020	F	3713	1051	4764	0.00013
Brevibacteriaceae	85019	F	3163	920	4083	0.00011
Ornithinimicrobiaceae	2805590	F	2649	368	3017	0.00008
Ruaniaceae	1331736	F	1026	87	1113	0.00003
Dermacoccaceae	145357	F	948	282	1230	0.00003
