name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hyphomonadaceae	69657	F	533	2	535	0.00001
Maricaulaceae	2800061	F	369	8	377	0.00001
Robiginitomaculaceae	2800062	F	137	1	138	0.00000
Parvularculaceae	255474	F	364	0	364	0.00000
Geminicoccaceae	2066434	F	300	8	308	0.00000
Candidatus Levibacteraceae	3457285	F	199	0	199	0.00000
Candidatus Puniceispirillaceae	3119833	F	84	0	84	0.00000
Holosporaceae	44746	F	202	0	202	0.00000
Candidatus Paracaedibacteraceae	1777752	F	32	0	32	0.00000
Radicibacteraceae	3462473	F	180	0	180	0.00000
Minwuiaceae	2493628	F	38	3	41	0.00000
Acidithiobacillaceae	225058	F	664	0	664	0.00001
Thermithiobacillaceae	225059	F	11	0	11	0.00000
Magnetococcaceae	1191479	F	115	0	115	0.00000
Mariprofundaceae	580372	F	16	0	16	0.00000
Tannerellaceae	2005525	F	1252664	93833	1346497	0.01817
Bacteroidaceae	815	F	676830	58539	735369	0.00993
Prevotellaceae	171552	F	45724	961	46685	0.00063
Porphyromonadaceae	171551	F	44608	917	45525	0.00061
Dysgonomonadaceae	2005520	F	34483	544	35027	0.00047
Barnesiellaceae	2005519	F	17738	1054	18792	0.00025
Rikenellaceae	171550	F	10885	638	11523	0.00016
Muribaculaceae	2005473	F	8378	133	8511	0.00011
Odoribacteraceae	1853231	F	6430	646	7076	0.00010
Paludibacteraceae	2005523	F	3857	2	3859	0.00005
Salinivirgaceae	1970190	F	681	674	1355	0.00002
Tenuifilaceae	2760872	F	638	2	640	0.00001
Prolixibacteraceae	1471398	F	13264	46	13310	0.00018
Marinifilaceae	1573805	F	5774	19	5793	0.00008
Marinilabiliaceae	558415	F	1295	187	1482	0.00002
Flavobacteriaceae	49546	F	922340	3509	925849	0.01250
Weeksellaceae	2762318	F	732812	15400	748212	0.01010
Blattabacteriaceae	39782	F	2976	10	2986	0.00004
Crocinitomicaceae	1853230	F	1516	2	1518	0.00002
Owenweeksiaceae	3024551	F	957	3	960	0.00001
Ichthyobacteriaceae	1755828	F	862	726	1588	0.00002
Sanyastnellaceae	3228945	F	142	0	142	0.00000
Parvicellaceae	2975259	F	21	0	21	0.00000
Sphingobacteriaceae	84566	F	1145437	3367	1148804	0.01551
Aurantibacillaceae	3088888	F	467	0	467	0.00001
Hymenobacteraceae	1853232	F	13016	83	13099	0.00018
Spirosomataceae	2896860	F	8170	103	8273	0.00011
Cytophagaceae	89373	F	6930	33	6963	0.00009
Cyclobacteriaceae	563798	F	6597	423	7020	0.00009
Flammeovirgaceae	200667	F	2626	188	2814	0.00004
Reichenbachiellaceae	2762302	F	2193	72	2265	0.00003
Bernardetiaceae	1937968	F	1948	3	1951	0.00003
Catalimonadaceae	1522127	F	1838	21	1859	0.00003
Fulvivirgaceae	2762286	F	1787	73	1860	0.00003
Leadbetterellaceae	3141702	F	1576	12	1588	0.00002
Persicobacteraceae	1853234	F	1298	37	1335	0.00002
Roseivirgaceae	2762306	F	1014	49	1063	0.00001
Marivirgaceae	2762301	F	994	357	1351	0.00002
Mangrovivirgaceae	2858885	F	794	6	800	0.00001
Rhodocytophagaceae	3078917	F	784	4	788	0.00001
Flectobacillaceae	3141701	F	261	1	262	0.00000
Amoebophilaceae	1501348	F	82	0	82	0.00000
Chitinophagaceae	563835	F	32518	55	32573	0.00044
Haliscomenobacteraceae	1937961	F	1065	1	1066	0.00001
Saprospiraceae	89374	F	834	4	838	0.00001
Lewinellaceae	1937960	F	128	953	1081	0.00001
Balneolaceae	1813606	F	571	2	573	0.00001
Cyclonatronaceae	3024158	F	177	33	210	0.00000
Chlorobiaceae	191412	F	691	0	691	0.00001
Chloroherpetonaceae	2968741	F	33	0	33	0.00000
Ignavibacteriaceae	795749	F	508	1	509	0.00001
Melioribacteraceae	1334117	F	20	0	20	0.00000
Rhodothermaceae	563843	F	118	1	119	0.00000
Rubricoccaceae	1853227	F	44	0	44	0.00000
Gemmatimonadaceae	219687	F	286	3	289	0.00000
Candidatus Palauibacteraceae	3056649	F	83	0	83	0.00000
Gaopeijiaceae	3381668	F	14	0	14	0.00000
Candidatus Cloacimonadaceae	3039865	F	142	0	142	0.00000
Fibrobacteraceae	204431	F	133	14	147	0.00000
Fidelibacteraceae	3377527	F	13	0	13	0.00000
Arcobacteraceae	2808963	F	15917	223	16140	0.00022
Campylobacteraceae	72294	F	9218	297	9515	0.00013
Sulfurimonadaceae	2771471	F	3989	40	4029	0.00005
Helicobacteraceae	72293	F	2350	182	2532	0.00003
Sulfurospirillaceae	2932623	F	982	13	995	0.00001
Sulfurovaceae	2771472	F	604	62	666	0.00001
Hydrogenimonadaceae	292630	F	62	6	68	0.00000
Nautiliaceae	224467	F	850	4	854	0.00001
Nitratiruptoraceae	2795691	F	537	84	621	0.00001
Treponemataceae	2845253	F	5449	46	5495	0.00007
Borreliaceae	1643685	F	3349	4	3353	0.00005
Spirochaetaceae	137	F	1655	52	1707	0.00002
Breznakiellaceae	2951104	F	1059	88	1147	0.00002
Sphaerochaetaceae	2791015	F	490	55	545	0.00001
Brachyspiraceae	143786	F	2560	4	2564	0.00003
Leptospiraceae	170	F	1658	0	1658	0.00002
Winmispiraceae	3409819	F	150	0	150	0.00000
Pirellulaceae	2691357	F	2104	2	2106	0.00003
Lacipirellulaceae	2691359	F	346	0	346	0.00000
Planctomycetaceae	126	F	1644	13	1657	0.00002
Gemmataceae	1914233	F	974	0	974	0.00001
Isosphaeraceae	1763524	F	399	124	523	0.00001
Kolteriaceae	3444226	F	16	0	16	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1260	0	1260	0.00002
Sedimentisphaeraceae	2483367	F	386	1	387	0.00001
Tepidisphaeraceae	1771355	F	200	24	224	0.00000
Phycisphaeraceae	666507	F	20	0	20	0.00000
Candidatus Brocadiaceae	1127830	F	63	0	63	0.00000
Akkermansiaceae	1647988	F	1716	2	1718	0.00002
Verrucomicrobiaceae	203557	F	895	0	895	0.00001
Fontisphaeraceae	3050006	F	71	0	71	0.00000
Opitutaceae	134623	F	902	0	902	0.00001
Alterococcaceae	3056375	F	11	0	11	0.00000
Coraliomargaritaceae	3056371	F	144	142	286	0.00000
Methylacidiphilaceae	717964	F	42	7	49	0.00000
Chlamydiaceae	809	F	1487	3	1490	0.00002
Parachlamydiaceae	92713	F	351	1	352	0.00000
Simkaniaceae	92712	F	172	0	172	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	38	0	38	0.00000
Tichowtungiaceae	2907186	F	331	0	331	0.00000
Lentisphaeraceae	566277	F	184	19	203	0.00000
Syntrophotaleaceae	2812024	F	1475	6	1481	0.00002
Desulfuromonadaceae	213421	F	630	7	637	0.00001
Geoalkalibacteraceae	3031665	F	98	36	134	0.00000
Geobacteraceae	213422	F	1724	21	1745	0.00002
Desulfovibrionaceae	194924	F	3656	41	3697	0.00005
Desulfomicrobiaceae	213116	F	94	0	94	0.00000
Desulfobulbaceae	213121	F	775	5	780	0.00001
Desulfocapsaceae	2886822	F	551	3	554	0.00001
Thiovibrionaceae	3072124	F	167	44	211	0.00000
Desulfococcaceae	2931039	F	347	6	353	0.00000
Desulfosarcinaceae	3031624	F	338	5	343	0.00000
Desulfobacteraceae	213119	F	289	6	295	0.00000
Desulfatibacillaceae	3031627	F	64	0	64	0.00000
Desulfosudaceae	2904715	F	58	2	60	0.00000
Desulfolunaceae	3031622	F	12	0	12	0.00000
Thermodesulfobacteriaceae	188711	F	472	0	472	0.00001
Thermodesulfatatoraceae	3031464	F	23	0	23	0.00000
Desulfobaccaceae	3031656	F	224	0	224	0.00000
Syntrophobacteraceae	213465	F	58	3	61	0.00000
Syntrophaceae	213468	F	18	0	18	0.00000
Candidatus Desulfofervidaceae	1902584	F	14	0	14	0.00000
Polyangiaceae	49	F	1509	6	1515	0.00002
Sandaracinaceae	1055686	F	290	0	290	0.00000
Labilitrichaceae	1524216	F	40	0	40	0.00000
Nannocystaceae	224463	F	249	0	249	0.00000
Kofleriaceae	224464	F	99	0	99	0.00000
Archangiaceae	39	F	832	24	856	0.00001
Myxococcaceae	31	F	696	19	715	0.00001
Anaeromyxobacteraceae	1524215	F	172	0	172	0.00000
Vulgatibacteraceae	1524213	F	12	0	12	0.00000
Pendulisporaceae	3375061	F	230	0	230	0.00000
Acanthopleuribacteraceae	533207	F	843	0	843	0.00001
Thermotomaculaceae	2562244	F	503	0	503	0.00001
Holophagaceae	574976	F	126	0	126	0.00000
Acidobacteriaceae	204434	F	1219	0	1219	0.00002
Bryobacteraceae	1962910	F	69	0	69	0.00000
Vicinamibacteraceae	2211325	F	105	0	105	0.00000
Pseudobdellovibrionaceae	213483	F	1263	0	1263	0.00002
Silvanigrellaceae	2024974	F	633	8	641	0.00001
Bacteriovoracaceae	263369	F	196	0	196	0.00000
Halobacteriovoraceae	1652132	F	119	0	119	0.00000
Thermodesulfovibrionaceae	2811504	F	352	0	352	0.00000
Dissulfurispiraceae	2811505	F	330	0	330	0.00000
Nitrospiraceae	189779	F	459	61	520	0.00001
Aquificaceae	64898	F	446	0	446	0.00001
Hydrogenothermaceae	224027	F	339	0	339	0.00000
Desulfurobacteriaceae	558314	F	58	1	59	0.00000
Dictyoglomaceae	203488	F	774	0	774	0.00001
Mucispirillaceae	2945020	F	261	0	261	0.00000
Deferribacteraceae	191394	F	159	0	159	0.00000
Calditerrivibrionaceae	2945021	F	83	0	83	0.00000
Geovibrionaceae	2945019	F	60	0	60	0.00000
Thermodesulfobiaceae	227387	F	453	0	453	0.00001
Calditrichaceae	1962854	F	266	0	266	0.00000
Elusimicrobiaceae	641876	F	212	0	212	0.00000
Endomicrobiaceae	1783343	F	14	0	14	0.00000
Candidatus Caldatribacteriaceae	3378215	F	61	0	61	0.00000
Thermatribacteraceae	3240449	F	34	1	35	0.00000
Atribacteraceae	2847776	F	33	0	33	0.00000
Chrysiogenaceae	189770	F	129	0	129	0.00000
Thermomicrobiaceae	189777	F	73	0	73	0.00000
Caldisericaceae	693073	F	45	0	45	0.00000
Thermosulfidibacteraceae	3120748	F	26	0	26	0.00000
Nitrospinaceae	407032	F	22	9	31	0.00000
Coprobacillaceae	2810280	F	427791	24298	452089	0.00610
Erysipelotrichaceae	128827	F	343973	122577	466550	0.00630
Turicibacteraceae	2810281	F	9816	169	9985	0.00013
Bacillaceae	186817	F	163843	11851	175694	0.00237
Paenibacillaceae	186822	F	95716	1694	97410	0.00131
Staphylococcaceae	90964	F	48622	4716	53338	0.00072
Caryophanaceae	186818	F	15038	1847	16885	0.00023
Listeriaceae	186820	F	9565	1283	10848	0.00015
Gemellaceae	539738	F	3724	221	3945	0.00005
Anoxybacillaceae	3120669	F	3620	749	4369	0.00006
Fictibacillaceae	3120697	F	2119	252	2371	0.00003
Guptibacillaceae	3421337	F	1962	451	2413	0.00003
Alicyclobacillaceae	186823	F	1760	1506	3266	0.00004
Abyssicoccaceae	3076164	F	639	261	900	0.00001
Thermoactinomycetaceae	186824	F	501	8	509	0.00001
Sporolactobacillaceae	186821	F	494	12	506	0.00001
Enterococcaceae	81852	F	148790	25787	174577	0.00236
Lactobacillaceae	33958	F	73108	2697	75805	0.00102
Streptococcaceae	1300	F	42633	3798	46431	0.00063
Carnobacteriaceae	186828	F	11991	1027	13018	0.00018
Aerococcaceae	186827	F	7414	443	7857	0.00011
Clostridiaceae	31979	F	172448	81101	253549	0.00342
Oscillospiraceae	216572	F	13492	2359	15851	0.00021
Eubacteriaceae	186806	F	5295	784	6079	0.00008
Desulfitobacteriaceae	2937909	F	3380	2353	5733	0.00008
Clostridiales Family XVII. Incertae Sedis	539000	F	244	285	529	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	40	0	40	0.00000
Peptococcaceae	186807	F	1540	46	1586	0.00002
Acutalibacteraceae	3082771	F	1343	125	1468	0.00002
Fusibacteraceae	3679999	F	1258	4	1262	0.00002
Proteinivoracaceae	1491775	F	953	2	955	0.00001
Syntrophomonadaceae	68298	F	931	14	945	0.00001
Desulfallaceae	2867375	F	525	2	527	0.00001
Butyricicoccaceae	3085642	F	324	43	367	0.00000
Heliobacteriaceae	31984	F	197	0	197	0.00000
Symbiobacteriaceae	543349	F	82	0	82	0.00000
Aristaeellaceae	3046368	F	38	0	38	0.00000
Lachnospiraceae	186803	F	82237	8189	90426	0.00122
Cellulosilyticaceae	3018741	F	2094	8	2102	0.00003
Vallitaleaceae	2603322	F	1847	13	1860	0.00003
Anaerotignaceae	3118652	F	1445	309	1754	0.00002
Defluviitaleaceae	1185407	F	569	175	744	0.00001
Peptostreptococcaceae	186804	F	35449	521	35970	0.00049
Anaerovoracaceae	543314	F	5450	152	5602	0.00008
Natronincolaceae	3118656	F	4615	33	4648	0.00006
Filifactoraceae	3118655	F	1989	97	2086	0.00003
Caminicellaceae	3118654	F	565	10	575	0.00001
Thermotaleaceae	3118657	F	281	5	286	0.00000
Peptoclostridiaceae	3120161	F	281	4	285	0.00000
Halobacteroidaceae	53434	F	2357	0	2357	0.00003
Halanaerobiaceae	972	F	1830	208	2038	0.00003
Halothermotrichaceae	3046412	F	55	0	55	0.00000
Thermoanaerobacteraceae	186814	F	3140	44	3184	0.00004
Candidatus Desulforudaceae	3399799	F	28	0	28	0.00000
Tepidanaerobacteraceae	2770092	F	1038	2	1040	0.00001
Thermosediminibacteraceae	2770093	F	67	0	67	0.00000
Neomoorellaceae	3039168	F	552	0	552	0.00001
Zhaonellaceae	2748673	F	342	2	344	0.00000
Desulfitibacteraceae	3039170	F	33	0	33	0.00000
Natranaerobiaceae	485255	F	398	0	398	0.00001
Natranaerofabaceae	2807496	F	190	0	190	0.00000
Acetivibrionaceae	3120654	F	497	66	563	0.00001
Mahellaceae	3120709	F	252	11	263	0.00000
Christensenellaceae	990719	F	221	15	236	0.00000
Monoglobaceae	3085657	F	212	41	253	0.00000
Koleobacteraceae	2786988	F	20	0	20	0.00000
Peptoniphilaceae	1570339	F	12298	617	12915	0.00017
Tissierellaceae	1737406	F	3572	23	3595	0.00005
Tepidimicrobiaceae	2992719	F	1442	62	1504	0.00002
Sporanaerobacteraceae	2992718	F	761	41	802	0.00001
Gottschalkiaceae	2042895	F	726	5	731	0.00001
Acidilutibacteraceae	2992717	F	643	32	675	0.00001
Thermohalobacteraceae	2848916	F	40	4025	4065	0.00005
Sporomusaceae	1843490	F	6703	16	6719	0.00009
Selenomonadaceae	1843491	F	4263	9	4272	0.00006
Veillonellaceae	31977	F	2206	13	2219	0.00003
Acidaminococcaceae	909930	F	627	3	630	0.00001
Caldicellulosiruptoraceae	3071002	F	1810	2	1812	0.00002
Geochordaceae	3366852	F	64	0	64	0.00000
Limnochordaceae	1676650	F	16	52	68	0.00000
Dethiobacteraceae	3086088	F	40	0	40	0.00000
Microbacteriaceae	85023	F	672633	10859	683492	0.00922
Micrococcaceae	1268	F	12115	287	12402	0.00017
Promicromonosporaceae	85017	F	5384	305	5689	0.00008
Cellulomonadaceae	85016	F	4784	118	4902	0.00007
Dermabacteraceae	85020	F	1791	63	1854	0.00003
Brevibacteriaceae	85019	F	1528	74	1602	0.00002
Intrasporangiaceae	85021	F	1469	27	1496	0.00002
Ornithinimicrobiaceae	2805590	F	530	8	538	0.00001
Ruaniaceae	1331736	F	399	3	402	0.00001
Sanguibacteraceae	145360	F	352	7	359	0.00000
Demequinaceae	1042322	F	271	3	274	0.00000
Dermacoccaceae	145357	F	161	123	284	0.00000
Beutenbergiaceae	125316	F	83	5	88	0.00000
Jonesiaceae	85022	F	81	1	82	0.00000
Kytococcaceae	2805426	F	54	2	56	0.00000
Dermatophilaceae	85018	F	33	0	33	0.00000
Nocardiaceae	85025	F	82354	1874	84228	0.00114
Corynebacteriaceae	1653	F	62623	4286	66909	0.00090
Mycobacteriaceae	1762	F	8836	91	8927	0.00012
Gordoniaceae	85026	F	1779	39	1818	0.00002
Dietziaceae	85029	F	1319	76	1395	0.00002
Tsukamurellaceae	85028	F	217	75	292	0.00000
Segniliparaceae	316606	F	63	0	63	0.00000
Hoyosellaceae	3040680	F	14	0	14	0.00000
Streptomycetaceae	2062	F	40910	558	41468	0.00056
Carbonactinosporaceae	2864377	F	28	0	28	0.00000
Bifidobacteriaceae	31953	F	11656	272	11928	0.00016
Micromonosporaceae	28056	F	9235	80	9315	0.00013
Pseudonocardiaceae	2070	F	8231	102	8333	0.00011
Nocardioidaceae	85015	F	4172	89	4261	0.00006
Propionibacteriaceae	31957	F	2709	117	2826	0.00004
Kribbellaceae	2726069	F	1201	19	1220	0.00002
Actinopolymorphaceae	2805400	F	67	0	67	0.00000
Streptosporangiaceae	2004	F	3201	67	3268	0.00004
Thermomonosporaceae	2012	F	1307	32	1339	0.00002
Nocardiopsidaceae	83676	F	822	18	840	0.00001
Actinomycetaceae	2049	F	1901	62	1963	0.00003
Geodermatophilaceae	85030	F	662	13	675	0.00001
Frankiaceae	74712	F	640	5	645	0.00001
Candidatus Nanopelagicaceae	2162846	F	375	0	375	0.00001
Allobogoriellaceae	145358	F	340	16	356	0.00000
Nakamurellaceae	85031	F	224	1	225	0.00000
Jatrophihabitantaceae	2805416	F	185	1	186	0.00000
Kineosporiaceae	83778	F	170	3	173	0.00000
Actinopolysporaceae	622451	F	158	0	158	0.00000
Jiangellaceae	1217100	F	95	1	96	0.00000
Catenulisporaceae	414877	F	58	0	58	0.00000
Acidothermaceae	85032	F	49	0	49	0.00000
Glycomycetaceae	85034	F	43	0	43	0.00000
Sporichthyaceae	85033	F	26	21	47	0.00000
Coriobacteriaceae	84107	F	704	27	731	0.00001
