name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parabacteroides faecis	1217282	S	113248	11084	124332	0.00418
Parabacteroides goldsteinii	328812	S	105638	7200	112838	0.00380
Parabacteroides sp. ASD2025	3415987	S	62286	4990	67276	0.00226
Parabacteroides sp. CT06	2025876	S	9010	125424	134434	0.00452
Parabacteroides merdae	46503	S	54567	7980	62547	0.00210
Parabacteroides chongii	2685834	S	50736	2931	53667	0.00181
Parabacteroides johnsonii	387661	S	40277	5437	45714	0.00154
Parabacteroides absconsus	2951805	S	27826	1684	29510	0.00099
Tannerella forsythia	28112	S	11232	450	11682	0.00039
Tannerella serpentiformis	712710	S	5383	146	5529	0.00019
Alistipes sp. dk3624	2662363	S	23279	873	24152	0.00081
Alistipes sp. i18-0019-D1	3132707	S	11494	3360	14854	0.00050
Alistipes onderdonkii	328813	S	33999	10977	44976	0.00151
uncultured Alistipes sp.	538949	S	32364	2322	34686	0.00117
Alistipes finegoldii	214856	S	28132	15928	44060	0.00148
Alistipes indistinctus	626932	S	26878	1537	28415	0.00096
Alistipes senegalensis	1288121	S	21762	7355	29117	0.00098
Alistipes communis	2585118	S	20783	4008	24791	0.00083
Alistipes ihumii	1470347	S	18223	320	18543	0.00062
Alistipes shahii	328814	S	16272	12074	28346	0.00095
Alistipes putredinis	28117	S	15582	2878	18460	0.00062
Alistipes megaguti	2364787	S	15151	1135	16286	0.00055
Alistipes dispar	2585119	S	14903	782	15685	0.00053
uncultured Acetobacteroides sp.	1760811	S	6267	122	6389	0.00021
Prevotella sp. oral taxon 475	712471	S	7376	229	7605	0.00026
Prevotella sp. E13-17	2913616	S	7222	273	7495	0.00025
Prevotella sp. E2-28	2913620	S	7208	334	7542	0.00025
Prevotella sp. E9-3	2913621	S	6493	377	6870	0.00023
Prevotella sp. Rep29	2691580	S	6104	127	6231	0.00021
Prevotella sp. E15-22	2937774	S	5854	386	6240	0.00021
Prevotella sp. oral taxon 299	652716	S	3571	353	3924	0.00013
Prevotella melaninogenica	28132	S	15815	3324	19139	0.00064
Prevotella intermedia	28131	S	10889	3101	13990	0.00047
Prevotella communis	2913614	S	10185	394	10579	0.00036
Prevotella denticola	28129	S	6628	1812	8440	0.00028
Prevotella bivia	28125	S	5275	499	5774	0.00019
Prevotella herbatica	2801997	S	5127	35	5162	0.00017
Prevotella dentalis	52227	S	5105	892	5997	0.00020
Prevotella histicola	470565	S	4553	583	5136	0.00017
Prevotella nigrescens	28133	S	4331	2247	6578	0.00022
Prevotella fusca	589436	S	3845	747	4592	0.00015
Prevotella jejuni	1177574	S	3404	1278	4682	0.00016
Prevotella corporis	28128	S	3259	442	3701	0.00012
Prevotella veroralis	28137	S	2775	574	3349	0.00011
Prevotella multiformis	282402	S	2729	1046	3775	0.00013
Prevotella scopos	589437	S	2703	1077	3780	0.00013
Segatella copri	165179	S	39624	2247	41871	0.00141
Segatella hominis	2518605	S	5793	1452	7245	0.00024
Segatella oris	28135	S	5341	976	6317	0.00021
Segatella bryantii	77095	S	1364	3010	4374	0.00015
Segatella baroniae	305719	S	463	2201	2664	0.00009
Paraprevotella xylaniphila	454155	S	11404	3462	14866	0.00050
Paraprevotella clara	454154	S	11238	3314	14552	0.00049
Hoylesella buccalis	28127	S	6949	1455	8404	0.00028
Hoylesella enoeca	76123	S	6580	2489	9069	0.00031
Xylanibacter ruminicola	839	S	10227	106	10333	0.00035
Pseudoprevotella muciniphila	2133944	S	3106	27	3133	0.00011
Odoribacter splanchnicus	28118	S	111052	8421	119473	0.00402
Butyricimonas faecalis	2093856	S	17705	4146	21851	0.00074
Butyricimonas virosa	544645	S	12980	6702	19682	0.00066
Butyricimonas paravirosa	1472417	S	8959	10719	19678	0.00066
Butyricimonas faecihominis	1472416	S	8781	8624	17405	0.00059
Dysgonomonas sp. HDW5B	2714927	S	4968	3795	8763	0.00029
Dysgonomonas sp. HDW5A	2714926	S	3709	2840	6549	0.00022
Dysgonomonas capnocytophagoides	45254	S	11235	948	12183	0.00041
Proteiniphilum saccharofermentans	1642647	S	9477	463	9940	0.00033
Proteiniphilum propionicum	2829812	S	6255	782	7037	0.00024
Petrimonas mucosa	1642646	S	5882	4275	10157	0.00034
Petrimonas sulfuriphila	285070	S	1665	2272	3937	0.00013
Petrimonas sp.	2023866	S	1642	2380	4022	0.00014
Limibacterium fermenti	3229863	S	10329	277	10606	0.00036
Barnesiella sp. An22	1965590	S	15621	1341	16962	0.00057
Barnesiella viscericola	397865	S	11093	1976	13069	0.00044
Barnesiella intestinihominis	487174	S	11010	757	11767	0.00040
Coprobacter fastidiosus	1099853	S	13798	995	14793	0.00050
Coprobacter secundus	1501392	S	13033	1390	14423	0.00049
Porphyromonas gingivalis	837	S	10103	931	11034	0.00037
Porphyromonas pogonae	867595	S	7876	1036	8912	0.00030
Porphyromonas sp. oral taxon 275	712435	S	3756	83	3839	0.00013
Porphyromonas cangingivalis	36874	S	3277	351	3628	0.00012
Porphyromonas endodontalis	28124	S	2536	140	2676	0.00009
Porphyromonas somerae	322095	S	2161	138	2299	0.00008
Porphyromonas levii	28114	S	2136	65	2201	0.00007
Porphyromonas crevioricanis	393921	S	1986	113	2099	0.00007
Porphyromonas asaccharolytica	28123	S	1740	77	1817	0.00006
Macellibacteroides fermentans	879969	S	29049	1080	30129	0.00101
Muribaculum gordoncarteri	2530390	S	6137	419	6556	0.00022
Muribaculum intestinale	1796646	S	4889	102	4991	0.00017
Duncaniella dubosii	2518971	S	5392	563	5955	0.00020
Duncaniella sp. C9	2530392	S	26	4751	4777	0.00016
Duncaniella freteri	2530391	S	24	69	93	0.00000
Paramuribaculum intestinale	2094151	S	6071	142	6213	0.00021
Sodaliphilus pleomorphus	2606626	S	3816	122	3938	0.00013
Paludibacter propionicigenes	185300	S	7954	8	7962	0.00027
Salinivirga cyanobacteriivorans	1307839	S	2478	1	2479	0.00008
Tenuifilum thalassicum	2590900	S	1870	18	1888	0.00006
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1126	0	1126	0.00004
uncultured Draconibacterium sp.	1573823	S	13965	1280	15245	0.00051
Draconibacterium orientale	1168034	S	5825	1405	7230	0.00024
Draconibacterium halophilum	2706887	S	3442	187	3629	0.00012
Aquipluma nitroreducens	2010828	S	6441	80	6521	0.00022
Gaoshiqia hydrogeniformans	3290090	S	6404	95	6499	0.00022
Mangrovibacterium marinum	1639118	S	6044	394	6438	0.00022
Halosquirtibacter xylanolyticus	3374599	S	2784	578	3362	0.00011
Halosquirtibacter laminarini	3374600	S	2103	664	2767	0.00009
Maribellus comscasis	2681766	S	4306	79	4385	0.00015
Marinifilum fragile	570161	S	6937	854	7791	0.00026
Marinifilum sp.	2033137	S	3624	344	3968	0.00013
Labilibaculum sp.	2060723	S	5239	837	6076	0.00020
Labilibaculum antarcticum	1717717	S	3484	579	4063	0.00014
Alkalitalea saponilacus	889453	S	3630	217	3847	0.00013
Xiashengella succiniciproducens	2949635	S	2583	2071	4654	0.00016
Flavobacterium sp. JP2137	3414510	S	2588	259	2847	0.00010
Flavobacterium sp.	239	S	2086	309	2395	0.00008
Flavobacterium sp. M31R6	2739062	S	1769	129	1898	0.00006
Flavobacterium sp. CLA17	2724135	S	1598	95	1693	0.00006
Flavobacterium sp. KBS0721	1179672	S	1525	164	1689	0.00006
Flavobacterium sp. 2	308053	S	1403	174	1577	0.00005
Flavobacterium sp. YJ01	3031997	S	1402	505	1907	0.00006
Flavobacterium sp. W1B	3394146	S	1385	117	1502	0.00005
Flavobacterium sp. KS-LB2	3120525	S	1327	115	1442	0.00005
Flavobacterium sp. MDT1-60	1979344	S	1273	90	1363	0.00005
Flavobacterium sp. SM2513	3424766	S	1265	47	1312	0.00004
Flavobacterium sp. RS13.1	3400345	S	1246	119	1365	0.00005
Flavobacterium sp. PS2	3384157	S	1223	102	1325	0.00004
Flavobacterium sp. I3-2	2748319	S	1161	1256	2417	0.00008
Flavobacterium sp. N3904	2986835	S	1147	61	1208	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1137	141	1278	0.00004
Flavobacterium sp. TMP13	3425950	S	1112	61	1173	0.00004
Flavobacterium sp. 140616W15	2478552	S	1104	96	1200	0.00004
Flavobacterium sp. N1736	2986823	S	1088	90	1178	0.00004
Flavobacterium sp. N2270	2986831	S	1087	107	1194	0.00004
Flavobacterium sp. xlx-214	2654325	S	1047	127	1174	0.00004
Flavobacterium sp. P21	3423948	S	1039	133	1172	0.00004
Flavobacterium sp. KACC 22761	3092665	S	1028	166	1194	0.00004
Flavobacterium sp. N2038	2986829	S	1019	110	1129	0.00004
Flavobacterium sp. WV_118_3	3151764	S	1001	62	1063	0.00004
Flavobacterium sp. N1719	2885633	S	997	28	1025	0.00003
Flavobacterium sp. Sr18	935222	S	982	80	1062	0.00004
Flavobacterium sp. IMCC34518	3003623	S	904	1602	2506	0.00008
Flavobacterium sp. SLB02	2665645	S	883	66	949	0.00003
Flavobacterium sp. K5-23	2746225	S	880	67	947	0.00003
Flavobacterium sp. NG2	3097547	S	871	49	920	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	869	34	903	0.00003
Flavobacterium sp. TR2	2977321	S	843	186	1029	0.00003
Flavobacterium sp. CECT 9288	2845819	S	816	258	1074	0.00004
Flavobacterium sp. KACC 22763	3025668	S	766	333	1099	0.00004
Flavobacterium sp. N502536	2986837	S	729	110	839	0.00003
Flavobacterium sp. HNIBRBA15423	3458683	S	678	35	713	0.00002
Flavobacterium sp. LPB0248	2614441	S	673	290	963	0.00003
Flavobacterium sp. N1994	2986827	S	672	22	694	0.00002
Flavobacterium sp. N2820	2986834	S	647	70	717	0.00002
Flavobacterium sp. GSB-24	2994319	S	619	110	729	0.00002
Flavobacterium sp. CFS9	3143118	S	578	128	706	0.00002
Flavobacterium sp. WC2430	3234137	S	542	1063	1605	0.00005
Flavobacterium sp. MMS24-S5	3416605	S	533	120	653	0.00002
Flavobacterium sp. TN-1	3463858	S	468	16473	16941	0.00057
Flavobacterium sp. CS20	2775246	S	459	181	640	0.00002
Flavobacterium sp. N502540	2986838	S	427	187	614	0.00002
Flavobacterium sp. CHNK8	2871165	S	385	121	506	0.00002
Flavobacterium sp. B183	907046	S	274	154	428	0.00001
Flavobacterium sp. KACC 22758	3025667	S	255	233	488	0.00002
Flavobacterium sp. WC2429	3234140	S	120	2919	3039	0.00010
Flavobacterium sp. WC2421	3234138	S	57	677	734	0.00002
Flavobacterium sp. WC2409	3234139	S	56	614	670	0.00002
Flavobacterium sp. WC2416	3234141	S	15	585	600	0.00002
Flavobacterium anhuiense	459526	S	3063	444	3507	0.00012
Flavobacterium johnsoniae	986	S	2858	1318	4176	0.00014
Flavobacterium faecale	1355330	S	2727	154	2881	0.00010
Flavobacterium marginilacus	3003256	S	2012	92	2104	0.00007
Flavobacterium aquiphilum	3003261	S	1963	94	2057	0.00007
Flavobacterium eburneipallidum	3003263	S	1812	77	1889	0.00006
Flavobacterium endoglycinae	2816357	S	1801	116	1917	0.00006
Flavobacterium psychrophilum	96345	S	1798	419	2217	0.00007
Flavobacterium ginsenosidimutans	687844	S	1759	271	2030	0.00007
Flavobacterium cerinum	2502784	S	1702	112	1814	0.00006
Flavobacterium psychrotrophum	2294119	S	1674	38	1712	0.00006
Flavobacterium azooxidireducens	1871076	S	1659	41	1700	0.00006
Flavobacterium commune	1306519	S	1648	96	1744	0.00006
Flavobacterium sediminis	2201181	S	1623	1533	3156	0.00011
Flavobacterium limnophilum	3003262	S	1621	99	1720	0.00006
Flavobacterium album	2175091	S	1618	41	1659	0.00006
Flavobacterium pectinovorum	29533	S	1560	137	1697	0.00006
Flavobacterium soyae	2903098	S	1481	154	1635	0.00006
Flavobacterium crassostreae	1763534	S	1395	114	1509	0.00005
Flavobacterium acetivorans	2893883	S	1391	115	1506	0.00005
Flavobacterium oreochromis	2906078	S	1353	229	1582	0.00005
Flavobacterium collinsii	1114861	S	1327	223	1550	0.00005
Flavobacterium kingsejongi	1678728	S	1297	120	1417	0.00005
Flavobacterium lacustre	3016339	S	1277	73	1350	0.00005
Flavobacterium crocinum	2183896	S	1273	201	1474	0.00005
Flavobacterium flavipigmentatum	2893884	S	1259	96	1355	0.00005
Flavobacterium galactosidilyticum	2893886	S	1251	145	1396	0.00005
Flavobacterium gilvum	1492737	S	1244	53	1297	0.00004
Flavobacterium columnare	996	S	1221	549	1770	0.00006
Flavobacterium nackdongense	2547394	S	1219	36	1255	0.00004
Flavobacterium davisii	2906077	S	1198	177	1375	0.00005
Flavobacterium cupriresistens	2893885	S	1149	96	1245	0.00004
uncultured Flavobacterium sp.	165435	S	1122	113	1235	0.00004
Flavobacterium ovatum	1928857	S	1114	68	1182	0.00004
Flavobacterium nitratireducens	992289	S	1104	65	1169	0.00004
Flavobacterium dauae	1563479	S	1086	304	1390	0.00005
Flavobacterium pallidum	2172098	S	1069	35	1104	0.00004
Flavobacterium inviolabile	2748320	S	1055	73	1128	0.00004
Flavobacterium arcticum	1784713	S	1037	52	1089	0.00004
Flavobacterium magnum	2162713	S	1035	33	1068	0.00004
Flavobacterium sangjuense	2518177	S	1029	30	1059	0.00004
Flavobacterium panacagri	3034146	S	1028	164	1192	0.00004
Flavobacterium ardleyense	2038737	S	981	42	1023	0.00003
Flavobacterium gelatinilyticum	3003260	S	971	104	1075	0.00004
Flavobacterium ginsengisoli	871694	S	943	206	1149	0.00004
Flavobacterium alkalisoli	2602769	S	923	25	948	0.00003
Flavobacterium mekongense	3379707	S	918	45	963	0.00003
Flavobacterium humidisoli	2937442	S	906	183	1089	0.00004
Flavobacterium rivulicola	2732161	S	901	74	975	0.00003
Flavobacterium luteolum	3003259	S	899	305	1204	0.00004
Flavobacterium haoranii	683124	S	839	181	1020	0.00003
Flavobacterium flavigenum	3003258	S	813	125	938	0.00003
Flavobacterium agricola	2870839	S	807	133	940	0.00003
Flavobacterium ammonificans	1751056	S	802	66	868	0.00003
Flavobacterium branchiophilum	55197	S	788	20	808	0.00003
Flavobacterium bizetiae	2704140	S	756	95	851	0.00003
Flavobacterium nakdongensis	3073563	S	734	38	772	0.00003
Flavobacterium tructae	1114873	S	708	382	1090	0.00004
Flavobacterium indicum	312277	S	693	39	732	0.00002
Flavobacterium aestivum	3003257	S	663	33	696	0.00002
Flavobacterium nitrogenifigens	1617283	S	659	267	926	0.00003
Flavobacterium litorale	2856519	S	644	23	667	0.00002
Flavobacterium capsici	3075618	S	605	23	628	0.00002
Flavobacterium ammoniigenes	1751095	S	594	46	640	0.00002
Flavobacterium okayamense	2830782	S	580	114	694	0.00002
Flavobacterium channae	2897181	S	566	101	667	0.00002
Flavobacterium gyeonganense	1310418	S	535	99	634	0.00002
Flavobacterium cyclinae	2895947	S	491	57	548	0.00002
Flavobacterium fluviale	2249356	S	487	85	572	0.00002
Flavobacterium covae	2906076	S	237	3112	3349	0.00011
Flavobacterium praedii	3002900	S	208	374	582	0.00002
Polaribacter sp. Hel1_33_78	1336804	S	1789	223	2012	0.00007
Polaribacter sp. Q13	2806551	S	848	165	1013	0.00003
Polaribacter sp. HL-MS24	3077735	S	799	260	1059	0.00004
Polaribacter sp. ALD11	2058137	S	727	174	901	0.00003
Polaribacter sp. SA4-12	1312072	S	724	87	811	0.00003
Polaribacter sp. R77954	3093870	S	712	61	773	0.00003
Polaribacter sp. KT25b	1855336	S	692	70	762	0.00003
Polaribacter sp. SA4-10	754397	S	604	57	661	0.00002
Polaribacter sp. MED152	313598	S	529	58	587	0.00002
Polaribacter sp. NJDZ03	2855841	S	522	226	748	0.00003
Polaribacter sp. L3A8	2686361	S	471	154	625	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	360	1035	1395	0.00005
Polaribacter sp. AHE13PA	2745562	S	190	502	692	0.00002
Polaribacter sp. BM10	1529069	S	160	143	303	0.00001
Polaribacter sp. KT 15	1896175	S	121	193	314	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	36	99	135	0.00000
Polaribacter pectinis	2738844	S	2081	487	2568	0.00009
Polaribacter sejongensis	985043	S	1169	473	1642	0.00006
Polaribacter pacificus	1775173	S	1126	356	1482	0.00005
Polaribacter vadi	1774273	S	1104	101	1205	0.00004
Polaribacter litorisediminis	1908341	S	1089	108	1197	0.00004
Polaribacter gangjinensis	574710	S	942	269	1211	0.00004
Polaribacter atrinae	1333662	S	865	419	1284	0.00004
Polaribacter tangerinus	1920034	S	771	93	864	0.00003
Polaribacter cellanae	2818493	S	759	57	816	0.00003
Polaribacter haliotis	1888915	S	723	172	895	0.00003
Polaribacter batillariae	2808900	S	689	48	737	0.00002
Polaribacter huanghezhanensis	1354726	S	578	51	629	0.00002
Polaribacter reichenbachii	996801	S	522	47	569	0.00002
Polaribacter marinivivus	1524260	S	497	221	718	0.00002
Polaribacter staleyi	2022337	S	458	718	1176	0.00004
Polaribacter dokdonensis	326329	S	356	54	410	0.00001
Polaribacter butkevichii	218490	S	162	283	445	0.00001
Polaribacter marinaquae	1642819	S	95	167	262	0.00001
Capnocytophaga sp. ARDL2	3238809	S	1915	246	2161	0.00007
Capnocytophaga sp. oral taxon 878	1316596	S	1279	245	1524	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	130	238	368	0.00001
Capnocytophaga sp. oral taxon 323	1705617	S	112	228	340	0.00001
Capnocytophaga sp. H2931	1945657	S	87	496	583	0.00002
Capnocytophaga sp. H4358	1945658	S	56	341	397	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	36	140	176	0.00001
Capnocytophaga stomatis	1848904	S	2561	302	2863	0.00010
Capnocytophaga canimorsus	28188	S	2493	406	2899	0.00010
Capnocytophaga sputigena	1019	S	1996	443	2439	0.00008
Capnocytophaga haemolytica	45243	S	1734	77	1811	0.00006
Capnocytophaga ochracea	1018	S	1422	1895	3317	0.00011
Capnocytophaga endodontalis	2708117	S	1181	422	1603	0.00005
Capnocytophaga granulosa	45242	S	1013	25	1038	0.00003
Capnocytophaga cynodegmi	28189	S	1000	233	1233	0.00004
Capnocytophaga gingivalis	1017	S	699	40	739	0.00002
Capnocytophaga leadbetteri	327575	S	617	2189	2806	0.00009
Capnocytophaga canis	1848903	S	418	1560	1978	0.00007
Tenacibaculum sp. C7A-26P2	3447504	S	927	91	1018	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	838	73	911	0.00003
Tenacibaculum sp. SZ-18	754423	S	662	69	731	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	656	167	823	0.00003
Tenacibaculum sp. A30	3442644	S	578	566	1144	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	106	917	1023	0.00003
Tenacibaculum maritimum	107401	S	1465	183	1648	0.00006
Tenacibaculum polynesiense	3137857	S	1045	158	1203	0.00004
Tenacibaculum mesophilum	104268	S	1006	647	1653	0.00006
Tenacibaculum tangerinum	3038772	S	921	94	1015	0.00003
Tenacibaculum ovolyticum	104270	S	877	234	1111	0.00004
Tenacibaculum insulae	2029677	S	800	301	1101	0.00004
Tenacibaculum vairaonense	3137860	S	794	85	879	0.00003
Tenacibaculum jejuense	584609	S	783	99	882	0.00003
Tenacibaculum retecalamus	3018315	S	736	267	1003	0.00003
Tenacibaculum platacis	3137852	S	712	59	771	0.00003
Tenacibaculum todarodis	1850252	S	632	158	790	0.00003
Tenacibaculum singaporense	2358479	S	530	476	1006	0.00003
Tenacibaculum pacificus	3018314	S	494	266	760	0.00003
Tenacibaculum finnmarkense	2781243	S	490	288	778	0.00003
Tenacibaculum aestuariivivum	2006131	S	486	184	670	0.00002
Tenacibaculum ascidiaceicola	1699411	S	455	111	566	0.00002
Tenacibaculum soleae	447689	S	397	207	604	0.00002
Tenacibaculum dicentrarchi	669041	S	158	124	282	0.00001
Flagellimonas sp.	2058762	S	6011	1951	7962	0.00027
Flagellimonas sp. CMM7	2654676	S	1559	230	1789	0.00006
Flagellimonas sp. HMM57	2905121	S	1307	42	1349	0.00005
Flagellimonas sp. W118	3410791	S	830	53	883	0.00003
Flagellimonas sp. S174	3410790	S	706	10	716	0.00002
Flagellimonas sp. MMG031	3158549	S	36	258	294	0.00001
Flagellimonas cixiensis	3228750	S	866	27	893	0.00003
Flagellimonas ruestringensis	111501	S	863	45	908	0.00003
Flagellimonas alvinocaridis	2530200	S	826	42	868	0.00003
Flagellimonas oceani	2698672	S	797	607	1404	0.00005
Flagellimonas aurea	2915619	S	718	285	1003	0.00003
Flagellimonas lutaonensis	516051	S	710	277	987	0.00003
Flagellimonas marinaquae	254955	S	536	1110	1646	0.00006
Flagellimonas maritima	1383885	S	509	14	523	0.00002
Flagellimonas alginolytica	3177515	S	85	361	446	0.00002
Maribacter sp. LLG6340-A2	3160834	S	1071	114	1185	0.00004
Maribacter sp. R77961	3093871	S	1028	139	1167	0.00004
Maribacter sp. BPC-D8	3053613	S	995	155	1150	0.00004
Maribacter sp. HTCC2170	313603	S	904	28	932	0.00003
Maribacter sp. X9	3402159	S	726	25	751	0.00003
Maribacter sp. R86514	3093854	S	712	88	800	0.00003
Maribacter sp. MJ134	2496865	S	553	87	640	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	443	95	538	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	288	400	688	0.00002
Maribacter halichondriae	2980554	S	1063	24	1087	0.00004
Maribacter cobaltidurans	1178778	S	959	1426	2385	0.00008
Maribacter litopenaei	2976127	S	818	140	958	0.00003
Maribacter litoralis	2059726	S	732	157	889	0.00003
Maribacter aestuarii	1130723	S	649	50	699	0.00002
Maribacter hydrothermalis	1836467	S	592	38	630	0.00002
Maribacter dokdonensis	320912	S	562	365	927	0.00003
Aquimarina sp. BL5	1714860	S	1771	111	1882	0.00006
Aquimarina sp. AD10	1714849	S	1652	81	1733	0.00006
Aquimarina sp. TRL1	2736252	S	1544	143	1687	0.00006
Aquimarina sp. ERC-38	2949996	S	877	27	904	0.00003
Aquimarina sp. LLG6339-5	3160830	S	638	295	933	0.00003
Aquimarina sp. Aq107	1191912	S	566	276	842	0.00003
Aquimarina sp. AD1	1714848	S	462	217	679	0.00002
Aquimarina macrocephali	666563	S	1252	62	1314	0.00004
Aquimarina rhodophyticola	3342246	S	1072	83	1155	0.00004
Aquimarina besae	3342247	S	922	65	987	0.00003
Aquimarina muelleri	279356	S	689	49	738	0.00002
Winogradskyella sp. R77965	3093872	S	1081	102	1183	0.00004
Winogradskyella sp.	1883156	S	954	23	977	0.00003
Winogradskyella sp. PG-2	754409	S	638	56	694	0.00002
Winogradskyella sp. HB-48	3416808	S	602	49	651	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	553	258	811	0.00003
Winogradskyella sp. J14-2	1936080	S	535	51	586	0.00002
Winogradskyella sp. PC-19	754417	S	511	184	695	0.00002
Winogradskyella sp. MH6	2929510	S	483	59	542	0.00002
Winogradskyella sp. MIT101101	3098297	S	452	504	956	0.00003
Winogradskyella forsetii	2686077	S	1233	412	1645	0.00006
Winogradskyella helgolandensis	2697010	S	664	167	831	0.00003
Winogradskyella sediminis	1382466	S	627	195	822	0.00003
Winogradskyella schleiferi	2686078	S	503	272	775	0.00003
Winogradskyella ouciana	2608631	S	359	441	800	0.00003
Gramella sp. MT6	2705471	S	1148	91	1239	0.00004
Gramella sp. MAR_2010_147	1250205	S	920	58	978	0.00003
Christiangramia sp. LLG6405-1	3160832	S	666	125	791	0.00003
Christiangramia sp. OXR-203	3100176	S	624	386	1010	0.00003
Christiangramia fulva	2126553	S	1654	100	1754	0.00006
Christiangramia flava	1486245	S	1136	351	1487	0.00005
Christiangramia forsetii	411153	S	789	207	996	0.00003
Christiangramia echinicola	279359	S	658	43	701	0.00002
Christiangramia salexigens	1913577	S	453	24	477	0.00002
Myroides sp. JBRI-B21084	3119977	S	979	351	1330	0.00004
Myroides sp. ZB35	1458492	S	211	584	795	0.00003
Myroides sp. A21	1583100	S	51	148	199	0.00001
Myroides odoratus	256	S	1211	69	1280	0.00004
Myroides albus	2562892	S	1198	294	1492	0.00005
Myroides fluvii	2572594	S	1095	108	1203	0.00004
Myroides phaeus	702745	S	923	238	1161	0.00004
Myroides odoratimimus	76832	S	650	1277	1927	0.00006
Myroides profundi	480520	S	360	60	420	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	1081	96	1177	0.00004
Nonlabens sp. Ci31	2608253	S	809	61	870	0.00003
Nonlabens sp. MB-3u-79	2058134	S	445	53	498	0.00002
Nonlabens sp. SCSIO 43208	2793009	S	106	225	331	0.00001
Nonlabens sp. SY33080	2719911	S	85	165	250	0.00001
Nonlabens sp. MIC269	1476901	S	50	115	165	0.00001
Nonlabens dokdonensis	328515	S	1167	149	1316	0.00004
Nonlabens ulvanivorans	906888	S	853	148	1001	0.00003
