name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavivirga	1209327	G	1514	77	1591	0.00005
Abyssalbus	2967089	G	1468	45	1513	0.00005
Amniculibacterium	2715289	G	1448	1669	3117	0.00010
Psychroserpens	49277	G	1384	720	2104	0.00007
Vaginella	1935184	G	1293	1149	2442	0.00008
Pontimicrobium	2918913	G	1292	272	1564	0.00005
Psychroflexus	83612	G	1158	83	1241	0.00004
Euzebyella	1287916	G	1154	774	1928	0.00006
Wenyingzhuangia	1518147	G	1104	119	1223	0.00004
Aegicerativicinus	2893197	G	1104	50	1154	0.00004
Galbibacter	379068	G	1094	66	1160	0.00004
Pseudalgibacter	2861660	G	1041	220	1261	0.00004
Gilvibacter	379070	G	1016	96	1112	0.00004
Changchengzhania	2049301	G	1016	65	1081	0.00004
Mesoflavibacter	444051	G	988	214	1202	0.00004
Siansivirga	1204360	G	951	145	1096	0.00004
Aggregatimonas	2913017	G	926	19	945	0.00003
Daejeonia	2027867	G	863	747	1610	0.00005
Flaviramulus	369400	G	838	164	1002	0.00003
Hwangdonia	1649460	G	820	209	1029	0.00003
Pseudotamlana	3400368	G	806	573	1379	0.00005
Urechidicola	2700084	G	802	498	1300	0.00004
Lutimonas	449810	G	776	24	800	0.00003
Constantimarinum	2907134	G	768	80	848	0.00003
Allotamlana	3400365	G	767	66	833	0.00003
Costertonia	343334	G	764	294	1058	0.00004
Ulvibacterium	2665910	G	761	4	765	0.00003
Gillisia	244698	G	752	451	1203	0.00004
Imtechella	1165076	G	694	43	737	0.00002
Sediminicola	389486	G	678	27	705	0.00002
Bizionia	283785	G	676	144	820	0.00003
Muriicola	762641	G	628	18	646	0.00002
Candidatus Marifrigoribacter	3457289	G	581	64	645	0.00002
Marixanthomonas	387658	G	578	198	776	0.00003
Oceanihabitans	2045416	G	566	253	819	0.00003
Pukyongia	2831916	G	527	43	570	0.00002
Tamlana	393005	G	522	424	946	0.00003
Croceibacter	216431	G	494	120	614	0.00002
Candidatus Arcticimaribacter	2953860	G	482	55	537	0.00002
Paenimyroides	3085669	G	422	1070	1492	0.00005
Chryseobacterium	59732	G	78126	8909	87035	0.00293
Kaistella	2782231	G	7501	553	8054	0.00027
Epilithonimonas	2782229	G	3211	1032	4243	0.00014
Elizabethkingia	308865	G	10758	1514	12272	0.00041
Ornithobacterium	28250	G	4353	208	4561	0.00015
Empedobacter	59734	G	3520	1518	5038	0.00017
Apibacter	1778601	G	3183	96	3279	0.00011
Riemerella	34084	G	2651	480	3131	0.00011
Cloacibacterium	501783	G	2148	729	2877	0.00010
Faecalibacter	2766734	G	1950	147	2097	0.00007
Bergeyella	59735	G	1695	328	2023	0.00007
Cruoricaptor	1433995	G	956	149	1105	0.00004
Weeksella	1013	G	834	428	1262	0.00004
Marnyiella	3088764	G	520	46	566	0.00002
Blattabacterium	34098	G	8122	152	8274	0.00028
Fluviicola	332102	G	2356	48	2404	0.00008
Paracrocinitomix	3024544	G	1286	6	1292	0.00004
Croceimicrobium	2828338	G	1621	22	1643	0.00006
Owenweeksia	267986	G	1026	5	1031	0.00003
Candidatus Karelsulcia	336809	G	554	24	578	0.00002
Candidatus Shikimatogenerans	2926991	G	230	24	254	0.00001
Candidatus Walczuchella	1940138	G	143	1	144	0.00000
Sanyastnella	3228946	G	890	1	891	0.00003
Parvicella	2975260	G	754	7	761	0.00003
Ichthyobacterium	1755829	G	682	0	682	0.00002
Hymenobacter	89966	G	43078	527	43605	0.00147
Pontibacter	323449	G	13359	543	13902	0.00047
Rufibacter	1379908	G	4187	478	4665	0.00016
Adhaeribacter	299566	G	2977	85	3062	0.00010
Nibribacter	1649474	G	912	247	1159	0.00004
Dyadobacter	120831	G	17786	376	18162	0.00061
Runella	105	G	8738	24	8762	0.00029
Larkinella	332157	G	4726	169	4895	0.00016
Tellurirhabdus	2674996	G	2997	245	3242	0.00011
Fibrella	861914	G	2007	95	2102	0.00007
Algoriphagus	246875	G	9443	592	10035	0.00034
Echinicola	390846	G	9045	1164	10209	0.00034
Cyclobacterium	68288	G	3460	324	3784	0.00013
Mongoliitalea	1511649	G	1411	25	1436	0.00005
Aquiflexum	280472	G	1345	75	1420	0.00005
Belliella	232244	G	893	142	1035	0.00003
Spirosoma	107	G	23890	235	24125	0.00081
Cytophaga	978	G	1939	59	1998	0.00007
Flammeovirga	59739	G	6402	362	6764	0.00023
Chondrinema	3051458	G	2198	254	2452	0.00008
Imperialibacter	1649461	G	2169	215	2384	0.00008
Ekhidna	447678	G	4610	332	4942	0.00017
Reichenbachiella	156993	G	2690	97	2787	0.00009
Emticicia	312278	G	2340	51	2391	0.00008
Marinilongibacter	2975149	G	1569	12	1581	0.00005
Arcticibacterium	2173039	G	919	15	934	0.00003
Leadbetterella	319458	G	790	30	820	0.00003
Jiulongibacter	2031119	G	786	20	806	0.00003
Fulvivirga	396811	G	4161	315	4476	0.00015
Chryseolinea	1433993	G	1855	11	1866	0.00006
Bernardetia	1937972	G	5731	11	5742	0.00019
Fulvitalea	1434007	G	2430	105	2535	0.00009
Persicobacter	59740	G	1606	79	1685	0.00006
Aureibacter	1097443	G	1580	40	1620	0.00005
Catalinimonas	1522128	G	1946	58	2004	0.00007
Porifericola	1001222	G	1816	101	1917	0.00006
Tunicatimonas	1077254	G	1174	1	1175	0.00004
Marivirga	869806	G	4929	1217	6146	0.00021
Roseivirga	290180	G	4756	267	5023	0.00017
Aquirufa	2676247	G	2576	22	2598	0.00009
Rhodocytophaga	455076	G	2387	16	2403	0.00008
Candidatus Cardinium	273135	G	1350	30	1380	0.00005
Candidatus Amoebophilus	281119	G	329	0	329	0.00001
Mangrovivirga	2858886	G	813	10	823	0.00003
Sphingobacterium	28453	G	66384	5066	71450	0.00240
Mucilaginibacter	423349	G	61632	1437	63069	0.00212
Pedobacter	84567	G	58829	2621	61450	0.00207
Olivibacter	376469	G	4636	894	5530	0.00019
Solitalea	929509	G	3856	88	3944	0.00013
Arcticibacter	1288026	G	2624	148	2772	0.00009
Pseudopedobacter	1649482	G	2340	228	2568	0.00009
Anseongella	1773450	G	1794	5	1799	0.00006
Aurantibacillus	3088889	G	1848	26	1874	0.00006
Chitinophaga	79328	G	42055	780	42835	0.00144
Arachidicoccus	1769012	G	6034	162	6196	0.00021
Niabella	379899	G	5946	244	6190	0.00021
Paraflavitalea	2698688	G	4183	144	4327	0.00015
Phnomibacter	2836216	G	3251	160	3411	0.00011
Flavisolibacter	398041	G	3218	149	3367	0.00011
Pseudobacter	1860196	G	2489	165	2654	0.00009
Filimonas	649460	G	2426	229	2655	0.00009
Lacibacter	649461	G	2413	55	2468	0.00008
Ferruginibacter	1004303	G	2047	47	2094	0.00007
Pseudocnuella	2812019	G	2040	119	2159	0.00007
Niastella	354354	G	2018	119	2137	0.00007
Flavihumibacter	1004301	G	1806	30	1836	0.00006
Puia	2045098	G	1466	47	1513	0.00005
Sediminibacterium	504481	G	1430	66	1496	0.00005
Rhizosphaericola	3114547	G	1422	32	1454	0.00005
Thermoflavifilum	1649506	G	1278	8	1286	0.00004
Mycovorax	3389990	G	1247	132	1379	0.00005
Panacibacter	1874621	G	1066	12	1078	0.00004
Haliscomenobacter	2349	G	2364	10	2374	0.00008
Phaeodactylibacter	1564515	G	1637	5	1642	0.00006
Aureispira	365032	G	2294	16	2310	0.00008
Saprospira	1007	G	1542	0	1542	0.00005
Lewinella	70994	G	923	5	928	0.00003
Neolewinella	2993541	G	862	7	869	0.00003
Candidatus Sulfidibacterium	2923290	G	1906	0	1906	0.00006
Chlorobium	1091	G	2158	99	2257	0.00008
Pelodictyon	1099	G	945	74	1019	0.00003
Prosthecochloris	1101	G	1867	44	1911	0.00006
Chlorobaculum	256319	G	1667	13	1680	0.00006
Chloroherpeton	100715	G	588	0	588	0.00002
Rubrivirga	1434037	G	2703	22	2725	0.00009
Rhodothermus	29548	G	1586	17	1603	0.00005
Rhodocaloribacter	2893090	G	781	24	805	0.00003
Salinibacter	146918	G	700	0	700	0.00002
Ignavibacterium	795750	G	1456	13	1469	0.00005
Melioribacter	1134403	G	877	11	888	0.00003
Gracilimonas	649462	G	1042	9	1051	0.00004
Cyclonatronum	2489367	G	440	200	640	0.00002
Gemmatirosa	1706036	G	2457	235	2692	0.00009
Gemmatimonas	173479	G	2446	3	2449	0.00008
Pseudogemmatithrix	3237678	G	888	116	1004	0.00003
Candidatus Palauibacter	3056650	G	2083	31	2114	0.00007
Gaopeijia	3381669	G	779	0	779	0.00003
Fibrobacter	832	G	923	237	1160	0.00004
Fidelibacter	3377528	G	766	1	767	0.00003
Candidatus Cloacimonas	456826	G	473	0	473	0.00002
Citrobacter	544	G	1971086	746172	2717258	0.09140
Lelliottia	1330545	G	30025	1431	31456	0.00106
Enterobacter	547	G	29609	12013	41622	0.00140
Buttiauxella	82976	G	26593	947	27540	0.00093
Klebsiella	570	G	19707	29943	49650	0.00167
Raoultella	160674	G	2787	1579	4366	0.00015
Kluyvera	579	G	18391	2642	21033	0.00071
Salmonella	590	G	17998	46974	64972	0.00219
Escherichia	561	G	12704	27250	39954	0.00134
Candidatus Blochmanniella	203804	G	1588	2	1590	0.00005
Candidatus Westeberhardia	1699619	G	179	2	181	0.00001
Candidatus Regiella	568988	G	224	1	225	0.00001
Candidatus Williamhamiltonella	568987	G	190	210	400	0.00001
Symbiopectobacterium	801	G	418	5	423	0.00001
Candidatus Hoaglandella	1906659	G	220	1	221	0.00001
Candidatus Tachikawaea	1682492	G	195	2	197	0.00001
Candidatus Purcelliella	472825	G	122	2	124	0.00000
Candidatus Gullanella	1906661	G	99	87	186	0.00001
Candidatus Annandia	1302410	G	66	1	67	0.00000
Candidatus Doolittlea	1906657	G	38	0	38	0.00000
Candidatus Mikella	1906660	G	30	0	30	0.00000
Kosakonia	1330547	G	3617	127	3744	0.00013
Cronobacter	413496	G	3190	153	3343	0.00011
Leclercia	83654	G	2811	2890	5701	0.00019
Cedecea	158483	G	2046	68	2114	0.00007
Plesiomonas	702	G	1746	129	1875	0.00006
Pluralibacter	1330546	G	1509	76	1585	0.00005
Dryocola	3021684	G	892	32	924	0.00003
Atlantibacter	1903434	G	859	58	917	0.00003
Siccibacter	1649298	G	819	25	844	0.00003
Franconibacter	1649295	G	742	42	784	0.00003
Pseudocitrobacter	1504576	G	647	26	673	0.00002
Superficieibacter	2303321	G	640	18	658	0.00002
Mangrovibacter	451512	G	610	203	813	0.00003
Phytobacter	447792	G	565	221	786	0.00003
Candidatus Profftia	1177214	G	548	2	550	0.00002
Yokenella	158876	G	498	42	540	0.00002
Shimwellia	1335483	G	415	9	424	0.00001
Pseudescherichia	2055880	G	402	59	461	0.00002
Scandinavium	2726810	G	391	16	407	0.00001
Candidatus Curculioniphilus	690591	G	257	0	257	0.00001
Trabulsiella	158851	G	242	27	269	0.00001
Jejubacter	2815296	G	209	2	211	0.00001
Candidatus Riesia	401618	G	189	0	189	0.00001
Shigella	620	G	155	757	912	0.00003
Candidatus Schneideria	1081630	G	131	0	131	0.00000
Candidatus Ishikawella	409304	G	89	0	89	0.00000
Candidatus Moranella	1048757	G	45	0	45	0.00000
Pantoea	53335	G	15150	450	15600	0.00052
Buchnera	32199	G	11758	176	11934	0.00040
Erwinia	551	G	6605	1186	7791	0.00026
Mixta	2100764	G	1172	79	1251	0.00004
Duffyella	3026546	G	824	49	873	0.00003
Tatumella	82986	G	637	17	654	0.00002
Winslowiella	2997349	G	363	5	368	0.00001
Paramixta	3231896	G	179	5	184	0.00001
Wigglesworthia	51228	G	57	0	57	0.00000
Serratia	613	G	15388	1553	16941	0.00057
Yersinia	629	G	8241	679	8920	0.00030
Rahnella	34037	G	2067	77	2144	0.00007
Rouxiella	1565532	G	744	23	767	0.00003
Chimaeribacter	2716544	G	519	20	539	0.00002
Chania	1745211	G	414	14	428	0.00001
Gibbsiella	929812	G	384	13	397	0.00001
Nissabacter	1964366	G	382	9	391	0.00001
Candidatus Fukatsuia	1927833	G	310	1	311	0.00001
Ewingella	41201	G	273	10	283	0.00001
Providencia	586	G	8285	2043	10328	0.00035
Proteus	583	G	4912	842	5754	0.00019
Xenorhabdus	626	G	4326	60	4386	0.00015
Morganella	581	G	2325	679	3004	0.00010
Arsenophonus	637	G	2266	18	2284	0.00008
Photorhabdus	29487	G	2204	13	2217	0.00007
Moellerella	158848	G	406	163	569	0.00002
Pectobacterium	122277	G	10239	587	10826	0.00036
Dickeya	204037	G	6254	193	6447	0.00022
Brenneria	71655	G	1143	118	1261	0.00004
Lonsdalea	1082702	G	610	24	634	0.00002
Musicola	2884243	G	471	5	476	0.00002
Prodigiosinella	3059405	G	45	70	115	0.00000
Edwardsiella	635	G	3306	317	3623	0.00012
Hafnia	568	G	2057	234	2291	0.00008
Obesumbacterium	82982	G	83	20	103	0.00000
Sodalis	84565	G	3912	35	3947	0.00013
Limnobaculum	2172100	G	1071	33	1104	0.00004
Leminorella	82980	G	945	15	960	0.00003
Pragia	82984	G	611	21	632	0.00002
Gallaecimonas	745410	G	1334	40	1374	0.00005
Aeromonas	642	G	301611	12538	314149	0.01057
Oceanimonas	129577	G	1184	65	1249	0.00004
Zobellella	347533	G	1041	28	1069	0.00004
Oceanisphaera	225143	G	747	6	753	0.00003
Pseudaeromonas	1929090	G	636	6	642	0.00002
Tolumonas	43947	G	434	14	448	0.00002
Dongshaea	2802288	G	358	2	360	0.00001
Succinivibrio	83770	G	1002	0	1002	0.00003
Pseudomonas	286	G	131763	12598	144361	0.00486
Stutzerimonas	2901164	G	6060	1511	7571	0.00025
Halopseudomonas	2901189	G	3245	216	3461	0.00012
Metapseudomonas	3236656	G	2400	458	2858	0.00010
Azotobacter	352	G	1342	213	1555	0.00005
Azorhizophilus	157913	G	123	21	144	0.00000
Entomomonas	2758906	G	1130	7	1137	0.00004
Ectopseudomonas	3236654	G	975	812	1787	0.00006
Aquipseudomonas	3236652	G	808	243	1051	0.00004
Phytopseudomonas	3236657	G	603	79	682	0.00002
Denitrificimonas	2901261	G	355	42	397	0.00001
Permianibacter	1649479	G	313	0	313	0.00001
Thiopseudomonas	1654787	G	281	12	293	0.00001
Geopseudomonas	3236655	G	255	48	303	0.00001
Marinobacter	2742	G	8211	265	8476	0.00029
Candidatus Njordibacter	3457297	G	879	6	885	0.00003
Ketobacter	2025617	G	373	2	375	0.00001
Pseudohongiella	1524249	G	290	0	290	0.00001
Xanthomonas	338	G	20789	13176	33965	0.00114
Stenotrophomonas	40323	G	15063	2347	17410	0.00059
Lysobacter	68	G	11099	213	11312	0.00038
Pseudoxanthomonas	83618	G	6008	331	6339	0.00021
Luteimonas	83614	G	4586	61	4647	0.00016
Thermomonas	141948	G	1667	36	1703	0.00006
Agrilutibacter	3382696	G	804	14	818	0.00003
Marilutibacter	3382698	G	673	10	683	0.00002
Arenimonas	490567	G	532	6	538	0.00002
Xylella	2370	G	526	8	534	0.00002
Novilysobacter	3382699	G	417	90	507	0.00002
Pseudoluteimonas	3382694	G	300	4	304	0.00001
Solilutibacter	3382695	G	253	5	258	0.00001
Dyella	231454	G	6464	294	6758	0.00023
Luteibacter	242605	G	2968	87	3055	0.00010
Rhodanobacter	75309	G	2792	187	2979	0.00010
Tahibacter	1453544	G	1326	15	1341	0.00005
Dokdonella	323413	G	1261	24	1285	0.00004
Frateuria	70411	G	816	115	931	0.00003
Aerosticca	2707020	G	306	117	423	0.00001
Ahniella	2233801	G	299	2	301	0.00001
Pseudolysobacter	2709666	G	282	1	283	0.00001
Metallibacterium	1218803	G	10	0	10	0.00000
Marinicella	863253	G	343	0	343	0.00001
Shewanella	22	G	18931	566	19497	0.00066
Parashewanella	2547964	G	427	5	432	0.00001
Psychrobium	1573826	G	371	9	380	0.00001
Alteromonas	226	G	6829	448	7277	0.00024
Salinimonas	288793	G	1052	67	1119	0.00004
Paraglaciecola	1621534	G	2339	80	2419	0.00008
Agarivorans	261825	G	1878	41	1919	0.00006
Catenovulum	1172191	G	1480	19	1499	0.00005
Alkalimarinus	1858563	G	895	7	902	0.00003
Brumicola	3160924	G	705	17	722	0.00002
Alishewanella	111142	G	660	25	685	0.00002
Neptunicella	2125985	G	456	13	469	0.00002
Saccharobesus	2894574	G	435	5	440	0.00001
Paraneptunicella	2905123	G	380	7	387	0.00001
Planctobacterium	2200736	G	279	7	286	0.00001
Halioxenophilus	2108524	G	275	9	284	0.00001
Aliiglaciecola	1406885	G	245	21	266	0.00001
Lacimicrobium	1751872	G	216	4	220	0.00001
Ningiella	2751156	G	205	3	208	0.00001
Hydrocarboniclastica	2650549	G	177	3	180	0.00001
Saliniradius	2661818	G	151	4	155	0.00001
Gayadomonas	1234605	G	58	0	58	0.00000
Pseudoalteromonas	53246	G	15430	693	16123	0.00054
Psychrosphaera	907197	G	508	50	558	0.00002
Flocculibacter	2834759	G	217	6	223	0.00001
Thalassotalea	1518149	G	4003	181	4184	0.00014
Colwellia	28228	G	2996	180	3176	0.00011
Thalassomonas	137583	G	1207	15	1222	0.00004
Pseudocolwellia	2848177	G	684	33	717	0.00002
Litorilituus	1407056	G	282	5	287	0.00001
Cognaticolwellia	2848171	G	193	13	206	0.00001
Idiomarina	135575	G	1938	348	2286	0.00008
Pseudidiomarina	2800384	G	505	101	606	0.00002
Psychromonas	67572	G	2743	40	2783	0.00009
Ferrimonas	44011	G	1399	39	1438	0.00005
Moritella	58050	G	1094	62	1156	0.00004
Motilimonas	1914248	G	231	6	237	0.00001
Vibrio	662	G	49288	1693	50981	0.00171
Photobacterium	657	G	7803	543	8346	0.00028
Aliivibrio	511678	G	2187	153	2340	0.00008
Grimontia	246861	G	1297	28	1325	0.00004
Salinivibrio	51366	G	1106	21	1127	0.00004
Enterovibrio	188143	G	693	13	706	0.00002
Paraphotobacterium	2042066	G	478	13	491	0.00002
Thaumasiovibrio	2014233	G	373	14	387	0.00001
Parasalinivibrio	3378804	G	295	5	300	0.00001
Halomonas	2745	G	13223	2031	15254	0.00051
Vreelandella	3137766	G	3342	1395	4737	0.00016
Salinicola	404432	G	1656	86	1742	0.00006
Kushneria	504090	G	1094	6	1100	0.00004
Cobetia	204286	G	982	19	1001	0.00003
Chromohalobacter	42054	G	744	56	800	0.00003
Zymobacter	33073	G	379	7	386	0.00001
Candidatus Carsonella	114185	G	303	4	307	0.00001
Billgrantia	3137761	G	648	224	872	0.00003
Halotalea	376488	G	319	5	324	0.00001
Pistricoccus	1897649	G	242	2	244	0.00001
Marinomonas	28253	G	5799	168	5967	0.00020
Marinobacterium	48075	G	1599	65	1664	0.00006
Neptuniibacter	459520	G	1430	42	1472	0.00005
Nitrincola	267849	G	1109	41	1150	0.00004
Neptunomonas	75687	G	958	20	978	0.00003
Bermanella	599651	G	951	7	958	0.00003
Amphritea	515417	G	892	24	916	0.00003
Thalassolituus	187492	G	849	72	921	0.00003
Aliamphritea	3018276	G	821	32	853	0.00003
Bacterioplanoides	2066071	G	798	24	822	0.00003
Bacterioplanes	1537406	G	413	19	432	0.00001
Venatoribacter	2893036	G	364	118	482	0.00002
Marinospirillum	64968	G	210	6	216	0.00001
Motiliproteus	1775292	G	150	4	154	0.00001
Endozoicomonas	305899	G	3740	67	3807	0.00013
Alcanivorax	59753	G	1340	50	1390	0.00005
Alloalcanivorax	3020832	G	1124	54	1178	0.00004
Isoalcanivorax	3020833	G	219	12	231	0.00001
Hahella	158481	G	1334	21	1355	0.00005
Thermohahella	3449104	G	225	13	238	0.00001
Allohahella	1855402	G	137	1	138	0.00000
Gynuella	1445504	G	936	8	944	0.00003
Saccharospirillum	231683	G	385	6	391	0.00001
Reinekea	230494	G	189	1	190	0.00001
Salinispirillum	1649491	G	173	1	174	0.00001
Aliikangiella	1920241	G	750	0	750	0.00003
Pleionea	1502941	G	233	1	234	0.00001
Spartinivicinus	2768738	G	812	14	826	0.00003
Litorivicinus	418700	G	536	2	538	0.00002
Oleiphilus	141450	G	388	5	393	0.00001
Marinicellulosiphila	3414216	G	318	3	321	0.00001
Pokkaliibacter	2301194	G	273	3	276	0.00001
Acinetobacter	469	G	34749	4100	38849	0.00131
Psychrobacter	497	G	6177	155	6332	0.00021
Moraxella	475	G	4138	113	4251	0.00014
Faucicola	1604696	G	1159	75	1234	0.00004
Aquirhabdus	2824158	G	291	2	293	0.00001
Alkanindiges	222991	G	163	19	182	0.00001
Lwoffella	3444169	G	163	18	181	0.00001
Haemophilus	724	G	4290	336	4626	0.00016
Pasteurella	745	G	3395	431	3826	0.00013
Actinobacillus	713	G	3116	362	3478	0.00012
Mannheimia	75984	G	2985	249	3234	0.00011
Gallibacterium	155493	G	2449	340	2789	0.00009
Aggregatibacter	416916	G	1724	106	1830	0.00006
Glaesserella	2094023	G	1427	307	1734	0.00006
Avibacterium	292486	G	1305	110	1415	0.00005
Lonepinella	53416	G	1016	21	1037	0.00003
Bisgaardia	109471	G	871	21	892	0.00003
Rodentibacter	1960084	G	851	25	876	0.00003
Mergibacter	2899790	G	579	9	588	0.00002
Phocoenobacter	146805	G	487	154	641	0.00002
Basfia	697331	G	450	15	465	0.00002
Histophilus	214906	G	447	88	535	0.00002
Bibersteinia	476528	G	316	52	368	0.00001
Otariodibacter	1249016	G	262	6	268	0.00001
Vespertiliibacter	1520333	G	229	6	235	0.00001
Testudinibacter	1755672	G	216	4	220	0.00001
Frederiksenia	1649317	G	162	9	171	0.00001
Rheinheimera	67575	G	2177	92	2269	0.00008
Thiorhodovibrio	61593	G	1471	45	1516	0.00005
Nitrosococcus	1227	G	935	6	941	0.00003
Thiocapsa	1056	G	903	37	940	0.00003
Thiodictyon	53392	G	780	19	799	0.00003
Allochromatium	85072	G	517	37	554	0.00002
Candidatus Nitrosacidococcus	2796146	G	487	6	493	0.00002
Marichromatium	85076	G	429	45	474	0.00002
Thiocystis	13724	G	382	19	401	0.00001
Thioflavicoccus	156885	G	376	10	386	0.00001
Thermochromatium	85073	G	226	13	239	0.00001
Candidatus Nitrosoglobus	1980513	G	167	4	171	0.00001
Caldichromatium	2828366	G	162	8	170	0.00001
Thioalkalivibrio	106633	G	2377	60	2437	0.00008
Ectothiorhodospira	1051	G	1296	45	1341	0.00005
Acidihalobacter	1765964	G	1043	23	1066	0.00004
Halorhodospira	85108	G	903	2	905	0.00003
Spiribacter	1335745	G	835	19	854	0.00003
Sediminicurvatus	3383961	G	541	8	549	0.00002
Aquisalimonas	406099	G	338	3	341	0.00001
Alkalilimnicola	133193	G	314	10	324	0.00001
Ectothiorhodosinus	233099	G	142	8	150	0.00001
Candidatus Thiodiazotropha	1913444	G	680	10	690	0.00002
Thiosocius	2780488	G	388	2	390	0.00001
Sedimenticola	349742	G	363	4	367	0.00001
Magnetovirga	3425870	G	324	1	325	0.00001
Thiolapillus	1608298	G	306	0	306	0.00001
Candidatus Endoriftia	393764	G	203	6	209	0.00001
Wenzhouxiangella	1676142	G	796	7	803	0.00003
Halothiobacillus	109262	G	635	14	649	0.00002
Guyparkeria	2035712	G	628	24	652	0.00002
Granulosicoccus	437504	G	387	0	387	0.00001
Sulfuriflexus	1860077	G	205	1	206	0.00001
Microbulbifer	48073	G	8439	174	8613	0.00029
Cellvibrio	10	G	1933	20	1953	0.00007
Teredinibacter	2425	G	1719	29	1748	0.00006
Gilvimarinus	940550	G	1064	16	1080	0.00004
Simiduia	447467	G	682	5	687	0.00002
Agarilytica	2036021	G	648	10	658	0.00002
Agaribacterium	2038244	G	478	11	489	0.00002
Maricurvus	1122283	G	346	1	347	0.00001
Saccharophagus	316625	G	297	9	306	0.00001
