name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola coprophilus	387090	S	43176	4975	48151	0.00139
Parabacteroides sp. APC149_11_2_Y6	3372857	S	84199	6967	91166	0.00264
Parabacteroides sp. ASD2025	3415987	S	59955	5372	65327	0.00189
Parabacteroides sp. CT06	2025876	S	9010	123261	132271	0.00382
Parabacteroides distasonis	823	S	125340	60956	186296	0.00539
Parabacteroides faecis	1217282	S	113762	10579	124341	0.00360
Parabacteroides goldsteinii	328812	S	102211	6808	109019	0.00315
Parabacteroides merdae	46503	S	52604	7696	60300	0.00174
Parabacteroides chongii	2685834	S	49147	2842	51989	0.00150
Parabacteroides johnsonii	387661	S	38443	4858	43301	0.00125
Parabacteroides absconsus	2951805	S	27445	1630	29075	0.00084
Tannerella forsythia	28112	S	10985	407	11392	0.00033
Tannerella serpentiformis	712710	S	5422	140	5562	0.00016
uncultured Alistipes sp.	538949	S	36431	1901	38332	0.00111
Alistipes sp. dk3624	2662363	S	23525	889	24414	0.00071
Alistipes sp. i18-0019-D1	3132707	S	11813	3340	15153	0.00044
Alistipes onderdonkii	328813	S	34940	10869	45809	0.00132
Alistipes finegoldii	214856	S	28549	15603	44152	0.00128
Alistipes indistinctus	626932	S	26892	1518	28410	0.00082
Alistipes senegalensis	1288121	S	22765	7338	30103	0.00087
Alistipes communis	2585118	S	21044	3907	24951	0.00072
Alistipes ihumii	1470347	S	18296	328	18624	0.00054
Alistipes shahii	328814	S	16475	11707	28182	0.00081
Alistipes putredinis	28117	S	15793	2884	18677	0.00054
Alistipes dispar	2585119	S	15406	800	16206	0.00047
uncultured Acetobacteroides sp.	1760811	S	6433	362	6795	0.00020
Prevotella sp. oral taxon 475	712471	S	7404	249	7653	0.00022
Prevotella sp. E13-17	2913616	S	7306	285	7591	0.00022
Prevotella sp. E2-28	2913620	S	7239	353	7592	0.00022
Prevotella sp. E9-3	2913621	S	6641	391	7032	0.00020
Prevotella sp. Rep29	2691580	S	6016	127	6143	0.00018
Prevotella sp. E15-22	2937774	S	5695	395	6090	0.00018
Prevotella sp.	59823	S	4706	343	5049	0.00015
Prevotella sp. oral taxon 299	652716	S	3556	382	3938	0.00011
Prevotella melaninogenica	28132	S	15843	3604	19447	0.00056
Prevotella intermedia	28131	S	10652	3248	13900	0.00040
Prevotella communis	2913614	S	10254	431	10685	0.00031
Prevotella denticola	28129	S	6718	1989	8707	0.00025
Prevotella bivia	28125	S	5283	540	5823	0.00017
Prevotella dentalis	52227	S	5112	905	6017	0.00017
Prevotella histicola	470565	S	4594	631	5225	0.00015
Prevotella nigrescens	28133	S	4268	2426	6694	0.00019
Prevotella fusca	589436	S	3774	799	4573	0.00013
Prevotella jejuni	1177574	S	3396	1383	4779	0.00014
Prevotella herbatica	2801997	S	3023	214	3237	0.00009
Prevotella corporis	28128	S	3019	426	3445	0.00010
Prevotella veroralis	28137	S	2858	639	3497	0.00010
Prevotella multiformis	282402	S	2761	1159	3920	0.00011
Prevotella scopos	589437	S	2672	1159	3831	0.00011
Segatella copri	165179	S	40689	2207	42896	0.00124
Segatella hominis	2518605	S	5647	1391	7038	0.00020
Segatella oris	28135	S	5414	1012	6426	0.00019
Segatella bryantii	77095	S	1443	3060	4503	0.00013
Segatella baroniae	305719	S	468	2138	2606	0.00008
Paraprevotella xylaniphila	454155	S	11260	3383	14643	0.00042
Paraprevotella clara	454154	S	11211	3269	14480	0.00042
Hoylesella buccalis	28127	S	6912	1459	8371	0.00024
Hoylesella enoeca	76123	S	6475	2506	8981	0.00026
Xylanibacter ruminicola	839	S	10097	107	10204	0.00030
Pseudoprevotella muciniphila	2133944	S	3120	29	3149	0.00009
Odoribacter splanchnicus	28118	S	111234	8432	119666	0.00346
Butyricimonas faecalis	2093856	S	17715	4101	21816	0.00063
Butyricimonas virosa	544645	S	12990	6837	19827	0.00057
Butyricimonas paravirosa	1472417	S	8810	10678	19488	0.00056
Butyricimonas faecihominis	1472416	S	8469	8415	16884	0.00049
Proteiniphilum saccharofermentans	1642647	S	9286	614	9900	0.00029
Proteiniphilum propionicum	2829812	S	6351	1024	7375	0.00021
Dysgonomonas sp. HDW5B	2714927	S	4887	3400	8287	0.00024
Dysgonomonas sp. HDW5A	2714926	S	3845	2755	6600	0.00019
Petrimonas mucosa	1642646	S	5803	4393	10196	0.00029
Petrimonas sulfuriphila	285070	S	1609	2380	3989	0.00012
Petrimonas sp.	2023866	S	1496	2314	3810	0.00011
Indolivaga capnocytophagoides	45254	S	11135	543	11678	0.00034
Limibacterium fermenti	3229863	S	10535	384	10919	0.00032
Barnesiella sp. An22	1965590	S	15859	1367	17226	0.00050
Barnesiella intestinihominis	487174	S	11035	761	11796	0.00034
Barnesiella viscericola	397865	S	10936	1944	12880	0.00037
Coprobacter fastidiosus	1099853	S	13731	1035	14766	0.00043
Coprobacter secundus	1501392	S	12957	1405	14362	0.00042
Porphyromonas gingivalis	837	S	9957	931	10888	0.00031
Porphyromonas pogonae	867595	S	7898	969	8867	0.00026
Porphyromonas sp. oral taxon 275	712435	S	3702	83	3785	0.00011
Porphyromonas cangingivalis	36874	S	3185	345	3530	0.00010
Porphyromonas endodontalis	28124	S	2532	142	2674	0.00008
Porphyromonas somerae	322095	S	2146	137	2283	0.00007
Porphyromonas levii	28114	S	2044	62	2106	0.00006
Porphyromonas crevioricanis	393921	S	1915	110	2025	0.00006
Porphyromonas asaccharolytica	28123	S	1781	80	1861	0.00005
Macellibacteroides fermentans	879969	S	28863	1079	29942	0.00087
Muribaculum gordoncarteri	2530390	S	6222	422	6644	0.00019
Muribaculum intestinale	1796646	S	4775	101	4876	0.00014
Duncaniella dubosii	2518971	S	5443	578	6021	0.00017
Duncaniella sp. C9	2530392	S	27	4710	4737	0.00014
Duncaniella freteri	2530391	S	13	38	51	0.00000
Paramuribaculum intestinale	2094151	S	6052	141	6193	0.00018
Sodaliphilus pleomorphus	2606626	S	3811	113	3924	0.00011
Paludibacter propionicigenes	185300	S	7940	9	7949	0.00023
Salinivirga cyanobacteriivorans	1307839	S	2489	1	2490	0.00007
Tenuifilum thalassicum	2590900	S	1755	17	1772	0.00005
Candidatus Azobacteroides pseudotrichonymphae	511435	S	980	0	980	0.00003
uncultured Draconibacterium sp.	1573823	S	13602	1287	14889	0.00043
Draconibacterium orientale	1168034	S	5824	1439	7263	0.00021
Draconibacterium halophilum	2706887	S	3340	191	3531	0.00010
Aquipluma nitroreducens	2010828	S	6623	96	6719	0.00019
Gaoshiqia hydrogeniformans	3290090	S	6342	98	6440	0.00019
Mangrovibacterium marinum	1639118	S	6125	397	6522	0.00019
Halosquirtibacter xylanolyticus	3374599	S	2730	608	3338	0.00010
Halosquirtibacter laminarini	3374600	S	1881	640	2521	0.00007
Maribellus comscasis	2681766	S	4255	78	4333	0.00013
Labilibaculum euxinicum	2686357	S	4115	1139	5254	0.00015
Labilibaculum sp.	2060723	S	3733	1990	5723	0.00017
Labilibaculum antarcticum	1717717	S	3648	224	3872	0.00011
Marinifilum fragile	570161	S	6876	879	7755	0.00022
Marinifilum sp.	2033137	S	3655	357	4012	0.00012
Alkalitalea saponilacus	889453	S	3748	234	3982	0.00012
Xiashengella succiniciproducens	2949635	S	2572	2102	4674	0.00014
Flavobacterium sp. JP2137	3414510	S	2408	229	2637	0.00008
Flavobacterium sp.	239	S	2267	323	2590	0.00007
Flavobacterium sp. M31R6	2739062	S	1774	122	1896	0.00005
Flavobacterium sp. CLA17	2724135	S	1505	83	1588	0.00005
Flavobacterium sp. W1B	3394146	S	1445	114	1559	0.00005
Flavobacterium sp. YJ01	3031997	S	1428	455	1883	0.00005
Flavobacterium sp. KBS0721	1179672	S	1379	141	1520	0.00004
Flavobacterium sp. 2	308053	S	1370	161	1531	0.00004
Flavobacterium sp. SM2513	3424766	S	1295	49	1344	0.00004
Flavobacterium sp. KS-LB2	3120525	S	1292	110	1402	0.00004
Flavobacterium sp. MDT1-60	1979344	S	1275	85	1360	0.00004
Flavobacterium sp. PS2	3384157	S	1275	104	1379	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1258	152	1410	0.00004
Flavobacterium sp. xlx-214	2654325	S	1233	148	1381	0.00004
Flavobacterium sp. N3904	2986835	S	1125	57	1182	0.00003
Flavobacterium sp. I3-2	2748319	S	1117	1149	2266	0.00007
Flavobacterium sp. TMP13	3425950	S	1112	61	1173	0.00003
Flavobacterium sp. N2038	2986829	S	1098	116	1214	0.00004
Flavobacterium sp. N1736	2986823	S	1026	81	1107	0.00003
Flavobacterium sp. 140616W15	2478552	S	1025	88	1113	0.00003
Flavobacterium sp. N1719	2885633	S	995	27	1022	0.00003
Flavobacterium sp. N2270	2986831	S	990	102	1092	0.00003
Flavobacterium sp. WV_118_3	3151764	S	966	60	1026	0.00003
Flavobacterium sp. KACC 22761	3092665	S	946	151	1097	0.00003
Flavobacterium sp. P21	3423948	S	945	116	1061	0.00003
Flavobacterium sp. Sr18	935222	S	905	72	977	0.00003
Flavobacterium sp. K5-23	2746225	S	904	71	975	0.00003
Flavobacterium sp. IMCC34518	3003623	S	885	1356	2241	0.00006
Flavobacterium sp. TR2	2977321	S	881	180	1061	0.00003
Flavobacterium sp. NG2	3097547	S	853	45	898	0.00003
Flavobacterium sp. LPB0248	2614441	S	846	325	1171	0.00003
Flavobacterium sp. SLB02	2665645	S	843	59	902	0.00003
Flavobacterium sp. N502536	2986837	S	835	125	960	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	792	31	823	0.00002
Flavobacterium sp. KACC 22763	3025668	S	758	295	1053	0.00003
Flavobacterium sp. N2820	2986834	S	742	76	818	0.00002
Flavobacterium sp. HNIBRBA15423	3458683	S	710	37	747	0.00002
Flavobacterium sp. PL002	1897058	S	694	55	749	0.00002
Flavobacterium sp. CECT 9288	2845819	S	690	219	909	0.00003
Flavobacterium sp. N1994	2986827	S	644	21	665	0.00002
Flavobacterium sp. CFS9	3143118	S	562	119	681	0.00002
Flavobacterium sp. GSB-24	2994319	S	558	91	649	0.00002
Flavobacterium sp. WC2430	3234137	S	556	1113	1669	0.00005
Flavobacterium sp. MMS24-S5	3416605	S	511	104	615	0.00002
Flavobacterium sp. TN-1	3463858	S	476	19189	19665	0.00057
Flavobacterium sp. CS20	2775246	S	432	172	604	0.00002
Flavobacterium sp. N502540	2986838	S	419	174	593	0.00002
Flavobacterium sp. CHNK8	2871165	S	416	131	547	0.00002
Flavobacterium sp. KACC 22758	3025667	S	272	218	490	0.00001
Flavobacterium sp. B183	907046	S	267	142	409	0.00001
Flavobacterium sp. WC2429	3234140	S	118	2933	3051	0.00009
Flavobacterium sp. WC2421	3234138	S	53	643	696	0.00002
Flavobacterium sp. WC2409	3234139	S	48	538	586	0.00002
Flavobacterium sp. WC2416	3234141	S	12	479	491	0.00001
Flavobacterium anhuiense	459526	S	3147	415	3562	0.00010
Flavobacterium johnsoniae	986	S	2895	1164	4059	0.00012
Flavobacterium faecale	1355330	S	2737	171	2908	0.00008
Flavobacterium microcysteis	2596891	S	2173	345	2518	0.00007
Flavobacterium aquiphilum	3003261	S	2143	113	2256	0.00007
Flavobacterium marginilacus	3003256	S	2032	87	2119	0.00006
Flavobacterium ginsenosidimutans	687844	S	1905	263	2168	0.00006
Flavobacterium endoglycinae	2816357	S	1827	112	1939	0.00006
Flavobacterium psychrophilum	96345	S	1820	423	2243	0.00006
Flavobacterium eburneipallidum	3003263	S	1795	79	1874	0.00005
Flavobacterium commune	1306519	S	1680	95	1775	0.00005
Flavobacterium limnophilum	3003262	S	1611	94	1705	0.00005
Flavobacterium azooxidireducens	1871076	S	1607	50	1657	0.00005
Flavobacterium psychrotrophum	2294119	S	1605	36	1641	0.00005
Flavobacterium flavipigmentatum	2893884	S	1568	113	1681	0.00005
Flavobacterium album	2175091	S	1558	39	1597	0.00005
Flavobacterium cerinum	2502784	S	1531	101	1632	0.00005
Flavobacterium pectinovorum	29533	S	1522	123	1645	0.00005
Flavobacterium soyae	2903098	S	1500	141	1641	0.00005
Flavobacterium crocinum	2183896	S	1454	205	1659	0.00005
Flavobacterium acetivorans	2893883	S	1415	107	1522	0.00004
Flavobacterium sediminis	2201181	S	1410	1253	2663	0.00008
Flavobacterium crassostreae	1763534	S	1377	114	1491	0.00004
Flavobacterium collinsii	1114861	S	1318	202	1520	0.00004
Flavobacterium oreochromis	2906078	S	1312	202	1514	0.00004
Flavobacterium kingsejongi	1678728	S	1299	117	1416	0.00004
Flavobacterium lacustre	3016339	S	1241	66	1307	0.00004
Flavobacterium galactosidilyticum	2893886	S	1236	132	1368	0.00004
uncultured Flavobacterium sp.	165435	S	1236	116	1352	0.00004
Flavobacterium adiutor	3400345	S	1235	110	1345	0.00004
Flavobacterium gilvum	1492737	S	1211	49	1260	0.00004
Flavobacterium davisii	2906077	S	1196	164	1360	0.00004
Flavobacterium columnare	996	S	1168	492	1660	0.00005
Flavobacterium ovatum	1928857	S	1164	72	1236	0.00004
Flavobacterium cupriresistens	2893885	S	1161	105	1266	0.00004
Flavobacterium nackdongense	2547394	S	1160	32	1192	0.00003
Flavobacterium pallidum	2172098	S	1088	33	1121	0.00003
Flavobacterium inviolabile	2748320	S	1081	73	1154	0.00003
Flavobacterium arcticum	1784713	S	1063	54	1117	0.00003
Flavobacterium dauae	1563479	S	1060	285	1345	0.00004
Flavobacterium nitratireducens	992289	S	1059	63	1122	0.00003
Flavobacterium magnum	2162713	S	1039	32	1071	0.00003
Flavobacterium humidisoli	2937442	S	1001	182	1183	0.00003
Flavobacterium panacagri	3034146	S	985	141	1126	0.00003
Flavobacterium sangjuense	2518177	S	965	27	992	0.00003
Flavobacterium ginsengisoli	871694	S	954	187	1141	0.00003
Flavobacterium ardleyense	2038737	S	954	40	994	0.00003
Flavobacterium gelatinilyticum	3003260	S	950	94	1044	0.00003
Flavobacterium luteolum	3003259	S	920	276	1196	0.00003
Flavobacterium alkalisoli	2602769	S	908	26	934	0.00003
Flavobacterium agricola	2870839	S	898	147	1045	0.00003
Flavobacterium mekongense	3379707	S	895	43	938	0.00003
Flavobacterium rivulicola	2732161	S	868	67	935	0.00003
Flavobacterium flavigenum	3003258	S	860	120	980	0.00003
Flavobacterium bizetiae	2704140	S	819	92	911	0.00003
Flavobacterium capsici	3075618	S	818	33	851	0.00002
Flavobacterium ammonificans	1751056	S	797	61	858	0.00002
Flavobacterium nitrogenifigens	1617283	S	794	288	1082	0.00003
Flavobacterium branchiophilum	55197	S	729	21	750	0.00002
Flavobacterium aestivum	3003257	S	710	35	745	0.00002
Flavobacterium haoranii	683124	S	690	134	824	0.00002
Flavobacterium ammoniigenes	1751095	S	672	51	723	0.00002
Flavobacterium nakdongense	3073563	S	672	34	706	0.00002
Flavobacterium litorale	2856519	S	667	23	690	0.00002
Flavobacterium tructae	1114873	S	659	314	973	0.00003
Flavobacterium indicum	312277	S	655	36	691	0.00002
Flavobacterium okayamense	2830782	S	596	111	707	0.00002
Flavobacterium channae	2897181	S	573	96	669	0.00002
Flavobacterium fluviale	2249356	S	551	88	639	0.00002
Flavobacterium cyclinae	2895947	S	544	58	602	0.00002
Flavobacterium gyeonganense	1310418	S	510	84	594	0.00002
Flavobacterium covae	2906076	S	257	2789	3046	0.00009
Flavobacterium praedii	3002900	S	254	396	650	0.00002
Capnocytophaga sp. ARDL2	3238809	S	1839	237	2076	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	1309	247	1556	0.00004
Capnocytophaga sp. oral taxon 864	1316593	S	131	251	382	0.00001
Capnocytophaga sp. oral taxon 323	1705617	S	109	231	340	0.00001
Capnocytophaga sp. H2931	1945657	S	59	352	411	0.00001
Capnocytophaga sp. H4358	1945658	S	57	364	421	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	44	179	223	0.00001
Capnocytophaga canimorsus	28188	S	2500	410	2910	0.00008
Capnocytophaga stomatis	1848904	S	2377	284	2661	0.00008
Capnocytophaga sputigena	1019	S	2029	425	2454	0.00007
Capnocytophaga haemolytica	45243	S	1764	79	1843	0.00005
Capnocytophaga ochracea	1018	S	1373	1888	3261	0.00009
Capnocytophaga endodontalis	2708117	S	1191	421	1612	0.00005
Capnocytophaga granulosa	45242	S	1045	27	1072	0.00003
Capnocytophaga cynodegmi	28189	S	991	233	1224	0.00004
Capnocytophaga gingivalis	1017	S	681	40	721	0.00002
Capnocytophaga leadbetteri	327575	S	628	2308	2936	0.00008
Capnocytophaga canis	1848903	S	404	1566	1970	0.00006
Polaribacter sp. Hel1_33_78	1336804	S	1625	199	1824	0.00005
Polaribacter sp. Q13	2806551	S	896	179	1075	0.00003
Polaribacter sp. HL-MS24	3077735	S	769	221	990	0.00003
Polaribacter sp. ALD11	2058137	S	754	172	926	0.00003
Polaribacter sp. KT25b	1855336	S	674	66	740	0.00002
Polaribacter sp. R77954	3093870	S	663	56	719	0.00002
Polaribacter sp. SA4-12	1312072	S	655	75	730	0.00002
Polaribacter sp. SA4-10	754397	S	633	57	690	0.00002
Polaribacter sp. MED152	313598	S	566	61	627	0.00002
Polaribacter sp. L3A8	2686361	S	566	177	743	0.00002
Polaribacter sp. NJDZ03	2855841	S	497	223	720	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	362	1068	1430	0.00004
Polaribacter sp. AHE13PA	2745562	S	175	473	648	0.00002
Polaribacter sp. BM10	1529069	S	164	141	305	0.00001
Polaribacter sp. KT 15	1896175	S	106	162	268	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	36	102	138	0.00000
Polaribacter pectinis	2738844	S	2054	464	2518	0.00007
Polaribacter litorisediminis	1908341	S	1244	122	1366	0.00004
Polaribacter sejongensis	985043	S	1079	439	1518	0.00004
Polaribacter pacificus	1775173	S	1053	319	1372	0.00004
Polaribacter vadi	1774273	S	1053	94	1147	0.00003
Polaribacter gangjinensis	574710	S	868	243	1111	0.00003
Polaribacter tangerinus	1920034	S	831	96	927	0.00003
Polaribacter atrinae	1333662	S	825	412	1237	0.00004
Polaribacter cellanae	2818493	S	746	54	800	0.00002
Polaribacter batillariae	2808900	S	721	50	771	0.00002
Polaribacter haliotis	1888915	S	673	152	825	0.00002
Polaribacter staleyi	2022337	S	571	842	1413	0.00004
Polaribacter huanghezhanensis	1354726	S	540	46	586	0.00002
Polaribacter marinivivus	1524260	S	517	223	740	0.00002
Polaribacter reichenbachii	996801	S	471	41	512	0.00001
Polaribacter dokdonensis	326329	S	370	54	424	0.00001
Polaribacter butkevichii	218490	S	165	271	436	0.00001
Polaribacter marinaquae	1642819	S	132	226	358	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	1046	93	1139	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	934	78	1012	0.00003
Tenacibaculum sp. A30	3442644	S	643	527	1170	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	615	131	746	0.00002
Tenacibaculum sp. SZ-18	754423	S	572	50	622	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	113	809	922	0.00003
Tenacibaculum sp. IMCC1	3479274	S	37	348	385	0.00001
Tenacibaculum maritimum	107401	S	1320	158	1478	0.00004
Tenacibaculum polynesiense	3137857	S	1113	137	1250	0.00004
Tenacibaculum vairaonense	3137860	S	1015	92	1107	0.00003
Tenacibaculum ovolyticum	104270	S	954	212	1166	0.00003
Tenacibaculum tangerinum	3038772	S	857	78	935	0.00003
Tenacibaculum insulae	2029677	S	834	241	1075	0.00003
Tenacibaculum jejuense	584609	S	828	77	905	0.00003
Tenacibaculum platacis	3137852	S	740	51	791	0.00002
Tenacibaculum retecalamus	3018315	S	738	198	936	0.00003
Tenacibaculum todarodis	1850252	S	622	150	772	0.00002
Tenacibaculum singaporense	2358479	S	529	327	856	0.00002
Tenacibaculum pacificus	3018314	S	526	230	756	0.00002
Tenacibaculum aestuariivivum	2006131	S	469	147	616	0.00002
Tenacibaculum ascidiaceicola	1699411	S	463	85	548	0.00002
Tenacibaculum finnmarkense	2781243	S	455	199	654	0.00002
Tenacibaculum soleae	447689	S	423	171	594	0.00002
Tenacibaculum mesophilum	104268	S	375	1428	1803	0.00005
Tenacibaculum dicentrarchi	669041	S	209	134	343	0.00001
Flagellimonas sp.	2058762	S	5973	2057	8030	0.00023
Flagellimonas sp. CMM7	2654676	S	1640	233	1873	0.00005
Flagellimonas sp. HMM57	2905121	S	1401	44	1445	0.00004
Flagellimonas sp. MMG031	3158549	S	36	283	319	0.00001
Flagellimonas ruestringensis	111501	S	943	51	994	0.00003
Flagellimonas cixiensis	3228750	S	839	25	864	0.00002
Flagellimonas oceani	2698672	S	833	630	1463	0.00004
Flagellimonas ulvae	3410790	S	826	13	839	0.00002
Flagellimonas rhodophyticola	3410791	S	822	53	875	0.00003
Flagellimonas alvinocaridis	2530200	S	766	40	806	0.00002
Flagellimonas aurea	2915619	S	728	280	1008	0.00003
Flagellimonas lutaonensis	516051	S	714	267	981	0.00003
Flagellimonas maritima	1383885	S	556	14	570	0.00002
Flagellimonas marinaquae	254955	S	486	1040	1526	0.00004
Flagellimonas alginilytica	3177515	S	46	200	246	0.00001
Maribacter sp. LLG6340-A2	3160834	S	1030	106	1136	0.00003
Maribacter sp. R77961	3093871	S	1003	140	1143	0.00003
Maribacter sp. BPC-D8	3053613	S	985	161	1146	0.00003
Maribacter sp. HTCC2170	313603	S	895	26	921	0.00003
Maribacter sp. X9	3402159	S	732	24	756	0.00002
Maribacter sp. R86514	3093854	S	612	77	689	0.00002
Maribacter sp. MJ134	2496865	S	529	85	614	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	430	92	522	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	293	392	685	0.00002
Maribacter halichondriae	2980554	S	1108	24	1132	0.00003
Maribacter cobaltidurans	1178778	S	963	1376	2339	0.00007
Maribacter litoralis	2059726	S	906	195	1101	0.00003
Maribacter litopenaei	2976127	S	819	135	954	0.00003
Maribacter aestuarii	1130723	S	631	47	678	0.00002
Maribacter hydrothermalis	1836467	S	590	37	627	0.00002
Maribacter dokdonensis	320912	S	497	309	806	0.00002
Aquimarina sp. BL5	1714860	S	1850	115	1965	0.00006
Aquimarina sp. TRL1	2736252	S	1489	130	1619	0.00005
Aquimarina sp. AD10	1714849	S	1444	70	1514	0.00004
Aquimarina sp. ERC-38	2949996	S	833	24	857	0.00002
Aquimarina sp. LLG6339-5	3160830	S	662	303	965	0.00003
Aquimarina sp. Aq107	1191912	S	559	271	830	0.00002
Aquimarina sp. AD1	1714848	S	525	245	770	0.00002
Aquimarina macrocephali	666563	S	1207	62	1269	0.00004
Aquimarina rhodophyticola	3342246	S	1126	83	1209	0.00003
Aquimarina besae	3342247	S	1023	70	1093	0.00003
Aquimarina muelleri	279356	S	624	44	668	0.00002
Winogradskyella sp. R77965	3093872	S	1044	98	1142	0.00003
Winogradskyella sp.	1883156	S	981	23	1004	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	634	296	930	0.00003
Winogradskyella sp. PG-2	754409	S	622	54	676	0.00002
Winogradskyella sp. J14-2	1936080	S	564	52	616	0.00002
Winogradskyella sp. PC-19	754417	S	508	172	680	0.00002
Winogradskyella sp. HB-48	3416808	S	485	38	523	0.00002
Winogradskyella sp. MIT101101	3098297	S	451	457	908	0.00003
Winogradskyella sp. MH6	2929510	S	445	54	499	0.00001
Winogradskyella sp. PC D3.3	3479081	S	388	115	503	0.00001
Winogradskyella forsetii	2686077	S	1266	403	1669	0.00005
Winogradskyella helgolandensis	2697010	S	710	175	885	0.00003
Winogradskyella sediminis	1382466	S	603	185	788	0.00002
Winogradskyella schleiferi	2686078	S	512	266	778	0.00002
Winogradskyella ouciana	2608631	S	346	387	733	0.00002
Myroides sp. JBRI-B21084	3119977	S	1021	359	1380	0.00004
Myroides sp. ZB35	1458492	S	278	663	941	0.00003
Myroides sp. A21	1583100	S	44	110	154	0.00000
Myroides odoratus	256	S	1282	70	1352	0.00004
Myroides albus	2562892	S	1199	273	1472	0.00004
Myroides fluvii	2572594	S	1117	104	1221	0.00004
Myroides phaeus	702745	S	786	185	971	0.00003
Myroides odoratimimus	76832	S	769	1319	2088	0.00006
Myroides profundi	480520	S	360	53	413	0.00001
Gramella sp. MT6	2705471	S	1129	100	1229	0.00004
Gramella sp. MAR_2010_147	1250205	S	937	66	1003	0.00003
Christiangramia sp. LLG6405-1	3160832	S	669	134	803	0.00002
Christiangramia sp. OXR-203	3100176	S	580	423	1003	0.00003
Christiangramia fulva	2126553	S	1774	119	1893	0.00005
Christiangramia flava	1486245	S	1102	334	1436	0.00004
Christiangramia forsetii	411153	S	828	244	1072	0.00003
Christiangramia echinicola	279359	S	628	46	674	0.00002
Christiangramia salexigens	1913577	S	389	22	411	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	986	86	1072	0.00003
Nonlabens sp. Ci31	2608253	S	716	51	767	0.00002
