name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Weeksellaceae	2762318	F	367569	7630	375199	0.00463
Blattabacteriaceae	39782	F	1010	3	1013	0.00001
Crocinitomicaceae	1853230	F	410	0	410	0.00001
Owenweeksiaceae	3024551	F	362	161	523	0.00001
Ichthyobacteriaceae	1755828	F	75	0	75	0.00000
Parvicellaceae	2975259	F	17	0	17	0.00000
Sanyastnellaceae	3228945	F	15	0	15	0.00000
Sphingobacteriaceae	84566	F	389665	1724	391389	0.00483
Aurantibacillaceae	3088888	F	116	0	116	0.00000
Bacteroidaceae	815	F	9155	229	9384	0.00012
Prevotellaceae	171552	F	4494	72	4566	0.00006
Tannerellaceae	2005525	F	2203	235	2438	0.00003
Dysgonomonadaceae	2005520	F	1896	14	1910	0.00002
Rikenellaceae	171550	F	1612	15	1627	0.00002
Odoribacteraceae	1853231	F	1082	10	1092	0.00001
Barnesiellaceae	2005519	F	651	16	667	0.00001
Porphyromonadaceae	171551	F	334	2	336	0.00000
Muribaculaceae	2005473	F	226	0	226	0.00000
Paludibacteraceae	2005523	F	164	0	164	0.00000
Salinivirgaceae	1970190	F	36	0	36	0.00000
Tenuifilaceae	2760872	F	25	7	32	0.00000
Prolixibacteraceae	1471398	F	3654	7	3661	0.00005
Marinifilaceae	1573805	F	1019	1	1020	0.00001
Marinilabiliaceae	558415	F	423	3	426	0.00001
Spirosomataceae	2896860	F	3908	14	3922	0.00005
Cyclobacteriaceae	563798	F	3202	67	3269	0.00004
Hymenobacteraceae	1853232	F	2853	8	2861	0.00004
Cytophagaceae	89373	F	2309	4	2313	0.00003
Fulvivirgaceae	2762286	F	1852	35	1887	0.00002
Flammeovirgaceae	200667	F	1598	24	1622	0.00002
Bernardetiaceae	1937968	F	1523	1	1524	0.00002
Marivirgaceae	2762301	F	1072	97	1169	0.00001
Catalimonadaceae	1522127	F	804	3	807	0.00001
Reichenbachiellaceae	2762302	F	650	10	660	0.00001
Leadbetterellaceae	3141702	F	604	2	606	0.00001
Persicobacteraceae	1853234	F	471	5	476	0.00001
Amoebophilaceae	1501348	F	341	129	470	0.00001
Rhodocytophagaceae	3078917	F	188	0	188	0.00000
Roseivirgaceae	2762306	F	152	2	154	0.00000
Flectobacillaceae	3141701	F	73	0	73	0.00000
Mangrovivirgaceae	2858885	F	33	0	33	0.00000
Chitinophagaceae	563835	F	10857	11	10868	0.00013
Saprospiraceae	89374	F	719	0	719	0.00001
Haliscomenobacteraceae	1937961	F	454	0	454	0.00001
Lewinellaceae	1937960	F	167	146	313	0.00000
Balneolaceae	1813606	F	764	1	765	0.00001
Cyclonatronaceae	3024158	F	446	2	448	0.00001
Chlorobiaceae	191412	F	1000	1	1001	0.00001
Ignavibacteriaceae	795749	F	783	0	783	0.00001
Melioribacteraceae	1334117	F	221	0	221	0.00000
Rhodothermaceae	563843	F	208	0	208	0.00000
Rubricoccaceae	1853227	F	94	0	94	0.00000
Salinibacteraceae	1853225	F	22	0	22	0.00000
Fibrobacteraceae	204431	F	385	1	386	0.00000
Gemmatimonadaceae	219687	F	172	0	172	0.00000
Candidatus Palauibacteraceae	3056649	F	120	0	120	0.00000
Gaopeijiaceae	3381668	F	38	0	38	0.00000
Candidatus Cloacimonadaceae	3039865	F	71	0	71	0.00000
Arcobacteraceae	2808963	F	8693	24	8717	0.00011
Campylobacteraceae	72294	F	5206	26	5232	0.00006
Sulfurimonadaceae	2771471	F	2087	2	2089	0.00003
Helicobacteraceae	72293	F	1801	22	1823	0.00002
Sulfurospirillaceae	2932623	F	1271	3	1274	0.00002
Sulfurovaceae	2771472	F	587	1	588	0.00001
Hydrogenimonadaceae	292630	F	201	0	201	0.00000
Nautiliaceae	224467	F	481	1	482	0.00001
Nitratiruptoraceae	2795691	F	100	0	100	0.00000
Treponemataceae	2845253	F	6383	18	6401	0.00008
Borreliaceae	1643685	F	2857	14	2871	0.00004
Spirochaetaceae	137	F	1730	45	1775	0.00002
Sphaerochaetaceae	2791015	F	1046	35	1081	0.00001
Breznakiellaceae	2951104	F	369	17	386	0.00000
Brachyspiraceae	143786	F	2172	5	2177	0.00003
Leptospiraceae	170	F	1985	0	1985	0.00002
Thermospiraceae	3024225	F	90	0	90	0.00000
Winmispiraceae	3409819	F	42	0	42	0.00000
Pirellulaceae	2691357	F	1416	6	1422	0.00002
Thermoguttaceae	2691358	F	155	0	155	0.00000
Lacipirellulaceae	2691359	F	127	0	127	0.00000
Planctomycetaceae	126	F	1547	15	1562	0.00002
Gemmataceae	1914233	F	384	0	384	0.00000
Isosphaeraceae	1763524	F	365	267	632	0.00001
Kolteriaceae	3444226	F	14	0	14	0.00000
Sedimentisphaeraceae	2483367	F	803	18	821	0.00001
Phycisphaeraceae	666507	F	130	1	131	0.00000
Tepidisphaeraceae	1771355	F	40	30	70	0.00000
Candidatus Uabimicrobiaceae	2897348	F	461	0	461	0.00001
Candidatus Brocadiaceae	1127830	F	285	0	285	0.00000
Verrucomicrobiaceae	203557	F	769	1	770	0.00001
Akkermansiaceae	1647988	F	220	0	220	0.00000
Opitutaceae	134623	F	380	1	381	0.00000
Alterococcaceae	3056375	F	24	0	24	0.00000
Cerasicoccaceae	3056374	F	218	72	290	0.00000
Coraliomargaritaceae	3056371	F	57	0	57	0.00000
Methylacidiphilaceae	717964	F	180	22	202	0.00000
Parachlamydiaceae	92713	F	759	0	759	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	159	0	159	0.00000
Simkaniaceae	92712	F	19	0	19	0.00000
Chlamydiaceae	809	F	302	0	302	0.00000
Kiritimatiellaceae	1921783	F	31	10	41	0.00000
Tichowtungiaceae	2907186	F	18	0	18	0.00000
Lentisphaeraceae	566277	F	42	4	46	0.00000
Desulfovibrionaceae	194924	F	3532	105	3637	0.00004
Desulfomicrobiaceae	213116	F	433	13	446	0.00001
Desulfohalobiaceae	213117	F	14	0	14	0.00000
Desulfococcaceae	2931039	F	841	3	844	0.00001
Desulfobacteraceae	213119	F	707	4	711	0.00001
Desulfosarcinaceae	3031624	F	279	10	289	0.00000
Desulfolunaceae	3031622	F	29	0	29	0.00000
Desulfatibacillaceae	3031627	F	17	0	17	0.00000
Geobacteraceae	213422	F	769	21	790	0.00001
Desulfuromonadaceae	213421	F	128	3	131	0.00000
Geoalkalibacteraceae	3031665	F	124	8	132	0.00000
Syntrophotaleaceae	2812024	F	36	1	37	0.00000
Desulfocapsaceae	2886822	F	664	9	673	0.00001
Desulfobulbaceae	213121	F	97	25	122	0.00000
Thiovibrionaceae	3072124	F	14	13	27	0.00000
Thermodesulfobacteriaceae	188711	F	518	0	518	0.00001
Thermodesulfatatoraceae	3031464	F	17	0	17	0.00000
Desulfomonilaceae	3031658	F	255	0	255	0.00000
Syntrophobacteraceae	213465	F	118	3	121	0.00000
Desulfarculaceae	453228	F	51	28	79	0.00000
Candidatus Desulfofervidaceae	1902584	F	41	0	41	0.00000
Desulfobaccaceae	3031656	F	14	0	14	0.00000
Syntrophaceae	213468	F	10	0	10	0.00000
Myxococcaceae	31	F	1831	15	1846	0.00002
Archangiaceae	39	F	871	9	880	0.00001
Anaeromyxobacteraceae	1524215	F	216	0	216	0.00000
Vulgatibacteraceae	1524213	F	17	0	17	0.00000
Pendulisporaceae	3375061	F	195	0	195	0.00000
Polyangiaceae	49	F	2218	7	2225	0.00003
Sandaracinaceae	1055686	F	119	0	119	0.00000
Labilitrichaceae	1524216	F	87	0	87	0.00000
Nannocystaceae	224463	F	160	0	160	0.00000
Kofleriaceae	224464	F	68	0	68	0.00000
Pseudobdellovibrionaceae	213483	F	1910	0	1910	0.00002
Silvanigrellaceae	2024974	F	518	40	558	0.00001
Bacteriovoracaceae	263369	F	239	0	239	0.00000
Halobacteriovoraceae	1652132	F	35	0	35	0.00000
Acidobacteriaceae	204434	F	1417	1	1418	0.00002
Candidatus Korobacteraceae	3121618	F	11	0	11	0.00000
Bryobacteraceae	1962910	F	47	0	47	0.00000
Acanthopleuribacteraceae	533207	F	508	0	508	0.00001
Holophagaceae	574976	F	125	0	125	0.00000
Vicinamibacteraceae	2211325	F	169	0	169	0.00000
Chloracidobacteriaceae	3681503	F	31	0	31	0.00000
Nitrospiraceae	189779	F	542	206	748	0.00001
Thermodesulfovibrionaceae	2811504	F	40	0	40	0.00000
Dissulfurispiraceae	2811505	F	14	0	14	0.00000
Aquificaceae	64898	F	600	0	600	0.00001
Hydrogenothermaceae	224027	F	47	0	47	0.00000
Desulfurobacteriaceae	558314	F	129	0	129	0.00000
Elusimicrobiaceae	641876	F	532	0	532	0.00001
Endomicrobiaceae	1783343	F	19	0	19	0.00000
Dictyoglomaceae	203488	F	379	0	379	0.00000
Mucispirillaceae	2945020	F	185	0	185	0.00000
Geovibrionaceae	2945019	F	57	0	57	0.00000
Deferribacteraceae	191394	F	40	0	40	0.00000
Calditerrivibrionaceae	2945021	F	17	0	17	0.00000
Flexistipitaceae	2945022	F	14	0	14	0.00000
Candidatus Caldatribacteriaceae	3378215	F	239	1	240	0.00000
Thermodesulfobiaceae	227387	F	187	0	187	0.00000
Sphaerobacteraceae	85002	F	38	0	38	0.00000
Thermomicrobiaceae	189777	F	17	0	17	0.00000
Chrysiogenaceae	189770	F	54	0	54	0.00000
Coprothermobacteraceae	2138247	F	47	0	47	0.00000
Nitrospinaceae	407032	F	27	0	27	0.00000
Caldisericaceae	693073	F	23	0	23	0.00000
Calditrichaceae	1962854	F	21	0	21	0.00000
Paenibacillaceae	186822	F	3105650	21795	3127445	0.03863
Bacillaceae	186817	F	127583	4571	132154	0.00163
Staphylococcaceae	90964	F	17605	786	18391	0.00023
Caryophanaceae	186818	F	15311	506	15817	0.00020
Listeriaceae	186820	F	4453	162	4615	0.00006
Anoxybacillaceae	3120669	F	2613	127	2740	0.00003
Fictibacillaceae	3120697	F	2567	93	2660	0.00003
Gemellaceae	539738	F	1208	1251	2459	0.00003
Bacillales Family X. Incertae Sedis	539003	F	20	0	20	0.00000
Alicyclobacillaceae	186823	F	1100	3	1103	0.00001
Thermoactinomycetaceae	186824	F	905	3	908	0.00001
Sporolactobacillaceae	186821	F	469	4	473	0.00001
Guptibacillaceae	3421337	F	413	30	443	0.00001
Abyssicoccaceae	3076164	F	398	53	451	0.00001
Enterococcaceae	81852	F	61832	8232	70064	0.00087
Streptococcaceae	1300	F	35758	2470	38228	0.00047
Lactobacillaceae	33958	F	26365	506	26871	0.00033
Carnobacteriaceae	186828	F	10557	602	11159	0.00014
Aerococcaceae	186827	F	2454	91	2545	0.00003
Lachnospiraceae	186803	F	1406344	112464	1518808	0.01876
Vallitaleaceae	2603322	F	6743	43	6786	0.00008
Anaerotignaceae	3118652	F	2925	348	3273	0.00004
Cellulosilyticaceae	3018741	F	1990	12	2002	0.00002
Defluviitaleaceae	1185407	F	1075	209	1284	0.00002
Clostridiaceae	31979	F	145150	13825	158975	0.00196
Oscillospiraceae	216572	F	58286	7050	65336	0.00081
Eubacteriaceae	186806	F	34420	5748	40168	0.00050
Acutalibacteraceae	3082771	F	6168	722	6890	0.00009
Desulfitobacteriaceae	2937909	F	5443	4685	10128	0.00013
Clostridiales Family XVII. Incertae Sedis	539000	F	258	220	478	0.00001
Peptococcaceae	186807	F	3146	264	3410	0.00004
Butyricicoccaceae	3085642	F	2134	480	2614	0.00003
Syntrophomonadaceae	68298	F	1532	35	1567	0.00002
Desulfallaceae	2867375	F	876	4	880	0.00001
Proteinivoracaceae	1491775	F	574	1	575	0.00001
Fusibacteraceae	3679999	F	540	1	541	0.00001
Aristaeellaceae	3046368	F	530	0	530	0.00001
Symbiobacteriaceae	543349	F	169	0	169	0.00000
Thermincolaceae	2937911	F	151	10	161	0.00000
Heliobacteriaceae	31984	F	13	0	13	0.00000
Peptostreptococcaceae	186804	F	24238	1161	25399	0.00031
Anaerovoracaceae	543314	F	14677	530	15207	0.00019
Natronincolaceae	3118656	F	3061	20	3081	0.00004
Thermotaleaceae	3118657	F	2078	36	2114	0.00003
Filifactoraceae	3118655	F	865	203	1068	0.00001
Peptoclostridiaceae	3120161	F	400	7	407	0.00001
Caminicellaceae	3118654	F	196	2	198	0.00000
Thermoanaerobacteraceae	186814	F	4411	62	4473	0.00006
Candidatus Desulforudaceae	3399799	F	19	0	19	0.00000
Halanaerobiaceae	972	F	2925	1	2926	0.00004
Halothermotrichaceae	3046412	F	537	0	537	0.00001
Halobacteroidaceae	53434	F	437	324	761	0.00001
Christensenellaceae	990719	F	1803	128	1931	0.00002
Acetivibrionaceae	3120654	F	1558	152	1710	0.00002
Monoglobaceae	3085657	F	1402	191	1593	0.00002
Zhaonellaceae	2748673	F	613	2	615	0.00001
Desulfitibacteraceae	3039170	F	491	0	491	0.00001
Neomoorellaceae	3039168	F	287	0	287	0.00000
Tepidanaerobacteraceae	2770092	F	691	2	693	0.00001
Thermosediminibacteraceae	2770093	F	58	0	58	0.00000
Koleobacteraceae	2786988	F	480	1	481	0.00001
Natranaerofabaceae	2807496	F	365	0	365	0.00000
Natranaerobiaceae	485255	F	13	0	13	0.00000
Mahellaceae	3120709	F	67	2	69	0.00000
Sporomusaceae	1843490	F	5541	51	5592	0.00007
Selenomonadaceae	1843491	F	4852	23	4875	0.00006
Acidaminococcaceae	909930	F	4528	140	4668	0.00006
Veillonellaceae	31977	F	4186	82	4268	0.00005
Erysipelotrichaceae	128827	F	8122	1364	9486	0.00012
Coprobacillaceae	2810280	F	7548	489	8037	0.00010
Turicibacteraceae	2810281	F	960	35	995	0.00001
Peptoniphilaceae	1570339	F	5338	499	5837	0.00007
Tissierellaceae	1737406	F	3789	51	3840	0.00005
Acidilutibacteraceae	2992717	F	1163	101	1264	0.00002
Thermohalobacteraceae	2848916	F	702	12	714	0.00001
Tepidimicrobiaceae	2992719	F	636	73	709	0.00001
Sporanaerobacteraceae	2992718	F	105	14	119	0.00000
Gottschalkiaceae	2042895	F	48	2323	2371	0.00003
Caldicellulosiruptoraceae	3071002	F	2381	271	2652	0.00003
Dethiobacteraceae	3086088	F	72	0	72	0.00000
Geochordaceae	3366852	F	45	0	45	0.00000
Limnochordaceae	1676650	F	16	0	16	0.00000
Microbacteriaceae	85023	F	162782	9363	172145	0.00213
Cellulomonadaceae	85016	F	51998	4634	56632	0.00070
Micrococcaceae	1268	F	17343	1337	18680	0.00023
Promicromonosporaceae	85017	F	8685	1618	10303	0.00013
Dermabacteraceae	85020	F	7819	874	8693	0.00011
Intrasporangiaceae	85021	F	2531	173	2704	0.00003
Brevibacteriaceae	85019	F	2333	492	2825	0.00003
Sanguibacteraceae	145360	F	1376	1225	2601	0.00003
Ruaniaceae	1331736	F	925	29	954	0.00001
Ornithinimicrobiaceae	2805590	F	827	40	867	0.00001
Demequinaceae	1042322	F	677	39	716	0.00001
Dermacoccaceae	145357	F	547	47	594	0.00001
Beutenbergiaceae	125316	F	514	117	631	0.00001
Dermatophilaceae	85018	F	190	4	194	0.00000
Kytococcaceae	2805426	F	137	21	158	0.00000
Jonesiaceae	85022	F	37	2	39	0.00000
Corynebacteriaceae	1653	F	59041	6333	65374	0.00081
Mycobacteriaceae	1762	F	39078	933	40011	0.00049
Nocardiaceae	85025	F	31133	1602	32735	0.00040
Gordoniaceae	85026	F	2075	152	2227	0.00003
Dietziaceae	85029	F	907	128	1035	0.00001
Tsukamurellaceae	85028	F	440	139	579	0.00001
Segniliparaceae	316606	F	36	0	36	0.00000
Hoyosellaceae	3040680	F	32	0	32	0.00000
Lawsonellaceae	2805586	F	20	1	21	0.00000
Streptomycetaceae	2062	F	57896	2360	60256	0.00074
Carbonactinosporaceae	2864377	F	54	2	56	0.00000
Nocardioidaceae	85015	F	5545	322	5867	0.00007
Propionibacteriaceae	31957	F	4472	564	5036	0.00006
Kribbellaceae	2726069	F	1836	63	1899	0.00002
Actinopolymorphaceae	2805400	F	73	1	74	0.00000
Micromonosporaceae	28056	F	11547	299	11846	0.00015
Pseudonocardiaceae	2070	F	9775	315	10090	0.00012
Streptosporangiaceae	2004	F	2936	117	3053	0.00004
Thermomonosporaceae	2012	F	1908	99	2007	0.00002
Nocardiopsidaceae	83676	F	800	26	826	0.00001
Actinomycetaceae	2049	F	5130	411	5541	0.00007
Bifidobacteriaceae	31953	F	4406	128	4534	0.00006
Allobogoriellaceae	145358	F	1250	188	1438	0.00002
Geodermatophilaceae	85030	F	786	48	834	0.00001
Jatrophihabitantaceae	2805416	F	660	17	677	0.00001
Candidatus Nanopelagicaceae	2162846	F	565	2	567	0.00001
Frankiaceae	74712	F	451	15	466	0.00001
Nakamurellaceae	85031	F	395	9	404	0.00000
Kineosporiaceae	83778	F	372	22	394	0.00000
Jiangellaceae	1217100	F	253	10	263	0.00000
