name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter meridianamericanus	2894201	S	57678	10810	68488	0.00086
Citrobacter arsenatis	2546350	S	54898	9256	64154	0.00081
Citrobacter europaeus	1914243	S	35102	57565	92667	0.00117
Citrobacter tructae	2562449	S	33489	1761	35250	0.00044
Citrobacter koseri	545	S	18708	43778	62486	0.00079
Citrobacter farmeri	67824	S	16880	1553	18433	0.00023
Citrobacter amalonaticus	35703	S	15706	23472	39178	0.00049
Citrobacter enshiensis	2971264	S	12878	805	13683	0.00017
Citrobacter rodentium	67825	S	11452	894	12346	0.00016
Citrobacter pasteurii	1563222	S	9567	26585	36152	0.00046
Buttiauxella agrestis	82977	S	925633	44472	970105	0.01222
Buttiauxella sp. WJP83	2986951	S	188091	44185	232276	0.00292
Buttiauxella sp. 3AFRM03	2479367	S	65745	193481	259226	0.00326
Buttiauxella selenatireducens	3073902	S	206378	45920	252298	0.00318
Buttiauxella ferragutiae	82989	S	58144	191680	249824	0.00315
Raoultella planticola	575	S	108977	143463	252440	0.00318
Raoultella ornithinolytica	54291	S	8077	31174	39251	0.00049
Raoultella terrigena	577	S	1928	1123	3051	0.00004
Raoultella sp. HC6	2923366	S	1077	238	1315	0.00002
Raoultella sp. R2A007	3416669	S	335	445	780	0.00001
Raoultella sp. DY2415	2993656	S	97	1035	1132	0.00001
Raoultella sp. X13	2259647	S	19	226	245	0.00000
Klebsiella pneumoniae	573	S	19678	48966	68644	0.00086
Klebsiella quasipneumoniae	1463165	S	8718	8033	16751	0.00021
Klebsiella variicola	244366	S	7598	9717	17315	0.00022
Klebsiella quasivariicola	2026240	S	1152	229	1381	0.00002
Klebsiella oxytoca	571	S	28461	1674	30135	0.00038
Klebsiella aerogenes	548	S	19043	955	19998	0.00025
Klebsiella sp. I138	2755385	S	3438	126	3564	0.00004
Klebsiella sp. B345	2755398	S	2450	2562	5012	0.00006
Klebsiella sp. WOUb02	3161071	S	2191	80	2271	0.00003
Klebsiella sp. R390	2755400	S	1578	1680	3258	0.00004
Klebsiella sp. MISC125	2755386	S	620	651	1271	0.00002
Klebsiella sp. MPUS7	2697371	S	422	921	1343	0.00002
Klebsiella sp. A52	2834819	S	399	105	504	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	72	153	225	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	52	1515	1567	0.00002
Klebsiella sp. K4	2769349	S	13	145	158	0.00000
Klebsiella sp. w6	3081203	S	13	56	69	0.00000
Klebsiella sp. BDA134-6	2787706	S	13	23	36	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	11	17	28	0.00000
Klebsiella sp. KPN54798	2897413	S	10	188	198	0.00000
Klebsiella michiganensis	1134687	S	10389	3631	14020	0.00018
Klebsiella huaxiensis	2153354	S	3660	295	3955	0.00005
Klebsiella electrica	1259973	S	2715	175	2890	0.00004
Klebsiella grimontii	2058152	S	2260	2168	4428	0.00006
Klebsiella africana	2489010	S	903	59	962	0.00001
Klebsiella pasteurii	2587529	S	380	328	708	0.00001
Enterobacter hormaechei	158836	S	44276	87172	131448	0.00166
Enterobacter cloacae	550	S	19486	5255	24741	0.00031
Enterobacter asburiae	61645	S	11210	6182	17392	0.00022
Enterobacter roggenkampii	1812935	S	9908	1650	11558	0.00015
Enterobacter kobei	208224	S	9755	9437	19192	0.00024
Enterobacter ludwigii	299767	S	8232	5492	13724	0.00017
Enterobacter cancerogenus	69218	S	7181	233	7414	0.00009
Enterobacter sichuanensis	2071710	S	4684	288	4972	0.00006
Enterobacter cloacae complex sp.	2027919	S	1694	412	2106	0.00003
Enterobacter cloacae complex sp. ECL405	2912630	S	578	4304	4882	0.00006
Enterobacter cloacae complex sp. Mu1197	3152302	S	490	155	645	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	312	666	978	0.00001
Enterobacter sp. BIDMC 29	1329841	S	279	274	553	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	214	431	645	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	158	402	560	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	64	176	240	0.00000
Enterobacter chuandaensis	2497875	S	3496	291	3787	0.00005
Enterobacter chengduensis	2494701	S	1703	215	1918	0.00002
Enterobacter pasteurii	3029761	S	1035	406	1441	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	6033	108	6141	0.00008
Enterobacter sp. SGAir0187	2836161	S	4500	837	5337	0.00007
Enterobacter sp. ECC-175	3116479	S	3476	58	3534	0.00004
Enterobacter sp. CP102	2976431	S	2608	103	2711	0.00003
Enterobacter sp. Colony194	2866201	S	2002	264	2266	0.00003
Enterobacter sp. ECC-219	3116480	S	1841	97	1938	0.00002
Enterobacter sp. T2	2707174	S	1834	3311	5145	0.00006
Enterobacter sp. C2	2870346	S	1756	32	1788	0.00002
Enterobacter sp. JS8-1	3411633	S	1483	290	1773	0.00002
Enterobacter sp. JBIWA005	2831891	S	1390	1004	2394	0.00003
Enterobacter sp. RHBSTW-00175	2742639	S	1362	402	1764	0.00002
Enterobacter sp. PGRG2	3104013	S	1225	942	2167	0.00003
Enterobacter sp. ECC-019	3116478	S	1149	127	1276	0.00002
Enterobacter sp. SA187	1914861	S	1069	745	1814	0.00002
Enterobacter sp. 638	399742	S	1003	178	1181	0.00001
Enterobacter sp. R4-368	1166130	S	791	159	950	0.00001
Enterobacter sp. ECC-249	3116481	S	791	102	893	0.00001
Enterobacter sp. BNK-18	3376155	S	663	724	1387	0.00002
Enterobacter sp. JUb54	2724468	S	419	539	958	0.00001
Enterobacter sp. S-33	3026145	S	350	514	864	0.00001
Enterobacter sp. JBIWA003	2831890	S	323	131	454	0.00001
Enterobacter sp. N18-03635	2500132	S	280	416	696	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	252	108	360	0.00000
Enterobacter sp. E12	2769348	S	160	102	262	0.00000
Enterobacter sp. AN-K1	2894203	S	102	168	270	0.00000
Enterobacter sp. HK169	1868135	S	46	42	88	0.00000
Enterobacter sp. SES19	2705458	S	44	18	62	0.00000
Enterobacter sp. JJBC	3080020	S	43	39	82	0.00000
Enterobacter sp. R-25	3404057	S	34	40	74	0.00000
Enterobacter sp. E20	1560339	S	34	41	75	0.00000
Enterobacter sp. 18A13	2565914	S	22	31	53	0.00000
Enterobacter sp. DNB-S2	2720029	S	14	12	26	0.00000
Enterobacter sp.	42895	S	11	38	49	0.00000
Enterobacter mori	539813	S	13215	1076	14291	0.00018
Enterobacter soli	885040	S	7987	480	8467	0.00011
Enterobacter bugandensis	881260	S	4112	843	4955	0.00006
Enterobacter oligotrophicus	2478464	S	3960	76	4036	0.00005
Enterobacter wuhouensis	2529381	S	2948	138	3086	0.00004
Enterobacter huaxiensis	2494702	S	2688	68	2756	0.00003
Enterobacter adelaidei	3142537	S	2024	220	2244	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1381	254	1635	0.00002
Enterobacter quasiroggenkampii	2497436	S	438	118	556	0.00001
Enterobacter vonholyi	2797505	S	74	56	130	0.00000
Escherichia coli	562	S	129296	337252	466548	0.00588
Escherichia albertii	208962	S	19274	2547	21821	0.00027
Escherichia marmotae	1499973	S	5241	606	5847	0.00007
Escherichia fergusonii	564	S	4731	1975	6706	0.00008
Escherichia sp. E4742	2044467	S	3378	459	3837	0.00005
Escherichia sp. F1	1849427	S	185	797	982	0.00001
Escherichia sp. HH091_1A	2509662	S	96	525	621	0.00001
Escherichia ruysiae	2608867	S	272	320	592	0.00001
Salmonella enterica	28901	S	84856	77539	162395	0.00204
Salmonella bongori	54736	S	4259	1659	5918	0.00007
Salmonella sp. SA14318	3030529	S	52	12	64	0.00000
Cedecea neteri	158822	S	44787	2205	46992	0.00059
Cedecea lapagei	158823	S	6678	757	7435	0.00009
Cedecea sp. FDAARGOS_727	2545798	S	2692	5887	8579	0.00011
Cedecea davisae	158484	S	2494	5194	7688	0.00010
Dryocola sp. BD586	3133271	S	30520	2237	32757	0.00041
Dryocola sp. BD613	3133272	S	27537	2047	29584	0.00037
Kosakonia cowanii	208223	S	7371	1876	9247	0.00012
Kosakonia sp. ML.JS2a	2980557	S	2989	235	3224	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	1332	215	1547	0.00002
Kosakonia sp. MUSA4	2067958	S	1314	307	1621	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	789	536	1325	0.00002
Kosakonia arachidis	551989	S	6295	300	6595	0.00008
Kosakonia sacchari	1158459	S	5342	878	6220	0.00008
Kosakonia calanthes	3139408	S	4666	78	4744	0.00006
Kosakonia radicincitans	283686	S	3614	3172	6786	0.00009
Kosakonia pseudosacchari	1646340	S	3114	449	3563	0.00004
Kosakonia oryzae	497725	S	2817	771	3588	0.00005
Kosakonia oryzendophytica	1005665	S	2162	176	2338	0.00003
Kluyvera genomosp. 3	2774055	S	13539	5447	18986	0.00024
Kluyvera intermedia	61648	S	10618	401	11019	0.00014
Kluyvera ascorbata	51288	S	6148	778	6926	0.00009
Kluyvera cryocrescens	580	S	5803	229	6032	0.00008
Kluyvera sichuanensis	2725494	S	4392	82	4474	0.00006
Kluyvera georgiana	73098	S	2548	94	2642	0.00003
Kluyvera sp. CRP	2873269	S	423	158	581	0.00001
Leclercia adecarboxylata	83655	S	10773	8735	19508	0.00025
Leclercia sp. 29361	2714951	S	2651	268	2919	0.00004
Leclercia sp. S52	3138178	S	1783	153	1936	0.00002
Leclercia sp. W17	2282309	S	617	698	1315	0.00002
Leclercia sp. W6	2282310	S	566	541	1107	0.00001
Leclercia sp. J807	2681307	S	389	243	632	0.00001
Leclercia sp. G3L	2898725	S	278	434	712	0.00001
Leclercia sp. TB492	3412682	S	245	313	558	0.00001
Leclercia sp. 119287	2681308	S	173	269	442	0.00001
Leclercia sp. LSNIH1	1920114	S	125	603	728	0.00001
Leclercia sp. Colony189	2681309	S	80	1036	1116	0.00001
Leclercia sp. LSNIH3	1920116	S	23	625	648	0.00001
Leclercia pneumoniae	2815358	S	5068	138	5206	0.00007
Cronobacter dublinensis	413497	S	6646	1013	7659	0.00010
Cronobacter turicensis	413502	S	5152	891	6043	0.00008
Cronobacter sakazakii	28141	S	4382	2928	7310	0.00009
Cronobacter condimenti	1163710	S	4179	367	4546	0.00006
Cronobacter malonaticus	413503	S	3200	1927	5127	0.00006
Cronobacter universalis	535744	S	1019	531	1550	0.00002
Cronobacter muytjensii	413501	S	539	1348	1887	0.00002
Cronobacter sp. JZ38	1906275	S	86	277	363	0.00000
Lelliottia amnigena	61646	S	9824	526	10350	0.00013
Lelliottia sp. JS-SCA-14	3110110	S	4405	209	4614	0.00006
Lelliottia sp. AC1	2067959	S	1519	1433	2952	0.00004
Lelliottia sp. WB101	2153385	S	987	892	1879	0.00002
Lelliottia nimipressuralis	69220	S	1958	2341	4299	0.00005
Pseudocitrobacter corydidari	2891570	S	5069	465	5534	0.00007
Pseudocitrobacter faecalis	1398493	S	4299	397	4696	0.00006
Atlantibacter hermannii	565	S	6592	131	6723	0.00008
Atlantibacter subterraneus	255519	S	2427	161	2588	0.00003
Scandinavium goeteborgense	1851514	S	8306	50	8356	0.00011
Siccibacter colletis	1505757	S	4752	99	4851	0.00006
Siccibacter turicensis	357233	S	3068	140	3208	0.00004
Franconibacter helveticus	357240	S	4280	0	4280	0.00005
Franconibacter daqui	2047724	S	3455	117	3572	0.00004
[Enterobacter] lignolyticus	1334193	S	4113	48	4161	0.00005
Pluralibacter gergoviae	61647	S	2941	72	3013	0.00004
Phytobacter ursingii	1972431	S	3979	412	4391	0.00006
Phytobacter sp. SCO41	1756993	S	409	357	766	0.00001
Phytobacter diazotrophicus	395631	S	317	2016	2333	0.00003
Mangrovibacter phragmitis	1691903	S	6435	188	6623	0.00008
Superficieibacter sp. BNK-5	3376142	S	3135	485	3620	0.00005
Superficieibacter sp. HKU1	3031919	S	2081	335	2416	0.00003
Yokenella regensburgei	158877	S	5678	134	5812	0.00007
Symbiopectobacterium purcellii	2871826	S	2069	6	2075	0.00003
Blochmannia endosymbiont of Camponotus sp.	700220	S	160	23	183	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	157	2	159	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	54	44	98	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	21	0	21	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	11	0	11	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	163	14	177	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	13	0	13	0.00000
Candidatus Blochmanniella camponoti	108080	S	11	12	23	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	15	0	15	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	215	2	217	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	144	0	144	0.00000
Candidatus Williamhamiltonella defendens	138072	S	49	59	108	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	82	0	82	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	310	9	319	0.00000
Candidatus Mikella endobia	1778264	S	159	3	162	0.00000
Candidatus Doolittlea endobia	1778262	S	75	0	75	0.00000
Candidatus Hoaglandella endobia	1778263	S	67	0	67	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	22	0	22	0.00000
Candidatus Annandia pinicola	1345117	S	15	0	15	0.00000
Candidatus Gullanella endobia	1070130	S	16	0	16	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	13	0	13	0.00000
Jejubacter sp. L23	3092086	S	655	1563	2218	0.00003
Jejubacter calystegiae	2579935	S	422	1031	1453	0.00002
Trabulsiella odontotermitis	379893	S	3611	120	3731	0.00005
Pseudescherichia vulneris	566	S	3486	145	3631	0.00005
Shimwellia blattae	563	S	3202	18	3220	0.00004
Shigella flexneri	623	S	688	5165	5853	0.00007
Shigella dysenteriae	622	S	542	776	1318	0.00002
Shigella boydii	621	S	167	479	646	0.00001
Shigella sonnei	624	S	156	352	508	0.00001
Plesiomonas shigelloides	703	S	1538	15	1553	0.00002
Candidatus Profftia tarda	1177216	S	469	1	470	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	105	0	105	0.00000
Candidatus Profftia lariciata	1987921	S	80	0	80	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	136	204	340	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	14	15	29	0.00000
Candidatus Moranella endobia	1048758	S	66	0	66	0.00000
Candidatus Curculioniphilus buchneri	690594	S	33	0	33	0.00000
Candidatus Schneideria nysicola	1081631	S	27	0	27	0.00000
Candidatus Ishikawella capsulata	168169	S	20	0	20	0.00000
Serratia fonticola	47917	S	6225531	646715	6872246	0.08654
Serratia sp. 3ACOL1	2448483	S	68238	8944	77182	0.00097
Serratia sp. JSRIV001	2831893	S	60120	68984	129104	0.00163
Serratia sp. JSRIV004	2831895	S	35200	42317	77517	0.00098
Serratia sp. JSRIV006	2831896	S	34004	34249	68253	0.00086
Serratia sp. JSRIV002	2831894	S	24163	19848	44011	0.00055
Serratia sp. L9	3423946	S	14480	123	14603	0.00018
Serratia sp. UGAL515B_01	2986763	S	4721	28	4749	0.00006
Serratia sp. 1D1416	2447890	S	1344	672	2016	0.00003
Serratia sp. PAMC26656	2775909	S	487	80	567	0.00001
Serratia sp. MYb239	2033438	S	480	488	968	0.00001
Serratia sp. AXJ-M	2754727	S	450	419	869	0.00001
Serratia sp. FDAARGOS_506	2420306	S	332	29	361	0.00000
Serratia sp. FGI94	671990	S	316	35	351	0.00000
Serratia sp. BNK-12	3376149	S	281	360	641	0.00001
Serratia sp. NFX21	3402279	S	232	65	297	0.00000
Serratia sp. Tan611	2773264	S	173	174	347	0.00000
Serratia sp. P2ACOL2	2482769	S	168	97	265	0.00000
Serratia sp. SSNIH1	1758196	S	136	366	502	0.00001
Serratia sp. BNK-10	3376147	S	105	153	258	0.00000
Serratia sp. 2C06	3416180	S	90	229	319	0.00000
Serratia sp. CMO1	2785630	S	45	141	186	0.00000
Serratia sp. (in: enterobacteria)	616	S	40	108	148	0.00000
Serratia sp. FS14	1327989	S	15	12	27	0.00000
Serratia sp. JUb9	2724469	S	13	13	26	0.00000
Serratia sp. SCBI	488142	S	11	17	28	0.00000
Serratia marcescens	615	S	17630	15779	33409	0.00042
Serratia proteamaculans	28151	S	11819	557	12376	0.00016
Serratia plymuthica	82996	S	9522	692	10214	0.00013
Serratia aquatilis	1737515	S	6743	31	6774	0.00009
Serratia liquefaciens	614	S	5570	1240	6810	0.00009
Serratia quinivorans	137545	S	4750	764	5514	0.00007
Serratia entomophila	42906	S	2693	176	2869	0.00004
Serratia grimesii	82995	S	2576	38	2614	0.00003
Serratia inhibens	2338073	S	2380	100	2480	0.00003
Serratia symbiotica	138074	S	2373	9	2382	0.00003
Serratia odorifera	618	S	2278	24	2302	0.00003
Serratia rubidaea	61652	S	1854	107	1961	0.00002
Serratia ureilytica	300181	S	1402	1385	2787	0.00004
Serratia surfactantfaciens	2741499	S	539	32	571	0.00001
Serratia nevei	2703794	S	470	1107	1577	0.00002
Serratia bockelmannii	2703793	S	454	1206	1660	0.00002
Serratia nematodiphila	458197	S	424	991	1415	0.00002
Serratia rhizosphaerae	2597702	S	231	21	252	0.00000
Serratia ficaria	61651	S	52	32	84	0.00000
Serratia sarumanii	3020826	S	20	139	159	0.00000
Yersinia enterocolitica	630	S	24278	3590	27868	0.00035
Yersinia pseudotuberculosis	633	S	3441	506	3947	0.00005
Yersinia similis	367190	S	468	10	478	0.00001
Yersinia pestis	632	S	275	5124	5399	0.00007
Yersinia ruckeri	29486	S	6136	170	6306	0.00008
Yersinia aleksiciae	263819	S	4913	320	5233	0.00007
Yersinia hibernica	2339259	S	4011	236	4247	0.00005
Yersinia intermedia	631	S	2395	2526	4921	0.00006
Yersinia frederiksenii	29484	S	1918	1535	3453	0.00004
Yersinia alsatica	2890317	S	1789	123	1912	0.00002
Yersinia entomophaga	935293	S	1781	47	1828	0.00002
Yersinia mollaretii	33060	S	1658	83	1741	0.00002
Yersinia vastinensis	2890318	S	1496	70	1566	0.00002
Yersinia kristensenii	28152	S	1440	127	1567	0.00002
Yersinia rohdei	29485	S	1366	45	1411	0.00002
Yersinia canariae	2607663	S	1333	70	1403	0.00002
Yersinia sp. HM-2024	3344550	S	789	70	859	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	332	473	805	0.00001
Yersinia sp. KBS0713	1179669	S	14	55	69	0.00000
Yersinia aldovae	29483	S	1009	55	1064	0.00001
Yersinia rochesterensis	1604335	S	577	715	1292	0.00002
Yersinia massiliensis	419257	S	351	635	986	0.00001
Yersinia bercovieri	634	S	180	729	909	0.00001
Rahnella aceris	2703885	S	2514	662	3176	0.00004
Rahnella sp. PAMC 25559	3423225	S	1895	203	2098	0.00003
Rahnella victoriana	1510570	S	1840	472	2312	0.00003
Rahnella bonaserana	2816248	S	1767	709	2476	0.00003
Rahnella variigena	574964	S	1724	556	2280	0.00003
Rahnella sikkimica	1805933	S	1723	117	1840	0.00002
Rahnella inusitata	58169	S	1670	189	1859	0.00002
Rahnella aquatilis	34038	S	1176	310	1486	0.00002
Chania multitudinisentens	1639108	S	4746	24	4770	0.00006
Rouxiella badensis	1646377	S	1784	63	1847	0.00002
Rouxiella sp. WC2420	3234145	S	1166	35	1201	0.00002
Rouxiella chamberiensis	1513468	S	640	13	653	0.00001
Ewingella americana	41202	S	1607	10	1617	0.00002
Gibbsiella quercinecans	929813	S	1576	10	1586	0.00002
Chimaeribacter arupi	2060066	S	613	10	623	0.00001
Nissabacter sp. SGAir0207	2126321	S	578	2	580	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	61	65	126	0.00000
Hafnia paralvei	546367	S	3754546	277553	4032099	0.05078
Hafnia alvei	569	S	70750	27489	98239	0.00124
Hafnia sp. CBA7124	1848580	S	20	53	73	0.00000
Edwardsiella tarda	636	S	4250	3123	7373	0.00009
Edwardsiella piscicida	1263550	S	1466	1568	3034	0.00004
Edwardsiella ictaluri	67780	S	637	850	1487	0.00002
Edwardsiella hoshinae	93378	S	562	188	750	0.00001
Edwardsiella anguillarum	1821960	S	12	14261	14273	0.00018
Obesumbacterium proteus	82983	S	6153	721	6874	0.00009
Providencia rettgeri	587	S	23721	60863	84584	0.00107
Providencia sp. PROV114	2949825	S	1325	22880	24205	0.00030
Providencia sp. R33	2828763	S	988	31	1019	0.00001
Providencia sp. PROV252	2936799	S	240	576	816	0.00001
Providencia sp. PROV024	2949758	S	236	1734	1970	0.00002
Providencia sp. PROV012	2936772	S	210	34873	35083	0.00044
Providencia sp. PROV046	2949776	S	207	2045	2252	0.00003
Providencia sp. PROV040	2949771	S	189	601	790	0.00001
Providencia sp. TYF-12	3151124	S	177	877	1054	0.00001
Providencia sp. PROV099	2949815	S	159	6041	6200	0.00008
Providencia sp. PROV188	2939731	S	159	142	301	0.00000
Providencia sp. PROV200	2936794	S	152	392	544	0.00001
Providencia sp. PROV175	2949878	S	122	735	857	0.00001
Providencia sp. PROV236	2936798	S	64	213	277	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	48	149	197	0.00000
Providencia sp. PROV004	2936768	S	32	30696	30728	0.00039
Providencia sp. PROV101	2936786	S	15	5559	5574	0.00007
Providencia sp. PROV162	2936791	S	14	21434	21448	0.00027
Providencia sp. PROV278	2936803	S	10	1550	1560	0.00002
Providencia alcalifaciens	126385	S	6833	350	7183	0.00009
Providencia stuartii	588	S	4164	7548	11712	0.00015
Providencia huaxiensis	2027290	S	1857	359	2216	0.00003
Providencia hangzhouensis	3031799	S	1025	15652	16677	0.00021
Providencia heimbachae	333962	S	1015	104	1119	0.00001
Providencia rustigianii	158850	S	819	27	846	0.00001
Providencia manganoxydans	2923283	S	468	314	782	0.00001
Providencia sneebia	516075	S	404	7	411	0.00001
Providencia xihuensis	3342830	S	184	378	562	0.00001
Providencia zhijiangensis	3053982	S	170	83	253	0.00000
Providencia lanzhouensis	3378099	S	119	120	239	0.00000
Candidatus Providencia siddallii	1715285	S	32	0	32	0.00000
Providencia vermicola	333965	S	27	367	394	0.00000
Providencia zhejiangensis	3342829	S	17	4240	4257	0.00005
Morganella morganii	582	S	61643	1674	63317	0.00080
Proteus terrae	1574161	S	1616	2191	3807	0.00005
