name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Riesia	401618	G	25	0	25	0.00000
Candidatus Ishikawella	409304	G	23	0	23	0.00000
Hafnia	568	G	6582249	102779	6685028	0.13485
Edwardsiella	635	G	12339	113	12452	0.00025
Obesumbacterium	82982	G	4130	405	4535	0.00009
Morganella	581	G	3005692	75565	3081257	0.06216
Providencia	586	G	369433	257843	627276	0.01265
Proteus	583	G	10831	320	11151	0.00022
Moellerella	158848	G	4749	244	4993	0.00010
Xenorhabdus	626	G	4494	6	4500	0.00009
Photorhabdus	29487	G	2428	2	2430	0.00005
Arsenophonus	637	G	1442	1	1443	0.00003
Serratia	613	G	1802333	21105	1823438	0.03678
Yersinia	629	G	324544	3137	327681	0.00661
Chania	1745211	G	10871	82	10953	0.00022
Rahnella	34037	G	9453	82	9535	0.00019
Gibbsiella	929812	G	2220	13	2233	0.00005
Rouxiella	1565532	G	1475	10	1485	0.00003
Nissabacter	1964366	G	711	3	714	0.00001
Ewingella	41201	G	665	6	671	0.00001
Chimaeribacter	2716544	G	374	5	379	0.00001
Candidatus Fukatsuia	1927833	G	154	0	154	0.00000
Pantoea	53335	G	29247	374	29621	0.00060
Erwinia	551	G	14968	1525	16493	0.00033
Buchnera	32199	G	4985	43	5028	0.00010
Mixta	2100764	G	1933	60	1993	0.00004
Duffyella	3026546	G	1578	54	1632	0.00003
Tatumella	82986	G	1294	6	1300	0.00003
Winslowiella	2997349	G	1136	22	1158	0.00002
Paramixta	3231896	G	848	9	857	0.00002
Pectobacterium	122277	G	20107	435	20542	0.00041
Dickeya	204037	G	8934	184	9118	0.00018
Brenneria	71655	G	3111	439	3550	0.00007
Lonsdalea	1082702	G	642	10	652	0.00001
Musicola	2884243	G	524	0	524	0.00001
Prodigiosinella	3059405	G	76	141	217	0.00000
Sodalis	84565	G	3060	3	3063	0.00006
Leminorella	82980	G	1413	3	1416	0.00003
Limnobaculum	2172100	G	1110	10	1120	0.00002
Pragia	82984	G	322	4	326	0.00001
Gallaecimonas	745410	G	586	1	587	0.00001
Stenotrophomonas	40323	G	5869283	124212	5993495	0.12090
Xanthomonas	338	G	17824	111	17935	0.00036
Pseudoxanthomonas	83618	G	4538	32	4570	0.00009
Lysobacter	68	G	3571	15	3586	0.00007
Luteimonas	83614	G	1439	2	1441	0.00003
Thermomonas	141948	G	778	2	780	0.00002
Arenimonas	490567	G	333	0	333	0.00001
Agrilutibacter	3382696	G	243	0	243	0.00000
Marilutibacter	3382698	G	183	0	183	0.00000
Xylella	2370	G	159	0	159	0.00000
Novilysobacter	3382699	G	36	2	38	0.00000
Pseudoluteimonas	3382694	G	16	0	16	0.00000
Solilutibacter	3382695	G	11	0	11	0.00000
Dyella	231454	G	2009	46	2055	0.00004
Luteibacter	242605	G	1632	20	1652	0.00003
Rhodanobacter	75309	G	1369	34	1403	0.00003
Tahibacter	1453544	G	1161	5	1166	0.00002
Dokdonella	323413	G	1097	9	1106	0.00002
Pseudolysobacter	2709666	G	219	0	219	0.00000
Ahniella	2233801	G	210	0	210	0.00000
Frateuria	70411	G	179	13	192	0.00000
Aerosticca	2707020	G	91	11	102	0.00000
Marinicella	863253	G	393	0	393	0.00001
Pseudomonas	286	G	1723737	14666	1738403	0.03507
Stutzerimonas	2901164	G	4572	204	4776	0.00010
Ectopseudomonas	3236654	G	3741	490	4231	0.00009
Metapseudomonas	3236656	G	3243	126	3369	0.00007
Halopseudomonas	2901189	G	2250	38	2288	0.00005
Aquipseudomonas	3236652	G	1002	53	1055	0.00002
Thiopseudomonas	1654787	G	746	12	758	0.00002
Azotobacter	352	G	664	15	679	0.00001
Azorhizophilus	157913	G	15	1	16	0.00000
Permianibacter	1649479	G	262	0	262	0.00001
Phytopseudomonas	3236657	G	232	8	240	0.00000
Entomomonas	2758906	G	220	0	220	0.00000
Denitrificimonas	2901261	G	64	0	64	0.00000
Geopseudomonas	3236655	G	17	0	17	0.00000
Marinobacter	2742	G	5739	73	5812	0.00012
Ketobacter	2025617	G	159	0	159	0.00000
Pseudohongiella	1524249	G	150	0	150	0.00000
Candidatus Njordibacter	3457297	G	67	0	67	0.00000
Acinetobacter	469	G	1727724	112658	1840382	0.03712
Psychrobacter	497	G	3577	19	3596	0.00007
Moraxella	475	G	1579	8	1587	0.00003
Faucicola	1604696	G	1186	18	1204	0.00002
Lwoffella	3444169	G	167	3	170	0.00000
Aquirhabdus	2824158	G	75	0	75	0.00000
Shewanella	22	G	10218	107	10325	0.00021
Parashewanella	2547964	G	435	1	436	0.00001
Psychrobium	1573826	G	227	3	230	0.00000
Pseudoalteromonas	53246	G	7493	160	7653	0.00015
Psychrosphaera	907197	G	239	18	257	0.00001
Alteromonas	226	G	2811	151	2962	0.00006
Salinimonas	288793	G	351	19	370	0.00001
Paraglaciecola	1621534	G	934	21	955	0.00002
Agarivorans	261825	G	757	7	764	0.00002
Saccharobesus	2894574	G	444	3	447	0.00001
Catenovulum	1172191	G	300	1	301	0.00001
Alishewanella	111142	G	251	2	253	0.00001
Paraneptunicella	2905123	G	224	3	227	0.00000
Lacimicrobium	1751872	G	218	3	221	0.00000
Ningiella	2751156	G	206	2	208	0.00000
Alkalimarinus	1858563	G	161	0	161	0.00000
Neptunicella	2125985	G	114	2	116	0.00000
Halioxenophilus	2108524	G	62	0	62	0.00000
Hydrocarboniclastica	2650549	G	34	0	34	0.00000
Saliniradius	2661818	G	26	0	26	0.00000
Aliiglaciecola	1406885	G	17	1	18	0.00000
Planctobacterium	2200736	G	14	0	14	0.00000
Thalassotalea	1518149	G	1389	31	1420	0.00003
Colwellia	28228	G	1131	12	1143	0.00002
Thalassomonas	137583	G	183	1	184	0.00000
Litorilituus	1407056	G	123	1	124	0.00000
Cognaticolwellia	2848171	G	70	2	72	0.00000
Pseudocolwellia	2848177	G	45	1	46	0.00000
Ferrimonas	44011	G	1664	30	1694	0.00003
Idiomarina	135575	G	618	22	640	0.00001
Pseudidiomarina	2800384	G	606	18	624	0.00001
Psychromonas	67572	G	1111	10	1121	0.00002
Moritella	58050	G	556	30	586	0.00001
Motilimonas	1914248	G	195	3	198	0.00000
Aegicerorhabdus	3614798	G	16	0	16	0.00000
Vibrio	662	G	28034	485	28519	0.00058
Photobacterium	657	G	3348	156	3504	0.00007
Aliivibrio	511678	G	719	51	770	0.00002
Salinivibrio	51366	G	423	5	428	0.00001
Grimontia	246861	G	179	2	181	0.00000
Enterovibrio	188143	G	175	2	177	0.00000
Paraphotobacterium	2042066	G	154	2	156	0.00000
Parasalinivibrio	3378804	G	63	0	63	0.00000
Thaumasiovibrio	2014233	G	42	1	43	0.00000
Halomonas	2745	G	6294	893	7187	0.00014
Vreelandella	3137766	G	3405	786	4191	0.00008
Cobetia	204286	G	784	23	807	0.00002
Salinicola	404432	G	696	21	717	0.00001
Kushneria	504090	G	660	1	661	0.00001
Billgrantia	3137761	G	641	427	1068	0.00002
Zymobacter	33073	G	149	11	160	0.00000
Candidatus Carsonella	114185	G	96	4	100	0.00000
Halotalea	376488	G	167	2	169	0.00000
Chromohalobacter	42054	G	81	11	92	0.00000
Pistricoccus	1897649	G	63	0	63	0.00000
Bisbaumannia	3137762	G	29	2	31	0.00000
Marinomonas	28253	G	3074	103	3177	0.00006
Marinobacterium	48075	G	1291	64	1355	0.00003
Aliamphritea	3018276	G	844	10	854	0.00002
Amphritea	515417	G	619	8	627	0.00001
Neptunomonas	75687	G	590	24	614	0.00001
Thalassolituus	187492	G	550	19	569	0.00001
Neptuniibacter	459520	G	516	11	527	0.00001
Bacterioplanoides	2066071	G	305	8	313	0.00001
Bacterioplanes	1537406	G	130	9	139	0.00000
Motiliproteus	1775292	G	104	4	108	0.00000
Nitrincola	267849	G	81	3	84	0.00000
Bermanella	599651	G	77	0	77	0.00000
Marinospirillum	64968	G	76	6	82	0.00000
Venatoribacter	2893036	G	52	6	58	0.00000
Isoalcanivorax	3020833	G	827	43	870	0.00002
Alloalcanivorax	3020832	G	771	56	827	0.00002
Alcanivorax	59753	G	679	20	699	0.00001
Gynuella	1445504	G	739	12	751	0.00002
Salinispirillum	1649491	G	348	5	353	0.00001
Reinekea	230494	G	275	4	279	0.00001
Saccharospirillum	231683	G	219	8	227	0.00000
Endozoicomonas	305899	G	1027	19	1046	0.00002
Aliikangiella	1920241	G	725	0	725	0.00001
Pleionea	1502941	G	11	0	11	0.00000
Hahella	158481	G	549	16	565	0.00001
Thermohahella	3449104	G	131	12	143	0.00000
Allohahella	1855402	G	10	0	10	0.00000
Litorivicinus	418700	G	387	0	387	0.00001
Marinicellulosiphila	3414216	G	361	5	366	0.00001
Spartinivicinus	2768738	G	189	9	198	0.00000
Pokkaliibacter	2301194	G	155	1	156	0.00000
Oleiphilus	141450	G	24	0	24	0.00000
Aeromonas	642	G	13392	269	13661	0.00028
Zobellella	347533	G	1085	146	1231	0.00002
Oceanisphaera	225143	G	683	7	690	0.00001
Pseudaeromonas	1929090	G	387	10	397	0.00001
Tolumonas	43947	G	309	10	319	0.00001
Oceanimonas	129577	G	197	36	233	0.00000
Dongshaea	2802288	G	67	0	67	0.00000
Succinivibrio	83770	G	298	0	298	0.00001
Cellvibrio	10	G	1717	2	1719	0.00003
Gilvimarinus	940550	G	707	0	707	0.00001
Simiduia	447467	G	669	0	669	0.00001
Agaribacterium	2038244	G	465	1	466	0.00001
Teredinibacter	2425	G	441	1	442	0.00001
Maricurvus	1122283	G	378	0	378	0.00001
Saccharophagus	316625	G	219	0	219	0.00000
Marinagarivorans	1792291	G	213	1	214	0.00000
Marinimicrobium	359337	G	171	0	171	0.00000
Agarilytica	2036021	G	101	0	101	0.00000
Microbulbifer	48073	G	4619	8	4627	0.00009
Congregibacter	393661	G	364	103	467	0.00001
Halioglobus	1217416	G	153	16	169	0.00000
Luminiphilus	1341118	G	103	14	117	0.00000
Aequoribacter	2847769	G	40	16	56	0.00000
Kineobactrum	2678529	G	30	4	34	0.00000
Candidatus Paraluminiphilus	3040948	G	27	2	29	0.00000
Spongiibacter	630749	G	349	5	354	0.00001
Zhongshania	1434050	G	336	1	337	0.00001
Oceanicoccus	1084558	G	12	0	12	0.00000
Haemophilus	724	G	1597	27	1624	0.00003
Pasteurella	745	G	1586	244	1830	0.00004
Actinobacillus	713	G	1210	29	1239	0.00002
Mannheimia	75984	G	719	13	732	0.00001
Glaesserella	2094023	G	646	26	672	0.00001
Avibacterium	292486	G	618	14	632	0.00001
Testudinibacter	1755672	G	400	0	400	0.00001
Gallibacterium	155493	G	397	13	410	0.00001
Basfia	697331	G	304	0	304	0.00001
Bibersteinia	476528	G	245	7	252	0.00001
Rodentibacter	1960084	G	235	1	236	0.00000
Phocoenobacter	146805	G	229	20	249	0.00001
Histophilus	214906	G	217	6	223	0.00000
Aggregatibacter	416916	G	182	2	184	0.00000
Lonepinella	53416	G	167	0	167	0.00000
Mergibacter	2899790	G	150	0	150	0.00000
Otariodibacter	1249016	G	59	0	59	0.00000
Bisgaardia	109471	G	33	0	33	0.00000
Frederiksenia	1649317	G	28	0	28	0.00000
Vespertiliibacter	1520333	G	24	0	24	0.00000
Rheinheimera	67575	G	1242	3	1245	0.00003
Thiorhodovibrio	61593	G	775	69	844	0.00002
Nitrosococcus	1227	G	689	17	706	0.00001
Thioflavicoccus	156885	G	319	30	349	0.00001
Thermochromatium	85073	G	210	50	260	0.00001
Thiocapsa	1056	G	81	10	91	0.00000
Thiocystis	13724	G	80	16	96	0.00000
Candidatus Nitrosoglobus	1980513	G	47	4	51	0.00000
Candidatus Nitrosacidococcus	2796146	G	44	3	47	0.00000
Caldichromatium	2828366	G	36	7	43	0.00000
Allochromatium	85072	G	34	10	44	0.00000
Thiodictyon	53392	G	22	1	23	0.00000
Ectothiorhodospira	1051	G	828	3	831	0.00002
Halorhodospira	85108	G	438	0	438	0.00001
Sediminicurvatus	3383961	G	427	0	427	0.00001
Thioalkalivibrio	106633	G	252	1	253	0.00001
Acidihalobacter	1765964	G	242	1	243	0.00000
Spiribacter	1335745	G	164	0	164	0.00000
Alkalilimnicola	133193	G	136	1	137	0.00000
Aquisalimonas	406099	G	119	0	119	0.00000
Ectothiorhodosinus	233099	G	94	0	94	0.00000
Thiosocius	2780488	G	515	0	515	0.00001
Candidatus Thiodiazotropha	1913444	G	190	1	191	0.00000
Sedimenticola	349742	G	186	0	186	0.00000
Candidatus Endoriftia	393764	G	68	0	68	0.00000
Thiolapillus	1608298	G	12	0	12	0.00000
Granulosicoccus	437504	G	469	0	469	0.00001
Sulfuriflexus	1860077	G	268	1	269	0.00001
Halothiobacillus	109262	G	643	6	649	0.00001
Guyparkeria	2035712	G	126	1	127	0.00000
Wenzhouxiangella	1676142	G	121	0	121	0.00000
Methylophaga	40222	G	1023	4	1027	0.00002
Thiomicrorhabdus	2039723	G	801	49	850	0.00002
Thiosulfativibrio	2781120	G	757	59	816	0.00002
Thiomicrospira	933	G	330	104	434	0.00001
Thiosulfatimonas	2781121	G	258	28	286	0.00001
Hydrogenovibrio	28884	G	241	49	290	0.00001
Piscirickettsia	1237	G	116	0	116	0.00000
Cycloclasticus	34067	G	89	0	89	0.00000
Francisella	262	G	2331	70	2401	0.00005
Allofrancisella	1869285	G	219	6	225	0.00000
Thiothrix	1030	G	1514	0	1514	0.00003
Beggiatoa	1021	G	14	0	14	0.00000
Cysteiniphilum	2056696	G	108	0	108	0.00000
Methylomonas	416	G	2247	2	2249	0.00005
Methylotuvimicrobium	2822410	G	820	2	822	0.00002
Methylococcus	413	G	672	6	678	0.00001
Methylogaea	1295378	G	435	1	436	0.00001
Methylocaldum	73778	G	414	0	414	0.00001
Methyloprofundus	1565313	G	293	0	293	0.00001
Methylomagnum	1760987	G	162	0	162	0.00000
Methylobacter	429	G	128	1	129	0.00000
Methylomicrobium	39773	G	66	0	66	0.00000
Methylovulum	762296	G	54	0	54	0.00000
Candidatus Methylocalor	3135206	G	14	0	14	0.00000
Candidatus Methylospira	1808977	G	10	0	10	0.00000
Methylomarinovum	1486720	G	22	0	22	0.00000
Legionella	445	G	3332	3	3335	0.00007
Fluoribacter	461	G	14	0	14	0.00000
Rickettsiella	59195	G	495	128	623	0.00001
Aquicella	254245	G	75	0	75	0.00000
Coxiella	776	G	30	0	30	0.00000
Gilliamella	1193503	G	1341	5	1346	0.00003
Orbus	743714	G	489	0	489	0.00001
Utexia	3373510	G	225	0	225	0.00000
Frischella	1335631	G	203	2	205	0.00000
Zophobihabitans	2894762	G	168	0	168	0.00000
Candidatus Pseudothioglobus	2841677	G	283	132	415	0.00001
Candidatus Thioglobus	655184	G	260	334	594	0.00001
Candidatus Vesicomyidisocius	2732587	G	239	0	239	0.00000
Candidatus Ruthturnera	1541743	G	105	44	149	0.00000
Candidatus Palibaumannia	198346	G	143	12	155	0.00000
Celerinatantimonas	412033	G	33	0	33	0.00000
Solimonas	413435	G	378	2	380	0.00001
Flagellatimonas	2893022	G	225	4	229	0.00000
Hydrocarboniphaga	243627	G	176	2	178	0.00000
Sinimarinibacterium	1861863	G	59	0	59	0.00000
Nevskia	64001	G	23	0	23	0.00000
Algiphilus	1266053	G	65	0	65	0.00000
Ignatzschineria	112008	G	470	0	470	0.00001
Wohlfahrtiimonas	582472	G	173	0	173	0.00000
Cardiobacterium	2717	G	119	0	119	0.00000
Suttonella	13275	G	118	0	118	0.00000
Kangiella	261963	G	568	0	568	0.00001
Immundisolibacter	1934947	G	526	1	527	0.00001
Candidatus Foliamicus	3023563	G	419	0	419	0.00001
Acidiferrobacter	986106	G	376	0	376	0.00001
Sulfurifustis	1692042	G	24	0	24	0.00000
Sulfuricaulis	1744881	G	13	0	13	0.00000
Thiohalobacter	1273155	G	195	0	195	0.00000
Salinisphaera	180541	G	97	94	191	0.00000
Candidatus Spongiihabitans	3033996	G	61	0	61	0.00000
Steroidobacter	469322	G	55	0	55	0.00000
Sulfurivermis	2034504	G	44	0	44	0.00000
Candidatus Portiera	235572	G	42	0	42	0.00000
Woeseia	1738655	G	20	0	20	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	10	0	10	0.00000
Comamonas	283	G	8429956	537924	8967880	0.18090
Acidovorax	12916	G	384773	35922	420695	0.00849
Delftia	80865	G	170386	21749	192135	0.00388
Diaphorobacter	238749	G	132002	24635	156637	0.00316
Rhodoferax	28065	G	128496	2956	131452	0.00265
Variovorax	34072	G	104174	3566	107740	0.00217
Limnohabitans	665874	G	84847	1360	86207	0.00174
Hydrogenophaga	47420	G	79846	4083	83929	0.00169
Polaromonas	52972	G	52997	428	53425	0.00108
Ottowia	219181	G	45849	2464	48313	0.00097
Alicycliphilus	201096	G	39726	11150	50876	0.00103
Paracidovorax	3051137	G	23621	3899	27520	0.00056
Melaminivora	1649468	G	16103	1671	17774	0.00036
Simplicispira	352450	G	14523	1159	15682	0.00032
Vandammella	2919468	G	14472	149	14621	0.00029
Paenacidovorax	3051138	G	9183	806	9989	0.00020
Pulveribacter	2678886	G	7223	436	7659	0.00015
Verminephrobacter	364316	G	6951	72	7023	0.00014
Ramlibacter	174951	G	6861	181	7042	0.00014
Serpentinimonas	2490452	G	5706	87	5793	0.00012
Curvibacter	281915	G	5388	761	6149	0.00012
Hylemonella	232523	G	5212	81	5293	0.00011
Brachymonas	28219	G	4317	85	4402	0.00009
Candidatus Symbiobacter	1436289	G	857	1	858	0.00002
Achromobacter	222	G	66752	4702	71454	0.00144
Bordetella	517	G	31046	2517	33563	0.00068
Alcaligenes	507	G	22470	807	23277	0.00047
Pigmentiphaga	152267	G	4321	64	4385	0.00009
Castellaniella	359336	G	3234	88	3322	0.00007
Pollutimonas	2987599	G	2906	885	3791	0.00008
Advenella	290425	G	2485	74	2559	0.00005
Orrella	1921582	G	1735	148	1883	0.00004
Neopusillimonas	2987605	G	1671	200	1871	0.00004
Ampullimonas	1920247	G	1142	20	1162	0.00002
Pusillimonas	305976	G	1024	88	1112	0.00002
Kerstersia	257820	G	852	47	899	0.00002
Parapusillimonas	1403714	G	739	144	883	0.00002
Paenalcaligenes	1100891	G	417	18	435	0.00001
Paralcaligenes	1148163	G	393	6	399	0.00001
Oligella	90243	G	383	10	393	0.00001
Pelistega	106146	G	179	3	182	0.00000
Basilea	1472344	G	116	1	117	0.00000
Taylorella	29574	G	61	46	107	0.00000
Cupriavidus	106589	G	35252	1510	36762	0.00074
Paraburkholderia	1822464	G	22955	734	23689	0.00048
Burkholderia	32008	G	18516	3117	21633	0.00044
Polynucleobacter	44013	G	16609	33	16642	0.00034
Ralstonia	48736	G	13082	1429	14511	0.00029
Pandoraea	93217	G	7500	409	7909	0.00016
Caballeronia	1827195	G	3464	514	3978	0.00008
Limnobacter	131079	G	3141	42	3183	0.00006
Imbroritus	3422601	G	1252	98	1350	0.00003
Mycetohabitans	2571159	G	1110	10	1120	0.00002
Robbsia	2038280	G	673	10	683	0.00001
Mycoavidus	1810868	G	648	2	650	0.00001
Pararobbsia	2718863	G	522	8	530	0.00001
Lautropia	47670	G	219	3	222	0.00000
Ephemeroptericola	2680021	G	204	1	205	0.00000
Trinickia	2571160	G	162	4	166	0.00000
Candidatus Vallotiella	2018044	G	96	1	97	0.00000
Massilia	149698	G	10905	1239	12144	0.00024
Pseudoduganella	1522432	G	6989	886	7875	0.00016
Duganella	75654	G	4007	506	4513	0.00009
Rugamonas	212744	G	1046	255	1301	0.00003
Telluria	34069	G	536	154	690	0.00001
Janthinobacterium	29580	G	9128	904	10032	0.00020
Herbaspirillum	963	G	8487	419	8906	0.00018
Collimonas	202907	G	3934	180	4114	0.00008
Undibacterium	401469	G	3314	94	3408	0.00007
Noviherbaspirillum	1344552	G	1111	44	1155	0.00002
Herminiimonas	303379	G	1097	46	1143	0.00002
Actimicrobium	1051898	G	1026	83	1109	0.00002
Oxalobacter	846	G	746	14	760	0.00002
Glaciimonas	1229970	G	534	35	569	0.00001
Affinundibacterium	3078230	G	529	15	544	0.00001
Neoundibacterium	3078232	G	316	27	343	0.00001
Candidatus Zinderia	884214	G	12	0	12	0.00000
Roseateles	93681	G	20139	702	20841	0.00042
Piscinibacter	1114981	G	3347	77	3424	0.00007
Caldimonas	196013	G	2772	185	2957	0.00006
Sphaerotilus	34102	G	2247	174	2421	0.00005
Inhella	644355	G	2138	77	2215	0.00004
Rubrivivax	28067	G	1854	104	1958	0.00004
Leptothrix	88	G	1663	31	1694	0.00003
Methylibium	316612	G	1440	94	1534	0.00003
Ideonella	36862	G	1062	140	1202	0.00002
Aquincola	391952	G	479	73	552	0.00001
Azohydromonas	312063	G	86	0	86	0.00000
Tepidimonas	114248	G	3665	66	3731	0.00008
Xylophilus	54066	G	3120	77	3197	0.00006
Aquabacterium	92793	G	3025	123	3148	0.00006
Thiomonas	32012	G	1485	5	1490	0.00003
Rhizobacter	212743	G	1302	31	1333	0.00003
Piscinibacterium	2066914	G	602	3	605	0.00001
Eleftheria	1597779	G	496	10	506	0.00001
Candidatus Ichthyocystis	2929841	G	21	0	21	0.00000
Sutterella	40544	G	631	4	635	0.00001
Turicimonas	1918598	G	78	0	78	0.00000
Duodenibacillus	1980697	G	41	0	41	0.00000
Neisseria	482	G	5154	460	5614	0.00011
Vitreoscilla	59	G	1880	44	1924	0.00004
Uruburuella	299568	G	750	39	789	0.00002
Kingella	32257	G	659	84	743	0.00001
Snodgrassella	1193515	G	650	17	667	0.00001
Eikenella	538	G	512	65	577	0.00001
Conchiformibius	334107	G	440	14	454	0.00001
Alysiella	194195	G	334	37	371	0.00001
Simonsiella	71	G	273	24	297	0.00001
Paralysiella	2898489	G	244	10	254	0.00001
Wielerella	2944815	G	113	9	122	0.00000
Crenobacter	1654931	G	53	2	55	0.00000
Bergeriella	334108	G	14	3	17	0.00000
Aquella	2593687	G	13	0	13	0.00000
Chromobacterium	535	G	5101	84	5185	0.00010
Aquitalea	407217	G	2174	64	2238	0.00005
Paludibacterium	400060	G	1007	19	1026	0.00002
Pseudogulbenkiania	568394	G	519	15	534	0.00001
Vogesella	57739	G	413	16	429	0.00001
Chitinibacter	230666	G	1397	85	1482	0.00003
Iodobacter	32014	G	1144	35	1179	0.00002
Chitinolyticbacter	1055692	G	894	66	960	0.00002
Silvimonas	300264	G	827	16	843	0.00002
Deefgea	400947	G	818	75	893	0.00002
Jeongeupia	885864	G	702	38	740	0.00001
Chitinimonas	240411	G	561	9	570	0.00001
Chitinirhabdus	3683957	G	287	17	304	0.00001
Chitiniphilus	585890	G	241	13	254	0.00001
Aquaspirillum	187	G	611	11	622	0.00001
Laribacter	168470	G	532	57	589	0.00001
Microvirgula	57479	G	45	0	45	0.00000
Thauera	33057	G	3421	204	3625	0.00007
Azoarcus	12960	G	1444	110	1554	0.00003
Nitrogeniibacter	2891294	G	911	8	919	0.00002
Parazoarcus	2891322	G	531	10	541	0.00001
Pseudothauera	2891324	G	514	16	530	0.00001
Pseudazoarcus	2891323	G	59	0	59	0.00000
Dechloromonas	73029	G	2192	144	2336	0.00005
Azonexus	146936	G	982	106	1088	0.00002
Ferribacterium	88875	G	735	10	745	0.00002
Quatrionicoccus	138117	G	328	20	348	0.00001
Azospira	146937	G	1611	35	1646	0.00003
Aromatoleum	551759	G	1328	123	1451	0.00003
Oryzomicrobium	1911577	G	694	9	703	0.00001
Niveibacterium	1769726	G	382	2	384	0.00001
Fluviibacter	2808942	G	301	3	304	0.00001
Methylobacillus	404	G	1065	26	1091	0.00002
Methylophilus	16	G	1056	5	1061	0.00002
Methylovorus	81682	G	1032	1	1033	0.00002
Methyloradius	2872156	G	945	8	953	0.00002
Candidatus Methylopumilus	1679002	G	851	10	861	0.00002
Methylotenera	359407	G	494	4	498	0.00001
Methyloversatilis	378210	G	1008	7	1015	0.00002
Sterolibacterium	157591	G	637	7	644	0.00001
Denitratisoma	311181	G	572	29	601	0.00001
Sulfuricystis	3050898	G	277	4	281	0.00001
Rugosibacter	1914449	G	204	3	207	0.00000
Sulfuritalea	1054211	G	98	0	98	0.00000
Ferriphaselus	1443590	G	753	30	783	0.00002
Sideroxydans	314343	G	481	20	501	0.00001
Candidatus Nitrotoga	453161	G	252	5	257	0.00001
Ferrigenium	2249462	G	208	6	214	0.00000
Sideroxyarcus	2943286	G	142	9	151	0.00000
Gallionella	96	G	25	0	25	0.00000
Nitrosomonas	914	G	679	4	683	0.00001
Nitrosospira	35798	G	536	0	536	0.00001
Sulfuriferula	1778653	G	1061	13	1074	0.00002
Sulfurimicrobium	2772198	G	67	0	67	0.00000
Sulfuricella	935200	G	36	0	36	0.00000
Usitatibacter	2803845	G	425	1	426	0.00001
Thiobacillus	919	G	245	2	247	0.00000
Sulfuritortus	1938335	G	23	1	24	0.00000
Candidatus Kinetoplastidibacterium	33055	G	435	3	438	0.00001
Candidatus Accumulibacter	327159	G	271	2	273	0.00001
Candidatus Vidania	1191175	G	144	1	145	0.00000
Chitinivorax	1433992	G	129	2	131	0.00000
Casimicrobium	2706000	G	38	0	38	0.00000
Candidatus Profftella	1381133	G	11	0	11	0.00000
Ferrovum	416212	G	78	0	78	0.00000
Brucella	234	G	270673	50085	320758	0.00647
Ochrobactrum	528	G	24953	8430	33383	0.00067
Pseudochrobactrum	354349	G	21612	339	21951	0.00044
