name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides zhangwenhongii	2650157	S	59861	48821	108682	0.00296
Bacteroides finegoldii	338188	S	46061	29365	75426	0.00205
Bacteroides celer	2025659	S	40192	52394	92586	0.00252
Bacteroides difficilis	2763021	S	29903	29186	59089	0.00161
Bacteroides parvus	2763025	S	8233	52258	60491	0.00165
Phocaeicola vulgatus	821	S	57649	37035	94684	0.00258
Phocaeicola salanitronis	376805	S	55315	3247	58562	0.00159
Phocaeicola coprophilus	387090	S	52899	9201	62100	0.00169
Phocaeicola dorei	357276	S	46420	35736	82156	0.00223
Parabacteroides sp. APC149_11_2_Y6	3372857	S	249953	37298	287251	0.00781
Parabacteroides sp. ASD2025	3415987	S	167312	20470	187782	0.00511
Parabacteroides sp. CT06	2025876	S	315	18877	19192	0.00052
Parabacteroides goldsteinii	328812	S	372330	34990	407320	0.01108
Parabacteroides faecis	1217282	S	262942	46116	309058	0.00841
Parabacteroides chongii	2685834	S	197432	17414	214846	0.00584
Parabacteroides distasonis	823	S	146783	294352	441135	0.01200
Parabacteroides merdae	46503	S	139337	278660	417997	0.01137
Parabacteroides johnsonii	387661	S	101145	37820	138965	0.00378
Parabacteroides absconsus	2951805	S	74963	5675	80638	0.00219
Tannerella forsythia	28112	S	31977	2007	33984	0.00092
Tannerella serpentiformis	712710	S	17765	333	18098	0.00049
Alistipes onderdonkii	328813	S	192042	46380	238422	0.00649
uncultured Alistipes sp.	538949	S	183272	8748	192020	0.00522
Alistipes finegoldii	214856	S	168639	74618	243257	0.00662
Alistipes senegalensis	1288121	S	116378	56509	172887	0.00470
Alistipes sp. i18-0019-D1	3132707	S	61530	13486	75016	0.00204
Alistipes sp. dk3624	2662363	S	37534	1487	39021	0.00106
Alistipes putredinis	28117	S	94060	15272	109332	0.00297
Alistipes dispar	2585119	S	88220	4105	92325	0.00251
Alistipes communis	2585118	S	80365	12491	92856	0.00253
Alistipes shahii	328814	S	71762	43633	115395	0.00314
Alistipes indistinctus	626932	S	52587	2403	54990	0.00150
Alistipes ihumii	1470347	S	30834	324	31158	0.00085
uncultured Acetobacteroides sp.	1760811	S	10212	716	10928	0.00030
Prevotella sp. E13-17	2913616	S	12914	995	13909	0.00038
Prevotella sp. E9-3	2913621	S	12479	1228	13707	0.00037
Prevotella sp. oral taxon 475	712471	S	11962	391	12353	0.00034
Prevotella sp. Rep29	2691580	S	11579	320	11899	0.00032
Prevotella sp. E15-22	2937774	S	8921	903	9824	0.00027
Prevotella sp. E2-28	2913620	S	7591	569	8160	0.00022
Prevotella sp. oral taxon 299	652716	S	5174	502	5676	0.00015
Prevotella sp.	59823	S	3687	243	3930	0.00011
Prevotella melaninogenica	28132	S	21322	4415	25737	0.00070
Prevotella intermedia	28131	S	17811	5039	22850	0.00062
Prevotella communis	2913614	S	15667	607	16274	0.00044
Prevotella dentalis	52227	S	13570	3694	17264	0.00047
Prevotella denticola	28129	S	12423	3377	15800	0.00043
Prevotella nigrescens	28133	S	8976	4940	13916	0.00038
Prevotella jejuni	1177574	S	7489	2715	10204	0.00028
Prevotella fusca	589436	S	6535	1230	7765	0.00021
Prevotella multiformis	282402	S	5804	2094	7898	0.00021
Prevotella corporis	28128	S	5441	848	6289	0.00017
Prevotella veroralis	28137	S	4788	1000	5788	0.00016
Prevotella histicola	470565	S	4614	640	5254	0.00014
Prevotella bivia	28125	S	4612	429	5041	0.00014
Prevotella herbatica	2801997	S	4428	277	4705	0.00013
Prevotella scopos	589437	S	3467	1347	4814	0.00013
Segatella copri	165179	S	70309	3132	73441	0.00200
Segatella hominis	2518605	S	8626	868	9494	0.00026
Segatella oris	28135	S	7777	1827	9604	0.00026
Segatella baroniae	305719	S	4828	5876	10704	0.00029
Segatella bryantii	77095	S	1891	1092	2983	0.00008
Paraprevotella clara	454154	S	16951	7948	24899	0.00068
Paraprevotella xylaniphila	454155	S	15017	7163	22180	0.00060
Hoylesella buccalis	28127	S	11181	2952	14133	0.00038
Hoylesella enoeca	76123	S	8399	4078	12477	0.00034
Xylanibacter ruminicola	839	S	15624	213	15837	0.00043
Pseudoprevotella muciniphila	2133944	S	9664	138	9802	0.00027
Butyricimonas faecalis	2093856	S	26700	8455	35155	0.00096
Butyricimonas virosa	544645	S	18988	11038	30026	0.00082
Butyricimonas paravirosa	1472417	S	13446	18457	31903	0.00087
Butyricimonas faecihominis	1472416	S	13417	15496	28913	0.00079
Odoribacter splanchnicus	28118	S	102939	7443	110382	0.00300
Porphyromonas gingivalis	837	S	24255	2114	26369	0.00072
Porphyromonas pogonae	867595	S	10055	2437	12492	0.00034
Porphyromonas cangingivalis	36874	S	6710	598	7308	0.00020
Porphyromonas sp. oral taxon 275	712435	S	6286	65	6351	0.00017
Porphyromonas crevioricanis	393921	S	5528	217	5745	0.00016
Porphyromonas asaccharolytica	28123	S	4717	180	4897	0.00013
Porphyromonas somerae	322095	S	4183	279	4462	0.00012
Porphyromonas endodontalis	28124	S	4061	178	4239	0.00012
Porphyromonas levii	28114	S	3634	96	3730	0.00010
Macellibacteroides fermentans	879969	S	69054	2182	71236	0.00194
Petrimonas mucosa	1642646	S	13822	4287	18109	0.00049
Petrimonas sulfuriphila	285070	S	5398	6508	11906	0.00032
Petrimonas sp.	2023866	S	3370	4226	7596	0.00021
Proteiniphilum saccharofermentans	1642647	S	16896	973	17869	0.00049
Proteiniphilum propionicum	2829812	S	12390	1566	13956	0.00038
Limibacterium fermenti	3229863	S	21191	667	21858	0.00059
Dysgonomonas sp. HDW5B	2714927	S	4646	5044	9690	0.00026
Dysgonomonas sp. HDW5A	2714926	S	4294	4802	9096	0.00025
Indolivaga capnocytophagoides	45254	S	16578	1874	18452	0.00050
Barnesiella sp. An22	1965590	S	32476	3372	35848	0.00098
Barnesiella viscericola	397865	S	27175	5580	32755	0.00089
Barnesiella intestinihominis	487174	S	16012	1287	17299	0.00047
Coprobacter fastidiosus	1099853	S	21618	1279	22897	0.00062
Coprobacter secundus	1501392	S	18850	2117	20967	0.00057
Duncaniella dubosii	2518971	S	10301	633	10934	0.00030
Duncaniella sp. C9	2530392	S	91	10421	10512	0.00029
Duncaniella freteri	2530391	S	183	346	529	0.00001
Muribaculum intestinale	1796646	S	10518	374	10892	0.00030
Muribaculum gordoncarteri	2530390	S	9446	1052	10498	0.00029
Paramuribaculum intestinale	2094151	S	12046	430	12476	0.00034
Sodaliphilus pleomorphus	2606626	S	7101	280	7381	0.00020
Paludibacter propionicigenes	185300	S	13425	17	13442	0.00037
Salinivirga cyanobacteriivorans	1307839	S	4150	3	4153	0.00011
Tenuifilum thalassicum	2590900	S	2778	11	2789	0.00008
Candidatus Azobacteroides pseudotrichonymphae	511435	S	2590	2	2592	0.00007
uncultured Draconibacterium sp.	1573823	S	21216	1484	22700	0.00062
Draconibacterium orientale	1168034	S	9411	1863	11274	0.00031
Draconibacterium halophilum	2706887	S	5336	269	5605	0.00015
Gaoshiqia hydrogeniformans	3290090	S	11266	228	11494	0.00031
Mangrovibacterium marinum	1639118	S	9929	1153	11082	0.00030
Maribellus comscasis	2681766	S	8714	337	9051	0.00025
Halosquirtibacter xylanolyticus	3374599	S	4475	578	5053	0.00014
Halosquirtibacter laminarini	3374600	S	2685	539	3224	0.00009
Aquipluma nitroreducens	2010828	S	7366	109	7475	0.00020
Labilibaculum antarcticum	1717717	S	4641	344	4985	0.00014
Labilibaculum euxinicum	2686357	S	4264	1895	6159	0.00017
Labilibaculum sp.	2060723	S	2808	2462	5270	0.00014
Marinifilum fragile	570161	S	8307	980	9287	0.00025
Marinifilum sp.	2033137	S	4554	378	4932	0.00013
Xiashengella succiniciproducens	2949635	S	5733	1869	7602	0.00021
Alkalitalea saponilacus	889453	S	4904	240	5144	0.00014
Flavobacterium sp.	239	S	3337	523	3860	0.00010
Flavobacterium sp. WV_118_3	3151764	S	2814	160	2974	0.00008
Flavobacterium sp. I3-2	2748319	S	2679	2697	5376	0.00015
Flavobacterium sp. GSB-24	2994319	S	2162	214	2376	0.00006
Flavobacterium sp. K5-23	2746225	S	1935	127	2062	0.00006
Flavobacterium sp. JP2137	3414510	S	1889	177	2066	0.00006
Flavobacterium sp. CLA17	2724135	S	1822	73	1895	0.00005
Flavobacterium sp. M31R6	2739062	S	1793	96	1889	0.00005
Flavobacterium sp. YJ01	3031997	S	1785	307	2092	0.00006
Flavobacterium sp. Sr18	935222	S	1728	90	1818	0.00005
Flavobacterium sp. KBS0721	1179672	S	1703	109	1812	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	1633	58	1691	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	1597	80	1677	0.00005
Flavobacterium sp. NG2	3097547	S	1571	65	1636	0.00004
Flavobacterium sp. N1719	2885633	S	1511	44	1555	0.00004
Flavobacterium sp. CS20	2775246	S	1453	537	1990	0.00005
Flavobacterium sp. TMP13	3425950	S	1449	76	1525	0.00004
Flavobacterium sp. SM2513	3424766	S	1439	52	1491	0.00004
Flavobacterium sp. MMS24-S5	3416605	S	1404	152	1556	0.00004
Flavobacterium sp. N3904	2986835	S	1398	57	1455	0.00004
Flavobacterium sp. MDT1-60	1979344	S	1390	63	1453	0.00004
Flavobacterium sp. PS2	3384157	S	1385	89	1474	0.00004
Flavobacterium sp. xlx-214	2654325	S	1344	158	1502	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1326	93	1419	0.00004
Flavobacterium sp. SLB02	2665645	S	1309	39	1348	0.00004
Flavobacterium sp. CHNK8	2871165	S	1289	161	1450	0.00004
Flavobacterium sp. N1736	2986823	S	1260	68	1328	0.00004
Flavobacterium sp. 140616W15	2478552	S	1176	80	1256	0.00003
Flavobacterium sp. N502536	2986837	S	1175	114	1289	0.00004
Flavobacterium sp. P21	3423948	S	1115	63	1178	0.00003
Flavobacterium sp. N502540	2986838	S	1102	215	1317	0.00004
Flavobacterium sp. PL002	1897058	S	1072	65	1137	0.00003
Flavobacterium sp. N1994	2986827	S	1023	30	1053	0.00003
Flavobacterium sp. LPB0248	2614441	S	983	190	1173	0.00003
Flavobacterium sp. 2	308053	S	982	66	1048	0.00003
Flavobacterium sp. N2038	2986829	S	957	71	1028	0.00003
Flavobacterium sp. CECT 9288	2845819	S	913	126	1039	0.00003
Flavobacterium sp. CFS9	3143118	S	867	102	969	0.00003
Flavobacterium sp. WC2429	3234140	S	857	6285	7142	0.00019
Flavobacterium sp. KS-LB2	3120525	S	846	44	890	0.00002
Flavobacterium sp. N2820	2986834	S	845	70	915	0.00002
Flavobacterium sp. N2270	2986831	S	833	62	895	0.00002
Flavobacterium sp. W1B	3394146	S	819	54	873	0.00002
Flavobacterium sp. TR2	2977321	S	766	149	915	0.00002
Flavobacterium sp. B183	907046	S	681	164	845	0.00002
Flavobacterium sp. KACC 22761	3092665	S	636	56	692	0.00002
Flavobacterium sp. KACC 22763	3025668	S	627	130	757	0.00002
Flavobacterium sp. KACC 22758	3025667	S	515	209	724	0.00002
Flavobacterium sp. TN-1	3463858	S	423	8929	9352	0.00025
Flavobacterium sp. IMCC34518	3003623	S	403	307	710	0.00002
Flavobacterium sp. WC2430	3234137	S	223	138	361	0.00001
Flavobacterium sp. WC2409	3234139	S	112	373	485	0.00001
Flavobacterium sp. WC2416	3234141	S	77	905	982	0.00003
Flavobacterium sp. WC2421	3234138	S	65	234	299	0.00001
Flavobacterium sp. N2469	2986832	S	20	22428	22448	0.00061
Flavobacterium anhuiense	459526	S	4400	373	4773	0.00013
Flavobacterium johnsoniae	986	S	3892	863	4755	0.00013
Flavobacterium album	2175091	S	3112	81	3193	0.00009
Flavobacterium faecale	1355330	S	3038	140	3178	0.00009
Flavobacterium limnophilum	3003262	S	2749	142	2891	0.00008
Flavobacterium kingsejongi	1678728	S	2692	180	2872	0.00008
Flavobacterium sediminis	2201181	S	2347	1990	4337	0.00012
Flavobacterium cupriresistens	2893885	S	2324	198	2522	0.00007
Flavobacterium gilvum	1492737	S	2286	86	2372	0.00006
Flavobacterium eburneipallidum	3003263	S	2282	91	2373	0.00006
Flavobacterium alkalisoli	2602769	S	2216	66	2282	0.00006
Flavobacterium nackdongense	2547394	S	2069	53	2122	0.00006
Flavobacterium psychrotrophum	2294119	S	2029	46	2075	0.00006
Flavobacterium dauae	1563479	S	2023	530	2553	0.00007
Flavobacterium magnum	2162713	S	2012	62	2074	0.00006
Flavobacterium azooxidireducens	1871076	S	2009	58	2067	0.00006
Flavobacterium pallidum	2172098	S	1966	60	2026	0.00006
Flavobacterium psychrophilum	96345	S	1959	166	2125	0.00006
Flavobacterium galactosidilyticum	2893886	S	1936	174	2110	0.00006
Flavobacterium marginilacus	3003256	S	1907	71	1978	0.00005
Flavobacterium crassostreae	1763534	S	1878	147	2025	0.00006
Flavobacterium cerinum	2502784	S	1818	110	1928	0.00005
Flavobacterium ammonificans	1751056	S	1798	106	1904	0.00005
Flavobacterium columnare	996	S	1781	494	2275	0.00006
Flavobacterium flavigenum	3003258	S	1739	152	1891	0.00005
Flavobacterium crocinum	2183896	S	1697	148	1845	0.00005
Flavobacterium mekongense	3379707	S	1674	78	1752	0.00005
Flavobacterium endoglycinae	2816357	S	1662	73	1735	0.00005
Flavobacterium commune	1306519	S	1650	83	1733	0.00005
Flavobacterium humidisoli	2937442	S	1643	182	1825	0.00005
Flavobacterium adiutor	3400345	S	1618	98	1716	0.00005
Flavobacterium lacustre	3016339	S	1615	71	1686	0.00005
Flavobacterium inviolabile	2748320	S	1582	100	1682	0.00005
Flavobacterium ginsenosidimutans	687844	S	1535	127	1662	0.00005
Flavobacterium davisii	2906077	S	1446	168	1614	0.00004
Flavobacterium microcysteis	2596891	S	1424	221	1645	0.00004
Flavobacterium capsici	3075618	S	1422	57	1479	0.00004
Flavobacterium ardleyense	2038737	S	1392	61	1453	0.00004
Flavobacterium arcticum	1784713	S	1371	69	1440	0.00004
Flavobacterium sangjuense	2518177	S	1329	36	1365	0.00004
Flavobacterium gelatinilyticum	3003260	S	1318	89	1407	0.00004
Flavobacterium indicum	312277	S	1315	73	1388	0.00004
Flavobacterium litorale	2856519	S	1265	47	1312	0.00004
Flavobacterium gyeonganense	1310418	S	1256	117	1373	0.00004
uncultured Flavobacterium sp.	165435	S	1253	82	1335	0.00004
Flavobacterium panacagri	3034146	S	1233	111	1344	0.00004
Flavobacterium haoranii	683124	S	1206	169	1375	0.00004
Flavobacterium flavipigmentatum	2893884	S	1192	69	1261	0.00003
Flavobacterium aquiphilum	3003261	S	1162	59	1221	0.00003
Flavobacterium fluviale	2249356	S	1156	120	1276	0.00003
Flavobacterium acetivorans	2893883	S	1140	72	1212	0.00003
Flavobacterium collinsii	1114861	S	1123	112	1235	0.00003
Flavobacterium branchiophilum	55197	S	1112	33	1145	0.00003
Flavobacterium rivulicola	2732161	S	1111	71	1182	0.00003
Flavobacterium soyae	2903098	S	1100	66	1166	0.00003
Flavobacterium nitrogenifigens	1617283	S	1061	217	1278	0.00003
Flavobacterium tructae	1114873	S	1034	271	1305	0.00004
Flavobacterium agricola	2870839	S	1024	169	1193	0.00003
Flavobacterium aestivum	3003257	S	973	43	1016	0.00003
Flavobacterium nitratireducens	992289	S	966	48	1014	0.00003
Flavobacterium cyclinae	2895947	S	939	78	1017	0.00003
Flavobacterium luteolum	3003259	S	911	155	1066	0.00003
Flavobacterium oreochromis	2906078	S	904	107	1011	0.00003
Flavobacterium ammoniigenes	1751095	S	895	56	951	0.00003
Flavobacterium bizetiae	2704140	S	877	67	944	0.00003
Flavobacterium nakdongense	3073563	S	853	42	895	0.00002
Flavobacterium pectinovorum	29533	S	817	47	864	0.00002
Flavobacterium ginsengisoli	871694	S	812	97	909	0.00002
Flavobacterium ovatum	1928857	S	775	38	813	0.00002
Flavobacterium okayamense	2830782	S	649	102	751	0.00002
Flavobacterium channae	2897181	S	630	83	713	0.00002
Flavobacterium praedii	3002900	S	453	352	805	0.00002
Flavobacterium covae	2906076	S	167	950	1117	0.00003
Capnocytophaga sp. ARDL2	3238809	S	1593	191	1784	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	1282	226	1508	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	845	1410	2255	0.00006
Capnocytophaga sp. oral taxon 864	1316593	S	211	316	527	0.00001
Capnocytophaga sp. H2931	1945657	S	185	852	1037	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	100	317	417	0.00001
Capnocytophaga sp. H4358	1945658	S	77	378	455	0.00001
Capnocytophaga canimorsus	28188	S	3814	664	4478	0.00012
Capnocytophaga sputigena	1019	S	3154	570	3724	0.00010
Capnocytophaga haemolytica	45243	S	2914	122	3036	0.00008
Capnocytophaga stomatis	1848904	S	2609	282	2891	0.00008
Capnocytophaga ochracea	1018	S	1981	2174	4155	0.00011
Capnocytophaga granulosa	45242	S	1911	49	1960	0.00005
Capnocytophaga gingivalis	1017	S	1908	98	2006	0.00005
Capnocytophaga cynodegmi	28189	S	1078	211	1289	0.00004
Capnocytophaga endodontalis	2708117	S	1069	314	1383	0.00004
Capnocytophaga leadbetteri	327575	S	963	2791	3754	0.00010
Capnocytophaga canis	1848903	S	354	1074	1428	0.00004
Polaribacter sp. SA4-12	1312072	S	941	124	1065	0.00003
Polaribacter sp. KT25b	1855336	S	907	84	991	0.00003
Polaribacter sp. R77954	3093870	S	849	73	922	0.00003
Polaribacter sp. SA4-10	754397	S	787	77	864	0.00002
Polaribacter sp. Hel1_33_78	1336804	S	736	100	836	0.00002
Polaribacter sp. Q13	2806551	S	730	155	885	0.00002
Polaribacter sp. KT 15	1896175	S	620	918	1538	0.00004
Polaribacter sp. L3A8	2686361	S	548	183	731	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	535	961	1496	0.00004
Polaribacter sp. NJDZ03	2855841	S	532	256	788	0.00002
Polaribacter sp. ALD11	2058137	S	525	133	658	0.00002
Polaribacter sp. MED152	313598	S	516	58	574	0.00002
Polaribacter sp. HL-MS24	3077735	S	455	116	571	0.00002
Polaribacter sp. AHE13PA	2745562	S	425	720	1145	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	287	505	792	0.00002
Polaribacter sp. BM10	1529069	S	119	99	218	0.00001
Polaribacter marinivivus	1524260	S	1489	616	2105	0.00006
Polaribacter gangjinensis	574710	S	1294	337	1631	0.00004
Polaribacter reichenbachii	996801	S	1173	112	1285	0.00003
Polaribacter litorisediminis	1908341	S	1129	121	1250	0.00003
Polaribacter pacificus	1775173	S	1005	297	1302	0.00004
Polaribacter haliotis	1888915	S	905	219	1124	0.00003
Polaribacter sejongensis	985043	S	897	389	1286	0.00003
Polaribacter vadi	1774273	S	844	88	932	0.00003
Polaribacter atrinae	1333662	S	769	398	1167	0.00003
Polaribacter pectinis	2738844	S	691	170	861	0.00002
Polaribacter tangerinus	1920034	S	689	94	783	0.00002
Polaribacter huanghezhanensis	1354726	S	674	67	741	0.00002
Polaribacter batillariae	2808900	S	588	47	635	0.00002
Polaribacter staleyi	2022337	S	557	886	1443	0.00004
Polaribacter dokdonensis	326329	S	482	78	560	0.00002
Polaribacter cellanae	2818493	S	465	36	501	0.00001
Polaribacter marinaquae	1642819	S	158	288	446	0.00001
Polaribacter butkevichii	218490	S	136	242	378	0.00001
Flagellimonas sp.	2058762	S	8233	2804	11037	0.00030
Flagellimonas sp. HMM57	2905121	S	952	29	981	0.00003
Flagellimonas sp. CMM7	2654676	S	495	65	560	0.00002
Flagellimonas sp. MMG031	3158549	S	74	594	668	0.00002
Flagellimonas lutaonensis	516051	S	2684	918	3602	0.00010
Flagellimonas ruestringensis	111501	S	1652	94	1746	0.00005
Flagellimonas maritima	1383885	S	1386	36	1422	0.00004
Flagellimonas rhodophyticola	3410791	S	1119	69	1188	0.00003
Flagellimonas oceani	2698672	S	1072	771	1843	0.00005
Flagellimonas alvinocaridis	2530200	S	1029	56	1085	0.00003
Flagellimonas cixiensis	3228750	S	875	27	902	0.00002
Flagellimonas aurea	2915619	S	711	253	964	0.00003
Flagellimonas ulvae	3410790	S	652	11	663	0.00002
Flagellimonas marinaquae	254955	S	347	733	1080	0.00003
Flagellimonas alginilytica	3177515	S	234	997	1231	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	1168	108	1276	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	1052	429	1481	0.00004
Tenacibaculum sp. SZ-18	754423	S	965	99	1064	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	783	78	861	0.00002
Tenacibaculum sp. A30	3442644	S	684	499	1183	0.00003
Tenacibaculum sp. IMCC1	3479274	S	61	348	409	0.00001
Tenacibaculum sp. HL-MS23	3077734	S	43	525	568	0.00002
Tenacibaculum maritimum	107401	S	1762	265	2027	0.00006
Tenacibaculum polynesiense	3137857	S	1418	169	1587	0.00004
Tenacibaculum ovolyticum	104270	S	1133	285	1418	0.00004
Tenacibaculum vairaonense	3137860	S	1049	101	1150	0.00003
Tenacibaculum ascidiaceicola	1699411	S	1002	169	1171	0.00003
Tenacibaculum tangerinum	3038772	S	939	99	1038	0.00003
Tenacibaculum jejuense	584609	S	933	82	1015	0.00003
Tenacibaculum finnmarkense	2781243	S	918	368	1286	0.00003
Tenacibaculum aestuariivivum	2006131	S	820	271	1091	0.00003
Tenacibaculum platacis	3137852	S	745	56	801	0.00002
Tenacibaculum pacificus	3018314	S	734	328	1062	0.00003
Tenacibaculum soleae	447689	S	684	249	933	0.00003
Tenacibaculum retecalamus	3018315	S	676	169	845	0.00002
Tenacibaculum insulae	2029677	S	601	147	748	0.00002
Tenacibaculum mesophilum	104268	S	589	1365	1954	0.00005
Tenacibaculum todarodis	1850252	S	485	120	605	0.00002
Tenacibaculum dicentrarchi	669041	S	461	297	758	0.00002
Tenacibaculum singaporense	2358479	S	453	190	643	0.00002
Maribacter sp. LLG6340-A2	3160834	S	1397	162	1559	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	1276	272	1548	0.00004
Maribacter sp. HTCC2170	313603	S	1254	43	1297	0.00004
Maribacter sp. X9	3402159	S	1201	51	1252	0.00003
Maribacter sp. BPC-D8	3053613	S	1108	184	1292	0.00004
Maribacter sp. R86514	3093854	S	1045	145	1190	0.00003
Maribacter sp. MJ134	2496865	S	913	153	1066	0.00003
Maribacter sp. R77961	3093871	S	900	115	1015	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	132	255	387	0.00001
Maribacter halichondriae	2980554	S	2002	47	2049	0.00006
Maribacter cobaltidurans	1178778	S	1985	2584	4569	0.00012
Maribacter litoralis	2059726	S	1463	342	1805	0.00005
Maribacter hydrothermalis	1836467	S	1291	105	1396	0.00004
Maribacter aestuarii	1130723	S	1230	112	1342	0.00004
Maribacter litopenaei	2976127	S	969	147	1116	0.00003
Maribacter dokdonensis	320912	S	500	453	953	0.00003
Winogradskyella sp. PG-2	754409	S	1490	328	1818	0.00005
Winogradskyella sp. PC D3.3	3479081	S	1180	503	1683	0.00005
Winogradskyella sp. HB-48	3416808	S	946	521	1467	0.00004
Winogradskyella sp.	1883156	S	878	59	937	0.00003
Winogradskyella sp. R77965	3093872	S	843	183	1026	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	710	405	1115	0.00003
Winogradskyella sp. MH6	2929510	S	669	491	1160	0.00003
Winogradskyella sp. PC-19	754417	S	628	248	876	0.00002
Winogradskyella sp. J14-2	1936080	S	569	239	808	0.00002
Winogradskyella sp. MIT101101	3098297	S	237	407	644	0.00002
Winogradskyella helgolandensis	2697010	S	1180	299	1479	0.00004
Winogradskyella forsetii	2686077	S	1094	386	1480	0.00004
Winogradskyella schleiferi	2686078	S	653	376	1029	0.00003
Winogradskyella sediminis	1382466	S	636	192	828	0.00002
Winogradskyella ouciana	2608631	S	262	439	701	0.00002
Aquimarina sp. ERC-38	2949996	S	3691	142	3833	0.00010
Aquimarina sp. TRL1	2736252	S	1359	159	1518	0.00004
Aquimarina sp. AD10	1714849	S	1298	70	1368	0.00004
Aquimarina sp. BL5	1714860	S	1041	79	1120	0.00003
Aquimarina sp. LLG6339-5	3160830	S	603	493	1096	0.00003
Aquimarina sp. Aq107	1191912	S	574	535	1109	0.00003
Aquimarina sp. AD1	1714848	S	427	380	807	0.00002
Aquimarina muelleri	279356	S	1590	134	1724	0.00005
Aquimarina besae	3342247	S	1269	98	1367	0.00004
Aquimarina macrocephali	666563	S	887	52	939	0.00003
Aquimarina rhodophyticola	3342246	S	633	55	688	0.00002
Myroides odoratus	256	S	3292	168	3460	0.00009
Myroides albus	2562892	S	1968	512	2480	0.00007
Myroides odoratimimus	76832	S	1484	2047	3531	0.00010
Myroides sp. JBRI-B21084	3119977	S	738	248	986	0.00003
Myroides sp. ZB35	1458492	S	367	570	937	0.00003
Myroides sp. A21	1583100	S	165	269	434	0.00001
Myroides phaeus	702745	S	1275	527	1802	0.00005
Myroides fluvii	2572594	S	1263	118	1381	0.00004
Myroides profundi	480520	S	555	60	615	0.00002
Gramella sp. MT6	2705471	S	1158	109	1267	0.00003
Christiangramia sp. OXR-203	3100176	S	796	629	1425	0.00004
Christiangramia sp. LLG6405-1	3160832	S	788	270	1058	0.00003
Gramella sp. MAR_2010_147	1250205	S	561	34	595	0.00002
Christiangramia flava	1486245	S	2187	564	2751	0.00007
Christiangramia fulva	2126553	S	2145	113	2258	0.00006
Christiangramia forsetii	411153	S	1849	428	2277	0.00006
