name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dokdonia	326319	G	3388	211	3599	0.00010
Wenyingzhuangia	1518147	G	3195	319	3514	0.00010
Zhouia	561555	G	2980	718	3698	0.00010
Olleya	336276	G	2930	1017	3947	0.00011
Abyssalbus	2967089	G	2884	108	2992	0.00008
Aestuariibaculum	1386924	G	2743	266	3009	0.00008
Psychroserpens	49277	G	2511	895	3406	0.00009
Galbibacter	379068	G	2427	906	3333	0.00009
Mangrovimonas	1211036	G	2219	256	2475	0.00007
Paenimyroides	3085669	G	2008	1316	3324	0.00009
Aureibaculum	2706948	G	1929	177	2106	0.00006
Lutimonas	449810	G	1879	75	1954	0.00005
Patiriisocius	2822394	G	1851	231	2082	0.00006
Thalassobellus	3400333	G	1792	270	2062	0.00006
Siansivirga	1204360	G	1765	261	2026	0.00006
Aggregatimonas	2913017	G	1728	37	1765	0.00005
Daejeonia	2027867	G	1699	1402	3101	0.00008
Rasiella	2987594	G	1630	140	1770	0.00005
Euzebyella	1287916	G	1604	941	2545	0.00007
Gilvibacter	379070	G	1563	177	1740	0.00005
Psychroflexus	83612	G	1558	148	1706	0.00005
Ulvibacterium	2665910	G	1529	9	1538	0.00004
Bizionia	283785	G	1495	317	1812	0.00005
Candidatus Arcticimaribacter	2953860	G	1465	154	1619	0.00004
Pontimicrobium	2918913	G	1444	265	1709	0.00005
Muriicola	762641	G	1429	40	1469	0.00004
Amniculibacterium	2715289	G	1324	1394	2718	0.00007
Hwangdonia	1649460	G	1291	298	1589	0.00004
Mesoflavibacter	444051	G	1257	297	1554	0.00004
Croceiramulus	3568316	G	1213	86	1299	0.00004
Pukyongia	2831916	G	1205	114	1319	0.00004
Changchengzhania	2049301	G	1200	79	1279	0.00003
Yeosuana	288018	G	1176	161	1337	0.00004
Aegicerativicinus	2893197	G	1162	66	1228	0.00003
Imtechella	1165076	G	1149	69	1218	0.00003
Vaginella	1935184	G	1108	993	2101	0.00006
Costertonia	343334	G	1106	384	1490	0.00004
Croceibacter	216431	G	1067	251	1318	0.00004
Gillisia	244698	G	1003	539	1542	0.00004
Marixanthomonas	387658	G	983	318	1301	0.00004
Allotamlana	3400365	G	981	80	1061	0.00003
Constantimarinum	2907134	G	915	105	1020	0.00003
Pseudalgibacter	2861660	G	904	185	1089	0.00003
Flaviramulus	369400	G	872	156	1028	0.00003
Sediminicola	389486	G	870	35	905	0.00002
Oceanihabitans	2045416	G	860	342	1202	0.00003
Urechidicola	2700084	G	840	474	1314	0.00004
Pseudotamlana	3400368	G	826	526	1352	0.00004
Candidatus Marifrigoribacter	3457289	G	648	80	728	0.00002
Tamlana	393005	G	414	301	715	0.00002
Chryseobacterium	59732	G	111976	12217	124193	0.00338
Kaistella	2782231	G	9683	650	10333	0.00028
Epilithonimonas	2782229	G	4146	2518	6664	0.00018
Elizabethkingia	308865	G	16075	3224	19299	0.00052
Riemerella	34084	G	5707	1452	7159	0.00019
Empedobacter	59734	G	4030	1996	6026	0.00016
Apibacter	1778601	G	3774	159	3933	0.00011
Cloacibacterium	501783	G	3381	1457	4838	0.00013
Ornithobacterium	28250	G	2584	106	2690	0.00007
Faecalibacter	2766734	G	2239	127	2366	0.00006
Bergeyella	59735	G	2013	663	2676	0.00007
Cruoricaptor	1433995	G	1789	612	2401	0.00007
Marnyiella	3088764	G	1329	84	1413	0.00004
Weeksella	1013	G	908	434	1342	0.00004
Blattabacterium	34098	G	11237	532	11769	0.00032
Fluviicola	332102	G	4607	94	4701	0.00013
Paracrocinitomix	3024544	G	1342	6	1348	0.00004
Croceimicrobium	2828338	G	2504	49	2553	0.00007
Owenweeksia	267986	G	2003	14	2017	0.00005
Candidatus Karelsulcia	336809	G	1223	116	1339	0.00004
Candidatus Walczuchella	1940138	G	228	1	229	0.00001
Candidatus Shikimatogenerans	2926991	G	40	12	52	0.00000
Sanyastnella	3228946	G	1216	1	1217	0.00003
Parvicella	2975260	G	1047	10	1057	0.00003
Ichthyobacterium	1755829	G	786	2	788	0.00002
Hymenobacter	89966	G	87649	1101	88750	0.00241
Pontibacter	323449	G	21705	825	22530	0.00061
Rufibacter	1379908	G	8426	822	9248	0.00025
Adhaeribacter	299566	G	6460	187	6647	0.00018
Nibribacter	1649474	G	1813	428	2241	0.00006
Dyadobacter	120831	G	29188	804	29992	0.00082
Larkinella	332157	G	12557	700	13257	0.00036
Runella	105	G	12063	38	12101	0.00033
Fibrella	861914	G	2734	135	2869	0.00008
Fibrisoma	861913	G	42	0	42	0.00000
Spirosoma	107	G	42377	479	42856	0.00117
Cytophaga	978	G	2268	90	2358	0.00006
Algoriphagus	246875	G	16439	1119	17558	0.00048
Echinicola	390846	G	14002	2061	16063	0.00044
Cyclobacterium	68288	G	5457	678	6135	0.00017
Aquiflexum	280472	G	1873	107	1980	0.00005
Mongoliitalea	1511649	G	1610	32	1642	0.00004
Belliella	232244	G	1100	183	1283	0.00003
Flammeovirga	59739	G	9240	672	9912	0.00027
Imperialibacter	1649461	G	4311	515	4826	0.00013
Chondrinema	3051458	G	3150	434	3584	0.00010
Ekhidna	447678	G	6813	513	7326	0.00020
Reichenbachiella	156993	G	4438	316	4754	0.00013
Emticicia	312278	G	4386	81	4467	0.00012
Leadbetterella	319458	G	2338	88	2426	0.00007
Marinilongibacter	2975149	G	1717	11	1728	0.00005
Jiulongibacter	2031119	G	1412	30	1442	0.00004
Arcticibacterium	2173039	G	1257	17	1274	0.00003
Fulvivirga	396811	G	7334	663	7997	0.00022
Chryseolinea	1433993	G	2889	22	2911	0.00008
Fulvitalea	1434007	G	3449	148	3597	0.00010
Persicobacter	59740	G	2260	131	2391	0.00007
Aureibacter	1097443	G	1719	55	1774	0.00005
Marivirga	869806	G	6975	2159	9134	0.00025
Catalinimonas	1522128	G	2892	31	2923	0.00008
Tunicatimonas	1077254	G	1879	2	1881	0.00005
Porifericola	1001222	G	1406	51	1457	0.00004
Roseivirga	290180	G	5825	383	6208	0.00017
Candidatus Cardinium	273135	G	5226	258	5484	0.00015
Candidatus Amoebophilus	281119	G	411	0	411	0.00001
Bernardetia	1937972	G	5513	33	5546	0.00015
Aquirufa	2676247	G	4085	46	4131	0.00011
Rhodocytophaga	455076	G	3282	35	3317	0.00009
Mangrovivirga	2858886	G	1493	23	1516	0.00004
Microscilla	1023	G	16	0	16	0.00000
Mucilaginibacter	423349	G	106685	4249	110934	0.00302
Sphingobacterium	28453	G	92782	7063	99845	0.00272
Pedobacter	84567	G	90269	3072	93341	0.00254
Olivibacter	376469	G	7006	997	8003	0.00022
Solitalea	929509	G	4853	79	4932	0.00013
Anseongella	1773450	G	3477	10	3487	0.00009
Arcticibacter	1288026	G	3083	145	3228	0.00009
Pseudopedobacter	1649482	G	2378	204	2582	0.00007
Aurantibacillus	3088889	G	1793	15	1808	0.00005
Chitinophaga	79328	G	76148	1976	78124	0.00212
Niabella	379899	G	11262	661	11923	0.00032
Arachidicoccus	1769012	G	8651	328	8979	0.00024
Paraflavitalea	2698688	G	8048	388	8436	0.00023
Filimonas	649460	G	4401	344	4745	0.00013
Niastella	354354	G	4048	330	4378	0.00012
Puia	2045098	G	3831	172	4003	0.00011
Pseudobacter	1860196	G	3671	337	4008	0.00011
Mycovorax	3389990	G	3618	490	4108	0.00011
Phnomibacter	2836216	G	3596	240	3836	0.00010
Flavihumibacter	1004301	G	3408	83	3491	0.00009
Flavisolibacter	398041	G	3388	245	3633	0.00010
Lacibacter	649461	G	2566	82	2648	0.00007
Pseudocnuella	2812019	G	2563	204	2767	0.00008
Ferruginibacter	1004303	G	2337	76	2413	0.00007
Panacibacter	1874621	G	1975	31	2006	0.00005
Sediminibacterium	504481	G	1832	125	1957	0.00005
Rhizosphaericola	3114547	G	1686	110	1796	0.00005
Thermoflavifilum	1649506	G	1267	12	1279	0.00003
Haliscomenobacter	2349	G	3515	24	3539	0.00010
Phaeodactylibacter	1564515	G	3450	16	3466	0.00009
Aureispira	365032	G	2471	24	2495	0.00007
Saprospira	1007	G	1895	1	1896	0.00005
Lewinella	70994	G	1790	15	1805	0.00005
Neolewinella	2993541	G	1697	24	1721	0.00005
Candidatus Sulfidibacterium	2923290	G	4578	2	4580	0.00012
Chlorobaculum	256319	G	3785	12	3797	0.00010
Chlorobium	1091	G	1988	50	2038	0.00006
Pelodictyon	1099	G	1666	32	1698	0.00005
Prosthecochloris	1101	G	3256	31	3287	0.00009
Chloroherpeton	100715	G	874	1	875	0.00002
Rhodothermus	29548	G	2086	51	2137	0.00006
Rhodocaloribacter	2893090	G	1936	88	2024	0.00006
Rubrivirga	1434037	G	1882	41	1923	0.00005
Salinibacter	146918	G	875	0	875	0.00002
Ignavibacterium	795750	G	1810	21	1831	0.00005
Melioribacter	1134403	G	1197	8	1205	0.00003
Gracilimonas	649462	G	1871	22	1893	0.00005
Cyclonatronum	2489367	G	784	199	983	0.00003
Gemmatimonas	173479	G	2122	1	2123	0.00006
Gemmatirosa	1706036	G	846	48	894	0.00002
Pseudogemmatithrix	3237678	G	676	39	715	0.00002
Candidatus Palauibacter	3056650	G	1820	15	1835	0.00005
Gaopeijia	3381669	G	1007	0	1007	0.00003
Fibrobacter	832	G	1304	184	1488	0.00004
Fidelibacter	3377528	G	694	8	702	0.00002
Candidatus Cloacimonas	456826	G	441	0	441	0.00001
Serratia	613	G	196317	25931	222248	0.00604
Yersinia	629	G	11992	2659	14651	0.00040
Rahnella	34037	G	4818	549	5367	0.00015
Rouxiella	1565532	G	1586	112	1698	0.00005
Chania	1745211	G	1240	81	1321	0.00004
Gibbsiella	929812	G	1099	56	1155	0.00003
Chimaeribacter	2716544	G	703	123	826	0.00002
Nissabacter	1964366	G	698	46	744	0.00002
Candidatus Fukatsuia	1927833	G	284	9	293	0.00001
Ewingella	41201	G	246	15	261	0.00001
Klebsiella	570	G	24561	74959	99520	0.00271
Enterobacter	547	G	22739	43691	66430	0.00181
Citrobacter	544	G	13551	19060	32611	0.00089
Escherichia	561	G	10739	64705	75444	0.00205
Kosakonia	1330547	G	6047	674	6721	0.00018
Salmonella	590	G	5873	23351	29224	0.00079
Candidatus Blochmanniella	203804	G	1799	40	1839	0.00005
Candidatus Westeberhardia	1699619	G	25	4	29	0.00000
Candidatus Regiella	568988	G	437	20	457	0.00001
Candidatus Williamhamiltonella	568987	G	346	379	725	0.00002
Symbiopectobacterium	801	G	1001	53	1054	0.00003
Candidatus Hartigia	1449912	G	296	9	305	0.00001
Candidatus Annandia	1302410	G	238	53	291	0.00001
Candidatus Purcelliella	472825	G	181	26	207	0.00001
Candidatus Gullanella	1906661	G	130	5	135	0.00000
Candidatus Hoaglandella	1906659	G	110	1	111	0.00000
Candidatus Tachikawaea	1682492	G	106	90	196	0.00001
Candidatus Doolittlea	1906657	G	54	0	54	0.00000
Candidatus Mikella	1906660	G	21	1	22	0.00000
Cronobacter	413496	G	5118	882	6000	0.00016
Cedecea	158483	G	4072	499	4571	0.00012
Leclercia	83654	G	3546	4810	8356	0.00023
Kluyvera	579	G	3352	4221	7573	0.00021
Buttiauxella	82976	G	2118	167	2285	0.00006
Pluralibacter	1330546	G	1804	365	2169	0.00006
Siccibacter	1649298	G	1732	222	1954	0.00005
Lelliottia	1330545	G	1706	600	2306	0.00006
Dryocola	3021684	G	1531	189	1720	0.00005
Plesiomonas	702	G	1501	426	1927	0.00005
Atlantibacter	1903434	G	1271	290	1561	0.00004
Jejuibacter	2815296	G	1137	57	1194	0.00003
Franconibacter	1649295	G	1047	45	1092	0.00003
Pseudocitrobacter	1504576	G	932	512	1444	0.00004
Phytobacter	447792	G	883	1998	2881	0.00008
Superficieibacter	2303321	G	785	66	851	0.00002
Shimwellia	1335483	G	623	48	671	0.00002
Trabulsiella	158851	G	541	340	881	0.00002
Mangrovibacter	451512	G	481	472	953	0.00003
Pseudescherichia	2055880	G	476	396	872	0.00002
Candidatus Profftia	1177214	G	461	44	505	0.00001
Scandinavium	2726810	G	423	51	474	0.00001
Yokenella	158876	G	339	119	458	0.00001
Candidatus Riesia	401618	G	229	5	234	0.00001
Shigella	620	G	156	1439	1595	0.00004
Candidatus Ishikawella	409304	G	145	4	149	0.00000
Candidatus Curculioniphilus	690591	G	138	1	139	0.00000
Candidatus Gillettellia	1177217	G	110	0	110	0.00000
Candidatus Psyllophila	3682497	G	61	8	69	0.00000
Candidatus Schneideria	1081630	G	54	1	55	0.00000
Candidatus Moranella	1048757	G	44	0	44	0.00000
Pantoea	53335	G	18835	1690	20525	0.00056
Buchnera	32199	G	9610	2630	12240	0.00033
Erwinia	551	G	8808	799	9607	0.00026
Mixta	2100764	G	1761	407	2168	0.00006
Winslowiella	2997349	G	1162	37	1199	0.00003
Tatumella	82986	G	863	82	945	0.00003
Paramixta	3231896	G	449	42	491	0.00001
Duffyella	3026546	G	400	60	460	0.00001
Wigglesworthia	51228	G	42	1	43	0.00000
Hafnia	568	G	34121	7234	41355	0.00112
Edwardsiella	635	G	5600	1896	7496	0.00020
Obesumbacterium	82982	G	405	165	570	0.00002
Providencia	586	G	11335	13666	25001	0.00068
Xenorhabdus	626	G	6856	297	7153	0.00019
Proteus	583	G	6674	5400	12074	0.00033
Morganella	581	G	3353	5410	8763	0.00024
Photorhabdus	29487	G	3040	50	3090	0.00008
Arsenophonus	637	G	2172	52	2224	0.00006
Moellerella	158848	G	587	648	1235	0.00003
Dickeya	204037	G	10051	804	10855	0.00030
Pectobacterium	122277	G	9587	770	10357	0.00028
Brenneria	71655	G	3398	668	4066	0.00011
Lonsdalea	1082702	G	1323	118	1441	0.00004
Musicola	2884243	G	595	28	623	0.00002
Prodigiosinella	3059405	G	58	124	182	0.00000
Sodalis	84565	G	4987	262	5249	0.00014
Limnobaculum	2172100	G	1632	110	1742	0.00005
Leminorella	82980	G	1430	80	1510	0.00004
Pragia	82984	G	412	24	436	0.00001
Gallaecimonas	745410	G	1288	148	1436	0.00004
Pseudomonas	286	G	194968	44011	238979	0.00650
Stutzerimonas	2901164	G	9068	4656	13724	0.00037
Halopseudomonas	2901189	G	4400	430	4830	0.00013
Ectopseudomonas	3236654	G	3316	4185	7501	0.00020
Metapseudomonas	3236656	G	3110	569	3679	0.00010
Azotobacter	352	G	1869	15993	17862	0.00049
Azorhizophilus	157913	G	77	4	81	0.00000
Aquipseudomonas	3236652	G	1206	553	1759	0.00005
Entomomonas	2758906	G	999	21	1020	0.00003
Thiopseudomonas	1654787	G	813	116	929	0.00003
Permianibacter	1649479	G	380	3	383	0.00001
Geopseudomonas	3236655	G	329	57	386	0.00001
Phytopseudomonas	3236657	G	282	41	323	0.00001
Denitrificimonas	2901261	G	267	97	364	0.00001
Marinobacter	2742	G	13311	1328	14639	0.00040
Candidatus Njordibacter	3457297	G	1003	29	1032	0.00003
Pseudohongiella	1524249	G	409	5	414	0.00001
Ketobacter	2025617	G	326	13	339	0.00001
Shewanella	22	G	26654	3110	29764	0.00081
Parashewanella	2547964	G	777	23	800	0.00002
Psychrobium	1573826	G	343	17	360	0.00001
Alteromonas	226	G	9847	1178	11025	0.00030
Salinimonas	288793	G	1696	254	1950	0.00005
Agarivorans	261825	G	2730	99	2829	0.00008
Paraglaciecola	1621534	G	2234	150	2384	0.00006
Catenovulum	1172191	G	1695	53	1748	0.00005
Neptunicella	2125985	G	1236	69	1305	0.00004
Alkalimarinus	1858563	G	915	35	950	0.00003
Alishewanella	111142	G	717	162	879	0.00002
Halioxenophilus	2108524	G	645	96	741	0.00002
Lacimicrobium	1751872	G	570	20	590	0.00002
Planctobacterium	2200736	G	479	23	502	0.00001
Paraneptunicella	2905123	G	464	16	480	0.00001
Saliniradius	2661818	G	457	24	481	0.00001
Brumicola	3160924	G	386	16	402	0.00001
Ningiella	2751156	G	301	8	309	0.00001
Saccharobesus	2894574	G	297	8	305	0.00001
Aliiglaciecola	1406885	G	274	39	313	0.00001
Hydrocarboniclastica	2650549	G	254	20	274	0.00001
Gayadomonas	1234605	G	182	0	182	0.00000
Pseudoalteromonas	53246	G	20110	1758	21868	0.00059
Psychrosphaera	907197	G	441	75	516	0.00001
Flocculibacter	2834759	G	311	16	327	0.00001
Thalassotalea	1518149	G	5055	406	5461	0.00015
Colwellia	28228	G	3497	239	3736	0.00010
Thalassomonas	137583	G	2209	51	2260	0.00006
Pseudocolwellia	2848177	G	447	36	483	0.00001
Litorilituus	1407056	G	300	10	310	0.00001
Cognaticolwellia	2848171	G	215	28	243	0.00001
Idiomarina	135575	G	2257	313	2570	0.00007
Pseudidiomarina	2800384	G	721	104	825	0.00002
Psychromonas	67572	G	3103	93	3196	0.00009
Ferrimonas	44011	G	1852	122	1974	0.00005
Moritella	58050	G	1634	166	1800	0.00005
Aegicerorhabdus	3614798	G	808	40	848	0.00002
Motilimonas	1914248	G	319	20	339	0.00001
Xanthomonas	338	G	21081	7525	28606	0.00078
Stenotrophomonas	40323	G	19181	14700	33881	0.00092
Lysobacter	68	G	10139	1042	11181	0.00030
Pseudoxanthomonas	83618	G	7705	2209	9914	0.00027
Luteimonas	83614	G	4367	325	4692	0.00013
Thermomonas	141948	G	2059	176	2235	0.00006
Agrilutibacter	3382696	G	1522	150	1672	0.00005
Xylella	2370	G	1415	108	1523	0.00004
Arenimonas	490567	G	577	37	614	0.00002
Marilutibacter	3382698	G	483	38	521	0.00001
Novilysobacter	3382699	G	357	464	821	0.00002
Solilutibacter	3382695	G	264	43	307	0.00001
Pseudoluteimonas	3382694	G	173	13	186	0.00001
Dyella	231454	G	8122	723	8845	0.00024
Rhodanobacter	75309	G	4560	630	5190	0.00014
Luteibacter	242605	G	4501	416	4917	0.00013
Tahibacter	1453544	G	1444	41	1485	0.00004
Frateuria	70411	G	964	226	1190	0.00003
Dokdonella	323413	G	879	50	929	0.00003
Pseudolysobacter	2709666	G	566	9	575	0.00002
Ahniella	2233801	G	413	6	419	0.00001
Aerosticca	2707020	G	188	386	574	0.00002
Marinicella	863253	G	421	2	423	0.00001
Halomonas	2745	G	19392	2773	22165	0.00060
Vreelandella	3137766	G	6976	3066	10042	0.00027
Cobetia	204286	G	3749	147	3896	0.00011
Salinicola	404432	G	2916	316	3232	0.00009
Kushneria	504090	G	1696	17	1713	0.00005
Billgrantia	3137761	G	1671	1377	3048	0.00008
Zymobacter	33073	G	1023	73	1096	0.00003
Candidatus Carsonella	114185	G	349	183	532	0.00001
Chromohalobacter	42054	G	1192	187	1379	0.00004
Pistricoccus	1897649	G	632	11	643	0.00002
Halotalea	376488	G	629	59	688	0.00002
Bisbaumannia	3137762	G	590	36	626	0.00002
Marinomonas	28253	G	6193	467	6660	0.00018
Marinobacterium	48075	G	3327	339	3666	0.00010
Thalassolituus	187492	G	2021	236	2257	0.00006
Neptuniibacter	459520	G	1849	98	1947	0.00005
Neptunomonas	75687	G	1305	46	1351	0.00004
Bacterioplanoides	2066071	G	1144	32	1176	0.00003
Venatoribacter	2893036	G	1142	147	1289	0.00004
Aliamphritea	3018276	G	999	56	1055	0.00003
Amphritea	515417	G	935	36	971	0.00003
Bermanella	599651	G	832	13	845	0.00002
Nitrincola	267849	G	809	141	950	0.00003
Motiliproteus	1775292	G	589	24	613	0.00002
Marinospirillum	64968	G	440	24	464	0.00001
Bacterioplanes	1537406	G	374	17	391	0.00001
Alcanivorax	59753	G	2205	293	2498	0.00007
Alloalcanivorax	3020832	G	1871	390	2261	0.00006
Isoalcanivorax	3020833	G	383	100	483	0.00001
Endozoicomonas	305899	G	4161	114	4275	0.00012
Hahella	158481	G	2410	60	2470	0.00007
Thermohahella	3449104	G	693	109	802	0.00002
Allohahella	1855402	G	281	5	286	0.00001
Saccharospirillum	231683	G	752	24	776	0.00002
Gynuella	1445504	G	703	14	717	0.00002
Salinispirillum	1649491	G	660	17	677	0.00002
Reinekea	230494	G	360	8	368	0.00001
Aliikangiella	1920241	G	855	5	860	0.00002
Pleionea	1502941	G	307	12	319	0.00001
Marinicellulosiphila	3414216	G	748	24	772	0.00002
Spartinivicinus	2768738	G	492	15	507	0.00001
Pokkaliibacter	2301194	G	393	18	411	0.00001
Oleiphilus	141450	G	377	17	394	0.00001
Litorivicinus	418700	G	226	4	230	0.00001
Vibrio	662	G	65447	7723	73170	0.00199
Photobacterium	657	G	11395	2736	14131	0.00038
Grimontia	246861	G	2017	96	2113	0.00006
Aliivibrio	511678	G	1745	353	2098	0.00006
Enterovibrio	188143	G	1183	50	1233	0.00003
Salinivibrio	51366	G	1158	62	1220	0.00003
Parasalinivibrio	3378804	G	595	35	630	0.00002
Paraphotobacterium	2042066	G	483	38	521	0.00001
Thaumasiovibrio	2014233	G	433	35	468	0.00001
Acinetobacter	469	G	42586	48276	90862	0.00247
Psychrobacter	497	G	7998	668	8666	0.00024
Moraxella	475	G	4276	511	4787	0.00013
Faucicola	1604696	G	1076	248	1324	0.00004
Lwoffella	3444169	G	653	78	731	0.00002
Aquirhabdus	2824158	G	137	11	148	0.00000
Lonepinella	53416	G	9009	150	9159	0.00025
Haemophilus	724	G	7180	2187	9367	0.00025
Actinobacillus	713	G	4940	912	5852	0.00016
Pasteurella	745	G	3633	1610	5243	0.00014
Mannheimia	75984	G	3334	398	3732	0.00010
Aggregatibacter	416916	G	3034	327	3361	0.00009
Gallibacterium	155493	G	1888	810	2698	0.00007
Avibacterium	292486	G	1819	310	2129	0.00006
Rodentibacter	1960084	G	1351	67	1418	0.00004
Glaesserella	2094023	G	1229	368	1597	0.00004
Testudinibacter	1755672	G	1160	23	1183	0.00003
Bibersteinia	476528	G	755	219	974	0.00003
Basfia	697331	G	752	61	813	0.00002
Histophilus	214906	G	694	210	904	0.00002
Bisgaardia	109471	G	682	30	712	0.00002
Mergibacter	2899790	G	445	19	464	0.00001
Phocoenobacter	146805	G	443	131	574	0.00002
Frederiksenia	1649317	G	398	84	482	0.00001
Otariodibacter	1249016	G	336	16	352	0.00001
Vespertiliibacter	1520333	G	181	10	191	0.00001
Aeromonas	642	G	28157	15955	44112	0.00120
Zobellella	347533	G	2956	773	3729	0.00010
Oceanimonas	129577	G	1799	493	2292	0.00006
Oceanisphaera	225143	G	1055	33	1088	0.00003
Pseudaeromonas	1929090	G	991	67	1058	0.00003
Dongshaea	2802288	G	740	23	763	0.00002
Tolumonas	43947	G	713	100	813	0.00002
Succinivibrio	83770	G	1305	3	1308	0.00004
Ectothiorhodospira	1051	G	4669	212	4881	0.00013
Thioalkalivibrio	106633	G	2883	257	3140	0.00009
Spiribacter	1335745	G	1637	28	1665	0.00005
Acidihalobacter	1765964	G	1396	50	1446	0.00004
Halorhodospira	85108	G	925	6	931	0.00003
Aquisalimonas	406099	G	801	7	808	0.00002
Alkalilimnicola	133193	G	715	53	768	0.00002
Sediminicurvatus	3383961	G	479	6	485	0.00001
Ectothiorhodosinus	233099	G	404	16	420	0.00001
Thiorhodovibrio	61593	G	3156	66	3222	0.00009
Rheinheimera	67575	G	1715	370	2085	0.00006
Nitrosococcus	1227	G	1491	10	1501	0.00004
Thiocapsa	1056	G	1444	43	1487	0.00004
Thiodictyon	53392	G	1034	19	1053	0.00003
Allochromatium	85072	G	1020	50	1070	0.00003
Marichromatium	85076	G	613	48	661	0.00002
Thiocystis	13724	G	609	26	635	0.00002
Candidatus Nitrosacidococcus	2796146	G	421	7	428	0.00001
Thioflavicoccus	156885	G	414	10	424	0.00001
Thermochromatium	85073	G	370	16	386	0.00001
Caldichromatium	2828366	G	285	10	295	0.00001
Candidatus Nitrosoglobus	1980513	G	139	3	142	0.00000
Magnetovirga	3425870	G	1221	18	1239	0.00003
Thiosocius	2780488	G	782	5	787	0.00002
Candidatus Thiodiazotropha	1913444	G	769	9	778	0.00002
Thiolapillus	1608298	G	686	3	689	0.00002
Sedimenticola	349742	G	672	8	680	0.00002
Candidatus Endoriftia	393764	G	408	13	421	0.00001
Halothiobacillus	109262	G	1320	36	1356	0.00004
