name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides difficilis	2763021	S	29912	29314	59226	0.00188
Bacteroides humanifaecis	2792859	S	8280	52573	60853	0.00193
Phocaeicola vulgatus	821	S	58833	38147	96980	0.00308
Phocaeicola salanitronis	376805	S	55532	3342	58874	0.00187
Phocaeicola coprophilus	387090	S	53321	9690	63011	0.00200
Phocaeicola dorei	357276	S	46837	36052	82889	0.00263
Parabacteroides goldsteinii	328812	S	391507	37492	428999	0.01362
Parabacteroides faecis	1217282	S	269680	49365	319045	0.01013
Parabacteroides chongii	2685834	S	207409	18330	225739	0.00717
Parabacteroides sp. ASD2025	3415987	S	178455	18115	196570	0.00624
Parabacteroides sp. CT06	2025876	S	516	31457	31973	0.00101
Parabacteroides distasonis	823	S	148522	298084	446606	0.01418
Parabacteroides merdae	46503	S	147779	309752	457531	0.01452
Parabacteroides johnsonii	387661	S	108806	38726	147532	0.00468
Parabacteroides absconsus	2951805	S	80847	6182	87029	0.00276
Tannerella forsythia	28112	S	32324	2061	34385	0.00109
Tannerella serpentiformis	712710	S	17759	340	18099	0.00057
Alistipes onderdonkii	328813	S	189316	47104	236420	0.00750
Alistipes finegoldii	214856	S	164819	74795	239614	0.00761
uncultured Alistipes sp.	538949	S	162037	10077	172114	0.00546
Alistipes senegalensis	1288121	S	112217	57948	170165	0.00540
Alistipes sp. i18-0019-D1	3132707	S	60106	13505	73611	0.00234
Alistipes sp. dk3624	2662363	S	37877	1500	39377	0.00125
Alistipes putredinis	28117	S	93699	15191	108890	0.00346
Alistipes dispar	2585119	S	85541	3979	89520	0.00284
Alistipes communis	2585118	S	79747	12819	92566	0.00294
Alistipes megaguti	2364787	S	72035	4430	76465	0.00243
Alistipes shahii	328814	S	69836	43916	113752	0.00361
Alistipes indistinctus	626932	S	52572	2421	54993	0.00175
Alistipes ihumii	1470347	S	30872	322	31194	0.00099
uncultured Acetobacteroides sp.	1760811	S	10135	314	10449	0.00033
Prevotella sp. E13-17	2913616	S	13024	973	13997	0.00044
Prevotella sp. E9-3	2913621	S	12451	1209	13660	0.00043
Prevotella sp. oral taxon 475	712471	S	12081	372	12453	0.00040
Prevotella sp. Rep29	2691580	S	11577	315	11892	0.00038
Prevotella sp. E15-22	2937774	S	9148	893	10041	0.00032
Prevotella sp. E2-28	2913620	S	7369	529	7898	0.00025
Prevotella sp. oral taxon 299	652716	S	5219	473	5692	0.00018
Prevotella melaninogenica	28132	S	21344	4156	25500	0.00081
Prevotella intermedia	28131	S	18077	4847	22924	0.00073
Prevotella communis	2913614	S	15825	574	16399	0.00052
Prevotella dentalis	52227	S	13663	3795	17458	0.00055
Prevotella denticola	28129	S	12651	3236	15887	0.00050
Prevotella nigrescens	28133	S	9199	4708	13907	0.00044
Prevotella jejuni	1177574	S	7678	2607	10285	0.00033
Prevotella herbatica	2801997	S	6966	60	7026	0.00022
Prevotella fusca	589436	S	6539	1151	7690	0.00024
Prevotella multiformis	282402	S	5656	1891	7547	0.00024
Prevotella corporis	28128	S	5274	807	6081	0.00019
Prevotella veroralis	28137	S	4731	935	5666	0.00018
Prevotella histicola	470565	S	4674	622	5296	0.00017
Prevotella bivia	28125	S	4592	399	4991	0.00016
Prevotella scopos	589437	S	3537	1286	4823	0.00015
Segatella copri	165179	S	68294	3718	72012	0.00229
Segatella hominis	2518605	S	8252	1302	9554	0.00030
Segatella oris	28135	S	7338	1726	9064	0.00029
Segatella bryantii	77095	S	1800	2065	3865	0.00012
Segatella baroniae	305719	S	1591	3899	5490	0.00017
Paraprevotella clara	454154	S	17240	8014	25254	0.00080
Paraprevotella xylaniphila	454155	S	15055	7102	22157	0.00070
Hoylesella buccalis	28127	S	11763	3121	14884	0.00047
Hoylesella enoeca	76123	S	8443	4102	12545	0.00040
Xylanibacter ruminicola	839	S	15838	218	16056	0.00051
Pseudoprevotella muciniphila	2133944	S	9703	132	9835	0.00031
Butyricimonas faecalis	2093856	S	26806	8625	35431	0.00112
Butyricimonas virosa	544645	S	19328	11252	30580	0.00097
Butyricimonas paravirosa	1472417	S	13505	18651	32156	0.00102
Butyricimonas faecihominis	1472416	S	13314	15515	28829	0.00092
Odoribacter splanchnicus	28118	S	102877	7314	110191	0.00350
Porphyromonas gingivalis	837	S	24417	2145	26562	0.00084
Porphyromonas pogonae	867595	S	10366	2673	13039	0.00041
Porphyromonas sp. oral taxon 275	712435	S	6492	64	6556	0.00021
Porphyromonas cangingivalis	36874	S	6438	580	7018	0.00022
Porphyromonas crevioricanis	393921	S	5951	233	6184	0.00020
Porphyromonas asaccharolytica	28123	S	4723	183	4906	0.00016
Porphyromonas somerae	322095	S	4299	290	4589	0.00015
Porphyromonas endodontalis	28124	S	4036	174	4210	0.00013
Porphyromonas levii	28114	S	3772	102	3874	0.00012
Macellibacteroides fermentans	879969	S	71420	2238	73658	0.00234
Dysgonomonas sp. HDW5B	2714927	S	4650	5486	10136	0.00032
Dysgonomonas sp. HDW5A	2714926	S	4237	5087	9324	0.00030
Dysgonomonas capnocytophagoides	45254	S	16595	2351	18946	0.00060
Petrimonas mucosa	1642646	S	13890	4026	17916	0.00057
Petrimonas sulfuriphila	285070	S	5574	6476	12050	0.00038
Petrimonas sp.	2023866	S	3453	4194	7647	0.00024
Proteiniphilum saccharofermentans	1642647	S	17115	870	17985	0.00057
Proteiniphilum propionicum	2829812	S	12238	1390	13628	0.00043
Limibacterium fermenti	3229863	S	21340	601	21941	0.00070
Barnesiella sp. An22	1965590	S	32296	3381	35677	0.00113
Barnesiella viscericola	397865	S	27118	5672	32790	0.00104
Barnesiella intestinihominis	487174	S	16199	1302	17501	0.00056
Coprobacter fastidiosus	1099853	S	22095	1300	23395	0.00074
Coprobacter secundus	1501392	S	19106	2115	21221	0.00067
Duncaniella dubosii	2518971	S	10076	620	10696	0.00034
Duncaniella sp. C9	2530392	S	91	10500	10591	0.00034
Duncaniella freteri	2530391	S	183	346	529	0.00002
Muribaculum intestinale	1796646	S	10563	367	10930	0.00035
Muribaculum gordoncarteri	2530390	S	9672	1066	10738	0.00034
Paramuribaculum intestinale	2094151	S	12199	430	12629	0.00040
Sodaliphilus pleomorphus	2606626	S	6779	283	7062	0.00022
Paludibacter propionicigenes	185300	S	13822	15	13837	0.00044
Salinivirga cyanobacteriivorans	1307839	S	4279	2	4281	0.00014
Tenuifilum thalassicum	2590900	S	2864	10	2874	0.00009
Candidatus Azobacteroides pseudotrichonymphae	511435	S	2567	0	2567	0.00008
uncultured Draconibacterium sp.	1573823	S	21583	1451	23034	0.00073
Draconibacterium orientale	1168034	S	9315	1823	11138	0.00035
Draconibacterium halophilum	2706887	S	5621	269	5890	0.00019
Gaoshiqia hydrogeniformans	3290090	S	11652	230	11882	0.00038
Mangrovibacterium marinum	1639118	S	10070	1236	11306	0.00036
Maribellus comscasis	2681766	S	8727	355	9082	0.00029
Halosquirtibacter xylanolyticus	3374599	S	4546	592	5138	0.00016
Halosquirtibacter laminarini	3374600	S	2529	501	3030	0.00010
Aquipluma nitroreducens	2010828	S	7448	90	7538	0.00024
Marinifilum fragile	570161	S	8399	955	9354	0.00030
Marinifilum sp.	2033137	S	4877	380	5257	0.00017
Labilibaculum sp.	2060723	S	5732	810	6542	0.00021
Labilibaculum antarcticum	1717717	S	4939	709	5648	0.00018
Xiashengella succiniciproducens	2949635	S	5782	1774	7556	0.00024
Alkalitalea saponilacus	889453	S	4959	212	5171	0.00016
Flavobacterium sp.	239	S	3400	542	3942	0.00013
Flavobacterium sp. WV_118_3	3151764	S	2895	159	3054	0.00010
Flavobacterium sp. I3-2	2748319	S	2713	2762	5475	0.00017
Flavobacterium sp. GSB-24	2994319	S	2133	215	2348	0.00007
Flavobacterium sp. 25HG05S-40	3458682	S	2007	70	2077	0.00007
Flavobacterium sp. K5-23	2746225	S	1931	118	2049	0.00007
Flavobacterium sp. YJ01	3031997	S	1874	336	2210	0.00007
Flavobacterium sp. CLA17	2724135	S	1860	76	1936	0.00006
Flavobacterium sp. JP2137	3414510	S	1813	177	1990	0.00006
Flavobacterium sp. M31R6	2739062	S	1774	96	1870	0.00006
Flavobacterium sp. Sr18	935222	S	1754	91	1845	0.00006
Flavobacterium sp. KBS0721	1179672	S	1724	109	1833	0.00006
Flavobacterium sp. RS13.1	3400345	S	1690	98	1788	0.00006
Flavobacterium sp. NG2	3097547	S	1557	66	1623	0.00005
Flavobacterium sp. N1719	2885633	S	1532	46	1578	0.00005
Flavobacterium sp. CS20	2775246	S	1501	539	2040	0.00006
Flavobacterium sp. PS2	3384157	S	1478	95	1573	0.00005
Flavobacterium sp. SM2513	3424766	S	1477	51	1528	0.00005
Flavobacterium sp. TMP13	3425950	S	1450	74	1524	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	1402	68	1470	0.00005
Flavobacterium sp. MMS24-S5	3416605	S	1380	154	1534	0.00005
Flavobacterium sp. xlx-214	2654325	S	1379	161	1540	0.00005
Flavobacterium sp. MDT1-60	1979344	S	1359	63	1422	0.00005
Flavobacterium sp. N3904	2986835	S	1322	53	1375	0.00004
Flavobacterium sp. SLB02	2665645	S	1291	38	1329	0.00004
Flavobacterium sp. CHNK8	2871165	S	1280	163	1443	0.00005
Flavobacterium sp. N1736	2986823	S	1255	67	1322	0.00004
Flavobacterium sp. N502536	2986837	S	1239	110	1349	0.00004
Flavobacterium sp. 140616W15	2478552	S	1178	79	1257	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1175	84	1259	0.00004
Flavobacterium sp. 2	308053	S	1143	77	1220	0.00004
Flavobacterium sp. CFS9	3143118	S	1101	128	1229	0.00004
Flavobacterium sp. N502540	2986838	S	1091	214	1305	0.00004
Flavobacterium sp. P21	3423948	S	1071	61	1132	0.00004
Flavobacterium sp. N1994	2986827	S	1024	29	1053	0.00003
Flavobacterium sp. LPB0248	2614441	S	1001	202	1203	0.00004
Flavobacterium sp. N2038	2986829	S	973	69	1042	0.00003
Flavobacterium sp. KS-LB2	3120525	S	926	47	973	0.00003
Flavobacterium sp. N2820	2986834	S	926	79	1005	0.00003
Flavobacterium sp. CECT 9288	2845819	S	901	125	1026	0.00003
Flavobacterium sp. WC2429	3234140	S	867	6457	7324	0.00023
Flavobacterium sp. TR2	2977321	S	843	171	1014	0.00003
Flavobacterium sp. W1B	3394146	S	838	57	895	0.00003
Flavobacterium sp. N2270	2986831	S	807	54	861	0.00003
Flavobacterium sp. B183	907046	S	741	181	922	0.00003
Flavobacterium sp. KACC 22758	3025667	S	666	283	949	0.00003
Flavobacterium sp. KACC 22761	3092665	S	632	52	684	0.00002
Flavobacterium sp. KACC 22763	3025668	S	573	123	696	0.00002
Flavobacterium sp. IMCC34518	3003623	S	414	335	749	0.00002
Flavobacterium sp. TN-1	3463858	S	398	6548	6946	0.00022
Flavobacterium sp. WC2430	3234137	S	229	144	373	0.00001
Flavobacterium sp. WC2409	3234139	S	115	388	503	0.00002
Flavobacterium sp. WC2421	3234138	S	57	209	266	0.00001
Flavobacterium sp. WC2416	3234141	S	57	680	737	0.00002
Flavobacterium sp. N2469	2986832	S	20	23726	23746	0.00075
Flavobacterium anhuiense	459526	S	4297	366	4663	0.00015
Flavobacterium johnsoniae	986	S	3872	893	4765	0.00015
Flavobacterium album	2175091	S	3474	90	3564	0.00011
Flavobacterium faecale	1355330	S	3157	132	3289	0.00010
Flavobacterium cupriresistens	2893885	S	2578	171	2749	0.00009
Flavobacterium kingsejongi	1678728	S	2513	161	2674	0.00008
Flavobacterium limnophilum	3003262	S	2441	126	2567	0.00008
Flavobacterium sediminis	2201181	S	2384	2050	4434	0.00014
Flavobacterium gilvum	1492737	S	2344	87	2431	0.00008
Flavobacterium eburneipallidum	3003263	S	2278	79	2357	0.00007
Flavobacterium alkalisoli	2602769	S	2255	63	2318	0.00007
Flavobacterium psychrotrophum	2294119	S	2241	52	2293	0.00007
Flavobacterium dauae	1563479	S	2105	560	2665	0.00008
Flavobacterium magnum	2162713	S	2035	64	2099	0.00007
Flavobacterium pallidum	2172098	S	1992	63	2055	0.00007
Flavobacterium azooxidireducens	1871076	S	1976	43	2019	0.00006
Flavobacterium galactosidilyticum	2893886	S	1957	180	2137	0.00007
Flavobacterium ammonificans	1751056	S	1924	115	2039	0.00006
Flavobacterium cerinum	2502784	S	1923	112	2035	0.00006
Flavobacterium psychrophilum	96345	S	1906	158	2064	0.00007
Flavobacterium marginilacus	3003256	S	1831	68	1899	0.00006
Flavobacterium crassostreae	1763534	S	1817	134	1951	0.00006
Flavobacterium nackdongense	2547394	S	1760	46	1806	0.00006
Flavobacterium columnare	996	S	1748	487	2235	0.00007
Flavobacterium flavigenum	3003258	S	1741	151	1892	0.00006
Flavobacterium mekongense	3379707	S	1715	79	1794	0.00006
Flavobacterium endoglycinae	2816357	S	1682	70	1752	0.00006
Flavobacterium inviolabile	2748320	S	1658	105	1763	0.00006
Flavobacterium crocinum	2183896	S	1653	148	1801	0.00006
Flavobacterium lacustre	3016339	S	1646	75	1721	0.00005
Flavobacterium commune	1306519	S	1539	76	1615	0.00005
Flavobacterium ginsenosidimutans	687844	S	1473	123	1596	0.00005
Flavobacterium davisii	2906077	S	1471	177	1648	0.00005
Flavobacterium arcticum	1784713	S	1458	73	1531	0.00005
Flavobacterium aquiphilum	3003261	S	1383	55	1438	0.00005
Flavobacterium humidisoli	2937442	S	1362	152	1514	0.00005
Flavobacterium gyeonganense	1310418	S	1356	127	1483	0.00005
Flavobacterium haoranii	683124	S	1324	201	1525	0.00005
Flavobacterium ardleyense	2038737	S	1323	58	1381	0.00004
Flavobacterium sangjuense	2518177	S	1298	37	1335	0.00004
uncultured Flavobacterium sp.	165435	S	1280	83	1363	0.00004
Flavobacterium indicum	312277	S	1277	71	1348	0.00004
Flavobacterium gelatinilyticum	3003260	S	1274	84	1358	0.00004
Flavobacterium capsici	3075618	S	1236	45	1281	0.00004
Flavobacterium flavipigmentatum	2893884	S	1235	70	1305	0.00004
Flavobacterium litorale	2856519	S	1207	46	1253	0.00004
Flavobacterium fluviale	2249356	S	1184	123	1307	0.00004
Flavobacterium rivulicola	2732161	S	1130	73	1203	0.00004
Flavobacterium tructae	1114873	S	1130	305	1435	0.00005
Flavobacterium collinsii	1114861	S	1116	112	1228	0.00004
Flavobacterium panacagri	3034146	S	1106	103	1209	0.00004
Flavobacterium branchiophilum	55197	S	1105	29	1134	0.00004
Flavobacterium soyae	2903098	S	1084	66	1150	0.00004
Flavobacterium acetivorans	2893883	S	1083	72	1155	0.00004
Flavobacterium agricola	2870839	S	1052	174	1226	0.00004
Flavobacterium nitratireducens	992289	S	1026	48	1074	0.00003
Flavobacterium nitrogenifigens	1617283	S	1011	205	1216	0.00004
Flavobacterium aestivum	3003257	S	998	42	1040	0.00003
Flavobacterium cyclinae	2895947	S	942	80	1022	0.00003
Flavobacterium pectinovorum	29533	S	935	54	989	0.00003
Flavobacterium ammoniigenes	1751095	S	932	57	989	0.00003
Flavobacterium luteolum	3003259	S	920	162	1082	0.00003
Flavobacterium oreochromis	2906078	S	918	119	1037	0.00003
Flavobacterium ginsengisoli	871694	S	895	107	1002	0.00003
Flavobacterium bizetiae	2704140	S	894	70	964	0.00003
Flavobacterium nakdongensis	3073563	S	887	43	930	0.00003
Flavobacterium ovatum	1928857	S	810	38	848	0.00003
Flavobacterium channae	2897181	S	641	84	725	0.00002
Flavobacterium okayamense	2830782	S	585	93	678	0.00002
Flavobacterium praedii	3002900	S	391	320	711	0.00002
Flavobacterium covae	2906076	S	153	932	1085	0.00003
Capnocytophaga sp. ARDL2	3238809	S	1593	194	1787	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	1281	233	1514	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	813	1384	2197	0.00007
Capnocytophaga sp. oral taxon 864	1316593	S	211	322	533	0.00002
Capnocytophaga sp. H2931	1945657	S	182	854	1036	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	113	365	478	0.00002
Capnocytophaga sp. H4358	1945658	S	77	385	462	0.00001
Capnocytophaga canimorsus	28188	S	3830	675	4505	0.00014
Capnocytophaga sputigena	1019	S	3254	654	3908	0.00012
Capnocytophaga haemolytica	45243	S	3142	140	3282	0.00010
Capnocytophaga stomatis	1848904	S	2476	274	2750	0.00009
Capnocytophaga gingivalis	1017	S	2071	108	2179	0.00007
Capnocytophaga ochracea	1018	S	1995	2245	4240	0.00013
Capnocytophaga granulosa	45242	S	1956	51	2007	0.00006
Capnocytophaga cynodegmi	28189	S	1113	230	1343	0.00004
Capnocytophaga leadbetteri	327575	S	1014	3002	4016	0.00013
Capnocytophaga endodontalis	2708117	S	929	290	1219	0.00004
Capnocytophaga canis	1848903	S	347	1074	1421	0.00005
Polaribacter sp. SA4-12	1312072	S	990	136	1126	0.00004
Polaribacter sp. KT25b	1855336	S	975	92	1067	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	815	112	927	0.00003
Polaribacter sp. R77954	3093870	S	796	70	866	0.00003
Polaribacter sp. SA4-10	754397	S	792	80	872	0.00003
Polaribacter sp. Q13	2806551	S	761	159	920	0.00003
Polaribacter sp. NJDZ03	2855841	S	649	303	952	0.00003
Polaribacter sp. KT 15	1896175	S	602	933	1535	0.00005
Polaribacter sp. AHE13PA	2745562	S	559	1025	1584	0.00005
Polaribacter sp. MED152	313598	S	552	63	615	0.00002
Polaribacter sp. L3A8	2686361	S	551	191	742	0.00002
Polaribacter sp. ALD11	2058137	S	504	132	636	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	479	937	1416	0.00004
Polaribacter sp. HL-MS24	3077735	S	475	141	616	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	262	500	762	0.00002
Polaribacter sp. BM10	1529069	S	103	89	192	0.00001
Polaribacter marinivivus	1524260	S	1591	666	2257	0.00007
Polaribacter reichenbachii	996801	S	1303	126	1429	0.00005
Polaribacter gangjinensis	574710	S	1259	325	1584	0.00005
Polaribacter litorisediminis	1908341	S	1127	121	1248	0.00004
Polaribacter pacificus	1775173	S	1064	323	1387	0.00004
Polaribacter vadi	1774273	S	932	99	1031	0.00003
Polaribacter sejongensis	985043	S	928	398	1326	0.00004
Polaribacter haliotis	1888915	S	814	204	1018	0.00003
Polaribacter atrinae	1333662	S	770	384	1154	0.00004
Polaribacter huanghezhanensis	1354726	S	724	73	797	0.00003
Polaribacter tangerinus	1920034	S	699	98	797	0.00003
Polaribacter batillariae	2808900	S	606	48	654	0.00002
Polaribacter pectinis	2738844	S	558	139	697	0.00002
Polaribacter dokdonensis	326329	S	538	89	627	0.00002
Polaribacter cellanae	2818493	S	459	36	495	0.00002
Polaribacter staleyi	2022337	S	437	727	1164	0.00004
Polaribacter marinaquae	1642819	S	193	358	551	0.00002
Polaribacter butkevichii	218490	S	165	308	473	0.00002
Flagellimonas sp.	2058762	S	8558	2837	11395	0.00036
Flagellimonas sp. W118	3410791	S	1109	67	1176	0.00004
Flagellimonas sp. HMM57	2905121	S	954	30	984	0.00003
Flagellimonas sp. S174	3410790	S	636	10	646	0.00002
Flagellimonas sp. CMM7	2654676	S	518	69	587	0.00002
Flagellimonas sp. MMG031	3158549	S	75	603	678	0.00002
Flagellimonas lutaonensis	516051	S	2580	903	3483	0.00011
Flagellimonas ruestringensis	111501	S	1613	88	1701	0.00005
Flagellimonas maritima	1383885	S	1414	38	1452	0.00005
Flagellimonas oceani	2698672	S	1028	729	1757	0.00006
Flagellimonas alvinocaridis	2530200	S	1003	52	1055	0.00003
Flagellimonas cixiensis	3228750	S	922	29	951	0.00003
Flagellimonas aurea	2915619	S	842	303	1145	0.00004
Flagellimonas marinaquae	254955	S	350	702	1052	0.00003
Flagellimonas alginolytica	3177515	S	285	1164	1449	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	1159	111	1270	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	1150	525	1675	0.00005
Tenacibaculum sp. SZ-18	754423	S	906	107	1013	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	742	80	822	0.00003
Tenacibaculum sp. A30	3442644	S	695	583	1278	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	44	564	608	0.00002
Tenacibaculum maritimum	107401	S	1697	280	1977	0.00006
Tenacibaculum polynesiense	3137857	S	1576	225	1801	0.00006
Tenacibaculum ovolyticum	104270	S	1227	357	1584	0.00005
Tenacibaculum mesophilum	104268	S	1159	587	1746	0.00006
Tenacibaculum ascidiaceicola	1699411	S	1035	228	1263	0.00004
Tenacibaculum jejuense	584609	S	957	112	1069	0.00003
Tenacibaculum tangerinum	3038772	S	949	110	1059	0.00003
Tenacibaculum vairaonense	3137860	S	945	104	1049	0.00003
Tenacibaculum pacificus	3018314	S	875	468	1343	0.00004
Tenacibaculum aestuariivivum	2006131	S	860	332	1192	0.00004
Tenacibaculum finnmarkense	2781243	S	790	418	1208	0.00004
Tenacibaculum platacis	3137852	S	755	66	821	0.00003
Tenacibaculum soleae	447689	S	682	316	998	0.00003
Tenacibaculum retecalamus	3018315	S	666	220	886	0.00003
Tenacibaculum insulae	2029677	S	617	194	811	0.00003
Tenacibaculum singaporense	2358479	S	506	336	842	0.00003
Tenacibaculum todarodis	1850252	S	456	115	571	0.00002
Tenacibaculum dicentrarchi	669041	S	388	292	680	0.00002
Maribacter sp. LLG6340-A2	3160834	S	1423	171	1594	0.00005
Maribacter sp. HTCC2170	313603	S	1311	48	1359	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	1145	242	1387	0.00004
Maribacter sp. X9	3402159	S	1103	49	1152	0.00004
Maribacter sp. BPC-D8	3053613	S	1073	171	1244	0.00004
Maribacter sp. R86514	3093854	S	1045	145	1190	0.00004
Maribacter sp. MJ134	2496865	S	924	155	1079	0.00003
Maribacter sp. R77961	3093871	S	903	115	1018	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	129	262	391	0.00001
Maribacter cobaltidurans	1178778	S	2074	2755	4829	0.00015
Maribacter halichondriae	2980554	S	2015	50	2065	0.00007
Maribacter litoralis	2059726	S	1473	343	1816	0.00006
Maribacter hydrothermalis	1836467	S	1327	112	1439	0.00005
Maribacter aestuarii	1130723	S	1235	117	1352	0.00004
Maribacter litopenaei	2976127	S	938	144	1082	0.00003
Maribacter dokdonensis	320912	S	497	475	972	0.00003
Aquimarina sp. ERC-38	2949996	S	2828	114	2942	0.00009
Aquimarina sp. TRL1	2736252	S	1434	177	1611	0.00005
Aquimarina sp. AD10	1714849	S	1224	66	1290	0.00004
Aquimarina sp. BL5	1714860	S	1039	79	1118	0.00004
Aquimarina sp. LLG6339-5	3160830	S	664	575	1239	0.00004
Aquimarina sp. Aq107	1191912	S	500	493	993	0.00003
Aquimarina sp. AD1	1714848	S	439	415	854	0.00003
Aquimarina muelleri	279356	S	1726	145	1871	0.00006
Aquimarina besae	3342247	S	1270	99	1369	0.00004
Aquimarina macrocephali	666563	S	913	52	965	0.00003
Aquimarina rhodophyticola	3342246	S	647	59	706	0.00002
Winogradskyella sp. PG-2	754409	S	1482	335	1817	0.00006
Winogradskyella sp. HB-48	3416808	S	1066	619	1685	0.00005
Winogradskyella sp.	1883156	S	876	64	940	0.00003
Winogradskyella sp. R77965	3093872	S	814	176	990	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	703	359	1062	0.00003
Winogradskyella sp. J14-2	1936080	S	674	303	977	0.00003
Winogradskyella sp. PC-19	754417	S	664	276	940	0.00003
Winogradskyella sp. MH6	2929510	S	654	512	1166	0.00004
Winogradskyella sp. MIT101101	3098297	S	248	378	626	0.00002
Winogradskyella helgolandensis	2697010	S	1341	329	1670	0.00005
Winogradskyella forsetii	2686077	S	1123	379	1502	0.00005
Winogradskyella schleiferi	2686078	S	637	346	983	0.00003
Winogradskyella sediminis	1382466	S	608	178	786	0.00002
Winogradskyella ouciana	2608631	S	374	546	920	0.00003
Gramella sp. MT6	2705471	S	1130	100	1230	0.00004
Christiangramia sp. LLG6405-1	3160832	S	875	296	1171	0.00004
Christiangramia sp. OXR-203	3100176	S	759	527	1286	0.00004
Gramella sp. MAR_2010_147	1250205	S	550	31	581	0.00002
Christiangramia fulva	2126553	S	2370	114	2484	0.00008
Christiangramia flava	1486245	S	2263	594	2857	0.00009
Christiangramia forsetii	411153	S	1926	395	2321	0.00007
Christiangramia echinicola	279359	S	1687	80	1767	0.00006
Christiangramia salexigens	1913577	S	1164	55	1219	0.00004
Myroides odoratus	256	S	3046	157	3203	0.00010
Myroides albus	2562892	S	1818	495	2313	0.00007
Myroides odoratimimus	76832	S	1490	2139	3629	0.00012
Myroides sp. JBRI-B21084	3119977	S	726	242	968	0.00003
Myroides sp. ZB35	1458492	S	369	592	961	0.00003
Myroides sp. A21	1583100	S	161	272	433	0.00001
Myroides phaeus	702745	S	1266	561	1827	0.00006
Myroides fluvii	2572594	S	1227	119	1346	0.00004
Myroides profundi	480520	S	554	61	615	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	1000	82	1082	0.00003
Nonlabens sp. Ci31	2608253	S	797	64	861	0.00003
Nonlabens sp. MB-3u-79	2058134	S	622	76	698	0.00002
Nonlabens sp. MIC269	1476901	S	95	350	445	0.00001
