name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Coprococcus sp. ART55/1	751585	S	13099	6869	19968	0.00126
Coprococcus eutactus	33043	S	12546	7478	20024	0.00126
Novisyntrophococcus fermenticellae	2068655	S	32252	1395	33647	0.00212
Faecalimonas umbilicata	1912855	S	27255	13382	40637	0.00256
Claveliimonas bilis	3028070	S	26336	4825	31161	0.00196
Jutongia sp. SJQ-6	3445972	S	24761	2866	27627	0.00174
Lachnoanaerobaculum umeaense	617123	S	12206	1671	13877	0.00087
Lachnoanaerobaculum gingivalis	2490855	S	9243	1832	11075	0.00070
Wansuia hejianensis	2763667	S	21937	1807	23744	0.00150
Marvinbryantia formatexigens	168384	S	19990	2072	22062	0.00139
Wujia chipingensis	2763670	S	19125	5845	24970	0.00157
Qiania dongpingensis	2763669	S	13042	1377	14419	0.00091
Herbinix luporum	1679721	S	11494	2588	14082	0.00089
Hominifimenecus sp. rT4P-3	3242979	S	10580	21	10601	0.00067
Chakrabartyella piscis	2918914	S	8473	304	8777	0.00055
Chordicoccus furentiruminis	2709410	S	4932	249	5181	0.00033
Anaeropeptidivorans aminofermentans	2934315	S	4563	30	4593	0.00029
[Clostridium] colinum	36835	S	3732	187	3919	0.00025
Stomatobaculum sp. F0698	3059030	S	3340	31	3371	0.00021
Candidatus Epulonipiscium viviparus	420336	S	2166	50	2216	0.00014
Sporofaciens musculi	2681861	S	404	0	404	0.00003
Vallitalea guaymasensis	1185412	S	5965	213	6178	0.00039
Vallitalea pronyensis	1348613	S	5174	154	5328	0.00034
Petrocella atlantisensis	2173034	S	4608	173	4781	0.00030
Cellulosilyticum lentocellum	29360	S	4577	2840	7417	0.00047
Cellulosilyticum sp. WCF-2	2497860	S	2061	3206	5267	0.00033
Cellulosilyticum sp. ST5	3055805	S	528	762	1290	0.00008
Anaerotignum sp. MB30-C6	3070814	S	7402	2327	9729	0.00061
Anaerotignum propionicum	28446	S	4884	820	5704	0.00036
Defluviitalea saccharophila	879970	S	4049	940	4989	0.00031
Caproicibacterium amylolyticum	2766537	S	233056	22331	255387	0.01609
Caproicibacterium sp. BJN0003	2994078	S	4191	390	4581	0.00029
Caproicibacterium sp. NSD3	3457503	S	3468	276	3744	0.00024
Caproicibacterium sp. XB1	3396405	S	1961	27233	29194	0.00184
Caproicibacterium sp. XB2	3388458	S	132	1474	1606	0.00010
Caproicibacterium lactatifermentans	2666138	S	539	2644	3183	0.00020
Caproicibacterium argilliputei	3030016	S	424	6997	7421	0.00047
Ruminococcus callidus	40519	S	33723	1420	35143	0.00221
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	32432	3110	35542	0.00224
Ruminococcus gauvreauii	438033	S	27903	3154	31057	0.00196
Ruminococcus sp. JL13D9	3233381	S	6729	12266	18995	0.00120
Ruminococcus sp. JE7B6	3233380	S	3032	3746	6778	0.00043
Ruminococcus sp. SR1/5	657323	S	1489	4802	6291	0.00040
Ruminococcus albus	1264	S	8225	34	8259	0.00052
Ruminococcus bovis	2564099	S	7187	500	7687	0.00048
Ruminococcus champanellensis	1161942	S	5286	288	5574	0.00035
Faecalibacterium prausnitzii	853	S	22661	15668	38329	0.00241
Faecalibacterium sp. I3-3-89	2929493	S	2969	1198	4167	0.00026
Faecalibacterium sp. PGM34	3567997	S	1518	649	2167	0.00014
Faecalibacterium sp. I4-1-79	2929494	S	1191	798	1989	0.00013
Faecalibacterium sp. I3-3-33	2929492	S	1144	612	1756	0.00011
Faecalibacterium sp. IP-3-29	2929489	S	666	1173	1839	0.00012
Faecalibacterium sp. I4-3-84	2929495	S	655	1037	1692	0.00011
Faecalibacterium sp. 7	3402017	S	568	787	1355	0.00009
Faecalibacterium sp. I2-3-92	2929490	S	422	784	1206	0.00008
Faecalibacterium sp. i25-0019-C1	3141185	S	376	1552	1928	0.00012
Faecalibacterium sp. i21-0019-B1	3141184	S	366	1087	1453	0.00009
Faecalibacterium sp. IP-1-18	2929488	S	265	1549	1814	0.00011
Faecalibacterium duncaniae	411483	S	1041	2008	3049	0.00019
Faecalibacterium wellingii	2929491	S	674	593	1267	0.00008
Faecalibacterium hominis (ex Afrizal et al. 2022)	2881265	S	487	808	1295	0.00008
Faecalibacterium taiwanense	3030638	S	472	1522	1994	0.00013
uncultured Subdoligranulum sp.	512298	S	16805	7918	24723	0.00156
Subdoligranulum variabile	214851	S	14900	6098	20998	0.00132
Ruthenibacterium lactatiformans	1550024	S	14805	1143	15948	0.00100
Ruminiclostridium herbifermentans	2488810	S	5226	419	5645	0.00036
Ruminiclostridium papyrosolvens	29362	S	3413	130	3543	0.00022
Ruminiclostridium cellulolyticum	1521	S	3221	259	3480	0.00022
Dysosmobacter welbionis	2093857	S	6609	18092	24701	0.00156
Dysosmobacter sp. Phy	3465159	S	2981	454	3435	0.00022
Flavonifractor plautii	292800	S	7945	733	8678	0.00055
Hominenteromicrobium mulieris	2885357	S	7447	3216	10663	0.00067
Paludihabitans sp. MB14-C6	3070656	S	7264	13	7277	0.00046
Vescimonas coprocola	2714355	S	3066	1349	4415	0.00028
Vescimonas fastidiosa	2714353	S	2949	1398	4347	0.00027
Owariibacterium komagatae	3136601	S	5832	1648	7480	0.00047
Acidaminobacterium chupaoyuni	3381350	S	4298	3	4301	0.00027
Anaerotruncus colihominis	169435	S	4293	872	5165	0.00033
Solibaculum mannosilyticum	2780922	S	4011	858	4869	0.00031
Petroclostridium sp. X23	3045146	S	3927	33	3960	0.00025
Ethanoligenens harbinense	253239	S	3489	71	3560	0.00022
Oscillibacter hominis	2763056	S	3262	402	3664	0.00023
Oscillibacter sp. PEA192	2109687	S	188	2443	2631	0.00017
Thermocaproicibacter melissae	2966552	S	3449	329	3778	0.00024
Pseudoflavonifractor gallinarum	2779352	S	3077	308	3385	0.00021
Lawsonibacter asaccharolyticus	2108523	S	2947	205	3152	0.00020
Amygdalobacter nucleatus	3029274	S	1603	435	2038	0.00013
Amygdalobacter indicium	3029272	S	969	177	1146	0.00007
Bengtsoniella intestinalis	3073143	S	2618	14	2632	0.00017
Pusillibacter faecalis	2714358	S	2467	471	2938	0.00019
Thermoclostridium stercorarium	1510	S	1945	252	2197	0.00014
Fastidiosipila sanguinis	236753	S	1813	419	2232	0.00014
Mageeibacillus indolicus	884684	S	537	118	655	0.00004
Clostridium sp. M62/1	411486	S	13663	6334	19997	0.00126
Clostridium sp. MD294	97138	S	12317	91	12408	0.00078
Clostridium sp. SY8519	1042156	S	8220	735	8955	0.00056
Clostridium sp. BJN0001	2930219	S	5950	278	6228	0.00039
Clostridium sp. DL-VIII	641107	S	5796	197	5993	0.00038
Clostridium sp. OS1-26	3070681	S	4336	75	4411	0.00028
Clostridium sp. HCS.1	3238594	S	4328	126	4454	0.00028
Clostridium sp. ETTB3	3438650	S	4080	221	4301	0.00027
Clostridium sp. BJN0013	3236840	S	4016	124	4140	0.00026
Clostridium sp. MB40-C1	3070996	S	3954	52	4006	0.00025
Clostridium sp. JN-9	2507159	S	3618	68	3686	0.00023
Clostridium sp. BNL1100	755731	S	3511	127	3638	0.00023
Clostridium sp. MB05	3376682	S	3283	115	3398	0.00021
Clostridium sp. JNZ J1-5	3475975	S	2712	151	2863	0.00018
Clostridium sp.	1506	S	2708	204	2912	0.00018
Clostridium sp. JN-1	2483110	S	2571	45	2616	0.00016
Clostridium sp. C1	1155388	S	2445	18957	21402	0.00135
Clostridium sp. JNZ X4-2	3470764	S	2324	18	2342	0.00015
Clostridium sp. AWRP	2212991	S	2265	124	2389	0.00015
Clostridium sp. LBM24168	3450749	S	1963	27	1990	0.00013
Clostridium sp. JS66	3064705	S	1899	238	2137	0.00013
Clostridium sp. 'deep sea'	2779445	S	1229	0	1229	0.00008
Clostridium sp. 001	1970093	S	910	142	1052	0.00007
Clostridium sp. CM042	3468798	S	857	91	948	0.00006
Clostridium sp. CM041	3468797	S	348	129	477	0.00003
Clostridium sp. LQ25	2992805	S	332	2456	2788	0.00018
Clostridium sp. CM027	2849865	S	312	4097	4409	0.00028
Clostridium sp. CM037	3468793	S	211	77	288	0.00002
Clostridium sp. MF28	1702238	S	203	1176	1379	0.00009
Clostridium sp. 10cd*	3373596	S	146	1681	1827	0.00012
Clostridium sp. CM038	3468794	S	96	115	211	0.00001
Clostridium sp. CF011	2843318	S	88	299	387	0.00002
Clostridium sp. 16K-1-R1	2681265	S	63	2424	2487	0.00016
Clostridium sp. CM039	3468795	S	32	100	132	0.00001
Clostridium sp. CM028	2851575	S	21	92	113	0.00001
Clostridium botulinum	1491	S	14800	5718	20518	0.00129
Clostridium estertheticum	238834	S	13366	451	13817	0.00087
Clostridium baratii	1561	S	12558	411	12969	0.00082
Clostridium saccharoperbutylacetonicum	36745	S	10205	271	10476	0.00066
[Clostridium] innocuum	1522	S	10006	15885	25891	0.00163
Clostridium perfringens	1502	S	9719	12576	22295	0.00140
Clostridium felsineum	36839	S	9155	679	9834	0.00062
Clostridium beijerinckii	1520	S	8574	5014	13588	0.00086
Clostridium cadaveris	1529	S	8386	392	8778	0.00055
Clostridium butyricum	1492	S	7153	9011	16164	0.00102
Clostridium pasteurianum	1501	S	7135	90	7225	0.00046
Clostridium bornimense	1216932	S	6632	583	7215	0.00045
Clostridium intestinale	36845	S	6507	137	6644	0.00042
Clostridium culturomicium	1499683	S	5635	162	5797	0.00037
Clostridium gelidum	704125	S	5509	112	5621	0.00035
Clostridium taeniosporum	394958	S	4531	196	4727	0.00030
Clostridium saccharobutylicum	169679	S	4423	147	4570	0.00029
Clostridium isatidis	182773	S	4372	503	4875	0.00031
Clostridium manihotivorum	2320868	S	4226	55	4281	0.00027
Clostridium tyrobutyricum	1519	S	3979	69	4048	0.00026
Clostridium tagluense	360422	S	3950	151	4101	0.00026
Clostridium thermarum	1716543	S	3904	323	4227	0.00027
Clostridium cellulovorans	1493	S	3880	89	3969	0.00025
Clostridium tertium	1559	S	3773	667	4440	0.00028
Clostridium kluyveri	1534	S	3719	97	3816	0.00024
Clostridium thermosuccinogenes	84032	S	3675	218	3893	0.00025
Clostridium septicum	1504	S	3652	155	3807	0.00024
Clostridium argentinense	29341	S	3423	63	3486	0.00022
Clostridium novyi	1542	S	3314	884	4198	0.00026
Clostridium gasigenes	94869	S	3264	65	3329	0.00021
Clostridium acetobutylicum	1488	S	2992	35	3027	0.00019
Clostridium tetani	1513	S	2702	168	2870	0.00018
Clostridium chauvoei	46867	S	2660	134	2794	0.00018
Clostridium fermenticellae	2068654	S	2361	31	2392	0.00015
Clostridium caseinilyticum	3350403	S	2046	231	2277	0.00014
Clostridium cochlearium	1494	S	1850	185	2035	0.00013
Clostridium carboxidivorans	217159	S	1554	232	1786	0.00011
Clostridium sporogenes	1509	S	1117	6256	7373	0.00046
Clostridium drakei	332101	S	873	242	1115	0.00007
Clostridium scatologenes	1548	S	752	225	977	0.00006
Clostridium ljungdahlii	1538	S	314	922	1236	0.00008
Clostridium autoethanogenum	84023	S	257	1380	1637	0.00010
Clostridium diolis	223919	S	144	1009	1153	0.00007
Clostridium haemolyticum	84025	S	14	0	14	0.00000
Haloimpatiens lingqiaonensis	1380675	S	38026	9437	47463	0.00299
Haloimpatiens myeolchijeotgali	3298610	S	3562	95	3657	0.00023
Haloimpatiens sporogenes	3298609	S	3171	126	3297	0.00021
Lactonifactor longoviformis	341220	S	19395	2693	22088	0.00139
Crassaminicella thermophila	2599308	S	3410	227	3637	0.00023
Crassaminicella profunda	1286698	S	3306	88	3394	0.00021
Crassaminicella indica	2855394	S	1994	266	2260	0.00014
Caloramator sp. mosi_1	3023090	S	2896	208	3104	0.00020
Caloramator sp. E03	2576307	S	2682	23	2705	0.00017
Caloramator sp. Dgby_cultured_2	3029174	S	1727	179	1906	0.00012
Candidatus Sarcina troglodytae	2726954	S	5778	384	6162	0.00039
Wukongibacter baidiensis	1723361	S	2663	224	2887	0.00018
Wukongibacter sp. M2B1	3088895	S	2329	190	2519	0.00016
Proteiniclasticum sp. QWL-01	3036945	S	2992	226	3218	0.00020
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	1429	34	1463	0.00009
Candidatus Arthromitus sp. SFB-mouse	49118	S	84	1293	1377	0.00009
Oceanirhabdus sp. W0125-5	2999116	S	2745	30	2775	0.00017
Hathewaya histolytica	1498	S	1715	74	1789	0.00011
Eubacterium ventriosum	39496	S	40330	7749	48079	0.00303
Eubacterium ramulus	39490	S	28703	7938	36641	0.00231
Eubacterium sp. MSJ-33	2841528	S	17398	2791	20189	0.00127
Eubacterium sp. F2	3381348	S	1727	61	1788	0.00011
Eubacterium maltosivorans	2041044	S	4928	968	5896	0.00037
Eubacterium limosum	1736	S	4910	1482	6392	0.00040
Eubacterium callanderi	53442	S	4691	2276	6967	0.00044
Acetobacterium wieringae	52694	S	6612	608	7220	0.00045
Acetobacterium woodii	33952	S	1978	33	2011	0.00013
Acetobacterium malicum	52692	S	1376	71	1447	0.00009
Acetobacterium carbinolicum	52690	S	771	1184	1955	0.00012
Acetobacterium sp. KB-1	2184575	S	256	896	1152	0.00007
Anaerofustis stercorihominis	214853	S	2396	321	2717	0.00017
Pseudoramibacter alactolyticus	113287	S	1619	27	1646	0.00010
Alkalibacter rhizosphaerae	2815577	S	693	3	696	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	33841	135	33976	0.00214
Agathobaculum massiliense	3014267	S	685	2736	3421	0.00022
Butyricicoccus porcorum	1945634	S	6937	749	7686	0.00048
Intestinibacillus sp. NTUH-41-i26	3079303	S	302	1246	1548	0.00010
Caproiciproducens sp. LBM24188	3450750	S	7495	771	8266	0.00052
Caproiciproducens sp. CPB-2	3030017	S	2496	3097	5593	0.00035
Caproiciproducens sp. NJN-50	2507162	S	352	985	1337	0.00008
Caproiciproducens puteiluti	3435000	S	3307	417	3724	0.00023
Caproiciproducens lactatisolvens	3435187	S	2103	2995	5098	0.00032
Caproicibacter fermentans	2576756	S	5065	124	5189	0.00033
Caproicibacter sp. BJN0012	3110227	S	1269	3015	4284	0.00027
Acutalibacter muris	1796620	S	4308	56	4364	0.00027
Desulfitobacterium hafniense	49338	S	2181	94	2275	0.00014
Desulfitobacterium dehalogenans	36854	S	1467	20	1487	0.00009
Desulfitobacterium dichloroeliminans	233055	S	1382	345	1727	0.00011
Desulfitobacterium metallireducens	142877	S	944	25	969	0.00006
Desulfitobacterium sp. AusDCA	3240383	S	385	524	909	0.00006
Desulfitobacterium nosdiversum	3375356	S	287	385	672	0.00004
Dehalobacter sp. DCM	2907827	S	2081	226	2307	0.00015
Dehalobacter sp. CP	2594474	S	388	44	432	0.00003
Dehalobacter sp. CF	1131462	S	383	1485	1868	0.00012
Dehalobacter sp. TBBPA1	3235037	S	373	100	473	0.00003
Dehalobacter sp. DCA	1147129	S	78	261	339	0.00002
Dehalobacter restrictus	55583	S	990	470	1460	0.00009
Desulfosporosinus youngiae	339862	S	1718	101	1819	0.00011
Desulfosporosinus orientis	1563	S	1283	44	1327	0.00008
Desulfosporosinus acidiphilus	885581	S	1240	63	1303	0.00008
Desulfosporosinus meridiei	79209	S	1094	76	1170	0.00007
Desulfosporosinus paludis	3115649	S	632	32	664	0.00004
Syntrophobotulus glycolicus	51197	S	2057	12	2069	0.00013
Intestinimonas butyriciproducens	1297617	S	4557	349	4906	0.00031
Proteiniborus sp. MB09-C3	3050072	S	3092	95	3187	0.00020
Flintibacter sp. KGMB00164	2610895	S	2802	87	2889	0.00018
Fenollaria massiliensis	938288	S	609	137	746	0.00005
Fenollaria sporofastidiosus	2811778	S	448	201	649	0.00004
Levyella massiliensis	938289	S	648	71	719	0.00005
Carboxydocella thermautotrophica	178899	S	515	3	518	0.00003
Thermaerobacter marianensis	73919	S	124	1	125	0.00001
Thermaerobacter sp. PB12/4term	2293838	S	94	2	96	0.00001
Thermaerobacter composti	554949	S	27	83	110	0.00001
Sulfobacillus thermotolerans	338644	S	82	0	82	0.00001
Desulforamulus reducens	59610	S	1169	42	1211	0.00008
Desulforamulus ruminis	1564	S	1102	20	1122	0.00007
Desulforamulus ferrireducens	1833852	S	695	74	769	0.00005
Dehalobacterium formicoaceticum	51515	S	1761	121	1882	0.00012
Desulfofarcimen acetoxidans	58138	S	1036	17	1053	0.00007
Phosphitispora sp. TUW77	3152361	S	831	44	875	0.00006
Candidatus Formimonas warabiya	1761012	S	757	13	770	0.00005
Thermanaerosceptrum fracticalcis	1712410	S	640	7	647	0.00004
Acididesulfobacillus acetoxydans	1561005	S	380	1	381	0.00002
Desulfofundulus kuznetsovii	58135	S	282	11	293	0.00002
Aristaeella hokkaidonensis	3046382	S	2468	917	3385	0.00021
Aristaeella lactis	3046383	S	1787	638	2425	0.00015
Helicovermis profundi	3065157	S	2672	19	2691	0.00017
Tianxiuia mixotrophica	3071453	S	1610	25	1635	0.00010
Fusibacter sp. JL298sf-3	3440631	S	870	8	878	0.00006
Candidatus Syntrophocurvum alkaliphilum	2293317	S	1833	9	1842	0.00012
Syntrophomonas erecta	264446	S	1046	53	1099	0.00007
Syntrophomonas curvata	231025	S	340	1	341	0.00002
Syntrophomonas wolfei	863	S	269	3	272	0.00002
Syntrophothermus lipocalidus	86170	S	328	5	333	0.00002
Proteinivorax tanatarense	1260629	S	753	30	783	0.00005
Proteinivorax hydrogeniformans	1826727	S	686	35	721	0.00005
Alkalicella caledoniensis	2731377	S	989	7	996	0.00006
Desulfoscipio sp. L	3144975	S	812	7	819	0.00005
Desulfoscipio gibsoniae	102134	S	667	8	675	0.00004
Heliomicrobium modesticaldum	35701	S	488	19	507	0.00003
Heliorestis convoluta	356322	S	461	1	462	0.00003
Thermincola potens	863643	S	399	5	404	0.00003
Desulfotomaculum nigrificans	1565	S	275	26	301	0.00002
Symbiobacterium thermophilum	2734	S	189	0	189	0.00001
Caldinitratiruptor microaerophilus	671077	S	79	0	79	0.00000
Clostridioides difficile	1496	S	15478	10951	26429	0.00166
Clostridioides sp. ES-S-0054-01	2770780	S	1545	382	1927	0.00012
Clostridioides sp. ES-W-0016-02	2770788	S	155	1502	1657	0.00010
Clostridioides sp. ES-S-0010-02	2770776	S	122	1682	1804	0.00011
Terrisporobacter petrolearius	1460447	S	5519	3414	8933	0.00056
Terrisporobacter vanillatitrophus	3058402	S	1924	243	2167	0.00014
Terrisporobacter glycolicus	36841	S	1551	228	1779	0.00011
Terrisporobacter mayombei	1541	S	1264	163	1427	0.00009
Terrisporobacter hibernicus	2813371	S	180	656	836	0.00005
Faecalimicrobium sp. JNUCC 81	3469801	S	12256	1567	13823	0.00087
Paraclostridium sordellii	1505	S	4634	501	5135	0.00032
Paraclostridium bifermentans	1490	S	1827	1389	3216	0.00020
Paraclostridium ghonii	29358	S	1345	154	1499	0.00009
Paraclostridium dentum	2662455	S	827	1417	2244	0.00014
Paraclostridium benzoelyticum	1629550	S	20	6	26	0.00000
Romboutsia sp. CE17	2724150	S	2279	472	2751	0.00017
Romboutsia sp. 13368	2708053	S	1856	483	2339	0.00015
Romboutsia hominis	1507512	S	1769	265	2034	0.00013
Romboutsia ilealis	1115758	S	1343	294	1637	0.00010
Peptacetobacter hiranonis	89152	S	2909	1008	3917	0.00025
Peptacetobacter sp. AB845	3388429	S	1185	548	1733	0.00011
Tepidibacter aestuarii	2925782	S	2413	228	2641	0.00017
Tepidibacter hydrothermalis	3036126	S	2008	174	2182	0.00014
Intestinibacter bartlettii	261299	S	3449	515	3964	0.00025
Peptostreptococcus equinus	3003601	S	1298	73	1371	0.00009
Peptostreptococcus anaerobius	1261	S	945	363	1308	0.00008
Emergencia timonensis	1776384	S	10534	1405	11939	0.00075
Emergencia sp. JLR.KK010	3114296	S	6873	1632	8505	0.00054
Aminipila terrae	2697030	S	4493	233	4726	0.00030
Aminipila luticellarii	2507160	S	4486	418	4904	0.00031
Aminipila butyrica	433296	S	3211	127	3338	0.00021
Sinanaerobacter sp. ZZT-01	3111540	S	8147	124	8271	0.00052
Ihubacter sp. rT4E-8	3242369	S	7592	929	8521	0.00054
Mogibacterium pumilum	86332	S	1604	290	1894	0.00012
Mogibacterium neglectum	114528	S	1492	703	2195	0.00014
Mogibacterium diversum	114527	S	977	211	1188	0.00007
Anoxybacterium hadale	3408580	S	4406	33	4439	0.00028
Alkaliphilus metalliredigens	208226	S	2471	207	2678	0.00017
Alkaliphilus sp. B6464	2731219	S	1915	65	1980	0.00012
Alkaliphilus oremlandii	461876	S	1131	57	1188	0.00007
Andreesenella formicacetica	1497	S	2182	209	2391	0.00015
Andreesenella acetica	84022	S	1605	84	1689	0.00011
Serpentinicella alkaliphila	1734049	S	1486	39	1525	0.00010
Acetoanaerobium noterae	745369	S	841	594	1435	0.00009
Acetoanaerobium sticklandii	1511	S	738	510	1248	0.00008
Filifactor alocis	143361	S	2173	888	3061	0.00019
Geosporobacter ferrireducens	1424294	S	3464	77	3541	0.00022
Caminicella sporogenes	166485	S	2458	86	2544	0.00016
Peptoclostridium acidaminophilum	1731	S	1847	95	1942	0.00012
Thermoanaerobacterium sp. RBIITD	1550240	S	2288	750	3038	0.00019
Thermoanaerobacterium sp. CMT5567-10	3061989	S	329	902	1231	0.00008
Thermoanaerobacterium thermosaccharolyticum	1517	S	1897	1606	3503	0.00022
Thermoanaerobacterium xylanolyticum	29329	S	742	125	867	0.00005
Thermoanaerobacter italicus	108150	S	600	892	1492	0.00009
Thermoanaerobacter kivui	2325	S	508	187	695	0.00004
Thermoanaerobacter sp. X514	399726	S	97	430	527	0.00003
Thermoanaerobacter sp. RKWS2	2983842	S	82	349	431	0.00003
Thermoanaerobacter mathranii	583357	S	143	217	360	0.00002
Thermoanaerobacter ethanolicus	1757	S	43	210	253	0.00002
Thermoanaerobacter wiegelii	46354	S	42	76	118	0.00001
Thermoanaerobacter siderophilus	106578	S	18	89	107	0.00001
Aceticella autotrophica	2755338	S	1948	23	1971	0.00012
Caldanaerobacter subterraneus	911092	S	703	72	775	0.00005
Carboxydothermus hydrogenoformans	129958	S	431	1	432	0.00003
Gelria sp. Kuro-4	2796927	S	293	0	293	0.00002
Thermacetogenium phaeum	85874	S	284	23	307	0.00002
Desulfothermobacter acidiphilus	1938353	S	174	0	174	0.00001
Ammonifex degensii	42838	S	109	0	109	0.00001
Candidatus Desulforudis audaxviator	471827	S	213	0	213	0.00001
Desulforudis sp. Tu-874	3416276	S	173	4	177	0.00001
Halanaerobium praevalens	2331	S	1524	41	1565	0.00010
Halanaerobium hydrogeniformans	656519	S	734	3	737	0.00005
Iocasia frigidifontis	2682810	S	1269	591	1860	0.00012
Halocella sp. SP3-1	2382161	S	785	352	1137	0.00007
Halobacteroides halobius	42422	S	1153	10	1163	0.00007
Natroniella sp. ANB-PHB2	3384444	S	971	19	990	0.00006
Acetohalobium arabaticum	28187	S	752	2	754	0.00005
Anoxybacter fermentans	1323375	S	1595	10	1605	0.00010
Halothermothrix orenii	31909	S	789	7	796	0.00005
Monoglobus pectinilyticus	1981510	S	9980	1637	11617	0.00073
Acetivibrio clariflavus	288965	S	3590	518	4108	0.00026
Acetivibrio thermocellus	1515	S	2896	264	3160	0.00020
