name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paludihabitans	2038676	G	7264	13	7277	0.00046
Vescimonas	2892396	G	6455	2292	8747	0.00055
Owariibacterium	3393728	G	5832	1638	7470	0.00047
Acidaminobacterium	3570270	G	4298	3	4301	0.00027
Anaerotruncus	244127	G	4293	866	5159	0.00032
Solibaculum	2842531	G	4011	852	4863	0.00031
Petroclostridium	2304687	G	3927	32	3959	0.00025
Ethanoligenens	253238	G	3489	71	3560	0.00022
Oscillibacter	459786	G	3450	2841	6291	0.00040
Thermocaproicibacter	3048127	G	3449	328	3777	0.00024
Pseudoflavonifractor	1017280	G	3077	305	3382	0.00021
Lawsonibacter	2172004	G	2947	205	3152	0.00020
Amygdalobacter	3079925	G	2730	450	3180	0.00020
Bengtsoniella	3389389	G	2618	14	2632	0.00017
Pusillibacter	2892397	G	2467	466	2933	0.00018
Thermoclostridium	2304691	G	1945	247	2192	0.00014
Fastidiosipila	236752	G	1813	418	2231	0.00014
Mageeibacillus	1637257	G	537	117	654	0.00004
Clostridium	1485	G	379509	41633	421142	0.02651
Haloimpatiens	1755832	G	45004	9396	54400	0.00342
Lactonifactor	420345	G	19395	2665	22060	0.00139
Crassaminicella	1848399	G	9150	141	9291	0.00058
Caloramator	44258	G	7351	363	7714	0.00049
Sarcina	1266	G	5778	383	6161	0.00039
Wukongibacter	1884926	G	5373	33	5406	0.00034
Proteiniclasticum	1155385	G	2992	224	3216	0.00020
Candidatus Neoarthromitus	49082	G	2812	34	2846	0.00018
Oceanirhabdus	1434026	G	2745	30	2775	0.00017
Hathewaya	1769729	G	1715	74	1789	0.00011
Eubacterium	1730	G	105936	19677	125613	0.00791
Acetobacterium	33951	G	13198	585	13783	0.00087
Anaerofustis	264995	G	2396	318	2714	0.00017
Pseudoramibacter	113286	G	1619	27	1646	0.00010
Alkalibacter	274470	G	693	3	696	0.00004
Agathobaculum	2048137	G	34536	2858	37394	0.00235
Butyricicoccus	580596	G	6945	741	7686	0.00048
Intestinibacillus	1928820	G	302	1246	1548	0.00010
Caproiciproducens	1738645	G	21869	2143	24012	0.00151
Caproicibacter	2576755	G	6432	3042	9474	0.00060
Acutalibacter	1918385	G	4308	56	4364	0.00027
Desulfitobacterium	36853	G	7559	480	8039	0.00051
Dehalobacter	56112	G	6312	567	6879	0.00043
Desulfosporosinus	79206	G	6212	72	6284	0.00040
Syntrophobotulus	51196	G	2057	12	2069	0.00013
Intestinimonas	1392389	G	4557	347	4904	0.00031
Proteiniborus	415014	G	3092	94	3186	0.00020
Flintibacter	1918454	G	2802	87	2889	0.00018
Fenollaria	1686313	G	1169	225	1394	0.00009
Levyella	1715798	G	648	70	718	0.00005
Carboxydocella	178898	G	515	3	518	0.00003
Thermaerobacter	73918	G	334	0	334	0.00002
Sulfobacillus	28033	G	82	0	82	0.00001
Desulforamulus	2916693	G	2982	120	3102	0.00020
Dehalobacterium	51514	G	1761	121	1882	0.00012
Desulfofarcimen	2282742	G	1036	17	1053	0.00007
Phosphitispora	2903061	G	831	44	875	0.00006
Candidatus Formimonas	2840454	G	757	13	770	0.00005
Thermanaerosceptrum	2651578	G	640	7	647	0.00004
Acididesulfobacillus	2924872	G	380	1	381	0.00002
Desulfofundulus	2282741	G	282	11	293	0.00002
Aristaeella	3046369	G	5808	3	5811	0.00037
Helicovermis	3136917	G	2672	19	2691	0.00017
Tianxiuia	3680000	G	1610	25	1635	0.00010
Fusibacter	76008	G	870	8	878	0.00006
Candidatus Syntrophocurvum	2293313	G	1833	9	1842	0.00012
Syntrophomonas	862	G	1663	51	1714	0.00011
Syntrophothermus	129001	G	328	5	333	0.00002
Proteinivorax	1491776	G	1500	5	1505	0.00009
Alkalicella	2838170	G	989	7	996	0.00006
Desulfoscipio	2867376	G	1491	4	1495	0.00009
Heliomicrobium	2831443	G	488	19	507	0.00003
Heliorestis	79598	G	461	1	462	0.00003
Thermincola	278993	G	399	5	404	0.00003
Desulfotomaculum	1562	G	275	26	301	0.00002
Symbiobacterium	2733	G	189	0	189	0.00001
Caldinitratiruptor	1006480	G	79	0	79	0.00000
Clostridioides	1870884	G	23419	8354	31773	0.00200
Terrisporobacter	1505652	G	14438	704	15142	0.00095
Faecalimicrobium	3120164	G	12256	1564	13820	0.00087
Paraclostridium	1849822	G	11491	629	12120	0.00076
Romboutsia	1501226	G	7581	1179	8760	0.00055
Peptacetobacter	2743582	G	5227	422	5649	0.00036
Tepidibacter	214904	G	4611	212	4823	0.00030
Intestinibacter	1505657	G	3449	513	3962	0.00025
Peptostreptococcus	1257	G	2311	367	2678	0.00017
Emergencia	1926556	G	18127	2309	20436	0.00129
Aminipila	2060094	G	12494	468	12962	0.00082
Sinanaerobacter	2886866	G	8147	123	8270	0.00052
Ihubacter	1926667	G	7592	928	8520	0.00054
Mogibacterium	86331	G	4735	541	5276	0.00033
Anoxybacterium	3408579	G	4406	33	4439	0.00028
Alkaliphilus	114627	G	5529	318	5847	0.00037
Andreesenella	3685825	G	3912	168	4080	0.00026
Serpentinicella	1890059	G	1486	39	1525	0.00010
Acetoanaerobium	186831	G	2621	63	2684	0.00017
Filifactor	44259	G	2173	884	3057	0.00019
Geosporobacter	390805	G	3464	76	3540	0.00022
Caminicella	166484	G	2458	85	2543	0.00016
Peptoclostridium	1481960	G	1847	95	1942	0.00012
Thermoanaerobacterium	28895	G	8435	214	8649	0.00054
Thermoanaerobacter	1754	G	3889	97	3986	0.00025
Aceticella	3051499	G	1948	22	1970	0.00012
Caldanaerobacter	249529	G	703	72	775	0.00005
Carboxydothermus	129957	G	431	1	432	0.00003
Gelria	189326	G	293	0	293	0.00002
Thermacetogenium	140458	G	284	22	306	0.00002
Desulfothermobacter	2079011	G	174	0	174	0.00001
Ammonifex	42837	G	109	0	109	0.00001
Candidatus Desulforudis	471826	G	386	4	390	0.00002
Halanaerobium	2330	G	2263	39	2302	0.00014
Iocasia	2899804	G	1269	591	1860	0.00012
Halocella	46466	G	785	352	1137	0.00007
Halobacteroides	42417	G	1153	10	1163	0.00007
Natroniella	52003	G	971	19	990	0.00006
Acetohalobium	28186	G	752	2	754	0.00005
Anoxybacter	1769008	G	1595	10	1605	0.00010
Halothermothrix	32636	G	789	7	796	0.00005
Monoglobus	2039302	G	9980	1613	11593	0.00073
Acetivibrio	35829	G	8485	944	9429	0.00059
Christensenella	990721	G	4124	355	4479	0.00028
Neomoorella	44260	G	1844	4	1848	0.00012
Thermanaeromonas	202949	G	297	0	297	0.00002
Metallumcola	3234175	G	498	1	499	0.00003
Zhaonella	2748674	G	473	3	476	0.00003
Tepidanaerobacter	499228	G	1472	9	1481	0.00009
Biomaibacter	2770094	G	753	2	755	0.00005
Thermosediminibacter	291988	G	365	0	365	0.00002
Natranaerobius	375928	G	691	2	693	0.00004
Natranaerofaba	2807497	G	625	0	625	0.00004
Koleobacter	2786989	G	728	2	730	0.00005
Mahella	252965	G	695	49	744	0.00005
Bacillus	1386	G	83816	38146	121962	0.00768
Lysinibacillus	400634	G	25577	5444	31021	0.00195
Neobacillus	2675232	G	23817	2946	26763	0.00168
Peribacillus	2675229	G	14721	1864	16585	0.00104
Priestia	2800373	G	12104	2484	14588	0.00092
Cytobacillus	2675230	G	12059	2677	14736	0.00093
Niallia	2837506	G	11378	1467	12845	0.00081
Oceanobacillus	182709	G	11254	793	12047	0.00076
Virgibacillus	84406	G	10322	396	10718	0.00067
Metabacillus	2675233	G	9641	1354	10995	0.00069
Psychrobacillus	1221880	G	7007	764	7771	0.00049
Halobacillus	45667	G	5772	607	6379	0.00040
Heyndrickxia	2837504	G	5528	1350	6878	0.00043
Rossellomorea	2837508	G	5413	496	5909	0.00037
Mesobacillus	2675231	G	4902	585	5487	0.00035
Sutcliffiella	2837511	G	3395	384	3779	0.00024
Terribacillus	459532	G	2960	131	3091	0.00019
Ornithinibacillus	484508	G	2851	486	3337	0.00021
Gracilibacillus	74385	G	2826	169	2995	0.00019
Amphibacillus	29331	G	2650	271	2921	0.00018
Alkalihalobacillus	2675234	G	2526	235	2761	0.00017
Lentibacillus	175304	G	2510	92	2602	0.00016
Shouchella	2893057	G	2455	127	2582	0.00016
Pontibacillus	289201	G	1841	53	1894	0.00012
Alkalihalophilus	2893060	G	1785	234	2019	0.00013
Radiobacillus	2785518	G	1763	138	1901	0.00012
Salipaludibacillus	1884449	G	1718	74	1792	0.00011
Caldifermentibacillus	3034001	G	1617	9427	11044	0.00070
Gottfriedia	2837503	G	1588	140	1728	0.00011
Evansella	2837485	G	1559	96	1655	0.00010
Paraperibacillus	3450404	G	1373	140	1513	0.00010
Salisediminibacterium	1434042	G	1256	63	1319	0.00008
Fervidibacillus	3033930	G	1249	105	1354	0.00009
Domibacillus	1433999	G	1230	178	1408	0.00009
Halalkalibacterium (ex Joshi et al. 2022)	2893055	G	1155	151	1306	0.00008
Paenalkalicoccus	2944627	G	1146	503	1649	0.00010
Salicibibacter	2685905	G	1039	3	1042	0.00007
Mangrovibacillus	2920444	G	974	152	1126	0.00007
Lederbergia	2804231	G	961	53	1014	0.00006
Anaerobacillus	704093	G	871	93	964	0.00006
Sediminibacillus	482460	G	864	55	919	0.00006
Robertmurraya	2837507	G	860	114	974	0.00006
Allobacillus	1400133	G	776	45	821	0.00005
Schinkia	2837509	G	759	80	839	0.00005
Siminovitchia	2837510	G	704	73	777	0.00005
Ectobacillus	2837502	G	698	72	770	0.00005
Paraliobacillus	200903	G	687	36	723	0.00005
Salimicrobium	351195	G	665	31	696	0.00004
Aciduricibacillus	3158337	G	631	56	687	0.00004
Aeribacillus	1055323	G	619	683	1302	0.00008
Falsibacillus	1270155	G	601	57	658	0.00004
Halalkalibacter	2893056	G	573	136	709	0.00004
Cerasibacillus	227864	G	479	62	541	0.00003
Pradoshia	2651279	G	473	45	518	0.00003
Pseudobacillus	108525	G	471	170	641	0.00004
Tepidibacillus	1494427	G	430	29	459	0.00003
Alkalicoccus	2005375	G	415	14	429	0.00003
Alkalibacillus	331654	G	366	7	373	0.00002
Caldalkalibacillus	379065	G	275	134	409	0.00003
Caldibacillus	1276290	G	33	960	993	0.00006
Paenibacillus	44249	G	140377	5836	146213	0.00920
Brevibacillus	55080	G	11214	453	11667	0.00073
Cohnella	329857	G	2975	362	3337	0.00021
Aneurinibacillus	55079	G	2544	158	2702	0.00017
Pristimantibacillus (SeqCode)	2994560	G	726	114	840	0.00005
Saccharibacillus	456492	G	309	11	320	0.00002
Thermobacillus	76632	G	277	23	300	0.00002
Staphylococcus	1279	G	44734	15773	60507	0.00381
Mammaliicoccus	2803850	G	7133	1052	8185	0.00052
Macrococcus	69965	G	5046	1126	6172	0.00039
Macrococcoides	3076173	G	2752	893	3645	0.00023
Salinicoccus	45669	G	1521	103	1624	0.00010
Jeotgalicoccus	227979	G	1429	131	1560	0.00010
Nosocomiicoccus	489909	G	592	40	632	0.00004
Sporosarcina	1569	G	11461	1112	12573	0.00079
Planococcus	1372	G	7491	753	8244	0.00052
Solibacillus	648800	G	3611	885	4496	0.00028
Rummeliibacillus	648802	G	3194	508	3702	0.00023
Ureibacillus	160795	G	2970	1969	4939	0.00031
Paenisporosarcina	651660	G	1604	251	1855	0.00012
Chryseomicrobium	889388	G	1041	281	1322	0.00008
Kurthia	1649	G	980	219	1199	0.00008
Metasolibacillus	2703677	G	860	60	920	0.00006
Viridibacillus	496496	G	742	108	850	0.00005
Jeotgalibacillus	157226	G	607	103	710	0.00004
Listeria	1637	G	10083	2876	12959	0.00082
Paenilisteria	3373705	G	1348	44	1392	0.00009
Brochothrix	2755	G	890	89	979	0.00006
Geobacillus	129337	G	2125	691	2816	0.00018
Anoxybacillus	150247	G	1800	264	2064	0.00013
Parageobacillus	1906945	G	1519	1272	2791	0.00018
Thermaerobacillus	3390020	G	523	94	617	0.00004
Anoxybacteroides	3389905	G	332	26	358	0.00002
Saccharococcus	29395	G	329	100	429	0.00003
Fictibacillus	1329200	G	4291	868	5159	0.00032
Pseudalkalibacillus	2893058	G	1383	197	1580	0.00010
Exiguobacterium	33986	G	4665	522	5187	0.00033
Hydrogenibacillus	1609627	G	60	1	61	0.00000
Alicyclobacillus	29330	G	2772	41	2813	0.00018
Tumebacillus	432330	G	566	19	585	0.00004
Fodinisporobacter	3156481	G	511	8	519	0.00003
Effusibacillus	1502725	G	335	4	339	0.00002
Kyrpidia	1129704	G	204	0	204	0.00001
Gemella	1378	G	4355	337	4692	0.00030
Guptibacillus	3421338	G	2127	674	2801	0.00018
Sporolactobacillus	2077	G	1117	31	1148	0.00007
Pullulanibacillus	475230	G	634	40	674	0.00004
Kroppenstedtia	1274351	G	555	12	567	0.00004
Thermoactinomyces	2023	G	253	13	266	0.00002
Polycladomyces	1348505	G	186	1	187	0.00001
Laceyella	292635	G	170	5	175	0.00001
Staphylospora	2689589	G	165	4	169	0.00001
Novibacillus	1677050	G	129	12	141	0.00001
Abyssicoccus	1955413	G	491	268	759	0.00005
Leuconostoc	1243	G	63205	4074	67279	0.00424
Lactobacillus	1578	G	20350	2238	22588	0.00142
Ligilactobacillus	2767887	G	8312	998	9310	0.00059
Pediococcus	1253	G	6981	984	7965	0.00050
Limosilactobacillus	2742598	G	6055	1273	7328	0.00046
Companilactobacillus	2767879	G	5411	296	5707	0.00036
Weissella	46255	G	5207	253	5460	0.00034
Lentilactobacillus	2767893	G	3499	399	3898	0.00025
Lactiplantibacillus	2767842	G	3315	1073	4388	0.00028
Liquorilactobacillus	2767888	G	3268	559	3827	0.00024
Lacticaseibacillus	2759736	G	2598	805	3403	0.00021
Paucilactobacillus	2767890	G	2320	314	2634	0.00017
Fructilactobacillus	2767881	G	1821	89	1910	0.00012
Lapidilactobacillus	2767884	G	1793	78	1871	0.00012
Levilactobacillus	2767886	G	1667	215	1882	0.00012
Apilactobacillus	2767877	G	1441	22	1463	0.00009
Latilactobacillus	2767885	G	1387	147	1534	0.00010
Loigolactobacillus	2767889	G	972	445	1417	0.00009
Bombilactobacillus	2767878	G	914	12	926	0.00006
Secundilactobacillus	2767892	G	842	196	1038	0.00007
Oenococcus	46254	G	836	31	867	0.00005
Xylocopilactobacillus	3118928	G	799	1	800	0.00005
Dellaglioa	2767880	G	509	60	569	0.00004
Furfurilactobacillus	2767882	G	448	44	492	0.00003
Periweissella	2930384	G	307	2	309	0.00002
Schleiferilactobacillus	2767891	G	306	5	311	0.00002
Fructobacillus	559173	G	291	2	293	0.00002
Agrilactobacillus	2767875	G	261	7	268	0.00002
Holzapfeliella	2767883	G	257	6	263	0.00002
Amylolactobacillus	2767876	G	224	81	305	0.00002
Acetilactobacillus	2767874	G	200	0	200	0.00001
Nicoliella	2978367	G	156	1	157	0.00001
Streptococcus	1301	G	77725	14683	92408	0.00582
Lactococcus	1357	G	9574	7197	16771	0.00106
Floricoccus	1930830	G	1211	37	1248	0.00008
Pseudolactococcus	3436058	G	1046	94	1140	0.00007
Enterococcus	1350	G	49292	40254	89546	0.00564
Vagococcus	2737	G	9480	1550	11030	0.00069
Tetragenococcus	51668	G	1862	1365	3227	0.00020
Melissococcus	33969	G	756	22	778	0.00005
Carnobacterium	2747	G	5561	588	6149	0.00039
Jeotgalibaca	1470540	G	4185	635	4820	0.00030
Alloiococcus	1651	G	3471	87	3558	0.00022
Granulicatella	117563	G	2056	726	2782	0.00018
Dolosigranulum	29393	G	1374	57	1431	0.00009
Alkalibacterium	99906	G	1049	47	1096	0.00007
Trichococcus	82802	G	805	55	860	0.00005
Desemzia	82800	G	724	306	1030	0.00006
Marinilactibacillus	191769	G	601	106	707	0.00004
Aerococcus	1375	G	3044	413	3457	0.00022
Globicatella	13075	G	2034	239	2273	0.00014
Tuanshanicoccus	3465067	G	1294	52	1346	0.00008
Ignavigranum	89092	G	749	34	783	0.00005
Ruoffia	2862144	G	571	105	676	0.00004
Suicoccus	2689587	G	566	92	658	0.00004
Fundicoccus	2761542	G	435	21	456	0.00003
Abiotrophia	46123	G	348	92	440	0.00003
Thomasclavelia	3025755	G	79849	8608	88457	0.00557
Faecalibacillus	2678885	G	9351	2730	12081	0.00076
Catenibacterium	135858	G	8985	607	9592	0.00060
Tannockella	2943184	G	4734	76	4810	0.00030
Holdemania	61170	G	21240	5747	26987	0.00170
Erysipelothrix	1647	G	6555	257	6812	0.00043
Hoskinsella	3681505	G	6434	3417	9851	0.00062
Amedibacterium	2749267	G	4442	2008	6450	0.00041
Allocoprobacillus	3059504	G	4333	331	4664	0.00029
Intestinibaculum	2679910	G	3776	196	3972	0.00025
Longicatena	1918536	G	2617	1601	4218	0.00027
Solobacterium	123375	G	1870	1184	3054	0.00019
Allobaculum	174708	G	1632	15	1647	0.00010
Bulleidia	118747	G	801	76	877	0.00006
Faecalibaculum	1729679	G	725	29	754	0.00005
Massilimicrobiota	1924110	G	564	5489	6053	0.00038
Turicibacter	191303	G	5927	343	6270	0.00039
Phascolarctobacterium	33024	G	98005	2331	100336	0.00632
Acidaminococcus	904	G	2913	231	3144	0.00020
Megamonas	158846	G	8408	263	8671	0.00055
Pectinatus	864	G	7137	268	7405	0.00047
Selenomonas	970	G	6089	149	6238	0.00039
Mitsuokella	52225	G	330	67	397	0.00002
Sporomusa	2375	G	10692	527	11219	0.00071
Pelosinus	365348	G	2724	98	2822	0.00018
Anaerosinus	151037	G	1698	58	1756	0.00011
Methylomusa	2093783	G	1261	38	1299	0.00008
Megasphaera	906	G	12815	690	13505	0.00085
Veillonella	29465	G	4459	139	4598	0.00029
Dialister	39948	G	2835	125	2960	0.00019
Anaerococcus	165779	G	7198	1104	8302	0.00052
Parvimonas	543311	G	6790	1171	7961	0.00050
Peptoniphilus	162289	G	3879	1624	5503	0.00035
Helcococcus	31983	G	3645	547	4192	0.00026
Finegoldia	150022	G	3446	1001	4447	0.00028
Miniphocaeibacter	2126548	G	1787	17	1804	0.00011
Microaceticoccus	3421489	G	1178	6	1184	0.00007
Murdochiella	1161127	G	663	321	984	0.00006
Aedoeadaptatus	2981628	G	399	13	412	0.00003
Tissierella	41273	G	10442	149	10591	0.00067
Gudongella	2692382	G	4383	175	4558	0.00029
Acidilutibacter	2992720	G	3156	343	3499	0.00022
Schnuerera	2794837	G	2087	150	2237	0.00014
Keratinibaculum	1354809	G	885	73	958	0.00006
Sporanaerobacter	165812	G	2106	181	2287	0.00014
Caloranaerobacter	171003	G	2104	44	2148	0.00014
Gottschalkia	1505664	G	1427	21	1448	0.00009
Sedimentibacter	190972	G	8943	55	8998	0.00057
Ezakiella	1582879	G	783	702	1485	0.00009
Caldicellulosiruptor	44000	G	9600	613	10213	0.00064
Anaerocellum	32631	G	312	857	1169	0.00007
Candidatus Contubernalis	338648	G	456	0	456	0.00003
Geochorda	3366854	G	68	13	81	0.00001
Carboxydichorda	3366853	G	63	13	76	0.00000
Limnochorda	1676651	G	79	0	79	0.00000
Streptomyces	1883	G	30780	4915	35695	0.00225
Kitasatospora	2063	G	1596	215	1811	0.00011
Streptacidiphilus	228398	G	274	28	302	0.00002
Peterkaempfera	2995704	G	268	25	293	0.00002
Actinacidiphila	2995702	G	218	26	244	0.00002
Embleya	2699295	G	125	5	130	0.00001
Yinghuangia	2805681	G	79	4	83	0.00001
Streptantibioticus	2995706	G	77	7	84	0.00001
Carbonactinospora	2864378	G	47	2	49	0.00000
Corynebacterium	1716	G	12014	1857	13871	0.00087
Mycolicibacterium	1866885	G	3455	566	4021	0.00025
Mycobacterium	1763	G	2819	185	3004	0.00019
Mycobacteroides	670516	G	299	18	317	0.00002
Mycolicibacter	1073531	G	174	22	196	0.00001
Mycolicibacillus	2126281	G	75	7	82	0.00001
Nocardia	1817	G	2965	158	3123	0.00020
Rhodococcus	1827	G	2377	272	2649	0.00017
Prescottella	2979332	G	114	13	127	0.00001
Rhodococcoides	3259750	G	91	24	115	0.00001
Williamsia	85043	G	35	2	37	0.00000
Gordonia	2053	G	1116	222	1338	0.00008
Skermania	59613	G	28	1	29	0.00000
Dietzia	37914	G	189	87	276	0.00002
Tsukamurella	2060	G	126	12	138	0.00001
Tomitella	741759	G	71	5	76	0.00000
Lawsonella	1847725	G	61	5	66	0.00000
Hoyosella	697025	G	54	1	55	0.00000
Segniliparus	286801	G	35	0	35	0.00000
Microbacterium	33882	G	3805	505	4310	0.00027
Curtobacterium	2034	G	900	106	1006	0.00006
Leifsonia	110932	G	573	79	652	0.00004
Leucobacter	55968	G	536	81	617	0.00004
Agromyces	33877	G	449	64	513	0.00003
Rhodoluna	529883	G	297	4	301	0.00002
Aquiluna	529881	G	146	2	148	0.00001
Rathayibacter	33886	G	371	27	398	0.00003
Mycetocola	76634	G	302	19	321	0.00002
Agrococcus	46352	G	273	41	314	0.00002
Cryobacterium	69578	G	264	18	282	0.00002
Salinibacterium	235888	G	202	12	214	0.00001
Aurantimicrobium	1705353	G	176	6	182	0.00001
Clavibacter	1573	G	174	18	192	0.00001
Microcella	337004	G	166	27	193	0.00001
Herbiconiux	881616	G	142	14	156	0.00001
Frigoribacterium	96492	G	140	16	156	0.00001
Paramicrobacterium	3110364	G	111	7	118	0.00001
Subtercola	120212	G	106	3	109	0.00001
Microterricola	518733	G	90	11	101	0.00001
Plantibacter	190323	G	84	5	89	0.00001
Protaetiibacter	2680004	G	84	15	99	0.00001
Frondihabitans	447237	G	81	5	86	0.00001
Gulosibacter	256818	G	61	16	77	0.00000
Cnuibacter	1759331	G	57	8	65	0.00000
Naasia	1434022	G	53	5	58	0.00000
Pontimonas	1434032	G	42	1	43	0.00000
Homoserinimonas	1434009	G	37	3	40	0.00000
Okibacterium	196084	G	37	5	42	0.00000
Lysinibacter	1857011	G	33	0	33	0.00000
Humibacter	427753	G	23	6	29	0.00000
Marisediminicola	1230698	G	20	1	21	0.00000
Gryllotalpicola	1195526	G	19	1	20	0.00000
Agreia	110934	G	15	1	16	0.00000
Lacisediminihabitans	2740558	G	15	0	15	0.00000
Antiquaquibacter	3108736	G	15	0	15	0.00000
Diaminobutyricimonas	1433997	G	12	1	13	0.00000
Glaciihabitans	1649454	G	11	0	11	0.00000
Ruicaihuangia	3137419	G	11	0	11	0.00000
Humidisolicoccus	3425211	G	11	0	11	0.00000
Arthrobacter	1663	G	4379	393	4772	0.00030
Glutamicibacter	1742989	G	1443	137	1580	0.00010
Pseudarthrobacter	1742993	G	1310	143	1453	0.00009
Rothia	32207	G	730	138	868	0.00005
Paenarthrobacter	1742992	G	716	163	879	0.00006
Kocuria	57493	G	372	91	463	0.00003
Micrococcus	1269	G	255	99	354	0.00002
Psychromicrobium	2078575	G	137	3	140	0.00001
Renibacterium	1645	G	117	3	120	0.00001
Sinomonas	596707	G	110	5	115	0.00001
Citricoccus	169133	G	105	43	148	0.00001
Crystallibacter	3456524	G	70	5	75	0.00000
Paeniglutamicibacter	1742990	G	61	4	65	0.00000
Neomicrococcus	1868332	G	51	8	59	0.00000
Auritidibacter	1160973	G	40	2	42	0.00000
Pseudoglutamicibacter	1742991	G	29	37	66	0.00000
Nesterenkonia	57494	G	19	0	19	0.00000
Cellulomonas	1707	G	868	124	992	0.00006
Pseudactinotalea	1926259	G	50	2	52	0.00000
Paraoerskovia	665568	G	39	4	43	0.00000
Actinotalea	458839	G	30	4	34	0.00000
Oerskovia	162491	G	21	3	24	0.00000
Janibacter	53457	G	462	98	560	0.00004
Knoellia	136099	G	56	2	58	0.00000
Arsenicicoccus	267408	G	56	8	64	0.00000
Terrabacter	53355	G	47	5	52	0.00000
Oryzobacter	1849973	G	36	5	41	0.00000
Phycicoccus	367298	G	32	7	39	0.00000
Nostocoides	99479	G	29	2	31	0.00000
Intrasporangium	53357	G	26	1	27	0.00000
Pedococcus	2805645	G	23	2	25	0.00000
Brevibacterium	1696	G	726	139	865	0.00005
Saxibacter	3162691	G	44	1	45	0.00000
Brachybacterium	43668	G	487	37	524	0.00003
Dermabacter	36739	G	108	98	206	0.00001
Devriesea	472568	G	32	0	32	0.00000
Helcobacillus	1161125	G	17	2	19	0.00000
Cellulosimicrobium	157920	G	201	29	230	0.00001
Isoptericola	254250	G	177	227	404	0.00003
Promicromonospora	43676	G	135	9	144	0.00001
Xylanimonas	186188	G	121	15	136	0.00001
Occultella	2828348	G	239	19	258	0.00002
Ruania	626119	G	200	7	207	0.00001
Ornithinimicrobium	125287	G	334	31	365	0.00002
Serinicoccus	265976	G	82	9	91	0.00001
Luteipulveratus	745364	G	109	5	114	0.00001
Dermacoccus	57495	G	98	22	120	0.00001
Barrientosiimonas	1535207	G	80	24	104	0.00001
Yimella	908935	G	33	2	35	0.00000
Allobranchiibius	2040262	G	12	0	12	0.00000
