name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraphotobacterium	2042066	G	269	9	278	0.00000
Shewanella	22	G	45681	530	46211	0.00021
Parashewanella	2547964	G	460	2	462	0.00000
Psychrobium	1573826	G	210	2	212	0.00000
Alteromonas	226	G	17201	2034	19235	0.00009
Salinimonas	288793	G	1262	24	1286	0.00001
Agarivorans	261825	G	6567	62	6629	0.00003
Paraglaciecola	1621534	G	5326	22	5348	0.00002
Catenovulum	1172191	G	1811	5	1816	0.00001
Hydrocarboniclastica	2650549	G	1570	3	1573	0.00001
Alkalimarinus	1858563	G	794	1	795	0.00000
Alishewanella	111142	G	675	3	678	0.00000
Planctobacterium	2200736	G	577	3	580	0.00000
Saliniradius	2661818	G	475	2	477	0.00000
Brumicola	3160924	G	414	0	414	0.00000
Neptunicella	2125985	G	372	1	373	0.00000
Halioxenophilus	2108524	G	304	1	305	0.00000
Lacimicrobium	1751872	G	285	0	285	0.00000
Ningiella	2751156	G	254	0	254	0.00000
Saccharobesus	2894574	G	248	1	249	0.00000
Paraneptunicella	2905123	G	205	0	205	0.00000
Aliiglaciecola	1406885	G	185	4	189	0.00000
Gayadomonas	1234605	G	14	0	14	0.00000
Pseudoalteromonas	53246	G	27718	1573	29291	0.00013
Psychrosphaera	907197	G	488	23	511	0.00000
Flocculibacter	2834759	G	251	2	253	0.00000
Thalassotalea	1518149	G	6142	226	6368	0.00003
Colwellia	28228	G	4275	319	4594	0.00002
Pseudocolwellia	2848177	G	1564	26	1590	0.00001
Thalassomonas	137583	G	1273	35	1308	0.00001
Cognaticolwellia	2848171	G	342	108	450	0.00000
Litorilituus	1407056	G	73	2	75	0.00000
Psychromonas	67572	G	5671	27	5698	0.00003
Idiomarina	135575	G	2003	226	2229	0.00001
Pseudidiomarina	2800384	G	1539	69	1608	0.00001
Ferrimonas	44011	G	2869	32	2901	0.00001
Moritella	58050	G	2203	121	2324	0.00001
Aegicerorhabdus	3614798	G	348	1	349	0.00000
Motilimonas	1914248	G	331	3	334	0.00000
Halomonas	2745	G	20316	1359	21675	0.00010
Vreelandella	3137766	G	8431	1766	10197	0.00005
Salinicola	404432	G	3002	96	3098	0.00001
Cobetia	204286	G	2036	18	2054	0.00001
Billgrantia	3137761	G	1433	251	1684	0.00001
Kushneria	504090	G	1399	1	1400	0.00001
Halotalea	376488	G	875	3	878	0.00000
Chromohalobacter	42054	G	558	22	580	0.00000
Candidatus Carsonella	114185	G	281	8	289	0.00000
Zymobacter	33073	G	158	1	159	0.00000
Pistricoccus	1897649	G	243	0	243	0.00000
Bisbaumannia	3137762	G	243	8	251	0.00000
Marinomonas	28253	G	7494	91	7585	0.00003
Neptuniibacter	459520	G	2265	28	2293	0.00001
Marinobacterium	48075	G	2063	54	2117	0.00001
Thalassolituus	187492	G	1503	97	1600	0.00001
Venatoribacter	2893036	G	1334	85	1419	0.00001
Aliamphritea	3018276	G	1233	33	1266	0.00001
Amphritea	515417	G	971	18	989	0.00000
Neptunomonas	75687	G	800	12	812	0.00000
Bermanella	599651	G	748	3	751	0.00000
Bacterioplanoides	2066071	G	723	15	738	0.00000
Nitrincola	267849	G	573	8	581	0.00000
Marinospirillum	64968	G	217	2	219	0.00000
Motiliproteus	1775292	G	212	3	215	0.00000
Bacterioplanes	1537406	G	54	1	55	0.00000
Endozoicomonas	305899	G	4751	69	4820	0.00002
Hahella	158481	G	1935	9	1944	0.00001
Thermohahella	3449104	G	342	5	347	0.00000
Allohahella	1855402	G	188	0	188	0.00000
Aliikangiella	1920241	G	2077	0	2077	0.00001
Pleionea	1502941	G	373	0	373	0.00000
Gynuella	1445504	G	1535	4	1539	0.00001
Saccharospirillum	231683	G	244	1	245	0.00000
Reinekea	230494	G	133	0	133	0.00000
Salinispirillum	1649491	G	98	0	98	0.00000
Alloalcanivorax	3020832	G	898	14	912	0.00000
Alcanivorax	59753	G	715	10	725	0.00000
Isoalcanivorax	3020833	G	357	5	362	0.00000
Spartinivicinus	2768738	G	1059	7	1066	0.00000
Marinicellulosiphila	3414216	G	554	1	555	0.00000
Pokkaliibacter	2301194	G	504	1	505	0.00000
Oleiphilus	141450	G	410	2	412	0.00000
Litorivicinus	418700	G	312	0	312	0.00000
Mannheimia	75984	G	9515	632	10147	0.00005
Haemophilus	724	G	8857	599	9456	0.00004
Actinobacillus	713	G	8466	1053	9519	0.00004
Pasteurella	745	G	3602	1854	5456	0.00002
Avibacterium	292486	G	2978	269	3247	0.00001
Aggregatibacter	416916	G	2578	215	2793	0.00001
Mergibacter	2899790	G	1518	23	1541	0.00001
Rodentibacter	1960084	G	1504	39	1543	0.00001
Gallibacterium	155493	G	1372	148	1520	0.00001
Lonepinella	53416	G	1043	15	1058	0.00000
Glaesserella	2094023	G	862	175	1037	0.00000
Frederiksenia	1649317	G	735	33	768	0.00000
Vespertiliibacter	1520333	G	666	21	687	0.00000
Histophilus	214906	G	664	81	745	0.00000
Bisgaardia	109471	G	538	14	552	0.00000
Testudinibacter	1755672	G	515	4	519	0.00000
Phocoenobacter	146805	G	409	307	716	0.00000
Otariodibacter	1249016	G	227	6	233	0.00000
Bibersteinia	476528	G	189	21	210	0.00000
Basfia	697331	G	186	10	196	0.00000
Aeromonas	642	G	41917	489	42406	0.00019
Zobellella	347533	G	2560	105	2665	0.00001
Tolumonas	43947	G	2128	34	2162	0.00001
Oceanimonas	129577	G	1160	65	1225	0.00001
Oceanisphaera	225143	G	833	1	834	0.00000
Pseudaeromonas	1929090	G	641	5	646	0.00000
Dongshaea	2802288	G	431	0	431	0.00000
Succinivibrio	83770	G	483	0	483	0.00000
Legionella	445	G	19017	271	19288	0.00009
Fluoribacter	461	G	284	7	291	0.00000
Rickettsiella	59195	G	11048	1	11049	0.00005
Aquicella	254245	G	1319	1594	2913	0.00001
Coxiella	776	G	1004	248	1252	0.00001
Candidiatus Paracoxiella	3405119	G	517	14	531	0.00000
Cellvibrio	10	G	14400	58	14458	0.00006
Saccharophagus	316625	G	1945	50	1995	0.00001
Teredinibacter	2425	G	1564	13	1577	0.00001
Simiduia	447467	G	1109	3	1112	0.00000
Gilvimarinus	940550	G	800	8	808	0.00000
Marinagarivorans	1792291	G	406	11	417	0.00000
Agarilytica	2036021	G	382	2	384	0.00000
Agaribacterium	2038244	G	329	2	331	0.00000
Maricurvus	1122283	G	277	0	277	0.00000
Marinimicrobium	359337	G	268	3	271	0.00000
Microbulbifer	48073	G	7729	38	7767	0.00003
Luminiphilus	1341118	G	632	0	632	0.00000
Congregibacter	393661	G	611	23	634	0.00000
Halioglobus	1217416	G	504	4	508	0.00000
Kineobactrum	2678529	G	335	1	336	0.00000
Candidatus Paraluminiphilus	3040948	G	57	0	57	0.00000
Aequoribacter	2847769	G	49	0	49	0.00000
Spongiibacter	630749	G	932	52	984	0.00000
Oceanicoccus	1084558	G	219	0	219	0.00000
Zhongshania	1434050	G	103	1	104	0.00000
Porticoccus	1123967	G	127	0	127	0.00000
Rheinheimera	67575	G	5231	18	5249	0.00002
Thiorhodovibrio	61593	G	1187	8	1195	0.00001
Nitrosococcus	1227	G	983	1	984	0.00000
Thiocapsa	1056	G	965	9	974	0.00000
Allochromatium	85072	G	626	13	639	0.00000
Candidatus Nitrosacidococcus	2796146	G	526	2	528	0.00000
Thiodictyon	53392	G	485	3	488	0.00000
Marichromatium	85076	G	430	11	441	0.00000
Thioflavicoccus	156885	G	285	2	287	0.00000
Thiocystis	13724	G	213	3	216	0.00000
Candidatus Nitrosoglobus	1980513	G	195	1	196	0.00000
Thermochromatium	85073	G	169	2	171	0.00000
Caldichromatium	2828366	G	101	1	102	0.00000
Acidihalobacter	1765964	G	1619	17	1636	0.00001
Thioalkalivibrio	106633	G	1156	24	1180	0.00001
Spiribacter	1335745	G	676	27	703	0.00000
Ectothiorhodospira	1051	G	550	26	576	0.00000
Halorhodospira	85108	G	511	0	511	0.00000
Sediminicurvatus	3383961	G	354	9	363	0.00000
Alkalilimnicola	133193	G	280	12	292	0.00000
Aquisalimonas	406099	G	142	1	143	0.00000
Ectothiorhodosinus	233099	G	95	8	103	0.00000
Sedimenticola	349742	G	566	1	567	0.00000
Candidatus Thiodiazotropha	1913444	G	499	1	500	0.00000
Thiosocius	2780488	G	274	0	274	0.00000
Candidatus Endoriftia	393764	G	161	1	162	0.00000
Magnetovirga	3425870	G	105	0	105	0.00000
Thiolapillus	1608298	G	99	0	99	0.00000
Halothiobacillus	109262	G	1077	5	1082	0.00000
Wenzhouxiangella	1676142	G	713	1	714	0.00000
Granulosicoccus	437504	G	376	0	376	0.00000
Sulfuriflexus	1860077	G	92	0	92	0.00000
Guyparkeria	2035712	G	376	2	378	0.00000
Thiomicrorhabdus	2039723	G	4084	58	4142	0.00002
Methylophaga	40222	G	3580	19	3599	0.00002
Thiomicrospira	933	G	1121	30	1151	0.00001
Piscirickettsia	1237	G	952	0	952	0.00000
Cycloclasticus	34067	G	411	0	411	0.00000
Hydrogenovibrio	28884	G	352	168	520	0.00000
Thiosulfativibrio	2781120	G	333	3	336	0.00000
Thiosulfatimonas	2781121	G	123	1	124	0.00000
Thiothrix	1030	G	2517	0	2517	0.00001
Beggiatoa	1021	G	873	0	873	0.00000
Francisella	262	G	2826	121	2947	0.00001
Allofrancisella	1869285	G	490	15	505	0.00000
Cysteiniphilum	2056696	G	263	8	271	0.00000
Methylomonas	416	G	5076	48	5124	0.00002
Methylobacter	429	G	2060	93	2153	0.00001
Methylococcus	413	G	1543	30	1573	0.00001
Methylocaldum	73778	G	1110	19	1129	0.00001
Methylogaea	1295378	G	982	22	1004	0.00000
Methylotuvimicrobium	2822410	G	747	19	766	0.00000
Methylomicrobium	39773	G	597	23	620	0.00000
Candidatus Methylocalor	3135206	G	534	1	535	0.00000
Methyloprofundus	1565313	G	462	6	468	0.00000
Methylomagnum	1760987	G	420	2	422	0.00000
Methylomarinum	1221209	G	382	16	398	0.00000
Methylovulum	762296	G	334	2	336	0.00000
Candidatus Methylospira	1808977	G	146	3	149	0.00000
Methylomarinovum	1486720	G	128	0	128	0.00000
Gilliamella	1193503	G	5401	63	5464	0.00002
Orbus	743714	G	2511	16	2527	0.00001
Frischella	1335631	G	1179	44	1223	0.00001
Utexia	3373510	G	489	4	493	0.00000
Zophobihabitans	2894762	G	233	1	234	0.00000
Hydrocarboniphaga	243627	G	2913	58	2971	0.00001
Solimonas	413435	G	2182	25	2207	0.00001
Nevskia	64001	G	1418	47	1465	0.00001
Flagellatimonas	2893022	G	875	25	900	0.00000
Sinimarinibacterium	1861863	G	518	7	525	0.00000
Algiphilus	1266053	G	823	5	828	0.00000
Candidatus Pseudothioglobus	2841677	G	592	67	659	0.00000
Candidatus Ruthturnera	1541743	G	341	8	349	0.00000
Candidatus Thioglobus	655184	G	297	69	366	0.00000
Candidatus Vesicomyidisocius	2732587	G	227	1	228	0.00000
Candidatus Thiodubiliella	2738885	G	74	2	76	0.00000
Candidatus Palibaumannia	198346	G	561	0	561	0.00000
Candidatus Reidiella	2738850	G	372	282	654	0.00000
Candidatus Vondammii	2686004	G	63	0	63	0.00000
Celerinatantimonas	412033	G	283	0	283	0.00000
Candidatus Azoamicus	2817383	G	130	0	130	0.00000
Candidatus Nardonella	204619	G	105	2	107	0.00000
Candidatus Steffania	1076625	G	86	0	86	0.00000
Kangiella	261963	G	1859	0	1859	0.00001
Ignatzschineria	112008	G	463	2	465	0.00000
Wohlfahrtiimonas	582472	G	222	2	224	0.00000
Cardiobacterium	2717	G	327	0	327	0.00000
Suttonella	13275	G	75	0	75	0.00000
Dichelobacter	869	G	72	0	72	0.00000
Salinisphaera	180541	G	1134	0	1134	0.00001
Acidiferrobacter	986106	G	466	0	466	0.00000
Sulfurifustis	1692042	G	341	0	341	0.00000
Sulfuricaulis	1744881	G	195	0	195	0.00000
Thiohalobacter	1273155	G	613	460	1073	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	377	0	377	0.00000
Sulfurivermis	2034504	G	317	3	320	0.00000
Candidatus Spongiihabitans	3033996	G	316	0	316	0.00000
Immundisolibacter	1934947	G	277	1	278	0.00000
Steroidobacter	469322	G	246	1	247	0.00000
Candidatus Comchoanobacter	2975286	G	143	0	143	0.00000
Candidatus Portiera	235572	G	96	0	96	0.00000
Woeseia	1738655	G	66	0	66	0.00000
Candidatus Foliamicus	3023563	G	63	0	63	0.00000
Aminobacter	31988	G	1084646	100748	1185394	0.00527
Mesorhizobium	68287	G	937702	29650	967352	0.00430
Nitratireductor	245876	G	22335	416	22751	0.00010
Phyllobacterium	28100	G	16050	86	16136	0.00007
Terribium	3143704	G	14635	1413	16048	0.00007
Aquibium	2911176	G	10453	159	10612	0.00005
Chelativorans	449972	G	3051	101	3152	0.00001
Aquamicrobium	69278	G	2496	5	2501	0.00001
Agrobacterium	357	G	1006504	127528	1134032	0.00504
Rhizobium	379	G	630680	93637	724317	0.00322
Pararhizobium	1612611	G	39679	1242	40921	0.00018
Neorhizobium	1525371	G	23977	403	24380	0.00011
Pseudorhizobium	1903858	G	1530	49	1579	0.00001
Allorhizobium	78526	G	425	234	659	0.00000
Sinorhizobium	28105	G	115762	3171	118933	0.00053
Ensifer	106591	G	32934	1385	34319	0.00015
Shinella	323620	G	98100	3086	101186	0.00045
Hoeflea	274591	G	8832	80	8912	0.00004
Terrirhizobium	3464117	G	2482	20	2502	0.00001
Affinirhizobium	3070964	G	2359	32	2391	0.00001
Peteryoungia	2853332	G	2215	18	2233	0.00001
Georhizobium	2661800	G	2037	17	2054	0.00001
Paenirhizobium	3070963	G	1173	56	1229	0.00001
Ciceribacter	1648508	G	1025	5	1030	0.00000
Lentilitoribacter	1649463	G	641	0	641	0.00000
Liberibacter	34019	G	499	2	501	0.00000
Brucella	234	G	472746	94458	567204	0.00252
Ochrobactrum	528	G	12190	121068	133258	0.00059
Pseudochrobactrum	354349	G	58235	1072	59307	0.00026
Devosia	46913	G	377076	4183	381259	0.00169
Paradevosia	1573407	G	9056	209	9265	0.00004
Pelagibacterium	1082930	G	8576	565	9141	0.00004
Mariluticola	3064792	G	877	3	880	0.00000
Maritalea	623276	G	605	0	605	0.00000
Bosea	85413	G	223252	1901	225153	0.00100
Bradyrhizobium	374	G	112032	2696	114728	0.00051
Rhodopseudomonas	1073	G	8909	970	9879	0.00004
Tardiphaga	1395974	G	5615	183	5798	0.00003
Afipia	1033	G	2349	697	3046	0.00001
Nitrobacter	911	G	2095	62	2157	0.00001
Rugositalea	3466653	G	1281	10	1291	0.00001
Variibacter	1649510	G	555	3	558	0.00000
Reyranella	445219	G	64388	118	64506	0.00029
Methylobacterium	407	G	36215	1366	37581	0.00017
Microvirga	186650	G	7856	27	7883	0.00004
Methylorubrum	2282523	G	6252	627	6879	0.00003
Roseibium	150830	G	10113	1215	11328	0.00005
Stappia	152161	G	6104	166	6270	0.00003
Breoghania	1406135	G	2883	10	2893	0.00001
Pannonibacter	227873	G	2767	312	3079	0.00001
Labrenzia	478070	G	1652	1757	3409	0.00002
Pseudovibrio	258255	G	651	1	652	0.00000
Ancylobacter	99	G	10749	572	11321	0.00005
Labrys	204476	G	5151	74	5225	0.00002
Xanthobacter	279	G	3713	224	3937	0.00002
Starkeya	152053	G	1765	18	1783	0.00001
Pseudolabrys	556257	G	1637	7	1644	0.00001
Azorhizobium	6	G	1506	23	1529	0.00001
Aquabacter	45402	G	899	5	904	0.00000
Aureimonas	414371	G	10510	403	10913	0.00005
Martelella	293088	G	6824	230	7054	0.00003
Antarcticirhabdus	3042730	G	1716	81	1797	0.00001
Aurantimonas	182269	G	1351	57	1408	0.00001
Jiella	1775688	G	1279	23	1302	0.00001
Kaistia	166953	G	18901	162	19063	0.00008
Bauldia	1145345	G	919	1	920	0.00000
Phreatobacter	1632780	G	12253	47	12300	0.00005
Enhydrobacter	212791	G	3967	10	3977	0.00002
Nordella	169055	G	3550	3	3553	0.00002
Pseudorhodoplanes	1734920	G	1532	3	1535	0.00001
Terrihabitans	2874214	G	676	2	678	0.00000
Candidatus Hodgkinia	573657	G	125	0	125	0.00000
Candidatus Endowatersipora	376743	G	90	0	90	0.00000
Bartonella	773	G	8580	17	8597	0.00004
Methylocystis	133	G	6324	62	6386	0.00003
Methylosinus	425	G	1813	22	1835	0.00001
Hyphomicrobium	81	G	5624	37	5661	0.00003
Rhodomicrobium	1068	G	932	11	943	0.00000
Methyloceanibacter	1484898	G	551	2	553	0.00000
Methyloligella	1485594	G	445	2	447	0.00000
Filomicrobium	119044	G	217	6	223	0.00000
Oricola	1594166	G	3294	50	3344	0.00001
Roseitalea	1915401	G	1308	41	1349	0.00001
Oceaniradius	2679892	G	930	93	1023	0.00000
Ahrensia	152180	G	633	0	633	0.00000
Pleomorphomonas	261933	G	3196	56	3252	0.00001
Hartmannibacter	1572860	G	832	17	849	0.00000
Methylovirgula	1156568	G	2000	30	2030	0.00001
Methylocella	120652	G	975	16	991	0.00000
Methylocapsa	184923	G	530	12	542	0.00000
Beijerinckia	532	G	309	6	315	0.00000
Pyruvatibacter	1742974	G	1040	6	1046	0.00000
Kaustia	2838250	G	895	2	897	0.00000
Parvibaculum	256616	G	426	14	440	0.00000
Anderseniella	444432	G	350	1	351	0.00000
Tepidicaulis	1742977	G	349	29	378	0.00000
Candidatus Phaeomarinibacter	1541445	G	201	0	201	0.00000
Acuticoccus	1904377	G	2887	7	2894	0.00001
Chelatococcus	28209	G	2768	22	2790	0.00001
Cohaesibacter	655352	G	1540	3	1543	0.00001
Alsobacter	1502180	G	1474	9	1483	0.00001
Blastochloris	59282	G	1471	9	1480	0.00001
Methyloraptor	3382645	G	1425	9	1434	0.00001
Salinarimonas	690086	G	1419	8	1427	0.00001
Chenggangzhangella	2041902	G	1285	4	1289	0.00001
Terrirubrum	3142786	G	1259	2	1261	0.00001
Rhodoligotrophos	987053	G	923	1	924	0.00000
Aestuariivirga	2650923	G	873	1	874	0.00000
Lichenihabitans	2723776	G	741	0	741	0.00000
Afifella	643217	G	713	10	723	0.00000
Coralliovum	3228940	G	514	0	514	0.00000
Salaquimonas	2712688	G	417	0	417	0.00000
Sphingomonas	13687	G	126084	8232	134316	0.00060
Novosphingobium	165696	G	18167	1230	19397	0.00009
Stakelama	1124625	G	1548	62	1610	0.00001
Sphingosinithalassobacter	2676233	G	920	30	950	0.00000
Citromicrobium	72173	G	368	24	392	0.00000
Tardibacter	2685927	G	288	125	413	0.00000
Hankyongella	1763827	G	267	8	275	0.00000
Parablastomonas	1654718	G	224	3	227	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	221	0	221	0.00000
Sphingopyxis	165697	G	147608	4333	151941	0.00068
Sphingobium	165695	G	30571	4618	35189	0.00016
Erythrobacter	1041	G	5334	342	5676	0.00003
Porphyrobacter	1111	G	1619	155	1774	0.00001
Qipengyuania	1855416	G	6313	322	6635	0.00003
Altererythrobacter	361177	G	2399	157	2556	0.00001
Croceicoccus	1295327	G	2241	266	2507	0.00001
Caenibius	2827482	G	1395	48	1443	0.00001
Tsuneonella	2800686	G	1335	42	1377	0.00001
Croceibacterium	2676755	G	901	34	935	0.00000
Aurantiacibacter	2800681	G	890	37	927	0.00000
Pelagerythrobacter	2800685	G	705	58	763	0.00000
Pseudoblastomonas	3423750	G	358	31	389	0.00000
Parerythrobacter	2800684	G	240	9	249	0.00000
Paraurantiacibacter	2800682	G	161	1	162	0.00000
Sphingorhabdus	1434046	G	2288	38	2326	0.00001
Parasphingorhabdus	2709685	G	2193	40	2233	0.00001
Novosphingopyxis	2709686	G	587	20	607	0.00000
Sphingosinicella	335405	G	2141	56	2197	0.00001
Glacieibacterium	2860235	G	851	205	1056	0.00000
Polymorphobacter	1508451	G	774	119	893	0.00000
Sandaracinobacteroides	2883109	G	294	0	294	0.00000
Rhizorhabdus	1649486	G	3148	555	3703	0.00002
Alterirhizorhabdus	3423723	G	587	20	607	0.00000
Allosphingosinicella	2823232	G	1230	10	1240	0.00001
