name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Robiginitomaculaceae	2800062	F	490	0	490	0.00000
Hyphomonadaceae	69657	F	3498	18	3516	0.00002
Parvularculaceae	255474	F	3322	7	3329	0.00002
Temperatibacteraceae	1549128	F	1386	1	1387	0.00001
Kordiimonadaceae	1331809	F	537	0	537	0.00000
Emcibacteraceae	2066491	F	1413	2	1415	0.00001
Radicibacteraceae	3462473	F	1064	2	1066	0.00000
Minwuiaceae	2493628	F	976	1	977	0.00000
Candidatus Levibacteraceae	3457285	F	375	0	375	0.00000
Candidatus Puniceispirillaceae	3119833	F	294	0	294	0.00000
Sneathiellaceae	510685	F	408	68	476	0.00000
Comamonadaceae	80864	F	3156303	57256	3213559	0.01454
Alcaligenaceae	506	F	480719	6036	486755	0.00220
Oxalobacteraceae	75682	F	194405	723	195128	0.00088
Burkholderiaceae	119060	F	184897	1046	185943	0.00084
Sphaerotilaceae	2975441	F	40572	13338	53910	0.00024
Sutterellaceae	995019	F	653	0	653	0.00000
Aquaspirillaceae	2897176	F	516363	3286	519649	0.00235
Neisseriaceae	481	F	21743	74	21817	0.00010
Chromobacteriaceae	1499392	F	14164	73	14237	0.00006
Chitinibacteraceae	2897177	F	8350	70	8420	0.00004
Zoogloeaceae	2008794	F	11290	426	11716	0.00005
Rhodocyclaceae	75787	F	7294	387	7681	0.00003
Azonexaceae	2008795	F	5518	76	5594	0.00003
Fluviibacteraceae	2808923	F	688	5	693	0.00000
Methylophilaceae	32011	F	7346	50	7396	0.00003
Nitrosomonadaceae	206379	F	2873	26	2899	0.00001
Sterolibacteriaceae	2008793	F	2654	55	2709	0.00001
Gallionellaceae	90627	F	2501	35	2536	0.00001
Sulfuricellaceae	2772226	F	2477	40	2517	0.00001
Thiobacillaceae	2008790	F	1336	48	1384	0.00001
Usitatibacteraceae	2803844	F	890	914	1804	0.00001
Casimicrobiaceae	2705999	F	366	609	975	0.00000
Ferrovaceae	1442156	F	179	0	179	0.00000
Acidithiobacillaceae	225058	F	2667	9	2676	0.00001
Thermithiobacillaceae	225059	F	236	2	238	0.00000
Mariprofundaceae	580372	F	136	0	136	0.00000
Magnetococcaceae	1191479	F	88	0	88	0.00000
Hydrogenophilaceae	206349	F	64	0	64	0.00000
Flavobacteriaceae	49546	F	8955175	23175	8978350	0.04064
Weeksellaceae	2762318	F	414552	24733	439285	0.00199
Crocinitomicaceae	1853230	F	42190	108	42298	0.00019
Blattabacteriaceae	39782	F	4021	7	4028	0.00002
Owenweeksiaceae	3024551	F	1044	360	1404	0.00001
Parvicellaceae	2975259	F	284	2	286	0.00000
Sanyastnellaceae	3228945	F	142	0	142	0.00000
Ichthyobacteriaceae	1755828	F	91	0	91	0.00000
Sphingobacteriaceae	84566	F	2699017	39060	2738077	0.01239
Aurantibacillaceae	3088888	F	668	7	675	0.00000
Spirosomataceae	2896860	F	165156	2452	167608	0.00076
Hymenobacteraceae	1853232	F	21616	175	21791	0.00010
Cytophagaceae	89373	F	17203	137	17340	0.00008
Cyclobacteriaceae	563798	F	14869	1047	15916	0.00007
Leadbetterellaceae	3141702	F	11179	86	11265	0.00005
Flammeovirgaceae	200667	F	5820	408	6228	0.00003
Fulvivirgaceae	2762286	F	3989	214	4203	0.00002
Bernardetiaceae	1937968	F	3928	8	3936	0.00002
Reichenbachiellaceae	2762302	F	3715	191	3906	0.00002
Marivirgaceae	2762301	F	2924	688	3612	0.00002
Catalimonadaceae	1522127	F	2610	26	2636	0.00001
Flectobacillaceae	3141701	F	2483	19	2502	0.00001
Roseivirgaceae	2762306	F	2292	118	2410	0.00001
Rhodocytophagaceae	3078917	F	1435	7	1442	0.00001
Persicobacteraceae	1853234	F	1424	47	1471	0.00001
Amoebophilaceae	1501348	F	593	0	593	0.00000
Mangrovivirgaceae	2858885	F	409	4	413	0.00000
Chitinophagaceae	563835	F	70801	226	71027	0.00032
Bacteroidaceae	815	F	18985	2002	20987	0.00009
Prevotellaceae	171552	F	9626	295	9921	0.00004
Rikenellaceae	171550	F	6096	274	6370	0.00003
Tannerellaceae	2005525	F	5369	914	6283	0.00003
Dysgonomonadaceae	2005520	F	4544	96	4640	0.00002
Porphyromonadaceae	171551	F	3309	74	3383	0.00002
Muribaculaceae	2005473	F	1535	29	1564	0.00001
Odoribacteraceae	1853231	F	1377	121	1498	0.00001
Barnesiellaceae	2005519	F	1074	931	2005	0.00001
Paludibacteraceae	2005523	F	571	0	571	0.00000
Salinivirgaceae	1970190	F	270	0	270	0.00000
Tenuifilaceae	2760872	F	258	1	259	0.00000
Prolixibacteraceae	1471398	F	6458	40	6498	0.00003
Marinifilaceae	1573805	F	2841	25	2866	0.00001
Marinilabiliaceae	558415	F	707	114	821	0.00000
Saprospiraceae	89374	F	8440	10	8450	0.00004
Haliscomenobacteraceae	1937961	F	1081	1	1082	0.00000
Lewinellaceae	1937960	F	535	274	809	0.00000
Rubricoccaceae	1853227	F	1566	2	1568	0.00001
Rhodothermaceae	563843	F	818	1	819	0.00000
Salinibacteraceae	1853225	F	432	0	432	0.00000
Chlorobiaceae	191412	F	2292	0	2292	0.00001
Chloroherpetonaceae	2968741	F	167	0	167	0.00000
Balneolaceae	1813606	F	739	1	740	0.00000
Cyclonatronaceae	3024158	F	296	14	310	0.00000
Ignavibacteriaceae	795749	F	799	0	799	0.00000
Melioribacteraceae	1334117	F	134	0	134	0.00000
Gemmatimonadaceae	219687	F	2516	9	2525	0.00001
Candidatus Palauibacteraceae	3056649	F	1251	1	1252	0.00001
Gaopeijiaceae	3381668	F	430	0	430	0.00000
Candidatus Cloacimonadaceae	3039865	F	515	0	515	0.00000
Fibrobacteraceae	204431	F	219	5	224	0.00000
Fidelibacteraceae	3377527	F	126	0	126	0.00000
Verrucomicrobiaceae	203557	F	684082	2057	686139	0.00311
Akkermansiaceae	1647988	F	4921	796	5717	0.00003
Fontisphaeraceae	3050006	F	373	2	375	0.00000
Opitutaceae	134623	F	11248	271	11519	0.00005
Alterococcaceae	3056375	F	652	39	691	0.00000
Cerasicoccaceae	3056374	F	1542	29	1571	0.00001
Coraliomargaritaceae	3056371	F	700	704	1404	0.00001
Methylacidiphilaceae	717964	F	441	446	887	0.00000
Gemmataceae	1914233	F	264026	1087	265113	0.00120
Planctomycetaceae	126	F	24228	1620	25848	0.00012
Pirellulaceae	2691357	F	11746	617	12363	0.00006
Lacipirellulaceae	2691359	F	3782	29	3811	0.00002
Thermoguttaceae	2691358	F	130	0	130	0.00000
Isosphaeraceae	1763524	F	11858	3295	15153	0.00007
Kolteriaceae	3444226	F	304	0	304	0.00000
Tepidisphaeraceae	1771355	F	1560	630	2190	0.00001
Phycisphaeraceae	666507	F	957	3	960	0.00000
Sedimentisphaeraceae	2483367	F	567	786	1353	0.00001
Anaerohalosphaeraceae	2690158	F	235	0	235	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1049	0	1049	0.00000
Candidatus Brocadiaceae	1127830	F	216	0	216	0.00000
Chlamydiaceae	809	F	1940	14	1954	0.00001
Parachlamydiaceae	92713	F	694	2	696	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	323	1	324	0.00000
Waddliaceae	92714	F	112	1	113	0.00000
Simkaniaceae	92712	F	93	0	93	0.00000
Tichowtungiaceae	2907186	F	286	0	286	0.00000
Kiritimatiellaceae	1921783	F	162	824	986	0.00000
Lentisphaeraceae	566277	F	172	50	222	0.00000
Polyangiaceae	49	F	27120	250	27370	0.00012
Sandaracinaceae	1055686	F	2397	14	2411	0.00001
Labilitrichaceae	1524216	F	556	2	558	0.00000
Nannocystaceae	224463	F	2659	7	2666	0.00001
Kofleriaceae	224464	F	979	6	985	0.00000
Myxococcaceae	31	F	9722	244	9966	0.00005
Archangiaceae	39	F	9224	275	9499	0.00004
Anaeromyxobacteraceae	1524215	F	3554	51	3605	0.00002
Vulgatibacteraceae	1524213	F	257	2	259	0.00000
Pendulisporaceae	3375061	F	2303	11	2314	0.00001
Arcobacteraceae	2808963	F	16980	89	17069	0.00008
Campylobacteraceae	72294	F	11681	302	11983	0.00005
Helicobacteraceae	72293	F	6860	51	6911	0.00003
Sulfurimonadaceae	2771471	F	5858	10	5868	0.00003
Sulfurospirillaceae	2932623	F	1709	4	1713	0.00001
Sulfurovaceae	2771472	F	1302	11	1313	0.00001
Hydrogenimonadaceae	292630	F	420	8	428	0.00000
Nitratiruptoraceae	2795691	F	2160	12	2172	0.00001
Nautiliaceae	224467	F	550	5	555	0.00000
Hippeaceae	3048035	F	60	16	76	0.00000
Desulfovibrionaceae	194924	F	14510	85	14595	0.00007
Desulfomicrobiaceae	213116	F	771	1	772	0.00000
Desulfohalobiaceae	213117	F	75	0	75	0.00000
Geobacteraceae	213422	F	4917	77	4994	0.00002
Desulfuromonadaceae	213421	F	1412	39	1451	0.00001
Geoalkalibacteraceae	3031665	F	921	55	976	0.00000
Syntrophotaleaceae	2812024	F	890	5	895	0.00000
Desulfobacteraceae	213119	F	2312	3	2315	0.00001
Desulfosarcinaceae	3031624	F	1229	7	1236	0.00001
Desulfococcaceae	2931039	F	712	1	713	0.00000
Desulfatibacillaceae	3031627	F	283	0	283	0.00000
Desulfolunaceae	3031622	F	200	0	200	0.00000
Desulfosudaceae	2904715	F	110	0	110	0.00000
Desulfobulbaceae	213121	F	2830	10	2840	0.00001
Desulfocapsaceae	2886822	F	990	0	990	0.00000
Thermodesulfobacteriaceae	188711	F	692	0	692	0.00000
Thermodesulfatatoraceae	3031464	F	58	0	58	0.00000
Desulfarculaceae	453228	F	706	33	739	0.00000
Candidatus Desulfofervidaceae	1902584	F	579	0	579	0.00000
Syntrophobacteraceae	213465	F	338	6	344	0.00000
Syntrophaceae	213468	F	234	0	234	0.00000
Desulfomonilaceae	3031658	F	141	0	141	0.00000
Desulfobaccaceae	3031656	F	92	0	92	0.00000
Treponemataceae	2845253	F	5172	12	5184	0.00002
Borreliaceae	1643685	F	4611	3	4614	0.00002
Spirochaetaceae	137	F	1209	3	1212	0.00001
Sphaerochaetaceae	2791015	F	575	6	581	0.00000
Breznakiellaceae	2951104	F	385	4	389	0.00000
Leptospiraceae	170	F	4427	2	4429	0.00002
Brachyspiraceae	143786	F	2666	1	2667	0.00001
Winmispiraceae	3409819	F	137	0	137	0.00000
Thermospiraceae	3024225	F	134	0	134	0.00000
Acidobacteriaceae	204434	F	6529	42	6571	0.00003
Candidatus Korobacteraceae	3121618	F	147	1	148	0.00000
Bryobacteraceae	1962910	F	471	0	471	0.00000
Holophagaceae	574976	F	2215	0	2215	0.00001
Acanthopleuribacteraceae	533207	F	411	2	413	0.00000
Thermotomaculaceae	2562244	F	173	0	173	0.00000
Vicinamibacteraceae	2211325	F	1246	18	1264	0.00001
Pseudobdellovibrionaceae	213483	F	5996	0	5996	0.00003
Silvanigrellaceae	2024974	F	1191	414	1605	0.00001
Bacteriovoracaceae	263369	F	725	0	725	0.00000
Halobacteriovoraceae	1652132	F	337	0	337	0.00000
Nitrospiraceae	189779	F	1988	120	2108	0.00001
Thermodesulfovibrionaceae	2811504	F	560	1	561	0.00000
Dissulfurispiraceae	2811505	F	135	0	135	0.00000
Aquificaceae	64898	F	757	0	757	0.00000
Hydrogenothermaceae	224027	F	549	0	549	0.00000
Desulfurobacteriaceae	558314	F	137	0	137	0.00000
Mucispirillaceae	2945020	F	378	0	378	0.00000
Geovibrionaceae	2945019	F	306	0	306	0.00000
Deferribacteraceae	191394	F	294	0	294	0.00000
Calditerrivibrionaceae	2945021	F	166	0	166	0.00000
Flexistipitaceae	2945022	F	146	0	146	0.00000
Calditrichaceae	1962854	F	551	0	551	0.00000
Elusimicrobiaceae	641876	F	360	0	360	0.00000
Endomicrobiaceae	1783343	F	168	0	168	0.00000
Coprothermobacteraceae	2138247	F	470	1	471	0.00000
Dictyoglomaceae	203488	F	412	0	412	0.00000
Candidatus Caldatribacteriaceae	3378215	F	194	0	194	0.00000
Atribacteraceae	2847776	F	152	0	152	0.00000
Atrimonadaceae	3149263	F	11	14	25	0.00000
Thermodesulfobiaceae	227387	F	366	0	366	0.00000
Sphaerobacteraceae	85002	F	201	0	201	0.00000
Thermomicrobiaceae	189777	F	88	0	88	0.00000
Nitrospinaceae	407032	F	187	0	187	0.00000
Chrysiogenaceae	189770	F	104	0	104	0.00000
Caldisericaceae	693073	F	79	0	79	0.00000
Thermosulfidibacteraceae	3120748	F	72	0	72	0.00000
Nocardiaceae	85025	F	7130175	237413	7367588	0.03335
Mycobacteriaceae	1762	F	1005815	25648	1031463	0.00467
Corynebacteriaceae	1653	F	620717	18356	639073	0.00289
Tsukamurellaceae	85028	F	96331	2875	99206	0.00045
Gordoniaceae	85026	F	62227	2632	64859	0.00029
Dietziaceae	85029	F	27915	6743	34658	0.00016
Hoyosellaceae	3040680	F	603	5	608	0.00000
Segniliparaceae	316606	F	358	2	360	0.00000
Lawsonellaceae	2805586	F	226	6	232	0.00000
Microbacteriaceae	85023	F	3075999	111818	3187817	0.01443
Micrococcaceae	1268	F	107506	4883	112389	0.00051
Sanguibacteraceae	145360	F	104046	3927	107973	0.00049
Cellulomonadaceae	85016	F	94598	4325	98923	0.00045
Promicromonosporaceae	85017	F	56765	2946	59711	0.00027
Brevibacteriaceae	85019	F	42308	2045	44353	0.00020
Intrasporangiaceae	85021	F	22160	903	23063	0.00010
Dermabacteraceae	85020	F	21389	1517	22906	0.00010
Ornithinimicrobiaceae	2805590	F	8523	8096	16619	0.00008
Ruaniaceae	1331736	F	6377	134	6511	0.00003
Beutenbergiaceae	125316	F	4499	399	4898	0.00002
Dermacoccaceae	145357	F	4044	211	4255	0.00002
Demequinaceae	1042322	F	3193	96	3289	0.00001
Kytococcaceae	2805426	F	1091	92	1183	0.00001
Dermatophilaceae	85018	F	900	10	910	0.00000
Jonesiaceae	85022	F	326	13	339	0.00000
Tropherymataceae	2805591	F	76	0	76	0.00000
Streptomycetaceae	2062	F	625272	16749	642021	0.00291
Carbonactinosporaceae	2864377	F	773	23	796	0.00000
Nocardioidaceae	85015	F	152524	5382	157906	0.00071
Propionibacteriaceae	31957	F	29283	2427	31710	0.00014
Kribbellaceae	2726069	F	16910	391	17301	0.00008
Actinopolymorphaceae	2805400	F	752	12	764	0.00000
Micromonosporaceae	28056	F	132146	2626	134772	0.00061
Pseudonocardiaceae	2070	F	126905	2962	129867	0.00059
Streptosporangiaceae	2004	F	35606	1183	36789	0.00017
Thermomonosporaceae	2012	F	23402	1119	24521	0.00011
Nocardiopsidaceae	83676	F	8466	241	8707	0.00004
Actinomycetaceae	2049	F	20649	895	21544	0.00010
Bifidobacteriaceae	31953	F	11276	386	11662	0.00005
Allobogoriellaceae	145358	F	9903	765	10668	0.00005
Geodermatophilaceae	85030	F	7313	314	7627	0.00003
Frankiaceae	74712	F	5745	107	5852	0.00003
Nakamurellaceae	85031	F	3855	65	3920	0.00002
Kineosporiaceae	83778	F	3487	146	3633	0.00002
Jiangellaceae	1217100	F	2893	92	2985	0.00001
Jatrophihabitantaceae	2805416	F	1682	23	1705	0.00001
Glycomycetaceae	85034	F	980	6	986	0.00000
Catenulisporaceae	414877	F	952	24	976	0.00000
Candidatus Nanopelagicaceae	2162846	F	856	1	857	0.00000
Actinopolysporaceae	622451	F	446	3	449	0.00000
Sporichthyaceae	85033	F	343	120	463	0.00000
Acidothermaceae	85032	F	174	1	175	0.00000
Iamiaceae	633392	F	8319	197	8516	0.00004
Candidatus Poriferisodalaceae	2983189	F	3180	60	3240	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	1502	69	1571	0.00001
Ilumatobacteraceae	2448023	F	1474	9	1483	0.00001
Salinilacustritrichaceae	3436874	F	732	61	793	0.00000
Acidimicrobiaceae	84994	F	90	0	90	0.00000
Candidatus Spongiisociaceae	2983162	F	81	0	81	0.00000
Baekduiaceae	2600303	F	3224	116	3340	0.00002
Conexibacteraceae	320583	F	2725	84	2809	0.00001
Paraconexibacteraceae	2758916	F	2230	58	2288	0.00001
Capillimicrobiaceae	2976758	F	1041	50	1091	0.00000
Miltoncostaeaceae	2843199	F	913	7	920	0.00000
Thermoleophilaceae	320796	F	378	2	380	0.00000
Eggerthellaceae	1643826	F	4947	135	5082	0.00002
Atopobiaceae	1643824	F	1509	82	1591	0.00001
Coriobacteriaceae	84107	F	912	52	964	0.00000
Kribbibacteriaceae	3153719	F	42	0	42	0.00000
Euzebyaceae	908622	F	1245	2	1247	0.00001
Egicoccaceae	1755824	F	563	3	566	0.00000
Egibacteraceae	1747769	F	376	1	377	0.00000
Rubrobacteraceae	84997	F	1688	0	1688	0.00001
Clostridiaceae	31979	F	862997	16025	879022	0.00398
Oscillospiraceae	216572	F	23678	2331	26009	0.00012
Eubacteriaceae	186806	F	9459	1366	10825	0.00005
Desulfitobacteriaceae	2937909	F	4289	1550	5839	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	999	1	1000	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	389	1	390	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	343	776	1119	0.00001
Acutalibacteraceae	3082771	F	2355	108	2463	0.00001
Peptococcaceae	186807	F	2049	50	2099	0.00001
Butyricicoccaceae	3085642	F	1898	248	2146	0.00001
Desulfallaceae	2867375	F	1364	3	1367	0.00001
Proteinivoracaceae	1491775	F	742	1	743	0.00000
Symbiobacteriaceae	543349	F	633	0	633	0.00000
Aristaeellaceae	3046368	F	613	0	613	0.00000
Syntrophomonadaceae	68298	F	499	3	502	0.00000
Thermincolaceae	2937911	F	180	3	183	0.00000
Heliobacteriaceae	31984	F	133	3	136	0.00000
Desulfotomaculaceae	2937910	F	32	4	36	0.00000
Lachnospiraceae	186803	F	622304	33041	655345	0.00297
Cellulosilyticaceae	3018741	F	4572	35	4607	0.00002
Vallitaleaceae	2603322	F	3262	26	3288	0.00001
Anaerotignaceae	3118652	F	1268	196	1464	0.00001
Defluviitaleaceae	1185407	F	630	145	775	0.00000
Peptostreptococcaceae	186804	F	42128	1058	43186	0.00020
Anaerovoracaceae	543314	F	5694	216	5910	0.00003
Natronincolaceae	3118656	F	2073	34	2107	0.00001
Filifactoraceae	3118655	F	904	98	1002	0.00000
Thermotaleaceae	3118657	F	878	20	898	0.00000
Caminicellaceae	3118654	F	552	15	567	0.00000
Peptoclostridiaceae	3120161	F	163	6	169	0.00000
Thermoanaerobacteraceae	186814	F	5187	79	5266	0.00002
Candidatus Desulforudaceae	3399799	F	198	0	198	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	139	5	144	0.00000
