name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Magnetovibrionaceae	3031143	F	152	0	152	0.00000
Roseomonadaceae	3385906	F	26704	432	27136	0.00012
Acetobacteraceae	433	F	16752	372	17124	0.00008
Acidocellaceae	3385905	F	1908	17	1925	0.00001
Elioraeaceae	2690195	F	444	1	445	0.00000
Candidatus Paracaedibacteraceae	1777752	F	11609	0	11609	0.00005
Holosporaceae	44746	F	5584	68	5652	0.00003
Candidatus Nucleicultricaceae	3399800	F	1131	23	1154	0.00001
Rickettsiaceae	775	F	8199	33	8232	0.00004
Anaplasmataceae	942	F	5410	242	5652	0.00003
Candidatus Midichloriaceae	1328881	F	1321	348	1669	0.00001
Candidatus Deianiraeaceae	2603433	F	117	0	117	0.00000
Geminicoccaceae	2066434	F	5205	112	5317	0.00002
Maricaulaceae	2800061	F	3568	43	3611	0.00002
Robiginitomaculaceae	2800062	F	485	0	485	0.00000
Candidatus Pelagibacteraceae	1655514	F	3720	151	3871	0.00002
Hyphomonadaceae	69657	F	3278	15	3293	0.00001
Parvularculaceae	255474	F	3164	6	3170	0.00001
Temperatibacteraceae	1549128	F	1385	1	1386	0.00001
Kordiimonadaceae	1331809	F	513	0	513	0.00000
Emcibacteraceae	2066491	F	1409	1	1410	0.00001
Radicibacteraceae	3462473	F	1194	2	1196	0.00001
Minwuiaceae	2493628	F	961	1	962	0.00000
Candidatus Puniceispirillaceae	3119833	F	338	0	338	0.00000
Candidatus Levibacteraceae	3457285	F	270	0	270	0.00000
Sneathiellaceae	510685	F	341	70	411	0.00000
Comamonadaceae	80864	F	3154491	58575	3213066	0.01428
Alcaligenaceae	506	F	484249	8608	492857	0.00219
Oxalobacteraceae	75682	F	200881	912	201793	0.00090
Burkholderiaceae	119060	F	183974	1469	185443	0.00082
Sphaerotilaceae	2975441	F	40212	14478	54690	0.00024
Sutterellaceae	995019	F	648	2	650	0.00000
Aquaspirillaceae	2897176	F	515780	3620	519400	0.00231
Neisseriaceae	481	F	20225	81	20306	0.00009
Chromobacteriaceae	1499392	F	13835	79	13914	0.00006
Chitinibacteraceae	2897177	F	8020	74	8094	0.00004
Zoogloeaceae	2008794	F	10921	443	11364	0.00005
Rhodocyclaceae	75787	F	7318	390	7708	0.00003
Azonexaceae	2008795	F	5071	87	5158	0.00002
Fluviibacteraceae	2808923	F	686	6	692	0.00000
Methylophilaceae	32011	F	7123	53	7176	0.00003
Nitrosomonadaceae	206379	F	2823	26	2849	0.00001
Sterolibacteriaceae	2008793	F	2566	59	2625	0.00001
Gallionellaceae	90627	F	2489	37	2526	0.00001
Sulfuricellaceae	2772226	F	2376	42	2418	0.00001
Thiobacillaceae	2008790	F	1513	53	1566	0.00001
Usitatibacteraceae	2803844	F	866	475	1341	0.00001
Casimicrobiaceae	2705999	F	397	1181	1578	0.00001
Ferrovaceae	1442156	F	175	0	175	0.00000
Acidithiobacillaceae	225058	F	2606	9	2615	0.00001
Thermithiobacillaceae	225059	F	232	3	235	0.00000
Mariprofundaceae	580372	F	128	0	128	0.00000
Magnetococcaceae	1191479	F	85	0	85	0.00000
Hydrogenophilaceae	206349	F	62	0	62	0.00000
Flavobacteriaceae	49546	F	9195522	36410	9231932	0.04102
Weeksellaceae	2762318	F	400266	15931	416197	0.00185
Crocinitomicaceae	1853230	F	41681	68	41749	0.00019
Blattabacteriaceae	39782	F	3292	10	3302	0.00001
Owenweeksiaceae	3024551	F	939	396	1335	0.00001
Parvicellaceae	2975259	F	227	1	228	0.00000
Sanyastnellaceae	3228945	F	128	0	128	0.00000
Ichthyobacteriaceae	1755828	F	77	0	77	0.00000
Sphingobacteriaceae	84566	F	2728845	32950	2761795	0.01227
Aurantibacillaceae	3088888	F	618	5	623	0.00000
Spirosomataceae	2896860	F	163933	2413	166346	0.00074
Hymenobacteraceae	1853232	F	20445	168	20613	0.00009
Cytophagaceae	89373	F	16617	106	16723	0.00007
Cyclobacteriaceae	563798	F	13531	906	14437	0.00006
Leadbetterellaceae	3141702	F	10940	58	10998	0.00005
Flammeovirgaceae	200667	F	5255	367	5622	0.00002
Fulvivirgaceae	2762286	F	4151	223	4374	0.00002
Bernardetiaceae	1937968	F	3694	7	3701	0.00002
Reichenbachiellaceae	2762302	F	3393	153	3546	0.00002
Catalimonadaceae	1522127	F	2580	20	2600	0.00001
Marivirgaceae	2762301	F	2457	583	3040	0.00001
Flectobacillaceae	3141701	F	2440	15	2455	0.00001
Roseivirgaceae	2762306	F	2076	107	2183	0.00001
Rhodocytophagaceae	3078917	F	1347	8	1355	0.00001
Persicobacteraceae	1853234	F	1296	41	1337	0.00001
Amoebophilaceae	1501348	F	485	0	485	0.00000
Mangrovivirgaceae	2858885	F	334	3	337	0.00000
Chitinophagaceae	563835	F	68787	143	68930	0.00031
Bacteroidaceae	815	F	17454	1422	18876	0.00008
Prevotellaceae	171552	F	8720	184	8904	0.00004
Tannerellaceae	2005525	F	5097	681	5778	0.00003
Rikenellaceae	171550	F	4490	217	4707	0.00002
Dysgonomonadaceae	2005520	F	4311	88	4399	0.00002
Porphyromonadaceae	171551	F	3149	65	3214	0.00001
Muribaculaceae	2005473	F	1409	22	1431	0.00001
Odoribacteraceae	1853231	F	1194	76	1270	0.00001
Barnesiellaceae	2005519	F	1001	847	1848	0.00001
Paludibacteraceae	2005523	F	465	0	465	0.00000
Salinivirgaceae	1970190	F	233	0	233	0.00000
Tenuifilaceae	2760872	F	193	0	193	0.00000
Prolixibacteraceae	1471398	F	6176	41	6217	0.00003
Marinifilaceae	1573805	F	2878	27	2905	0.00001
Marinilabiliaceae	558415	F	573	89	662	0.00000
Saprospiraceae	89374	F	8074	8	8082	0.00004
Haliscomenobacteraceae	1937961	F	1045	0	1045	0.00000
Lewinellaceae	1937960	F	520	260	780	0.00000
Rubricoccaceae	1853227	F	1396	2	1398	0.00001
Rhodothermaceae	563843	F	787	1	788	0.00000
Salinibacteraceae	1853225	F	373	0	373	0.00000
Chlorobiaceae	191412	F	2233	0	2233	0.00001
Chloroherpetonaceae	2968741	F	144	0	144	0.00000
Balneolaceae	1813606	F	694	1	695	0.00000
Cyclonatronaceae	3024158	F	262	4	266	0.00000
Ignavibacteriaceae	795749	F	729	0	729	0.00000
Melioribacteraceae	1334117	F	118	0	118	0.00000
Gemmatimonadaceae	219687	F	2471	3	2474	0.00001
Candidatus Palauibacteraceae	3056649	F	1135	0	1135	0.00001
Gaopeijiaceae	3381668	F	421	0	421	0.00000
Candidatus Cloacimonadaceae	3039865	F	510	0	510	0.00000
Fibrobacteraceae	204431	F	225	2	227	0.00000
Fidelibacteraceae	3377527	F	158	0	158	0.00000
Verrucomicrobiaceae	203557	F	681314	2047	683361	0.00304
Akkermansiaceae	1647988	F	4869	768	5637	0.00003
Fontisphaeraceae	3050006	F	362	2	364	0.00000
Opitutaceae	134623	F	13300	493	13793	0.00006
Alterococcaceae	3056375	F	613	38	651	0.00000
Cerasicoccaceae	3056374	F	1498	26	1524	0.00001
Coraliomargaritaceae	3056371	F	1259	692	1951	0.00001
Methylacidiphilaceae	717964	F	388	462	850	0.00000
Gemmataceae	1914233	F	263057	1119	264176	0.00117
Planctomycetaceae	126	F	25227	1614	26841	0.00012
Pirellulaceae	2691357	F	11366	572	11938	0.00005
Lacipirellulaceae	2691359	F	3862	29	3891	0.00002
Thermoguttaceae	2691358	F	128	0	128	0.00000
Isosphaeraceae	1763524	F	11658	3275	14933	0.00007
Kolteriaceae	3444226	F	293	0	293	0.00000
Tepidisphaeraceae	1771355	F	1503	601	2104	0.00001
Phycisphaeraceae	666507	F	910	3	913	0.00000
Sedimentisphaeraceae	2483367	F	539	762	1301	0.00001
Anaerohalosphaeraceae	2690158	F	231	0	231	0.00000
Candidatus Uabimicrobiaceae	2897348	F	833	0	833	0.00000
Candidatus Brocadiaceae	1127830	F	179	0	179	0.00000
Chlamydiaceae	809	F	1887	14	1901	0.00001
Parachlamydiaceae	92713	F	626	2	628	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	304	1	305	0.00000
Waddliaceae	92714	F	99	1	100	0.00000
Simkaniaceae	92712	F	69	0	69	0.00000
Tichowtungiaceae	2907186	F	272	0	272	0.00000
Kiritimatiellaceae	1921783	F	152	793	945	0.00000
Lentisphaeraceae	566277	F	142	37	179	0.00000
Polyangiaceae	49	F	26121	238	26359	0.00012
Sandaracinaceae	1055686	F	2355	15	2370	0.00001
Labilitrichaceae	1524216	F	546	2	548	0.00000
Nannocystaceae	224463	F	2604	10	2614	0.00001
Kofleriaceae	224464	F	844	5	849	0.00000
Myxococcaceae	31	F	9500	239	9739	0.00004
Archangiaceae	39	F	8803	264	9067	0.00004
Anaeromyxobacteraceae	1524215	F	3411	49	3460	0.00002
Vulgatibacteraceae	1524213	F	257	2	259	0.00000
Pendulisporaceae	3375061	F	2199	11	2210	0.00001
Arcobacteraceae	2808963	F	14241	92	14333	0.00006
Campylobacteraceae	72294	F	10220	318	10538	0.00005
Sulfurimonadaceae	2771471	F	6369	10	6379	0.00003
Helicobacteraceae	72293	F	5877	55	5932	0.00003
Sulfurospirillaceae	2932623	F	2036	9	2045	0.00001
Sulfurovaceae	2771472	F	1247	10	1257	0.00001
Hydrogenimonadaceae	292630	F	387	6	393	0.00000
Nitratiruptoraceae	2795691	F	1895	9	1904	0.00001
Nautiliaceae	224467	F	458	4	462	0.00000
Hippeaceae	3048035	F	43	16	59	0.00000
Desulfovibrionaceae	194924	F	13186	52	13238	0.00006
Desulfomicrobiaceae	213116	F	740	0	740	0.00000
Desulfohalobiaceae	213117	F	73	0	73	0.00000
Geobacteraceae	213422	F	4954	71	5025	0.00002
Desulfuromonadaceae	213421	F	1376	34	1410	0.00001
Geoalkalibacteraceae	3031665	F	953	57	1010	0.00000
Syntrophotaleaceae	2812024	F	817	3	820	0.00000
Desulfobacteraceae	213119	F	2019	2	2021	0.00001
Desulfosarcinaceae	3031624	F	1177	6	1183	0.00001
Desulfococcaceae	2931039	F	710	1	711	0.00000
Desulfolunaceae	3031622	F	226	0	226	0.00000
Desulfatibacillaceae	3031627	F	211	0	211	0.00000
Desulfosudaceae	2904715	F	97	0	97	0.00000
Desulfobulbaceae	213121	F	2645	10	2655	0.00001
Desulfocapsaceae	2886822	F	1091	0	1091	0.00000
Thiovibrionaceae	3072124	F	110	6	116	0.00000
Desulfarculaceae	453228	F	722	31	753	0.00000
Thermodesulfobacteriaceae	188711	F	643	0	643	0.00000
Thermodesulfatatoraceae	3031464	F	53	0	53	0.00000
Candidatus Desulfofervidaceae	1902584	F	572	0	572	0.00000
Syntrophobacteraceae	213465	F	331	6	337	0.00000
Syntrophaceae	213468	F	164	0	164	0.00000
Desulfomonilaceae	3031658	F	100	0	100	0.00000
Desulfobaccaceae	3031656	F	98	0	98	0.00000
Dissulfuribacteraceae	3031471	F	52	0	52	0.00000
Treponemataceae	2845253	F	4624	8	4632	0.00002
Borreliaceae	1643685	F	3741	6	3747	0.00002
Spirochaetaceae	137	F	1138	4	1142	0.00001
Sphaerochaetaceae	2791015	F	462	8	470	0.00000
Breznakiellaceae	2951104	F	340	6	346	0.00000
Leptospiraceae	170	F	3842	1	3843	0.00002
Brachyspiraceae	143786	F	2272	3	2275	0.00001
Winmispiraceae	3409819	F	133	0	133	0.00000
Thermospiraceae	3024225	F	125	0	125	0.00000
Acidobacteriaceae	204434	F	6151	42	6193	0.00003
Candidatus Korobacteraceae	3121618	F	133	0	133	0.00000
Bryobacteraceae	1962910	F	462	0	462	0.00000
Holophagaceae	574976	F	2171	0	2171	0.00001
Acanthopleuribacteraceae	533207	F	744	2	746	0.00000
Thermotomaculaceae	2562244	F	165	0	165	0.00000
Vicinamibacteraceae	2211325	F	1239	14	1253	0.00001
Chloracidobacteriaceae	3681503	F	387	0	387	0.00000
Pseudobdellovibrionaceae	213483	F	5733	0	5733	0.00003
Silvanigrellaceae	2024974	F	1347	355	1702	0.00001
Bacteriovoracaceae	263369	F	579	0	579	0.00000
Halobacteriovoraceae	1652132	F	277	0	277	0.00000
Nitrospiraceae	189779	F	3303	98	3401	0.00002
Thermodesulfovibrionaceae	2811504	F	534	1	535	0.00000
Dissulfurispiraceae	2811505	F	132	0	132	0.00000
Aquificaceae	64898	F	764	0	764	0.00000
Hydrogenothermaceae	224027	F	437	0	437	0.00000
Desulfurobacteriaceae	558314	F	116	0	116	0.00000
Mucispirillaceae	2945020	F	321	0	321	0.00000
Geovibrionaceae	2945019	F	296	0	296	0.00000
Deferribacteraceae	191394	F	242	0	242	0.00000
Calditerrivibrionaceae	2945021	F	136	0	136	0.00000
Flexistipitaceae	2945022	F	96	0	96	0.00000
Dictyoglomaceae	203488	F	835	0	835	0.00000
Calditrichaceae	1962854	F	523	0	523	0.00000
Coprothermobacteraceae	2138247	F	453	1	454	0.00000
Elusimicrobiaceae	641876	F	304	0	304	0.00000
Endomicrobiaceae	1783343	F	148	0	148	0.00000
Candidatus Caldatribacteriaceae	3378215	F	198	0	198	0.00000
Atribacteraceae	2847776	F	142	0	142	0.00000
Atrimonadaceae	3149263	F	30	13	43	0.00000
Thermodesulfobiaceae	227387	F	301	0	301	0.00000
Sphaerobacteraceae	85002	F	199	0	199	0.00000
Thermomicrobiaceae	189777	F	78	0	78	0.00000
Nitrospinaceae	407032	F	169	0	169	0.00000
Chrysiogenaceae	189770	F	91	0	91	0.00000
Caldisericaceae	693073	F	72	69	141	0.00000
Thermosulfidibacteraceae	3120748	F	60	0	60	0.00000
Nocardiaceae	85025	F	7122743	240627	7363370	0.03272
Mycobacteriaceae	1762	F	1024189	24619	1048808	0.00466
Corynebacteriaceae	1653	F	619688	18044	637732	0.00283
Tsukamurellaceae	85028	F	96109	2780	98889	0.00044
Gordoniaceae	85026	F	59523	2405	61928	0.00028
Dietziaceae	85029	F	27549	6689	34238	0.00015
Hoyosellaceae	3040680	F	577	5	582	0.00000
Segniliparaceae	316606	F	357	2	359	0.00000
Lawsonellaceae	2805586	F	203	5	208	0.00000
Microbacteriaceae	85023	F	3084389	110821	3195210	0.01420
Micrococcaceae	1268	F	110757	4927	115684	0.00051
Cellulomonadaceae	85016	F	102569	4755	107324	0.00048
Sanguibacteraceae	145360	F	102371	3951	106322	0.00047
Promicromonosporaceae	85017	F	57169	2947	60116	0.00027
Brevibacteriaceae	85019	F	41680	1948	43628	0.00019
Dermabacteraceae	85020	F	21367	1492	22859	0.00010
Intrasporangiaceae	85021	F	21057	869	21926	0.00010
Ornithinimicrobiaceae	2805590	F	8169	7929	16098	0.00007
Ruaniaceae	1331736	F	6215	129	6344	0.00003
Beutenbergiaceae	125316	F	4485	395	4880	0.00002
Dermacoccaceae	145357	F	3924	208	4132	0.00002
Demequinaceae	1042322	F	3087	94	3181	0.00001
Kytococcaceae	2805426	F	1110	94	1204	0.00001
Dermatophilaceae	85018	F	898	10	908	0.00000
Jonesiaceae	85022	F	333	13	346	0.00000
Tropherymataceae	2805591	F	76	0	76	0.00000
Streptomycetaceae	2062	F	612841	15922	628763	0.00279
Carbonactinosporaceae	2864377	F	745	23	768	0.00000
Nocardioidaceae	85015	F	153383	5321	158704	0.00071
Propionibacteriaceae	31957	F	30314	2396	32710	0.00015
Kribbellaceae	2726069	F	17559	393	17952	0.00008
Actinopolymorphaceae	2805400	F	724	12	736	0.00000
Pseudonocardiaceae	2070	F	130352	3104	133456	0.00059
Micromonosporaceae	28056	F	128582	2529	131111	0.00058
Streptosporangiaceae	2004	F	33037	1061	34098	0.00015
Thermomonosporaceae	2012	F	22484	1056	23540	0.00010
Nocardiopsidaceae	83676	F	8273	227	8500	0.00004
Actinomycetaceae	2049	F	19710	837	20547	0.00009
Bifidobacteriaceae	31953	F	10892	350	11242	0.00005
Allobogoriellaceae	145358	F	10782	1197	11979	0.00005
Geodermatophilaceae	85030	F	10768	443	11211	0.00005
Frankiaceae	74712	F	5503	111	5614	0.00002
Nakamurellaceae	85031	F	3693	62	3755	0.00002
Kineosporiaceae	83778	F	3319	137	3456	0.00002
Jiangellaceae	1217100	F	2843	89	2932	0.00001
Jatrophihabitantaceae	2805416	F	2182	30	2212	0.00001
Glycomycetaceae	85034	F	944	6	950	0.00000
Catenulisporaceae	414877	F	922	23	945	0.00000
Candidatus Nanopelagicaceae	2162846	F	829	1	830	0.00000
Actinopolysporaceae	622451	F	432	512	944	0.00000
Sporichthyaceae	85033	F	345	117	462	0.00000
Acidothermaceae	85032	F	178	1	179	0.00000
Iamiaceae	633392	F	8250	199	8449	0.00004
Candidatus Poriferisodalaceae	2983189	F	2624	51	2675	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	1444	68	1512	0.00001
Ilumatobacteraceae	2448023	F	1247	7	1254	0.00001
Salinilacustritrichaceae	3436874	F	718	63	781	0.00000
Acidimicrobiaceae	84994	F	89	0	89	0.00000
Candidatus Spongiisociaceae	2983162	F	76	0	76	0.00000
Baekduiaceae	2600303	F	3191	106	3297	0.00001
Conexibacteraceae	320583	F	2607	75	2682	0.00001
Paraconexibacteraceae	2758916	F	2189	53	2242	0.00001
Capillimicrobiaceae	2976758	F	1020	46	1066	0.00000
Miltoncostaeaceae	2843199	F	897	6	903	0.00000
Thermoleophilaceae	320796	F	378	2	380	0.00000
Eggerthellaceae	1643826	F	3842	131	3973	0.00002
Atopobiaceae	1643824	F	971	40	1011	0.00000
Coriobacteriaceae	84107	F	890	53	943	0.00000
Kribbibacteriaceae	3153719	F	220	0	220	0.00000
Euzebyaceae	908622	F	1243	2	1245	0.00001
Egicoccaceae	1755824	F	584	3	587	0.00000
Egibacteraceae	1747769	F	348	1	349	0.00000
Rubrobacteraceae	84997	F	1795	0	1795	0.00001
Clostridiaceae	31979	F	854639	15497	870136	0.00387
Oscillospiraceae	216572	F	22444	2115	24559	0.00011
Eubacteriaceae	186806	F	9019	1291	10310	0.00005
Acutalibacteraceae	3082771	F	3722	279	4001	0.00002
Desulfitobacteriaceae	2937909	F	3613	1453	5066	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	1087	1	1088	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	331	644	975	0.00000
Butyricicoccaceae	3085642	F	1849	237	2086	0.00001
Peptococcaceae	186807	F	1755	39	1794	0.00001
Fusibacteraceae	3679999	F	973	3	976	0.00000
Syntrophomonadaceae	68298	F	888	9	897	0.00000
Proteinivoracaceae	1491775	F	711	1	712	0.00000
Symbiobacteriaceae	543349	F	627	0	627	0.00000
Desulfallaceae	2867375	F	445	0	445	0.00000
Aristaeellaceae	3046368	F	381	0	381	0.00000
Thermincolaceae	2937911	F	171	3	174	0.00000
Heliobacteriaceae	31984	F	121	3	124	0.00000
Desulfotomaculaceae	2937910	F	35	5	40	0.00000
Lachnospiraceae	186803	F	617419	31508	648927	0.00288
Cellulosilyticaceae	3018741	F	4472	36	4508	0.00002
Vallitaleaceae	2603322	F	2988	24	3012	0.00001
Anaerotignaceae	3118652	F	1216	187	1403	0.00001
Defluviitaleaceae	1185407	F	566	128	694	0.00000
Peptostreptococcaceae	186804	F	42912	1008	43920	0.00020
Anaerovoracaceae	543314	F	5539	198	5737	0.00003
Natronincolaceae	3118656	F	2822	28	2850	0.00001
Filifactoraceae	3118655	F	884	87	971	0.00000
Thermotaleaceae	3118657	F	849	18	867	0.00000
Caminicellaceae	3118654	F	437	10	447	0.00000
