name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. BDA59-3	2781952	S	1767	30	1797	0.00002
Citrobacter sp. Colony219	2861802	S	1343	443	1786	0.00002
Citrobacter sp. RHBSTW-00944	2742671	S	1194	9585	10779	0.00009
Citrobacter sp. C1	2769343	S	1116	128	1244	0.00001
Citrobacter sp. RHBSTW-00881	2742667	S	917	628	1545	0.00001
Citrobacter sp. RHBSTW-00903	2742670	S	617	1877	2494	0.00002
Citrobacter sp. C13	2769347	S	521	126	647	0.00001
Citrobacter sp. RHBSTW-00021	2742630	S	422	4289	4711	0.00004
Citrobacter sp. RHBSTW-00599	2742657	S	419	210	629	0.00001
Citrobacter sp. RHBSTW-00535	2742654	S	328	2499	2827	0.00002
Citrobacter sp. 172116965	2683822	S	270	597	867	0.00001
Citrobacter sp. MGH 55	1439319	S	268	43	311	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	247	1396	1643	0.00001
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	235	167	402	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	193	1153	1346	0.00001
Citrobacter sp. CFNIH10	1920110	S	165	49	214	0.00000
Citrobacter sp. CF971	2566012	S	165	170	335	0.00000
Citrobacter sp. RHB35-C17	2742625	S	163	37	200	0.00000
Citrobacter sp. RHBSTW-00107	2742635	S	163	47388	47551	0.00041
Citrobacter sp. RHBSTW-00678	2742661	S	141	312	453	0.00000
Citrobacter sp. Colony475	2861800	S	135	48	183	0.00000
Citrobacter sp. RHBSTW-00127	2742636	S	130	974	1104	0.00001
Citrobacter sp. RHBSTW-00667	2742659	S	128	1169	1297	0.00001
Citrobacter sp. RHBSTW-00053	2742632	S	117	275	392	0.00000
Citrobacter sp. RHBSTW-00446	2742648	S	116	11007	11123	0.00010
Citrobacter sp. RHBSTW-00424	2742647	S	106	759	865	0.00001
Citrobacter sp. RHBSTW-00859	2742666	S	103	57654	57757	0.00049
Citrobacter sp. RHBSTW-00137	2742638	S	101	1272	1373	0.00001
Citrobacter sp. RHBSTW-00976	2742674	S	100	332	432	0.00000
Citrobacter sp. RHBSTW-00628	2742658	S	92	6610	6702	0.00006
Citrobacter sp. RHBSTW-00848	2742665	S	90	5850	5940	0.00005
Citrobacter sp. RHBSTW-00671	2742660	S	78	48	126	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	57	773	830	0.00001
Citrobacter sp. RHBSTW-00821	2742663	S	55	1034	1089	0.00001
Citrobacter sp. C5_2	2769344	S	48	3777	3825	0.00003
Citrobacter sp. Y3	2716879	S	24	11	35	0.00000
Citrobacter sp. C6_2	2769346	S	17	38208	38225	0.00033
Citrobacter sp. SX206	2712025	S	15	6409	6424	0.00005
Citrobacter sp. C6_1	2769345	S	10	15836	15846	0.00014
Citrobacter meridianamericanus	2894201	S	154563	1904	156467	0.00134
Citrobacter arsenatis	2546350	S	113194	591	113785	0.00097
Citrobacter koseri	545	S	55140	1181	56321	0.00048
Citrobacter tructae	2562449	S	47027	185	47212	0.00040
Citrobacter europaeus	1914243	S	29438	1335	30773	0.00026
Citrobacter rodentium	67825	S	23228	150	23378	0.00020
Citrobacter farmeri	67824	S	21573	157	21730	0.00019
Citrobacter pasteurii	1563222	S	10748	715	11463	0.00010
Citrobacter amalonaticus	35703	S	10688	475	11163	0.00010
Citrobacter enshiensis	2971264	S	8652	17	8669	0.00007
Raoultella planticola	575	S	1593267	1561132	3154399	0.02700
Raoultella ornithinolytica	54291	S	42542	126386	168928	0.00145
Raoultella terrigena	577	S	3343	1496	4839	0.00004
Raoultella sp. HC6	2923366	S	1339	184	1523	0.00001
Raoultella sp. DY2415	2993656	S	999	8481	9480	0.00008
Raoultella sp. X13	2259647	S	447	4298	4745	0.00004
Raoultella sp. R2A007	3416669	S	182	37	219	0.00000
Raoultella sp. XY-1	2799495	S	146	2057	2203	0.00002
Klebsiella oxytoca	571	S	2093069	34388	2127457	0.01821
Klebsiella pneumoniae	573	S	105212	126593	231805	0.00198
Klebsiella variicola	244366	S	15076	10062	25138	0.00022
Klebsiella quasivariicola	2026240	S	12795	980	13775	0.00012
Klebsiella quasipneumoniae	1463165	S	12766	5767	18533	0.00016
Klebsiella michiganensis	1134687	S	17944	5684	23628	0.00020
Klebsiella aerogenes	548	S	16881	284	17165	0.00015
Klebsiella sp. I138	2755385	S	2109	11	2120	0.00002
Klebsiella sp. MISC125	2755386	S	1437	142	1579	0.00001
Klebsiella sp. WOUb02	3161071	S	1224	10	1234	0.00001
Klebsiella sp. R390	2755400	S	933	47	980	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	912	6732	7644	0.00007
Klebsiella sp. B345	2755398	S	804	41	845	0.00001
Klebsiella sp. A52	2834819	S	240	40	280	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	169	110	279	0.00000
Klebsiella sp. P1CD1	2267618	S	113	141	254	0.00000
Klebsiella sp. MPUS7	2697371	S	87	110	197	0.00000
Klebsiella sp. K4	2769349	S	56	353	409	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	43	39	82	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	39	50	89	0.00000
Klebsiella sp. PL-2018	2851540	S	33	14	47	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	31	250	281	0.00000
Klebsiella sp. BDA134-6	2787706	S	29	22	51	0.00000
Klebsiella sp. PCX	2686364	S	23	549	572	0.00000
Klebsiella sp. KPN54798	2897413	S	20	200	220	0.00000
Klebsiella sp. M5al	1934254	S	15	1271	1286	0.00001
Klebsiella electrica	1259973	S	9649	155	9804	0.00008
Klebsiella huaxiensis	2153354	S	8222	291	8513	0.00007
Klebsiella grimontii	2058152	S	6597	3357	9954	0.00009
Klebsiella pasteurii	2587529	S	1073	537	1610	0.00001
Klebsiella africana	2489010	S	419	12	431	0.00000
Enterobacter roggenkampii	1812935	S	135340	7156	142496	0.00122
Enterobacter hormaechei	158836	S	65344	41113	106457	0.00091
Enterobacter asburiae	61645	S	42109	8807	50916	0.00044
Enterobacter cloacae	550	S	16191	620	16811	0.00014
Enterobacter ludwigii	299767	S	14131	4940	19071	0.00016
Enterobacter cloacae complex sp. EB5	3073865	S	5627	46198	51825	0.00044
Enterobacter cloacae complex sp. ECL405	2912630	S	3207	7424	10631	0.00009
Enterobacter cloacae complex sp.	2027919	S	521	22	543	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	203	35	238	0.00000
Enterobacter sp. BIDMC 29	1329841	S	199	96	295	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	146	148	294	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	25	21	46	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	16	15	31	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	12	4	16	0.00000
Enterobacter kobei	208224	S	8519	3718	12237	0.00010
Enterobacter cancerogenus	69218	S	6440	39	6479	0.00006
Enterobacter chuandaensis	2497875	S	3522	85	3607	0.00003
Enterobacter sichuanensis	2071710	S	1762	25	1787	0.00002
Enterobacter pasteurii	3029761	S	1352	108	1460	0.00001
Enterobacter chengduensis	2494701	S	845	23	868	0.00001
Enterobacter sp. JS8-1	3411633	S	4838	606	5444	0.00005
Enterobacter sp. 638	399742	S	3648	90	3738	0.00003
Enterobacter sp. C2	2870346	S	2191	5	2196	0.00002
Enterobacter sp. JBIWA008	2831892	S	2077	2859	4936	0.00004
Enterobacter sp. RHBSTW-00994	2742676	S	1933	5	1938	0.00002
Enterobacter sp. E20	1560339	S	1412	1075	2487	0.00002
Enterobacter sp. ECC-175	3116479	S	933	3	936	0.00001
Enterobacter sp. Colony194	2866201	S	799	14	813	0.00001
Enterobacter sp. CP102	2976431	S	567	9	576	0.00000
Enterobacter sp. PGRG2	3104013	S	475	27	502	0.00000
Enterobacter sp. ECC-219	3116480	S	447	9	456	0.00000
Enterobacter sp. JBIWA005	2831891	S	398	62	460	0.00000
Enterobacter sp. ECC-249	3116481	S	322	14	336	0.00000
Enterobacter sp. JBIWA003	2831890	S	314	64	378	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	285	42	327	0.00000
Enterobacter sp. ODB01	1827481	S	262	516	778	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	231	68	299	0.00000
Enterobacter sp. R4-368	1166130	S	219	6	225	0.00000
Enterobacter sp. JUb54	2724468	S	201	35	236	0.00000
Enterobacter sp. N18-03635	2500132	S	181	49	230	0.00000
Enterobacter sp. S-33	3026145	S	176	47	223	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	171	301	472	0.00000
Enterobacter sp. SGAir0187	2836161	S	161	13	174	0.00000
Enterobacter sp. E12	2769348	S	116	51	167	0.00000
Enterobacter sp. SA187	1914861	S	106	5	111	0.00000
Enterobacter sp. JJBC	3080020	S	98	59	157	0.00000
Enterobacter sp. T2	2707174	S	96	91	187	0.00000
Enterobacter sp. DNB-S2	2720029	S	60	31	91	0.00000
Enterobacter sp. ECC-019	3116478	S	52	2	54	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	44	71	115	0.00000
Enterobacter sp. 18A13	2565914	S	41	19	60	0.00000
Enterobacter sp. A103	3102785	S	37	0	37	0.00000
Enterobacter sp. SES19	2705458	S	36	9	45	0.00000
Enterobacter sp. R-25	3404057	S	18	14	32	0.00000
Enterobacter sp. BNK-18	3376155	S	15	11	26	0.00000
Enterobacter sp. Crenshaw	1977566	S	14	82	96	0.00000
Enterobacter mori	539813	S	10674	485	11159	0.00010
Enterobacter bugandensis	881260	S	7121	909	8030	0.00007
Enterobacter pseudoroggenkampii	2996112	S	6302	777	7079	0.00006
Enterobacter oligotrophicus	2478464	S	3772	20	3792	0.00003
Enterobacter huaxiensis	2494702	S	1676	15	1691	0.00001
Enterobacter soli	885040	S	1300	23	1323	0.00001
Enterobacter wuhouensis	2529381	S	1178	25	1203	0.00001
Enterobacter adelaidei	3142537	S	684	18	702	0.00001
Enterobacter quasiroggenkampii	2497436	S	161	30	191	0.00000
Enterobacter vonholyi	2797505	S	10	5	15	0.00000
Salmonella enterica	28901	S	325477	120010	445487	0.00381
Salmonella sp. 14	1179812	S	7670	6210	13880	0.00012
Salmonella sp. 40	1179813	S	1860	211	2071	0.00002
Salmonella sp. HY31	3344879	S	130	20	150	0.00000
Salmonella sp. SJTUF14178	2745895	S	14	429	443	0.00000
Salmonella bongori	54736	S	4101	908	5009	0.00004
Escherichia coli	562	S	170468	79900	250368	0.00214
Escherichia albertii	208962	S	7700	235	7935	0.00007
Escherichia marmotae	1499973	S	4538	102	4640	0.00004
Escherichia fergusonii	564	S	2720	222	2942	0.00003
Escherichia sp. E4742	2044467	S	1005	27	1032	0.00001
Escherichia sp. F1	1849427	S	130	107	237	0.00000
Escherichia sp. HH091_1A	2509662	S	78	92	170	0.00000
Escherichia sp. SCLE84	2725997	S	24	48	72	0.00000
Escherichia ruysiae	2608867	S	74	18	92	0.00000
Superficieibacter sp. HKU1	3031919	S	62205	790	62995	0.00054
Superficieibacter sp. BNK-5	3376142	S	860	10	870	0.00001
Kluyvera ascorbata	51288	S	15830	428	16258	0.00014
Kluyvera intermedia	61648	S	9281	45	9326	0.00008
Kluyvera sp. CRP	2873269	S	5958	565	6523	0.00006
Kluyvera genomosp. 3	2774055	S	4176	431	4607	0.00004
Kluyvera cryocrescens	580	S	2524	13	2537	0.00002
Kluyvera sichuanensis	2725494	S	2498	8	2506	0.00002
Kluyvera georgiana	73098	S	1881	13	1894	0.00002
Kosakonia sacchari	1158459	S	6936	1468	8404	0.00007
Kosakonia pseudosacchari	1646340	S	4029	509	4538	0.00004
Kosakonia cowanii	208223	S	3352	782	4134	0.00004
Kosakonia sp. ML.JS2a	2980557	S	799	55	854	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	765	115	880	0.00001
Kosakonia sp. MUSA4	2067958	S	452	102	554	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	404	270	674	0.00001
Kosakonia arachidis	551989	S	1847	75	1922	0.00002
Kosakonia radicincitans	283686	S	1704	462	2166	0.00002
Kosakonia oryzendophytica	1005665	S	1382	96	1478	0.00001
Kosakonia calanthes	3139408	S	1250	13	1263	0.00001
Kosakonia oryzae	497725	S	567	148	715	0.00001
Leclercia adecarboxylata	83655	S	7619	3576	11195	0.00010
Leclercia pneumoniae	2815358	S	5902	28	5930	0.00005
Leclercia sp. S52	3138178	S	1135	227	1362	0.00001
Leclercia sp. 29361	2714951	S	519	81	600	0.00001
Leclercia sp. J807	2681307	S	310	641	951	0.00001
Leclercia sp. G3L	2898725	S	243	1147	1390	0.00001
Leclercia sp. W6	2282310	S	166	551	717	0.00001
Leclercia sp. 119287	2681308	S	119	558	677	0.00001
Leclercia sp. W17	2282309	S	111	385	496	0.00000
Leclercia sp. Colony189	2681309	S	20	207	227	0.00000
Leclercia sp. LSNIH1	1920114	S	16	76	92	0.00000
Leclercia sp. LSNIH3	1920116	S	13	207	220	0.00000
Cedecea neteri	158822	S	9031	303	9334	0.00008
Cedecea lapagei	158823	S	2253	186	2439	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	2110	3550	5660	0.00005
Cedecea davisae	158484	S	508	812	1320	0.00001
Cronobacter dublinensis	413497	S	4460	302	4762	0.00004
Cronobacter sakazakii	28141	S	2443	587	3030	0.00003
Cronobacter universalis	535744	S	1776	451	2227	0.00002
Cronobacter turicensis	413502	S	1358	112	1470	0.00001
Cronobacter condimenti	1163710	S	999	40	1039	0.00001
Cronobacter malonaticus	413503	S	701	177	878	0.00001
Cronobacter sp. JZ38	1906275	S	665	1059	1724	0.00001
Cronobacter muytjensii	413501	S	171	190	361	0.00000
Buttiauxella agrestis	82977	S	4581	226	4807	0.00004
Buttiauxella sp. WJP83	2986951	S	2232	597	2829	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	525	1791	2316	0.00002
Buttiauxella selenatireducens	3073902	S	1602	406	2008	0.00002
Buttiauxella ferragutiae	82989	S	534	2043	2577	0.00002
Symbiopectobacterium purcellii	2871826	S	3626	27	3653	0.00003
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	253	0	253	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	875	22	897	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	649	50	699	0.00001
Candidatus Williamhamiltonella defendens	138072	S	130	74	204	0.00000
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	39	307	346	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	300	12	312	0.00000
Candidatus Doolittlea endobia	1778262	S	830	24	854	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	97	1	98	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	94	11	105	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	49	1	50	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	38	18	56	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	27	31	58	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	10	0	10	0.00000
Candidatus Blochmanniella vafra	251535	S	26	0	26	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	19	0	19	0.00000
Candidatus Blochmanniella camponoti	108080	S	16	70	86	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	73	2	75	0.00000
Candidatus Hoaglandella endobia	1778263	S	414	11	425	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	204	16	220	0.00000
Candidatus Gullanella endobia	1070130	S	169	3	172	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	88	3	91	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	55	13	68	0.00000
Candidatus Mikella endobia	1778264	S	54	8	62	0.00000
Candidatus Annandia pinicola	1345117	S	27	5	32	0.00000
Lelliottia amnigena	61646	S	4950	51	5001	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	1369	50	1419	0.00001
Lelliottia sp. WB101	2153385	S	344	415	759	0.00001
Lelliottia sp. AC1	2067959	S	225	289	514	0.00000
Lelliottia nimipressuralis	69220	S	578	610	1188	0.00001
Dryocola sp. BD586	3133271	S	4201	247	4448	0.00004
Dryocola sp. BD613	3133272	S	3163	171	3334	0.00003
Pluralibacter gergoviae	61647	S	3588	12	3600	0.00003
[Enterobacter] lignolyticus	1334193	S	2140	4	2144	0.00002
Jejubacter sp. L23	3092086	S	3301	1615	4916	0.00004
Jejubacter calystegiae	2579935	S	436	218	654	0.00001
Siccibacter colletis	1505757	S	2809	35	2844	0.00002
Siccibacter turicensis	357233	S	1515	45	1560	0.00001
Pseudocitrobacter corydidari	2891570	S	1880	934	2814	0.00002
Pseudocitrobacter faecalis	1398493	S	1033	502	1535	0.00001
Atlantibacter hermannii	565	S	2652	49	2701	0.00002
Atlantibacter subterraneus	255519	S	1479	67	1546	0.00001
Mangrovibacter phragmitis	1691903	S	4105	15	4120	0.00004
Plesiomonas shigelloides	703	S	3976	3	3979	0.00003
Shigella flexneri	623	S	2145	2118	4263	0.00004
Shigella boydii	621	S	448	175	623	0.00001
Shigella sonnei	624	S	313	95	408	0.00000
Shigella dysenteriae	622	S	277	53	330	0.00000
Phytobacter ursingii	1972431	S	2248	38	2286	0.00002
Phytobacter diazotrophicus	395631	S	229	410	639	0.00001
Phytobacter sp. SCO41	1756993	S	172	41	213	0.00000
Yokenella regensburgei	158877	S	2767	8	2775	0.00002
Franconibacter daqui	2047724	S	1439	85	1524	0.00001
Franconibacter helveticus	357240	S	1012	0	1012	0.00001
Shimwellia blattae	563	S	1699	1	1700	0.00001
Trabulsiella odontotermitis	379893	S	1542	6	1548	0.00001
Pseudescherichia vulneris	566	S	1434	7	1441	0.00001
Scandinavium goeteborgense	1851514	S	1390	1	1391	0.00001
Candidatus Profftia tarda	1177216	S	677	22	699	0.00001
Candidatus Profftia lariciata	1987921	S	138	2	140	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	63	1	64	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	158	23	181	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	60	77	137	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	38	50	88	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	38	116	154	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	19	3	22	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	10	18	28	0.00000
Candidatus Riesia pediculicola	401619	S	300	72	372	0.00000
Candidatus Riesia pediculischaeffi	428411	S	11	2	13	0.00000
Candidatus Moranella endobia	1048758	S	271	0	271	0.00000
Candidatus Curculioniphilus buchneri	690594	S	173	0	173	0.00000
Candidatus Schneideria nysicola	1081631	S	135	0	135	0.00000
Candidatus Ishikawella capsulata	168169	S	42	0	42	0.00000
Serratia fonticola	47917	S	6613402	350233	6963635	0.05961
Serratia sp. JSRIV006	2831896	S	64554	46702	111256	0.00095
Serratia sp. 3ACOL1	2448483	S	48908	3456	52364	0.00045
Serratia sp. L9	3423946	S	48461	221	48682	0.00042
Serratia sp. JSRIV001	2831893	S	39558	35063	74621	0.00064
Serratia sp. JSRIV002	2831894	S	25761	16342	42103	0.00036
Serratia sp. JSRIV004	2831895	S	15416	14591	30007	0.00026
Serratia sp. UGAL515B_01	2986763	S	9073	29	9102	0.00008
Serratia sp. FS14	1327989	S	3873	1638	5511	0.00005
Serratia sp. NFX21	3402279	S	1387	201	1588	0.00001
Serratia sp. PAMC26656	2775909	S	952	80	1032	0.00001
Serratia sp. FDAARGOS_506	2420306	S	846	35	881	0.00001
Serratia sp. BNK-10	3376147	S	700	533	1233	0.00001
Serratia sp. JUb9	2724469	S	375	460	835	0.00001
Serratia sp. MYb239	2033438	S	370	446	816	0.00001
Serratia sp. FGI94	671990	S	345	20	365	0.00000
Serratia sp. Tan611	2773264	S	337	408	745	0.00001
Serratia sp. P2ACOL2	2482769	S	312	101	413	0.00000
Serratia sp. (in: enterobacteria)	616	S	258	368	626	0.00001
Serratia sp. CMO1	2785630	S	126	203	329	0.00000
Serratia sp. SCBI	488142	S	39	33	72	0.00000
Serratia sp. 1D1416	2447890	S	32	8	40	0.00000
Serratia sp. AXJ-M	2754727	S	31	15	46	0.00000
Serratia sp. LS-1	2485839	S	21	36	57	0.00000
Serratia sp. BNK-12	3376149	S	14	9	23	0.00000
Serratia sp. SSNIH1	1758196	S	13	16	29	0.00000
Serratia sp. 2C06	3416180	S	10	13	23	0.00000
Serratia marcescens	615	S	15733	7170	22903	0.00020
Serratia aquatilis	1737515	S	15585	34	15619	0.00013
Serratia proteamaculans	28151	S	9250	238	9488	0.00008
Serratia liquefaciens	614	S	6976	787	7763	0.00007
Serratia plymuthica	82996	S	5839	380	6219	0.00005
Serratia symbiotica	138074	S	5185	10	5195	0.00004
Serratia odorifera	618	S	4454	20	4474	0.00004
Serratia quinivorans	137545	S	3867	318	4185	0.00004
Serratia grimesii	82995	S	2533	20	2553	0.00002
Serratia inhibens	2338073	S	2474	51	2525	0.00002
Serratia entomophila	42906	S	1801	62	1863	0.00002
Serratia rubidaea	61652	S	1659	48	1707	0.00001
Serratia ureilytica	300181	S	978	491	1469	0.00001
Serratia surfactantfaciens	2741499	S	897	28	925	0.00001
Serratia nevei	2703794	S	751	801	1552	0.00001
Serratia rhizosphaerae	2597702	S	581	27	608	0.00001
Serratia ficaria	61651	S	286	90	376	0.00000
Serratia bockelmannii	2703793	S	81	109	190	0.00000
Serratia nematodiphila	458197	S	51	60	111	0.00000
Serratia sarumanii	3020826	S	48	168	216	0.00000
Yersinia massiliensis	419257	S	165890	211710	377600	0.00323
Yersinia frederiksenii	29484	S	54375	30853	85228	0.00073
Yersinia enterocolitica	630	S	19606	6461	26067	0.00022
Yersinia similis	367190	S	6419	102	6521	0.00006
Yersinia pseudotuberculosis	633	S	4881	648	5529	0.00005
Yersinia pestis	632	S	703	8071	8774	0.00008
Yersinia ruckeri	29486	S	14476	262	14738	0.00013
Yersinia mollaretii	33060	S	6589	228	6817	0.00006
Yersinia hibernica	2339259	S	5439	218	5657	0.00005
Yersinia vastinensis	2890318	S	5140	158	5298	0.00005
Yersinia intermedia	631	S	4993	3704	8697	0.00007
Yersinia aleksiciae	263819	S	4721	204	4925	0.00004
Yersinia canariae	2607663	S	4463	143	4606	0.00004
Yersinia entomophaga	935293	S	4342	75	4417	0.00004
Yersinia rohdei	29485	S	4294	89	4383	0.00004
Yersinia aldovae	29483	S	4086	153	4239	0.00004
Yersinia sp. HM-2024	3344550	S	2459	173	2632	0.00002
Yersinia sp. KBS0713	1179669	S	776	2184	2960	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	264	287	551	0.00000
Yersinia alsatica	2890317	S	2798	132	2930	0.00003
Yersinia kristensenii	28152	S	2764	165	2929	0.00003
Yersinia bercovieri	634	S	1413	2860	4273	0.00004
Yersinia rochesterensis	1604335	S	433	378	811	0.00001
Rahnella inusitata	58169	S	2387	341	2728	0.00002
Rahnella sikkimica	1805933	S	2156	195	2351	0.00002
Rahnella sp. PAMC 25559	3423225	S	1898	274	2172	0.00002
Rahnella aquatilis	34038	S	1368	488	1856	0.00002
Rahnella variigena	574964	S	1352	600	1952	0.00002
Rahnella aceris	2703885	S	1130	407	1537	0.00001
Rahnella bonaserana	2816248	S	1063	582	1645	0.00001
Rahnella victoriana	1510570	S	972	341	1313	0.00001
Chania multitudinisentens	1639108	S	4623	15	4638	0.00004
Rouxiella badensis	1646377	S	2059	99	2158	0.00002
Rouxiella sp. WC2420	3234145	S	1491	81	1572	0.00001
Rouxiella chamberiensis	1513468	S	754	29	783	0.00001
Ewingella americana	41202	S	3482	16	3498	0.00003
Gibbsiella quercinecans	929813	S	1812	6	1818	0.00002
Chimaeribacter arupi	2060066	S	1141	5	1146	0.00001
Nissabacter sp. SGAir0207	2126321	S	1107	2	1109	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	212	0	212	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	192	442	634	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	10	14	24	0.00000
Hafnia paralvei	546367	S	2222443	150994	2373437	0.02032
Hafnia alvei	569	S	352770	98172	450942	0.00386
Hafnia sp. CBA7124	1848580	S	282	852	1134	0.00001
Edwardsiella piscicida	1263550	S	36030	3041	39071	0.00033
Edwardsiella tarda	636	S	3208	182	3390	0.00003
Edwardsiella hoshinae	93378	S	1175	31	1206	0.00001
Edwardsiella ictaluri	67780	S	946	136	1082	0.00001
Edwardsiella anguillarum	1821960	S	11	830	841	0.00001
Obesumbacterium proteus	82983	S	2354	125	2479	0.00002
Morganella morganii	582	S	1446578	5161	1451739	0.01243
Providencia rettgeri	587	S	65076	13708	78784	0.00067
Providencia alcalifaciens	126385	S	22905	114	23019	0.00020
Providencia sp. R33	2828763	S	2590	8	2598	0.00002
Providencia sp. PROV114	2949825	S	1673	2451	4124	0.00004
Providencia sp. PROV040	2949771	S	704	185	889	0.00001
