name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter soli	885040	S	692	40	732	0.00003
Enterobacter oligotrophicus	2478464	S	533	13	546	0.00003
Enterobacter huaxiensis	2494702	S	525	15	540	0.00002
Enterobacter bugandensis	881260	S	502	113	615	0.00003
Enterobacter wuhouensis	2529381	S	289	15	304	0.00001
Enterobacter adelaidei	3142537	S	221	20	241	0.00001
Enterobacter pseudoroggenkampii	2996112	S	107	21	128	0.00001
Enterobacter quasiroggenkampii	2497436	S	55	16	71	0.00000
Cedecea neteri	158822	S	24373	1016	25389	0.00117
Cedecea lapagei	158823	S	956	89	1045	0.00005
Cedecea davisae	158484	S	322	541	863	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	284	501	785	0.00004
Salmonella enterica	28901	S	20773	22734	43507	0.00200
Salmonella bongori	54736	S	834	201	1035	0.00005
Salmonella sp. HY31	3344879	S	45	6	51	0.00000
Dryocola mayonis	3133271	S	3903	338	4241	0.00019
Dryocola sharpae	3133272	S	3774	311	4085	0.00019
Dryocola sp. LX212	3242728	S	3561	123	3684	0.00017
Kosakonia sp. SMBL-WEM22	2725560	S	331	66	397	0.00002
Kosakonia sp. ML.JS2a	2980557	S	321	32	353	0.00002
Kosakonia sp. MUSA4	2067958	S	311	90	401	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	95	79	174	0.00001
Kosakonia pseudosacchari	1646340	S	763	138	901	0.00004
Kosakonia cowanii	208223	S	755	237	992	0.00005
Kosakonia sacchari	1158459	S	619	122	741	0.00003
Kosakonia calanthes	3139408	S	562	15	577	0.00003
Kosakonia radicincitans	283686	S	524	177	701	0.00003
Kosakonia styphnolobii	3064532	S	428	10	438	0.00002
Kosakonia arachidis	551989	S	416	24	440	0.00002
Kosakonia beeri	3458729	S	409	9	418	0.00002
Kosakonia oryzae	497725	S	326	111	437	0.00002
Kosakonia oryzendophytica	1005665	S	235	23	258	0.00001
Kluyvera intermedia	61648	S	1082	37	1119	0.00005
Kluyvera cryocrescens	580	S	1017	39	1056	0.00005
Kluyvera ascorbata	51288	S	957	269	1226	0.00006
Kluyvera sichuanensis	2725494	S	455	14	469	0.00002
Kluyvera georgiana	73098	S	373	25	398	0.00002
Kluyvera sp. CRP	2873269	S	291	327	618	0.00003
Kluyvera genomosp. 3	2774055	S	77	94	171	0.00001
Cronobacter malonaticus	413503	S	677	285	962	0.00004
Cronobacter sakazakii	28141	S	647	256	903	0.00004
Cronobacter turicensis	413502	S	594	69	663	0.00003
Cronobacter dublinensis	413497	S	585	59	644	0.00003
Cronobacter condimenti	1163710	S	479	29	508	0.00002
Cronobacter universalis	535744	S	99	34	133	0.00001
Cronobacter muytjensii	413501	S	93	162	255	0.00001
Cronobacter sp. JZ38	1906275	S	13	28	41	0.00000
Leclercia adecarboxylata	83655	S	1162	1107	2269	0.00010
Leclercia sp. 29361	2714951	S	192	18	210	0.00001
Leclercia sp. W6	2282310	S	170	180	350	0.00002
Leclercia sp. S52	3138178	S	127	12	139	0.00001
Leclercia sp. W17	2282309	S	56	68	124	0.00001
Leclercia sp. TB492	3412682	S	34	48	82	0.00000
Leclercia sp. Colony189	2681309	S	17	246	263	0.00001
Leclercia sp. 119287	2681308	S	11	18	29	0.00000
Leclercia sp. G3L	2898725	S	10	17	27	0.00000
Leclercia pneumoniae	2815358	S	654	17	671	0.00003
Lelliottia amnigena	61646	S	1522	62	1584	0.00007
Lelliottia sp. JS-SCA-14	3110110	S	575	24	599	0.00003
Lelliottia sp. AC1	2067959	S	284	208	492	0.00002
Lelliottia sp. WB101	2153385	S	254	181	435	0.00002
Lelliottia nimipressuralis	69220	S	231	244	475	0.00002
Phytobacter cepae	3458728	S	604	6	610	0.00003
Phytobacter ursingii	1972431	S	447	38	485	0.00002
Phytobacter sp. SCO41	1756993	S	67	50	117	0.00001
Phytobacter diazotrophicus	395631	S	63	345	408	0.00002
Pseudocitrobacter corydidari	2891570	S	932	122	1054	0.00005
Pseudocitrobacter faecalis	1398493	S	441	59	500	0.00002
Blochmannia endosymbiont of Camponotus modoc	2945587	S	46	348	394	0.00002
Candidatus Blochmannia sp. SNP	3118169	S	24	12	36	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	19	22	41	0.00000
Candidatus Blochmanniella vafra	251535	S	18	1	19	0.00000
Symbiopectobacterium purcellii	2871826	S	381	1	382	0.00002
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	27	0	27	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	202	2	204	0.00001
Candidatus Williamhamiltonella defendens	138072	S	10	46	56	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	17	0	17	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	17	0	17	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	17	0	17	0.00000
Candidatus Hartigia pinicola	1345115	S	27	0	27	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	18	0	18	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	18	0	18	0.00000
Candidatus Hoaglandella endobia	1778263	S	14	0	14	0.00000
Candidatus Mikella endobia	1778264	S	13	0	13	0.00000
Atlantibacter hermannii	565	S	980	20	1000	0.00005
Atlantibacter subterraneus	255519	S	325	17	342	0.00002
Siccibacter colletis	1505757	S	574	14	588	0.00003
Siccibacter turicensis	357233	S	476	19	495	0.00002
Scandinavium goeteborgense	1851514	S	1005	7	1012	0.00005
Franconibacter helveticus	357240	S	550	0	550	0.00003
Franconibacter daqui	2047724	S	415	7	422	0.00002
Superficieibacter sp. BNK-5	3376142	S	431	77	508	0.00002
Superficieibacter sp. HKU1	3031919	S	282	52	334	0.00002
Mangrovibacter phragmitis	1691903	S	759	24	783	0.00004
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	120	34	154	0.00001
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	106	144	250	0.00001
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	71	24	95	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	47	3	50	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	35	10	45	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	30	1	31	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	26	11	37	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	24	6	30	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	23	5	28	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	11	0	11	0.00000
Yokenella regensburgei	158877	S	691	14	705	0.00003
Pluralibacter gergoviae	61647	S	355	6	361	0.00002
[Enterobacter] lignolyticus	1334193	S	329	3	332	0.00002
Jejuibacter calystegiae	2579935	S	201	127	328	0.00002
Jejuibacter sp. L23	3092086	S	148	208	356	0.00002
Trabulsiella odontotermitis	379893	S	546	14	560	0.00003
Pseudescherichia vulneris	566	S	417	14	431	0.00002
Shigella boydii	621	S	137	320	457	0.00002
Shigella dysenteriae	622	S	93	134	227	0.00001
Shigella flexneri	623	S	64	480	544	0.00002
Shigella sonnei	624	S	12	21	33	0.00000
Shimwellia blattae	563	S	385	2	387	0.00002
Plesiomonas shigelloides	703	S	259	4	263	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	104	4	108	0.00000
Candidatus Profftia tarda	1177216	S	34	1	35	0.00000
Candidatus Profftia lariciata	1987921	S	22	0	22	0.00000
Candidatus Gillettellia adelgis	1177218	S	165	0	165	0.00001
Candidatus Schneideria nysicola	1081631	S	156	0	156	0.00001
Candidatus Curculioniphilus buchneri	690594	S	51	0	51	0.00000
Candidatus Ishikawella capsulata	168169	S	10	0	10	0.00000
Hafnia paralvei	546367	S	1092320	76004	1168324	0.05367
Hafnia alvei	569	S	12600	3818	16418	0.00075
Hafnia sp. CBA7124	1848580	S	14	41	55	0.00000
Edwardsiella ictaluri	67780	S	7501	166	7667	0.00035
Edwardsiella tarda	636	S	420	13	433	0.00002
Edwardsiella piscicida	1263550	S	321	6	327	0.00002
Edwardsiella hoshinae	93378	S	42	0	42	0.00000
Obesumbacterium proteus	82983	S	320	39	359	0.00002
Morganella morganii	582	S	855641	29092	884733	0.04064
Providencia rettgeri	587	S	23905	4605	28510	0.00131
Providencia alcalifaciens	126385	S	8859	149	9008	0.00041
Providencia sp. R33	2828763	S	348	2	350	0.00002
Providencia sp. PROV046	2949776	S	131	126	257	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	126	32	158	0.00001
Providencia sp. PROV170	2936792	S	89	302	391	0.00002
Providencia sp. PROV114	2949825	S	86	96	182	0.00001
Providencia sp. PROV040	2949771	S	78	174	252	0.00001
Providencia sp. PROV200	2936794	S	75	24	99	0.00000
Providencia sp. TYF-12	3151124	S	71	21	92	0.00000
Providencia sp. PROV277	2936802	S	58	122071	122129	0.00561
Providencia sp. PROV188	2939731	S	52	1	53	0.00000
Providencia sp. PROV024	2949758	S	49	45	94	0.00000
Providencia sp. PROV099	2949815	S	43	151	194	0.00001
Providencia sp. PROV012	2936772	S	38	636	674	0.00003
Providencia sp. PROV001	2936765	S	37	2200	2237	0.00010
Providencia sp. PROV280	2936805	S	31	1304	1335	0.00006
Providencia sp. PROV162	2936791	S	31	3502	3533	0.00016
Providencia sp. PROV175	2949878	S	29	16	45	0.00000
Providencia sp. PROV252	2936799	S	17	4	21	0.00000
Providencia sp. PROV080	2936780	S	11	17	28	0.00000
Providencia sp. PROV278	2936803	S	11	146	157	0.00001
Providencia stuartii	588	S	1041	169	1210	0.00006
Providencia hangzhouensis	3031799	S	590	992	1582	0.00007
Providencia huaxiensis	2027290	S	558	25	583	0.00003
Providencia heimbachae	333962	S	274	5	279	0.00001
Providencia sneebia	516075	S	250	0	250	0.00001
Providencia huashanensis	3037798	S	218	48	266	0.00001
Providencia rustigianii	158850	S	147	1	148	0.00001
Providencia manganoxydans	2923283	S	125	3	128	0.00001
Candidatus Providencia siddallii	1715285	S	98	0	98	0.00000
Providencia lanzhouensis	3378099	S	96	6	102	0.00000
Providencia xihuensis	3342830	S	24	1	25	0.00000
Providencia zhijiangensis	3053982	S	15	1	16	0.00000
Providencia vermicola	333965	S	14	11	25	0.00000
Proteus mirabilis	584	S	1426	92	1518	0.00007
Proteus vulgaris	585	S	710	382	1092	0.00005
Proteus terrae	1574161	S	347	562	909	0.00004
Proteus faecis	2050967	S	340	57	397	0.00002
Proteus hauseri	183417	S	307	10	317	0.00001
Proteus sp. NMG38-2	2883107	S	83	364	447	0.00002
Proteus sp. ZN5	2697019	S	45	19	64	0.00000
Proteus penneri	102862	S	125	28	153	0.00001
Proteus columbae	1987580	S	59	18	77	0.00000
Proteus appendicitidis	3034648	S	25	47	72	0.00000
Xenorhabdus hominickii	351679	S	451	40	491	0.00002
Xenorhabdus stockiae	351614	S	423	21	444	0.00002
Xenorhabdus bakwenae	3026967	S	269	32	301	0.00001
Xenorhabdus griffiniae	351672	S	250	203	453	0.00002
Xenorhabdus bovienii	40576	S	133	13	146	0.00001
Xenorhabdus nematophila	628	S	119	10	129	0.00001
Xenorhabdus doucetiae	351671	S	105	5	110	0.00001
Xenorhabdus budapestensis	290110	S	48	4	52	0.00000
Xenorhabdus poinarii	40577	S	43	4	47	0.00000
Xenorhabdus sp. TH1	3130166	S	37	73	110	0.00001
Xenorhabdus taiwanensis	3085177	S	25	6	31	0.00000
Moellerella wisconsensis	158849	S	2130	115	2245	0.00010
Photorhabdus asymbiotica	291112	S	440	34	474	0.00002
Photorhabdus laumondii	2218628	S	135	89	224	0.00001
Photorhabdus thracensis	230089	S	93	92	185	0.00001
Photorhabdus akhurstii	171438	S	74	25	99	0.00000
Photorhabdus tasmaniensis	1004159	S	58	30	88	0.00000
Photorhabdus sp. SF281	3459527	S	39	29	68	0.00000
Arsenophonus nasoniae	638	S	242	12	254	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	142	56	198	0.00001
Arsenophonus sp. aPb	3041619	S	108	10	118	0.00001
Arsenophonus apicola	2879119	S	20	0	20	0.00000
Serratia fonticola	47917	S	700467	68801	769268	0.03534
Serratia sp. JSRIV006	2831896	S	12819	12871	25690	0.00118
Serratia sp. 3ACOL1	2448483	S	6351	793	7144	0.00033
Serratia sp. L9	3423946	S	5404	48	5452	0.00025
Serratia sp. JSRIV001	2831893	S	4307	5004	9311	0.00043
Serratia sp. JSRIV002	2831894	S	3319	2758	6077	0.00028
Serratia sp. D1N4	3569184	S	2203	15	2218	0.00010
Serratia sp. JSRIV004	2831895	S	1774	2168	3942	0.00018
Serratia sp. UGAL515B_01	2986763	S	1174	8	1182	0.00005
Serratia sp. PAMC26656	2775909	S	147	23	170	0.00001
Serratia sp. 2C06	3416180	S	79	189	268	0.00001
Serratia sp. NFX21	3402279	S	69	18	87	0.00000
Serratia sp. MYb239	2033438	S	66	75	141	0.00001
Serratia sp. JUb9	2724469	S	40	46	86	0.00000
Serratia sp. FDAARGOS_506	2420306	S	26	2	28	0.00000
Serratia sp. P2ACOL2	2482769	S	21	11	32	0.00000
Serratia sp. FGI94	671990	S	18	1	19	0.00000
Serratia sp. FS14	1327989	S	17	13	30	0.00000
Serratia sp. BNK-10	3376147	S	10	13	23	0.00000
Serratia sp. CMO1	2785630	S	10	29	39	0.00000
Serratia marcescens	615	S	2773	2401	5174	0.00024
Serratia aquatilis	1737515	S	1708	9	1717	0.00008
Serratia liquefaciens	614	S	1436	299	1735	0.00008
Serratia proteamaculans	28151	S	980	44	1024	0.00005
Serratia plymuthica	82996	S	681	91	772	0.00004
Serratia symbiotica	138074	S	602	2	604	0.00003
Serratia quinivorans	137545	S	443	67	510	0.00002
Serratia inhibens	2338073	S	331	13	344	0.00002
Serratia odorifera	618	S	290	3	293	0.00001
Serratia grimesii	82995	S	237	3	240	0.00001
Serratia rubidaea	61652	S	233	12	245	0.00001
Serratia ureilytica	300181	S	213	181	394	0.00002
Serratia entomophila	42906	S	165	10	175	0.00001
Serratia surfactantfaciens	2741499	S	109	6	115	0.00001
Serratia rhizosphaerae	2597702	S	71	6	77	0.00000
Serratia nevei	2703794	S	70	150	220	0.00001
Serratia ficaria	61651	S	67	39	106	0.00000
Serratia nematodiphila	458197	S	17	37	54	0.00000
Serratia bockelmannii	2703793	S	12	29	41	0.00000
Yersinia intermedia	631	S	10348	14331	24679	0.00113
Yersinia pseudotuberculosis	633	S	1534	200	1734	0.00008
Yersinia similis	367190	S	731	17	748	0.00003
Yersinia pestis	632	S	52	958	1010	0.00005
Yersinia enterocolitica	630	S	2515	395	2910	0.00013
Yersinia ruckeri	29486	S	1932	70	2002	0.00009
Yersinia massiliensis	419257	S	1487	3538	5025	0.00023
Yersinia frederiksenii	29484	S	710	745	1455	0.00007
Yersinia hibernica	2339259	S	493	37	530	0.00002
Yersinia entomophaga	935293	S	319	10	329	0.00002
Yersinia vastinensis	2890318	S	289	17	306	0.00001
Yersinia rohdei	29485	S	284	11	295	0.00001
Yersinia mollaretii	33060	S	264	17	281	0.00001
Yersinia alsatica	2890317	S	243	21	264	0.00001
Yersinia canariae	2607663	S	191	12	203	0.00001
Yersinia aleksiciae	263819	S	165	13	178	0.00001
Yersinia kristensenii	28152	S	164	18	182	0.00001
Yersinia aldovae	29483	S	151	10	161	0.00001
Yersinia fenwicki	3344550	S	127	15	142	0.00001
Yersinia rochesterensis	1604335	S	112	182	294	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	94	176	270	0.00001
Yersinia bercovieri	634	S	59	267	326	0.00001
Rahnella aceris	2703885	S	357	83	440	0.00002
Rahnella sikkimica	1805933	S	217	13	230	0.00001
Rahnella inusitata	58169	S	204	22	226	0.00001
Rahnella sp. PAMC25559	3423225	S	204	19	223	0.00001
Rahnella variigena	574964	S	176	50	226	0.00001
Rahnella aquatilis	34038	S	175	41	216	0.00001
Rahnella victoriana	1510570	S	130	30	160	0.00001
Rahnella bonaserana	2816248	S	115	41	156	0.00001
Chania multitudinisentens	1639108	S	918	6	924	0.00004
Rouxiella badensis	1646377	S	175	43	218	0.00001
Rouxiella sp. WC2420	3234145	S	120	28	148	0.00001
Rouxiella chamberiensis	1513468	S	74	13	87	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	305	22	327	0.00002
Gibbsiella quercinecans	929813	S	118	40	158	0.00001
Gibbsiella dentisursi	796890	S	62	35	97	0.00000
Ewingella americana	41202	S	187	1	188	0.00001
Nissabacter sp. SGAir0207	2126321	S	92	0	92	0.00000
Chimaeribacter arupi	2060066	S	36	0	36	0.00000
