name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lwoffella	3444169	G	257	8	265	0.00001
Aquirhabdus	2824158	G	183	1	184	0.00001
Stenotrophomonas	40323	G	159375	4262	163637	0.00751
Xanthomonas	338	G	1331	9	1340	0.00006
Pseudoxanthomonas	83618	G	311	2	313	0.00001
Lysobacter	68	G	292	3	295	0.00001
Luteimonas	83614	G	149	0	149	0.00001
Thermomonas	141948	G	83	0	83	0.00000
Solilutibacter	3382695	G	45	0	45	0.00000
Xylella	2370	G	39	0	39	0.00000
Agrilutibacter	3382696	G	32	0	32	0.00000
Marilutibacter	3382698	G	27	0	27	0.00000
Pseudoluteimonas	3382694	G	13	0	13	0.00000
Arenimonas	490567	G	11	0	11	0.00000
Dyella	231454	G	225	9	234	0.00001
Rhodanobacter	75309	G	180	8	188	0.00001
Luteibacter	242605	G	169	4	173	0.00001
Tahibacter	1453544	G	153	1	154	0.00001
Pseudolysobacter	2709666	G	87	0	87	0.00000
Dokdonella	323413	G	41	0	41	0.00000
Frateuria	70411	G	32	2	34	0.00000
Ahniella	2233801	G	14	0	14	0.00000
Marinicella	863253	G	228	0	228	0.00001
Pseudomonas	286	G	31224	1146	32370	0.00149
Entomomonas	2758906	G	388	0	388	0.00002
Stutzerimonas	2901164	G	276	31	307	0.00001
Ectopseudomonas	3236654	G	183	67	250	0.00001
Halopseudomonas	2901189	G	149	12	161	0.00001
Thiopseudomonas	1654787	G	133	1	134	0.00001
Metapseudomonas	3236656	G	130	12	142	0.00001
Denitrificimonas	2901261	G	86	1	87	0.00000
Azotobacter	352	G	63	3	66	0.00000
Aquipseudomonas	3236652	G	49	6	55	0.00000
Permianibacter	1649479	G	17	0	17	0.00000
Phytopseudomonas	3236657	G	10	1	11	0.00000
Marinobacter	2742	G	682	10	692	0.00003
Candidatus Njordibacter	3457297	G	45	0	45	0.00000
Vibrio	662	G	17867	190	18057	0.00083
Photobacterium	657	G	2133	74	2207	0.00010
Aliivibrio	511678	G	1135	42	1177	0.00005
Salinivibrio	51366	G	804	6	810	0.00004
Paraphotobacterium	2042066	G	326	3	329	0.00002
Enterovibrio	188143	G	90	0	90	0.00000
Grimontia	246861	G	34	0	34	0.00000
Parasalinivibrio	3378804	G	25	0	25	0.00000
Pseudoalteromonas	53246	G	6778	142	6920	0.00032
Psychrosphaera	907197	G	68	4	72	0.00000
Shewanella	22	G	4096	70	4166	0.00019
Parashewanella	2547964	G	712	2	714	0.00003
Psychrobium	1573826	G	127	1	128	0.00001
Colwellia	28228	G	1667	17	1684	0.00008
Thalassotalea	1518149	G	1029	38	1067	0.00005
Litorilituus	1407056	G	314	2	316	0.00001
Thalassomonas	137583	G	290	1	291	0.00001
Cognaticolwellia	2848171	G	154	6	160	0.00001
Pseudocolwellia	2848177	G	92	2	94	0.00000
Alteromonas	226	G	1003	31	1034	0.00005
Salinimonas	288793	G	54	2	56	0.00000
Agarivorans	261825	G	637	6	643	0.00003
Saccharobesus	2894574	G	467	2	469	0.00002
Paraglaciecola	1621534	G	248	3	251	0.00001
Alishewanella	111142	G	232	1	233	0.00001
Lacimicrobium	1751872	G	148	1	149	0.00001
Catenovulum	1172191	G	134	0	134	0.00001
Ningiella	2751156	G	92	0	92	0.00000
Neptunicella	2125985	G	55	0	55	0.00000
Paraneptunicella	2905123	G	45	0	45	0.00000
Brumicola	3160924	G	26	0	26	0.00000
Saliniradius	2661818	G	25	0	25	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Alkalimarinus	1858563	G	23	0	23	0.00000
Aliiglaciecola	1406885	G	10	0	10	0.00000
Psychromonas	67572	G	822	4	826	0.00004
Idiomarina	135575	G	518	11	529	0.00002
Pseudidiomarina	2800384	G	52	6	58	0.00000
Moritella	58050	G	552	27	579	0.00003
Ferrimonas	44011	G	201	3	204	0.00001
Motilimonas	1914248	G	117	1	118	0.00001
Aegicerorhabdus	3614798	G	13	0	13	0.00000
Aeromonas	642	G	11383	282	11665	0.00054
Tolumonas	43947	G	561	2	563	0.00003
Dongshaea	2802288	G	92	0	92	0.00000
Zobellella	347533	G	87	1	88	0.00000
Oceanimonas	129577	G	69	2	71	0.00000
Oceanisphaera	225143	G	40	0	40	0.00000
Pseudaeromonas	1929090	G	16	0	16	0.00000
Succinivibrio	83770	G	407	0	407	0.00002
Haemophilus	724	G	1540	56	1596	0.00007
Pasteurella	745	G	1408	238	1646	0.00008
Actinobacillus	713	G	1029	34	1063	0.00005
Mannheimia	75984	G	772	20	792	0.00004
Phocoenobacter	146805	G	657	95	752	0.00003
Gallibacterium	155493	G	628	27	655	0.00003
Glaesserella	2094023	G	588	44	632	0.00003
Rodentibacter	1960084	G	466	2	468	0.00002
Aggregatibacter	416916	G	368	18	386	0.00002
Mergibacter	2899790	G	343	2	345	0.00002
Avibacterium	292486	G	207	9	216	0.00001
Lonepinella	53416	G	151	1	152	0.00001
Bibersteinia	476528	G	146	8	154	0.00001
Otariodibacter	1249016	G	124	1	125	0.00001
Testudinibacter	1755672	G	121	0	121	0.00001
Histophilus	214906	G	58	3	61	0.00000
Basfia	697331	G	22	0	22	0.00000
Bisgaardia	109471	G	16	0	16	0.00000
Vespertiliibacter	1520333	G	12	0	12	0.00000
Marinomonas	28253	G	1385	10	1395	0.00006
Aliamphritea	3018276	G	340	6	346	0.00002
Neptuniibacter	459520	G	230	2	232	0.00001
Neptunomonas	75687	G	214	2	216	0.00001
Bermanella	599651	G	146	0	146	0.00001
Marinobacterium	48075	G	110	1	111	0.00001
Amphritea	515417	G	91	1	92	0.00000
Thalassolituus	187492	G	49	2	51	0.00000
Nitrincola	267849	G	43	0	43	0.00000
Bacterioplanoides	2066071	G	31	0	31	0.00000
Venatoribacter	2893036	G	29	1	30	0.00000
Halomonas	2745	G	1049	101	1150	0.00005
Vreelandella	3137766	G	258	119	377	0.00002
Salinicola	404432	G	140	1	141	0.00001
Cobetia	204286	G	101	0	101	0.00000
Candidatus Carsonella	114185	G	78	8	86	0.00000
Zymobacter	33073	G	20	0	20	0.00000
Billgrantia	3137761	G	59	5	64	0.00000
Pistricoccus	1897649	G	51	0	51	0.00000
Chromohalobacter	42054	G	42	1	43	0.00000
Kushneria	504090	G	28	0	28	0.00000
Halotalea	376488	G	19	0	19	0.00000
Aliikangiella	1920241	G	830	0	830	0.00004
Pleionea	1502941	G	15	0	15	0.00000
Endozoicomonas	305899	G	736	1	737	0.00003
Marinicellulosiphila	3414216	G	596	1	597	0.00003
Reinekea	230494	G	210	0	210	0.00001
Salinispirillum	1649491	G	134	0	134	0.00001
Gynuella	1445504	G	80	0	80	0.00000
Alloalcanivorax	3020832	G	209	4	213	0.00001
Alcanivorax	59753	G	64	0	64	0.00000
Spartinivicinus	2768738	G	122	0	122	0.00001
Hahella	158481	G	47	0	47	0.00000
Thermohahella	3449104	G	18	0	18	0.00000
Francisella	262	G	2340	247	2587	0.00012
Allofrancisella	1869285	G	283	76	359	0.00002
Methylophaga	40222	G	1115	4	1119	0.00005
Thiomicrorhabdus	2039723	G	571	4	575	0.00003
Hydrogenovibrio	28884	G	436	6	442	0.00002
Piscirickettsia	1237	G	250	0	250	0.00001
Cycloclasticus	34067	G	142	0	142	0.00001
Thiomicrospira	933	G	108	2	110	0.00001
Thiosulfativibrio	2781120	G	75	0	75	0.00000
Thiosulfatimonas	2781121	G	26	0	26	0.00000
Thiothrix	1030	G	673	0	673	0.00003
Beggiatoa	1021	G	12	0	12	0.00000
Cysteiniphilum	2056696	G	310	2	312	0.00001
Legionella	445	G	4017	3	4020	0.00018
Rickettsiella	59195	G	1037	458	1495	0.00007
Aquicella	254245	G	63	0	63	0.00000
Coxiella	776	G	20	0	20	0.00000
Teredinibacter	2425	G	541	2	543	0.00002
Cellvibrio	10	G	432	0	432	0.00002
Simiduia	447467	G	155	0	155	0.00001
Saccharophagus	316625	G	129	0	129	0.00001
Agarilytica	2036021	G	106	0	106	0.00000
Maricurvus	1122283	G	64	0	64	0.00000
Gilvimarinus	940550	G	56	0	56	0.00000
Marinagarivorans	1792291	G	28	0	28	0.00000
Marinimicrobium	359337	G	27	0	27	0.00000
Agaribacterium	2038244	G	27	0	27	0.00000
Microbulbifer	48073	G	1469	2	1471	0.00007
Halioglobus	1217416	G	456	1	457	0.00002
Congregibacter	393661	G	178	0	178	0.00001
Candidatus Paraluminiphilus	3040948	G	117	0	117	0.00001
Aequoribacter	2847769	G	114	0	114	0.00001
Luminiphilus	1341118	G	11	0	11	0.00000
Spongiibacter	630749	G	71	1	72	0.00000
Zhongshania	1434050	G	24	0	24	0.00000
Oceanicoccus	1084558	G	23	0	23	0.00000
Gilliamella	1193503	G	2379	14	2393	0.00011
Zophobihabitans	2894762	G	431	1	432	0.00002
Frischella	1335631	G	401	8	409	0.00002
Orbus	743714	G	280	0	280	0.00001
Utexia	3373510	G	183	0	183	0.00001
Rheinheimera	67575	G	2649	4	2653	0.00012
Candidatus Nitrosacidococcus	2796146	G	125	39	164	0.00001
Nitrosococcus	1227	G	98	11	109	0.00001
Thiorhodovibrio	61593	G	50	14	64	0.00000
Candidatus Nitrosoglobus	1980513	G	36	16	52	0.00000
Thioflavicoccus	156885	G	17	6	23	0.00000
Thiocapsa	1056	G	14	7	21	0.00000
Ectothiorhodospira	1051	G	112	0	112	0.00001
Acidihalobacter	1765964	G	82	0	82	0.00000
Thioalkalivibrio	106633	G	43	0	43	0.00000
Alkalilimnicola	133193	G	16	0	16	0.00000
Sediminicurvatus	3383961	G	12	0	12	0.00000
Spiribacter	1335745	G	11	0	11	0.00000
Granulosicoccus	437504	G	69	0	69	0.00000
Sulfuriflexus	1860077	G	27	0	27	0.00000
Candidatus Endoriftia	393764	G	34	0	34	0.00000
Thiosocius	2780488	G	11	0	11	0.00000
Thiolapillus	1608298	G	10	0	10	0.00000
Halothiobacillus	109262	G	21	0	21	0.00000
Wenzhouxiangella	1676142	G	16	0	16	0.00000
Guyparkeria	2035712	G	10	0	10	0.00000
Methylomonas	416	G	1100	0	1100	0.00005
Methylotuvimicrobium	2822410	G	181	0	181	0.00001
Methylobacter	429	G	153	0	153	0.00001
Methylococcus	413	G	99	0	99	0.00000
Methylocaldum	73778	G	90	0	90	0.00000
Methyloprofundus	1565313	G	52	0	52	0.00000
Methylomagnum	1760987	G	17	0	17	0.00000
Methylomicrobium	39773	G	16	0	16	0.00000
Methylovulum	762296	G	11	0	11	0.00000
Candidatus Pseudothioglobus	2841677	G	758	28	786	0.00004
Candidatus Vesicomyidisocius	2732587	G	268	0	268	0.00001
Candidatus Ruthturnera	1541743	G	208	1	209	0.00001
Candidatus Thioglobus	655184	G	109	12	121	0.00001
Candidatus Thiodubiliella	2738885	G	21	1	22	0.00000
Candidatus Palibaumannia	198346	G	137	0	137	0.00001
Celerinatantimonas	412033	G	38	26	64	0.00000
Candidatus Steffania	1076625	G	10	0	10	0.00000
Ignatzschineria	112008	G	740	0	740	0.00003
Wohlfahrtiimonas	582472	G	483	2	485	0.00002
Cardiobacterium	2717	G	170	0	170	0.00001
Kangiella	261963	G	255	172	427	0.00002
Candidatus Foliamicus	3023563	G	139	0	139	0.00001
Hydrocarboniphaga	243627	G	33	0	33	0.00000
Nevskia	64001	G	24	0	24	0.00000
Solimonas	413435	G	16	0	16	0.00000
Flagellatimonas	2893022	G	10	0	10	0.00000
Algiphilus	1266053	G	13	0	13	0.00000
Candidatus Portiera	235572	G	106	0	106	0.00000
Candidatus Spongiihabitans	3033996	G	95	0	95	0.00000
Sulfurifustis	1692042	G	14	0	14	0.00000
Salinisphaera	180541	G	23	0	23	0.00000
Immundisolibacter	1934947	G	20	0	20	0.00000
Thiohalobacter	1273155	G	20	0	20	0.00000
Steroidobacter	469322	G	13	0	13	0.00000
Delftia	80865	G	161209	7715	168924	0.00775
Comamonas	283	G	35661	1207	36868	0.00169
Variovorax	34072	G	21479	488	21967	0.00101
Acidovorax	12916	G	8165	430	8595	0.00039
Hydrogenophaga	47420	G	2669	101	2770	0.00013
Rhodoferax	28065	G	2009	34	2043	0.00009
Diaphorobacter	238749	G	1422	149	1571	0.00007
Limnohabitans	665874	G	1406	16	1422	0.00007
Polaromonas	52972	G	750	5	755	0.00003
Ottowia	219181	G	637	23	660	0.00003
Alicycliphilus	201096	G	455	92	547	0.00003
Paracidovorax	3051137	G	291	23	314	0.00001
Ramlibacter	174951	G	226	3	229	0.00001
Melaminivora	1649468	G	176	10	186	0.00001
Vandammella	2919468	G	157	1	158	0.00001
Simplicispira	352450	G	149	6	155	0.00001
Paenacidovorax	3051138	G	102	4	106	0.00000
Curvibacter	281915	G	96	6	102	0.00000
Pulveribacter	2678886	G	84	2	86	0.00000
Verminephrobacter	364316	G	78	0	78	0.00000
Serpentinimonas	2490452	G	71	0	71	0.00000
Hylemonella	232523	G	67	0	67	0.00000
Brachymonas	28219	G	41	0	41	0.00000
Candidatus Symbiobacter	1436289	G	10	0	10	0.00000
Polynucleobacter	44013	G	3808	10	3818	0.00018
Paraburkholderia	1822464	G	2121	86	2207	0.00010
Burkholderia	32008	G	1594	147	1741	0.00008
Cupriavidus	106589	G	1203	42	1245	0.00006
Ralstonia	48736	G	386	19	405	0.00002
Caballeronia	1827195	G	333	15	348	0.00002
Limnobacter	131079	G	243	4	247	0.00001
Pandoraea	93217	G	231	7	238	0.00001
Ephemeroptericola	2680021	G	96	0	96	0.00000
Mycoavidus	1810868	G	94	0	94	0.00000
Candidatus Vallotiella	2018044	G	64	0	64	0.00000
Lautropia	47670	G	52	0	52	0.00000
Robbsia	2038280	G	45	0	45	0.00000
Trinickia	2571160	G	21	0	21	0.00000
Mycetohabitans	2571159	G	20	0	20	0.00000
Imbroritus	3422601	G	16	0	16	0.00000
Pararobbsia	2718863	G	15	0	15	0.00000
Achromobacter	222	G	3733	154	3887	0.00018
Bordetella	517	G	525	33	558	0.00003
Alcaligenes	507	G	340	10	350	0.00002
Pelistega	106146	G	329	6	335	0.00002
Basilea	1472344	G	197	3	200	0.00001
Kerstersia	257820	G	158	7	165	0.00001
Castellaniella	359336	G	121	3	124	0.00001
Pigmentiphaga	152267	G	117	1	118	0.00001
Advenella	290425	G	108	4	112	0.00001
Pusillimonas	305976	G	89	5	94	0.00000
Paralcaligenes	1148163	G	64	1	65	0.00000
Orrella	1921582	G	55	5	60	0.00000
Pollutimonas	2987599	G	40	9	49	0.00000
Neopusillimonas	2987605	G	36	4	40	0.00000
Oligella	90243	G	33	0	33	0.00000
Ampullimonas	1920247	G	33	0	33	0.00000
Taylorella	29574	G	30	14	44	0.00000
Parapusillimonas	1403714	G	14	1	15	0.00000
Massilia	149698	G	727	72	799	0.00004
Pseudoduganella	1522432	G	374	28	402	0.00002
Duganella	75654	G	188	15	203	0.00001
Rugamonas	212744	G	49	7	56	0.00000
Telluria	34069	G	48	10	58	0.00000
Undibacterium	401469	G	540	14	554	0.00003
Herbaspirillum	963	G	519	20	539	0.00002
Janthinobacterium	29580	G	505	41	546	0.00003
Herminiimonas	303379	G	444	13	457	0.00002
Collimonas	202907	G	249	8	257	0.00001
Noviherbaspirillum	1344552	G	44	1	45	0.00000
Affinundibacterium	3078230	G	33	0	33	0.00000
Glaciimonas	1229970	G	31	1	32	0.00000
Oxalobacter	846	G	22	0	22	0.00000
Neoundibacterium	3078232	G	21	1	22	0.00000
Actimicrobium	1051898	G	10	0	10	0.00000
Roseateles	93681	G	1354	48	1402	0.00006
Methylibium	316612	G	139	7	146	0.00001
Caldimonas	196013	G	137	8	145	0.00001
Piscinibacter	1114981	G	122	2	124	0.00001
Sphaerotilus	34102	G	116	9	125	0.00001
Rubrivivax	28067	G	105	6	111	0.00001
Leptothrix	88	G	64	1	65	0.00000
Inhella	644355	G	58	2	60	0.00000
Aquincola	391952	G	55	8	63	0.00000
Ideonella	36862	G	37	4	41	0.00000
Aquabacterium	92793	G	125	4	129	0.00001
Rhizobacter	212743	G	76	1	77	0.00000
Xylophilus	54066	G	65	1	66	0.00000
Thiomonas	32012	G	52	0	52	0.00000
Tepidimonas	114248	G	52	1	53	0.00000
Eleftheria	1597779	G	28	0	28	0.00000
Piscinibacterium	2066914	G	12	0	12	0.00000
Candidatus Ichthyocystis	2929841	G	11	0	11	0.00000
Sutterella	40544	G	24	0	24	0.00000
Turicimonas	1918598	G	18	0	18	0.00000
Duodenibacillus	1980697	G	10	0	10	0.00000
Neisseria	482	G	4136	226	4362	0.00020
Kingella	32257	G	321	5	326	0.00001
Simonsiella	71	G	303	3	306	0.00001
Snodgrassella	1193515	G	227	1	228	0.00001
Conchiformibius	334107	G	183	0	183	0.00001
Wielerella	2944815	G	179	2	181	0.00001
Vitreoscilla	59	G	103	0	103	0.00000
Eikenella	538	G	91	2	93	0.00000
Morococcus	212742	G	41	57	98	0.00000
Uruburuella	299568	G	20	0	20	0.00000
Chromobacterium	535	G	204	2	206	0.00001
Aquitalea	407217	G	82	1	83	0.00000
Paludibacterium	400060	G	81	0	81	0.00000
Vogesella	57739	G	56	0	56	0.00000
Pseudogulbenkiania	568394	G	21	0	21	0.00000
Chitinibacter	230666	G	120	8	128	0.00001
Chitinimonas	240411	G	67	0	67	0.00000
Jeongeupia	885864	G	42	1	43	0.00000
Deefgea	400947	G	38	2	40	0.00000
Iodobacter	32014	G	34	1	35	0.00000
Chitiniphilus	585890	G	20	0	20	0.00000
Silvimonas	300264	G	17	0	17	0.00000
Chitinolyticbacter	1055692	G	15	0	15	0.00000
Aquaspirillum	187	G	27	0	27	0.00000
Laribacter	168470	G	23	3	26	0.00000
Candidatus Methylopumilus	1679002	G	563	8	571	0.00003
Methylophilus	16	G	339	2	341	0.00002
Methyloradius	2872156	G	223	2	225	0.00001
Methylotenera	359407	G	95	1	96	0.00000
Methylobacillus	404	G	16	0	16	0.00000
Methylovorus	81682	G	14	0	14	0.00000
Nitrosomonas	914	G	245	1	246	0.00001
Nitrosospira	35798	G	47	0	47	0.00000
Denitratisoma	311181	G	97	3	100	0.00000
Methyloversatilis	378210	G	56	0	56	0.00000
Sterolibacterium	157591	G	48	0	48	0.00000
Sulfuritalea	1054211	G	23	0	23	0.00000
Sulfuricystis	3050898	G	15	0	15	0.00000
Sulfuriferula	1778653	G	122	1	123	0.00001
Usitatibacter	2803845	G	95	0	95	0.00000
Sideroxydans	314343	G	23	0	23	0.00000
Candidatus Nitrotoga	453161	G	21	0	21	0.00000
Ferriphaselus	1443590	G	20	0	20	0.00000
Ferrigenium	2249462	G	14	0	14	0.00000
Thiobacillus	919	G	40	0	40	0.00000
Thauera	33057	G	188	11	199	0.00001
Azoarcus	12960	G	86	3	89	0.00000
Nitrogeniibacter	2891294	G	30	0	30	0.00000
Parazoarcus	2891322	G	23	0	23	0.00000
Dechloromonas	73029	G	151	18	169	0.00001
Ferribacterium	88875	G	43	1	44	0.00000
Azonexus	146936	G	37	3	40	0.00000
Quatrionicoccus	138117	G	12	1	13	0.00000
Aromatoleum	551759	G	105	262	367	0.00002
Azospira	146937	G	40	1	41	0.00000
Oryzomicrobium	1911577	G	37	0	37	0.00000
Niveibacterium	1769726	G	35	0	35	0.00000
Fluviibacter	2808942	G	16	0	16	0.00000
Candidatus Kinetoplastidibacterium	33055	G	432	6	438	0.00002
Candidatus Vidania	1191175	G	96	2	98	0.00000
Candidatus Profftella	1381133	G	30	0	30	0.00000
Chitinivorax	1433992	G	25	0	25	0.00000
Candidatus Accumulibacter	327159	G	19	0	19	0.00000
Casimicrobium	2706000	G	14	0	14	0.00000
Brucella	234	G	79674	11993	91667	0.00421
Ochrobactrum	528	G	7550	2280	9830	0.00045
Pseudochrobactrum	354349	G	1290	19	1309	0.00006
Agrobacterium	357	G	19281	1513	20794	0.00095
Rhizobium	379	G	7438	782	8220	0.00038
Pararhizobium	1612611	G	880	22	902	0.00004
Neorhizobium	1525371	G	331	4	335	0.00002
Allorhizobium	78526	G	45	22	67	0.00000
Pseudorhizobium	1903858	G	44	1	45	0.00000
Sinorhizobium	28105	G	1714	47	1761	0.00008
Ensifer	106591	G	501	16	517	0.00002
Shinella	323620	G	675	31	706	0.00003
Hoeflea	274591	G	177	1	178	0.00001
Paenirhizobium	3070963	G	128	11	139	0.00001
Peteryoungia	2853332	G	80	0	80	0.00000
Affinirhizobium	3070964	G	67	1	68	0.00000
Lentilitoribacter	1649463	G	53	0	53	0.00000
Liberibacter	34019	G	50	0	50	0.00000
Terrirhizobium	3464117	G	36	0	36	0.00000
Georhizobium	2661800	G	35	0	35	0.00000
Ciceribacter	1648508	G	13	0	13	0.00000
Bradyrhizobium	374	G	21814	226	22040	0.00101
Rhodopseudomonas	1073	G	376	14	390	0.00002
Tardiphaga	1395974	G	268	1	269	0.00001
Nitrobacter	911	G	181	1	182	0.00001
Afipia	1033	G	60	3	63	0.00000
Rugositalea	3466653	G	22	0	22	0.00000
Mesorhizobium	68287	G	2861	76	2937	0.00013
Aminobacter	31988	G	1771	170	1941	0.00009
Phyllobacterium	28100	G	614	2	616	0.00003
Nitratireductor	245876	G	265	3	268	0.00001
Aquibium	2911176	G	76	0	76	0.00000
Terribium	3143704	G	58	3	61	0.00000
Chelativorans	449972	G	23	0	23	0.00000
Aquamicrobium	69278	G	15	0	15	0.00000
Bosea	85413	G	3124	9	3133	0.00014
Bartonella	773	G	2399	3	2402	0.00011
Methylobacterium	407	G	688	8	696	0.00003
Microvirga	186650	G	369	0	369	0.00002
Methylorubrum	2282523	G	358	15	373	0.00002
Roseibium	150830	G	462	64	526	0.00002
Pannonibacter	227873	G	186	15	201	0.00001
Stappia	152161	G	137	1	138	0.00001
Labrenzia	478070	G	102	20	122	0.00001
Breoghania	1406135	G	30	0	30	0.00000
Pseudovibrio	258255	G	29	0	29	0.00000
Devosia	46913	G	472	1	473	0.00002
Pelagibacterium	1082930	G	349	8	357	0.00002
Paradevosia	1573407	G	28	0	28	0.00000
Mariluticola	3064792	G	17	0	17	0.00000
Maritalea	623276	G	16	0	16	0.00000
Aureimonas	414371	G	350	17	367	0.00002
Martelella	293088	G	210	4	214	0.00001
Antarcticirhabdus	3042730	G	90	1	91	0.00000
Jiella	1775688	G	42	0	42	0.00000
Aurantimonas	182269	G	15	0	15	0.00000
Ancylobacter	99	G	304	12	316	0.00001
Xanthobacter	279	G	87	15	102	0.00000
Labrys	204476	G	64	0	64	0.00000
Pseudolabrys	556257	G	46	0	46	0.00000
Starkeya	152053	G	23	0	23	0.00000
Azorhizobium	6	G	18	0	18	0.00000
Aquabacter	45402	G	12	0	12	0.00000
Candidatus Hodgkinia	573657	G	162	0	162	0.00001
Pseudorhodoplanes	1734920	G	43	0	43	0.00000
Enhydrobacter	212791	G	25	0	25	0.00000
Nordella	169055	G	15	0	15	0.00000
Reyranella	445219	G	233	0	233	0.00001
Methylocystis	133	G	147	0	147	0.00001
Methylosinus	425	G	61	0	61	0.00000
Hyphomicrobium	81	G	105	0	105	0.00000
Rhodomicrobium	1068	G	55	0	55	0.00000
Methyloligella	1485594	G	19	0	19	0.00000
Pleomorphomonas	261933	G	160	1	161	0.00001
Hartmannibacter	1572860	G	30	0	30	0.00000
Oricola	1594166	G	142	1	143	0.00001
Roseitalea	1915401	G	23	0	23	0.00000
Ahrensia	152180	G	11	0	11	0.00000
Tepidicaulis	1742977	G	56	2	58	0.00000
Candidatus Phaeomarinibacter	1541445	G	48	0	48	0.00000
Parvibaculum	256616	G	17	0	17	0.00000
