name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brucellaceae	118882	F	98775	4031	102806	0.00472
Rhizobiaceae	82115	F	33050	954	34004	0.00156
Nitrobacteraceae	41294	F	22839	136	22975	0.00105
Phyllobacteriaceae	69277	F	5864	76	5940	0.00027
Boseaceae	2831100	F	3124	9	3133	0.00014
Bartonellaceae	772	F	2399	3	2402	0.00011
Methylobacteriaceae	119045	F	1436	4	1440	0.00007
Stappiaceae	2821832	F	1029	18	1047	0.00005
Devosiaceae	2831106	F	890	1	891	0.00004
Aurantimonadaceae	255475	F	710	20	730	0.00003
Xanthobacteraceae	335928	F	575	261	836	0.00004
Reyranellaceae	2844375	F	233	0	233	0.00001
Methylocystaceae	31993	F	208	0	208	0.00001
Hyphomicrobiaceae	45401	F	195	0	195	0.00001
Pleomorphomonadaceae	2843308	F	190	2	192	0.00001
Ahrensiaceae	2829814	F	184	1	185	0.00001
Parvibaculaceae	2813035	F	163	3	166	0.00001
Cohaesibacteraceae	655351	F	143	0	143	0.00001
Beijerinckiaceae	45404	F	89	0	89	0.00000
Amorphaceae	2685818	F	83	0	83	0.00000
Kaistiaceae	2831111	F	70	0	70	0.00000
Coralliovaceae	3228937	F	57	0	57	0.00000
Phreatobacteraceae	2843305	F	54	0	54	0.00000
Chelatococcaceae	2036754	F	48	0	48	0.00000
Rhodoligotrophaceae	3149308	F	35	0	35	0.00000
Ancalomicrobiaceae	2172021	F	30	0	30	0.00000
Terrirubraceae	3142785	F	30	0	30	0.00000
Alsobacteraceae	2792775	F	27	0	27	0.00000
Salinarimonadaceae	2137278	F	27	0	27	0.00000
Salaquimonadaceae	3149307	F	18	0	18	0.00000
Blastochloridaceae	2831090	F	17	0	17	0.00000
Lichenihabitantaceae	2723775	F	12	0	12	0.00000
Aestuariivirgaceae	2650922	F	12	0	12	0.00000
Methylopilaceae	3149309	F	12	0	12	0.00000
Caulobacteraceae	76892	F	16230	156	16386	0.00075
Paracoccaceae	31989	F	4545	298	4843	0.00022
Roseobacteraceae	2854170	F	3462	600	4062	0.00019
Sphingomonadaceae	41297	F	2315	166	2481	0.00011
Erythrobacteraceae	335929	F	1215	88	1303	0.00006
Sphingopyxidaceae	3423718	F	740	86	826	0.00004
Sphingobiaceae	3423717	F	698	364	1062	0.00005
Sphingorhabdaceae	3423719	F	292	2	294	0.00001
Rhizorhabdaceae	3423714	F	116	24	140	0.00001
Blastomonadaceae	3423720	F	95	0	95	0.00000
Zymomonadaceae	2844881	F	78	3	81	0.00000
Sphingosinicellaceae	2820280	F	75	1	76	0.00000
Sphingomicrobiaceae	3423713	F	63	1	64	0.00000
Aquisediminimonadaceae	3423715	F	15	0	15	0.00000
Parasphingopyxidaceae	3423716	F	15	0	15	0.00000
Anaplasmataceae	942	F	3196	5	3201	0.00015
Rickettsiaceae	775	F	1295	0	1295	0.00006
Candidatus Midichloriaceae	1328881	F	507	82	589	0.00003
Candidatus Deianiraeaceae	2603433	F	42	0	42	0.00000
Azospirillaceae	2829815	F	653	6	659	0.00003
Rhodospirillaceae	41295	F	596	16	612	0.00003
Thalassospiraceae	2844866	F	412	1	413	0.00002
Thalassobaculaceae	2844864	F	110	0	110	0.00001
Rhodovibrionaceae	2844403	F	72	0	72	0.00000
Dongiaceae	3031144	F	65	0	65	0.00000
Aestuariispiraceae	3466454	F	37	0	37	0.00000
Allostellaceae	2844601	F	27	0	27	0.00000
Novispirillaceae	3031145	F	26	0	26	0.00000
Terasakiellaceae	2813951	F	25	0	25	0.00000
Zavarziniaceae	2844877	F	18	0	18	0.00000
Magnetospirillaceae	3036766	F	18	5	23	0.00000
Candidatus Pelagibacteraceae	1655514	F	1923	14	1937	0.00009
Acetobacteraceae	433	F	1060	4	1064	0.00005
Roseomonadaceae	3385906	F	450	17	467	0.00002
Acidocellaceae	3385905	F	64	0	64	0.00000
Elioraeaceae	2690195	F	29	0	29	0.00000
Sneathiellaceae	510685	F	1470	1	1471	0.00007
Emcibacteraceae	2066491	F	601	0	601	0.00003
Holosporaceae	44746	F	321	0	321	0.00001
Candidatus Paracaedibacteraceae	1777752	F	18	0	18	0.00000
Candidatus Nucleicultricaceae	3399800	F	10	0	10	0.00000
Kordiimonadaceae	1331809	F	176	0	176	0.00001
Temperatibacteraceae	1549128	F	130	0	130	0.00001
Maricaulaceae	2800061	F	176	1	177	0.00001
Robiginitomaculaceae	2800062	F	84	0	84	0.00000
Geminicoccaceae	2066434	F	143	2	145	0.00001
Hyphomonadaceae	69657	F	141	0	141	0.00001
Candidatus Levibacteraceae	3457285	F	98	0	98	0.00000
Parvularculaceae	255474	F	64	0	64	0.00000
Radicibacteraceae	3462473	F	21	0	21	0.00000
Minwuiaceae	2493628	F	11	5	16	0.00000
Acidithiobacillaceae	225058	F	160	0	160	0.00001
Thermithiobacillaceae	225059	F	16	0	16	0.00000
Tannerellaceae	2005525	F	395254	32376	427630	0.01963
Bacteroidaceae	815	F	218726	20096	238822	0.01096
Prevotellaceae	171552	F	18698	428	19126	0.00088
Porphyromonadaceae	171551	F	14180	314	14494	0.00067
Dysgonomonadaceae	2005520	F	11260	220	11480	0.00053
Barnesiellaceae	2005519	F	5939	388	6327	0.00029
Rikenellaceae	171550	F	3026	185	3211	0.00015
Muribaculaceae	2005473	F	2641	42	2683	0.00012
Odoribacteraceae	1853231	F	2336	274	2610	0.00012
Paludibacteraceae	2005523	F	1192	0	1192	0.00005
Salinivirgaceae	1970190	F	308	207	515	0.00002
Tenuifilaceae	2760872	F	185	0	185	0.00001
Prolixibacteraceae	1471398	F	5817	25	5842	0.00027
Marinifilaceae	1573805	F	3179	14	3193	0.00015
Marinilabiliaceae	558415	F	453	74	527	0.00002
Flavobacteriaceae	49546	F	165501	2992	168493	0.00773
Weeksellaceae	2762318	F	31894	2353	34247	0.00157
Blattabacteriaceae	39782	F	3164	1018	4182	0.00019
Crocinitomicaceae	1853230	F	784	4	788	0.00004
Ichthyobacteriaceae	1755828	F	414	0	414	0.00002
Owenweeksiaceae	3024551	F	363	1	364	0.00002
Sanyastnellaceae	3228945	F	65	0	65	0.00000
Parvicellaceae	2975259	F	58	0	58	0.00000
Sphingobacteriaceae	84566	F	187775	1897	189672	0.00871
Aurantibacillaceae	3088888	F	138	0	138	0.00001
Spirosomataceae	2896860	F	4427	32	4459	0.00020
Cyclobacteriaceae	563798	F	4114	156	4270	0.00020
Hymenobacteraceae	1853232	F	4110	15	4125	0.00019
Cytophagaceae	89373	F	3124	10	3134	0.00014
Flammeovirgaceae	200667	F	2118	98	2216	0.00010
Bernardetiaceae	1937968	F	1368	2	1370	0.00006
Reichenbachiellaceae	2762302	F	1175	27	1202	0.00006
Leadbetterellaceae	3141702	F	959	4	963	0.00004
Marivirgaceae	2762301	F	951	130	1081	0.00005
Fulvivirgaceae	2762286	F	932	22	954	0.00004
Catalimonadaceae	1522127	F	854	5	859	0.00004
Persicobacteraceae	1853234	F	581	9	590	0.00003
Flectobacillaceae	3141701	F	567	2	569	0.00003
Roseivirgaceae	2762306	F	398	12	410	0.00002
Rhodocytophagaceae	3078917	F	289	1	290	0.00001
Mangrovivirgaceae	2858885	F	268	1	269	0.00001
Amoebophilaceae	1501348	F	191	0	191	0.00001
Chitinophagaceae	563835	F	12948	29	12977	0.00060
Saprospiraceae	89374	F	565	0	565	0.00003
Haliscomenobacteraceae	1937961	F	383	0	383	0.00002
Lewinellaceae	1937960	F	272	242	514	0.00002
Ignavibacteriaceae	795749	F	701	0	701	0.00003
Melioribacteraceae	1334117	F	25	0	25	0.00000
Chlorobiaceae	191412	F	348	0	348	0.00002
Chloroherpetonaceae	2968741	F	25	0	25	0.00000
Balneolaceae	1813606	F	266	0	266	0.00001
Cyclonatronaceae	3024158	F	58	7	65	0.00000
Rhodothermaceae	563843	F	78	0	78	0.00000
Rubricoccaceae	1853227	F	46	0	46	0.00000
Salinibacteraceae	1853225	F	15	0	15	0.00000
Candidatus Cloacimonadaceae	3039865	F	195	0	195	0.00001
Fibrobacteraceae	204431	F	180	12	192	0.00001
Gemmatimonadaceae	219687	F	86	0	86	0.00000
Candidatus Palauibacteraceae	3056649	F	45	0	45	0.00000
Arcobacteraceae	2808963	F	15007	161	15168	0.00070
Campylobacteraceae	72294	F	10533	189	10722	0.00049
Sulfurimonadaceae	2771471	F	3974	27	4001	0.00018
Helicobacteraceae	72293	F	3128	150	3278	0.00015
Sulfurospirillaceae	2932623	F	1506	11	1517	0.00007
Sulfurovaceae	2771472	F	819	31	850	0.00004
Hydrogenimonadaceae	292630	F	313	14	327	0.00002
Nitratiruptoraceae	2795691	F	1213	44	1257	0.00006
Nautiliaceae	224467	F	463	2	465	0.00002
Treponemataceae	2845253	F	5068	27	5095	0.00023
Borreliaceae	1643685	F	3161	5	3166	0.00015
Spirochaetaceae	137	F	1212	8	1220	0.00006
Breznakiellaceae	2951104	F	1179	27	1206	0.00006
Sphaerochaetaceae	2791015	F	984	38	1022	0.00005
Brachyspiraceae	143786	F	3271	11	3282	0.00015
Leptospiraceae	170	F	2263	0	2263	0.00010
Winmispiraceae	3409819	F	29	0	29	0.00000
Thermospiraceae	3024225	F	23	0	23	0.00000
Pirellulaceae	2691357	F	1384	9	1393	0.00006
Lacipirellulaceae	2691359	F	419	1	420	0.00002
Thermoguttaceae	2691358	F	10	0	10	0.00000
Planctomycetaceae	126	F	1119	23	1142	0.00005
Gemmataceae	1914233	F	419	0	419	0.00002
Isosphaeraceae	1763524	F	179	168	347	0.00002
Kolteriaceae	3444226	F	15	0	15	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1010	0	1010	0.00005
Sedimentisphaeraceae	2483367	F	144	9	153	0.00001
Tepidisphaeraceae	1771355	F	41	12	53	0.00000
Phycisphaeraceae	666507	F	34	0	34	0.00000
Candidatus Brocadiaceae	1127830	F	163	0	163	0.00001
Chlamydiaceae	809	F	1243	35	1278	0.00006
Parachlamydiaceae	92713	F	559	3	562	0.00003
Simkaniaceae	92712	F	128	2	130	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	110	0	110	0.00001
Waddliaceae	92714	F	21	0	21	0.00000
Akkermansiaceae	1647988	F	494	1	495	0.00002
Verrucomicrobiaceae	203557	F	419	0	419	0.00002
Fontisphaeraceae	3050006	F	11	0	11	0.00000
Opitutaceae	134623	F	374	1	375	0.00002
Alterococcaceae	3056375	F	22	0	22	0.00000
Coraliomargaritaceae	3056371	F	80	0	80	0.00000
Methylacidiphilaceae	717964	F	146	6	152	0.00001
Lentisphaeraceae	566277	F	172	0	172	0.00001
Tichowtungiaceae	2907186	F	108	0	108	0.00000
Desulfovibrionaceae	194924	F	1728	5	1733	0.00008
Desulfomicrobiaceae	213116	F	49	0	49	0.00000
Geoalkalibacteraceae	3031665	F	322	4	326	0.00001
Desulfuromonadaceae	213421	F	245	0	245	0.00001
Syntrophotaleaceae	2812024	F	183	0	183	0.00001
Geobacteraceae	213422	F	506	1	507	0.00002
Desulfocapsaceae	2886822	F	662	0	662	0.00003
Desulfobulbaceae	213121	F	225	0	225	0.00001
Thiovibrionaceae	3072124	F	28	0	28	0.00000
Desulfosarcinaceae	3031624	F	196	1	197	0.00001
Desulfobacteraceae	213119	F	177	1	178	0.00001
Desulfococcaceae	2931039	F	158	0	158	0.00001
Thermodesulfobacteriaceae	188711	F	387	0	387	0.00002
Thermodesulfatatoraceae	3031464	F	14	0	14	0.00000
Syntrophobacteraceae	213465	F	95	0	95	0.00000
Desulfobaccaceae	3031656	F	62	0	62	0.00000
Dissulfuribacteraceae	3031471	F	29	0	29	0.00000
Candidatus Desulfofervidaceae	1902584	F	20	0	20	0.00000
Syntrophaceae	213468	F	16	0	16	0.00000
Desulfarculaceae	453228	F	13	0	13	0.00000
Pseudobdellovibrionaceae	213483	F	1117	0	1117	0.00005
Silvanigrellaceae	2024974	F	1095	20	1115	0.00005
Bacteriovoracaceae	263369	F	306	0	306	0.00001
Halobacteriovoraceae	1652132	F	85	0	85	0.00000
Polyangiaceae	49	F	961	10	971	0.00004
Sandaracinaceae	1055686	F	67	0	67	0.00000
Labilitrichaceae	1524216	F	42	0	42	0.00000
Nannocystaceae	224463	F	113	0	113	0.00001
Kofleriaceae	224464	F	53	0	53	0.00000
Myxococcaceae	31	F	426	6	432	0.00002
Archangiaceae	39	F	306	5	311	0.00001
Anaeromyxobacteraceae	1524215	F	98	0	98	0.00000
Vulgatibacteraceae	1524213	F	16	0	16	0.00000
Pendulisporaceae	3375061	F	96	1	97	0.00000
Nitrospiraceae	189779	F	1122	9	1131	0.00005
Thermodesulfovibrionaceae	2811504	F	281	0	281	0.00001
Dissulfurispiraceae	2811505	F	130	0	130	0.00001
Dictyoglomaceae	203488	F	1032	0	1032	0.00005
Thermotomaculaceae	2562244	F	227	0	227	0.00001
Acanthopleuribacteraceae	533207	F	98	0	98	0.00000
Holophagaceae	574976	F	71	0	71	0.00000
Acidobacteriaceae	204434	F	350	0	350	0.00002
Bryobacteraceae	1962910	F	13	0	13	0.00000
Vicinamibacteraceae	2211325	F	64	0	64	0.00000
Chloracidobacteriaceae	3681503	F	19	0	19	0.00000
Aquificaceae	64898	F	325	0	325	0.00001
Hydrogenothermaceae	224027	F	173	0	173	0.00001
Desulfurobacteriaceae	558314	F	180	0	180	0.00001
Mucispirillaceae	2945020	F	384	0	384	0.00002
Deferribacteraceae	191394	F	121	0	121	0.00001
Calditerrivibrionaceae	2945021	F	55	0	55	0.00000
Geovibrionaceae	2945019	F	22	0	22	0.00000
Thermodesulfobiaceae	227387	F	471	0	471	0.00002
Thermatribacteraceae	3240449	F	165	1	166	0.00001
Atribacteraceae	2847776	F	164	0	164	0.00001
Candidatus Caldatribacteriaceae	3378215	F	32	0	32	0.00000
Elusimicrobiaceae	641876	F	100	0	100	0.00000
Endomicrobiaceae	1783343	F	14	0	14	0.00000
Calditrichaceae	1962854	F	80	0	80	0.00000
Caldisericaceae	693073	F	67	0	67	0.00000
Sphaerobacteraceae	85002	F	14	0	14	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Thermosulfidibacteraceae	3120748	F	20	0	20	0.00000
Chrysiogenaceae	189770	F	20	0	20	0.00000
Bacillaceae	186817	F	243286	14800	258086	0.01185
Staphylococcaceae	90964	F	151892	19628	171520	0.00787
Paenibacillaceae	186822	F	81706	1568	83274	0.00382
Caryophanaceae	186818	F	26724	3107	29831	0.00137
Listeriaceae	186820	F	15393	1788	17181	0.00079
Gemellaceae	539738	F	5201	330	5531	0.00025
Anoxybacillaceae	3120669	F	4860	3137	7997	0.00037
Alicyclobacillaceae	186823	F	2024	8	2032	0.00009
Fictibacillaceae	3120697	F	1828	214	2042	0.00009
Guptibacillaceae	3421337	F	1347	300	1647	0.00008
Sporolactobacillaceae	186821	F	1155	23	1178	0.00005
Thermoactinomycetaceae	186824	F	1096	21	1117	0.00005
Abyssicoccaceae	3076164	F	434	173	607	0.00003
Enterococcaceae	81852	F	271872	46428	318300	0.01461
Lactobacillaceae	33958	F	108944	4603	113547	0.00521
Streptococcaceae	1300	F	79935	7520	87455	0.00401
Carnobacteriaceae	186828	F	18715	1928	20643	0.00095
Aerococcaceae	186827	F	11386	785	12171	0.00056
Erysipelotrichaceae	128827	F	600544	164599	765143	0.03512
Coprobacillaceae	2810280	F	322075	15396	337471	0.01549
Turicibacteraceae	2810281	F	11768	202	11970	0.00055
Clostridiaceae	31979	F	238859	67111	305970	0.01404
Oscillospiraceae	216572	F	18158	2477	20635	0.00095
Eubacteriaceae	186806	F	8675	1611	10286	0.00047
Desulfitobacteriaceae	2937909	F	5008	1728	6736	0.00031
Clostridiales Family XVII. Incertae Sedis	539000	F	308	403	711	0.00003
Peptococcaceae	186807	F	1816	93	1909	0.00009
Proteinivoracaceae	1491775	F	1677	5	1682	0.00008
Desulfallaceae	2867375	F	1575	13	1588	0.00007
Fusibacteraceae	3679999	F	1543	6	1549	0.00007
Acutalibacteraceae	3082771	F	1313	244	1557	0.00007
Syntrophomonadaceae	68298	F	895	86	981	0.00005
Butyricicoccaceae	3085642	F	584	49	633	0.00003
Heliobacteriaceae	31984	F	203	0	203	0.00001
Aristaeellaceae	3046368	F	139	0	139	0.00001
Desulfotomaculaceae	2937910	F	24	13	37	0.00000
Thermincolaceae	2937911	F	24	1	25	0.00000
Lachnospiraceae	186803	F	144673	12149	156822	0.00720
Vallitaleaceae	2603322	F	2820	29	2849	0.00013
Cellulosilyticaceae	3018741	F	2057	32	2089	0.00010
Anaerotignaceae	3118652	F	922	243	1165	0.00005
Defluviitaleaceae	1185407	F	644	225	869	0.00004
Peptostreptococcaceae	186804	F	49622	1454	51076	0.00234
Anaerovoracaceae	543314	F	7300	294	7594	0.00035
Natronincolaceae	3118656	F	3757	36	3793	0.00017
Filifactoraceae	3118655	F	1840	118	1958	0.00009
Caminicellaceae	3118654	F	626	11	637	0.00003
Thermotaleaceae	3118657	F	313	6	319	0.00001
Peptoclostridiaceae	3120161	F	190	3	193	0.00001
Thermoanaerobacteraceae	186814	F	3880	62	3942	0.00018
Candidatus Desulforudaceae	3399799	F	101	0	101	0.00000
Halanaerobiaceae	972	F	2051	3	2054	0.00009
Halobacteroidaceae	53434	F	1364	0	1364	0.00006
Halothermotrichaceae	3046412	F	131	119	250	0.00001
Neomoorellaceae	3039168	F	580	0	580	0.00003
Zhaonellaceae	2748673	F	417	2	419	0.00002
Desulfitibacteraceae	3039170	F	19	0	19	0.00000
Christensenellaceae	990719	F	946	68	1014	0.00005
Natranaerofabaceae	2807496	F	381	0	381	0.00002
Natranaerobiaceae	485255	F	306	0	306	0.00001
Acetivibrionaceae	3120654	F	611	83	694	0.00003
Monoglobaceae	3085657	F	401	73	474	0.00002
Tepidanaerobacteraceae	2770092	F	218	0	218	0.00001
Thermosediminibacteraceae	2770093	F	17	0	17	0.00000
Mahellaceae	3120709	F	98	4	102	0.00000
Koleobacteraceae	2786988	F	28	0	28	0.00000
Peptoniphilaceae	1570339	F	13786	811	14597	0.00067
Tissierellaceae	1737406	F	3458	17	3475	0.00016
Sporanaerobacteraceae	2992718	F	1509	56	1565	0.00007
Tepidimicrobiaceae	2992719	F	1504	49	1553	0.00007
Gottschalkiaceae	2042895	F	463	2	465	0.00002
Acidilutibacteraceae	2992717	F	423	21	444	0.00002
Thermohalobacteraceae	2848916	F	152	3859	4011	0.00018
Selenomonadaceae	1843491	F	6211	30	6241	0.00029
Sporomusaceae	1843490	F	5688	25	5713	0.00026
Veillonellaceae	31977	F	3534	39	3573	0.00016
Acidaminococcaceae	909930	F	1570	12	1582	0.00007
Caldicellulosiruptoraceae	3071002	F	2265	166	2431	0.00011
Dethiobacteraceae	3086088	F	156	0	156	0.00001
Geochordaceae	3366852	F	16	0	16	0.00000
Limnochordaceae	1676650	F	12	0	12	0.00000
Microbacteriaceae	85023	F	482854	8284	491138	0.02254
Promicromonosporaceae	85017	F	40449	1329	41778	0.00192
Micrococcaceae	1268	F	28647	724	29371	0.00135
Cellulomonadaceae	85016	F	1891	41	1932	0.00009
Dermabacteraceae	85020	F	1511	35	1546	0.00007
Brevibacteriaceae	85019	F	1510	72	1582	0.00007
Intrasporangiaceae	85021	F	745	13	758	0.00003
Ornithinimicrobiaceae	2805590	F	312	4	316	0.00001
Sanguibacteraceae	145360	F	258	4	262	0.00001
Ruaniaceae	1331736	F	227	1	228	0.00001
Dermacoccaceae	145357	F	178	6	184	0.00001
Jonesiaceae	85022	F	167	154	321	0.00001
Demequinaceae	1042322	F	143	2	145	0.00001
Beutenbergiaceae	125316	F	123	8	131	0.00001
Kytococcaceae	2805426	F	61	2	63	0.00000
Dermatophilaceae	85018	F	46	0	46	0.00000
Nocardiaceae	85025	F	239445	2666	242111	0.01111
Corynebacteriaceae	1653	F	58303	2381	60684	0.00279
Mycobacteriaceae	1762	F	3790	35	3825	0.00018
Gordoniaceae	85026	F	1096	20	1116	0.00005
Dietziaceae	85029	F	823	22	845	0.00004
Tsukamurellaceae	85028	F	154	60	214	0.00001
Lawsonellaceae	2805586	F	28	0	28	0.00000
Hoyosellaceae	3040680	F	19	0	19	0.00000
Segniliparaceae	316606	F	15	0	15	0.00000
Actinomycetaceae	2049	F	21855	905	22760	0.00104
Streptomycetaceae	2062	F	19793	247	20040	0.00092
Carbonactinosporaceae	2864377	F	20	0	20	0.00000
Bifidobacteriaceae	31953	F	15683	216	15899	0.00073
Propionibacteriaceae	31957	F	6777	361	7138	0.00033
Nocardioidaceae	85015	F	2672	56	2728	0.00013
Kribbellaceae	2726069	F	568	7	575	0.00003
Actinopolymorphaceae	2805400	F	41	0	41	0.00000
Pseudonocardiaceae	2070	F	3581	35	3616	0.00017
Micromonosporaceae	28056	F	3564	26	3590	0.00016
Streptosporangiaceae	2004	F	1575	29	1604	0.00007
Thermomonosporaceae	2012	F	624	14	638	0.00003
Nocardiopsidaceae	83676	F	341	3	344	0.00002
Candidatus Nanopelagicaceae	2162846	F	480	0	480	0.00002
Geodermatophilaceae	85030	F	411	7	418	0.00002
Allobogoriellaceae	145358	F	305	12	317	0.00001
Frankiaceae	74712	F	191	2	193	0.00001
Kineosporiaceae	83778	F	93	1	94	0.00000
Nakamurellaceae	85031	F	85	0	85	0.00000
Jatrophihabitantaceae	2805416	F	74	0	74	0.00000
Jiangellaceae	1217100	F	68	0	68	0.00000
Glycomycetaceae	85034	F	54	0	54	0.00000
Catenulisporaceae	414877	F	45	0	45	0.00000
Sporichthyaceae	85033	F	22	20	42	0.00000
Actinopolysporaceae	622451	F	12	0	12	0.00000
Eggerthellaceae	1643826	F	952	25	977	0.00004
Atopobiaceae	1643824	F	540	25	565	0.00003
Coriobacteriaceae	84107	F	301	7	308	0.00001
Iamiaceae	633392	F	256	6	262	0.00001
Candidatus Poriferisodalaceae	2983189	F	59	1	60	0.00000
Ilumatobacteraceae	2448023	F	48	0	48	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	43	1	44	0.00000
Salinilacustritrichaceae	3436874	F	15	1	16	0.00000
Baekduiaceae	2600303	F	113	2	115	0.00001
Conexibacteraceae	320583	F	74	1	75	0.00000
Paraconexibacteraceae	2758916	F	32	0	32	0.00000
Capillimicrobiaceae	2976758	F	21	0	21	0.00000
Miltoncostaeaceae	2843199	F	29	0	29	0.00000
Rubrobacteraceae	84997	F	64	0	64	0.00000
Euzebyaceae	908622	F	22	0	22	0.00000
Egicoccaceae	1755824	F	11	0	11	0.00000
Spiroplasmataceae	2131	F	15055	309	15364	0.00071
