name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylococcaceae	403	F	3676	0	3676	0.00007
Methylothermaceae	1486721	F	16	0	16	0.00000
Candidatus Pseudothioglobaceae	3399801	F	1789	523	2312	0.00004
Celerinatantimonadaceae	412032	F	43	21	64	0.00000
Nevskiaceae	568386	F	1264	0	1264	0.00002
Algiphilaceae	1266054	F	395	0	395	0.00001
Ignatzschineriaceae	3018589	F	1146	1	1147	0.00002
Cardiobacteriaceae	868	F	147	0	147	0.00000
Kangiellaceae	1920240	F	275	0	275	0.00001
Candidatus Poriferihabitaceae	3033994	F	269	0	269	0.00000
Immundisolibacteraceae	1934946	F	216	0	216	0.00000
Acidiferrobacteraceae	1692041	F	122	83	205	0.00000
Thiohalobacteraceae	3085110	F	79	0	79	0.00000
Steroidobacteraceae	2689614	F	50	0	50	0.00000
Candidatus Johnevansiaceae	3399796	F	38	0	38	0.00000
Salinisphaeraceae	742031	F	35	0	35	0.00000
Woeseiaceae	1738654	F	25	0	25	0.00000
Comamonadaceae	80864	F	15317852	359173	15677025	0.29008
Burkholderiaceae	119060	F	58360	150	58510	0.00108
Alcaligenaceae	506	F	53914	249	54163	0.00100
Oxalobacteraceae	75682	F	21140	19	21159	0.00039
Sphaerotilaceae	2975441	F	15026	5235	20261	0.00037
Sutterellaceae	995019	F	241	0	241	0.00000
Neisseriaceae	481	F	6273	39	6312	0.00012
Chromobacteriaceae	1499392	F	4362	58	4420	0.00008
Chitinibacteraceae	2897177	F	2637	10	2647	0.00005
Aquaspirillaceae	2897176	F	313	7	320	0.00001
Methylophilaceae	32011	F	3736	17	3753	0.00007
Sterolibacteriaceae	2008793	F	1215	10	1225	0.00002
Nitrosomonadaceae	206379	F	780	1	781	0.00001
Gallionellaceae	90627	F	779	6	785	0.00001
Sulfuricellaceae	2772226	F	638	4	642	0.00001
Thiobacillaceae	2008790	F	142	1	143	0.00000
Usitatibacteraceae	2803844	F	141	0	141	0.00000
Zoogloeaceae	2008794	F	2746	100	2846	0.00005
Azonexaceae	2008795	F	1986	46	2032	0.00004
Rhodocyclaceae	75787	F	1775	131	1906	0.00004
Fluviibacteraceae	2808923	F	126	1003	1129	0.00002
Ferrovaceae	1442156	F	25	0	25	0.00000
Brucellaceae	118882	F	166005	9805	175810	0.00325
Rhizobiaceae	82115	F	48713	1119	49832	0.00092
Nitrobacteraceae	41294	F	14955	35	14990	0.00028
Boseaceae	2831100	F	11655	55	11710	0.00022
Phyllobacteriaceae	69277	F	10576	142	10718	0.00020
Methylobacteriaceae	119045	F	9400	65	9465	0.00018
Devosiaceae	2831106	F	7722	33	7755	0.00014
Kaistiaceae	2831111	F	4360	36	4396	0.00008
Bartonellaceae	772	F	3511	6	3517	0.00007
Xanthobacteraceae	335928	F	3227	25	3252	0.00006
Stappiaceae	2821832	F	1854	44	1898	0.00004
Aurantimonadaceae	255475	F	1546	51	1597	0.00003
Cohaesibacteraceae	655351	F	608	1	609	0.00001
Amorphaceae	2685818	F	570	552	1122	0.00002
Reyranellaceae	2844375	F	536	1	537	0.00001
Hyphomicrobiaceae	45401	F	437	0	437	0.00001
Methylocystaceae	31993	F	427	1	428	0.00001
Pleomorphomonadaceae	2843308	F	334	6	340	0.00001
Ahrensiaceae	2829814	F	316	5	321	0.00001
Parvibaculaceae	2813035	F	284	3	287	0.00001
Beijerinckiaceae	45404	F	234	0	234	0.00000
Phreatobacteraceae	2843305	F	209	0	209	0.00000
Methylopilaceae	3149309	F	184	0	184	0.00000
Coralliovaceae	3228937	F	158	0	158	0.00000
Terrirubraceae	3142785	F	113	0	113	0.00000
Chelatococcaceae	2036754	F	81	0	81	0.00000
Salaquimonadaceae	3149307	F	72	0	72	0.00000
Alsobacteraceae	2792775	F	65	0	65	0.00000
Lichenihabitantaceae	2723775	F	44	0	44	0.00000
Blastochloridaceae	2831090	F	42	0	42	0.00000
Rhodoligotrophaceae	3149308	F	42	0	42	0.00000
Ancalomicrobiaceae	2172021	F	30	0	30	0.00000
Salinarimonadaceae	2137278	F	27	0	27	0.00000
Aestuariivirgaceae	2650922	F	17	0	17	0.00000
Afifellaceae	2829802	F	14	0	14	0.00000
Caulobacteraceae	76892	F	41630	957	42587	0.00079
Paracoccaceae	31989	F	10772	624	11396	0.00021
Roseobacteraceae	2854170	F	7683	848	8531	0.00016
Sphingomonadaceae	41297	F	6346	181	6527	0.00012
Sphingobiaceae	3423717	F	2622	421	3043	0.00006
Erythrobacteraceae	335929	F	2585	43	2628	0.00005
Sphingopyxidaceae	3423718	F	2051	47	2098	0.00004
Sphingorhabdaceae	3423719	F	854	1	855	0.00002
Blastomonadaceae	3423720	F	458	7	465	0.00001
Rhizorhabdaceae	3423714	F	207	25	232	0.00000
Zymomonadaceae	2844881	F	153	9	162	0.00000
Sphingosinicellaceae	2820280	F	120	0	120	0.00000
Sphingomicrobiaceae	3423713	F	59	0	59	0.00000
Parasphingopyxidaceae	3423716	F	15	0	15	0.00000
Anaplasmataceae	942	F	3394	3	3397	0.00006
Rickettsiaceae	775	F	2975	0	2975	0.00006
Candidatus Midichloriaceae	1328881	F	292	0	292	0.00001
Candidatus Deianiraeaceae	2603433	F	242	190	432	0.00001
Candidatus Pelagibacteraceae	1655514	F	5508	35	5543	0.00010
Azospirillaceae	2829815	F	1675	22	1697	0.00003
Thalassospiraceae	2844866	F	785	3	788	0.00001
Rhodospirillaceae	41295	F	773	44	817	0.00002
Rhodovibrionaceae	2844403	F	216	0	216	0.00000
Stellaceae	2844601	F	216	0	216	0.00000
Thalassobaculaceae	2844864	F	146	1	147	0.00000
Novispirillaceae	3031145	F	111	0	111	0.00000
Aestuariispiraceae	3466454	F	95	0	95	0.00000
Dongiaceae	3031144	F	65	0	65	0.00000
Magnetovibrionaceae	3031143	F	60	0	60	0.00000
Terasakiellaceae	2813951	F	32	0	32	0.00000
Zavarziniaceae	2844877	F	25	0	25	0.00000
Magnetospirillaceae	3036766	F	11	4	15	0.00000
Acetobacteraceae	433	F	2743	18	2761	0.00005
Roseomonadaceae	3385906	F	1180	49	1229	0.00002
Elioraeaceae	2690195	F	106	0	106	0.00000
Acidocellaceae	3385905	F	63	0	63	0.00000
Maricaulaceae	2800061	F	455	4	459	0.00001
Robiginitomaculaceae	2800062	F	350	1	351	0.00001
Kordiimonadaceae	1331809	F	506	0	506	0.00001
Temperatibacteraceae	1549128	F	230	0	230	0.00000
Emcibacteraceae	2066491	F	692	1	693	0.00001
Sneathiellaceae	510685	F	648	0	648	0.00001
Geminicoccaceae	2066434	F	441	13	454	0.00001
Parvularculaceae	255474	F	399	1	400	0.00001
Hyphomonadaceae	69657	F	359	1	360	0.00001
Holosporaceae	44746	F	290	0	290	0.00001
Candidatus Paracaedibacteraceae	1777752	F	39	0	39	0.00000
Candidatus Levibacteraceae	3457285	F	227	0	227	0.00000
Candidatus Puniceispirillaceae	3119833	F	76	0	76	0.00000
Minwuiaceae	2493628	F	131	0	131	0.00000
Radicibacteraceae	3462473	F	43	13	56	0.00000
Acidithiobacillaceae	225058	F	627	0	627	0.00001
Thermithiobacillaceae	225059	F	40	0	40	0.00000
Magnetococcaceae	1191479	F	76	0	76	0.00000
Mariprofundaceae	580372	F	22	0	22	0.00000
Hydrogenophilaceae	206349	F	17	0	17	0.00000
Flavobacteriaceae	49546	F	14873256	20624	14893880	0.27559
Weeksellaceae	2762318	F	226568	12882	239450	0.00443
Crocinitomicaceae	1853230	F	11305	30	11335	0.00021
Blattabacteriaceae	39782	F	4713	14	4727	0.00009
Owenweeksiaceae	3024551	F	1179	868	2047	0.00004
Ichthyobacteriaceae	1755828	F	743	0	743	0.00001
Parvicellaceae	2975259	F	130	0	130	0.00000
Sanyastnellaceae	3228945	F	122	0	122	0.00000
Tannerellaceae	2005525	F	965119	81924	1047043	0.01937
Bacteroidaceae	815	F	583154	55004	638158	0.01181
Prevotellaceae	171552	F	41177	1098	42275	0.00078
Porphyromonadaceae	171551	F	38614	838	39452	0.00073
Dysgonomonadaceae	2005520	F	29053	459	29512	0.00055
Barnesiellaceae	2005519	F	15470	1141	16611	0.00031
Rikenellaceae	171550	F	8784	555	9339	0.00017
Muribaculaceae	2005473	F	6624	105	6729	0.00012
Odoribacteraceae	1853231	F	6345	609	6954	0.00013
Paludibacteraceae	2005523	F	2931	1	2932	0.00005
Salinivirgaceae	1970190	F	787	0	787	0.00001
Tenuifilaceae	2760872	F	785	583	1368	0.00003
Prolixibacteraceae	1471398	F	12357	44	12401	0.00023
Marinifilaceae	1573805	F	5142	24	5166	0.00010
Marinilabiliaceae	558415	F	1336	185	1521	0.00003
Sphingobacteriaceae	84566	F	397264	3746	401010	0.00742
Aurantibacillaceae	3088888	F	446	1	447	0.00001
Hymenobacteraceae	1853232	F	12304	72	12376	0.00023
Spirosomataceae	2896860	F	9737	81	9818	0.00018
Cyclobacteriaceae	563798	F	7591	387	7978	0.00015
Cytophagaceae	89373	F	6766	34	6800	0.00013
Bernardetiaceae	1937968	F	3628	4	3632	0.00007
Flammeovirgaceae	200667	F	2923	143	3066	0.00006
Reichenbachiellaceae	2762302	F	2687	60	2747	0.00005
Marivirgaceae	2762301	F	2482	593	3075	0.00006
Fulvivirgaceae	2762286	F	2361	72	2433	0.00005
Catalimonadaceae	1522127	F	2166	21	2187	0.00004
Leadbetterellaceae	3141702	F	1846	17	1863	0.00003
Persicobacteraceae	1853234	F	1153	26	1179	0.00002
Roseivirgaceae	2762306	F	1117	38	1155	0.00002
Rhodocytophagaceae	3078917	F	1009	3	1012	0.00002
Mangrovivirgaceae	2858885	F	808	5	813	0.00002
Flectobacillaceae	3141701	F	737	3	740	0.00001
Amoebophilaceae	1501348	F	157	0	157	0.00000
Chitinophagaceae	563835	F	32609	77	32686	0.00060
Saprospiraceae	89374	F	1322	2	1324	0.00002
Haliscomenobacteraceae	1937961	F	1220	1	1221	0.00002
Lewinellaceae	1937960	F	134	820	954	0.00002
Chlorobiaceae	191412	F	829	1	830	0.00002
Chloroherpetonaceae	2968741	F	335	0	335	0.00001
Balneolaceae	1813606	F	781	2	783	0.00001
Cyclonatronaceae	3024158	F	143	20	163	0.00000
Ignavibacteriaceae	795749	F	841	1	842	0.00002
Melioribacteraceae	1334117	F	70	0	70	0.00000
Rhodothermaceae	563843	F	113	0	113	0.00000
Salinibacteraceae	1853225	F	39	0	39	0.00000
Rubricoccaceae	1853227	F	29	0	29	0.00000
Gemmatimonadaceae	219687	F	572	1	573	0.00001
Candidatus Palauibacteraceae	3056649	F	96	0	96	0.00000
Gaopeijiaceae	3381668	F	26	0	26	0.00000
Fibrobacteraceae	204431	F	663	55	718	0.00001
Candidatus Cloacimonadaceae	3039865	F	127	0	127	0.00000
Fidelibacteraceae	3377527	F	40	0	40	0.00000
Arcobacteraceae	2808963	F	26913	604	27517	0.00051
Campylobacteraceae	72294	F	14476	942	15418	0.00029
Sulfurimonadaceae	2771471	F	4972	75	5047	0.00009
Helicobacteraceae	72293	F	3371	208	3579	0.00007
Sulfurovaceae	2771472	F	826	198	1024	0.00002
Sulfurospirillaceae	2932623	F	798	8	806	0.00001
Hydrogenimonadaceae	292630	F	208	38	246	0.00000
Nautiliaceae	224467	F	1321	38	1359	0.00003
Nitratiruptoraceae	2795691	F	616	211	827	0.00002
Treponemataceae	2845253	F	7817	40	7857	0.00015
Borreliaceae	1643685	F	5686	4	5690	0.00011
Spirochaetaceae	137	F	2387	32	2419	0.00004
Breznakiellaceae	2951104	F	1163	88	1251	0.00002
Sphaerochaetaceae	2791015	F	1141	111	1252	0.00002
Brachyspiraceae	143786	F	4398	6	4404	0.00008
Leptospiraceae	170	F	2984	0	2984	0.00006
Winmispiraceae	3409819	F	84	0	84	0.00000
Thermospiraceae	3024225	F	15	0	15	0.00000
Planctomycetaceae	126	F	2437	8	2445	0.00005
Pirellulaceae	2691357	F	1959	1	1960	0.00004
Lacipirellulaceae	2691359	F	286	0	286	0.00001
Thermoguttaceae	2691358	F	18	0	18	0.00000
Isosphaeraceae	1763524	F	517	0	517	0.00001
Gemmataceae	1914233	F	440	44	484	0.00001
Candidatus Uabimicrobiaceae	2897348	F	3021	0	3021	0.00006
Sedimentisphaeraceae	2483367	F	303	4	307	0.00001
Phycisphaeraceae	666507	F	118	0	118	0.00000
Tepidisphaeraceae	1771355	F	52	9	61	0.00000
Candidatus Brocadiaceae	1127830	F	73	0	73	0.00000
Verrucomicrobiaceae	203557	F	1517	2	1519	0.00003
Akkermansiaceae	1647988	F	1147	5	1152	0.00002
Opitutaceae	134623	F	492	0	492	0.00001
Coraliomargaritaceae	3056371	F	87	0	87	0.00000
Cerasicoccaceae	3056374	F	45	12	57	0.00000
Methylacidiphilaceae	717964	F	65	17	82	0.00000
Chlamydiaceae	809	F	1745	9	1754	0.00003
Parachlamydiaceae	92713	F	552	0	552	0.00001
Simkaniaceae	92712	F	247	0	247	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	50	0	50	0.00000
Tichowtungiaceae	2907186	F	254	0	254	0.00000
Lentisphaeraceae	566277	F	59	0	59	0.00000
Desulfovibrionaceae	194924	F	3517	8	3525	0.00007
Desulfomicrobiaceae	213116	F	114	0	114	0.00000
Desulfuromonadaceae	213421	F	779	1	780	0.00001
Syntrophotaleaceae	2812024	F	770	0	770	0.00001
Geoalkalibacteraceae	3031665	F	246	24	270	0.00000
Geobacteraceae	213422	F	1112	1	1113	0.00002
Desulfococcaceae	2931039	F	767	2	769	0.00001
Desulfosarcinaceae	3031624	F	449	1	450	0.00001
Desulfobacteraceae	213119	F	239	1	240	0.00000
Desulfatibacillaceae	3031627	F	69	0	69	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Desulfocapsaceae	2886822	F	618	0	618	0.00001
Desulfobulbaceae	213121	F	586	1	587	0.00001
Thermodesulfobacteriaceae	188711	F	490	0	490	0.00001
Thermodesulfatatoraceae	3031464	F	142	0	142	0.00000
Desulfobaccaceae	3031656	F	195	0	195	0.00000
Syntrophaceae	213468	F	44	0	44	0.00000
Syntrophobacteraceae	213465	F	30	0	30	0.00000
Desulfomonilaceae	3031658	F	30	0	30	0.00000
Desulfarculaceae	453228	F	19	1	20	0.00000
Candidatus Desulfofervidaceae	1902584	F	14	0	14	0.00000
Polyangiaceae	49	F	1755	6	1761	0.00003
Sandaracinaceae	1055686	F	188	0	188	0.00000
Labilitrichaceae	1524216	F	25	0	25	0.00000
Nannocystaceae	224463	F	198	0	198	0.00000
Kofleriaceae	224464	F	78	0	78	0.00000
Myxococcaceae	31	F	833	6	839	0.00002
Archangiaceae	39	F	643	3	646	0.00001
Anaeromyxobacteraceae	1524215	F	176	0	176	0.00000
Pendulisporaceae	3375061	F	237	0	237	0.00000
Pseudobdellovibrionaceae	213483	F	2006	0	2006	0.00004
Silvanigrellaceae	2024974	F	476	204	680	0.00001
Bacteriovoracaceae	263369	F	557	2	559	0.00001
Halobacteriovoraceae	1652132	F	121	0	121	0.00000
Acidobacteriaceae	204434	F	1128	0	1128	0.00002
Candidatus Korobacteraceae	3121618	F	10	0	10	0.00000
Bryobacteraceae	1962910	F	31	0	31	0.00000
Thermotomaculaceae	2562244	F	718	0	718	0.00001
Holophagaceae	574976	F	240	0	240	0.00000
Acanthopleuribacteraceae	533207	F	173	0	173	0.00000
Vicinamibacteraceae	2211325	F	80	0	80	0.00000
Aquificaceae	64898	F	644	0	644	0.00001
Hydrogenothermaceae	224027	F	411	0	411	0.00001
Desulfurobacteriaceae	558314	F	83	0	83	0.00000
Thermodesulfovibrionaceae	2811504	F	406	0	406	0.00001
Dissulfurispiraceae	2811505	F	238	0	238	0.00000
Nitrospiraceae	189779	F	229	40	269	0.00000
Mucispirillaceae	2945020	F	377	1	378	0.00001
Calditerrivibrionaceae	2945021	F	187	0	187	0.00000
Deferribacteraceae	191394	F	145	1	146	0.00000
Geovibrionaceae	2945019	F	68	0	68	0.00000
Thermodesulfobiaceae	227387	F	454	0	454	0.00001
Calditrichaceae	1962854	F	436	0	436	0.00001
Dictyoglomaceae	203488	F	331	0	331	0.00001
Elusimicrobiaceae	641876	F	265	0	265	0.00000
Endomicrobiaceae	1783343	F	24	0	24	0.00000
Chrysiogenaceae	189770	F	137	0	137	0.00000
Candidatus Caldatribacteriaceae	3378215	F	47	0	47	0.00000
Atribacteraceae	2847776	F	39	0	39	0.00000
Thermatribacteraceae	3240449	F	22	0	22	0.00000
Caldisericaceae	693073	F	85	0	85	0.00000
Thermosulfidibacteraceae	3120748	F	72	0	72	0.00000
Nitrospinaceae	407032	F	20	0	20	0.00000
Thermomicrobiaceae	189777	F	14	0	14	0.00000
Coprobacillaceae	2810280	F	780909	47492	828401	0.01533
Erysipelotrichaceae	128827	F	583741	215669	799410	0.01479
Turicibacteraceae	2810281	F	15904	289	16193	0.00030
Bacillaceae	186817	F	249584	22680	272264	0.00504
Paenibacillaceae	186822	F	83375	1821	85196	0.00158
Staphylococcaceae	90964	F	82712	9719	92431	0.00171
Caryophanaceae	186818	F	24030	2600	26630	0.00049
Listeriaceae	186820	F	15146	1746	16892	0.00031
Gemellaceae	539738	F	5691	431	6122	0.00011
Anoxybacillaceae	3120669	F	5675	1449	7124	0.00013
Fictibacillaceae	3120697	F	3264	429	3693	0.00007
Alicyclobacillaceae	186823	F	2257	9	2266	0.00004
Guptibacillaceae	3421337	F	1795	2017	3812	0.00007
Bacillales Family X. Incertae Sedis	539003	F	19	0	19	0.00000
Abyssicoccaceae	3076164	F	1086	488	1574	0.00003
Sporolactobacillaceae	186821	F	631	17	648	0.00001
Thermoactinomycetaceae	186824	F	531	11	542	0.00001
Lactobacillaceae	33958	F	95799	4538	100337	0.00186
Enterococcaceae	81852	F	79784	33093	112877	0.00209
Streptococcaceae	1300	F	65378	8365	73743	0.00136
Carnobacteriaceae	186828	F	17964	1844	19808	0.00037
Aerococcaceae	186827	F	12309	882	13191	0.00024
Clostridiaceae	31979	F	282772	140265	423037	0.00783
Oscillospiraceae	216572	F	22010	3947	25957	0.00048
Eubacteriaceae	186806	F	8544	6502	15046	0.00028
Eubacteriales Family XII. Incertae Sedis	543313	F	746	265	1011	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	107	0	107	0.00000
Desulfitobacteriaceae	2937909	F	4614	272	4886	0.00009
Peptococcaceae	186807	F	2287	92	2379	0.00004
Acutalibacteraceae	3082771	F	2114	168	2282	0.00004
Proteinivoracaceae	1491775	F	1589	3	1592	0.00003
Syntrophomonadaceae	68298	F	1315	5	1320	0.00002
Desulfallaceae	2867375	F	824	4	828	0.00002
Butyricicoccaceae	3085642	F	639	101	740	0.00001
Heliobacteriaceae	31984	F	184	0	184	0.00000
Aristaeellaceae	3046368	F	70	0	70	0.00000
Symbiobacteriaceae	543349	F	21	0	21	0.00000
Thermincolaceae	2937911	F	13	0	13	0.00000
Desulfotomaculaceae	2937910	F	10	3	13	0.00000
Lachnospiraceae	186803	F	236809	21892	258701	0.00479
Cellulosilyticaceae	3018741	F	4144	12	4156	0.00008
Vallitaleaceae	2603322	F	3540	24	3564	0.00007
Anaerotignaceae	3118652	F	1927	394	2321	0.00004
Defluviitaleaceae	1185407	F	1169	338	1507	0.00003
Peptostreptococcaceae	186804	F	56554	927	57481	0.00106
Anaerovoracaceae	543314	F	8970	233	9203	0.00017
Natronincolaceae	3118656	F	7076	57	7133	0.00013
Filifactoraceae	3118655	F	2786	110	2896	0.00005
Caminicellaceae	3118654	F	1125	19	1144	0.00002
Peptoclostridiaceae	3120161	F	547	9	556	0.00001
Thermotaleaceae	3118657	F	496	9	505	0.00001
Halobacteroidaceae	53434	F	3357	0	3357	0.00006
Halanaerobiaceae	972	F	3043	211	3254	0.00006
Halothermotrichaceae	3046412	F	96	0	96	0.00000
Thermoanaerobacteraceae	186814	F	5647	75	5722	0.00011
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	115	4	119	0.00000
Candidatus Desulforudaceae	3399799	F	19	1628	1647	0.00003
Natranaerobiaceae	485255	F	871	0	871	0.00002
Natranaerofabaceae	2807496	F	314	0	314	0.00001
Neomoorellaceae	3039168	F	492	0	492	0.00001
Zhaonellaceae	2748673	F	386	2	388	0.00001
Desulfitibacteraceae	3039170	F	63	0	63	0.00000
Tepidanaerobacteraceae	2770092	F	616	1	617	0.00001
Thermosediminibacteraceae	2770093	F	52	0	52	0.00000
Christensenellaceae	990719	F	462	32	494	0.00001
Monoglobaceae	3085657	F	456	76	532	0.00001
Koleobacteraceae	2786988	F	61	0	61	0.00000
Peptoniphilaceae	1570339	F	21017	1317	22334	0.00041
Tissierellaceae	1737406	F	5507	45	5552	0.00010
Tepidimicrobiaceae	2992719	F	2385	127	2512	0.00005
Gottschalkiaceae	2042895	F	1755	16	1771	0.00003
Sporanaerobacteraceae	2992718	F	974	66	1040	0.00002
Acidilutibacteraceae	2992717	F	916	45	961	0.00002
Thermohalobacteraceae	2848916	F	141	8325	8466	0.00016
Selenomonadaceae	1843491	F	7949	39	7988	0.00015
Sporomusaceae	1843490	F	7579	37	7616	0.00014
Veillonellaceae	31977	F	3332	39	3371	0.00006
Acidaminococcaceae	909930	F	1027	16	1043	0.00002
Caldicellulosiruptoraceae	3071002	F	3717	76	3793	0.00007
Dethiobacteraceae	3086088	F	58	0	58	0.00000
Limnochordaceae	1676650	F	27	0	27	0.00000
Geochordaceae	3366852	F	23	8	31	0.00000
Microbacteriaceae	85023	F	130927	6874	137801	0.00255
Micrococcaceae	1268	F	9402	594	9996	0.00018
Dermabacteraceae	85020	F	5593	374	5967	0.00011
Cellulomonadaceae	85016	F	4489	278	4767	0.00009
Promicromonosporaceae	85017	F	2533	193	2726	0.00005
Intrasporangiaceae	85021	F	1345	97	1442	0.00003
Brevibacteriaceae	85019	F	1184	143	1327	0.00002
Sanguibacteraceae	145360	F	821	46	867	0.00002
Ornithinimicrobiaceae	2805590	F	815	706	1521	0.00003
Ruaniaceae	1331736	F	428	12	440	0.00001
Demequinaceae	1042322	F	415	22	437	0.00001
Beutenbergiaceae	125316	F	271	38	309	0.00001
Dermacoccaceae	145357	F	257	21	278	0.00001
Kytococcaceae	2805426	F	96	12	108	0.00000
Dermatophilaceae	85018	F	89	1	90	0.00000
Jonesiaceae	85022	F	74	4	78	0.00000
Nocardiaceae	85025	F	102797	4118	106915	0.00198
Corynebacteriaceae	1653	F	13006	1791	14797	0.00027
Mycobacteriaceae	1762	F	10899	163	11062	0.00020
Dietziaceae	85029	F	2145	161	2306	0.00004
Gordoniaceae	85026	F	2135	49	2184	0.00004
Tsukamurellaceae	85028	F	182	68	250	0.00000
Hoyosellaceae	3040680	F	11	0	11	0.00000
Streptomycetaceae	2062	F	31210	1128	32338	0.00060
Carbonactinosporaceae	2864377	F	25	1	26	0.00000
Micromonosporaceae	28056	F	6977	169	7146	0.00013
Nocardioidaceae	85015	F	3439	204	3643	0.00007
Propionibacteriaceae	31957	F	2049	268	2317	0.00004
Kribbellaceae	2726069	F	1086	46	1132	0.00002
Actinopolymorphaceae	2805400	F	48	1	49	0.00000
Pseudonocardiaceae	2070	F	4814	140	4954	0.00009
Streptosporangiaceae	2004	F	3129	153	3282	0.00006
Thermomonosporaceae	2012	F	877	53	930	0.00002
Nocardiopsidaceae	83676	F	410	19	429	0.00001
Bifidobacteriaceae	31953	F	4286	275	4561	0.00008
Actinomycetaceae	2049	F	2192	186	2378	0.00004
Geodermatophilaceae	85030	F	595	32	627	0.00001
Allobogoriellaceae	145358	F	508	43	551	0.00001
Candidatus Nanopelagicaceae	2162846	F	392	1	393	0.00001
Frankiaceae	74712	F	254	7	261	0.00000
Jatrophihabitantaceae	2805416	F	142	2	144	0.00000
Nakamurellaceae	85031	F	134	3	137	0.00000
Kineosporiaceae	83778	F	104	5	109	0.00000
Jiangellaceae	1217100	F	96	3	99	0.00000
Glycomycetaceae	85034	F	55	0	55	0.00000
Catenulisporaceae	414877	F	49	1	50	0.00000
Sporichthyaceae	85033	F	27	12	39	0.00000
Actinopolysporaceae	622451	F	15	0	15	0.00000
Coriobacteriaceae	84107	F	908	25	933	0.00002
Atopobiaceae	1643824	F	344	55	399	0.00001
Eggerthellaceae	1643826	F	518	31	549	0.00001
Iamiaceae	633392	F	143	4	147	0.00000
Candidatus Poriferisodalaceae	2983189	F	76	1	77	0.00000
