name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Proteus sp. NMG38-2	2883107	S	327	1260	1587	0.00003
Proteus terrae	1574161	S	524	693	1217	0.00002
Proteus hauseri	183417	S	487	15	502	0.00001
Proteus columbae	1987580	S	246	68	314	0.00001
Proteus faecis	2050967	S	178	26	204	0.00000
Proteus penneri	102862	S	146	28	174	0.00000
Proteus appendicitidis	3034648	S	25	41	66	0.00000
Moellerella wisconsensis	158849	S	5010	292	5302	0.00010
Photorhabdus asymbiotica	291112	S	1223	39	1262	0.00002
Photorhabdus tasmaniensis	1004159	S	460	93	553	0.00001
Photorhabdus laumondii	2218628	S	367	95	462	0.00001
Photorhabdus akhurstii	171438	S	188	25	213	0.00000
Photorhabdus thracensis	230089	S	149	57	206	0.00000
Photorhabdus sp. SF281	3459527	S	145	42	187	0.00000
Xenorhabdus budapestensis	290110	S	378	16	394	0.00001
Xenorhabdus stockiae	351614	S	343	8	351	0.00001
Xenorhabdus bovienii	40576	S	251	12	263	0.00000
Xenorhabdus doucetiae	351671	S	189	5	194	0.00000
Xenorhabdus hominickii	351679	S	173	7	180	0.00000
Xenorhabdus griffiniae	351672	S	167	63	230	0.00000
Xenorhabdus nematophila	628	S	138	5	143	0.00000
Xenorhabdus bakwenae	3026967	S	123	7	130	0.00000
Xenorhabdus taiwanensis	3085177	S	96	11	107	0.00000
Xenorhabdus sp. TH1	3130166	S	76	70	146	0.00000
Xenorhabdus poinarii	40577	S	74	3	77	0.00000
Arsenophonus nasoniae	638	S	705	87	792	0.00001
Arsenophonus sp. aPb	3041619	S	163	42	205	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	35	0	35	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	11	15	26	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	10	0	10	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	187	181	368	0.00001
Arsenophonus apicola	2879119	S	33	3	36	0.00000
Citrobacter braakii	57706	S	169192	670268	839460	0.01554
Citrobacter freundii	546	S	27588	75804	103392	0.00191
Citrobacter portucalensis	1639133	S	14589	19672	34261	0.00063
Citrobacter werkmanii	67827	S	3412	2896	6308	0.00012
Citrobacter cronae	1748967	S	1688	7856	9544	0.00018
Citrobacter youngae	133448	S	1376	3618	4994	0.00009
Citrobacter freundii complex sp. CFNIH2	2066049	S	388	181	569	0.00001
Citrobacter freundii complex sp. CFNIH9	2077149	S	150	485	635	0.00001
Citrobacter sp. MGH105	1686380	S	133	812	945	0.00002
Citrobacter freundii complex sp. CFNIH3	2077147	S	22	818	840	0.00002
Citrobacter sp. BIDMC108	1686385	S	10	173	183	0.00000
Citrobacter gillenii	67828	S	416	1162	1578	0.00003
Citrobacter sedlakii	67826	S	164	91	255	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	9132	44770	53902	0.00100
Citrobacter sp. S39	2660638	S	6643	111077	117720	0.00218
Citrobacter sp. RHB35-C21	2742626	S	5940	25484	31424	0.00058
Citrobacter sp. RHBSTW-00524	2742653	S	5898	27100	32998	0.00061
Citrobacter sp. RHBSTW-00887	2742668	S	5795	22101	27896	0.00052
Citrobacter sp. RHB36-C18	2742627	S	4890	29824	34714	0.00064
Citrobacter sp. TSA-1	184912	S	1915	9653	11568	0.00021
Citrobacter sp. RHBSTW-00570	2742655	S	1353	14272	15625	0.00029
Citrobacter sp. RHB25-C09	2742624	S	1262	23	1285	0.00002
Citrobacter sp. R56	1573676	S	701	40	741	0.00001
Citrobacter sp. RHBSTW-00127	2742636	S	563	24908	25471	0.00047
Citrobacter sp. RHBSTW-00881	2742667	S	494	7307	7801	0.00014
Citrobacter sp. CRE-46	1703250	S	267	713	980	0.00002
Citrobacter sp. BDA59-3	2781952	S	213	19	232	0.00000
Citrobacter sp. XT1-2-2	2942480	S	200	2985	3185	0.00006
Citrobacter sp. RHBSTW-00944	2742671	S	162	4402	4564	0.00008
Citrobacter sp. B72	2807631	S	144	545	689	0.00001
Citrobacter sp. RHBSTW-00903	2742670	S	135	6841	6976	0.00013
Citrobacter sp. FDAARGOS_156	1702170	S	130	409	539	0.00001
Citrobacter sp. RHBSTW-00678	2742661	S	129	4566	4695	0.00009
Citrobacter sp. Colony219	2861802	S	125	441	566	0.00001
Citrobacter sp. C13	2769347	S	123	592	715	0.00001
Citrobacter sp. RHBSTW-01013	2742677	S	117	2320	2437	0.00005
Citrobacter sp. RHBSTW-01044	2742678	S	101	3211	3312	0.00006
Citrobacter sp. CFNIH10	1920110	S	87	373	460	0.00001
Citrobacter sp. MGH 55	1439319	S	79	221	300	0.00001
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	72	1086	1158	0.00002
Citrobacter sp. C1	2769343	S	63	171	234	0.00000
Citrobacter sp. LUTT5	2697370	S	63	497	560	0.00001
Citrobacter sp. RHBSTW-00599	2742657	S	62	1015	1077	0.00002
Citrobacter sp. Colony475	2861800	S	59	604	663	0.00001
Citrobacter sp. SX206	2712025	S	58	80902	80960	0.00150
Citrobacter sp. RHBSTW-00535	2742654	S	58	2955	3013	0.00006
Citrobacter sp. RHBSTW-00053	2742632	S	37	1484	1521	0.00003
Citrobacter sp. RHBSTW-00696	2742662	S	35	664	699	0.00001
Citrobacter sp. CF971	2566012	S	32	735	767	0.00001
Citrobacter sp. RHBSTW-00976	2742674	S	27	1160	1187	0.00002
Citrobacter sp. RHBSTW-00859	2742666	S	27	41612	41639	0.00077
Citrobacter sp. RHBSTW-00107	2742635	S	25	20081	20106	0.00037
Citrobacter sp. Colony322	2861801	S	24	200	224	0.00000
Citrobacter sp. RHBSTW-00628	2742658	S	23	20046	20069	0.00037
Citrobacter sp. RHBSTW-00017	2742629	S	23	4640	4663	0.00009
Citrobacter sp. 172116965	2683822	S	23	1649	1672	0.00003
Citrobacter sp. RHBSTW-00848	2742665	S	22	3951	3973	0.00007
Citrobacter sp. On28M	2678565	S	22	0	22	0.00000
Citrobacter sp. RHBSTW-00424	2742647	S	22	3251	3273	0.00006
Citrobacter sp. RHBSTW-00229	2742641	S	22	730	752	0.00001
Citrobacter sp. RHBSTW-00021	2742630	S	22	3131	3153	0.00006
Citrobacter sp. RHBSTW-00137	2742638	S	19	2659	2678	0.00005
Citrobacter sp. RHBSTW-00667	2742659	S	17	1996	2013	0.00004
Citrobacter sp. RHBSTW-00821	2742663	S	16	829	845	0.00002
Citrobacter sp. RHB35-C17	2742625	S	13	46	59	0.00000
Citrobacter sp. RHBSTW-00446	2742648	S	11	2883	2894	0.00005
Citrobacter meridianamericanus	2894201	S	6418	933	7351	0.00014
Citrobacter arsenatis	2546350	S	4950	621	5571	0.00010
Citrobacter amalonaticus	35703	S	3708	7199	10907	0.00020
Citrobacter tructae	2562449	S	3658	153	3811	0.00007
Citrobacter farmeri	67824	S	2381	174	2555	0.00005
Citrobacter koseri	545	S	2191	2517	4708	0.00009
Citrobacter rodentium	67825	S	1266	57	1323	0.00002
Citrobacter europaeus	1914243	S	968	1172	2140	0.00004
Citrobacter enshiensis	2971264	S	933	43	976	0.00002
Citrobacter pasteurii	1563222	S	624	1272	1896	0.00004
Klebsiella oxytoca	571	S	119919	6275	126194	0.00234
Klebsiella pneumoniae	573	S	6524	17022	23546	0.00044
Klebsiella quasipneumoniae	1463165	S	2761	2874	5635	0.00010
Klebsiella variicola	244366	S	2170	2506	4676	0.00009
Klebsiella quasivariicola	2026240	S	113	16	129	0.00000
Klebsiella michiganensis	1134687	S	6604	2414	9018	0.00017
Klebsiella sp. WOUb02	3161071	S	1308	29	1337	0.00002
Klebsiella sp. I138	2755385	S	947	17	964	0.00002
Klebsiella sp. MISC125	2755386	S	336	88	424	0.00001
Klebsiella sp. R390	2755400	S	230	47	277	0.00001
Klebsiella sp. B345	2755398	S	201	41	242	0.00000
Klebsiella sp. A52	2834819	S	62	16	78	0.00000
Klebsiella sp. PL-2018	2851540	S	56	36	92	0.00000
Klebsiella sp. ZYC-1	2951084	S	46	125	171	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	37	39	76	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	32	49	81	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	31	164	195	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	26	788	814	0.00002
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	18	596	614	0.00001
Klebsiella sp. BDA134-6	2787706	S	17	20	37	0.00000
Klebsiella aerogenes	548	S	3601	164	3765	0.00007
Klebsiella grimontii	2058152	S	2302	2076	4378	0.00008
Klebsiella huaxiensis	2153354	S	1258	94	1352	0.00003
Klebsiella electrica	1259973	S	542	26	568	0.00001
Klebsiella pasteurii	2587529	S	394	332	726	0.00001
Klebsiella africana	2489010	S	152	9	161	0.00000
Raoultella planticola	575	S	46995	58566	105561	0.00195
Raoultella ornithinolytica	54291	S	1642	6084	7726	0.00014
Raoultella sp. HC6	2923366	S	216	42	258	0.00000
Raoultella sp. R2A007	3416669	S	147	137	284	0.00001
Raoultella terrigena	577	S	350	194	544	0.00001
Buttiauxella agrestis	82977	S	41526	1926	43452	0.00080
Buttiauxella sp. WJP83	2986951	S	8412	1875	10287	0.00019
Buttiauxella sp. 3AFRM03	2479367	S	2506	6971	9477	0.00018
Buttiauxella selenatireducens	3073902	S	9653	2037	11690	0.00022
Buttiauxella ferragutiae	82989	S	2677	8341	11018	0.00020
Enterobacter hormaechei	158836	S	6220	14868	21088	0.00039
Enterobacter cloacae	550	S	3440	676	4116	0.00008
Enterobacter asburiae	61645	S	1801	1095	2896	0.00005
Enterobacter kobei	208224	S	1301	1554	2855	0.00005
Enterobacter roggenkampii	1812935	S	1291	222	1513	0.00003
Enterobacter cancerogenus	69218	S	1239	39	1278	0.00002
Enterobacter ludwigii	299767	S	963	861	1824	0.00003
Enterobacter cloacae complex sp.	2027919	S	248	52	300	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	205	570	775	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	96	42	138	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	82	581	663	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	46	1219	1265	0.00002
Enterobacter cloacae complex sp. R_G8	2969431	S	36	49	85	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	22	50	72	0.00000
Enterobacter sp. BIDMC 29	1329841	S	21	26	47	0.00000
Enterobacter sichuanensis	2071710	S	545	31	576	0.00001
Enterobacter chuandaensis	2497875	S	443	39	482	0.00001
Enterobacter chengduensis	2494701	S	433	50	483	0.00001
Enterobacter pasteurii	3029761	S	212	59	271	0.00001
Enterobacter mori	539813	S	14915	1867	16782	0.00031
Enterobacter sp. JS8-1	3411633	S	2244	732	2976	0.00006
Enterobacter sp. RHBSTW-00994	2742676	S	691	13	704	0.00001
Enterobacter sp. Colony194	2866201	S	556	54	610	0.00001
Enterobacter sp. ECC-175	3116479	S	414	9	423	0.00001
Enterobacter sp. CP102	2976431	S	349	21	370	0.00001
Enterobacter sp. C2	2870346	S	312	4	316	0.00001
Enterobacter sp. ECC-219	3116480	S	301	23	324	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	225	96	321	0.00001
Enterobacter sp. ECC-019	3116478	S	208	37	245	0.00000
Enterobacter sp. SA187	1914861	S	186	226	412	0.00001
Enterobacter sp. 638	399742	S	172	22	194	0.00000
Enterobacter sp. JBIWA003	2831890	S	163	110	273	0.00001
Enterobacter sp. PGRG2	3104013	S	159	213	372	0.00001
Enterobacter sp. R4-368	1166130	S	136	19	155	0.00000
Enterobacter sp. ODB01	1827481	S	97	464	561	0.00001
Enterobacter sp. JJBC	3080020	S	81	121	202	0.00000
Enterobacter sp. ECC-249	3116481	S	74	14	88	0.00000
Enterobacter sp. SGAir0187	2836161	S	63	19	82	0.00000
Enterobacter sp. JBIWA005	2831891	S	59	73	132	0.00000
Enterobacter sp. A103	3102785	S	59	4	63	0.00000
Enterobacter sp. S-33	3026145	S	34	87	121	0.00000
Enterobacter sp. N18-03635	2500132	S	33	85	118	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	26	18	44	0.00000
Enterobacter sp. 18A13	2565914	S	25	61	86	0.00000
Enterobacter sp. D2	3102784	S	24	2	26	0.00000
Enterobacter sp. BNK-18	3376155	S	23	43	66	0.00000
Enterobacter sp. JUb54	2724468	S	19	17	36	0.00000
Enterobacter sp. T2	2707174	S	18	58	76	0.00000
Enterobacter sp. SES19	2705458	S	17	12	29	0.00000
Enterobacter bugandensis	881260	S	720	234	954	0.00002
Enterobacter huaxiensis	2494702	S	691	24	715	0.00001
Enterobacter soli	885040	S	593	41	634	0.00001
Enterobacter wuhouensis	2529381	S	500	34	534	0.00001
Enterobacter oligotrophicus	2478464	S	387	9	396	0.00001
Enterobacter adelaidei	3142537	S	270	30	300	0.00001
Enterobacter pseudoroggenkampii	2996112	S	200	61	261	0.00000
Enterobacter quasiroggenkampii	2497436	S	133	61	194	0.00000
Enterobacter vonholyi	2797505	S	24	31	55	0.00000
Escherichia coli	562	S	18252	36701	54953	0.00102
Escherichia albertii	208962	S	1525	129	1654	0.00003
Escherichia fergusonii	564	S	749	196	945	0.00002
Escherichia marmotae	1499973	S	520	37	557	0.00001
Escherichia sp. E4742	2044467	S	457	37	494	0.00001
Escherichia ruysiae	2608867	S	53	34	87	0.00000
Salmonella enterica	28901	S	11094	17223	28317	0.00052
Salmonella bongori	54736	S	591	411	1002	0.00002
Salmonella sp. HY31	3344879	S	39	5	44	0.00000
Cedecea neteri	158822	S	4434	282	4716	0.00009
Cedecea lapagei	158823	S	633	94	727	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	302	882	1184	0.00002
Cedecea davisae	158484	S	164	455	619	0.00001
Kosakonia cowanii	208223	S	1203	346	1549	0.00003
Kosakonia sp. ML.JS2a	2980557	S	363	31	394	0.00001
Kosakonia sp. MUSA4	2067958	S	271	71	342	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	262	47	309	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	74	57	131	0.00000
Kosakonia radicincitans	283686	S	878	268	1146	0.00002
Kosakonia pseudosacchari	1646340	S	699	110	809	0.00001
Kosakonia sacchari	1158459	S	659	110	769	0.00001
Kosakonia calanthes	3139408	S	479	8	487	0.00001
Kosakonia arachidis	551989	S	380	20	400	0.00001
Kosakonia oryzendophytica	1005665	S	350	31	381	0.00001
Kosakonia oryzae	497725	S	254	78	332	0.00001
Cronobacter sakazakii	28141	S	1186	361	1547	0.00003
Cronobacter dublinensis	413497	S	797	50	847	0.00002
Cronobacter malonaticus	413503	S	723	167	890	0.00002
Cronobacter turicensis	413502	S	697	53	750	0.00001
Cronobacter condimenti	1163710	S	470	19	489	0.00001
Cronobacter sp. JZ38	1906275	S	208	282	490	0.00001
Cronobacter universalis	535744	S	108	24	132	0.00000
Cronobacter muytjensii	413501	S	55	57	112	0.00000
Lelliottia sp. WB101	2153385	S	688	214	902	0.00002
Lelliottia sp. JS-SCA-14	3110110	S	492	11	503	0.00001
Lelliottia sp. AC1	2067959	S	475	152	627	0.00001
Lelliottia amnigena	61646	S	1278	50	1328	0.00002
Lelliottia nimipressuralis	69220	S	1014	380	1394	0.00003
Leclercia adecarboxylata	83655	S	1239	1371	2610	0.00005
Leclercia sp. 29361	2714951	S	262	31	293	0.00001
Leclercia sp. S52	3138178	S	212	26	238	0.00000
Leclercia sp. W6	2282310	S	77	113	190	0.00000
Leclercia sp. W17	2282309	S	75	125	200	0.00000
Leclercia sp. TB492	3412682	S	62	122	184	0.00000
Leclercia sp. J807	2681307	S	50	48	98	0.00000
Leclercia sp. 119287	2681308	S	29	68	97	0.00000
Leclercia sp. G3L	2898725	S	15	34	49	0.00000
Leclercia pneumoniae	2815358	S	643	17	660	0.00001
Kluyvera intermedia	61648	S	1020	40	1060	0.00002
Kluyvera cryocrescens	580	S	883	39	922	0.00002
Kluyvera ascorbata	51288	S	563	296	859	0.00002
Kluyvera sichuanensis	2725494	S	417	21	438	0.00001
Kluyvera georgiana	73098	S	347	42	389	0.00001
Kluyvera sp. CRP	2873269	S	86	192	278	0.00001
Kluyvera genomosp. 3	2774055	S	63	154	217	0.00000
Dryocola sp. BD586	3133271	S	1782	120	1902	0.00004
Dryocola sp. BD613	3133272	S	1778	117	1895	0.00004
Symbiopectobacterium purcellii	2871826	S	1159	3	1162	0.00002
secondary endosymbiont of Trabutina mannipara	1835721	S	519	2	521	0.00001
Candidatus Blochmanniella vafra	251535	S	195	1	196	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	50	0	50	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	30	0	30	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	25	5	30	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	12	16	28	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	25	3	28	0.00000
Candidatus Blochmanniella camponoti	108080	S	14	26	40	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	71	0	71	0.00000
Candidatus Williamhamiltonella defendens	138072	S	39	52	91	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	50	0	50	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	49	0	49	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	48	0	48	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	168	2	170	0.00000
Candidatus Doolittlea endobia	1778262	S	24	0	24	0.00000
Candidatus Hoaglandella endobia	1778263	S	23	0	23	0.00000
Candidatus Gullanella endobia	1070130	S	21	0	21	0.00000
Candidatus Mikella endobia	1778264	S	18	0	18	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	17	0	17	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	168	122	290	0.00001
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	161	564	725	0.00001
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	64	41	105	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	62	4	66	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	47	49	96	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	26	5	31	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	26	22	48	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	12	0	12	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	11	10	21	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	11	3	14	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	10	2	12	0.00000
Superficieibacter sp. HKU1	3031919	S	618	104	722	0.00001
Superficieibacter sp. BNK-5	3376142	S	611	99	710	0.00001
Pluralibacter gergoviae	61647	S	731	14	745	0.00001
[Enterobacter] lignolyticus	1334193	S	643	8	651	0.00001
Atlantibacter hermannii	565	S	859	19	878	0.00002
Atlantibacter subterraneus	255519	S	381	22	403	0.00001
Siccibacter colletis	1505757	S	856	23	879	0.00002
Siccibacter turicensis	357233	S	351	21	372	0.00001
Pseudocitrobacter faecalis	1398493	S	691	88	779	0.00001
Pseudocitrobacter corydidari	2891570	S	392	50	442	0.00001
Yokenella regensburgei	158877	S	1156	23	1179	0.00002
Trabulsiella odontotermitis	379893	S	1106	30	1136	0.00002
Pseudescherichia vulneris	566	S	925	33	958	0.00002
Franconibacter daqui	2047724	S	479	28	507	0.00001
Franconibacter helveticus	357240	S	420	0	420	0.00001
Plesiomonas shigelloides	703	S	847	12	859	0.00002
Phytobacter ursingii	1972431	S	500	42	542	0.00001
Phytobacter diazotrophicus	395631	S	46	204	250	0.00000
Phytobacter sp. SCO41	1756993	S	35	22	57	0.00000
Scandinavium goeteborgense	1851514	S	717	4	721	0.00001
Jejubacter calystegiae	2579935	S	128	209	337	0.00001
Jejubacter sp. L23	3092086	S	110	175	285	0.00001
Mangrovibacter phragmitis	1691903	S	581	17	598	0.00001
Shimwellia blattae	563	S	580	3	583	0.00001
Shigella dysenteriae	622	S	180	192	372	0.00001
Shigella flexneri	623	S	127	783	910	0.00002
Shigella boydii	621	S	53	117	170	0.00000
Shigella sonnei	624	S	21	36	57	0.00000
Candidatus Profftia tarda	1177216	S	87	0	87	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	36	0	36	0.00000
Candidatus Profftia lariciata	1987921	S	15	0	15	0.00000
Candidatus Curculioniphilus buchneri	690594	S	90	0	90	0.00000
Candidatus Schneideria nysicola	1081631	S	35	0	35	0.00000
Candidatus Moranella endobia	1048758	S	15	0	15	0.00000
Serratia fonticola	47917	S	806885	199982	1006867	0.01864
Serratia sp. L9	3423946	S	136613	2183	138796	0.00257
Serratia sp. 3ACOL1	2448483	S	69627	21811	91438	0.00169
Serratia sp. UGAL515B_01	2986763	S	16421	165	16586	0.00031
Serratia sp. JSRIV001	2831893	S	9728	24718	34446	0.00064
Serratia sp. JSRIV006	2831896	S	8360	19019	27379	0.00051
Serratia sp. JSRIV002	2831894	S	7819	14218	22037	0.00041
Serratia sp. JSRIV004	2831895	S	6408	16964	23372	0.00043
Serratia sp. FDAARGOS_506	2420306	S	3034	595	3629	0.00007
Serratia sp. FGI94	671990	S	2080	554	2634	0.00005
Serratia sp. PAMC26656	2775909	S	1410	557	1967	0.00004
Serratia sp. NFX21	3402279	S	1406	962	2368	0.00004
Serratia sp. P2ACOL2	2482769	S	680	939	1619	0.00003
Serratia sp. JUb9	2724469	S	582	1101	1683	0.00003
Serratia sp. MYb239	2033438	S	487	904	1391	0.00003
Serratia sp. 1D1416	2447890	S	468	565	1033	0.00002
Serratia sp. Tan611	2773264	S	379	707	1086	0.00002
Serratia sp. BNK-12	3376149	S	301	898	1199	0.00002
Serratia sp. AXJ-M	2754727	S	231	502	733	0.00001
Serratia sp. SSNIH1	1758196	S	191	1175	1366	0.00003
Serratia sp. SCBI	488142	S	170	664	834	0.00002
Serratia sp. BNK-10	3376147	S	151	531	682	0.00001
Serratia sp. (in: enterobacteria)	616	S	148	972	1120	0.00002
Serratia sp. FS14	1327989	S	138	274	412	0.00001
Serratia sp. NGAS9	2697369	S	93	553	646	0.00001
Serratia sp. LS-1	2485839	S	91	732	823	0.00002
Serratia sp. CMO1	2785630	S	84	642	726	0.00001
Serratia sp. JKS000199	1938820	S	79	718	797	0.00001
Serratia sp. 2C06	3416180	S	67	412	479	0.00001
Serratia sp. BNK-26-b	3376163	S	12	33523	33535	0.00062
Serratia aquatilis	1737515	S	43195	334	43529	0.00081
Serratia proteamaculans	28151	S	33773	3501	37274	0.00069
Serratia marcescens	615	S	31525	66197	97722	0.00181
Serratia odorifera	618	S	20119	344	20463	0.00038
Serratia plymuthica	82996	S	18863	5113	23976	0.00044
Serratia liquefaciens	614	S	15537	8580	24117	0.00045
Serratia entomophila	42906	S	12492	1906	14398	0.00027
Serratia grimesii	82995	S	11170	377	11547	0.00021
Serratia inhibens	2338073	S	10769	969	11738	0.00022
Serratia symbiotica	138074	S	8232	56	8288	0.00015
Serratia rubidaea	61652	S	6316	853	7169	0.00013
Serratia surfactantfaciens	2741499	S	4964	722	5686	0.00011
Serratia quinivorans	137545	S	3597	1392	4989	0.00009
Serratia ureilytica	300181	S	3304	7904	11208	0.00021
Serratia rhizosphaerae	2597702	S	2382	526	2908	0.00005
Serratia nevei	2703794	S	941	4832	5773	0.00011
Serratia ficaria	61651	S	511	763	1274	0.00002
Serratia bockelmannii	2703793	S	381	2446	2827	0.00005
Serratia sarumanii	3020826	S	215	3604	3819	0.00007
Serratia nematodiphila	458197	S	119	674	793	0.00001
Yersinia massiliensis	419257	S	15443	23429	38872	0.00072
Yersinia enterocolitica	630	S	6834	992	7826	0.00014
Yersinia frederiksenii	29484	S	5323	3649	8972	0.00017
Yersinia pseudotuberculosis	633	S	3224	377	3601	0.00007
Yersinia similis	367190	S	467	9	476	0.00001
Yersinia pestis	632	S	149	2073	2222	0.00004
Yersinia ruckeri	29486	S	2042	53	2095	0.00004
Yersinia intermedia	631	S	1475	1308	2783	0.00005
Yersinia mollaretii	33060	S	1008	44	1052	0.00002
Yersinia entomophaga	935293	S	941	23	964	0.00002
Yersinia sp. HM-2024	3344550	S	524	40	564	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	278	333	611	0.00001
Yersinia sp. KBS0713	1179669	S	74	245	319	0.00001
Yersinia rohdei	29485	S	806	24	830	0.00002
Yersinia hibernica	2339259	S	722	38	760	0.00001
