name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Piscirickettsiaceae	135616	F	2113	1	2114	0.00003
Thiotrichaceae	135617	F	1191	0	1191	0.00001
Francisellaceae	34064	F	537	4	541	0.00001
Fastidiosibacteraceae	2056687	F	13	0	13	0.00000
Methylococcaceae	403	F	3567	1	3568	0.00004
Methylothermaceae	1486721	F	45	0	45	0.00000
Legionellaceae	444	F	2418	6	2424	0.00003
Coxiellaceae	118968	F	688	0	688	0.00001
Orbaceae	1240483	F	1346	0	1346	0.00002
Nevskiaceae	568386	F	871	1	872	0.00001
Algiphilaceae	1266054	F	94	579	673	0.00001
Candidatus Pseudothioglobaceae	3399801	F	183	22	205	0.00000
Celerinatantimonadaceae	412032	F	65	26	91	0.00000
Candidatus Azoamicaceae	3119552	F	15	19	34	0.00000
Ignatzschineriaceae	3018589	F	303	0	303	0.00000
Cardiobacteriaceae	868	F	136	0	136	0.00000
Immundisolibacteraceae	1934946	F	354	0	354	0.00000
Acidiferrobacteraceae	1692041	F	294	0	294	0.00000
Kangiellaceae	1920240	F	257	0	257	0.00000
Woeseiaceae	1738654	F	156	0	156	0.00000
Candidatus Poriferihabitaceae	3033994	F	107	0	107	0.00000
Thiohalobacteraceae	3085110	F	107	0	107	0.00000
Salinisphaeraceae	742031	F	90	78	168	0.00000
Candidatus Rariloculaceae	2978122	F	36	0	36	0.00000
Thiohalomonadaceae	3084969	F	29	0	29	0.00000
Steroidobacteraceae	2689614	F	28	0	28	0.00000
Candidatus Johnevansiaceae	3399796	F	24	0	24	0.00000
Comamonadaceae	80864	F	3708764	122216	3830980	0.04741
Burkholderiaceae	119060	F	91076	886	91962	0.00114
Alcaligenaceae	506	F	62656	987	63643	0.00079
Oxalobacteraceae	75682	F	39147	232	39379	0.00049
Sphaerotilaceae	2975441	F	28030	9299	37329	0.00046
Sutterellaceae	995019	F	427	0	427	0.00001
Neisseriaceae	481	F	8080	78	8158	0.00010
Chromobacteriaceae	1499392	F	6722	116	6838	0.00008
Chitinibacteraceae	2897177	F	4606	52	4658	0.00006
Aquaspirillaceae	2897176	F	1024	79	1103	0.00001
Zoogloeaceae	2008794	F	5068	327	5395	0.00007
Azonexaceae	2008795	F	3430	166	3596	0.00004
Rhodocyclaceae	75787	F	2704	161	2865	0.00004
Fluviibacteraceae	2808923	F	266	2	268	0.00000
Methylophilaceae	32011	F	4353	44	4397	0.00005
Sterolibacteriaceae	2008793	F	2150	44	2194	0.00003
Nitrosomonadaceae	206379	F	1156	3	1159	0.00001
Gallionellaceae	90627	F	1096	14	1110	0.00001
Sulfuricellaceae	2772226	F	1043	17	1060	0.00001
Usitatibacteraceae	2803844	F	660	2	662	0.00001
Thiobacillaceae	2008790	F	393	421	814	0.00001
Ferrovaceae	1442156	F	63	0	63	0.00000
Brucellaceae	118882	F	282371	14949	297320	0.00368
Rhizobiaceae	82115	F	43072	989	44061	0.00055
Nitrobacteraceae	41294	F	33872	104	33976	0.00042
Phyllobacteriaceae	69277	F	14844	166	15010	0.00019
Boseaceae	2831100	F	10905	55	10960	0.00014
Methylobacteriaceae	119045	F	8202	45	8247	0.00010
Devosiaceae	2831106	F	4598	31	4629	0.00006
Stappiaceae	2821832	F	2947	110	3057	0.00004
Aurantimonadaceae	255475	F	2849	137	2986	0.00004
Xanthobacteraceae	335928	F	2689	19	2708	0.00003
Bartonellaceae	772	F	2303	2	2305	0.00003
Methylocystaceae	31993	F	1125	3	1128	0.00001
Pleomorphomonadaceae	2843308	F	1018	18	1036	0.00001
Reyranellaceae	2844375	F	944	2	946	0.00001
Hyphomicrobiaceae	45401	F	881	596	1477	0.00002
Ahrensiaceae	2829814	F	546	7	553	0.00001
Beijerinckiaceae	45404	F	517	1	518	0.00001
Amorphaceae	2685818	F	437	1	438	0.00001
Parvibaculaceae	2813035	F	425	4	429	0.00001
Methylopilaceae	3149309	F	419	1	420	0.00001
Cohaesibacteraceae	655351	F	368	1	369	0.00000
Ancalomicrobiaceae	2172021	F	211	1	212	0.00000
Chelatococcaceae	2036754	F	209	1	210	0.00000
Coralliovaceae	3228937	F	205	0	205	0.00000
Kaistiaceae	2831111	F	190	1	191	0.00000
Phreatobacteraceae	2843305	F	183	0	183	0.00000
Terrirubraceae	3142785	F	173	0	173	0.00000
Rhodoligotrophaceae	3149308	F	173	0	173	0.00000
Blastochloridaceae	2831090	F	133	1	134	0.00000
Salaquimonadaceae	3149307	F	78	0	78	0.00000
Salinarimonadaceae	2137278	F	74	0	74	0.00000
Lichenihabitantaceae	2723775	F	68	0	68	0.00000
Aestuariivirgaceae	2650922	F	19	0	19	0.00000
Alsobacteraceae	2792775	F	18	0	18	0.00000
Afifellaceae	2829802	F	12	0	12	0.00000
Caulobacteraceae	76892	F	96096	3032	99128	0.00123
Paracoccaceae	31989	F	20145	1314	21459	0.00027
Roseobacteraceae	2854170	F	15669	2772	18441	0.00023
Sphingomonadaceae	41297	F	11513	188	11701	0.00014
Sphingobiaceae	3423717	F	4113	464	4577	0.00006
Erythrobacteraceae	335929	F	3857	28	3885	0.00005
Sphingopyxidaceae	3423718	F	1965	42	2007	0.00002
Sphingorhabdaceae	3423719	F	1382	0	1382	0.00002
Sphingosinicellaceae	2820280	F	478	2	480	0.00001
Blastomonadaceae	3423720	F	460	3	463	0.00001
Rhizorhabdaceae	3423714	F	359	18	377	0.00000
Sphingomicrobiaceae	3423713	F	151	0	151	0.00000
Zymomonadaceae	2844881	F	141	11	152	0.00000
Parasphingopyxidaceae	3423716	F	92	0	92	0.00000
Aquisediminimonadaceae	3423715	F	24	0	24	0.00000
Azospirillaceae	2829815	F	3683	63	3746	0.00005
Rhodospirillaceae	41295	F	1472	31	1503	0.00002
Thalassospiraceae	2844866	F	957	3	960	0.00001
Rhodovibrionaceae	2844403	F	490	1	491	0.00001
Stellaceae	2844601	F	473	1	474	0.00001
Thalassobaculaceae	2844864	F	281	3	284	0.00000
Dongiaceae	3031144	F	207	1	208	0.00000
Novispirillaceae	3031145	F	155	0	155	0.00000
Aestuariispiraceae	3466454	F	132	0	132	0.00000
Terasakiellaceae	2813951	F	108	0	108	0.00000
Magnetospirillaceae	3036766	F	53	12	65	0.00000
Magnetovibrionaceae	3031143	F	41	0	41	0.00000
Zavarziniaceae	2844877	F	33	0	33	0.00000
Acetobacteraceae	433	F	4044	31	4075	0.00005
Roseomonadaceae	3385906	F	1697	49	1746	0.00002
Acidocellaceae	3385905	F	332	0	332	0.00000
Elioraeaceae	2690195	F	221	0	221	0.00000
Anaplasmataceae	942	F	1364	2	1366	0.00002
Rickettsiaceae	775	F	619	1	620	0.00001
Candidatus Midichloriaceae	1328881	F	106	17	123	0.00000
Maricaulaceae	2800061	F	902	12	914	0.00001
Robiginitomaculaceae	2800062	F	183	0	183	0.00000
Parvularculaceae	255474	F	915	2	917	0.00001
Hyphomonadaceae	69657	F	807	2	809	0.00001
Kordiimonadaceae	1331809	F	757	0	757	0.00001
Temperatibacteraceae	1549128	F	29	0	29	0.00000
Geminicoccaceae	2066434	F	708	23	731	0.00001
Emcibacteraceae	2066491	F	363	0	363	0.00000
Candidatus Pelagibacteraceae	1655514	F	271	6	277	0.00000
Minwuiaceae	2493628	F	238	0	238	0.00000
Sneathiellaceae	510685	F	141	0	141	0.00000
Candidatus Puniceispirillaceae	3119833	F	119	0	119	0.00000
Candidatus Levibacteraceae	3457285	F	19	0	19	0.00000
Holosporaceae	44746	F	83	0	83	0.00000
Candidatus Paracaedibacteraceae	1777752	F	10	0	10	0.00000
Radicibacteraceae	3462473	F	61	2	63	0.00000
Acidithiobacillaceae	225058	F	838	0	838	0.00001
Thermithiobacillaceae	225059	F	35	0	35	0.00000
Magnetococcaceae	1191479	F	139	0	139	0.00000
Mariprofundaceae	580372	F	17	0	17	0.00000
Tannerellaceae	2005525	F	864901	74482	939383	0.01163
Bacteroidaceae	815	F	508650	47780	556430	0.00689
Porphyromonadaceae	171551	F	35109	757	35866	0.00044
Prevotellaceae	171552	F	34826	882	35708	0.00044
Dysgonomonadaceae	2005520	F	25921	433	26354	0.00033
Barnesiellaceae	2005519	F	14048	1013	15061	0.00019
Rikenellaceae	171550	F	8969	579	9548	0.00012
Muribaculaceae	2005473	F	6313	112	6425	0.00008
Odoribacteraceae	1853231	F	5444	519	5963	0.00007
Paludibacteraceae	2005523	F	2980	1	2981	0.00004
Salinivirgaceae	1970190	F	804	496	1300	0.00002
Tenuifilaceae	2760872	F	466	1	467	0.00001
Prolixibacteraceae	1471398	F	9460	35	9495	0.00012
Marinifilaceae	1573805	F	3593	21	3614	0.00004
Marinilabiliaceae	558415	F	1074	165	1239	0.00002
Flavobacteriaceae	49546	F	1024014	9711	1033725	0.01279
Weeksellaceae	2762318	F	156499	12779	169278	0.00209
Blattabacteriaceae	39782	F	1694	5	1699	0.00002
Crocinitomicaceae	1853230	F	1329	4	1333	0.00002
Owenweeksiaceae	3024551	F	956	5	961	0.00001
Ichthyobacteriaceae	1755828	F	855	0	855	0.00001
Sanyastnellaceae	3228945	F	128	50	178	0.00000
Parvicellaceae	2975259	F	39	0	39	0.00000
Sphingobacteriaceae	84566	F	578613	7587	586200	0.00725
Aurantibacillaceae	3088888	F	512	0	512	0.00001
Hymenobacteraceae	1853232	F	13756	100	13856	0.00017
Spirosomataceae	2896860	F	6746	88	6834	0.00008
Cytophagaceae	89373	F	6304	47	6351	0.00008
Cyclobacteriaceae	563798	F	6151	456	6607	0.00008
Reichenbachiellaceae	2762302	F	1942	77	2019	0.00002
Flammeovirgaceae	200667	F	1836	123	1959	0.00002
Leadbetterellaceae	3141702	F	1784	19	1803	0.00002
Fulvivirgaceae	2762286	F	1732	70	1802	0.00002
Catalimonadaceae	1522127	F	1537	18	1555	0.00002
Persicobacteraceae	1853234	F	1217	41	1258	0.00002
Roseivirgaceae	2762306	F	1167	58	1225	0.00002
Marivirgaceae	2762301	F	995	264	1259	0.00002
Bernardetiaceae	1937968	F	885	1	886	0.00001
Rhodocytophagaceae	3078917	F	695	3	698	0.00001
Mangrovivirgaceae	2858885	F	587	6	593	0.00001
Flectobacillaceae	3141701	F	513	2	515	0.00001
Amoebophilaceae	1501348	F	137	0	137	0.00000
Chitinophagaceae	563835	F	30188	87	30275	0.00037
Haliscomenobacteraceae	1937961	F	1321	1	1322	0.00002
Saprospiraceae	89374	F	704	1	705	0.00001
Lewinellaceae	1937960	F	197	671	868	0.00001
Chlorobiaceae	191412	F	1014	2	1016	0.00001
Chloroherpetonaceae	2968741	F	171	0	171	0.00000
Balneolaceae	1813606	F	546	1	547	0.00001
Cyclonatronaceae	3024158	F	74	13	87	0.00000
Salinibacteraceae	1853225	F	292	0	292	0.00000
Rubricoccaceae	1853227	F	186	0	186	0.00000
Rhodothermaceae	563843	F	136	0	136	0.00000
Ignavibacteriaceae	795749	F	172	0	172	0.00000
Melioribacteraceae	1334117	F	46	0	46	0.00000
Gemmatimonadaceae	219687	F	431	5	436	0.00001
Candidatus Palauibacteraceae	3056649	F	208	1	209	0.00000
Gaopeijiaceae	3381668	F	140	0	140	0.00000
Candidatus Cloacimonadaceae	3039865	F	97	0	97	0.00000
Fidelibacteraceae	3377527	F	96	0	96	0.00000
Fibrobacteraceae	204431	F	50	5	55	0.00000
Pirellulaceae	2691357	F	1835	1	1836	0.00002
Lacipirellulaceae	2691359	F	568	0	568	0.00001
Planctomycetaceae	126	F	1745	13	1758	0.00002
Gemmataceae	1914233	F	1252	0	1252	0.00002
Isosphaeraceae	1763524	F	1232	431	1663	0.00002
Kolteriaceae	3444226	F	11	0	11	0.00000
Phycisphaeraceae	666507	F	304	0	304	0.00000
Sedimentisphaeraceae	2483367	F	218	4	222	0.00000
Tepidisphaeraceae	1771355	F	73	0	73	0.00000
Candidatus Uabimicrobiaceae	2897348	F	430	0	430	0.00001
Candidatus Brocadiaceae	1127830	F	36	0	36	0.00000
Verrucomicrobiaceae	203557	F	1889	0	1889	0.00002
Akkermansiaceae	1647988	F	1215	0	1215	0.00002
Fontisphaeraceae	3050006	F	13	0	13	0.00000
Opitutaceae	134623	F	707	1	708	0.00001
Coraliomargaritaceae	3056371	F	86	0	86	0.00000
Cerasicoccaceae	3056374	F	17	66	83	0.00000
Methylacidiphilaceae	717964	F	59	1	60	0.00000
Chlamydiaceae	809	F	559	0	559	0.00001
Parachlamydiaceae	92713	F	81	0	81	0.00000
Simkaniaceae	92712	F	45	0	45	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	25	0	25	0.00000
Tichowtungiaceae	2907186	F	316	0	316	0.00000
Polyangiaceae	49	F	5048	24	5072	0.00006
Sandaracinaceae	1055686	F	876	1	877	0.00001
Labilitrichaceae	1524216	F	233	0	233	0.00000
Nannocystaceae	224463	F	485	2	487	0.00001
Kofleriaceae	224464	F	126	0	126	0.00000
Archangiaceae	39	F	1784	10	1794	0.00002
Myxococcaceae	31	F	1446	9	1455	0.00002
Anaeromyxobacteraceae	1524215	F	600	0	600	0.00001
Pendulisporaceae	3375061	F	536	0	536	0.00001
Desulfovibrionaceae	194924	F	3497	3	3500	0.00004
Desulfomicrobiaceae	213116	F	188	0	188	0.00000
Syntrophotaleaceae	2812024	F	1392	2	1394	0.00002
Desulfuromonadaceae	213421	F	330	0	330	0.00000
Geoalkalibacteraceae	3031665	F	85	0	85	0.00000
Geobacteraceae	213422	F	1476	8	1484	0.00002
Desulfococcaceae	2931039	F	689	2	691	0.00001
Desulfosarcinaceae	3031624	F	345	1	346	0.00000
Desulfobacteraceae	213119	F	325	1	326	0.00000
Desulfolunaceae	3031622	F	162	0	162	0.00000
Desulfatibacillaceae	3031627	F	12	0	12	0.00000
Desulfobulbaceae	213121	F	667	1	668	0.00001
Desulfocapsaceae	2886822	F	337	0	337	0.00000
Desulfobaccaceae	3031656	F	164	0	164	0.00000
Thermodesulfobacteriaceae	188711	F	76	0	76	0.00000
Thermodesulfatatoraceae	3031464	F	13	0	13	0.00000
Syntrophaceae	213468	F	46	0	46	0.00000
Desulfarculaceae	453228	F	38	0	38	0.00000
Candidatus Desulfofervidaceae	1902584	F	37	0	37	0.00000
Syntrophobacteraceae	213465	F	10	0	10	0.00000
Arcobacteraceae	2808963	F	2676	9	2685	0.00003
Campylobacteraceae	72294	F	2055	6	2061	0.00003
Helicobacteraceae	72293	F	1150	7	1157	0.00001
Sulfurimonadaceae	2771471	F	1061	1	1062	0.00001
Sulfurospirillaceae	2932623	F	630	0	630	0.00001
Sulfurovaceae	2771472	F	223	2	225	0.00000
Hydrogenimonadaceae	292630	F	54	1	55	0.00000
Nautiliaceae	224467	F	242	0	242	0.00000
Nitratiruptoraceae	2795691	F	224	10	234	0.00000
Treponemataceae	2845253	F	2539	30	2569	0.00003
Borreliaceae	1643685	F	855	3	858	0.00001
Spirochaetaceae	137	F	501	50	551	0.00001
Breznakiellaceae	2951104	F	434	49	483	0.00001
Sphaerochaetaceae	2791015	F	249	51	300	0.00000
Brachyspiraceae	143786	F	527	5	532	0.00001
Leptospiraceae	170	F	465	0	465	0.00001
Winmispiraceae	3409819	F	82	0	82	0.00000
Acidobacteriaceae	204434	F	2343	0	2343	0.00003
Candidatus Korobacteraceae	3121618	F	17	0	17	0.00000
Bryobacteraceae	1962910	F	116	0	116	0.00000
Holophagaceae	574976	F	548	0	548	0.00001
Thermotomaculaceae	2562244	F	117	0	117	0.00000
Acanthopleuribacteraceae	533207	F	74	0	74	0.00000
Vicinamibacteraceae	2211325	F	292	0	292	0.00000
Pseudobdellovibrionaceae	213483	F	1652	0	1652	0.00002
Bacteriovoracaceae	263369	F	153	0	153	0.00000
Halobacteriovoraceae	1652132	F	134	0	134	0.00000
Silvanigrellaceae	2024974	F	93	8	101	0.00000
Nitrospiraceae	189779	F	366	21	387	0.00000
Dissulfurispiraceae	2811505	F	279	0	279	0.00000
Thermodesulfovibrionaceae	2811504	F	43	0	43	0.00000
Aquificaceae	64898	F	318	0	318	0.00000
Hydrogenothermaceae	224027	F	93	0	93	0.00000
Desulfurobacteriaceae	558314	F	36	0	36	0.00000
Geovibrionaceae	2945019	F	341	0	341	0.00000
Mucispirillaceae	2945020	F	39	0	39	0.00000
Chrysiogenaceae	189770	F	306	0	306	0.00000
Calditrichaceae	1962854	F	222	0	222	0.00000
Elusimicrobiaceae	641876	F	130	0	130	0.00000
Endomicrobiaceae	1783343	F	15	0	15	0.00000
Thermosulfidibacteraceae	3120748	F	114	0	114	0.00000
Thermodesulfobiaceae	227387	F	99	0	99	0.00000
Dictyoglomaceae	203488	F	79	0	79	0.00000
Candidatus Caldatribacteriaceae	3378215	F	41	0	41	0.00000
Thermomicrobiaceae	189777	F	14	0	14	0.00000
Coprothermobacteraceae	2138247	F	20	0	20	0.00000
Nitrospinaceae	407032	F	19	0	19	0.00000
Microbacteriaceae	85023	F	585388	82701	668089	0.00827
Micrococcaceae	1268	F	93134	12917	106051	0.00131
Cellulomonadaceae	85016	F	86711	15627	102338	0.00127
Promicromonosporaceae	85017	F	39048	7254	46302	0.00057
Intrasporangiaceae	85021	F	18248	2885	21133	0.00026
Sanguibacteraceae	145360	F	14097	17104	31201	0.00039
Brevibacteriaceae	85019	F	12482	3423	15905	0.00020
Dermabacteraceae	85020	F	12474	2657	15131	0.00019
Ruaniaceae	1331736	F	7556	617	8173	0.00010
Demequinaceae	1042322	F	7335	1225	8560	0.00011
Ornithinimicrobiaceae	2805590	F	6959	967	7926	0.00010
Beutenbergiaceae	125316	F	5802	2370	8172	0.00010
Dermacoccaceae	145357	F	3729	966	4695	0.00006
Dermatophilaceae	85018	F	1374	73	1447	0.00002
Jonesiaceae	85022	F	789	150	939	0.00001
Kytococcaceae	2805426	F	608	245	853	0.00001
Tropherymataceae	2805591	F	41	0	41	0.00000
Nocardiaceae	85025	F	126930	14491	141421	0.00175
Corynebacteriaceae	1653	F	50243	18030	68273	0.00084
Mycobacteriaceae	1762	F	36751	1710	38461	0.00048
Gordoniaceae	85026	F	11110	1645	12755	0.00016
Dietziaceae	85029	F	2825	877	3702	0.00005
Tsukamurellaceae	85028	F	1139	464	1603	0.00002
Hoyosellaceae	3040680	F	57	2	59	0.00000
Segniliparaceae	316606	F	18	0	18	0.00000
Lawsonellaceae	2805586	F	15	1	16	0.00000
Streptomycetaceae	2062	F	182160	15930	198090	0.00245
Carbonactinosporaceae	2864377	F	265	25	290	0.00000
Nocardioidaceae	85015	F	30172	4086	34258	0.00042
Propionibacteriaceae	31957	F	16885	7197	24082	0.00030
Kribbellaceae	2726069	F	9334	893	10227	0.00013
Actinopolymorphaceae	2805400	F	379	25	404	0.00000
Micromonosporaceae	28056	F	42066	2618	44684	0.00055
Pseudonocardiaceae	2070	F	35253	2518	37771	0.00047
Streptosporangiaceae	2004	F	15231	1578	16809	0.00021
Thermomonosporaceae	2012	F	5397	748	6145	0.00008
Nocardiopsidaceae	83676	F	3021	209	3230	0.00004
Actinomycetaceae	2049	F	23845	3928	27773	0.00034
Bifidobacteriaceae	31953	F	13912	422	14334	0.00018
Allobogoriellaceae	145358	F	9606	2071	11677	0.00014
Geodermatophilaceae	85030	F	2516	356	2872	0.00004
Nakamurellaceae	85031	F	1785	103	1888	0.00002
Frankiaceae	74712	F	1635	103	1738	0.00002
Jiangellaceae	1217100	F	1422	108	1530	0.00002
Kineosporiaceae	83778	F	1334	195	1529	0.00002
Glycomycetaceae	85034	F	1005	24	1029	0.00001
Jatrophihabitantaceae	2805416	F	999	41	1040	0.00001
Catenulisporaceae	414877	F	850	76	926	0.00001
Candidatus Nanopelagicaceae	2162846	F	551	4	555	0.00001
Sporichthyaceae	85033	F	262	321	583	0.00001
Actinopolysporaceae	622451	F	83	2	85	0.00000
Acidothermaceae	85032	F	69	1	70	0.00000
Eggerthellaceae	1643826	F	1120	47	1167	0.00001
Coriobacteriaceae	84107	F	596	72	668	0.00001
Atopobiaceae	1643824	F	243	73	316	0.00000
Iamiaceae	633392	F	999	84	1083	0.00001
Candidatus Poriferisodalaceae	2983189	F	214	10	224	0.00000
Salinilacustritrichaceae	3436874	F	164	36	200	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	147	17	164	0.00000
Ilumatobacteraceae	2448023	F	123	2	125	0.00000
Acidimicrobiaceae	84994	F	76	0	76	0.00000
Candidatus Spongiisociaceae	2983162	F	10	0	10	0.00000
Conexibacteraceae	320583	F	575	58	633	0.00001
Baekduiaceae	2600303	F	475	40	515	0.00001
Paraconexibacteraceae	2758916	F	136	8	144	0.00000
Capillimicrobiaceae	2976758	F	61	6	67	0.00000
Miltoncostaeaceae	2843199	F	191	4	195	0.00000
Thermoleophilaceae	320796	F	68	4	72	0.00000
Rubrobacteraceae	84997	F	193	0	193	0.00000
Euzebyaceae	908622	F	91	1	92	0.00000
Egicoccaceae	1755824	F	64	1	65	0.00000
Egibacteraceae	1747769	F	24	0	24	0.00000
Enterococcaceae	81852	F	442638	10620	453258	0.00561
Lactobacillaceae	33958	F	12194	269	12463	0.00015
Streptococcaceae	1300	F	9278	710	9988	0.00012
Carnobacteriaceae	186828	F	2665	115	2780	0.00003
Aerococcaceae	186827	F	719	39	758	0.00001
Paenibacillaceae	186822	F	91972	1000	92972	0.00115
Bacillaceae	186817	F	31154	1311	32465	0.00040
Staphylococcaceae	90964	F	4490	279	4769	0.00006
Caryophanaceae	186818	F	3129	197	3326	0.00004
Guptibacillaceae	3421337	F	1705	231	1936	0.00002
Listeriaceae	186820	F	1691	191	1882	0.00002
Anoxybacillaceae	3120669	F	1667	269	1936	0.00002
Alicyclobacillaceae	186823	F	1198	5	1203	0.00001
Fictibacillaceae	3120697	F	633	41	674	0.00001
Sporolactobacillaceae	186821	F	449	428	877	0.00001
Gemellaceae	539738	F	168	11	179	0.00000
Thermoactinomycetaceae	186824	F	120	2	122	0.00000
Abyssicoccaceae	3076164	F	15	3	18	0.00000
Clostridiaceae	31979	F	13009	610	13619	0.00017
Oscillospiraceae	216572	F	5634	525	6159	0.00008
Eubacteriaceae	186806	F	1720	241	1961	0.00002
Peptococcaceae	186807	F	1238	37	1275	0.00002
Desulfitobacteriaceae	2937909	F	1163	301	1464	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	100	0	100	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	85	173	258	0.00000
Acutalibacteraceae	3082771	F	588	44	632	0.00001
Butyricicoccaceae	3085642	F	314	26	340	0.00000
Symbiobacteriaceae	543349	F	112	0	112	0.00000
Desulfallaceae	2867375	F	104	0	104	0.00000
Heliobacteriaceae	31984	F	101	0	101	0.00000
Proteinivoracaceae	1491775	F	82	0	82	0.00000
Aristaeellaceae	3046368	F	46	0	46	0.00000
Syntrophomonadaceae	68298	F	26	0	26	0.00000
Desulfotomaculaceae	2937910	F	16	3	19	0.00000
Lachnospiraceae	186803	F	23878	2169	26047	0.00032
Vallitaleaceae	2603322	F	518	2	520	0.00001
Anaerotignaceae	3118652	F	204	20	224	0.00000
Cellulosilyticaceae	3018741	F	111	1	112	0.00000
Defluviitaleaceae	1185407	F	59	9	68	0.00000
Peptostreptococcaceae	186804	F	2448	306	2754	0.00003
Anaerovoracaceae	543314	F	1263	63	1326	0.00002
Filifactoraceae	3118655	F	413	12	425	0.00001
Natronincolaceae	3118656	F	355	2	357	0.00000
Thermotaleaceae	3118657	F	197	4	201	0.00000
Caminicellaceae	3118654	F	113	2	115	0.00000
Halanaerobiaceae	972	F	565	0	565	0.00001
Halobacteroidaceae	53434	F	341	31	372	0.00000
Tepidanaerobacteraceae	2770092	F	699	1	700	0.00001
Thermosediminibacteraceae	2770093	F	56	0	56	0.00000
Thermoanaerobacteraceae	186814	F	469	12	481	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	92	4	96	0.00000
Candidatus Desulforudaceae	3399799	F	92	0	92	0.00000
Neomoorellaceae	3039168	F	248	0	248	0.00000
Desulfitibacteraceae	3039170	F	77	0	77	0.00000
Zhaonellaceae	2748673	F	23	126	149	0.00000
Monoglobaceae	3085657	F	50	8	58	0.00000
Christensenellaceae	990719	F	47	3	50	0.00000
Koleobacteraceae	2786988	F	32	0	32	0.00000
Natranaerobiaceae	485255	F	21	0	21	0.00000
Sporomusaceae	1843490	F	1858	10	1868	0.00002
Selenomonadaceae	1843491	F	1211	6	1217	0.00002
Veillonellaceae	31977	F	595	6	601	0.00001
Acidaminococcaceae	909930	F	400	10	410	0.00001
Erysipelotrichaceae	128827	F	2778	502	3280	0.00004
Coprobacillaceae	2810280	F	633	50	683	0.00001
Turicibacteraceae	2810281	F	482	29	511	0.00001
Peptoniphilaceae	1570339	F	1547	93	1640	0.00002
Tissierellaceae	1737406	F	390	2	392	0.00000
Tepidimicrobiaceae	2992719	F	165	6	171	0.00000
