name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ahrensiaceae	2829814	F	3773	3508	7281	0.00005
Blastochloridaceae	2831090	F	3255	25	3280	0.00002
Chelatococcaceae	2036754	F	3197	28	3225	0.00002
Reyranellaceae	2844375	F	3187	8	3195	0.00002
Amorphaceae	2685818	F	2420	9	2429	0.00002
Cohaesibacteraceae	655351	F	2357	9	2366	0.00002
Alsobacteraceae	2792775	F	1450	9	1459	0.00001
Methylopilaceae	3149309	F	1296	5	1301	0.00001
Ancalomicrobiaceae	2172021	F	1225	10	1235	0.00001
Salinarimonadaceae	2137278	F	1159	7	1166	0.00001
Rhodoligotrophaceae	3149308	F	1132	1	1133	0.00001
Terrirubraceae	3142785	F	1115	2	1117	0.00001
Aestuariivirgaceae	2650922	F	977	1	978	0.00001
Lichenihabitantaceae	2723775	F	777	0	777	0.00001
Afifellaceae	2829802	F	677	20	697	0.00001
Coralliovaceae	3228937	F	603	1	604	0.00000
Salaquimonadaceae	3149307	F	227	0	227	0.00000
Sphingomonadaceae	41297	F	85433	5326	90759	0.00066
Sphingobiaceae	3423717	F	54347	10793	65140	0.00047
Sphingopyxidaceae	3423718	F	21538	1292	22830	0.00017
Erythrobacteraceae	335929	F	21275	528	21803	0.00016
Sphingorhabdaceae	3423719	F	3066	30	3096	0.00002
Sphingosinicellaceae	2820280	F	2181	28	2209	0.00002
Rhizorhabdaceae	3423714	F	2038	243	2281	0.00002
Blastomonadaceae	3423720	F	1075	19	1094	0.00001
Sphingomicrobiaceae	3423713	F	923	9	932	0.00001
Zymomonadaceae	2844881	F	602	112	714	0.00001
Parasphingopyxidaceae	3423716	F	428	1	429	0.00000
Aquisediminimonadaceae	3423715	F	198	0	198	0.00000
Paracoccaceae	31989	F	106634	9404	116038	0.00084
Roseobacteraceae	2854170	F	63932	9058	72990	0.00053
Caulobacteraceae	76892	F	141630	7348	148978	0.00108
Azospirillaceae	2829815	F	24211	496	24707	0.00018
Rhodospirillaceae	41295	F	6135	238	6373	0.00005
Thalassospiraceae	2844866	F	6077	46	6123	0.00004
Rhodovibrionaceae	2844403	F	1741	7	1748	0.00001
Dongiaceae	3031144	F	1608	12	1620	0.00001
Thalassobaculaceae	2844864	F	1392	31	1423	0.00001
Allostellaceae	2844601	F	918	6	924	0.00001
Zavarziniaceae	2844877	F	774	3	777	0.00001
Aestuariispiraceae	3466454	F	728	2	730	0.00001
Novispirillaceae	3031145	F	639	6	645	0.00000
Magnetospirillaceae	3036766	F	498	252	750	0.00001
Terasakiellaceae	2813951	F	335	0	335	0.00000
Magnetovibrionaceae	3031143	F	105	0	105	0.00000
Acetobacteraceae	433	F	17650	450	18100	0.00013
Roseomonadaceae	3385906	F	13288	343	13631	0.00010
Acidocellaceae	3385905	F	1407	13	1420	0.00001
Elioraeaceae	2690195	F	196	0	196	0.00000
Geminicoccaceae	2066434	F	7910	344	8254	0.00006
Maricaulaceae	2800061	F	4436	98	4534	0.00003
Robiginitomaculaceae	2800062	F	599	0	599	0.00000
Anaplasmataceae	942	F	1241	114	1355	0.00001
Rickettsiaceae	775	F	1164	9	1173	0.00001
Candidatus Midichloriaceae	1328881	F	295	38	333	0.00000
Hyphomonadaceae	69657	F	2197	50	2247	0.00002
Parvularculaceae	255474	F	1532	18	1550	0.00001
Candidatus Pelagibacteraceae	1655514	F	1502	10	1512	0.00001
Kordiimonadaceae	1331809	F	550	1	551	0.00000
Temperatibacteraceae	1549128	F	508	1	509	0.00000
Minwuiaceae	2493628	F	849	2	851	0.00001
Emcibacteraceae	2066491	F	710	2	712	0.00001
Radicibacteraceae	3462473	F	489	2	491	0.00000
Holosporaceae	44746	F	87	0	87	0.00000
Candidatus Paracaedibacteraceae	1777752	F	77	0	77	0.00000
Candidatus Nucleicultricaceae	3399800	F	70	0	70	0.00000
Candidatus Puniceispirillaceae	3119833	F	213	0	213	0.00000
Candidatus Levibacteraceae	3457285	F	15	0	15	0.00000
Sneathiellaceae	510685	F	210	10	220	0.00000
Acidithiobacillaceae	225058	F	1982	44	2026	0.00001
Thermithiobacillaceae	225059	F	127	5	132	0.00000
Hydrogenophilaceae	206349	F	237	0	237	0.00000
Magnetococcaceae	1191479	F	216	0	216	0.00000
Mariprofundaceae	580372	F	38	0	38	0.00000
Flavobacteriaceae	49546	F	17145735	35370	17181105	0.12504
Weeksellaceae	2762318	F	874217	25506	899723	0.00655
Crocinitomicaceae	1853230	F	2529	2	2531	0.00002
Blattabacteriaceae	39782	F	2208	7	2215	0.00002
Owenweeksiaceae	3024551	F	985	1	986	0.00001
Ichthyobacteriaceae	1755828	F	689	0	689	0.00001
Parvicellaceae	2975259	F	354	220	574	0.00000
Sanyastnellaceae	3228945	F	133	0	133	0.00000
Sphingobacteriaceae	84566	F	2003178	42818	2045996	0.01489
Aurantibacillaceae	3088888	F	218	2	220	0.00000
Hymenobacteraceae	1853232	F	10979	64	11043	0.00008
Spirosomataceae	2896860	F	7191	47	7238	0.00005
Cyclobacteriaceae	563798	F	7099	304	7403	0.00005
Cytophagaceae	89373	F	5820	26	5846	0.00004
Flammeovirgaceae	200667	F	4175	173	4348	0.00003
Bernardetiaceae	1937968	F	3049	4	3053	0.00002
Leadbetterellaceae	3141702	F	2836	14	2850	0.00002
Reichenbachiellaceae	2762302	F	2710	85	2795	0.00002
Fulvivirgaceae	2762286	F	2223	87	2310	0.00002
Marivirgaceae	2762301	F	2047	290	2337	0.00002
Roseivirgaceae	2762306	F	1128	37	1165	0.00001
Catalimonadaceae	1522127	F	944	5	949	0.00001
Flectobacillaceae	3141701	F	929	4	933	0.00001
Rhodocytophagaceae	3078917	F	859	3	862	0.00001
Persicobacteraceae	1853234	F	813	17	830	0.00001
Amoebophilaceae	1501348	F	525	0	525	0.00000
Mangrovivirgaceae	2858885	F	134	0	134	0.00000
Bacteroidaceae	815	F	10093	405	10498	0.00008
Prevotellaceae	171552	F	3997	44	4041	0.00003
Tannerellaceae	2005525	F	2529	337	2866	0.00002
Dysgonomonadaceae	2005520	F	2216	58	2274	0.00002
Odoribacteraceae	1853231	F	1481	55	1536	0.00001
Rikenellaceae	171550	F	1426	43	1469	0.00001
Barnesiellaceae	2005519	F	869	29	898	0.00001
Porphyromonadaceae	171551	F	591	10	601	0.00000
Muribaculaceae	2005473	F	511	4	515	0.00000
Salinivirgaceae	1970190	F	242	0	242	0.00000
Paludibacteraceae	2005523	F	230	120	350	0.00000
Tenuifilaceae	2760872	F	100	0	100	0.00000
Prolixibacteraceae	1471398	F	4880	23	4903	0.00004
Marinifilaceae	1573805	F	3145	15	3160	0.00002
Marinilabiliaceae	558415	F	352	29	381	0.00000
Chitinophagaceae	563835	F	25483	120	25603	0.00019
Saprospiraceae	89374	F	1503	0	1503	0.00001
Haliscomenobacteraceae	1937961	F	643	0	643	0.00000
Lewinellaceae	1937960	F	145	155	300	0.00000
Chlorobiaceae	191412	F	954	1	955	0.00001
Chloroherpetonaceae	2968741	F	52	0	52	0.00000
Rubricoccaceae	1853227	F	311	0	311	0.00000
Rhodothermaceae	563843	F	299	0	299	0.00000
Salinibacteraceae	1853225	F	57	0	57	0.00000
Ignavibacteriaceae	795749	F	364	0	364	0.00000
Melioribacteraceae	1334117	F	97	0	97	0.00000
Cyclonatronaceae	3024158	F	197	0	197	0.00000
Balneolaceae	1813606	F	156	0	156	0.00000
Gemmatimonadaceae	219687	F	861	0	861	0.00001
Candidatus Palauibacteraceae	3056649	F	276	0	276	0.00000
Gaopeijiaceae	3381668	F	131	0	131	0.00000
Fibrobacteraceae	204431	F	148	0	148	0.00000
Candidatus Cloacimonadaceae	3039865	F	91	0	91	0.00000
Fidelibacteraceae	3377527	F	46	0	46	0.00000
Myxococcaceae	31	F	5342	82	5424	0.00004
Archangiaceae	39	F	3418	65	3483	0.00003
Anaeromyxobacteraceae	1524215	F	811	7	818	0.00001
Pendulisporaceae	3375061	F	1206	2	1208	0.00001
Polyangiaceae	49	F	7423	40	7463	0.00005
Sandaracinaceae	1055686	F	640	2	642	0.00000
Labilitrichaceae	1524216	F	542	1	543	0.00000
Nannocystaceae	224463	F	1074	2	1076	0.00001
Kofleriaceae	224464	F	433	1	434	0.00000
Pirellulaceae	2691357	F	2573	102	2675	0.00002
Lacipirellulaceae	2691359	F	816	4	820	0.00001
Thermoguttaceae	2691358	F	28	0	28	0.00000
Planctomycetaceae	126	F	2320	33	2353	0.00002
Gemmataceae	1914233	F	1507	2	1509	0.00001
Isosphaeraceae	1763524	F	1360	541	1901	0.00001
Kolteriaceae	3444226	F	45	0	45	0.00000
Tepidisphaeraceae	1771355	F	217	145	362	0.00000
Phycisphaeraceae	666507	F	311	4	315	0.00000
Sedimentisphaeraceae	2483367	F	288	5	293	0.00000
Anaerohalosphaeraceae	2690158	F	14	0	14	0.00000
Candidatus Uabimicrobiaceae	2897348	F	365	0	365	0.00000
Candidatus Brocadiaceae	1127830	F	135	0	135	0.00000
Verrucomicrobiaceae	203557	F	2092	5	2097	0.00002
Akkermansiaceae	1647988	F	400	9	409	0.00000
Fontisphaeraceae	3050006	F	29	0	29	0.00000
Opitutaceae	134623	F	1470	19	1489	0.00001
Alterococcaceae	3056375	F	111	130	241	0.00000
Coraliomargaritaceae	3056371	F	116	0	116	0.00000
Cerasicoccaceae	3056374	F	111	0	111	0.00000
Methylacidiphilaceae	717964	F	169	57	226	0.00000
Parachlamydiaceae	92713	F	537	0	537	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	137	0	137	0.00000
Simkaniaceae	92712	F	47	0	47	0.00000
Chlamydiaceae	809	F	498	0	498	0.00000
Kiritimatiellaceae	1921783	F	78	15	93	0.00000
Tichowtungiaceae	2907186	F	68	0	68	0.00000
Lentisphaeraceae	566277	F	75	24	99	0.00000
Arcobacteraceae	2808963	F	5548	67	5615	0.00004
Campylobacteraceae	72294	F	4313	103	4416	0.00003
Helicobacteraceae	72293	F	1717	34	1751	0.00001
Sulfurimonadaceae	2771471	F	1483	3	1486	0.00001
Sulfurospirillaceae	2932623	F	805	8	813	0.00001
Hydrogenimonadaceae	292630	F	283	3	286	0.00000
Sulfurovaceae	2771472	F	276	5	281	0.00000
Nautiliaceae	224467	F	650	3	653	0.00000
Nitratiruptoraceae	2795691	F	91	0	91	0.00000
Hippeaceae	3048035	F	36	0	36	0.00000
Desulfovibrionaceae	194924	F	5973	128	6101	0.00004
Desulfomicrobiaceae	213116	F	232	1	233	0.00000
Desulfohalobiaceae	213117	F	42	0	42	0.00000
Geobacteraceae	213422	F	1866	25	1891	0.00001
Desulfuromonadaceae	213421	F	519	5	524	0.00000
Geoalkalibacteraceae	3031665	F	288	19	307	0.00000
Syntrophotaleaceae	2812024	F	117	0	117	0.00000
Desulfosarcinaceae	3031624	F	956	13	969	0.00001
Desulfococcaceae	2931039	F	865	1	866	0.00001
Desulfobacteraceae	213119	F	574	1	575	0.00000
Desulfatibacillaceae	3031627	F	192	0	192	0.00000
Desulfolunaceae	3031622	F	51	0	51	0.00000
Desulfosudaceae	2904715	F	16	0	16	0.00000
Desulfocapsaceae	2886822	F	682	2	684	0.00000
Desulfobulbaceae	213121	F	551	33	584	0.00000
Thiovibrionaceae	3072124	F	22	4	26	0.00000
Thermodesulfobacteriaceae	188711	F	343	0	343	0.00000
Thermodesulfatatoraceae	3031464	F	104	0	104	0.00000
Desulfobaccaceae	3031656	F	199	0	199	0.00000
Desulfarculaceae	453228	F	177	30	207	0.00000
Syntrophobacteraceae	213465	F	126	2	128	0.00000
Desulfomonilaceae	3031658	F	59	0	59	0.00000
Candidatus Desulfofervidaceae	1902584	F	50	0	50	0.00000
Syntrophaceae	213468	F	48	0	48	0.00000
Treponemataceae	2845253	F	4039	8	4047	0.00003
Borreliaceae	1643685	F	1782	5	1787	0.00001
Spirochaetaceae	137	F	753	5	758	0.00001
Sphaerochaetaceae	2791015	F	360	6	366	0.00000
Breznakiellaceae	2951104	F	186	4	190	0.00000
Brachyspiraceae	143786	F	1598	3	1601	0.00001
Leptospiraceae	170	F	1397	0	1397	0.00001
Winmispiraceae	3409819	F	134	0	134	0.00000
Thermospiraceae	3024225	F	46	0	46	0.00000
Acidobacteriaceae	204434	F	2676	0	2676	0.00002
Candidatus Korobacteraceae	3121618	F	34	0	34	0.00000
Bryobacteraceae	1962910	F	141	0	141	0.00000
Holophagaceae	574976	F	768	0	768	0.00001
Acanthopleuribacteraceae	533207	F	344	0	344	0.00000
Thermotomaculaceae	2562244	F	33	0	33	0.00000
Vicinamibacteraceae	2211325	F	389	0	389	0.00000
Chloracidobacteriaceae	3681503	F	259	0	259	0.00000
Pseudobdellovibrionaceae	213483	F	1869	0	1869	0.00001
Silvanigrellaceae	2024974	F	556	250	806	0.00001
Bacteriovoracaceae	263369	F	245	0	245	0.00000
Halobacteriovoraceae	1652132	F	27	0	27	0.00000
Nitrospiraceae	189779	F	1319	68	1387	0.00001
Thermodesulfovibrionaceae	2811504	F	104	0	104	0.00000
Deferribacteraceae	191394	F	441	0	441	0.00000
Geovibrionaceae	2945019	F	111	0	111	0.00000
Mucispirillaceae	2945020	F	83	0	83	0.00000
Calditerrivibrionaceae	2945021	F	18	0	18	0.00000
Aquificaceae	64898	F	247	0	247	0.00000
Hydrogenothermaceae	224027	F	180	0	180	0.00000
Desulfurobacteriaceae	558314	F	102	0	102	0.00000
Elusimicrobiaceae	641876	F	283	0	283	0.00000
Endomicrobiaceae	1783343	F	51	0	51	0.00000
Sphaerobacteraceae	85002	F	246	0	246	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Caldisericaceae	693073	F	166	0	166	0.00000
Chrysiogenaceae	189770	F	148	0	148	0.00000
Dictyoglomaceae	203488	F	132	0	132	0.00000
Candidatus Caldatribacteriaceae	3378215	F	63	0	63	0.00000
Thermatribacteraceae	3240449	F	37	5	42	0.00000
Thermodesulfobiaceae	227387	F	85	0	85	0.00000
Calditrichaceae	1962854	F	59	0	59	0.00000
Nitrospinaceae	407032	F	49	45	94	0.00000
Coprothermobacteraceae	2138247	F	12	0	12	0.00000
Thermosulfidibacteraceae	3120748	F	10	0	10	0.00000
Paenibacillaceae	186822	F	6906039	23498	6929537	0.05043
Bacillaceae	186817	F	67820	1737	69557	0.00051
Staphylococcaceae	90964	F	13632	370	14002	0.00010
Caryophanaceae	186818	F	9047	95	9142	0.00007
Anoxybacillaceae	3120669	F	2756	44	2800	0.00002
Listeriaceae	186820	F	2238	46	2284	0.00002
Fictibacillaceae	3120697	F	1021	9	1030	0.00001
Alicyclobacillaceae	186823	F	1008	704	1712	0.00001
Bacillales Family X. Incertae Sedis	539003	F	108	0	108	0.00000
Gemellaceae	539738	F	446	11	457	0.00000
Thermoactinomycetaceae	186824	F	422	1	423	0.00000
Guptibacillaceae	3421337	F	226	4	230	0.00000
Sporolactobacillaceae	186821	F	194	0	194	0.00000
Abyssicoccaceae	3076164	F	122	4	126	0.00000
Enterococcaceae	81852	F	40896	3243	44139	0.00032
Streptococcaceae	1300	F	25603	1197	26800	0.00020
Lactobacillaceae	33958	F	16724	365	17089	0.00012
Carnobacteriaceae	186828	F	5013	187	5200	0.00004
Aerococcaceae	186827	F	1295	30	1325	0.00001
Lachnospiraceae	186803	F	397714	27376	425090	0.00309
Vallitaleaceae	2603322	F	2467	15	2482	0.00002
Anaerotignaceae	3118652	F	895	96	991	0.00001
Cellulosilyticaceae	3018741	F	561	3	564	0.00000
Defluviitaleaceae	1185407	F	289	49	338	0.00000
Clostridiaceae	31979	F	51924	3680	55604	0.00040
Oscillospiraceae	216572	F	18827	1868	20695	0.00015
Eubacteriaceae	186806	F	9989	2945	12934	0.00009
Clostridiales Family XVII. Incertae Sedis	539000	F	390	277	667	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	53	64	117	0.00000
Acutalibacteraceae	3082771	F	2035	218	2253	0.00002
Desulfitobacteriaceae	2937909	F	1902	150	2052	0.00001
Peptococcaceae	186807	F	1058	75	1133	0.00001
Butyricicoccaceae	3085642	F	729	104	833	0.00001
Syntrophomonadaceae	68298	F	564	8	572	0.00000
Symbiobacteriaceae	543349	F	475	0	475	0.00000
Proteinivoracaceae	1491775	F	363	0	363	0.00000
Fusibacteraceae	3679999	F	358	1	359	0.00000
Desulfallaceae	2867375	F	331	1	332	0.00000
Aristaeellaceae	3046368	F	252	0	252	0.00000
Heliobacteriaceae	31984	F	210	7	217	0.00000
Thermincolaceae	2937911	F	41	2	43	0.00000
Peptostreptococcaceae	186804	F	10111	243	10354	0.00008
Anaerovoracaceae	543314	F	4324	141	4465	0.00003
Natronincolaceae	3118656	F	1089	14	1103	0.00001
Thermotaleaceae	3118657	F	772	12	784	0.00001
Filifactoraceae	3118655	F	502	49	551	0.00000
Peptoclostridiaceae	3120161	F	95	3	98	0.00000
Caminicellaceae	3118654	F	82	1	83	0.00000
Thermoanaerobacteraceae	186814	F	2743	48	2791	0.00002
Candidatus Desulforudaceae	3399799	F	53	0	53	0.00000
Halanaerobiaceae	972	F	1498	0	1498	0.00001
Halothermotrichaceae	3046412	F	171	169	340	0.00000
Halobacteroidaceae	53434	F	155	0	155	0.00000
Tepidanaerobacteraceae	2770092	F	799	2	801	0.00001
Thermosediminibacteraceae	2770093	F	132	0	132	0.00000
Neomoorellaceae	3039168	F	268	0	268	0.00000
Desulfitibacteraceae	3039170	F	184	0	184	0.00000
Zhaonellaceae	2748673	F	148	0	148	0.00000
Acetivibrionaceae	3120654	F	553	46	599	0.00000
Monoglobaceae	3085657	F	507	61	568	0.00000
Christensenellaceae	990719	F	500	26	526	0.00000
Koleobacteraceae	2786988	F	154	0	154	0.00000
Natranaerofabaceae	2807496	F	131	1	132	0.00000
Mahellaceae	3120709	F	13	0	13	0.00000
Selenomonadaceae	1843491	F	2428	9	2437	0.00002
Sporomusaceae	1843490	F	2376	17	2393	0.00002
Veillonellaceae	31977	F	1844	21	1865	0.00001
Acidaminococcaceae	909930	F	1601	26	1627	0.00001
Peptoniphilaceae	1570339	F	2768	171	2939	0.00002
Tissierellaceae	1737406	F	1840	14	1854	0.00001
Acidilutibacteraceae	2992717	F	499	26	525	0.00000
Thermohalobacteraceae	2848916	F	302	3	305	0.00000
Tepidimicrobiaceae	2992719	F	291	16	307	0.00000
Sporanaerobacteraceae	2992718	F	117	7	124	0.00000
Gottschalkiaceae	2042895	F	26	1236	1262	0.00001
Coprobacillaceae	2810280	F	2778	136	2914	0.00002
Erysipelotrichaceae	128827	F	2710	271	2981	0.00002
Turicibacteraceae	2810281	F	477	10	487	0.00000
Caldicellulosiruptoraceae	3071002	F	1014	1	1015	0.00001
Geochordaceae	3366852	F	198	0	198	0.00000
Limnochordaceae	1676650	F	74	61	135	0.00000
Dethiobacteraceae	3086088	F	32	0	32	0.00000
Nocardiaceae	85025	F	136699	11035	147734	0.00108
Mycobacteriaceae	1762	F	37073	1103	38176	0.00028
Corynebacteriaceae	1653	F	35691	6665	42356	0.00031
Gordoniaceae	85026	F	5027	447	5474	0.00004
Dietziaceae	85029	F	2891	389	3280	0.00002
Tsukamurellaceae	85028	F	1023	459	1482	0.00001
Segniliparaceae	316606	F	84	1	85	0.00000
Hoyosellaceae	3040680	F	84	2	86	0.00000
Lawsonellaceae	2805586	F	56	3	59	0.00000
Microbacteriaceae	85023	F	121329	10892	132221	0.00096
Micrococcaceae	1268	F	34650	4384	39034	0.00028
Cellulomonadaceae	85016	F	24703	3187	27890	0.00020
Promicromonosporaceae	85017	F	10588	2052	12640	0.00009
Intrasporangiaceae	85021	F	4606	586	5192	0.00004
Brevibacteriaceae	85019	F	3896	948	4844	0.00004
Dermabacteraceae	85020	F	3695	640	4335	0.00003
Ornithinimicrobiaceae	2805590	F	2103	159	2262	0.00002
Sanguibacteraceae	145360	F	1478	147	1625	0.00001
Ruaniaceae	1331736	F	1335	1477	2812	0.00002
Beutenbergiaceae	125316	F	1023	392	1415	0.00001
Dermacoccaceae	145357	F	975	95	1070	0.00001
Demequinaceae	1042322	F	701	61	762	0.00001
Dermatophilaceae	85018	F	337	11	348	0.00000
Kytococcaceae	2805426	F	243	57	300	0.00000
Jonesiaceae	85022	F	31	3	34	0.00000
Streptomycetaceae	2062	F	159711	9756	169467	0.00123
Carbonactinosporaceae	2864377	F	142	9	151	0.00000
Propionibacteriaceae	31957	F	15981	2343	18324	0.00013
Nocardioidaceae	85015	F	14399	1202	15601	0.00011
Kribbellaceae	2726069	F	4749	233	4982	0.00004
Actinopolymorphaceae	2805400	F	326	11	337	0.00000
Micromonosporaceae	28056	F	35611	1538	37149	0.00027
Pseudonocardiaceae	2070	F	31198	1737	32935	0.00024
Streptosporangiaceae	2004	F	9888	584	10472	0.00008
