name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquisalimonas	406099	G	276	1	277	0.00000
Sediminicurvatus	3383961	G	274	1	275	0.00000
Ectothiorhodosinus	233099	G	24	0	24	0.00000
Candidatus Endoriftia	393764	G	387	16	403	0.00000
Magnetovirga	3425870	G	274	1	275	0.00000
Thiosocius	2780488	G	235	1	236	0.00000
Thiolapillus	1608298	G	195	0	195	0.00000
Candidatus Thiodiazotropha	1913444	G	195	4	199	0.00000
Sedimenticola	349742	G	154	2	156	0.00000
Halothiobacillus	109262	G	692	21	713	0.00001
Guyparkeria	2035712	G	629	30	659	0.00000
Wenzhouxiangella	1676142	G	571	7	578	0.00000
Granulosicoccus	437504	G	498	0	498	0.00000
Sulfuriflexus	1860077	G	25	0	25	0.00000
Methylomonas	416	G	3335	29	3364	0.00002
Methylococcus	413	G	1666	25	1691	0.00001
Methylocaldum	73778	G	864	28	892	0.00001
Methylobacter	429	G	751	24	775	0.00001
Methylomicrobium	39773	G	716	26	742	0.00001
Methylotuvimicrobium	2822410	G	560	7	567	0.00000
Candidatus Methylospira	1808977	G	315	8	323	0.00000
Methylomagnum	1760987	G	295	1	296	0.00000
Methylogaea	1295378	G	268	5	273	0.00000
Candidatus Methylocalor	3135206	G	265	0	265	0.00000
Methylovulum	762296	G	247	1	248	0.00000
Methylomarinum	1221209	G	236	9	245	0.00000
Methyloprofundus	1565313	G	121	1	122	0.00000
Methylomarinovum	1486720	G	248	0	248	0.00000
Haemophilus	724	G	1421	62	1483	0.00001
Actinobacillus	713	G	1042	33	1075	0.00001
Mannheimia	75984	G	730	25	755	0.00001
Pasteurella	745	G	701	282	983	0.00001
Aggregatibacter	416916	G	456	108	564	0.00000
Lonepinella	53416	G	452	2	454	0.00000
Phocoenobacter	146805	G	359	80	439	0.00000
Avibacterium	292486	G	348	13	361	0.00000
Gallibacterium	155493	G	254	8	262	0.00000
Testudinibacter	1755672	G	228	2	230	0.00000
Glaesserella	2094023	G	178	27	205	0.00000
Rodentibacter	1960084	G	174	4	178	0.00000
Frederiksenia	1649317	G	138	2	140	0.00000
Histophilus	214906	G	135	6	141	0.00000
Basfia	697331	G	119	0	119	0.00000
Bibersteinia	476528	G	106	3	109	0.00000
Bisgaardia	109471	G	97	1	98	0.00000
Mergibacter	2899790	G	97	0	97	0.00000
Otariodibacter	1249016	G	75	0	75	0.00000
Vespertiliibacter	1520333	G	27	0	27	0.00000
Methylophaga	40222	G	987	4	991	0.00001
Thiomicrorhabdus	2039723	G	823	1	824	0.00001
Hydrogenovibrio	28884	G	570	22	592	0.00000
Thiomicrospira	933	G	382	14	396	0.00000
Piscirickettsia	1237	G	157	0	157	0.00000
Cycloclasticus	34067	G	87	0	87	0.00000
Thiosulfativibrio	2781120	G	41	0	41	0.00000
Thiosulfatimonas	2781121	G	40	0	40	0.00000
Francisella	262	G	995	14	1009	0.00001
Allofrancisella	1869285	G	392	5	397	0.00000
Thiothrix	1030	G	1263	0	1263	0.00001
Beggiatoa	1021	G	49	0	49	0.00000
Cysteiniphilum	2056696	G	25	0	25	0.00000
Legionella	445	G	2350	125	2475	0.00002
Rickettsiella	59195	G	769	0	769	0.00001
Coxiella	776	G	294	59	353	0.00000
Aquicella	254245	G	255	0	255	0.00000
Candidiatus Paracoxiella	3405119	G	118	102	220	0.00000
Hydrocarboniphaga	243627	G	679	3	682	0.00001
Sinimarinibacterium	1861863	G	624	5	629	0.00000
Flagellatimonas	2893022	G	595	3	598	0.00000
Nevskia	64001	G	566	4	570	0.00000
Solimonas	413435	G	550	1	551	0.00000
Algiphilus	1266053	G	604	1	605	0.00000
Orbus	743714	G	940	1	941	0.00001
Gilliamella	1193503	G	848	3	851	0.00001
Frischella	1335631	G	222	2	224	0.00000
Zophobihabitans	2894762	G	71	0	71	0.00000
Utexia	3373510	G	28	0	28	0.00000
Cardiobacterium	2717	G	839	2	841	0.00001
Suttonella	13275	G	446	0	446	0.00000
Dichelobacter	869	G	21	0	21	0.00000
Ignatzschineria	112008	G	173	0	173	0.00000
Wohlfahrtiimonas	582472	G	142	1	143	0.00000
Salinisphaera	180541	G	1238	0	1238	0.00001
Candidatus Thioglobus	655184	G	221	72	293	0.00000
Candidatus Pseudothioglobus	2841677	G	130	52	182	0.00000
Candidatus Thiodubiliella	2738885	G	55	2	57	0.00000
Candidatus Vesicomyidisocius	2732587	G	18	0	18	0.00000
Candidatus Vondammii	2686004	G	271	189	460	0.00000
Celerinatantimonas	412033	G	72	0	72	0.00000
Candidatus Palibaumannia	198346	G	55	0	55	0.00000
Candidatus Reidiella	2738850	G	34	0	34	0.00000
Candidatus Steffania	1076625	G	21	0	21	0.00000
Candidatus Nardonella	204619	G	11	0	11	0.00000
Thiohalobacter	1273155	G	846	0	846	0.00001
Acidiferrobacter	986106	G	265	1	266	0.00000
Sulfuricaulis	1744881	G	226	4	230	0.00000
Sulfurifustis	1692042	G	116	1	117	0.00000
Steroidobacter	469322	G	481	2	483	0.00000
Candidatus Spongiihabitans	3033996	G	374	0	374	0.00000
Kangiella	261963	G	365	264	629	0.00000
Sulfurivermis	2034504	G	211	2	213	0.00000
Immundisolibacter	1934947	G	175	0	175	0.00000
Woeseia	1738655	G	169	0	169	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	167	0	167	0.00000
Candidatus Comchoanobacter	2975286	G	53	0	53	0.00000
Candidatus Portiera	235572	G	22	0	22	0.00000
Comamonas	283	G	21233375	198693	21432068	0.15783
Delftia	80865	G	5926736	394027	6320763	0.04655
Acidovorax	12916	G	356008	6191	362199	0.00267
Variovorax	34072	G	233005	2418	235423	0.00173
Vandammella	2919468	G	68358	199	68557	0.00050
Diaphorobacter	238749	G	67524	3469	70993	0.00052
Rhodoferax	28065	G	61541	391	61932	0.00046
Hydrogenophaga	47420	G	55274	898	56172	0.00041
Limnohabitans	665874	G	50367	201	50568	0.00037
Polaromonas	52972	G	33705	78	33783	0.00025
Ottowia	219181	G	33198	376	33574	0.00025
Alicycliphilus	201096	G	15490	2323	17813	0.00013
Paracidovorax	3051137	G	14971	660	15631	0.00012
Ramlibacter	174951	G	9051	64	9115	0.00007
Melaminivora	1649468	G	8875	197	9072	0.00007
Verminephrobacter	364316	G	5962	13	5975	0.00004
Serpentinimonas	2490452	G	5385	23	5408	0.00004
Simplicispira	352450	G	5012	108	5120	0.00004
Paenacidovorax	3051138	G	4428	89	4517	0.00003
Pulveribacter	2678886	G	4166	62	4228	0.00003
Brachymonas	28219	G	4099	35	4134	0.00003
Hylemonella	232523	G	3019	12	3031	0.00002
Curvibacter	281915	G	2875	85	2960	0.00002
Candidatus Symbiobacter	1436289	G	835	0	835	0.00001
Achromobacter	222	G	536818	38327	575145	0.00424
Bordetella	517	G	204906	16021	220927	0.00163
Alcaligenes	507	G	88601	3178	91779	0.00068
Kerstersia	257820	G	79747	4765	84512	0.00062
Castellaniella	359336	G	31334	1401	32735	0.00024
Pigmentiphaga	152267	G	30201	635	30836	0.00023
Neopusillimonas	2987605	G	24628	3749	28377	0.00021
Pollutimonas	2987599	G	23120	6469	29589	0.00022
Orrella	1921582	G	15632	1116	16748	0.00012
Parapusillimonas	1403714	G	12665	2996	15661	0.00012
Advenella	290425	G	12456	352	12808	0.00009
Pusillimonas	305976	G	10448	1116	11564	0.00009
Paralcaligenes	1148163	G	9364	170	9534	0.00007
Oligella	90243	G	1850	47	1897	0.00001
Ampullimonas	1920247	G	1251	15	1266	0.00001
Paenalcaligenes	1100891	G	1051	54	1105	0.00001
Pelistega	106146	G	720	11	731	0.00001
Basilea	1472344	G	224	2	226	0.00000
Taylorella	29574	G	47	15	62	0.00000
Cupriavidus	106589	G	67377	4687	72064	0.00053
Burkholderia	32008	G	55064	6868	61932	0.00046
Paraburkholderia	1822464	G	44452	1914	46366	0.00034
Ralstonia	48736	G	25875	2514	28389	0.00021
Pandoraea	93217	G	19632	537	20169	0.00015
Polynucleobacter	44013	G	15834	10	15844	0.00012
Caballeronia	1827195	G	9374	1494	10868	0.00008
Limnobacter	131079	G	3308	7	3315	0.00002
Trinickia	2571160	G	2153	94	2247	0.00002
Robbsia	2038280	G	1901	33	1934	0.00001
Lautropia	47670	G	1606	11	1617	0.00001
Mycetohabitans	2571159	G	1417	11	1428	0.00001
Mycoavidus	1810868	G	1272	6	1278	0.00001
Pararobbsia	2718863	G	1065	20	1085	0.00001
Imbroritus	3422601	G	1043	83	1126	0.00001
Ephemeroptericola	2680021	G	393	1	394	0.00000
Candidatus Vallotiella	2018044	G	151	0	151	0.00000
Massilia	149698	G	29908	3382	33290	0.00025
Pseudoduganella	1522432	G	14104	1648	15752	0.00012
Duganella	75654	G	6890	766	7656	0.00006
Telluria	34069	G	1814	730	2544	0.00002
Rugamonas	212744	G	879	174	1053	0.00001
Herbaspirillum	963	G	22697	815	23512	0.00017
Janthinobacterium	29580	G	19606	1538	21144	0.00016
Collimonas	202907	G	8032	258	8290	0.00006
Undibacterium	401469	G	7376	161	7537	0.00006
Noviherbaspirillum	1344552	G	2798	76	2874	0.00002
Actimicrobium	1051898	G	1609	92	1701	0.00001
Oxalobacter	846	G	1459	23	1482	0.00001
Herminiimonas	303379	G	1142	34	1176	0.00001
Glaciimonas	1229970	G	933	44	977	0.00001
Candidatus Zinderia	884214	G	13	0	13	0.00000
Roseateles	93681	G	21988	914	22902	0.00017
Piscinibacter	1114981	G	7851	222	8073	0.00006
Caldimonas	196013	G	4602	334	4936	0.00004
Methylibium	316612	G	4489	371	4860	0.00004
Sphaerotilus	34102	G	4031	300	4331	0.00003
Rubrivivax	28067	G	3670	290	3960	0.00003
Ideonella	36862	G	3242	348	3590	0.00003
Aquincola	391952	G	3159	619	3778	0.00003
Inhella	644355	G	1841	91	1932	0.00001
Leptothrix	88	G	1458	120	1578	0.00001
Azohydromonas	312063	G	20	0	20	0.00000
Xylophilus	54066	G	6988	113	7101	0.00005
Thiomonas	32012	G	4515	6	4521	0.00003
Aquabacterium	92793	G	3616	112	3728	0.00003
Tepidimonas	114248	G	3200	311	3511	0.00003
Piscinibacterium	2066914	G	1441	6	1447	0.00001
Rhizobacter	212743	G	1143	27	1170	0.00001
Eleftheria	1597779	G	957	17	974	0.00001
Candidatus Ichthyocystis	2929841	G	16	0	16	0.00000
Sutterella	40544	G	838	2	840	0.00001
Duodenibacillus	1980697	G	176	0	176	0.00000
Turicimonas	1918598	G	171	0	171	0.00000
Neisseria	482	G	9154	711	9865	0.00007
Vitreoscilla	59	G	4382	94	4476	0.00003
Kingella	32257	G	1609	137	1746	0.00001
Uruburuella	299568	G	1236	47	1283	0.00001
Paralysiella	2898489	G	1007	35	1042	0.00001
Eikenella	538	G	907	78	985	0.00001
Snodgrassella	1193515	G	828	18	846	0.00001
Conchiformibius	334107	G	516	15	531	0.00000
Alysiella	194195	G	430	30	460	0.00000
Bergeriella	334108	G	242	39	281	0.00000
Crenobacter	1654931	G	238	20	258	0.00000
Simonsiella	71	G	187	11	198	0.00000
Wielerella	2944815	G	136	7	143	0.00000
Aquella	2593687	G	61	0	61	0.00000
Morococcus	212742	G	34	210	244	0.00000
Chromobacterium	535	G	9527	522	10049	0.00007
Aquitalea	407217	G	3652	337	3989	0.00003
Vogesella	57739	G	2341	189	2530	0.00002
Paludibacterium	400060	G	2130	93	2223	0.00002
Pseudogulbenkiania	568394	G	573	58	631	0.00000
Chitinibacter	230666	G	2409	30	2439	0.00002
Jeongeupia	885864	G	2089	22	2111	0.00002
Chitinimonas	240411	G	1318	17	1335	0.00001
Deefgea	400947	G	1271	18	1289	0.00001
Chitinolyticbacter	1055692	G	973	7	980	0.00001
Chitiniphilus	585890	G	939	14	953	0.00001
Silvimonas	300264	G	745	2	747	0.00001
Iodobacter	32014	G	574	11	585	0.00000
Aquaspirillum	187	G	1516	54	1570	0.00001
Laribacter	168470	G	1056	97	1153	0.00001
Microvirgula	57479	G	668	21	689	0.00001
Thauera	33057	G	6712	494	7206	0.00005
Azoarcus	12960	G	3841	339	4180	0.00003
Nitrogeniibacter	2891294	G	1425	13	1438	0.00001
Parazoarcus	2891322	G	1022	52	1074	0.00001
Pseudazoarcus	2891323	G	542	11	553	0.00000
Pseudothauera	2891324	G	333	14	347	0.00000
Aromatoleum	551759	G	4444	37148	41592	0.00031
Azospira	146937	G	3095	178	3273	0.00002
Niveibacterium	1769726	G	1935	9	1944	0.00001
Oryzomicrobium	1911577	G	1123	13	1136	0.00001
Dechloromonas	73029	G	3884	502	4386	0.00003
Azonexus	146936	G	1760	404	2164	0.00002
Ferribacterium	88875	G	1627	41	1668	0.00001
Quatrionicoccus	138117	G	727	54	781	0.00001
Fluviibacter	2808942	G	589	4	593	0.00000
Methylophilus	16	G	2009	34	2043	0.00002
Methylovorus	81682	G	927	29	956	0.00001
Methylobacillus	404	G	652	32	684	0.00001
Candidatus Methylopumilus	1679002	G	650	25	675	0.00000
Methylotenera	359407	G	406	22	428	0.00000
Methyloradius	2872156	G	168	7	175	0.00000
Methyloversatilis	378210	G	1211	11	1222	0.00001
Sulfuricystis	3050898	G	878	24	902	0.00001
Rugosibacter	1914449	G	614	11	625	0.00000
Denitratisoma	311181	G	612	27	639	0.00000
Sterolibacterium	157591	G	506	6	512	0.00000
Sulfuritalea	1054211	G	500	5	505	0.00000
Ferrigenium	2249462	G	716	23	739	0.00001
Sideroxydans	314343	G	641	26	667	0.00000
Gallionella	96	G	430	15	445	0.00000
Candidatus Nitrotoga	453161	G	418	11	429	0.00000
Sideroxyarcus	2943286	G	235	13	248	0.00000
Ferriphaselus	1443590	G	169	5	174	0.00000
Thiobacillus	919	G	1694	29	1723	0.00001
Sulfuritortus	1938335	G	512	42	554	0.00000
Sulfuriferula	1778653	G	1615	25	1640	0.00001
Sulfurimicrobium	2772198	G	408	4	412	0.00000
Sulfuricella	935200	G	178	2	180	0.00000
Nitrosomonas	914	G	1312	21	1333	0.00001
Nitrosospira	35798	G	880	3	883	0.00001
