name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinidia eriantha	165200	S	169939	4239	174178	0.00064
Diospyros lotus	55363	S	47925	1027	48952	0.00018
Rhododendron vialii	182163	S	4995	316	5311	0.00002
Malania oleifera	397392	S	401619	7599	409218	0.00149
Amaranthus tricolor	29722	S	134896	56293	191189	0.00070
Silene latifolia	37657	S	132483	1217	133700	0.00049
Beta vulgaris	161934	S	5193	137	5330	0.00002
Spinacia oleracea	3562	S	4050	6870	10920	0.00004
Triticum urartu	4572	S	116742	24929	141671	0.00052
Triticum dicoccoides	85692	S	104053	33439	137492	0.00050
Triticum aestivum	4565	S	9243	4656	13899	0.00005
Aegilops tauschii	37682	S	9980	19421	29401	0.00011
Hordeum vulgare	4513	S	146327	23289	169616	0.00062
Lolium perenne	4522	S	129970	18986	148956	0.00054
Lolium rigidum	89674	S	65776	4148	69924	0.00026
Brachypodium distachyon	15368	S	1910	79	1989	0.00001
Oryza sativa	4530	S	145282	346395	491677	0.00180
Oryza brachyantha	4533	S	40675	2456	43131	0.00016
Oryza glaberrima	4538	S	1248	2254	3502	0.00001
Panicum virgatum	38727	S	24343	1046	25389	0.00009
Panicum hallii	206008	S	3840	154	3994	0.00001
Setaria italica	4555	S	680	4899	5579	0.00002
Setaria viridis	4556	S	545	3928	4473	0.00002
Sorghum bicolor	4558	S	19280	2328	21608	0.00008
Miscanthus floridulus	154761	S	12229	152	12381	0.00005
Zea mays	4577	S	6244	652	6896	0.00003
Phragmites australis	29695	S	11958	1127	13085	0.00005
Typha latifolia	4733	S	50798	2914	53712	0.00020
Typha angustifolia	59011	S	1420	88	1508	0.00001
Carex rostrata	241230	S	5306	2265	7571	0.00003
Ananas comosus	4615	S	3468	309	3777	0.00001
Zingiber officinale	94328	S	192260	3484	195744	0.00071
Curcuma longa	136217	S	3214	172	3386	0.00001
Musa acuminata	4641	S	84975	82954	167929	0.00061
Elaeis guineensis	51953	S	82457	2039	84496	0.00031
Phoenix dactylifera	42345	S	25017	1125	26142	0.00010
Dioscorea cayenensis	29710	S	134488	3053	137541	0.00050
Asparagus officinalis	4686	S	52387	1054	53441	0.00020
Wolffia australiana	161112	S	13689	406	14095	0.00005
Papaver somniferum	3469	S	114213	1974	116187	0.00042
Magnolia sinica	86752	S	82409	829	83238	0.00030
Telopea speciosissima	54955	S	61000	3222	64222	0.00023
Macadamia integrifolia	60698	S	5850	477	6327	0.00002
Nymphaea colorata	210225	S	4242	277	4519	0.00002
Cryptomeria japonica	3369	S	757951	111948	869899	0.00318
Physcomitrium patens	3218	S	10846	158	11004	0.00004
Chlamydomonas reinhardtii	3055	S	1235	10	1245	0.00000
Micromonas commoda	296587	S	625	19	644	0.00000
Ostreococcus sp. 'lucimarinus'	242159	S	213	7	220	0.00000
Ostreococcus tauri	70448	S	94	2	96	0.00000
Bathycoccus prasinos	41875	S	147	3	150	0.00000
Homo sapiens	9606	S	2337674	286182	2623856	0.00958
Rhizophagus irregularis	588596	S	146470	1148	147618	0.00054
Vairimorpha necatrix	6039	S	247	0	247	0.00000
Encephalitozoon hellem	27973	S	28	0	28	0.00000
Encephalitozoon romaleae	571949	S	16	0	16	0.00000
Encephalitozoon intestinalis	58839	S	11	0	11	0.00000
Candida dubliniensis	42374	S	62741	1694	64435	0.00024
Candida albicans	5476	S	240	6	246	0.00000
Candida orthopsilosis	273371	S	132	3	135	0.00000
Lodderomyces elongisporus	36914	S	352	37	389	0.00000
Lodderomyces beijingensis	1775926	S	109	13	122	0.00000
Debaryomyces hansenii	4959	S	163	0	163	0.00000
Scheffersomyces stipitis	4924	S	118	1	119	0.00000
Yamadazyma tenuis	2315449	S	40	1	41	0.00000
Australozyma saopauloensis	291208	S	99	1	100	0.00000
Candidozyma auris	498019	S	52	2	54	0.00000
Pichia kudriavzevii	4909	S	430	10	440	0.00000
Brettanomyces nanus	13502	S	85	4	89	0.00000
Brettanomyces bruxellensis	5007	S	53	0	53	0.00000
Komagataella phaffii	460519	S	68	0	68	0.00000
Ogataea parapolymorpha	1005962	S	65	1	66	0.00000
Tetrapisispora phaffii	113608	S	1549	44	1593	0.00001
Saccharomyces mikatae	114525	S	363	36	399	0.00000
Saccharomyces eubayanus	1080349	S	175	8	183	0.00000
Saccharomyces paradoxus	27291	S	152	26	178	0.00000
Saccharomyces cerevisiae	4932	S	148	66	214	0.00000
Saccharomyces kudriavzevii	114524	S	144	26	170	0.00000
Naumovozyma dairenensis	27289	S	408	25	433	0.00000
Naumovozyma castellii	27288	S	207	32	239	0.00000
Kazachstania africana	432096	S	515	30	545	0.00000
Henningerozyma blattae	1071379	S	327	11	338	0.00000
Kluyveromyces marxianus	4911	S	163	69	232	0.00000
Kluyveromyces lactis	28985	S	99	28	127	0.00000
Eremothecium sinecaudum	45286	S	94	89	183	0.00000
Eremothecium cymbalariae	45285	S	67	4	71	0.00000
Eremothecium gossypii	33169	S	57	92	149	0.00000
Nakaseomyces glabratus	5478	S	206	55	261	0.00000
Zygotorulaspora mrakii	42260	S	206	64	270	0.00000
Zygosaccharomyces rouxii	4956	S	156	13	169	0.00000
Huiozyma naganishii	588726	S	154	11	165	0.00000
Torulaspora globosa	48254	S	73	8	81	0.00000
Torulaspora delbrueckii	4950	S	60	11	71	0.00000
Lachancea thermotolerans	381046	S	130	11	141	0.00000
Saccharomycodes ludwigii	36035	S	248	39	287	0.00000
Yarrowia lipolytica	4952	S	132	0	132	0.00000
Sugiyamaella lignohabitans	796027	S	72	3	75	0.00000
Fusarium falciforme	195108	S	399	60	459	0.00000
Fusarium keratoplasticum	1328300	S	150	26	176	0.00000
Fusarium poae	36050	S	148	18	166	0.00000
Fusarium graminearum	5518	S	113	29	142	0.00000
Fusarium pseudograminearum	101028	S	100	19	119	0.00000
Fusarium oxysporum	5507	S	343	28	371	0.00000
Fusarium fujikuroi	5127	S	119	3	122	0.00000
Fusarium verticillioides	117187	S	20	41	61	0.00000
Fusarium musae	1042133	S	60	122	182	0.00000
Purpureocillium takamizusanense	2060973	S	617	24	641	0.00000
Drechmeria coniospora	98403	S	508	6	514	0.00000
Trichoderma breve	2034170	S	371	14	385	0.00000
Trichoderma asperellum	101201	S	182	14	196	0.00000
Trichoderma atroviride	63577	S	163	8	171	0.00000
Pochonia chlamydosporia	280754	S	176	3	179	0.00000
Ustilaginoidea virens	1159556	S	170	3	173	0.00000
Metarhizium brunneum	500148	S	143	2	145	0.00000
Akanthomyces muscarius	2231603	S	420	8	428	0.00000
Colletotrichum lupini	145971	S	538	10	548	0.00000
Colletotrichum higginsianum	80884	S	161	101	262	0.00000
Colletotrichum destructivum	34406	S	154	62	216	0.00000
Thermothielavioides terrestris	2587410	S	473	33	506	0.00000
Thermothelomyces thermophilus	78579	S	327	12	339	0.00000
Remersonia thermophila	72144	S	229	12	241	0.00000
Podospora pseudocomata	2093779	S	278	82	360	0.00000
Podospora pseudopauciseta	2093780	S	45	44	89	0.00000
Podospora bellae-mahoneyi	2093777	S	40	7	47	0.00000
Podospora pseudoanserina	2609844	S	38	46	84	0.00000
Neurospora crassa	5141	S	323	14	337	0.00000
Sordaria macrospora	5147	S	214	41	255	0.00000
Pyricularia pennisetigena	1578925	S	278	14	292	0.00000
Pyricularia grisea	148305	S	223	9	232	0.00000
Pyricularia oryzae	318829	S	161	13	174	0.00000
Botrytis cinerea	40559	S	283	19	302	0.00000
Penicillium psychrofluorescens	3158075	S	731	24	755	0.00000
Penicillium oxalicum	69781	S	381	59	440	0.00000
Penicillium digitatum	36651	S	110	2	112	0.00000
Aspergillus luchuensis	1069201	S	206	6	212	0.00000
Aspergillus flavus	5059	S	22	57	79	0.00000
Aspergillus oryzae	5062	S	17	42	59	0.00000
Aspergillus nidulans	162425	S	329	0	329	0.00000
Aspergillus puulaauensis	1220207	S	155	2	157	0.00000
Aspergillus chevalieri	182096	S	96	3	99	0.00000
Aspergillus fumigatus	746128	S	88	1	89	0.00000
Talaromyces rugulosus	121627	S	230	7	237	0.00000
Talaromyces marneffei	37727	S	92	2	94	0.00000
Coccidioides posadasii	199306	S	141	10	151	0.00000
Cercospora beticola	122368	S	324	13	337	0.00000
Zymoseptoria tritici	1047171	S	146	1	147	0.00000
Fulvia fulva	5499	S	64	3	67	0.00000
Alternaria dauci	48095	S	96	7	103	0.00000
Pyrenophora tritici-repentis	45151	S	88	20	108	0.00000
Ascochyta rabiei	5454	S	167	6	173	0.00000
Schizosaccharomyces pombe	4896	S	141	3	144	0.00000
Schizosaccharomyces osmophilus	2545709	S	118	11	129	0.00000
Kwoniella dendrophila	4975	S	362	15	377	0.00000
Kwoniella pini	453459	S	192	5	197	0.00000
Kwoniella bestiolae	324769	S	141	3	144	0.00000
Kwoniella shandongensis	1734106	S	131	5	136	0.00000
Kwoniella europaea	1247712	S	112	8	120	0.00000
Kwoniella shivajii	564305	S	107	2	109	0.00000
Kwoniella mangrovensis	463800	S	99	6	105	0.00000
Kwoniella newhampshirensis	1651941	S	71	1	72	0.00000
Kwoniella botswanensis	1268659	S	58	6	64	0.00000
Kwoniella dejecticola	324770	S	54	1	55	0.00000
Cryptococcus tetragattii	1859121	S	75	15	90	0.00000
Cryptococcus deuterogattii	1859096	S	53	4	57	0.00000
Cryptococcus decagattii	1859122	S	29	7	36	0.00000
Cryptococcus bacillisporus	552467	S	26	10	36	0.00000
Cryptococcus gattii	37769	S	23	12	35	0.00000
Cryptococcus deneoformans	40410	S	59	1	60	0.00000
Cryptococcus neoformans	5207	S	35	2	37	0.00000
Cryptococcus depauperatus	5208	S	77	2	79	0.00000
Vanrija pseudolonga	143232	S	433	30	463	0.00000
Cutaneotrichosporon cavernicola	279322	S	118	6	124	0.00000
Psilocybe cubensis	181762	S	272	1	273	0.00000
Marasmius oreades	181124	S	124	1	125	0.00000
Rhizoctonia solani	456999	S	137	0	137	0.00000
Puccinia triticina	208348	S	681	8	689	0.00000
Puccinia striiformis	27350	S	577	122	699	0.00000
Sporisorium graminicola	280036	S	434	28	462	0.00000
Mycosarcoma maydis	5270	S	50	0	50	0.00000
Malassezia restricta	76775	S	150	30	180	0.00000
Malassezia vespertilionis	2020962	S	95	5	100	0.00000
Malassezia japonica	223818	S	44	5	49	0.00000
Plasmodium vivax	5855	S	936	407	1343	0.00000
Plasmodium cynomolgi	5827	S	255	25	280	0.00000
Plasmodium knowlesi	5850	S	119	15	134	0.00000
Plasmodium malariae	5858	S	67	5563	5630	0.00002
Plasmodium brasilianum	5824	S	62	7175	7237	0.00003
Plasmodium yoelii	5861	S	583	625	1208	0.00000
Plasmodium berghei	5821	S	454	484	938	0.00000
Plasmodium vinckei	5860	S	369	364	733	0.00000
Plasmodium chabaudi	5825	S	320	291	611	0.00000
Plasmodium gaboni	647221	S	406	206	612	0.00000
Plasmodium adleri (nom. inval.)	880535	S	360	162	522	0.00000
Plasmodium falciparum	5833	S	245	97	342	0.00000
Plasmodium reichenowi	5854	S	147	55	202	0.00000
Plasmodium relictum	85471	S	558	63	621	0.00000
Plasmodium coatneyi	208452	S	148	13	161	0.00000
Theileria annulata	5874	S	366	96	462	0.00000
Theileria equi	5872	S	168	5	173	0.00000
Theileria orientalis	68886	S	100	14	114	0.00000
Theileria parva	5875	S	67	12	79	0.00000
Babesia microti	5868	S	59	34	93	0.00000
Babesia duncani	323732	S	56	59	115	0.00000
Babesia bovis	5865	S	55	29	84	0.00000
Babesia bigemina	5866	S	52	25	77	0.00000
Besnoitia besnoiti	94643	S	961	86	1047	0.00000
Toxoplasma gondii	5811	S	502	284	786	0.00000
Neospora caninum	29176	S	236	1	237	0.00000
Cryptosporidium parvum	5807	S	119	19	138	0.00000
Thalassiosira pseudonana	35128	S	288	17	305	0.00000
Phaeodactylum tricornutum	2850	S	205	3	208	0.00000
Bremia lactucae	4779	S	414	0	414	0.00000
Bigelowiella natans	227086	S	34	0	34	0.00000
Trichomonas vaginalis	5722	S	1800	2	1802	0.00001
Spironucleus salmonicida	348837	S	197	0	197	0.00000
Giardia duodenalis	5741	S	81	0	81	0.00000
Leishmania major	5664	S	474	72	546	0.00000
Leishmania donovani	5661	S	16	105	121	0.00000
Leishmania infantum	5671	S	16	103	119	0.00000
Leishmania mexicana	5665	S	168	12	180	0.00000
Leishmania martiniquensis	1580590	S	157	2	159	0.00000
Leishmania sp. Namibia	2802991	S	46	11	57	0.00000
Leishmania sp. Ghana 2012 LV757	2803181	S	43	33	76	0.00000
Leishmania enriettii	5663	S	79	6	85	0.00000
Leishmania orientalis	2249476	S	47	41	88	0.00000
Leishmania panamensis	5679	S	87	47	134	0.00000
Leishmania braziliensis	5660	S	68	34	102	0.00000
Porcisia hertigi	2761500	S	108	1	109	0.00000
Trypanosoma brucei	5691	S	173	10	183	0.00000
Dictyostelium discoideum	44689	S	1056	21	1077	0.00000
Cryptomonas paramaecium	2898	S	120	6	126	0.00000
Hemiselmis andersenii	464988	S	12	0	12	0.00000
Guillardia theta	55529	S	21	2	23	0.00000
Cyanidioschyzon merolae	45157	S	31	0	31	0.00000
Acinetobacter sp. CE-15	3425693	S	39822	40266	80088	0.00029
Acinetobacter sp. WCHAc010034	1879049	S	33651	9276	42927	0.00016
Acinetobacter sp. Tol 5	710648	S	15480	33775	49255	0.00018
Acinetobacter sp. Z1	2953738	S	11255	3351	14606	0.00005
Acinetobacter sp. NCu2D-2	1608473	S	10341	1754	12095	0.00004
Acinetobacter sp. WCHA55	2004646	S	9373	6426	15799	0.00006
Acinetobacter sp. TTH0-4	1646498	S	9043	1968	11011	0.00004
Acinetobacter sp. 10FS3-1	2563897	S	8545	4533	13078	0.00005
Acinetobacter sp. SH20PTE14	2905879	S	8152	11025	19177	0.00007
Acinetobacter sp. LoGeW2-3	1808001	S	7802	811	8613	0.00003
Acinetobacter sp. TGL-Y2	1407071	S	7428	504	7932	0.00003
Acinetobacter sp. YH16056_T	2929514	S	7368	10202	17570	0.00006
Acinetobacter sp. YH16040_T	2929512	S	7344	10180	17524	0.00006
Acinetobacter sp. BZX-2	3683593	S	6974	748	7722	0.00003
Acinetobacter sp. KS-LM10	3120518	S	6478	1884	8362	0.00003
Acinetobacter sp. YH12068_T	2929515	S	6113	13034	19147	0.00007
Acinetobacter sp. ASP199	2773709	S	5520	1002	6522	0.00002
Acinetobacter sp. YH12138	2601122	S	5217	7544	12761	0.00005
Acinetobacter sp. A1-4-2	3156489	S	4838	1559	6397	0.00002
Acinetobacter sp. CS-2	2798861	S	4779	3108	7887	0.00003
Acinetobacter sp. A2	362457	S	4698	3906	8604	0.00003
Acinetobacter sp. MYb10	1827285	S	4559	5478	10037	0.00004
Acinetobacter sp. GSS19	3020716	S	4080	666	4746	0.00002
Acinetobacter sp. NEB 394	2743575	S	3840	6617	10457	0.00004
Acinetobacter sp.	472	S	3409	1209	4618	0.00002
Acinetobacter sp. WZC-1	3459034	S	3222	72	3294	0.00001
Acinetobacter sp. ACNIH2	1758189	S	2721	3550	6271	0.00002
Acinetobacter sp. WCHAc010052	2004647	S	2492	1728	4220	0.00002
Acinetobacter sp. ESL0695	2983215	S	2123	109	2232	0.00001
Acinetobacter sp. PK01	2930198	S	1997	2053	4050	0.00001
Acinetobacter sp. NyZ410	2929509	S	1993	2127	4120	0.00002
Acinetobacter sp. SCLZS86	2908637	S	1925	3165	5090	0.00002
Acinetobacter sp. LUNF3	2925837	S	1739	8876	10615	0.00004
Acinetobacter sp. C32I	2950074	S	1710	465	2175	0.00001
Acinetobacter sp. TAC-1	3027470	S	1668	1859	3527	0.00001
Acinetobacter sp. SEK541	3379131	S	1637	651	2288	0.00001
Acinetobacter sp. ANC 7201	3035288	S	1475	1863	3338	0.00001
Acinetobacter sp. WY4	2708348	S	1329	1943	3272	0.00001
Acinetobacter sp. XS-4	2923375	S	1126	314	1440	0.00001
