name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella planticola	575	S	2890	3314	6204	0.00010
Klebsiella ornithinolytica	54291	S	2410	8044	10454	0.00017
Klebsiella electrica	1259973	S	2348	169	2517	0.00004
Klebsiella terrigena	577	S	1202	598	1800	0.00003
Klebsiella africana	2489010	S	645	136	781	0.00001
Buttiauxella agrestis	82977	S	226877	11419	238296	0.00378
Buttiauxella sp. WJP83	2986951	S	45641	11349	56990	0.00090
Buttiauxella sp. 3AFRM03	2479367	S	13092	40907	53999	0.00086
Buttiauxella selenatireducens	3073902	S	53150	12552	65702	0.00104
Buttiauxella ferragutiae	82989	S	14332	50070	64402	0.00102
Enterobacter hormaechei	158836	S	18104	38992	57096	0.00091
Enterobacter cloacae	550	S	8430	1533	9963	0.00016
Enterobacter ludwigii	299767	S	7221	5466	12687	0.00020
Enterobacter asburiae	61645	S	4984	2805	7789	0.00012
Enterobacter kobei	208224	S	3548	4128	7676	0.00012
Enterobacter cancerogenus	69218	S	3481	96	3577	0.00006
Enterobacter roggenkampii	1812935	S	2614	867	3481	0.00006
Enterobacter sichuanensis	2071710	S	1975	103	2078	0.00003
Enterobacter cloacae complex sp.	2027919	S	683	138	821	0.00001
Enterobacter sp. BIDMC 29	1329841	S	237	268	505	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	236	93	329	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	210	4507	4717	0.00007
Enterobacter cloacae complex sp. R_G8	2969431	S	126	130	256	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	119	755	874	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	93	191	284	0.00000
Enterobacter chengduensis	2494701	S	1497	152	1649	0.00003
Enterobacter chuandaensis	2497875	S	1185	95	1280	0.00002
Enterobacter pasteurii	3029761	S	509	110	619	0.00001
Enterobacter mori	539813	S	51344	5861	57205	0.00091
Enterobacter sp. RHBSTW-00994	2742676	S	2580	45	2625	0.00004
Enterobacter sp. SA197	2937860	S	2231	19	2250	0.00004
Enterobacter sp. JS8-1	3411633	S	2060	760	2820	0.00004
Enterobacter sp. CP102	2976431	S	1118	60	1178	0.00002
Enterobacter sp. ECC-175	3116479	S	924	18	942	0.00001
Enterobacter sp. JBIWA003	2831890	S	895	547	1442	0.00002
Enterobacter sp. Colony194	2866201	S	885	100	985	0.00002
Enterobacter sp. C2	2870346	S	780	13	793	0.00001
Enterobacter sp. ECC-219	3116480	S	658	46	704	0.00001
Enterobacter sp. ODB01	1827481	S	491	2251	2742	0.00004
Enterobacter sp. 638	399742	S	433	65	498	0.00001
Enterobacter sp. PGRG2	3104013	S	405	446	851	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	398	163	561	0.00001
Enterobacter sp. SA187	1914861	S	387	386	773	0.00001
Enterobacter sp. JJBC	3080020	S	385	534	919	0.00001
Enterobacter sp. ECC-249	3116481	S	366	67	433	0.00001
Enterobacter sp. ECC-019	3116478	S	364	58	422	0.00001
Enterobacter sp. JBIWA005	2831891	S	205	226	431	0.00001
Enterobacter sp. SGAir0187	2836161	S	188	52	240	0.00000
Enterobacter sp. R4-368	1166130	S	158	48	206	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	118	78	196	0.00000
Enterobacter sp. T2	2707174	S	114	345	459	0.00001
Enterobacter sp. BNK-18	3376155	S	111	199	310	0.00000
Enterobacter sp. N18-03635	2500132	S	105	239	344	0.00001
Enterobacter sp. S-33	3026145	S	103	235	338	0.00001
Enterobacter sp. R-25	3404057	S	83	160	243	0.00000
Enterobacter sp. SES19	2705458	S	49	32	81	0.00000
Enterobacter sp. JUb54	2724468	S	45	54	99	0.00000
Enterobacter sp. 18A13	2565914	S	45	165	210	0.00000
Enterobacter sp. AN-K1	2894203	S	40	104	144	0.00000
Enterobacter sp. E12	2769348	S	38	44	82	0.00000
Enterobacter sp. A103	3102785	S	31	2	33	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	26	104	130	0.00000
Enterobacter sp. E20	1560339	S	22	40	62	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	19	65	84	0.00000
Enterobacter sp. HK169	1868135	S	15	22	37	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	12	125	137	0.00000
Enterobacter sp. HNGD-822	3568881	S	10	190	200	0.00000
Enterobacter soli	885040	S	2150	145	2295	0.00004
Enterobacter oligotrophicus	2478464	S	1931	49	1980	0.00003
Enterobacter bugandensis	881260	S	1902	586	2488	0.00004
Enterobacter huaxiensis	2494702	S	1305	41	1346	0.00002
Enterobacter wuhouensis	2529381	S	1237	76	1313	0.00002
Enterobacter adelaidei	3142537	S	762	85	847	0.00001
Enterobacter pseudoroggenkampii	2996112	S	367	102	469	0.00001
Enterobacter quasiroggenkampii	2497436	S	170	72	242	0.00000
Enterobacter vonholyi	2797505	S	29	46	75	0.00000
Escherichia coli	562	S	66169	160685	226854	0.00360
Escherichia fergusonii	564	S	8509	2228	10737	0.00017
Escherichia albertii	208962	S	6911	598	7509	0.00012
Escherichia marmotae	1499973	S	1997	142	2139	0.00003
Escherichia sp. E4742	2044467	S	1811	149	1960	0.00003
Escherichia sp. HH091_1A	2509662	S	35	108	143	0.00000
Escherichia sp. F1	1849427	S	11	30	41	0.00000
Escherichia ruysiae	2608867	S	179	115	294	0.00000
Salmonella enterica	28901	S	46323	59262	105585	0.00168
Salmonella bongori	54736	S	2298	1226	3524	0.00006
Salmonella sp. HY31	3344879	S	491	78	569	0.00001
Salmonella sp. SA14318	3030529	S	11	2	13	0.00000
Salmonella sp. SJTUF14178	2745895	S	10	288	298	0.00000
Cedecea neteri	158822	S	17046	1219	18265	0.00029
Cedecea lapagei	158823	S	2595	439	3034	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	1079	3600	4679	0.00007
Cedecea davisae	158484	S	1070	3393	4463	0.00007
Dryocola sp. LX212	3242728	S	9251	379	9630	0.00015
Dryocola sharpae	3133272	S	8396	853	9249	0.00015
Dryocola mayonis	3133271	S	8349	883	9232	0.00015
Kosakonia sp. MUSA4	2067958	S	1080	406	1486	0.00002
Kosakonia sp. ML.JS2a	2980557	S	1045	134	1179	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	754	199	953	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	267	296	563	0.00001
Kosakonia cowanii	208223	S	2951	1186	4137	0.00007
Kosakonia pseudosacchari	1646340	S	1995	458	2453	0.00004
Kosakonia sacchari	1158459	S	1848	476	2324	0.00004
Kosakonia calanthes	3139408	S	1601	51	1652	0.00003
Kosakonia arachidis	551989	S	1535	113	1648	0.00003
Kosakonia beeri	3458729	S	1488	41	1529	0.00002
Kosakonia styphnolobii	3064532	S	1482	44	1526	0.00002
Kosakonia radicincitans	283686	S	1460	704	2164	0.00003
Kosakonia oryzendophytica	1005665	S	921	117	1038	0.00002
Kosakonia oryzae	497725	S	867	379	1246	0.00002
Lelliottia sp. WB101	2153385	S	1842	694	2536	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	1457	37	1494	0.00002
Lelliottia sp. AC1	2067959	S	1341	523	1864	0.00003
Lelliottia amnigena	61646	S	4891	214	5105	0.00008
Lelliottia nimipressuralis	69220	S	3075	1391	4466	0.00007
Leclercia adecarboxylata	83655	S	4215	3101	7316	0.00012
Leclercia sp. S52	3138178	S	843	64	907	0.00001
Leclercia sp. 29361	2714951	S	664	61	725	0.00001
Leclercia sp. 119287	2681308	S	420	576	996	0.00002
Leclercia sp. W6	2282310	S	347	296	643	0.00001
Leclercia sp. W17	2282309	S	220	220	440	0.00001
Leclercia sp. TB492	3412682	S	116	132	248	0.00000
Leclercia sp. J807	2681307	S	74	41	115	0.00000
Leclercia sp. G3L	2898725	S	44	60	104	0.00000
Leclercia sp. Colony189	2681309	S	43	470	513	0.00001
Leclercia sp. LSNIH3	1920116	S	17	387	404	0.00001
Leclercia pneumoniae	2815358	S	2222	58	2280	0.00004
Cronobacter sakazakii	28141	S	2275	634	2909	0.00005
Cronobacter dublinensis	413497	S	2083	180	2263	0.00004
Cronobacter turicensis	413502	S	1836	185	2021	0.00003
Cronobacter condimenti	1163710	S	1743	91	1834	0.00003
Cronobacter malonaticus	413503	S	1651	516	2167	0.00003
Cronobacter sp. JZ38	1906275	S	337	618	955	0.00002
Cronobacter universalis	535744	S	287	86	373	0.00001
Cronobacter muytjensii	413501	S	266	404	670	0.00001
Kluyvera intermedia	61648	S	3087	113	3200	0.00005
Kluyvera sichuanensis	2725494	S	2003	72	2075	0.00003
Kluyvera ascorbata	51288	S	1989	674	2663	0.00004
Kluyvera cryocrescens	580	S	1969	81	2050	0.00003
Kluyvera georgiana	73098	S	1271	103	1374	0.00002
Kluyvera sp. CRP	2873269	S	596	811	1407	0.00002
Kluyvera genomosp. 3	2774055	S	234	349	583	0.00001
Yokenella regensburgei	158877	S	6222	139	6361	0.00010
[Enterobacter] lignolyticus	1334193	S	4722	46	4768	0.00008
Pluralibacter gergoviae	61647	S	1118	23	1141	0.00002
Phytobacter cepae	3458728	S	2102	22	2124	0.00003
Phytobacter ursingii	1972431	S	1879	162	2041	0.00003
Phytobacter sp. SCO41	1756993	S	188	85	273	0.00000
Phytobacter sp. MRY16-398	2487150	S	18	177	195	0.00000
Phytobacter diazotrophicus	395631	S	176	561	737	0.00001
Symbiopectobacterium purcellii	2871826	S	2597	10	2607	0.00004
Candidatus Williamhamiltonella defendens	138072	S	117	161	278	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	238	2	240	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	109	2	111	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	95	1	96	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	56	115	171	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	42	0	42	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	32	11	43	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	23	3	26	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	20	0	20	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	29	0	29	0.00000
Candidatus Blochmanniella vafra	251535	S	20	0	20	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	20	4	24	0.00000
Candidatus Blochmanniella camponoti	108080	S	18	54	72	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	16	213	229	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	245	5	250	0.00000
Candidatus Hartigia pinicola	1345115	S	133	0	133	0.00000
Candidatus Doolittlea endobia	1778262	S	126	1	127	0.00000
Candidatus Hoaglandella endobia	1778263	S	115	0	115	0.00000
Candidatus Gullanella endobia	1070130	S	50	0	50	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	44	3	47	0.00000
Candidatus Mikella endobia	1778264	S	36	1	37	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	10	0	10	0.00000
Pseudocitrobacter corydidari	2891570	S	2939	478	3417	0.00005
Pseudocitrobacter faecalis	1398493	S	1108	185	1293	0.00002
Trabulsiella odontotermitis	379893	S	4169	121	4290	0.00007
Atlantibacter hermannii	565	S	2664	85	2749	0.00004
Atlantibacter subterraneus	255519	S	1037	90	1127	0.00002
Plesiomonas shigelloides	703	S	3697	50	3747	0.00006
Siccibacter colletis	1505757	S	1872	66	1938	0.00003
Siccibacter turicensis	357233	S	1565	92	1657	0.00003
Superficieibacter sp. HKU1	3031919	S	1673	250	1923	0.00003
Superficieibacter sp. BNK-5	3376142	S	1368	197	1565	0.00002
Franconibacter helveticus	357240	S	1589	75	1664	0.00003
Franconibacter daqui	2047724	S	1512	96	1608	0.00003
Shigella dysenteriae	622	S	1163	1932	3095	0.00005
Shigella boydii	621	S	671	1748	2419	0.00004
Shigella flexneri	623	S	495	3471	3966	0.00006
Shigella sonnei	624	S	94	189	283	0.00000
Mangrovibacter phragmitis	1691903	S	2631	81	2712	0.00004
Scandinavium goeteborgense	1851514	S	2549	16	2565	0.00004
Jejuibacter calystegiae	2579935	S	656	927	1583	0.00003
Jejuibacter sp. L23	3092086	S	133	417	550	0.00001
Shimwellia blattae	563	S	2047	11	2058	0.00003
Pseudescherichia vulneris	566	S	1796	69	1865	0.00003
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	253	45	298	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	150	151	301	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	93	30	123	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	81	20	101	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	80	17	97	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	37	6	43	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	34	5	39	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	32	1	33	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	31	1	32	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	30	6	36	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	29	0	29	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	21	1	22	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	13	2	15	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	13	2	15	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	11	3	14	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	10	1	11	0.00000
Candidatus Profftia tarda	1177216	S	206	2	208	0.00000
Candidatus Profftia lariciata	1987921	S	106	2	108	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	71	1	72	0.00000
Candidatus Gillettellia adelgis	1177218	S	245	0	245	0.00000
Candidatus Curculioniphilus buchneri	690594	S	122	0	122	0.00000
Candidatus Schneideria nysicola	1081631	S	107	0	107	0.00000
Candidatus Ishikawella capsulata	168169	S	50	0	50	0.00000
Candidatus Moranella endobia	1048758	S	46	0	46	0.00000
Candidatus Riesia pediculicola	401619	S	16	17	33	0.00000
Candidatus Psyllophila symbiotica	2916464	S	14	0	14	0.00000
Morganella morganii	582	S	3455575	106700	3562275	0.05651
Providencia rettgeri	587	S	84231	21797	106028	0.00168
Providencia alcalifaciens	126385	S	31302	497	31799	0.00050
Providencia sp. R33	2828763	S	2194	17	2211	0.00004
Providencia sp. PROV040	2949771	S	666	2032	2698	0.00004
Providencia sp. PROV170	2936792	S	666	3192	3858	0.00006
Providencia sp. PROV046	2949776	S	486	610	1096	0.00002
Providencia sp. PROV024	2949758	S	475	540	1015	0.00002
Providencia sp. TYF-12	3151124	S	316	136	452	0.00001
Providencia sp. PROV114	2949825	S	309	516	825	0.00001
Providencia sp. PROV188	2939731	S	300	18	318	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	293	106	399	0.00001
Providencia sp. PROV200	2936794	S	269	103	372	0.00001
Providencia sp. PROV252	2936799	S	228	73	301	0.00000
Providencia sp. PROV001	2936765	S	165	12898	13063	0.00021
Providencia sp. PROV012	2936772	S	163	4563	4726	0.00007
Providencia sp. PROV080	2936780	S	159	382	541	0.00001
Providencia sp. PROV277	2936802	S	152	422218	422370	0.00670
Providencia sp. PROV280	2936805	S	142	8420	8562	0.00014
Providencia sp. PROV162	2936791	S	135	22498	22633	0.00036
Providencia sp. PROV099	2949815	S	133	595	728	0.00001
Providencia sp. PROV175	2949878	S	133	96	229	0.00000
Providencia sp. PROV236	2936798	S	78	39	117	0.00000
Providencia sp. PROV004	2936768	S	28	4124	4152	0.00007
Providencia sp. PROV101	2936786	S	21	756	777	0.00001
Providencia sp. PROV278	2936803	S	17	297	314	0.00000
Providencia sp. PROV279	2936804	S	11	733	744	0.00001
Providencia hangzhouensis	3031799	S	4835	10546	15381	0.00024
Providencia stuartii	588	S	3944	856	4800	0.00008
Providencia huaxiensis	2027290	S	2357	128	2485	0.00004
Providencia sneebia	516075	S	1807	7	1814	0.00003
Providencia huashanensis	3037798	S	1494	487	1981	0.00003
Providencia lanzhouensis	3378099	S	1396	132	1528	0.00002
Providencia rustigianii	158850	S	1310	9	1319	0.00002
Providencia heimbachae	333962	S	1010	22	1032	0.00002
Providencia manganoxydans	2923283	S	566	26	592	0.00001
Providencia xihuensis	3342830	S	169	22	191	0.00000
Providencia zhijiangensis	3053982	S	102	8	110	0.00000
Candidatus Providencia siddallii	1715285	S	97	0	97	0.00000
Providencia vermicola	333965	S	55	64	119	0.00000
Providencia zhejiangensis	3342829	S	18	369	387	0.00001
Proteus mirabilis	584	S	4843	305	5148	0.00008
Proteus vulgaris	585	S	2098	1053	3151	0.00005
Proteus hauseri	183417	S	1062	34	1096	0.00002
Proteus terrae	1574161	S	759	1006	1765	0.00003
Proteus sp. NMG38-2	2883107	S	330	1354	1684	0.00003
Proteus sp. ZN5	2697019	S	215	87	302	0.00000
Proteus sp. CD3	1921565	S	26	46	72	0.00000
Proteus faecis	2050967	S	341	53	394	0.00001
Proteus penneri	102862	S	198	41	239	0.00000
Proteus columbae	1987580	S	167	48	215	0.00000
Proteus appendicitidis	3034648	S	74	130	204	0.00000
Xenorhabdus stockiae	351614	S	941	32	973	0.00002
Xenorhabdus bovienii	40576	S	837	58	895	0.00001
Xenorhabdus hominickii	351679	S	687	43	730	0.00001
Xenorhabdus doucetiae	351671	S	512	20	532	0.00001
Xenorhabdus nematophila	628	S	405	24	429	0.00001
Xenorhabdus griffiniae	351672	S	395	222	617	0.00001
Xenorhabdus bakwenae	3026967	S	284	23	307	0.00000
Xenorhabdus budapestensis	290110	S	243	15	258	0.00000
Xenorhabdus taiwanensis	3085177	S	222	38	260	0.00000
Xenorhabdus poinarii	40577	S	213	14	227	0.00000
Xenorhabdus sp. TH1	3130166	S	178	244	422	0.00001
Moellerella wisconsensis	158849	S	5273	302	5575	0.00009
Photorhabdus asymbiotica	291112	S	861	46	907	0.00001
Photorhabdus laumondii	2218628	S	625	279	904	0.00001
Photorhabdus akhurstii	171438	S	407	93	500	0.00001
Photorhabdus thracensis	230089	S	341	226	567	0.00001
Photorhabdus tasmaniensis	1004159	S	308	107	415	0.00001
Photorhabdus sp. SF281	3459527	S	245	123	368	0.00001
Arsenophonus nasoniae	638	S	868	76	944	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	375	259	634	0.00001
Arsenophonus sp. aPb	3041619	S	185	31	216	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	27	13	40	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	26	0	26	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	12	0	12	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	11	4	15	0.00000
Arsenophonus apicola	2879119	S	87	7	94	0.00000
Serratia fonticola	47917	S	249908	74544	324452	0.00515
Serratia sp. L9	3423946	S	44893	1045	45938	0.00073
Serratia sp. 3ACOL1	2448483	S	22176	8353	30529	0.00048
Serratia sp. D1N4	3569184	S	19630	369	19999	0.00032
Serratia sp. UGAL515B_01	2986763	S	10359	167	10526	0.00017
