name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Poriferihabitaceae	3033994	F	161	0	161	0.00000
Salinisphaeraceae	742031	F	132	0	132	0.00000
Steroidobacteraceae	2689614	F	103	0	103	0.00000
Candidatus Johnevansiaceae	3399796	F	67	0	67	0.00000
Thiohalomonadaceae	3084969	F	62	0	62	0.00000
Woeseiaceae	1738654	F	41	0	41	0.00000
Candidatus Comchoanobacteraceae	2975285	F	11	0	11	0.00000
Candidatus Rariloculaceae	2978122	F	10	0	10	0.00000
Comamonadaceae	80864	F	13354857	306182	13661039	0.22594
Burkholderiaceae	119060	F	145051	1068	146119	0.00242
Alcaligenaceae	506	F	113121	1479	114600	0.00190
Oxalobacteraceae	75682	F	63032	212	63244	0.00105
Sphaerotilaceae	2975441	F	42931	15101	58032	0.00096
Sutterellaceae	995019	F	643	0	643	0.00001
Neisseriaceae	481	F	14652	185	14837	0.00025
Chromobacteriaceae	1499392	F	11318	284	11602	0.00019
Chitinibacteraceae	2897177	F	7501	70	7571	0.00013
Aquaspirillaceae	2897176	F	1420	77	1497	0.00002
Zoogloeaceae	2008794	F	8752	314	9066	0.00015
Azonexaceae	2008795	F	5734	135	5869	0.00010
Rhodocyclaceae	75787	F	4686	359	5045	0.00008
Fluviibacteraceae	2808923	F	415	3	418	0.00001
Methylophilaceae	32011	F	6043	44	6087	0.00010
Sterolibacteriaceae	2008793	F	3844	58	3902	0.00006
Gallionellaceae	90627	F	2212	19	2231	0.00004
Nitrosomonadaceae	206379	F	1883	6	1889	0.00003
Sulfuricellaceae	2772226	F	1253	14	1267	0.00002
Thiobacillaceae	2008790	F	370	5	375	0.00001
Usitatibacteraceae	2803844	F	354	1018	1372	0.00002
Casimicrobiaceae	2705999	F	60	75	135	0.00000
Ferrovaceae	1442156	F	83	0	83	0.00000
Brucellaceae	118882	F	318450	21509	339959	0.00562
Rhizobiaceae	82115	F	118037	5715	123752	0.00205
Methylobacteriaceae	119045	F	43923	388	44311	0.00073
Nitrobacteraceae	41294	F	26610	94	26704	0.00044
Phyllobacteriaceae	69277	F	20761	214	20975	0.00035
Xanthobacteraceae	335928	F	17105	143	17248	0.00029
Devosiaceae	2831106	F	15015	81	15096	0.00025
Aurantimonadaceae	255475	F	11077	346	11423	0.00019
Kaistiaceae	2831111	F	8893	95	8988	0.00015
Boseaceae	2831100	F	6532	32	6564	0.00011
Stappiaceae	2821832	F	5795	247	6042	0.00010
Bartonellaceae	772	F	4214	10	4224	0.00007
Methylocystaceae	31993	F	1992	8	2000	0.00003
Parvibaculaceae	2813035	F	1606	17	1623	0.00003
Reyranellaceae	2844375	F	1310	3	1313	0.00002
Hyphomicrobiaceae	45401	F	1238	3	1241	0.00002
Pleomorphomonadaceae	2843308	F	1222	1248	2470	0.00004
Ahrensiaceae	2829814	F	997	20	1017	0.00002
Cohaesibacteraceae	655351	F	932	2	934	0.00002
Beijerinckiaceae	45404	F	743	2	745	0.00001
Amorphaceae	2685818	F	702	2	704	0.00001
Phreatobacteraceae	2843305	F	603	3	606	0.00001
Methylopilaceae	3149309	F	564	2	566	0.00001
Coralliovaceae	3228937	F	392	0	392	0.00001
Chelatococcaceae	2036754	F	376	3	379	0.00001
Terrirubraceae	3142785	F	235	0	235	0.00000
Blastochloridaceae	2831090	F	206	1	207	0.00000
Salaquimonadaceae	3149307	F	173	0	173	0.00000
Lichenihabitantaceae	2723775	F	161	0	161	0.00000
Rhodoligotrophaceae	3149308	F	133	0	133	0.00000
Afifellaceae	2829802	F	126	2	128	0.00000
Alsobacteraceae	2792775	F	118	1	119	0.00000
Aestuariivirgaceae	2650922	F	115	0	115	0.00000
Ancalomicrobiaceae	2172021	F	102	0	102	0.00000
Salinarimonadaceae	2137278	F	88	0	88	0.00000
Caulobacteraceae	76892	F	177975	5804	183779	0.00304
Paracoccaceae	31989	F	32936	2402	35338	0.00058
Roseobacteraceae	2854170	F	22941	3345	26286	0.00043
Sphingomonadaceae	41297	F	18402	532	18934	0.00031
Sphingobiaceae	3423717	F	9094	1652	10746	0.00018
Erythrobacteraceae	335929	F	4531	62	4593	0.00008
Sphingopyxidaceae	3423718	F	2216	100	2316	0.00004
Sphingorhabdaceae	3423719	F	2134	2	2136	0.00004
Blastomonadaceae	3423720	F	1045	20	1065	0.00002
Sphingosinicellaceae	2820280	F	457	8	465	0.00001
Rhizorhabdaceae	3423714	F	417	54	471	0.00001
Zymomonadaceae	2844881	F	269	21	290	0.00000
Sphingomicrobiaceae	3423713	F	197	0	197	0.00000
Parasphingopyxidaceae	3423716	F	52	0	52	0.00000
Aquisediminimonadaceae	3423715	F	28	0	28	0.00000
Azospirillaceae	2829815	F	5340	68	5408	0.00009
Thalassospiraceae	2844866	F	1903	7	1910	0.00003
Rhodospirillaceae	41295	F	1902	77	1979	0.00003
Rhodovibrionaceae	2844403	F	777	2	779	0.00001
Stellaceae	2844601	F	615	2	617	0.00001
Thalassobaculaceae	2844864	F	569	6	575	0.00001
Dongiaceae	3031144	F	431	1	432	0.00001
Novispirillaceae	3031145	F	309	1	310	0.00001
Aestuariispiraceae	3466454	F	237	0	237	0.00000
Terasakiellaceae	2813951	F	156	0	156	0.00000
Zavarziniaceae	2844877	F	85	0	85	0.00000
Magnetovibrionaceae	3031143	F	75	0	75	0.00000
Magnetospirillaceae	3036766	F	48	14	62	0.00000
Anaplasmataceae	942	F	8312	10	8322	0.00014
Rickettsiaceae	775	F	2042	0	2042	0.00003
Candidatus Midichloriaceae	1328881	F	429	89	518	0.00001
Candidatus Deianiraeaceae	2603433	F	55	0	55	0.00000
Acetobacteraceae	433	F	6668	55	6723	0.00011
Roseomonadaceae	3385906	F	2599	68	2667	0.00004
Acidocellaceae	3385905	F	236	0	236	0.00000
Elioraeaceae	2690195	F	138	0	138	0.00000
Candidatus Pelagibacteraceae	1655514	F	3115	45	3160	0.00005
Maricaulaceae	2800061	F	1190	12	1202	0.00002
Robiginitomaculaceae	2800062	F	596	1	597	0.00001
Parvularculaceae	255474	F	1236	3	1239	0.00002
Geminicoccaceae	2066434	F	1083	38	1121	0.00002
Sneathiellaceae	510685	F	1065	1	1066	0.00002
Emcibacteraceae	2066491	F	979	2	981	0.00002
Kordiimonadaceae	1331809	F	719	0	719	0.00001
Temperatibacteraceae	1549128	F	243	0	243	0.00000
Hyphomonadaceae	69657	F	891	4	895	0.00001
Holosporaceae	44746	F	445	0	445	0.00001
Candidatus Paracaedibacteraceae	1777752	F	27	0	27	0.00000
Candidatus Nucleicultricaceae	3399800	F	18	0	18	0.00000
Minwuiaceae	2493628	F	473	0	473	0.00001
Candidatus Puniceispirillaceae	3119833	F	227	0	227	0.00000
Candidatus Levibacteraceae	3457285	F	196	0	196	0.00000
Radicibacteraceae	3462473	F	95	25	120	0.00000
Acidithiobacillaceae	225058	F	1809	0	1809	0.00003
Thermithiobacillaceae	225059	F	84	0	84	0.00000
Magnetococcaceae	1191479	F	289	0	289	0.00000
Mariprofundaceae	580372	F	63	0	63	0.00000
Hydrogenophilaceae	206349	F	23	0	23	0.00000
Tannerellaceae	2005525	F	1305982	108862	1414844	0.02340
Bacteroidaceae	815	F	786365	72933	859298	0.01421
Porphyromonadaceae	171551	F	57541	1251	58792	0.00097
Prevotellaceae	171552	F	57280	1375	58655	0.00097
Dysgonomonadaceae	2005520	F	41643	764	42407	0.00070
Barnesiellaceae	2005519	F	21449	1467	22916	0.00038
Rikenellaceae	171550	F	14965	923	15888	0.00026
Muribaculaceae	2005473	F	10142	184	10326	0.00017
Odoribacteraceae	1853231	F	8372	856	9228	0.00015
Paludibacteraceae	2005523	F	4540	2	4542	0.00008
Salinivirgaceae	1970190	F	1036	915	1951	0.00003
Tenuifilaceae	2760872	F	690	2	692	0.00001
Prolixibacteraceae	1471398	F	15814	67	15881	0.00026
Marinifilaceae	1573805	F	5851	37	5888	0.00010
Marinilabiliaceae	558415	F	1778	271	2049	0.00003
Weeksellaceae	2762318	F	1149076	16162	1165238	0.01927
Flavobacteriaceae	49546	F	215310	1516	216826	0.00359
Blattabacteriaceae	39782	F	4462	10	4472	0.00007
Crocinitomicaceae	1853230	F	2093	3	2096	0.00003
Owenweeksiaceae	3024551	F	1182	5	1187	0.00002
Ichthyobacteriaceae	1755828	F	1177	480	1657	0.00003
Sanyastnellaceae	3228945	F	198	0	198	0.00000
Parvicellaceae	2975259	F	90	0	90	0.00000
Sphingobacteriaceae	84566	F	958519	2737	961256	0.01590
Aurantibacillaceae	3088888	F	556	1	557	0.00001
Hymenobacteraceae	1853232	F	18018	113	18131	0.00030
Spirosomataceae	2896860	F	12235	142	12377	0.00020
Cytophagaceae	89373	F	9880	66	9946	0.00016
Cyclobacteriaceae	563798	F	8845	562	9407	0.00016
Flammeovirgaceae	200667	F	3362	222	3584	0.00006
Reichenbachiellaceae	2762302	F	3038	101	3139	0.00005
Fulvivirgaceae	2762286	F	2725	104	2829	0.00005
Catalimonadaceae	1522127	F	2647	31	2678	0.00004
Leadbetterellaceae	3141702	F	2227	24	2251	0.00004
Bernardetiaceae	1937968	F	2098	3	2101	0.00003
Marivirgaceae	2762301	F	1752	529	2281	0.00004
Persicobacteraceae	1853234	F	1636	49	1685	0.00003
Roseivirgaceae	2762306	F	1295	60	1355	0.00002
Rhodocytophagaceae	3078917	F	1072	4	1076	0.00002
Flectobacillaceae	3141701	F	879	5	884	0.00001
Mangrovivirgaceae	2858885	F	753	7	760	0.00001
Amoebophilaceae	1501348	F	325	0	325	0.00001
Chitinophagaceae	563835	F	39060	110	39170	0.00065
Haliscomenobacteraceae	1937961	F	1842	3	1845	0.00003
Saprospiraceae	89374	F	1453	4	1457	0.00002
Lewinellaceae	1937960	F	173	1115	1288	0.00002
Chlorobiaceae	191412	F	1730	5	1735	0.00003
Chloroherpetonaceae	2968741	F	274	0	274	0.00000
Balneolaceae	1813606	F	685	3	688	0.00001
Cyclonatronaceae	3024158	F	183	47	230	0.00000
Ignavibacteriaceae	795749	F	609	1	610	0.00001
Melioribacteraceae	1334117	F	37	0	37	0.00000
Rhodothermaceae	563843	F	203	1	204	0.00000
Rubricoccaceae	1853227	F	152	0	152	0.00000
Salinibacteraceae	1853225	F	55	0	55	0.00000
Gemmatimonadaceae	219687	F	528	2	530	0.00001
Candidatus Palauibacteraceae	3056649	F	190	2	192	0.00000
Gaopeijiaceae	3381668	F	37	0	37	0.00000
Fibrobacteraceae	204431	F	379	55	434	0.00001
Candidatus Cloacimonadaceae	3039865	F	259	0	259	0.00000
Fidelibacteraceae	3377527	F	18	0	18	0.00000
Arcobacteraceae	2808963	F	19009	255	19264	0.00032
Campylobacteraceae	72294	F	12431	392	12823	0.00021
Sulfurimonadaceae	2771471	F	4894	46	4940	0.00008
Helicobacteraceae	72293	F	4450	242	4692	0.00008
Sulfurospirillaceae	2932623	F	1604	11	1615	0.00003
Sulfurovaceae	2771472	F	977	79	1056	0.00002
Hydrogenimonadaceae	292630	F	515	55	570	0.00001
Nitratiruptoraceae	2795691	F	864	138	1002	0.00002
Nautiliaceae	224467	F	834	11	845	0.00001
Treponemataceae	2845253	F	7087	48	7135	0.00012
Borreliaceae	1643685	F	6216	15	6231	0.00010
Spirochaetaceae	137	F	1823	34	1857	0.00003
Breznakiellaceae	2951104	F	1491	72	1563	0.00003
Sphaerochaetaceae	2791015	F	1241	105	1346	0.00002
Brachyspiraceae	143786	F	3701	6	3707	0.00006
Leptospiraceae	170	F	2914	0	2914	0.00005
Winmispiraceae	3409819	F	133	0	133	0.00000
Thermospiraceae	3024225	F	30	0	30	0.00000
Pirellulaceae	2691357	F	2865	9	2874	0.00005
Lacipirellulaceae	2691359	F	772	0	772	0.00001
Planctomycetaceae	126	F	3144	24	3168	0.00005
Gemmataceae	1914233	F	999	0	999	0.00002
Isosphaeraceae	1763524	F	996	133	1129	0.00002
Kolteriaceae	3444226	F	38	0	38	0.00000
Candidatus Uabimicrobiaceae	2897348	F	2055	0	2055	0.00003
Sedimentisphaeraceae	2483367	F	389	7	396	0.00001
Anaerohalosphaeraceae	2690158	F	38	0	38	0.00000
Phycisphaeraceae	666507	F	204	3	207	0.00000
Tepidisphaeraceae	1771355	F	145	40	185	0.00000
Candidatus Brocadiaceae	1127830	F	137	0	137	0.00000
Verrucomicrobiaceae	203557	F	2647	0	2647	0.00004
Akkermansiaceae	1647988	F	1756	2	1758	0.00003
Fontisphaeraceae	3050006	F	27	0	27	0.00000
Opitutaceae	134623	F	757	0	757	0.00001
Alterococcaceae	3056375	F	53	0	53	0.00000
Coraliomargaritaceae	3056371	F	251	0	251	0.00000
Cerasicoccaceae	3056374	F	30	8	38	0.00000
Methylacidiphilaceae	717964	F	134	15	149	0.00000
Chlamydiaceae	809	F	1643	27	1670	0.00003
Parachlamydiaceae	92713	F	493	0	493	0.00001
Simkaniaceae	92712	F	201	1	202	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	72	0	72	0.00000
Waddliaceae	92714	F	19	0	19	0.00000
Tichowtungiaceae	2907186	F	462	0	462	0.00001
Kiritimatiellaceae	1921783	F	14	271	285	0.00000
Lentisphaeraceae	566277	F	125	0	125	0.00000
Desulfovibrionaceae	194924	F	5866	19	5885	0.00010
Desulfomicrobiaceae	213116	F	309	0	309	0.00001
Desulfohalobiaceae	213117	F	22	0	22	0.00000
Syntrophotaleaceae	2812024	F	1245	2	1247	0.00002
Desulfuromonadaceae	213421	F	764	2	766	0.00001
Geoalkalibacteraceae	3031665	F	281	8	289	0.00000
Geobacteraceae	213422	F	1589	4	1593	0.00003
Desulfococcaceae	2931039	F	1047	1	1048	0.00002
Desulfobacteraceae	213119	F	643	1	644	0.00001
Desulfosarcinaceae	3031624	F	593	1	594	0.00001
Desulfatibacillaceae	3031627	F	66	0	66	0.00000
Desulfolunaceae	3031622	F	32	0	32	0.00000
Desulfosudaceae	2904715	F	18	0	18	0.00000
Desulfobulbaceae	213121	F	879	1	880	0.00001
Desulfocapsaceae	2886822	F	870	0	870	0.00001
Thermodesulfobacteriaceae	188711	F	457	0	457	0.00001
Thermodesulfatatoraceae	3031464	F	76	0	76	0.00000
Desulfobaccaceae	3031656	F	287	0	287	0.00000
Syntrophobacteraceae	213465	F	85	0	85	0.00000
Desulfomonilaceae	3031658	F	58	0	58	0.00000
Syntrophaceae	213468	F	53	0	53	0.00000
Desulfarculaceae	453228	F	35	0	35	0.00000
Candidatus Desulfofervidaceae	1902584	F	30	0	30	0.00000
Polyangiaceae	49	F	4992	14	5006	0.00008
Sandaracinaceae	1055686	F	602	0	602	0.00001
Labilitrichaceae	1524216	F	71	0	71	0.00000
Nannocystaceae	224463	F	559	0	559	0.00001
Kofleriaceae	224464	F	214	0	214	0.00000
Myxococcaceae	31	F	1694	27	1721	0.00003
Archangiaceae	39	F	1664	20	1684	0.00003
Anaeromyxobacteraceae	1524215	F	555	2	557	0.00001
Vulgatibacteraceae	1524213	F	18	0	18	0.00000
Pendulisporaceae	3375061	F	691	0	691	0.00001
Pseudobdellovibrionaceae	213483	F	2888	0	2888	0.00005
Bacteriovoracaceae	263369	F	1005	1	1006	0.00002
Halobacteriovoraceae	1652132	F	304	0	304	0.00001
Silvanigrellaceae	2024974	F	924	155	1079	0.00002
Acidobacteriaceae	204434	F	2595	0	2595	0.00004
Candidatus Korobacteraceae	3121618	F	26	0	26	0.00000
Bryobacteraceae	1962910	F	136	0	136	0.00000
Holophagaceae	574976	F	939	0	939	0.00002
Thermotomaculaceae	2562244	F	381	0	381	0.00001
Acanthopleuribacteraceae	533207	F	43	0	43	0.00000
Vicinamibacteraceae	2211325	F	177	0	177	0.00000
Dissulfurispiraceae	2811505	F	479	0	479	0.00001
Thermodesulfovibrionaceae	2811504	F	389	0	389	0.00001
Nitrospiraceae	189779	F	461	47	508	0.00001
Aquificaceae	64898	F	678	0	678	0.00001
Hydrogenothermaceae	224027	F	430	0	430	0.00001
Desulfurobacteriaceae	558314	F	265	0	265	0.00000
Mucispirillaceae	2945020	F	353	0	353	0.00001
Geovibrionaceae	2945019	F	253	0	253	0.00000
Deferribacteraceae	191394	F	136	0	136	0.00000
Calditerrivibrionaceae	2945021	F	84	0	84	0.00000
Thermodesulfobiaceae	227387	F	637	0	637	0.00001
Atribacteraceae	2847776	F	140	0	140	0.00000
Thermatribacteraceae	3240449	F	137	0	137	0.00000
Candidatus Caldatribacteriaceae	3378215	F	104	0	104	0.00000
Calditrichaceae	1962854	F	333	0	333	0.00001
Chrysiogenaceae	189770	F	298	1	299	0.00000
Elusimicrobiaceae	641876	F	197	0	197	0.00000
Endomicrobiaceae	1783343	F	54	0	54	0.00000
Dictyoglomaceae	203488	F	243	0	243	0.00000
Thermosulfidibacteraceae	3120748	F	175	0	175	0.00000
Thermomicrobiaceae	189777	F	63	0	63	0.00000
Sphaerobacteraceae	85002	F	14	0	14	0.00000
Caldisericaceae	693073	F	61	0	61	0.00000
Nitrospinaceae	407032	F	36	0	36	0.00000
Coprothermobacteraceae	2138247	F	15	0	15	0.00000
Enterococcaceae	81852	F	335645	38606	374251	0.00619
Lactobacillaceae	33958	F	94094	3778	97872	0.00162
Streptococcaceae	1300	F	68992	7297	76289	0.00126
Carnobacteriaceae	186828	F	16720	1479	18199	0.00030
Aerococcaceae	186827	F	11059	676	11735	0.00019
Bacillaceae	186817	F	244664	19379	264043	0.00437
Paenibacillaceae	186822	F	66508	1408	67916	0.00112
Staphylococcaceae	90964	F	61756	5779	67535	0.00112
Caryophanaceae	186818	F	25826	2954	28780	0.00048
Listeriaceae	186820	F	13480	1795	15275	0.00025
Anoxybacillaceae	3120669	F	5436	759	6195	0.00010
Gemellaceae	539738	F	4749	1115	5864	0.00010
Alicyclobacillaceae	186823	F	3001	11	3012	0.00005
Fictibacillaceae	3120697	F	2357	296	2653	0.00004
Guptibacillaceae	3421337	F	2261	2706	4967	0.00008
Bacillales Family X. Incertae Sedis	539003	F	23	0	23	0.00000
Sporolactobacillaceae	186821	F	1140	27	1167	0.00002
Thermoactinomycetaceae	186824	F	820	16	836	0.00001
Abyssicoccaceae	3076164	F	552	234	786	0.00001
Erysipelotrichaceae	128827	F	532862	168146	701008	0.01159
Coprobacillaceae	2810280	F	404529	21571	426100	0.00705
Turicibacteraceae	2810281	F	12432	255	12687	0.00021
Clostridiaceae	31979	F	226313	77150	303463	0.00502
Oscillospiraceae	216572	F	21498	2939	24437	0.00040
Eubacteriaceae	186806	F	8818	1416	10234	0.00017
Desulfitobacteriaceae	2937909	F	5507	1239	6746	0.00011
Eubacteriales Family XII. Incertae Sedis	543313	F	960	1436	2396	0.00004
Clostridiales Family XVII. Incertae Sedis	539000	F	277	439	716	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	26	0	26	0.00000
Peptococcaceae	186807	F	2820	154	2974	0.00005
Acutalibacteraceae	3082771	F	1867	180	2047	0.00003
Proteinivoracaceae	1491775	F	1508	4	1512	0.00003
Desulfallaceae	2867375	F	1315	7	1322	0.00002
Syntrophomonadaceae	68298	F	722	2	724	0.00001
Butyricicoccaceae	3085642	F	702	58	760	0.00001
Heliobacteriaceae	31984	F	292	1	293	0.00000
Aristaeellaceae	3046368	F	142	0	142	0.00000
Symbiobacteriaceae	543349	F	50	0	50	0.00000
Thermincolaceae	2937911	F	40	1	41	0.00000
Desulfotomaculaceae	2937910	F	34	12	46	0.00000
Lachnospiraceae	186803	F	141973	12716	154689	0.00256
Vallitaleaceae	2603322	F	3048	24	3072	0.00005
Cellulosilyticaceae	3018741	F	2542	29	2571	0.00004
Anaerotignaceae	3118652	F	1227	260	1487	0.00002
Defluviitaleaceae	1185407	F	824	247	1071	0.00002
Peptostreptococcaceae	186804	F	46556	1030	47586	0.00079
Anaerovoracaceae	543314	F	8635	330	8965	0.00015
Natronincolaceae	3118656	F	3539	39	3578	0.00006
Filifactoraceae	3118655	F	2029	98	2127	0.00004
Caminicellaceae	3118654	F	772	15	787	0.00001
Thermotaleaceae	3118657	F	625	13	638	0.00001
Peptoclostridiaceae	3120161	F	275	5	280	0.00000
Halanaerobiaceae	972	F	2536	1	2537	0.00004
Halobacteroidaceae	53434	F	2052	158	2210	0.00004
Halothermotrichaceae	3046412	F	147	0	147	0.00000
Thermoanaerobacteraceae	186814	F	3977	67	4044	0.00007
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	223	10	233	0.00000
Candidatus Desulforudaceae	3399799	F	119	0	119	0.00000
Tepidanaerobacteraceae	2770092	F	1742	6	1748	0.00003
Thermosediminibacteraceae	2770093	F	99	0	99	0.00000
Neomoorellaceae	3039168	F	856	0	856	0.00001
Zhaonellaceae	2748673	F	456	2	458	0.00001
Desulfitibacteraceae	3039170	F	42	1274	1316	0.00002
Natranaerofabaceae	2807496	F	415	0	415	0.00001
Natranaerobiaceae	485255	F	346	0	346	0.00001
Christensenellaceae	990719	F	743	52	795	0.00001
Monoglobaceae	3085657	F	448	83	531	0.00001
Koleobacteraceae	2786988	F	38	0	38	0.00000
Peptoniphilaceae	1570339	F	14742	891	15633	0.00026
Tissierellaceae	1737406	F	4208	25	4233	0.00007
Tepidimicrobiaceae	2992719	F	1401	52	1453	0.00002
Sporanaerobacteraceae	2992718	F	1053	47	1100	0.00002
Gottschalkiaceae	2042895	F	953	5	958	0.00002
Acidilutibacteraceae	2992717	F	435	22	457	0.00001
Thermohalobacteraceae	2848916	F	218	4834	5052	0.00008
Selenomonadaceae	1843491	F	7223	30	7253	0.00012
Sporomusaceae	1843490	F	6581	27	6608	0.00011
Veillonellaceae	31977	F	2913	36	2949	0.00005
Acidaminococcaceae	909930	F	1571	12	1583	0.00003
Caldicellulosiruptoraceae	3071002	F	2521	169	2690	0.00004
Limnochordaceae	1676650	F	71	0	71	0.00000
Geochordaceae	3366852	F	42	0	42	0.00000
Dethiobacteraceae	3086088	F	112	39	151	0.00000
Microbacteriaceae	85023	F	449289	11507	460796	0.00762
Micrococcaceae	1268	F	19883	677	20560	0.00034
Cellulomonadaceae	85016	F	7995	292	8287	0.00014
Promicromonosporaceae	85017	F	6202	306	6508	0.00011
Dermabacteraceae	85020	F	5924	145	6069	0.00010
Brevibacteriaceae	85019	F	3206	200	3406	0.00006
Intrasporangiaceae	85021	F	1673	55	1728	0.00003
Ornithinimicrobiaceae	2805590	F	1334	26	1360	0.00002
Sanguibacteraceae	145360	F	722	22	744	0.00001
Beutenbergiaceae	125316	F	437	52	489	0.00001
Demequinaceae	1042322	F	357	10	367	0.00001
Ruaniaceae	1331736	F	344	4	348	0.00001
Dermacoccaceae	145357	F	304	270	574	0.00001
Kytococcaceae	2805426	F	183	11	194	0.00000
Jonesiaceae	85022	F	139	4	143	0.00000
Dermatophilaceae	85018	F	74	0	74	0.00000
Nocardiaceae	85025	F	344535	7482	352017	0.00582
Corynebacteriaceae	1653	F	100516	8750	109266	0.00181
Mycobacteriaceae	1762	F	14649	195	14844	0.00025
Dietziaceae	85029	F	3382	147	3529	0.00006
Gordoniaceae	85026	F	3065	75	3140	0.00005
Tsukamurellaceae	85028	F	338	205	543	0.00001
Hoyosellaceae	3040680	F	31	0	31	0.00000
Lawsonellaceae	2805586	F	12	0	12	0.00000
Segniliparaceae	316606	F	11	0	11	0.00000
Streptomycetaceae	2062	F	92481	1944	94425	0.00156
Carbonactinosporaceae	2864377	F	50	2	52	0.00000
Nocardioidaceae	85015	F	8230	237	8467	0.00014
Propionibacteriaceae	31957	F	5281	305	5586	0.00009
Kribbellaceae	2726069	F	2105	36	2141	0.00004
Actinopolymorphaceae	2805400	F	77	0	77	0.00000
Micromonosporaceae	28056	F	14287	203	14490	0.00024
