name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Zobellia	112040	G	4346	162	4508	0.00016
Algibacter	261827	G	3741	479	4220	0.00015
Mariniflexile	527198	G	3556	304	3860	0.00014
Aequorivita	153265	G	3387	263	3650	0.00013
Salegentibacter	143222	G	3224	1277	4501	0.00016
Wenyingzhuangia	1518147	G	3175	182	3357	0.00012
Kordia	221065	G	3159	102	3261	0.00012
Lacinutrix	291183	G	2865	511	3376	0.00012
Zunongwangia	417127	G	2601	903	3504	0.00012
Lutibacter	358023	G	2430	80	2510	0.00009
Allomuricauda	111500	G	2358	93	2451	0.00009
Antarcticibacterium	2058174	G	2279	219	2498	0.00009
Salinimicrobium	561367	G	2131	128	2259	0.00008
Seonamhaeicola	1649495	G	2121	137	2258	0.00008
Olleya	336276	G	2053	481	2534	0.00009
Arenibacter	178469	G	2003	610	2613	0.00009
Robiginitalea	252306	G	1867	39	1906	0.00007
Dokdonia	326319	G	1778	71	1849	0.00007
Psychroserpens	49277	G	1682	497	2179	0.00008
Sinomicrobium	1434045	G	1661	14	1675	0.00006
Flavivirga	1209327	G	1602	52	1654	0.00006
Bizionia	283785	G	1450	193	1643	0.00006
Thalassobellus	3400333	G	1450	142	1592	0.00006
Aureibaculum	2706948	G	1425	83	1508	0.00005
Mesoflavibacter	444051	G	1405	318	1723	0.00006
Zhouia	561555	G	1334	204	1538	0.00005
Siansivirga	1204360	G	1272	124	1396	0.00005
Paenimyroides	3085669	G	1267	826	2093	0.00007
Mangrovimonas	1211036	G	1250	92	1342	0.00005
Aestuariibaculum	1386924	G	1212	78	1290	0.00005
Rasiella	2987594	G	1144	63	1207	0.00004
Yeosuana	288018	G	1119	100	1219	0.00004
Pontimicrobium	2918913	G	1110	116	1226	0.00004
Galbibacter	379068	G	1070	278	1348	0.00005
Pseudalgibacter	2861660	G	1068	143	1211	0.00004
Hwangdonia	1649460	G	967	145	1112	0.00004
Abyssalbus	2967089	G	952	22	974	0.00003
Psychroflexus	83612	G	937	47	984	0.00004
Daejeonia	2027867	G	879	491	1370	0.00005
Oceanihabitans	2045416	G	869	224	1093	0.00004
Patiriisocius	2822394	G	858	69	927	0.00003
Croceibacter	216431	G	841	123	964	0.00003
Aggregatimonas	2913017	G	797	11	808	0.00003
Changchengzhania	2049301	G	784	34	818	0.00003
Croceiramulus	3568316	G	774	32	806	0.00003
Tamlana	393005	G	756	357	1113	0.00004
Euzebyella	1287916	G	745	281	1026	0.00004
Lutimonas	449810	G	730	17	747	0.00003
Allotamlana	3400365	G	718	39	757	0.00003
Aegicerativicinus	2893197	G	707	23	730	0.00003
Ulvibacterium	2665910	G	703	3	706	0.00003
Candidatus Marifrigoribacter	3457289	G	698	52	750	0.00003
Gilvibacter	379070	G	655	47	702	0.00003
Flaviramulus	369400	G	606	70	676	0.00002
Imtechella	1165076	G	569	22	591	0.00002
Urechidicola	2700084	G	565	203	768	0.00003
Gillisia	244698	G	538	187	725	0.00003
Amniculibacterium	2715289	G	536	375	911	0.00003
Pseudotamlana	3400368	G	521	215	736	0.00003
Costertonia	343334	G	513	115	628	0.00002
Constantimarinum	2907134	G	471	32	503	0.00002
Sediminicola	389486	G	464	12	476	0.00002
Vaginella	1935184	G	431	274	705	0.00003
Marixanthomonas	387658	G	421	86	507	0.00002
Pukyongia	2831916	G	419	23	442	0.00002
Muriicola	762641	G	342	6	348	0.00001
Candidatus Arcticimaribacter	2953860	G	250	17	267	0.00001
Chryseobacterium	59732	G	70199	4993	75192	0.00268
Kaistella	2782231	G	6688	228	6916	0.00025
Epilithonimonas	2782229	G	1888	769	2657	0.00009
Elizabethkingia	308865	G	9190	2539	11729	0.00042
Empedobacter	59734	G	2689	933	3622	0.00013
Riemerella	34084	G	2296	461	2757	0.00010
Cloacibacterium	501783	G	2056	525	2581	0.00009
Apibacter	1778601	G	1955	102	2057	0.00007
Ornithobacterium	28250	G	1173	34	1207	0.00004
Bergeyella	59735	G	1118	247	1365	0.00005
Faecalibacter	2766734	G	890	34	924	0.00003
Cruoricaptor	1433995	G	883	174	1057	0.00004
Marnyiella	3088764	G	528	22	550	0.00002
Weeksella	1013	G	293	96	389	0.00001
Blattabacterium	34098	G	7935	291	8226	0.00029
Fluviicola	332102	G	1691	20	1711	0.00006
Paracrocinitomix	3024544	G	696	1	697	0.00002
Croceimicrobium	2828338	G	768	9	777	0.00003
Owenweeksia	267986	G	760	2	762	0.00003
Candidatus Karelsulcia	336809	G	963	51	1014	0.00004
Candidatus Shikimatogenerans	2926991	G	298	52	350	0.00001
Candidatus Walczuchella	1940138	G	118	0	118	0.00000
Parvicella	2975260	G	976	7	983	0.00004
Sanyastnella	3228946	G	498	0	498	0.00002
Ichthyobacterium	1755829	G	212	0	212	0.00001
Hymenobacter	89966	G	41293	516	41809	0.00149
Pontibacter	323449	G	11103	481	11584	0.00041
Rufibacter	1379908	G	3037	373	3410	0.00012
Adhaeribacter	299566	G	2855	77	2932	0.00010
Nibribacter	1649474	G	1089	286	1375	0.00005
Dyadobacter	120831	G	15846	333	16179	0.00058
Runella	105	G	5630	14	5644	0.00020
Larkinella	332157	G	5396	201	5597	0.00020
Fibrella	861914	G	1179	41	1220	0.00004
Fibrisoma	861913	G	17	0	17	0.00000
Spirosoma	107	G	22260	163	22423	0.00080
Cytophaga	978	G	1588	47	1635	0.00006
Echinicola	390846	G	7456	888	8344	0.00030
Algoriphagus	246875	G	7291	429	7720	0.00028
Cyclobacterium	68288	G	2553	305	2858	0.00010
Mongoliitalea	1511649	G	1126	18	1144	0.00004
Belliella	232244	G	943	139	1082	0.00004
Aquiflexum	280472	G	581	30	611	0.00002
Flammeovirga	59739	G	5478	302	5780	0.00021
Chondrinema	3051458	G	1562	159	1721	0.00006
Imperialibacter	1649461	G	1288	135	1423	0.00005
Fulvivirga	396811	G	4517	307	4824	0.00017
Chryseolinea	1433993	G	1813	10	1823	0.00007
Ekhidna	447678	G	3916	227	4143	0.00015
Reichenbachiella	156993	G	2274	82	2356	0.00008
Fulvitalea	1434007	G	2489	85	2574	0.00009
Persicobacter	59740	G	1615	70	1685	0.00006
Aureibacter	1097443	G	1233	30	1263	0.00005
Emticicia	312278	G	1957	23	1980	0.00007
Marinilongibacter	2975149	G	1129	2	1131	0.00004
Arcticibacterium	2173039	G	850	4	854	0.00003
Leadbetterella	319458	G	734	20	754	0.00003
Jiulongibacter	2031119	G	479	2	481	0.00002
Marivirga	869806	G	4589	1287	5876	0.00021
Bernardetia	1937972	G	4436	17	4453	0.00016
Roseivirga	290180	G	4405	211	4616	0.00016
Tunicatimonas	1077254	G	1198	1	1199	0.00004
Catalinimonas	1522128	G	1101	8	1109	0.00004
Porifericola	1001222	G	1078	29	1107	0.00004
Candidatus Cardinium	273135	G	1274	28	1302	0.00005
Candidatus Amoebophilus	281119	G	939	0	939	0.00003
Aquirufa	2676247	G	1764	16	1780	0.00006
Rhodocytophaga	455076	G	1544	12	1556	0.00006
Mangrovivirga	2858886	G	1271	15	1286	0.00005
Mucilaginibacter	423349	G	53811	1399	55210	0.00197
Sphingobacterium	28453	G	50606	3225	53831	0.00192
Pedobacter	84567	G	40779	1054	41833	0.00149
Solitalea	929509	G	3203	36	3239	0.00012
Olivibacter	376469	G	3126	392	3518	0.00013
Arcticibacter	1288026	G	1978	60	2038	0.00007
Anseongella	1773450	G	1276	2	1278	0.00005
Pseudopedobacter	1649482	G	1109	82	1191	0.00004
Aurantibacillus	3088889	G	745	15	760	0.00003
Chitinophaga	79328	G	37373	897	38270	0.00136
Niabella	379899	G	5960	317	6277	0.00022
Arachidicoccus	1769012	G	5270	169	5439	0.00019
Paraflavitalea	2698688	G	3143	140	3283	0.00012
Flavisolibacter	398041	G	2006	119	2125	0.00008
Flavihumibacter	1004301	G	1827	40	1867	0.00007
Phnomibacter	2836216	G	1774	127	1901	0.00007
Pseudocnuella	2812019	G	1762	129	1891	0.00007
Niastella	354354	G	1730	130	1860	0.00007
Puia	2045098	G	1695	70	1765	0.00006
Lacibacter	649461	G	1613	47	1660	0.00006
Pseudobacter	1860196	G	1606	136	1742	0.00006
Mycovorax	3389990	G	1471	195	1666	0.00006
Ferruginibacter	1004303	G	1460	42	1502	0.00005
Filimonas	649460	G	1271	75	1346	0.00005
Sediminibacterium	504481	G	1233	72	1305	0.00005
Thermoflavifilum	1649506	G	993	8	1001	0.00004
Rhizosphaericola	3114547	G	904	46	950	0.00003
Panacibacter	1874621	G	738	10	748	0.00003
Haliscomenobacter	2349	G	1772	7	1779	0.00006
Phaeodactylibacter	1564515	G	1329	3	1332	0.00005
Aureispira	365032	G	2071	11	2082	0.00007
Saprospira	1007	G	747	0	747	0.00003
Lewinella	70994	G	1163	5	1168	0.00004
Neolewinella	2993541	G	1092	9	1101	0.00004
Candidatus Sulfidibacterium	2923290	G	1344	0	1344	0.00005
Prosthecochloris	1101	G	2026	64	2090	0.00007
Chlorobaculum	256319	G	1778	14	1792	0.00006
Chlorobium	1091	G	1101	62	1163	0.00004
Pelodictyon	1099	G	626	37	663	0.00002
Chloroherpeton	100715	G	448	0	448	0.00002
Rhodothermus	29548	G	908	20	928	0.00003
Rhodocaloribacter	2893090	G	661	33	694	0.00002
Rubrivirga	1434037	G	1198	8	1206	0.00004
Salinibacter	146918	G	505	0	505	0.00002
Ignavibacterium	795750	G	1738	11	1749	0.00006
Melioribacter	1134403	G	753	3	756	0.00003
Gracilimonas	649462	G	907	6	913	0.00003
Cyclonatronum	2489367	G	573	82	655	0.00002
Gemmatimonas	173479	G	1538	1	1539	0.00005
Gemmatirosa	1706036	G	643	35	678	0.00002
Pseudogemmatithrix	3237678	G	226	14	240	0.00001
Candidatus Palauibacter	3056650	G	1305	5	1310	0.00005
Gaopeijia	3381669	G	527	0	527	0.00002
Fibrobacter	832	G	665	53	718	0.00003
Fidelibacter	3377528	G	434	3	437	0.00002
Candidatus Cloacimonas	456826	G	424	0	424	0.00002
Bradyrhizobium	374	G	579111	24761	603872	0.02153
Rhodopseudomonas	1073	G	16682	2089	18771	0.00067
Tardiphaga	1395974	G	13073	566	13639	0.00049
Afipia	1033	G	8135	2729	10864	0.00039
Nitrobacter	911	G	5349	199	5548	0.00020
Rugositalea	3466653	G	4730	108	4838	0.00017
Variibacter	1649510	G	843	17	860	0.00003
Bartonella	773	G	150146	7098	157244	0.00561
Rhizobium	379	G	37728	3896	41624	0.00148
Agrobacterium	357	G	11211	12490	23701	0.00085
Neorhizobium	1525371	G	3948	571	4519	0.00016
Pararhizobium	1612611	G	2694	318	3012	0.00011
Pseudorhizobium	1903858	G	206	69	275	0.00001
Allorhizobium	78526	G	32	52	84	0.00000
Sinorhizobium	28105	G	8510	1668	10178	0.00036
Ensifer	106591	G	3627	364	3991	0.00014
Shinella	323620	G	3632	2072	5704	0.00020
Hoeflea	274591	G	2220	222	2442	0.00009
Lentilitoribacter	1649463	G	1232	17	1249	0.00004
Liberibacter	34019	G	928	62	990	0.00004
Affinirhizobium	3070964	G	659	110	769	0.00003
Peteryoungia	2853332	G	469	42	511	0.00002
Terrirhizobium	3464117	G	454	48	502	0.00002
Ciceribacter	1648508	G	338	24	362	0.00001
Georhizobium	2661800	G	314	25	339	0.00001
Paenirhizobium	3070963	G	288	191	479	0.00002
Mesorhizobium	68287	G	32353	2642	34995	0.00125
Phyllobacterium	28100	G	3079	152	3231	0.00012
Nitratireductor	245876	G	2744	559	3303	0.00012
Aminobacter	31988	G	2316	1215	3531	0.00013
Aquibium	2911176	G	1089	111	1200	0.00004
Terribium	3143704	G	631	435	1066	0.00004
Chelativorans	449972	G	516	112	628	0.00002
Aquamicrobium	69278	G	58	0	58	0.00000
Methylobacterium	407	G	26434	2560	28994	0.00103
Methylorubrum	2282523	G	5147	1039	6186	0.00022
Microvirga	186650	G	4659	162	4821	0.00017
Reyranella	445219	G	31576	709	32285	0.00115
Labrys	204476	G	9831	1961	11792	0.00042
Ancylobacter	99	G	4178	563	4741	0.00017
Pseudolabrys	556257	G	3988	205	4193	0.00015
Xanthobacter	279	G	2434	705	3139	0.00011
Starkeya	152053	G	1118	58	1176	0.00004
Aquabacter	45402	G	769	25	794	0.00003
Azorhizobium	6	G	714	61	775	0.00003
Roseibium	150830	G	5787	1643	7430	0.00026
Stappia	152161	G	2248	693	2941	0.00010
Breoghania	1406135	G	1465	66	1531	0.00005
Labrenzia	478070	G	949	623	1572	0.00006
Pannonibacter	227873	G	611	921	1532	0.00005
Pseudovibrio	258255	G	450	30	480	0.00002
Devosia	46913	G	8697	311	9008	0.00032
Pelagibacterium	1082930	G	2101	217	2318	0.00008
Paradevosia	1573407	G	1088	272	1360	0.00005
Mariluticola	3064792	G	586	11	597	0.00002
Maritalea	623276	G	314	4	318	0.00001
Methylovirgula	1156568	G	4511	196	4707	0.00017
Methylocella	120652	G	1798	60	1858	0.00007
Methylocapsa	184923	G	1708	85	1793	0.00006
Beijerinckia	532	G	506	21	527	0.00002
Enhydrobacter	212791	G	5963	190	6153	0.00022
Pseudorhodoplanes	1734920	G	1180	36	1216	0.00004
Nordella	169055	G	900	13	913	0.00003
Terrihabitans	2874214	G	379	15	394	0.00001
Candidatus Endowatersipora	376743	G	107	0	107	0.00000
Candidatus Hodgkinia	573657	G	90	0	90	0.00000
Bosea	85413	G	8619	643	9262	0.00033
Methylocystis	133	G	6145	338	6483	0.00023
Methylosinus	425	G	2044	184	2228	0.00008
Brucella	234	G	4599	3349	7948	0.00028
Ochrobactrum	528	G	737	592	1329	0.00005
Pseudochrobactrum	354349	G	1549	370	1919	0.00007
Aureimonas	414371	G	3457	914	4371	0.00016
Martelella	293088	G	2053	752	2805	0.00010
Jiella	1775688	G	419	22	441	0.00002
Antarcticirhabdus	3042730	G	409	44	453	0.00002
Aurantimonas	182269	G	374	39	413	0.00001
Hyphomicrobium	81	G	4271	78	4349	0.00016
Rhodomicrobium	1068	G	892	17	909	0.00003
Methyloceanibacter	1484898	G	801	12	813	0.00003
Methyloligella	1485594	G	324	8	332	0.00001
Filomicrobium	119044	G	168	4	172	0.00001
Phreatobacter	1632780	G	2355	125	2480	0.00009
Oricola	1594166	G	1207	115	1322	0.00005
Roseitalea	1915401	G	493	32	525	0.00002
Oceaniradius	2679892	G	300	252	552	0.00002
Ahrensia	152180	G	197	1	198	0.00001
Pyruvatibacter	1742974	G	614	26	640	0.00002
Kaustia	2838250	G	481	15	496	0.00002
Candidatus Phaeomarinibacter	1541445	G	316	3	319	0.00001
Tepidicaulis	1742977	G	283	254	537	0.00002
Parvibaculum	256616	G	279	261	540	0.00002
Anderseniella	444432	G	212	11	223	0.00001
Pleomorphomonas	261933	G	1245	247	1492	0.00005
Hartmannibacter	1572860	G	876	164	1040	0.00004
Acuticoccus	1904377	G	1577	47	1624	0.00006
Chelatococcus	28209	G	1421	131	1552	0.00006
Blastochloris	59282	G	1389	95	1484	0.00005
Cohaesibacter	655352	G	1377	35	1412	0.00005
Kaistia	166953	G	839	77	916	0.00003
Bauldia	1145345	G	365	5	370	0.00001
Terrirubrum	3142786	G	1000	19	1019	0.00004
Alsobacter	1502180	G	937	66	1003	0.00004
Lichenihabitans	2723776	G	900	14	914	0.00003
Chenggangzhangella	2041902	G	753	31	784	0.00003
Methyloraptor	3382645	G	631	49	680	0.00002
Salinarimonas	690086	G	606	46	652	0.00002
Aestuariivirga	2650923	G	449	9	458	0.00002
Rhodoligotrophos	987053	G	353	6	359	0.00001
Afifella	643217	G	327	57	384	0.00001
Coralliovum	3228940	G	320	6	326	0.00001
Salaquimonas	2712688	G	158	2	160	0.00001
Sphingomonas	13687	G	25673	5924	31597	0.00113
Novosphingobium	165696	G	7751	1399	9150	0.00033
Stakelama	1124625	G	333	31	364	0.00001
Citromicrobium	72173	G	258	29	287	0.00001
Hankyongella	1763827	G	233	17	250	0.00001
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	223	1	224	0.00001
Sphingosinithalassobacter	2676233	G	176	11	187	0.00001
Tardibacter	2685927	G	175	202	377	0.00001
Parablastomonas	1654718	G	151	6	157	0.00001
Erythrobacter	1041	G	2919	281	3200	0.00011
Porphyrobacter	1111	G	772	176	948	0.00003
Qipengyuania	1855416	G	2986	369	3355	0.00012
Altererythrobacter	361177	G	1729	154	1883	0.00007
Croceicoccus	1295327	G	1341	352	1693	0.00006
Tsuneonella	2800686	G	935	65	1000	0.00004
Pelagerythrobacter	2800685	G	513	82	595	0.00002
Aurantiacibacter	2800681	G	511	32	543	0.00002
Croceibacterium	2676755	G	440	22	462	0.00002
Pseudoblastomonas	3423750	G	440	50	490	0.00002
Caenibius	2827482	G	428	69	497	0.00002
Paraurantiacibacter	2800682	G	154	4	158	0.00001
Parerythrobacter	2800684	G	104	7	111	0.00000
Sphingobium	165695	G	9121	4706	13827	0.00049
Sphingopyxis	165697	G	7498	1486	8984	0.00032
Sphingorhabdus	1434046	G	1858	73	1931	0.00007
Parasphingorhabdus	2709685	G	1609	63	1672	0.00006
Novosphingopyxis	2709686	G	542	56	598	0.00002
Sandaracinobacteroides	2883109	G	784	18	802	0.00003
Sphingosinicella	335405	G	711	255	966	0.00003
Glacieibacterium	2860235	G	384	95	479	0.00002
Polymorphobacter	1508451	G	307	78	385	0.00001
Rhizorhabdus	1649486	G	1390	566	1956	0.00007
Alterirhizorhabdus	3423723	G	351	22	373	0.00001
Allosphingosinicella	2823232	G	521	25	546	0.00002
Sphingomicrobium	1227948	G	495	21	516	0.00002
Blastomonas	150203	G	842	44	886	0.00003
Zymomonas	541	G	610	249	859	0.00003
Parasphingopyxis	1234545	G	366	6	372	0.00001
Aquisediminimonas	2676781	G	190	4	194	0.00001
Paracoccus	265	G	11829	3139	14968	0.00053
Thioclava	285107	G	1611	168	1779	0.00006
Pseudooceanicola	1679449	G	1399	85	1484	0.00005
Cereibacter	1653176	G	1341	176	1517	0.00005
Yoonia	2211641	G	1219	176	1395	0.00005
Tritonibacter	2083206	G	957	469	1426	0.00005
Rhodovulum	34008	G	927	85	1012	0.00004
Limimaricola	2211638	G	915	121	1036	0.00004
Tabrizicola	1443919	G	883	112	995	0.00004
Fuscovulum	2818469	G	806	96	902	0.00003
Aliiroseovarius	1658781	G	663	39	702	0.00003
Parasedimentitalea	2738399	G	539	16	555	0.00002
Silicimonas	1955420	G	526	8	534	0.00002
Pontivivens	1844015	G	523	48	571	0.00002
Roseinatronobacter	121820	G	498	9	507	0.00002
Paroceanicella	2683599	G	480	137	617	0.00002
Amaricoccus	56999	G	412	29	441	0.00002
Pseudoroseicyclus	1813601	G	404	13	417	0.00001
Pelagovum	2795377	G	397	43	440	0.00002
Marivivens	1759396	G	394	33	427	0.00002
Marinibacterium	1931200	G	389	25	414	0.00001
Gemmobacter	204456	G	378	55	433	0.00002
Polymorphum	991903	G	367	198	565	0.00002
Gymnodinialimonas	2937410	G	356	11	367	0.00001
Frigidibacter	1775705	G	333	162	495	0.00002
Pseudorhodobacter	238783	G	328	10	338	0.00001
Neotabrizicola	2946607	G	316	47	363	0.00001
Brevirhabdus	1855413	G	286	210	496	0.00002
Cognatishimia	2211635	G	284	9	293	0.00001
Pukyongiella	2831925	G	274	80	354	0.00001
Pacificitalea	2846749	G	266	76	342	0.00001
Aestuariibius	2109360	G	263	5	268	0.00001
Arenibacterium	2824249	G	252	54	306	0.00001
Pseudogemmobacter	2663134	G	246	8	254	0.00001
Pikeienuella	2831955	G	242	49	291	0.00001
Fontisubflavum	3118803	G	230	3	233	0.00001
Pseudophaeobacter	1541822	G	222	82	304	0.00001
Haematobacter	366614	G	213	259	472	0.00002
Vannielia	2813041	G	213	4	217	0.00001
Albidovulum	205889	G	210	4	214	0.00001
Falsirhodobacter	1434002	G	208	11	219	0.00001
Pseudopelagicola	1649483	G	202	2	204	0.00001
Nioella	1775424	G	199	5	204	0.00001
Algicella	3050722	G	194	3	197	0.00001
Amylibacter	1617805	G	194	2	196	0.00001
Profundibacter	2778525	G	172	2	174	0.00001
Abyssibius	3029205	G	153	11	164	0.00001
Paragemmobacter	3143992	G	148	36	184	0.00001
Roseicitreum	1209946	G	146	1	147	0.00001
Qingshengfaniella	2816884	G	143	4	147	0.00001
Planktomarina	1284657	G	138	4	142	0.00001
Sulfitobacter	60136	G	5766	1372	7138	0.00025
Roseovarius	74030	G	3227	392	3619	0.00013
Leisingera	191028	G	1917	220	2137	0.00008
Phaeobacter	302485	G	1799	615	2414	0.00009
Ruegeria	97050	G	1350	392	1742	0.00006
Roseobacter	2433	G	1239	29	1268	0.00005
Pseudosulfitobacter	2854186	G	1139	573	1712	0.00006
Celeribacter	875170	G	1054	479	1533	0.00005
Thalassovita	335927	G	1021	42	1063	0.00004
Jannaschia	188905	G	984	29	1013	0.00004
Alloyangia	2919626	G	922	60	982	0.00004
Octadecabacter	53945	G	853	67	920	0.00003
Salipiger	263377	G	771	472	1243	0.00004
Marinovum	367771	G	717	132	849	0.00003
Shimia	573139	G	710	49	759	0.00003
Sagittula	58842	G	708	190	898	0.00003
Roseivivax	93682	G	697	143	840	0.00003
Tateyamaria	299261	G	692	18	710	0.00003
Mameliella	1434019	G	632	103	735	0.00003
Ponticoccus	983507	G	542	53	595	0.00002
Falsihalocynthiibacter	2854182	G	503	12	515	0.00002
Roseicyclus	336277	G	434	10	444	0.00002
Ketogulonicigenium	92944	G	414	114	528	0.00002
Palleronia	315422	G	376	7	383	0.00001
Rhodophyticola	2680018	G	351	4	355	0.00001
Algirhabdus	3412738	G	295	2	297	0.00001
Loktanella	245186	G	248	9	257	0.00001
Actibacterium	1433986	G	235	190	425	0.00002
Aliiphycobium	3479962	G	231	12	243	0.00001
Dinoroseobacter	309512	G	216	145	361	0.00001
Thalassococcus	436357	G	215	2	217	0.00001
Tropicibacter	599653	G	205	7	212	0.00001
Marivita	659428	G	205	6	211	0.00001
Oceanicola	252301	G	205	6	211	0.00001
Aliisedimentitalea	1697958	G	205	22	227	0.00001
Phycobium	3479963	G	185	3	188	0.00001
Antarctobacter	74032	G	180	4	184	0.00001
Seohaeicola	481178	G	178	9	187	0.00001
Nereida	282198	G	167	0	167	0.00001
Thalassovivens	3680327	G	135	3	138	0.00000
Lentibacter	1434014	G	116	11	127	0.00000
Pelagimonas	1434029	G	95	6	101	0.00000
Thalassobacter	266808	G	84	1	85	0.00000
Rhodobacter	1060	G	1784	201	1985	0.00007
Azospirillum	191	G	11960	589	12549	0.00045
Skermanella	204447	G	2172	592	2764	0.00010
Niveispirillum	1543704	G	939	123	1062	0.00004
Nitrospirillum	1543705	G	646	40	686	0.00002
Indioceanicola	2478349	G	341	20	361	0.00001
Magnetospirillum	13134	G	1489	403	1892	0.00007
Ferrovibrio	1231242	G	1378	30	1408	0.00005
Rhodospirillum	1081	G	851	53	904	0.00003
Candidatus Endolissoclinum	1263978	G	626	3	629	0.00002
Aerophototrophica	2811387	G	490	18	508	0.00002
Pararhodospirillum	1612157	G	448	15	463	0.00002
Defluviicoccus	111830	G	284	29	313	0.00001
Thalassospira	168934	G	3224	277	3501	0.00012
Magnetospira	1182780	G	394	6	400	0.00001
Pelagibius	643951	G	918	18	936	0.00003
Algihabitans	2821512	G	792	18	810	0.00003
Hypericibacter	2705399	G	1689	73	1762	0.00006
Nisaea	390876	G	787	106	893	0.00003
Thalassobaculum	526215	G	773	71	844	0.00003
Allostella	93	G	890	25	915	0.00003
Aestuariispira	1647175	G	439	6	445	0.00002
Hwanghaeella	2605940	G	243	1	244	0.00001
Caenispirillum	414051	G	539	31	570	0.00002
Haematospirillum	1804663	G	125	2	127	0.00000
Zavarzinia	204446	G	518	10	528	0.00002
Terasakiella	196080	G	498	2	500	0.00002
Varunaivibrio	1866954	G	389	6	395	0.00001
Paramagnetospirillum	3031148	G	313	207	520	0.00002
Acetobacter	434	G	3411	599	4010	0.00014
Komagataeibacter	1434011	G	2041	482	2523	0.00009
Gluconobacter	441	G	1847	354	2201	0.00008
Rhodopila	1070	G	978	21	999	0.00004
Rhodovastum	504465	G	966	27	993	0.00004
Lichenicoccus	2781897	G	834	22	856	0.00003
Granulibacter	364409	G	746	34	780	0.00003
Lichenicola	2804525	G	723	15	738	0.00003
Pararoseomonas	2870712	G	605	141	746	0.00003
Nguyenibacter	1519186	G	573	23	596	0.00002
Asaia	91914	G	503	243	746	0.00003
Acidibrevibacterium	2603324	G	499	53	552	0.00002
Gluconacetobacter	89583	G	422	31	453	0.00002
Commensalibacter	1079922	G	364	12	376	0.00001
Novacetimonas	2919364	G	364	71	435	0.00002
Aristophania	3027666	G	270	10	280	0.00001
Neoasaia	320496	G	261	18	279	0.00001
Kozakia	153497	G	234	49	283	0.00001
Parasaccharibacter	1602345	G	183	5	188	0.00001
Entomobacter	2811380	G	169	4	173	0.00001
Swingsia	1649499	G	139	21	160	0.00001
