name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium sp. TMP13	3425950	S	887	34	921	0.00005
Flavobacterium sp. SLB02	2665645	S	886	38	924	0.00005
Flavobacterium sp. N3904	2986835	S	860	31	891	0.00004
Flavobacterium sp. SM2513	3424766	S	855	22	877	0.00004
Flavobacterium sp. xlx-214	2654325	S	844	67	911	0.00005
Flavobacterium sp. PS2	3384157	S	836	48	884	0.00004
Flavobacterium sp. RS13.1	3400345	S	832	45	877	0.00004
Flavobacterium sp. W1B	3394146	S	832	47	879	0.00004
Flavobacterium sp. P21	3423948	S	829	68	897	0.00004
Flavobacterium sp. I3-2	2748319	S	818	549	1367	0.00007
Flavobacterium sp. ZE23DGlu08	3059026	S	810	71	881	0.00004
Flavobacterium sp. NG2	3097547	S	778	27	805	0.00004
Flavobacterium sp. CECT 9288	2845819	S	761	183	944	0.00005
Flavobacterium sp. GSB-24	2994319	S	754	74	828	0.00004
Flavobacterium sp. N1736	2986823	S	743	38	781	0.00004
Flavobacterium sp. 2	308053	S	737	57	794	0.00004
Flavobacterium sp. Sr18	935222	S	712	42	754	0.00004
Flavobacterium sp. CFS9	3143118	S	665	91	756	0.00004
Flavobacterium sp. KACC 22763	3025668	S	654	150	804	0.00004
Flavobacterium sp. CS20	2775246	S	653	148	801	0.00004
Flavobacterium sp. B183	907046	S	633	222	855	0.00004
Flavobacterium sp. N2820	2986834	S	560	37	597	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	558	15	573	0.00003
Flavobacterium sp. TR2	2977321	S	551	106	657	0.00003
Flavobacterium sp. CHNK8	2871165	S	544	133	677	0.00003
Flavobacterium sp. N502540	2986838	S	530	143	673	0.00003
Flavobacterium sp. N2270	2986831	S	518	34	552	0.00003
Flavobacterium sp. WV_118_3	3151764	S	496	20	516	0.00003
Flavobacterium sp. KACC 22758	3025667	S	487	222	709	0.00004
Flavobacterium sp. N502536	2986837	S	437	37	474	0.00002
Flavobacterium sp. TN-1	3463858	S	412	7023	7435	0.00037
Flavobacterium sp. MMS24-S5	3416605	S	411	51	462	0.00002
Flavobacterium sp. KS-LB2	3120525	S	390	24	414	0.00002
Flavobacterium sp. LPB0248	2614441	S	389	88	477	0.00002
Flavobacterium sp. WC2430	3234137	S	276	431	707	0.00003
Flavobacterium sp. IMCC34518	3003623	S	185	158	343	0.00002
Flavobacterium sp. WC2409	3234139	S	119	1043	1162	0.00006
Flavobacterium sp. WC2416	3234141	S	72	2247	2319	0.00011
Flavobacterium sp. WC2421	3234138	S	57	540	597	0.00003
Flavobacterium sp. WC2429	3234140	S	51	991	1042	0.00005
Flavobacterium faecale	1355330	S	2464	85	2549	0.00013
Flavobacterium johnsoniae	986	S	2304	532	2836	0.00014
Flavobacterium anhuiense	459526	S	2289	177	2466	0.00012
Flavobacterium gilvum	1492737	S	1939	56	1995	0.00010
Flavobacterium cupriresistens	2893885	S	1858	96	1954	0.00010
Flavobacterium limnophilum	3003262	S	1784	69	1853	0.00009
Flavobacterium azooxidireducens	1871076	S	1775	27	1802	0.00009
Flavobacterium psychrophilum	96345	S	1545	223	1768	0.00009
Flavobacterium sediminis	2201181	S	1463	829	2292	0.00011
Flavobacterium ginsenosidimutans	687844	S	1462	116	1578	0.00008
Flavobacterium psychrotrophum	2294119	S	1460	24	1484	0.00007
Flavobacterium gelatinilyticum	3003260	S	1434	84	1518	0.00007
Flavobacterium flavipigmentatum	2893884	S	1333	61	1394	0.00007
Flavobacterium davisii	2906077	S	1304	119	1423	0.00007
Flavobacterium marginilacus	3003256	S	1296	38	1334	0.00007
Flavobacterium album	2175091	S	1255	23	1278	0.00006
Flavobacterium eburneipallidum	3003263	S	1227	33	1260	0.00006
Flavobacterium commune	1306519	S	1111	42	1153	0.00006
Flavobacterium endoglycinae	2816357	S	1101	41	1142	0.00006
Flavobacterium acetivorans	2893883	S	1079	57	1136	0.00006
Flavobacterium humidisoli	2937442	S	1042	109	1151	0.00006
Flavobacterium branchiophilum	55197	S	1021	19	1040	0.00005
Flavobacterium nackdongense	2547394	S	1016	20	1036	0.00005
Flavobacterium crocinum	2183896	S	1015	85	1100	0.00005
Flavobacterium columnare	996	S	1012	254	1266	0.00006
Flavobacterium soyae	2903098	S	1010	56	1066	0.00005
uncultured Flavobacterium sp.	165435	S	995	56	1051	0.00005
Flavobacterium pectinovorum	29533	S	971	48	1019	0.00005
Flavobacterium ammonificans	1751056	S	955	47	1002	0.00005
Flavobacterium aestivum	3003257	S	950	31	981	0.00005
Flavobacterium oreochromis	2906078	S	939	84	1023	0.00005
Flavobacterium lacustre	3016339	S	932	34	966	0.00005
Flavobacterium cerinum	2502784	S	903	39	942	0.00005
Flavobacterium kingsejongi	1678728	S	898	46	944	0.00005
Flavobacterium ovatum	1928857	S	856	33	889	0.00004
Flavobacterium aquiphilum	3003261	S	847	26	873	0.00004
Flavobacterium galactosidilyticum	2893886	S	801	57	858	0.00004
Flavobacterium alkalisoli	2602769	S	793	15	808	0.00004
Flavobacterium panacagri	3034146	S	760	65	825	0.00004
Flavobacterium dauae	1563479	S	757	140	897	0.00004
Flavobacterium nitrogenifigens	1617283	S	756	152	908	0.00004
Flavobacterium rivulicola	2732161	S	755	36	791	0.00004
Flavobacterium pallidum	2172098	S	752	17	769	0.00004
Flavobacterium crassostreae	1763534	S	751	42	793	0.00004
Flavobacterium flavigenum	3003258	S	739	59	798	0.00004
Flavobacterium fluviale	2249356	S	718	68	786	0.00004
Flavobacterium haoranii	683124	S	713	78	791	0.00004
Flavobacterium cyclinae	2895947	S	702	47	749	0.00004
Flavobacterium inviolabile	2748320	S	680	30	710	0.00004
Flavobacterium bizetiae	2704140	S	672	47	719	0.00004
Flavobacterium indicum	312277	S	656	25	681	0.00003
Flavobacterium okayamense	2830782	S	616	69	685	0.00003
Flavobacterium capsici	3075618	S	600	15	615	0.00003
Flavobacterium magnum	2162713	S	595	13	608	0.00003
Flavobacterium mekongense	3379707	S	574	18	592	0.00003
Flavobacterium nakdongensis	3073563	S	548	19	567	0.00003
Flavobacterium agricola	2870839	S	545	60	605	0.00003
Flavobacterium collinsii	1114861	S	536	48	584	0.00003
Flavobacterium ginsengisoli	871694	S	489	55	544	0.00003
Flavobacterium tructae	1114873	S	449	120	569	0.00003
Flavobacterium litorale	2856519	S	445	12	457	0.00002
Flavobacterium channae	2897181	S	436	44	480	0.00002
Flavobacterium nitratireducens	992289	S	430	15	445	0.00002
Flavobacterium ardleyense	2038737	S	424	13	437	0.00002
Flavobacterium ammoniigenes	1751095	S	398	19	417	0.00002
Flavobacterium gyeonganense	1310418	S	391	35	426	0.00002
Flavobacterium sangjuense	2518177	S	373	7	380	0.00002
Flavobacterium arcticum	1784713	S	359	12	371	0.00002
Flavobacterium luteolum	3003259	S	346	59	405	0.00002
Flavobacterium praedii	3002900	S	267	230	497	0.00002
Flavobacterium covae	2906076	S	187	1184	1371	0.00007
Flavobacterium jumunjinense	998845	S	21	10299	10320	0.00051
Polaribacter sp. L3A8	2686361	S	1301	348	1649	0.00008
Polaribacter sp. Hel1_33_78	1336804	S	1078	90	1168	0.00006
Polaribacter sp. NJDZ03	2855841	S	948	338	1286	0.00006
Polaribacter sp. KT25b	1855336	S	858	57	915	0.00005
Polaribacter sp. SA4-12	1312072	S	828	71	899	0.00004
Polaribacter sp. ALD11	2058137	S	801	129	930	0.00005
Polaribacter sp. HL-MS24	3077735	S	798	142	940	0.00005
Polaribacter sp. SA4-10	754397	S	763	48	811	0.00004
Polaribacter sp. Q13	2806551	S	547	80	627	0.00003
Polaribacter sp. R77954	3093870	S	480	28	508	0.00003
Polaribacter sp. MED152	313598	S	470	36	506	0.00002
Polaribacter sp. BM10	1529069	S	371	273	644	0.00003
Polaribacter sp. AHE13PA	2745562	S	159	335	494	0.00002
Polaribacter sp. KT 15	1896175	S	140	180	320	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	126	277	403	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	58	134	192	0.00001
Polaribacter reichenbachii	996801	S	1379	85	1464	0.00007
Polaribacter pectinis	2738844	S	989	186	1175	0.00006
Polaribacter haliotis	1888915	S	834	157	991	0.00005
Polaribacter sejongensis	985043	S	795	271	1066	0.00005
Polaribacter huanghezhanensis	1354726	S	776	46	822	0.00004
Polaribacter tangerinus	1920034	S	772	65	837	0.00004
Polaribacter litorisediminis	1908341	S	749	55	804	0.00004
Polaribacter cellanae	2818493	S	713	36	749	0.00004
Polaribacter dokdonensis	326329	S	705	82	787	0.00004
Polaribacter atrinae	1333662	S	662	226	888	0.00004
Polaribacter batillariae	2808900	S	638	32	670	0.00003
Polaribacter vadi	1774273	S	589	38	627	0.00003
Polaribacter pacificus	1775173	S	570	108	678	0.00003
Polaribacter marinivivus	1524260	S	555	145	700	0.00003
Polaribacter gangjinensis	574710	S	547	90	637	0.00003
Polaribacter butkevichii	218490	S	352	552	904	0.00004
Polaribacter staleyi	2022337	S	343	469	812	0.00004
Polaribacter marinaquae	1642819	S	265	399	664	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	1150	71	1221	0.00006
Tenacibaculum sp. ZS6-P6	3447503	S	925	339	1264	0.00006
Tenacibaculum sp. C7A-26P2	3447504	S	763	51	814	0.00004
Tenacibaculum sp. SZ-18	754423	S	721	55	776	0.00004
Tenacibaculum sp. A30	3442644	S	511	314	825	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	72	429	501	0.00002
Tenacibaculum maritimum	107401	S	1694	163	1857	0.00009
Tenacibaculum ovolyticum	104270	S	1540	311	1851	0.00009
Tenacibaculum vairaonense	3137860	S	1526	112	1638	0.00008
Tenacibaculum polynesiense	3137857	S	1085	113	1198	0.00006
Tenacibaculum jejuense	584609	S	830	74	904	0.00004
Tenacibaculum mesophilum	104268	S	731	317	1048	0.00005
Tenacibaculum tangerinum	3038772	S	729	53	782	0.00004
Tenacibaculum aestuariivivum	2006131	S	713	198	911	0.00005
Tenacibaculum retecalamus	3018315	S	703	188	891	0.00004
Tenacibaculum todarodis	1850252	S	695	109	804	0.00004
Tenacibaculum finnmarkense	2781243	S	667	275	942	0.00005
Tenacibaculum dicentrarchi	669041	S	621	346	967	0.00005
Tenacibaculum platacis	3137852	S	615	36	651	0.00003
Tenacibaculum soleae	447689	S	551	194	745	0.00004
Tenacibaculum singaporense	2358479	S	516	312	828	0.00004
Tenacibaculum ascidiaceicola	1699411	S	500	83	583	0.00003
Tenacibaculum pacificus	3018314	S	468	182	650	0.00003
Tenacibaculum insulae	2029677	S	445	111	556	0.00003
Capnocytophaga sp. oral taxon 878	1316596	S	854	106	960	0.00005
Capnocytophaga sp. ARDL2	3238809	S	832	67	899	0.00004
Capnocytophaga sp. H4358	1945658	S	279	892	1171	0.00006
Capnocytophaga sp. oral taxon 323	1705617	S	261	285	546	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	186	386	572	0.00003
Capnocytophaga sp. oral taxon 864	1316593	S	114	112	226	0.00001
Capnocytophaga sp. H2931	1945657	S	48	144	192	0.00001
Capnocytophaga granulosa	45242	S	1841	34	1875	0.00009
Capnocytophaga canimorsus	28188	S	1603	210	1813	0.00009
Capnocytophaga haemolytica	45243	S	1124	34	1158	0.00006
Capnocytophaga sputigena	1019	S	1069	135	1204	0.00006
Capnocytophaga ochracea	1018	S	934	686	1620	0.00008
Capnocytophaga cynodegmi	28189	S	717	95	812	0.00004
Capnocytophaga gingivalis	1017	S	712	25	737	0.00004
Capnocytophaga stomatis	1848904	S	564	44	608	0.00003
Capnocytophaga endodontalis	2708117	S	489	97	586	0.00003
Capnocytophaga canis	1848903	S	418	831	1249	0.00006
Capnocytophaga leadbetteri	327575	S	401	764	1165	0.00006
Flagellimonas sp.	2058762	S	4407	1026	5433	0.00027
Flagellimonas sp. W118	3410791	S	908	36	944	0.00005
Flagellimonas sp. CMM7	2654676	S	781	66	847	0.00004
Flagellimonas sp. HMM57	2905121	S	636	13	649	0.00003
Flagellimonas sp. S174	3410790	S	598	6	604	0.00003
Flagellimonas sp. MMG031	3158549	S	10	62	72	0.00000
Flagellimonas maritima	1383885	S	798	14	812	0.00004
Flagellimonas lutaonensis	516051	S	770	170	940	0.00005
Flagellimonas oceani	2698672	S	709	318	1027	0.00005
Flagellimonas ruestringensis	111501	S	632	22	654	0.00003
Flagellimonas cixiensis	3228750	S	613	13	626	0.00003
Flagellimonas alvinocaridis	2530200	S	457	15	472	0.00002
Flagellimonas aurea	2915619	S	437	99	536	0.00003
Flagellimonas marinaquae	254955	S	270	342	612	0.00003
Flagellimonas alginolytica	3177515	S	244	630	874	0.00004
Aquimarina sp. AD10	1714849	S	1315	42	1357	0.00007
Aquimarina sp. TRL1	2736252	S	798	54	852	0.00004
Aquimarina sp. BL5	1714860	S	782	33	815	0.00004
Aquimarina sp. ERC-38	2949996	S	687	15	702	0.00003
Aquimarina sp. LLG6339-5	3160830	S	537	168	705	0.00003
Aquimarina sp. AD1	1714848	S	533	172	705	0.00003
Aquimarina sp. Aq107	1191912	S	450	152	602	0.00003
Aquimarina muelleri	279356	S	2215	109	2324	0.00011
Aquimarina besae	3342247	S	833	38	871	0.00004
Aquimarina macrocephali	666563	S	725	24	749	0.00004
Aquimarina rhodophyticola	3342246	S	636	34	670	0.00003
Maribacter sp. HTCC2170	313603	S	795	18	813	0.00004
Maribacter sp. R77961	3093871	S	694	60	754	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	646	88	734	0.00004
Maribacter sp. X9	3402159	S	541	15	556	0.00003
Maribacter sp. LLG6340-A2	3160834	S	533	40	573	0.00003
Maribacter sp. R86514	3093854	S	526	47	573	0.00003
Maribacter sp. BPC-D8	3053613	S	512	53	565	0.00003
Maribacter sp. MJ134	2496865	S	344	36	380	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	117	117	234	0.00001
Maribacter halichondriae	2980554	S	1251	20	1271	0.00006
Maribacter hydrothermalis	1836467	S	789	43	832	0.00004
Maribacter litoralis	2059726	S	612	84	696	0.00003
Maribacter litopenaei	2976127	S	578	56	634	0.00003
Maribacter cobaltidurans	1178778	S	511	429	940	0.00005
Maribacter dokdonensis	320912	S	470	224	694	0.00003
Maribacter aestuarii	1130723	S	432	23	455	0.00002
Myroides fluvii	2572594	S	1284	91	1375	0.00007
Myroides odoratus	256	S	1214	46	1260	0.00006
Myroides odoratimimus	76832	S	895	1831	2726	0.00013
Myroides sp. JBRI-B21084	3119977	S	482	104	586	0.00003
Myroides sp. ZB35	1458492	S	265	753	1018	0.00005
Myroides sp. A21	1583100	S	68	202	270	0.00001
Myroides profundi	480520	S	716	112	828	0.00004
Myroides phaeus	702745	S	709	253	962	0.00005
Myroides albus	2562892	S	674	156	830	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	1068	292	1360	0.00007
Winogradskyella sp.	1883156	S	575	11	586	0.00003
Winogradskyella sp. PG-2	754409	S	571	34	605	0.00003
Winogradskyella sp. MIT101101	3098297	S	433	219	652	0.00003
Winogradskyella sp. HB-48	3416808	S	424	31	455	0.00002
Winogradskyella sp. MH6	2929510	S	409	43	452	0.00002
Winogradskyella sp. J14-2	1936080	S	381	29	410	0.00002
Winogradskyella sp. R77965	3093872	S	377	24	401	0.00002
Winogradskyella sp. PC-19	754417	S	335	70	405	0.00002
Winogradskyella schleiferi	2686078	S	777	223	1000	0.00005
Winogradskyella forsetii	2686077	S	772	139	911	0.00005
Winogradskyella helgolandensis	2697010	S	612	88	700	0.00003
Winogradskyella sediminis	1382466	S	424	77	501	0.00002
Winogradskyella ouciana	2608631	S	330	182	512	0.00003
Gramella sp. MAR_2010_147	1250205	S	617	22	639	0.00003
Christiangramia sp. LLG6405-1	3160832	S	536	72	608	0.00003
Christiangramia sp. OXR-203	3100176	S	472	172	644	0.00003
Gramella sp. MT6	2705471	S	455	21	476	0.00002
Christiangramia flava	1486245	S	1250	213	1463	0.00007
Christiangramia echinicola	279359	S	1022	35	1057	0.00005
Christiangramia fulva	2126553	S	734	24	758	0.00004
Christiangramia salexigens	1913577	S	647	20	667	0.00003
Christiangramia forsetii	411153	S	596	82	678	0.00003
Formosa sp. Hel1_33_131	1336794	S	968	43	1011	0.00005
Formosa sp. A9	3442641	S	943	64	1007	0.00005
Formosa sp. L2A11	2686363	S	911	130	1041	0.00005
Formosa sp. Hel3_A1_48	1336795	S	570	181	751	0.00004
Formosa sp. 4Alg 33	3382189	S	566	89	655	0.00003
Formosa sp. Hel1_31_208	1798225	S	539	39	578	0.00003
Formosa agariphila	320324	S	1018	225	1243	0.00006
Formosa sediminum	2594004	S	748	80	828	0.00004
Cellulophaga sp. HaHaR_3_176	1942464	S	678	47	725	0.00004
Cellulophaga sp. L1A9	2686362	S	593	157	750	0.00004
Cellulophaga sp. HaHa_2_1	2749994	S	158	245	403	0.00002
Cellulophaga sp. HaHa_2_95	2745558	S	91	130	221	0.00001
Cellulophaga omnivescoria	1888890	S	1327	261	1588	0.00008
Cellulophaga lytica	979	S	1118	277	1395	0.00007
Cellulophaga algicola	59600	S	733	57	790	0.00004
