name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides maternus	3117552	S	37099	7011	44110	0.00157
Bacteroides zhangwenhongii	2650157	S	31590	26621	58211	0.00208
Bacteroides finegoldii	338188	S	21500	14108	35608	0.00127
Bacteroides celer	2025659	S	18983	25039	44022	0.00157
Bacteroides difficilis	2763021	S	16085	15736	31821	0.00114
Bacteroides parvus	2763025	S	4027	26075	30102	0.00107
Phocaeicola salanitronis	376805	S	37719	2151	39870	0.00142
Phocaeicola vulgatus	821	S	32024	18245	50269	0.00179
Phocaeicola coprophilus	387090	S	23060	4258	27318	0.00097
Phocaeicola dorei	357276	S	20836	14469	35305	0.00126
Parabacteroides goldsteinii	328812	S	158378	16456	174834	0.00624
Parabacteroides sp. APC149_11_2_Y6	3372857	S	88576	12493	101069	0.00361
Parabacteroides sp. ASD2025	3415987	S	67009	8781	75790	0.00270
Parabacteroides sp. CT06	2025876	S	289	19575	19864	0.00071
Parabacteroides faecis	1217282	S	116120	20244	136364	0.00487
Parabacteroides chongii	2685834	S	76103	7752	83855	0.00299
Parabacteroides distasonis	823	S	56828	115372	172200	0.00614
Parabacteroides merdae	46503	S	51737	20414	72151	0.00257
Parabacteroides johnsonii	387661	S	39961	26898	66859	0.00239
Parabacteroides absconsus	2951805	S	29928	2365	32293	0.00115
Tannerella forsythia	28112	S	14304	721	15025	0.00054
Tannerella serpentiformis	712710	S	8462	171	8633	0.00031
Prevotella sp. E9-3	2913621	S	6684	500	7184	0.00026
Prevotella sp. E13-17	2913616	S	6360	333	6693	0.00024
Prevotella sp. oral taxon 475	712471	S	5873	194	6067	0.00022
Prevotella sp. Rep29	2691580	S	4891	131	5022	0.00018
Prevotella sp. E15-22	2937774	S	4217	335	4552	0.00016
Prevotella sp. E2-28	2913620	S	4102	234	4336	0.00015
Prevotella sp.	59823	S	2180	145	2325	0.00008
Prevotella sp. oral taxon 299	652716	S	1718	170	1888	0.00007
Prevotella melaninogenica	28132	S	11506	2446	13952	0.00050
Prevotella intermedia	28131	S	8464	2499	10963	0.00039
Prevotella communis	2913614	S	7614	297	7911	0.00028
Prevotella dentalis	52227	S	7272	1628	8900	0.00032
Prevotella denticola	28129	S	6925	1914	8839	0.00032
Prevotella jejuni	1177574	S	3427	1285	4712	0.00017
Prevotella nigrescens	28133	S	3304	2127	5431	0.00019
Prevotella fusca	589436	S	3021	581	3602	0.00013
Prevotella herbatica	2801997	S	2963	189	3152	0.00011
Prevotella multiformis	282402	S	2828	1058	3886	0.00014
Prevotella veroralis	28137	S	2686	562	3248	0.00012
Prevotella corporis	28128	S	2500	380	2880	0.00010
Prevotella histicola	470565	S	2402	324	2726	0.00010
Prevotella bivia	28125	S	2398	234	2632	0.00009
Prevotella scopos	589437	S	1508	599	2107	0.00008
Segatella copri	165179	S	43341	2221	45562	0.00163
Segatella oris	28135	S	4730	991	5721	0.00020
Segatella hominis	2518605	S	3709	628	4337	0.00015
Segatella bryantii	77095	S	1010	1288	2298	0.00008
Segatella baroniae	305719	S	528	1443	1971	0.00007
Paraprevotella clara	454154	S	7620	3852	11472	0.00041
Paraprevotella xylaniphila	454155	S	7250	3822	11072	0.00040
Hoylesella buccalis	28127	S	6965	1698	8663	0.00031
Hoylesella enoeca	76123	S	4395	1900	6295	0.00022
Xylanibacter ruminicola	839	S	7853	94	7947	0.00028
Pseudoprevotella muciniphila	2133944	S	4641	55	4696	0.00017
Alistipes onderdonkii	328813	S	27596	6688	34284	0.00122
uncultured Alistipes sp.	538949	S	25558	1231	26789	0.00096
Alistipes finegoldii	214856	S	18982	8752	27734	0.00099
Alistipes senegalensis	1288121	S	18767	11681	30448	0.00109
Alistipes sp. i18-0019-D1	3132707	S	8753	1966	10719	0.00038
Alistipes sp. dk3624	2662363	S	7297	330	7627	0.00027
Alistipes indistinctus	626932	S	12030	594	12624	0.00045
Alistipes shahii	328814	S	11644	7325	18969	0.00068
Alistipes communis	2585118	S	11319	1771	13090	0.00047
Alistipes dispar	2585119	S	11183	638	11821	0.00042
Alistipes putredinis	28117	S	8113	1538	9651	0.00034
Alistipes ihumii	1470347	S	6399	76	6475	0.00023
uncultured Acetobacteroides sp.	1760811	S	5798	250	6048	0.00022
Porphyromonas gingivalis	837	S	10565	1052	11617	0.00041
Porphyromonas pogonae	867595	S	3613	723	4336	0.00015
Porphyromonas cangingivalis	36874	S	3328	469	3797	0.00014
Porphyromonas sp. oral taxon 275	712435	S	2662	41	2703	0.00010
Porphyromonas levii	28114	S	2223	80	2303	0.00008
Porphyromonas somerae	322095	S	1804	163	1967	0.00007
Porphyromonas crevioricanis	393921	S	1612	98	1710	0.00006
Porphyromonas endodontalis	28124	S	1545	101	1646	0.00006
Porphyromonas asaccharolytica	28123	S	1410	78	1488	0.00005
Macellibacteroides fermentans	879969	S	29303	1169	30472	0.00109
Barnesiella sp. An22	1965590	S	15713	2073	17786	0.00063
Barnesiella viscericola	397865	S	11209	2587	13796	0.00049
Barnesiella intestinihominis	487174	S	7139	572	7711	0.00028
Coprobacter fastidiosus	1099853	S	8102	367	8469	0.00030
Coprobacter secundus	1501392	S	8041	958	8999	0.00032
Proteiniphilum saccharofermentans	1642647	S	8290	326	8616	0.00031
Proteiniphilum propionicum	2829812	S	5162	406	5568	0.00020
Petrimonas mucosa	1642646	S	5638	2476	8114	0.00029
Petrimonas sulfuriphila	285070	S	1743	2241	3984	0.00014
Petrimonas sp.	2023866	S	1237	1729	2966	0.00011
Limibacterium fermenti	3229863	S	11449	181	11630	0.00041
Dysgonomonas sp. HDW5B	2714927	S	2246	2056	4302	0.00015
Dysgonomonas sp. HDW5A	2714926	S	1944	1833	3777	0.00013
Indolivaga capnocytophagoides	45254	S	6247	612	6859	0.00024
Butyricimonas faecalis	2093856	S	6043	1855	7898	0.00028
Butyricimonas virosa	544645	S	5265	2277	7542	0.00027
Butyricimonas faecihominis	1472416	S	3955	3478	7433	0.00027
Butyricimonas paravirosa	1472417	S	3523	3715	7238	0.00026
Odoribacter splanchnicus	28118	S	17919	1514	19433	0.00069
Duncaniella dubosii	2518971	S	5064	344	5408	0.00019
Muribaculum gordoncarteri	2530390	S	4416	573	4989	0.00018
Muribaculum intestinale	1796646	S	4222	168	4390	0.00016
Sodaliphilus pleomorphus	2606626	S	5152	209	5361	0.00019
Paramuribaculum intestinale	2094151	S	4523	195	4718	0.00017
Paludibacter propionicigenes	185300	S	6490	8	6498	0.00023
Salinivirga cyanobacteriivorans	1307839	S	1703	1	1704	0.00006
Tenuifilum thalassicum	2590900	S	1633	9	1642	0.00006
Candidatus Azobacteroides pseudotrichonymphae	511435	S	823	0	823	0.00003
uncultured Draconibacterium sp.	1573823	S	9528	579	10107	0.00036
Draconibacterium orientale	1168034	S	3877	708	4585	0.00016
Draconibacterium halophilum	2706887	S	1748	82	1830	0.00007
Mangrovibacterium marinum	1639118	S	4841	720	5561	0.00020
Maribellus comscasis	2681766	S	3951	193	4144	0.00015
Gaoshiqia hydrogeniformans	3290090	S	3829	89	3918	0.00014
Aquipluma nitroreducens	2010828	S	3248	39	3287	0.00012
Halosquirtibacter xylanolyticus	3374599	S	1419	172	1591	0.00006
Halosquirtibacter laminarini	3374600	S	1183	216	1399	0.00005
Labilibaculum euxinicum	2686357	S	1889	722	2611	0.00009
Labilibaculum antarcticum	1717717	S	1862	198	2060	0.00007
Labilibaculum sp.	2060723	S	1175	787	1962	0.00007
Marinifilum fragile	570161	S	3332	602	3934	0.00014
Marinifilum sp.	2033137	S	1760	198	1958	0.00007
Xiashengella succiniciproducens	2949635	S	2366	1096	3462	0.00012
Alkalitalea saponilacus	889453	S	1805	53	1858	0.00007
Flavobacterium sp.	239	S	1833	234	2067	0.00007
Flavobacterium sp. N1994	2986827	S	1762	41	1803	0.00006
Flavobacterium sp. JP2137	3414510	S	1632	106	1738	0.00006
Flavobacterium sp. KBS0721	1179672	S	1311	89	1400	0.00005
Flavobacterium sp. M31R6	2739062	S	1140	50	1190	0.00004
Flavobacterium sp. CLA17	2724135	S	1138	41	1179	0.00004
Flavobacterium sp. MDT1-60	1979344	S	1050	45	1095	0.00004
Flavobacterium sp. N2038	2986829	S	948	64	1012	0.00004
Flavobacterium sp. N1719	2885633	S	929	19	948	0.00003
Flavobacterium sp. YJ01	3031997	S	877	147	1024	0.00004
Flavobacterium sp. PL002	1897058	S	865	45	910	0.00003
Flavobacterium sp. KACC 22761	3092665	S	833	94	927	0.00003
Flavobacterium sp. 140616W15	2478552	S	828	49	877	0.00003
Flavobacterium sp. PS2	3384157	S	828	48	876	0.00003
Flavobacterium sp. K5-23	2746225	S	824	43	867	0.00003
Flavobacterium sp. N3904	2986835	S	821	29	850	0.00003
Flavobacterium sp. SLB02	2665645	S	820	35	855	0.00003
Flavobacterium sp. xlx-214	2654325	S	802	64	866	0.00003
Flavobacterium sp. TMP13	3425950	S	801	31	832	0.00003
Flavobacterium sp. W1B	3394146	S	778	41	819	0.00003
Flavobacterium sp. NG2	3097547	S	764	25	789	0.00003
Flavobacterium sp. SM2513	3424766	S	731	20	751	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	719	66	785	0.00003
Flavobacterium sp. CECT 9288	2845819	S	712	184	896	0.00003
Flavobacterium sp. KACC 22763	3025668	S	697	146	843	0.00003
Flavobacterium sp. GSB-24	2994319	S	685	63	748	0.00003
Flavobacterium sp. P21	3423948	S	685	57	742	0.00003
Flavobacterium sp. I3-2	2748319	S	664	447	1111	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	663	22	685	0.00002
Flavobacterium sp. CFS9	3143118	S	657	90	747	0.00003
Flavobacterium sp. Sr18	935222	S	602	37	639	0.00002
Flavobacterium sp. CS20	2775246	S	601	143	744	0.00003
Flavobacterium sp. 2	308053	S	586	45	631	0.00002
Flavobacterium sp. CHNK8	2871165	S	565	148	713	0.00003
Flavobacterium sp. B183	907046	S	560	198	758	0.00003
Flavobacterium sp. N1736	2986823	S	559	28	587	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	546	15	561	0.00002
Flavobacterium sp. TR2	2977321	S	519	93	612	0.00002
Flavobacterium sp. N2820	2986834	S	498	33	531	0.00002
Flavobacterium sp. N502540	2986838	S	497	135	632	0.00002
Flavobacterium sp. WV_118_3	3151764	S	480	19	499	0.00002
Flavobacterium sp. N2270	2986831	S	428	30	458	0.00002
Flavobacterium sp. TN-1	3463858	S	406	7984	8390	0.00030
Flavobacterium sp. KACC 22758	3025667	S	393	158	551	0.00002
Flavobacterium sp. N502536	2986837	S	384	33	417	0.00001
Flavobacterium sp. KS-LB2	3120525	S	367	24	391	0.00001
Flavobacterium sp. LPB0248	2614441	S	349	72	421	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	348	41	389	0.00001
Flavobacterium sp. WC2430	3234137	S	261	449	710	0.00003
Flavobacterium sp. IMCC34518	3003623	S	180	133	313	0.00001
Flavobacterium sp. WC2409	3234139	S	107	1037	1144	0.00004
Flavobacterium sp. WC2416	3234141	S	70	2414	2484	0.00009
Flavobacterium sp. WC2429	3234140	S	42	902	944	0.00003
Flavobacterium sp. WC2421	3234138	S	40	419	459	0.00002
Flavobacterium faecale	1355330	S	2295	84	2379	0.00008
Flavobacterium johnsoniae	986	S	2222	455	2677	0.00010
Flavobacterium anhuiense	459526	S	2104	149	2253	0.00008
Flavobacterium gilvum	1492737	S	1930	53	1983	0.00007
Flavobacterium limnophilum	3003262	S	1722	64	1786	0.00006
Flavobacterium cupriresistens	2893885	S	1654	98	1752	0.00006
Flavobacterium azooxidireducens	1871076	S	1648	32	1680	0.00006
Flavobacterium sediminis	2201181	S	1535	870	2405	0.00009
Flavobacterium ginsenosidimutans	687844	S	1495	107	1602	0.00006
Flavobacterium psychrotrophum	2294119	S	1410	22	1432	0.00005
Flavobacterium psychrophilum	96345	S	1274	216	1490	0.00005
Flavobacterium davisii	2906077	S	1249	107	1356	0.00005
Flavobacterium marginilacus	3003256	S	1201	33	1234	0.00004
Flavobacterium album	2175091	S	1198	21	1219	0.00004
Flavobacterium flavipigmentatum	2893884	S	1190	52	1242	0.00004
Flavobacterium eburneipallidum	3003263	S	1149	32	1181	0.00004
Flavobacterium microcysteis	2596891	S	1061	118	1179	0.00004
Flavobacterium commune	1306519	S	1054	39	1093	0.00004
Flavobacterium acetivorans	2893883	S	1013	49	1062	0.00004
Flavobacterium branchiophilum	55197	S	997	20	1017	0.00004
Flavobacterium gelatinilyticum	3003260	S	981	54	1035	0.00004
Flavobacterium soyae	2903098	S	964	49	1013	0.00004
Flavobacterium crocinum	2183896	S	963	72	1035	0.00004
Flavobacterium nackdongense	2547394	S	959	18	977	0.00003
Flavobacterium columnare	996	S	955	228	1183	0.00004
Flavobacterium aestivum	3003257	S	925	30	955	0.00003
Flavobacterium cerinum	2502784	S	915	39	954	0.00003
Flavobacterium humidisoli	2937442	S	901	86	987	0.00004
Flavobacterium oreochromis	2906078	S	868	72	940	0.00003
uncultured Flavobacterium sp.	165435	S	865	46	911	0.00003
Flavobacterium ovatum	1928857	S	853	33	886	0.00003
Flavobacterium endoglycinae	2816357	S	849	30	879	0.00003
Flavobacterium aquiphilum	3003261	S	849	30	879	0.00003
Flavobacterium lacustre	3016339	S	828	28	856	0.00003
Flavobacterium ammonificans	1751056	S	807	37	844	0.00003
Flavobacterium adiutor	3400345	S	805	40	845	0.00003
Flavobacterium kingsejongi	1678728	S	770	39	809	0.00003
Flavobacterium alkalisoli	2602769	S	755	15	770	0.00003
Flavobacterium flavigenum	3003258	S	754	56	810	0.00003
Flavobacterium pallidum	2172098	S	740	16	756	0.00003
Flavobacterium dauae	1563479	S	740	135	875	0.00003
Flavobacterium rivulicola	2732161	S	734	34	768	0.00003
Flavobacterium crassostreae	1763534	S	724	41	765	0.00003
Flavobacterium nitrogenifigens	1617283	S	721	131	852	0.00003
Flavobacterium pectinovorum	29533	S	711	33	744	0.00003
Flavobacterium panacagri	3034146	S	677	52	729	0.00003
Flavobacterium fluviale	2249356	S	636	55	691	0.00002
Flavobacterium inviolabile	2748320	S	621	27	648	0.00002
Flavobacterium bizetiae	2704140	S	605	38	643	0.00002
Flavobacterium cyclinae	2895947	S	599	37	636	0.00002
Flavobacterium indicum	312277	S	573	22	595	0.00002
Flavobacterium okayamense	2830782	S	570	62	632	0.00002
Flavobacterium haoranii	683124	S	566	57	623	0.00002
Flavobacterium galactosidilyticum	2893886	S	562	37	599	0.00002
Flavobacterium gyeonganense	1310418	S	556	46	602	0.00002
Flavobacterium mekongense	3379707	S	523	16	539	0.00002
Flavobacterium capsici	3075618	S	518	14	532	0.00002
Flavobacterium collinsii	1114861	S	510	42	552	0.00002
Flavobacterium magnum	2162713	S	481	10	491	0.00002
Flavobacterium nakdongense	3073563	S	462	16	478	0.00002
Flavobacterium ginsengisoli	871694	S	444	45	489	0.00002
Flavobacterium tructae	1114873	S	423	100	523	0.00002
Flavobacterium agricola	2870839	S	418	46	464	0.00002
Flavobacterium ardleyense	2038737	S	413	13	426	0.00002
Flavobacterium channae	2897181	S	410	40	450	0.00002
Flavobacterium litorale	2856519	S	372	9	381	0.00001
Flavobacterium nitratireducens	992289	S	364	13	377	0.00001
Flavobacterium luteolum	3003259	S	332	50	382	0.00001
Flavobacterium sangjuense	2518177	S	328	6	334	0.00001
Flavobacterium arcticum	1784713	S	324	11	335	0.00001
Flavobacterium ammoniigenes	1751095	S	323	15	338	0.00001
Flavobacterium covae	2906076	S	269	1421	1690	0.00006
Flavobacterium praedii	3002900	S	248	184	432	0.00002
Flavobacterium jumunjinense	998845	S	21	8843	8864	0.00032
Polaribacter sp. L3A8	2686361	S	1258	353	1611	0.00006
Polaribacter sp. HL-MS24	3077735	S	801	131	932	0.00003
Polaribacter sp. KT25b	1855336	S	774	52	826	0.00003
Polaribacter sp. SA4-10	754397	S	765	49	814	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	738	64	802	0.00003
Polaribacter sp. NJDZ03	2855841	S	727	288	1015	0.00004
Polaribacter sp. SA4-12	1312072	S	714	63	777	0.00003
Polaribacter sp. ALD11	2058137	S	711	117	828	0.00003
Polaribacter sp. R77954	3093870	S	546	34	580	0.00002
Polaribacter sp. Q13	2806551	S	476	75	551	0.00002
Polaribacter sp. MED152	313598	S	385	31	416	0.00001
Polaribacter sp. BM10	1529069	S	348	267	615	0.00002
Polaribacter sp. KT 15	1896175	S	114	153	267	0.00001
Polaribacter sp. AHE13PA	2745562	S	106	225	331	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	102	226	328	0.00001
Polaribacter sp. HaHaR_3_91	2745561	S	71	166	237	0.00001
Polaribacter reichenbachii	996801	S	1399	90	1489	0.00005
Polaribacter sejongensis	985043	S	757	283	1040	0.00004
Polaribacter litorisediminis	1908341	S	702	54	756	0.00003
Polaribacter haliotis	1888915	S	696	137	833	0.00003
Polaribacter dokdonensis	326329	S	648	80	728	0.00003
Polaribacter tangerinus	1920034	S	632	55	687	0.00002
Polaribacter cellanae	2818493	S	623	33	656	0.00002
Polaribacter batillariae	2808900	S	621	33	654	0.00002
Polaribacter huanghezhanensis	1354726	S	592	36	628	0.00002
Polaribacter vadi	1774273	S	537	36	573	0.00002
Polaribacter atrinae	1333662	S	532	199	731	0.00003
Polaribacter gangjinensis	574710	S	524	88	612	0.00002
Polaribacter pacificus	1775173	S	496	94	590	0.00002
Polaribacter pectinis	2738844	S	488	98	586	0.00002
Polaribacter marinivivus	1524260	S	417	111	528	0.00002
Polaribacter staleyi	2022337	S	306	444	750	0.00003
Polaribacter butkevichii	218490	S	290	484	774	0.00003
Polaribacter marinaquae	1642819	S	256	415	671	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	1098	351	1449	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	1014	60	1074	0.00004
Tenacibaculum sp. SZ-18	754423	S	699	46	745	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	676	42	718	0.00003
Tenacibaculum sp. A30	3442644	S	467	232	699	0.00002
Tenacibaculum sp. IMCC1	3479274	S	126	681	807	0.00003
Tenacibaculum sp. HL-MS23	3077734	S	77	343	420	0.00001
Tenacibaculum maritimum	107401	S	1598	146	1744	0.00006
Tenacibaculum ovolyticum	104270	S	1162	197	1359	0.00005
Tenacibaculum polynesiense	3137857	S	789	65	854	0.00003
Tenacibaculum vairaonense	3137860	S	756	47	803	0.00003
Tenacibaculum jejuense	584609	S	736	46	782	0.00003
Tenacibaculum retecalamus	3018315	S	675	128	803	0.00003
Tenacibaculum todarodis	1850252	S	657	103	760	0.00003
Tenacibaculum tangerinum	3038772	S	650	43	693	0.00002
Tenacibaculum finnmarkense	2781243	S	643	189	832	0.00003
Tenacibaculum dicentrarchi	669041	S	577	260	837	0.00003
Tenacibaculum platacis	3137852	S	556	27	583	0.00002
Tenacibaculum soleae	447689	S	468	122	590	0.00002
Tenacibaculum aestuariivivum	2006131	S	450	102	552	0.00002
Tenacibaculum ascidiaceicola	1699411	S	449	54	503	0.00002
Tenacibaculum singaporense	2358479	S	425	156	581	0.00002
Tenacibaculum insulae	2029677	S	383	69	452	0.00002
Tenacibaculum mesophilum	104268	S	375	823	1198	0.00004
Tenacibaculum pacificus	3018314	S	370	115	485	0.00002
Capnocytophaga sp. oral taxon 878	1316596	S	854	105	959	0.00003
Capnocytophaga sp. ARDL2	3238809	S	808	65	873	0.00003
Capnocytophaga sp. H4358	1945658	S	271	897	1168	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	241	271	512	0.00002
Capnocytophaga sp. oral taxon 902	2748316	S	153	327	480	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	108	109	217	0.00001
Capnocytophaga sp. H2931	1945657	S	49	152	201	0.00001
Capnocytophaga granulosa	45242	S	1866	35	1901	0.00007
Capnocytophaga canimorsus	28188	S	1401	184	1585	0.00006
Capnocytophaga haemolytica	45243	S	1083	31	1114	0.00004
Capnocytophaga sputigena	1019	S	967	116	1083	0.00004
Capnocytophaga ochracea	1018	S	866	652	1518	0.00005
Capnocytophaga cynodegmi	28189	S	705	94	799	0.00003
Capnocytophaga gingivalis	1017	S	647	23	670	0.00002
Capnocytophaga stomatis	1848904	S	530	42	572	0.00002
Capnocytophaga endodontalis	2708117	S	452	89	541	0.00002
Capnocytophaga canis	1848903	S	396	814	1210	0.00004
Capnocytophaga leadbetteri	327575	S	343	674	1017	0.00004
Flagellimonas sp.	2058762	S	4275	1028	5303	0.00019
Flagellimonas sp. CMM7	2654676	S	725	61	786	0.00003
Flagellimonas sp. HMM57	2905121	S	646	13	659	0.00002
Flagellimonas rhodophyticola	3410791	S	916	36	952	0.00003
Flagellimonas maritima	1383885	S	773	13	786	0.00003
Flagellimonas lutaonensis	516051	S	747	164	911	0.00003
Flagellimonas oceani	2698672	S	680	300	980	0.00003
Flagellimonas ruestringensis	111501	S	670	22	692	0.00002
Flagellimonas ulvae	3410790	S	586	6	592	0.00002
Flagellimonas cixiensis	3228750	S	574	11	585	0.00002
Flagellimonas alvinocaridis	2530200	S	438	14	452	0.00002
Flagellimonas aurea	2915619	S	407	92	499	0.00002
Flagellimonas alginilytica	3177515	S	297	751	1048	0.00004
Flagellimonas marinaquae	254955	S	109	136	245	0.00001
Maribacter sp. HTCC2170	313603	S	791	18	809	0.00003
Maribacter sp. R77961	3093871	S	648	54	702	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	599	83	682	0.00002
Maribacter sp. LLG6340-A2	3160834	S	543	41	584	0.00002
Maribacter sp. BPC-D8	3053613	S	504	55	559	0.00002
Maribacter sp. X9	3402159	S	502	14	516	0.00002
Maribacter sp. R86514	3093854	S	472	43	515	0.00002
Maribacter sp. MJ134	2496865	S	316	34	350	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	110	139	249	0.00001
Maribacter halichondriae	2980554	S	1227	19	1246	0.00004
Maribacter hydrothermalis	1836467	S	829	45	874	0.00003
Maribacter litoralis	2059726	S	631	96	727	0.00003
Maribacter litopenaei	2976127	S	565	55	620	0.00002
Maribacter cobaltidurans	1178778	S	465	390	855	0.00003
Maribacter dokdonensis	320912	S	453	269	722	0.00003
Maribacter aestuarii	1130723	S	391	23	414	0.00001
Aquimarina sp. AD10	1714849	S	1097	36	1133	0.00004
Aquimarina sp. BL5	1714860	S	734	32	766	0.00003
Aquimarina sp. TRL1	2736252	S	689	47	736	0.00003
Aquimarina sp. ERC-38	2949996	S	679	15	694	0.00002
Aquimarina sp. LLG6339-5	3160830	S	514	157	671	0.00002
Aquimarina sp. AD1	1714848	S	489	154	643	0.00002
Aquimarina sp. Aq107	1191912	S	433	143	576	0.00002
Aquimarina muelleri	279356	S	1620	84	1704	0.00006
Aquimarina besae	3342247	S	807	38	845	0.00003
Aquimarina macrocephali	666563	S	783	28	811	0.00003
Aquimarina rhodophyticola	3342246	S	604	32	636	0.00002
Myroides fluvii	2572594	S	1422	95	1517	0.00005
Myroides odoratus	256	S	1154	42	1196	0.00004
Myroides odoratimimus	76832	S	852	1423	2275	0.00008
Myroides sp. JBRI-B21084	3119977	S	452	99	551	0.00002
Myroides sp. ZB35	1458492	S	277	625	902	0.00003
Myroides sp. A21	1583100	S	71	168	239	0.00001
Myroides profundi	480520	S	677	86	763	0.00003
Myroides phaeus	702745	S	655	213	868	0.00003
Myroides albus	2562892	S	617	130	747	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	944	271	1215	0.00004
Winogradskyella sp. PG-2	754409	S	521	32	553	0.00002
Winogradskyella sp. PC D3.3	3479081	S	518	96	614	0.00002
Winogradskyella sp.	1883156	S	517	10	527	0.00002
Winogradskyella sp. MIT101101	3098297	S	448	196	644	0.00002
Winogradskyella sp. HB-48	3416808	S	377	27	404	0.00001
Winogradskyella sp. MH6	2929510	S	375	38	413	0.00001
Winogradskyella sp. J14-2	1936080	S	347	25	372	0.00001
Winogradskyella sp. R77965	3093872	S	328	21	349	0.00001
Winogradskyella sp. PC-19	754417	S	297	61	358	0.00001
Winogradskyella schleiferi	2686078	S	763	215	978	0.00003
Winogradskyella forsetii	2686077	S	701	123	824	0.00003
Winogradskyella helgolandensis	2697010	S	549	78	627	0.00002
Winogradskyella sediminis	1382466	S	406	74	480	0.00002
Winogradskyella ouciana	2608631	S	324	156	480	0.00002
Gramella sp. MAR_2010_147	1250205	S	573	23	596	0.00002
Christiangramia sp. LLG6405-1	3160832	S	523	74	597	0.00002
Christiangramia sp. OXR-203	3100176	S	442	193	635	0.00002
Gramella sp. MT6	2705471	S	437	23	460	0.00002
Christiangramia flava	1486245	S	1036	178	1214	0.00004
Christiangramia echinicola	279359	S	988	37	1025	0.00004
Christiangramia fulva	2126553	S	753	28	781	0.00003
Christiangramia salexigens	1913577	S	583	19	602	0.00002
Christiangramia forsetii	411153	S	490	78	568	0.00002
Cellulophaga sp. L1A9	2686362	S	555	147	702	0.00003
Cellulophaga sp. HaHaR_3_176	1942464	S	519	38	557	0.00002
Cellulophaga sp. HaHa_2_1	2749994	S	127	188	315	0.00001
Cellulophaga sp. HaHa_2_95	2745558	S	73	100	173	0.00001
Cellulophaga omnivescoria	1888890	S	1112	219	1331	0.00005
Cellulophaga lytica	979	S	962	238	1200	0.00004
Cellulophaga baltica	76594	S	717	158	875	0.00003
Cellulophaga algicola	59600	S	678	52	730	0.00003
Formosa sp. A9	3442641	S	795	51	846	0.00003
Formosa sp. L2A11	2686363	S	755	98	853	0.00003
Formosa sp. Hel1_33_131	1336794	S	726	29	755	0.00003
