name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fibrobacteraceae	204431	F	766	133	899	0.00004
Fidelibacteraceae	3377527	F	728	2	730	0.00003
Candidatus Cloacimonadaceae	3039865	F	289	0	289	0.00001
Enterobacteriaceae	543	F	521523	345037	866560	0.03894
Erwiniaceae	1903409	F	38723	2062	40785	0.00183
Yersiniaceae	1903411	F	34713	4808	39521	0.00178
Morganellaceae	1903414	F	20560	11193	31753	0.00143
Pectobacteriaceae	1903410	F	20216	950	21166	0.00095
Hafniaceae	1903412	F	6225	964	7189	0.00032
Bruguierivoracaceae	2812006	F	4544	69	4613	0.00021
Budviciaceae	1903416	F	2544	113	2657	0.00012
Gallaecimonadaceae	3120698	F	1921	57	1978	0.00009
Pseudomonadaceae	135621	F	197441	35053	232494	0.01045
Marinobacteraceae	2887365	F	12079	1496	13575	0.00061
Candidatus Njordibacteraceae	3457296	F	679	13	692	0.00003
Pseudohongiellaceae	3085095	F	480	3	483	0.00002
Ketobacteraceae	3085096	F	477	10	487	0.00002
Lysobacteraceae	32033	F	98549	32529	131078	0.00589
Rhodanobacteraceae	1775411	F	19938	717	20655	0.00093
Marinicellaceae	3120710	F	283	1	284	0.00001
Shewanellaceae	267890	F	21676	1515	23191	0.00104
Alteromonadaceae	72275	F	18220	745	18965	0.00085
Pseudoalteromonadaceae	267888	F	14734	867	15601	0.00070
Colwelliaceae	267889	F	8085	292	8377	0.00038
Idiomarinaceae	267893	F	2666	162	2828	0.00013
Ferrimonadaceae	267892	F	2172	97	2269	0.00010
Psychromonadaceae	267894	F	2006	47	2053	0.00009
Moritellaceae	267891	F	1152	509	1661	0.00007
Halomonadaceae	28256	F	36043	1297	37340	0.00168
Oceanospirillaceae	135620	F	19648	854	20502	0.00092
Endozoicomonadaceae	2066474	F	4453	108	4561	0.00020
Alcanivoracaceae	224372	F	3934	309	4243	0.00019
Hahellaceae	224379	F	3058	112	3170	0.00014
Saccharospirillaceae	255527	F	1900	38	1938	0.00009
Pleioneaceae	2823145	F	782	7	789	0.00004
Zooshikellaceae	2898533	F	489	12	501	0.00002
Balneatrichaceae	2301193	F	461	15	476	0.00002
Oleiphilaceae	191033	F	433	13	446	0.00002
Litorivicinaceae	449732	F	323	283	606	0.00003
Vibrionaceae	641	F	63870	4808	68678	0.00309
Moraxellaceae	468	F	42772	22507	65279	0.00293
Aeromonadaceae	84642	F	32006	8339	40345	0.00181
Succinivibrionaceae	83763	F	1007	1	1008	0.00005
Chromatiaceae	1046	F	10461	256	10717	0.00048
Ectothiorhodospiraceae	72276	F	10455	269	10724	0.00048
Sedimenticolaceae	3067276	F	4245	53	4298	0.00019
Thioalkalibacteraceae	2035710	F	1033	50	1083	0.00005
Halothiobacillaceae	255526	F	950	29	979	0.00004
Wenzhouxiangellaceae	1676141	F	772	7	779	0.00004
Granulosicoccaceae	449719	F	700	3	703	0.00003
Microbulbiferaceae	1706373	F	11698	201	11899	0.00053
Cellvibrionaceae	1706371	F	8959	158	9117	0.00041
Halieaceae	1706372	F	2963	143	3106	0.00014
Spongiibacteraceae	1706375	F	1823	107	1930	0.00009
Porticoccaceae	1706374	F	124	2	126	0.00001
Pasteurellaceae	712	F	22116	1842	23958	0.00108
Methylococcaceae	403	F	19891	204	20095	0.00090
Methylothermaceae	1486721	F	617	1	618	0.00003
Piscirickettsiaceae	135616	F	6289	252	6541	0.00029
Francisellaceae	34064	F	3345	45	3390	0.00015
Thiotrichaceae	135617	F	2968	16	2984	0.00013
Fastidiosibacteraceae	2056687	F	188	3	191	0.00001
Legionellaceae	444	F	7835	101	7936	0.00036
Coxiellaceae	118968	F	4535	35	4570	0.00021
Nevskiaceae	568386	F	4127	182	4309	0.00019
Algiphilaceae	1266054	F	708	79	787	0.00004
Orbaceae	1240483	F	4004	199	4203	0.00019
Candidatus Pseudothioglobaceae	3399801	F	1884	1547	3431	0.00015
Celerinatantimonadaceae	412032	F	246	222	468	0.00002
Candidatus Azoamicaceae	3119552	F	57	1	58	0.00000
Cardiobacteriaceae	868	F	1795	117	1912	0.00009
Ignatzschineriaceae	3018589	F	936	68	1004	0.00005
Acidiferrobacteraceae	1692041	F	1389	3	1392	0.00006
Thiohalobacteraceae	3085110	F	1333	8	1341	0.00006
Kangiellaceae	1920240	F	1213	976	2189	0.00010
Salinisphaeraceae	742031	F	697	5	702	0.00003
Thiohalomonadaceae	3084969	F	595	236	831	0.00004
Candidatus Poriferihabitaceae	3033994	F	471	1	472	0.00002
Immundisolibacteraceae	1934946	F	435	38	473	0.00002
Woeseiaceae	1738654	F	394	0	394	0.00002
Steroidobacteraceae	2689614	F	372	48	420	0.00002
Candidatus Rariloculaceae	2978122	F	256	0	256	0.00001
Candidatus Johnevansiaceae	3399796	F	244	6	250	0.00001
Candidatus Comchoanobacteraceae	2975285	F	57	0	57	0.00000
Nitrobacteraceae	41294	F	92716	7166	99882	0.00449
Rhizobiaceae	82115	F	85231	17605	102836	0.00462
Methylobacteriaceae	119045	F	43332	2907	46239	0.00208
Phyllobacteriaceae	69277	F	41002	5132	46134	0.00207
Devosiaceae	2831106	F	21576	1081	22657	0.00102
Stappiaceae	2821832	F	14680	3580	18260	0.00082
Reyranellaceae	2844375	F	11801	316	12117	0.00054
Xanthobacteraceae	335928	F	11104	880	11984	0.00054
Boseaceae	2831100	F	8479	408	8887	0.00040
Brucellaceae	118882	F	8073	3442	11515	0.00052
Aurantimonadaceae	255475	F	7396	1778	9174	0.00041
Bartonellaceae	772	F	5455	205	5660	0.00025
Hyphomicrobiaceae	45401	F	5058	83	5141	0.00023
Methylocystaceae	31993	F	4981	3745	8726	0.00039
Parvibaculaceae	2813035	F	3265	925	4190	0.00019
Beijerinckiaceae	45404	F	2681	74	2755	0.00012
Pleomorphomonadaceae	2843308	F	2580	576	3156	0.00014
Ahrensiaceae	2829814	F	2140	589	2729	0.00012
Cohaesibacteraceae	655351	F	2093	70	2163	0.00010
Amorphaceae	2685818	F	2071	75	2146	0.00010
Phreatobacteraceae	2843305	F	1755	104	1859	0.00008
Blastochloridaceae	2831090	F	1143	97	1240	0.00006
Kaistiaceae	2831111	F	981	74	1055	0.00005
Chelatococcaceae	2036754	F	880	87	967	0.00004
Aestuariivirgaceae	2650922	F	774	18	792	0.00004
Methylopilaceae	3149309	F	774	35	809	0.00004
Lichenihabitantaceae	2723775	F	769	12	781	0.00004
Alsobacteraceae	2792775	F	766	59	825	0.00004
Ancalomicrobiaceae	2172021	F	568	50	618	0.00003
Afifellaceae	2829802	F	559	130	689	0.00003
Salinarimonadaceae	2137278	F	507	40	547	0.00002
Rhodoligotrophaceae	3149308	F	497	8	505	0.00002
Terrirubraceae	3142785	F	461	9	470	0.00002
Coralliovaceae	3228937	F	428	10	438	0.00002
Salaquimonadaceae	3149307	F	278	5	283	0.00001
Roseobacteraceae	2854170	F	51901	5817	57718	0.00259
Paracoccaceae	31989	F	50001	12794	62795	0.00282
Sphingomonadaceae	41297	F	43020	6986	50006	0.00225
Erythrobacteraceae	335929	F	20300	1535	21835	0.00098
Sphingobiaceae	3423717	F	10823	6142	16965	0.00076
Sphingopyxidaceae	3423718	F	6709	1360	8069	0.00036
Sphingorhabdaceae	3423719	F	4511	77	4588	0.00021
Sphingosinicellaceae	2820280	F	2726	391	3117	0.00014
Rhizorhabdaceae	3423714	F	1531	744	2275	0.00010
Sphingomicrobiaceae	3423713	F	1194	48	1242	0.00006
Blastomonadaceae	3423720	F	909	43	952	0.00004
Zymomonadaceae	2844881	F	558	155	713	0.00003
Parasphingopyxidaceae	3423716	F	556	7	563	0.00003
Aquisediminimonadaceae	3423715	F	311	2	313	0.00001
Azospirillaceae	2829815	F	19327	1551	20878	0.00094
Rhodospirillaceae	41295	F	8965	725	9690	0.00044
Thalassospiraceae	2844866	F	5723	279	6002	0.00027
Rhodovibrionaceae	2844403	F	2517	51	2568	0.00012
Thalassobaculaceae	2844864	F	2315	306	2621	0.00012
Dongiaceae	3031144	F	1412	78	1490	0.00007
Magnetospirillaceae	3036766	F	1137	475	1612	0.00007
Stellaceae	2844601	F	1123	37	1160	0.00005
Aestuariispiraceae	3466454	F	1091	14	1105	0.00005
Terasakiellaceae	2813951	F	1026	13	1039	0.00005
Novispirillaceae	3031145	F	1010	59	1069	0.00005
Zavarziniaceae	2844877	F	611	15	626	0.00003
Magnetovibrionaceae	3031143	F	412	9	421	0.00002
Acetobacteraceae	433	F	21005	1774	22779	0.00102
Roseomonadaceae	3385906	F	11465	1292	12757	0.00057
Acidocellaceae	3385905	F	1850	63	1913	0.00009
Elioraeaceae	2690195	F	251	4	255	0.00001
Caulobacteraceae	76892	F	29885	3170	33055	0.00149
Anaplasmataceae	942	F	6349	124	6473	0.00029
Rickettsiaceae	775	F	5196	83	5279	0.00024
Candidatus Midichloriaceae	1328881	F	780	4	784	0.00004
Candidatus Deianiraeaceae	2603433	F	229	201	430	0.00002
Maricaulaceae	2800061	F	4700	922	5622	0.00025
Robiginitomaculaceae	2800062	F	1102	7	1109	0.00005
Geminicoccaceae	2066434	F	4207	1959	6166	0.00028
Candidatus Pelagibacteraceae	1655514	F	3382	215	3597	0.00016
Emcibacteraceae	2066491	F	2774	105	2879	0.00013
Parvularculaceae	255474	F	2737	143	2880	0.00013
Hyphomonadaceae	69657	F	2293	349	2642	0.00012
Kordiimonadaceae	1331809	F	1418	53	1471	0.00007
Temperatibacteraceae	1549128	F	731	16	747	0.00003
Holosporaceae	44746	F	880	7	887	0.00004
Candidatus Paracaedibacteraceae	1777752	F	578	2	580	0.00003
Candidatus Nucleicultricaceae	3399800	F	212	6	218	0.00001
Minwuiaceae	2493628	F	1035	35	1070	0.00005
Radicibacteraceae	3462473	F	765	49	814	0.00004
Candidatus Puniceispirillaceae	3119833	F	372	9	381	0.00002
Candidatus Levibacteraceae	3457285	F	328	3	331	0.00001
Sneathiellaceae	510685	F	623	208	831	0.00004
Comamonadaceae	80864	F	108823	32129	140952	0.00633
Burkholderiaceae	119060	F	104661	11681	116342	0.00523
Oxalobacteraceae	75682	F	50266	2617	52883	0.00238
Alcaligenaceae	506	F	43990	9497	53487	0.00240
Sphaerotilaceae	2975441	F	22397	15082	37479	0.00168
Sutterellaceae	995019	F	3485	63	3548	0.00016
Neisseriaceae	481	F	24979	1577	26556	0.00119
Chromobacteriaceae	1499392	F	13906	983	14889	0.00067
Chitinibacteraceae	2897177	F	7620	983	8603	0.00039
Aquaspirillaceae	2897176	F	1989	1076	3065	0.00014
Zoogloeaceae	2008794	F	9332	3202	12534	0.00056
Azonexaceae	2008795	F	6087	739	6826	0.00031
Rhodocyclaceae	75787	F	5521	777	6298	0.00028
Fluviibacteraceae	2808923	F	198	42	240	0.00001
Nitrosomonadaceae	206379	F	4528	453	4981	0.00022
Sterolibacteriaceae	2008793	F	4106	914	5020	0.00023
Methylophilaceae	32011	F	3543	181	3724	0.00017
Gallionellaceae	90627	F	3029	150	3179	0.00014
Sulfuricellaceae	2772226	F	2989	223	3212	0.00014
Usitatibacteraceae	2803844	F	1590	30	1620	0.00007
Thiobacillaceae	2008790	F	1514	2418	3932	0.00018
Casimicrobiaceae	2705999	F	448	451	899	0.00004
Ferrovaceae	1442156	F	291	6	297	0.00001
Acidithiobacillaceae	225058	F	4860	63	4923	0.00022
Thermithiobacillaceae	225059	F	670	208	878	0.00004
Magnetococcaceae	1191479	F	777	0	777	0.00003
Mariprofundaceae	580372	F	632	2	634	0.00003
Hydrogenophilaceae	206349	F	401	28	429	0.00002
Desulfovibrionaceae	194924	F	817436	49180	866616	0.03894
Desulfomicrobiaceae	213116	F	13335	513	13848	0.00062
Desulfohalobiaceae	213117	F	1212	15	1227	0.00006
Geobacteraceae	213422	F	19322	949	20271	0.00091
Desulfuromonadaceae	213421	F	5785	992	6777	0.00030
Syntrophotaleaceae	2812024	F	2919	95	3014	0.00014
Geoalkalibacteraceae	3031665	F	2184	358	2542	0.00011
Desulfosarcinaceae	3031624	F	7181	252	7433	0.00033
Desulfobacteraceae	213119	F	4141	88	4229	0.00019
Desulfococcaceae	2931039	F	2660	100	2760	0.00012
Desulfolunaceae	3031622	F	1742	32	1774	0.00008
Desulfatibacillaceae	3031627	F	1699	19	1718	0.00008
Desulfosudaceae	2904715	F	1188	37	1225	0.00006
Desulfobulbaceae	213121	F	9206	544	9750	0.00044
Desulfocapsaceae	2886822	F	4855	141	4996	0.00022
Desulfarculaceae	453228	F	3067	350	3417	0.00015
Thermodesulfobacteriaceae	188711	F	1684	15	1699	0.00008
Thermodesulfatatoraceae	3031464	F	344	0	344	0.00002
Syntrophobacteraceae	213465	F	1787	145	1932	0.00009
Syntrophaceae	213468	F	1480	27	1507	0.00007
Desulfomonilaceae	3031658	F	528	0	528	0.00002
Desulfobaccaceae	3031656	F	517	0	517	0.00002
Candidatus Desulfofervidaceae	1902584	F	313	0	313	0.00001
Akkermansiaceae	1647988	F	38488	2478	40966	0.00184
Verrucomicrobiaceae	203557	F	12925	46	12971	0.00058
Fontisphaeraceae	3050006	F	1279	0	1279	0.00006
Opitutaceae	134623	F	8620	124	8744	0.00039
Alterococcaceae	3056375	F	676	12	688	0.00003
Cerasicoccaceae	3056374	F	1322	79	1401	0.00006
Coraliomargaritaceae	3056371	F	940	155	1095	0.00005
Methylacidiphilaceae	717964	F	721	449	1170	0.00005
Pirellulaceae	2691357	F	11598	422	12020	0.00054
Lacipirellulaceae	2691359	F	7108	88	7196	0.00032
Thermoguttaceae	2691358	F	480	4	484	0.00002
Planctomycetaceae	126	F	14695	716	15411	0.00069
Isosphaeraceae	1763524	F	10083	140	10223	0.00046
Gemmataceae	1914233	F	9764	2072	11836	0.00053
Kolteriaceae	3444226	F	538	0	538	0.00002
Sedimentisphaeraceae	2483367	F	1613	265	1878	0.00008
Anaerohalosphaeraceae	2690158	F	711	0	711	0.00003
Phycisphaeraceae	666507	F	1932	870	2802	0.00013
Tepidisphaeraceae	1771355	F	657	0	657	0.00003
Candidatus Uabimicrobiaceae	2897348	F	1123	0	1123	0.00005
Candidatus Brocadiaceae	1127830	F	490	0	490	0.00002
Parachlamydiaceae	92713	F	838	6	844	0.00004
Simkaniaceae	92712	F	580	3	583	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	517	3	520	0.00002
Waddliaceae	92714	F	149	2	151	0.00001
Chlamydiaceae	809	F	1710	51	1761	0.00008
Tichowtungiaceae	2907186	F	778	0	778	0.00003
Kiritimatiellaceae	1921783	F	664	441	1105	0.00005
Lentisphaeraceae	566277	F	407	245	652	0.00003
Treponemataceae	2845253	F	30406	1267	31673	0.00142
Spirochaetaceae	137	F	5506	39	5545	0.00025
Breznakiellaceae	2951104	F	5091	260	5351	0.00024
Sphaerochaetaceae	2791015	F	4183	136	4319	0.00019
Borreliaceae	1643685	F	3965	6	3971	0.00018
Leptospiraceae	170	F	5477	103	5580	0.00025
Brachyspiraceae	143786	F	4181	44	4225	0.00019
Winmispiraceae	3409819	F	630	0	630	0.00003
Thermospiraceae	3024225	F	342	0	342	0.00002
Campylobacteraceae	72294	F	15547	1559	17106	0.00077
Arcobacteraceae	2808963	F	15085	698	15783	0.00071
Helicobacteraceae	72293	F	7574	273	7847	0.00035
Sulfurimonadaceae	2771471	F	6654	117	6771	0.00030
Sulfurospirillaceae	2932623	F	2863	38	2901	0.00013
Sulfurovaceae	2771472	F	2193	112	2305	0.00010
Hydrogenimonadaceae	292630	F	1310	77	1387	0.00006
Nitratiruptoraceae	2795691	F	2071	100	2171	0.00010
Nautiliaceae	224467	F	1307	43	1350	0.00006
Hippeaceae	3048035	F	201	10	211	0.00001
Myxococcaceae	31	F	13764	762	14526	0.00065
Archangiaceae	39	F	11545	703	12248	0.00055
Anaeromyxobacteraceae	1524215	F	3695	129	3824	0.00017
Vulgatibacteraceae	1524213	F	639	20	659	0.00003
Pendulisporaceae	3375061	F	2087	29	2116	0.00010
Polyangiaceae	49	F	17269	410	17679	0.00079
Sandaracinaceae	1055686	F	898	16	914	0.00004
Labilitrichaceae	1524216	F	726	6	732	0.00003
Nannocystaceae	224463	F	1752	15	1767	0.00008
Kofleriaceae	224464	F	1121	20	1141	0.00005
Acidobacteriaceae	204434	F	14307	45	14352	0.00064
Candidatus Korobacteraceae	3121618	F	1562	12	1574	0.00007
Bryobacteraceae	1962910	F	1065	0	1065	0.00005
Holophagaceae	574976	F	7914	25	7939	0.00036
Acanthopleuribacteraceae	533207	F	736	13	749	0.00003
Thermotomaculaceae	2562244	F	393	2	395	0.00002
Vicinamibacteraceae	2211325	F	1362	64	1426	0.00006
Mucispirillaceae	2945020	F	6955	218	7173	0.00032
Geovibrionaceae	2945019	F	1524	52	1576	0.00007
Calditerrivibrionaceae	2945021	F	869	8	877	0.00004
Flexistipitaceae	2945022	F	674	28	702	0.00003
Deferribacteraceae	191394	F	672	35	707	0.00003
Pseudobdellovibrionaceae	213483	F	6924	15	6939	0.00031
Silvanigrellaceae	2024974	F	887	430	1317	0.00006
Bacteriovoracaceae	263369	F	844	22	866	0.00004
Halobacteriovoraceae	1652132	F	470	0	470	0.00002
Nitrospiraceae	189779	F	3242	273	3515	0.00016
Thermodesulfovibrionaceae	2811504	F	817	0	817	0.00004
Dissulfurispiraceae	2811505	F	351	0	351	0.00002
Aquificaceae	64898	F	1322	0	1322	0.00006
Hydrogenothermaceae	224027	F	699	11	710	0.00003
Desulfurobacteriaceae	558314	F	526	3	529	0.00002
Elusimicrobiaceae	641876	F	1293	0	1293	0.00006
Endomicrobiaceae	1783343	F	583	0	583	0.00003
Candidatus Caldatribacteriaceae	3378215	F	643	0	643	0.00003
Atribacteraceae	2847776	F	302	1	303	0.00001
Thermatribacteraceae	3240449	F	110	126	236	0.00001
Atrimonadaceae	3149263	F	77	90	167	0.00001
Chrysiogenaceae	189770	F	1319	278	1597	0.00007
Calditrichaceae	1962854	F	1222	1	1223	0.00005
Sphaerobacteraceae	85002	F	753	0	753	0.00003
Thermomicrobiaceae	189777	F	131	0	131	0.00001
Dictyoglomaceae	203488	F	853	0	853	0.00004
Thermodesulfobiaceae	227387	F	609	1	610	0.00003
Nitrospinaceae	407032	F	589	1	590	0.00003
Thermosulfidibacteraceae	3120748	F	198	0	198	0.00001
Caldisericaceae	693073	F	156	0	156	0.00001
Coprothermobacteraceae	2138247	F	95	13	108	0.00000
Oscillospiraceae	216572	F	1285036	237929	1522965	0.06843
Clostridiaceae	31979	F	262209	242966	505175	0.02270
Clostridiales Family XVII. Incertae Sedis	539000	F	3573	12	3585	0.00016
Eubacteriales Family XII. Incertae Sedis	543313	F	1520	11	1531	0.00007
Clostridiales Family XVI. Incertae Sedis	543347	F	1299	2564	3863	0.00017
Acutalibacteraceae	3082771	F	89369	10231	99600	0.00448
Butyricicoccaceae	3085642	F	73003	5892	78895	0.00355
Eubacteriaceae	186806	F	54103	8001	62104	0.00279
Desulfitobacteriaceae	2937909	F	37078	3276	40354	0.00181
Peptococcaceae	186807	F	22956	1581	24537	0.00110
Aristaeellaceae	3046368	F	8775	13	8788	0.00039
Symbiobacteriaceae	543349	F	3186	4	3190	0.00014
Desulfallaceae	2867375	F	3103	27	3130	0.00014
Heliobacteriaceae	31984	F	2577	106	2683	0.00012
Proteinivoracaceae	1491775	F	2409	25	2434	0.00011
Syntrophomonadaceae	68298	F	2025	38	2063	0.00009
Desulfotomaculaceae	2937910	F	1056	352	1408	0.00006
Thermincolaceae	2937911	F	851	38	889	0.00004
Lachnospiraceae	186803	F	1492459	222463	1714922	0.07706
Anaerotignaceae	3118652	F	22011	6007	28018	0.00126
Vallitaleaceae	2603322	F	8574	184	8758	0.00039
Cellulosilyticaceae	3018741	F	5011	63	5074	0.00023
Defluviitaleaceae	1185407	F	3296	711	4007	0.00018
Anaerovoracaceae	543314	F	53572	2789	56361	0.00253
Peptostreptococcaceae	186804	F	43134	14307	57441	0.00258
Peptoclostridiaceae	3120161	F	5734	282	6016	0.00027
Natronincolaceae	3118656	F	5523	211	5734	0.00026
Thermotaleaceae	3118657	F	3884	115	3999	0.00018
Filifactoraceae	3118655	F	3235	884	4119	0.00019
Caminicellaceae	3118654	F	1114	42	1156	0.00005
Thermoanaerobacteraceae	186814	F	14733	609	15342	0.00069
Candidatus Desulforudaceae	3399799	F	1423	8	1431	0.00006
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	1231	181	1412	0.00006
Christensenellaceae	990719	F	17069	2572	19641	0.00088
Neomoorellaceae	3039168	F	7200	26	7226	0.00032
Zhaonellaceae	2748673	F	1381	30	1411	0.00006
Desulfitibacteraceae	3039170	F	821	5	826	0.00004
Halanaerobiaceae	972	F	2567	12	2579	0.00012
Halobacteroidaceae	53434	F	1687	914	2601	0.00012
Halothermotrichaceae	3046412	F	422	4	426	0.00002
Monoglobaceae	3085657	F	4237	1115	5352	0.00024
Tepidanaerobacteraceae	2770092	F	2256	11	2267	0.00010
Thermosediminibacteraceae	2770093	F	738	3	741	0.00003
Natranaerobiaceae	485255	F	617	2	619	0.00003
Natranaerofabaceae	2807496	F	464	988	1452	0.00007
Koleobacteraceae	2786988	F	548	3	551	0.00002
Paenibacillaceae	186822	F	249498	8291	257789	0.01158
Bacillaceae	186817	F	247780	101703	349483	0.01570
Staphylococcaceae	90964	F	38779	17349	56128	0.00252
Caryophanaceae	186818	F	33859	6760	40619	0.00183
Anoxybacillaceae	3120669	F	11104	3107	14211	0.00064
Alicyclobacillaceae	186823	F	10554	175	10729	0.00048
Listeriaceae	186820	F	10073	7760	17833	0.00080
Bacillales Family X. Incertae Sedis	539003	F	626	14	640	0.00003
Fictibacillaceae	3120697	F	4366	717	5083	0.00023
Thermoactinomycetaceae	186824	F	4229	161	4390	0.00020
Gemellaceae	539738	F	2856	445	3301	0.00015
Sporolactobacillaceae	186821	F	2220	91	2311	0.00010
Guptibacillaceae	3421337	F	1737	545	2282	0.00010
Abyssicoccaceae	3076164	F	328	170	498	0.00002
Lactobacillaceae	33958	F	68043	10703	78746	0.00354
Streptococcaceae	1300	F	56597	18656	75253	0.00338
Enterococcaceae	81852	F	41793	42271	84064	0.00378
Carnobacteriaceae	186828	F	15355	2881	18236	0.00082
Aerococcaceae	186827	F	7947	1818	9765	0.00044
Erysipelotrichaceae	128827	F	88539	50416	138955	0.00624
Coprobacillaceae	2810280	F	40886	5349	46235	0.00208
Turicibacteraceae	2810281	F	3539	383	3922	0.00018
Tissierellaceae	1737406	F	46888	711	47599	0.00214
Peptoniphilaceae	1570339	F	17150	4217	21367	0.00096
Acidilutibacteraceae	2992717	F	8467	860	9327	0.00042
Tepidimicrobiaceae	2992719	F	1762	135	1897	0.00009
Thermohalobacteraceae	2848916	F	1121	35	1156	0.00005
Gottschalkiaceae	2042895	F	997	11	1008	0.00005
Sporanaerobacteraceae	2992718	F	917	13173	14090	0.00063
Selenomonadaceae	1843491	F	31913	1141	33054	0.00149
Sporomusaceae	1843490	F	23999	887	24886	0.00112
Veillonellaceae	31977	F	19310	1664	20974	0.00094
Acidaminococcaceae	909930	F	11735	1119	12854	0.00058
Caldicellulosiruptoraceae	3071002	F	5954	173	6127	0.00028
Geochordaceae	3366852	F	1800	32	1832	0.00008
Limnochordaceae	1676650	F	1265	2214	3479	0.00016
Dethiobacteraceae	3086088	F	756	2	758	0.00003
Streptomycetaceae	2062	F	395717	48886	444603	0.01998
Carbonactinosporaceae	2864377	F	318	32	350	0.00002
Microbacteriaceae	85023	F	86340	8816	95156	0.00428
Micrococcaceae	1268	F	55047	9120	64167	0.00288
Cellulomonadaceae	85016	F	10300	1847	12147	0.00055
Intrasporangiaceae	85021	F	7909	1343	9252	0.00042
Promicromonosporaceae	85017	F	7074	6213	13287	0.00060
Dermabacteraceae	85020	F	5450	1408	6858	0.00031
Brevibacteriaceae	85019	F	5033	1439	6472	0.00029
Ornithinimicrobiaceae	2805590	F	4793	560	5353	0.00024
Ruaniaceae	1331736	F	1745	138	1883	0.00008
Dermacoccaceae	145357	F	1609	320	1929	0.00009
Demequinaceae	1042322	F	1234	1419	2653	0.00012
Sanguibacteraceae	145360	F	982	119	1101	0.00005
Dermatophilaceae	85018	F	851	41	892	0.00004
Kytococcaceae	2805426	F	724	255	979	0.00004
Beutenbergiaceae	125316	F	660	257	917	0.00004
