name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobiaceae	3423717	F	7156	1220	8376	0.00011
Erythrobacteraceae	335929	F	5014	51	5065	0.00007
Sphingopyxidaceae	3423718	F	3473	100	3573	0.00005
Sphingorhabdaceae	3423719	F	2356	2	2358	0.00003
Blastomonadaceae	3423720	F	1620	24	1644	0.00002
Sphingosinicellaceae	2820280	F	450	2	452	0.00001
Rhizorhabdaceae	3423714	F	301	22	323	0.00000
Sphingomicrobiaceae	3423713	F	284	1	285	0.00000
Zymomonadaceae	2844881	F	216	11	227	0.00000
Aquisediminimonadaceae	3423715	F	64	0	64	0.00000
Parasphingopyxidaceae	3423716	F	34	0	34	0.00000
Azospirillaceae	2829815	F	5550	74	5624	0.00007
Thalassospiraceae	2844866	F	2466	7	2473	0.00003
Rhodospirillaceae	41295	F	1865	34	1899	0.00003
Stellaceae	2844601	F	894	3	897	0.00001
Rhodovibrionaceae	2844403	F	654	1	655	0.00001
Thalassobaculaceae	2844864	F	551	5	556	0.00001
Novispirillaceae	3031145	F	434	1	435	0.00001
Dongiaceae	3031144	F	398	1	399	0.00001
Aestuariispiraceae	3466454	F	173	0	173	0.00000
Terasakiellaceae	2813951	F	171	0	171	0.00000
Magnetovibrionaceae	3031143	F	106	0	106	0.00000
Zavarziniaceae	2844877	F	52	0	52	0.00000
Magnetospirillaceae	3036766	F	21	3	24	0.00000
Acetobacteraceae	433	F	6404	39	6443	0.00009
Roseomonadaceae	3385906	F	2522	75	2597	0.00003
Elioraeaceae	2690195	F	400	0	400	0.00001
Acidocellaceae	3385905	F	188	0	188	0.00000
Anaplasmataceae	942	F	1269	0	1269	0.00002
Rickettsiaceae	775	F	741	0	741	0.00001
Candidatus Midichloriaceae	1328881	F	142	0	142	0.00000
Candidatus Deianiraeaceae	2603433	F	14	4	18	0.00000
Parvularculaceae	255474	F	2082	8	2090	0.00003
Maricaulaceae	2800061	F	1294	8	1302	0.00002
Robiginitomaculaceae	2800062	F	586	0	586	0.00001
Geminicoccaceae	2066434	F	1255	50	1305	0.00002
Hyphomonadaceae	69657	F	1136	2	1138	0.00002
Kordiimonadaceae	1331809	F	788	1	789	0.00001
Temperatibacteraceae	1549128	F	38	0	38	0.00000
Minwuiaceae	2493628	F	713	0	713	0.00001
Candidatus Puniceispirillaceae	3119833	F	344	0	344	0.00000
Candidatus Levibacteraceae	3457285	F	51	0	51	0.00000
Emcibacteraceae	2066491	F	383	0	383	0.00001
Candidatus Pelagibacteraceae	1655514	F	331	10	341	0.00000
Holosporaceae	44746	F	285	0	285	0.00000
Candidatus Paracaedibacteraceae	1777752	F	29	0	29	0.00000
Sneathiellaceae	510685	F	298	0	298	0.00000
Radicibacteraceae	3462473	F	116	2	118	0.00000
Acidithiobacillaceae	225058	F	1732	0	1732	0.00002
Thermithiobacillaceae	225059	F	237	1	238	0.00000
Magnetococcaceae	1191479	F	415	0	415	0.00001
Mariprofundaceae	580372	F	47	0	47	0.00000
Weeksellaceae	2762318	F	1208398	21146	1229544	0.01634
Flavobacteriaceae	49546	F	382138	1385	383523	0.00510
Blattabacteriaceae	39782	F	1064	1	1065	0.00001
Crocinitomicaceae	1853230	F	736	1	737	0.00001
Owenweeksiaceae	3024551	F	505	2	507	0.00001
Ichthyobacteriaceae	1755828	F	432	0	432	0.00001
Sanyastnellaceae	3228945	F	84	56	140	0.00000
Parvicellaceae	2975259	F	10	0	10	0.00000
Tannerellaceae	2005525	F	476848	36383	513231	0.00682
Bacteroidaceae	815	F	275662	23101	298763	0.00397
Prevotellaceae	171552	F	20552	434	20986	0.00028
Porphyromonadaceae	171551	F	19755	406	20161	0.00027
Dysgonomonadaceae	2005520	F	14065	259	14324	0.00019
Barnesiellaceae	2005519	F	7861	474	8335	0.00011
Rikenellaceae	171550	F	6688	383	7071	0.00009
Muribaculaceae	2005473	F	3717	63	3780	0.00005
Odoribacteraceae	1853231	F	2956	273	3229	0.00004
Paludibacteraceae	2005523	F	1679	0	1679	0.00002
Salinivirgaceae	1970190	F	391	338	729	0.00001
Tenuifilaceae	2760872	F	281	0	281	0.00000
Prolixibacteraceae	1471398	F	6292	24	6316	0.00008
Marinifilaceae	1573805	F	2050	10	2060	0.00003
Marinilabiliaceae	558415	F	589	89	678	0.00001
Sphingobacteriaceae	84566	F	115755	888	116643	0.00155
Aurantibacillaceae	3088888	F	315	0	315	0.00000
Hymenobacteraceae	1853232	F	10673	47	10720	0.00014
Spirosomataceae	2896860	F	5015	37	5052	0.00007
Cytophagaceae	89373	F	4790	22	4812	0.00006
Cyclobacteriaceae	563798	F	3479	148	3627	0.00005
Flammeovirgaceae	200667	F	1307	57	1364	0.00002
Marivirgaceae	2762301	F	1187	296	1483	0.00002
Reichenbachiellaceae	2762302	F	1143	26	1169	0.00002
Leadbetterellaceae	3141702	F	1079	7	1086	0.00001
Fulvivirgaceae	2762286	F	1036	24	1060	0.00001
Catalimonadaceae	1522127	F	1025	5	1030	0.00001
Persicobacteraceae	1853234	F	781	16	797	0.00001
Roseivirgaceae	2762306	F	751	22	773	0.00001
Rhodocytophagaceae	3078917	F	542	1	543	0.00001
Bernardetiaceae	1937968	F	532	0	532	0.00001
Flectobacillaceae	3141701	F	518	2	520	0.00001
Mangrovivirgaceae	2858885	F	290	1	291	0.00000
Amoebophilaceae	1501348	F	125	0	125	0.00000
Chitinophagaceae	563835	F	17857	36	17893	0.00024
Haliscomenobacteraceae	1937961	F	1602	2	1604	0.00002
Saprospiraceae	89374	F	348	1	349	0.00000
Lewinellaceae	1937960	F	73	401	474	0.00001
Chlorobiaceae	191412	F	1734	6	1740	0.00002
Chloroherpetonaceae	2968741	F	372	0	372	0.00000
Balneolaceae	1813606	F	295	1	296	0.00000
Cyclonatronaceae	3024158	F	48	9	57	0.00000
Rhodothermaceae	563843	F	96	1	97	0.00000
Rubricoccaceae	1853227	F	84	0	84	0.00000
Salinibacteraceae	1853225	F	36	0	36	0.00000
Ignavibacteriaceae	795749	F	160	0	160	0.00000
Melioribacteraceae	1334117	F	12	0	12	0.00000
Gemmatimonadaceae	219687	F	615	1	616	0.00001
Candidatus Palauibacteraceae	3056649	F	66	0	66	0.00000
Gaopeijiaceae	3381668	F	48	0	48	0.00000
Candidatus Cloacimonadaceae	3039865	F	106	0	106	0.00000
Fibrobacteraceae	204431	F	47	5	52	0.00000
Fidelibacteraceae	3377527	F	31	0	31	0.00000
Polyangiaceae	49	F	6770	14	6784	0.00009
Sandaracinaceae	1055686	F	1020	1	1021	0.00001
Labilitrichaceae	1524216	F	74	0	74	0.00000
Nannocystaceae	224463	F	876	0	876	0.00001
Kofleriaceae	224464	F	65	0	65	0.00000
Archangiaceae	39	F	2479	14	2493	0.00003
Myxococcaceae	31	F	1472	17	1489	0.00002
Anaeromyxobacteraceae	1524215	F	691	1	692	0.00001
Vulgatibacteraceae	1524213	F	20	0	20	0.00000
Pendulisporaceae	3375061	F	613	0	613	0.00001
Planctomycetaceae	126	F	1850	8	1858	0.00002
Pirellulaceae	2691357	F	1501	2	1503	0.00002
Lacipirellulaceae	2691359	F	293	0	293	0.00000
Thermoguttaceae	2691358	F	16	0	16	0.00000
Isosphaeraceae	1763524	F	1252	1	1253	0.00002
Gemmataceae	1914233	F	845	141	986	0.00001
Kolteriaceae	3444226	F	11	0	11	0.00000
Sedimentisphaeraceae	2483367	F	180	2	182	0.00000
Phycisphaeraceae	666507	F	91	0	91	0.00000
Tepidisphaeraceae	1771355	F	50	11	61	0.00000
Candidatus Uabimicrobiaceae	2897348	F	285	0	285	0.00000
Candidatus Brocadiaceae	1127830	F	59	0	59	0.00000
Verrucomicrobiaceae	203557	F	2880	1	2881	0.00004
Akkermansiaceae	1647988	F	805	3	808	0.00001
Opitutaceae	134623	F	362	0	362	0.00000
Alterococcaceae	3056375	F	11	0	11	0.00000
Coraliomargaritaceae	3056371	F	112	105	217	0.00000
Cerasicoccaceae	3056374	F	25	0	25	0.00000
Methylacidiphilaceae	717964	F	44	11	55	0.00000
Chlamydiaceae	809	F	377	8	385	0.00001
Parachlamydiaceae	92713	F	138	0	138	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	33	0	33	0.00000
Simkaniaceae	92712	F	25	0	25	0.00000
Waddliaceae	92714	F	15	454	469	0.00001
Tichowtungiaceae	2907186	F	214	0	214	0.00000
Lentisphaeraceae	566277	F	127	0	127	0.00000
Arcobacteraceae	2808963	F	3471	10	3481	0.00005
Helicobacteraceae	72293	F	2582	30	2612	0.00003
Campylobacteraceae	72294	F	2470	9	2479	0.00003
Sulfurimonadaceae	2771471	F	1273	1	1274	0.00002
Sulfurospirillaceae	2932623	F	998	1	999	0.00001
Sulfurovaceae	2771472	F	446	1	447	0.00001
Hydrogenimonadaceae	292630	F	149	0	149	0.00000
Nitratiruptoraceae	2795691	F	405	0	405	0.00001
Nautiliaceae	224467	F	224	0	224	0.00000
Desulfovibrionaceae	194924	F	5317	42	5359	0.00007
Desulfomicrobiaceae	213116	F	295	1	296	0.00000
Desulfohalobiaceae	213117	F	13	0	13	0.00000
Syntrophotaleaceae	2812024	F	1089	3	1092	0.00001
Desulfuromonadaceae	213421	F	458	3	461	0.00001
Geoalkalibacteraceae	3031665	F	219	50	269	0.00000
Geobacteraceae	213422	F	1091	8	1099	0.00001
Desulfobacteraceae	213119	F	890	8	898	0.00001
Desulfosarcinaceae	3031624	F	436	5	441	0.00001
Desulfococcaceae	2931039	F	381	3	384	0.00001
Desulfosudaceae	2904715	F	47	0	47	0.00000
Desulfolunaceae	3031622	F	17	0	17	0.00000
Desulfatibacillaceae	3031627	F	12	0	12	0.00000
Desulfobulbaceae	213121	F	586	7	593	0.00001
Desulfocapsaceae	2886822	F	276	0	276	0.00000
Thermodesulfobacteriaceae	188711	F	180	1	181	0.00000
Desulfobaccaceae	3031656	F	98	0	98	0.00000
Candidatus Desulfofervidaceae	1902584	F	69	0	69	0.00000
Syntrophobacteraceae	213465	F	48	2	50	0.00000
Desulfarculaceae	453228	F	26	3	29	0.00000
Syntrophaceae	213468	F	19	0	19	0.00000
Desulfomonilaceae	3031658	F	10	0	10	0.00000
Treponemataceae	2845253	F	2770	17	2787	0.00004
Borreliaceae	1643685	F	1008	0	1008	0.00001
Sphaerochaetaceae	2791015	F	635	43	678	0.00001
Breznakiellaceae	2951104	F	493	18	511	0.00001
Spirochaetaceae	137	F	400	10	410	0.00001
Leptospiraceae	170	F	821	0	821	0.00001
Brachyspiraceae	143786	F	650	0	650	0.00001
Winmispiraceae	3409819	F	73	0	73	0.00000
Thermospiraceae	3024225	F	16	0	16	0.00000
Acidobacteriaceae	204434	F	3558	1	3559	0.00005
Bryobacteraceae	1962910	F	66	0	66	0.00000
Holophagaceae	574976	F	1383	0	1383	0.00002
Thermotomaculaceae	2562244	F	68	0	68	0.00000
Acanthopleuribacteraceae	533207	F	36	0	36	0.00000
Vicinamibacteraceae	2211325	F	158	0	158	0.00000
Pseudobdellovibrionaceae	213483	F	2818	0	2818	0.00004
Bacteriovoracaceae	263369	F	191	2	193	0.00000
Halobacteriovoraceae	1652132	F	96	0	96	0.00000
Silvanigrellaceae	2024974	F	143	9	152	0.00000
Nitrospiraceae	189779	F	481	14	495	0.00001
Dissulfurispiraceae	2811505	F	162	0	162	0.00000
Thermodesulfovibrionaceae	2811504	F	90	0	90	0.00000
Chrysiogenaceae	189770	F	537	1	538	0.00001
Geovibrionaceae	2945019	F	414	0	414	0.00001
Mucispirillaceae	2945020	F	74	0	74	0.00000
Deferribacteraceae	191394	F	23	0	23	0.00000
Calditerrivibrionaceae	2945021	F	18	0	18	0.00000
Aquificaceae	64898	F	207	0	207	0.00000
Hydrogenothermaceae	224027	F	109	0	109	0.00000
Desulfurobacteriaceae	558314	F	61	0	61	0.00000
Thermosulfidibacteraceae	3120748	F	235	0	235	0.00000
Elusimicrobiaceae	641876	F	124	0	124	0.00000
Thermodesulfobiaceae	227387	F	116	0	116	0.00000
Calditrichaceae	1962854	F	111	0	111	0.00000
Atribacteraceae	2847776	F	32	0	32	0.00000
Thermatribacteraceae	3240449	F	29	0	29	0.00000
Candidatus Caldatribacteriaceae	3378215	F	21	0	21	0.00000
Dictyoglomaceae	203488	F	61	0	61	0.00000
Coprothermobacteraceae	2138247	F	50	0	50	0.00000
Nitrospinaceae	407032	F	44	0	44	0.00000
Thermomicrobiaceae	189777	F	22	0	22	0.00000
Sphaerobacteraceae	85002	F	14	0	14	0.00000
Caldisericaceae	693073	F	14	0	14	0.00000
Microbacteriaceae	85023	F	1242708	22631	1265339	0.01682
Promicromonosporaceae	85017	F	72864	2642	75506	0.00100
Micrococcaceae	1268	F	23193	632	23825	0.00032
Cellulomonadaceae	85016	F	12667	350	13017	0.00017
Dermabacteraceae	85020	F	6516	153	6669	0.00009
Brevibacteriaceae	85019	F	3515	153	3668	0.00005
Intrasporangiaceae	85021	F	2222	53	2275	0.00003
Ornithinimicrobiaceae	2805590	F	1760	26	1786	0.00002
Sanguibacteraceae	145360	F	922	21	943	0.00001
Ruaniaceae	1331736	F	719	719	1438	0.00002
Demequinaceae	1042322	F	455	9	464	0.00001
Dermacoccaceae	145357	F	438	15	453	0.00001
Beutenbergiaceae	125316	F	401	23	424	0.00001
Kytococcaceae	2805426	F	396	18	414	0.00001
Jonesiaceae	85022	F	184	4	188	0.00000
Dermatophilaceae	85018	F	117	0	117	0.00000
Nocardiaceae	85025	F	244049	5423	249472	0.00332
Corynebacteriaceae	1653	F	90423	6545	96968	0.00129
Mycobacteriaceae	1762	F	18437	149	18586	0.00025
Dietziaceae	85029	F	3002	127	3129	0.00004
Gordoniaceae	85026	F	2967	72	3039	0.00004
Tsukamurellaceae	85028	F	309	285	594	0.00001
Hoyosellaceae	3040680	F	18	0	18	0.00000
Segniliparaceae	316606	F	11	0	11	0.00000
Streptomycetaceae	2062	F	83121	1364	84485	0.00112
Carbonactinosporaceae	2864377	F	63	2	65	0.00000
Nocardioidaceae	85015	F	9256	236	9492	0.00013
Propionibacteriaceae	31957	F	6775	340	7115	0.00009
Kribbellaceae	2726069	F	2735	52	2787	0.00004
Actinopolymorphaceae	2805400	F	53	0	53	0.00000
Micromonosporaceae	28056	F	16195	195	16390	0.00022
Pseudonocardiaceae	2070	F	15182	226	15408	0.00020
Streptosporangiaceae	2004	F	6535	128	6663	0.00009
Thermomonosporaceae	2012	F	1610	45	1655	0.00002
Nocardiopsidaceae	83676	F	1377	48	1425	0.00002
Bifidobacteriaceae	31953	F	8115	139	8254	0.00011
Actinomycetaceae	2049	F	3666	121	3787	0.00005
Frankiaceae	74712	F	1539	18	1557	0.00002
Geodermatophilaceae	85030	F	827	21	848	0.00001
Allobogoriellaceae	145358	F	692	27	719	0.00001
Nakamurellaceae	85031	F	436	4	440	0.00001
Candidatus Nanopelagicaceae	2162846	F	297	0	297	0.00000
Jiangellaceae	1217100	F	208	3	211	0.00000
Kineosporiaceae	83778	F	200	5	205	0.00000
Jatrophihabitantaceae	2805416	F	143	1	144	0.00000
Glycomycetaceae	85034	F	125	0	125	0.00000
Catenulisporaceae	414877	F	100	1	101	0.00000
Sporichthyaceae	85033	F	50	9	59	0.00000
Acidothermaceae	85032	F	43	0	43	0.00000
Actinopolysporaceae	622451	F	27	0	27	0.00000
Eggerthellaceae	1643826	F	1036	50	1086	0.00001
Coriobacteriaceae	84107	F	260	19	279	0.00000
Atopobiaceae	1643824	F	180	28	208	0.00000
Iamiaceae	633392	F	484	16	500	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	150	6	156	0.00000
Candidatus Poriferisodalaceae	2983189	F	146	2	148	0.00000
Acidimicrobiaceae	84994	F	133	0	133	0.00000
Ilumatobacteraceae	2448023	F	129	0	129	0.00000
Salinilacustritrichaceae	3436874	F	21	1	22	0.00000
Capillimicrobiaceae	2976758	F	158	7	165	0.00000
Conexibacteraceae	320583	F	153	5	158	0.00000
Baekduiaceae	2600303	F	133	5	138	0.00000
Paraconexibacteraceae	2758916	F	110	3	113	0.00000
Miltoncostaeaceae	2843199	F	88	1	89	0.00000
Euzebyaceae	908622	F	130	1	131	0.00000
Egicoccaceae	1755824	F	80	1	81	0.00000
Egibacteraceae	1747769	F	19	0	19	0.00000
Rubrobacteraceae	84997	F	118	0	118	0.00000
Bacillaceae	186817	F	54164	3350	57514	0.00076
Paenibacillaceae	186822	F	44313	894	45207	0.00060
Staphylococcaceae	90964	F	9570	925	10495	0.00014
Caryophanaceae	186818	F	7111	1088	8199	0.00011
Listeriaceae	186820	F	2549	325	2874	0.00004
Anoxybacillaceae	3120669	F	1566	288	1854	0.00002
Alicyclobacillaceae	186823	F	1549	6	1555	0.00002
Guptibacillaceae	3421337	F	1367	362	1729	0.00002
Fictibacillaceae	3120697	F	946	861	1807	0.00002
Gemellaceae	539738	F	593	69	662	0.00001
Sporolactobacillaceae	186821	F	344	8	352	0.00000
Thermoactinomycetaceae	186824	F	286	6	292	0.00000
Abyssicoccaceae	3076164	F	57	26	83	0.00000
Enterococcaceae	81852	F	37779	7129	44908	0.00060
Lactobacillaceae	33958	F	20651	745	21396	0.00028
Streptococcaceae	1300	F	15128	1495	16623	0.00022
Carnobacteriaceae	186828	F	3597	347	3944	0.00005
Aerococcaceae	186827	F	1993	149	2142	0.00003
Clostridiaceae	31979	F	39008	2613	41621	0.00055
Oscillospiraceae	216572	F	8159	748	8907	0.00012
Eubacteriaceae	186806	F	2624	393	3017	0.00004
Desulfitobacteriaceae	2937909	F	1671	22	1693	0.00002
Peptococcaceae	186807	F	1468	99	1567	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	165	0	165	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	133	358	491	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	49	42	91	0.00000
Desulfallaceae	2867375	F	537	2	539	0.00001
Acutalibacteraceae	3082771	F	514	54	568	0.00001
Proteinivoracaceae	1491775	F	411	1	412	0.00001
Butyricicoccaceae	3085642	F	408	26	434	0.00001
Syntrophomonadaceae	68298	F	131	0	131	0.00000
Heliobacteriaceae	31984	F	111	1	112	0.00000
Aristaeellaceae	3046368	F	40	0	40	0.00000
Symbiobacteriaceae	543349	F	39	0	39	0.00000
Desulfotomaculaceae	2937910	F	11	3	14	0.00000
Lachnospiraceae	186803	F	50633	4157	54790	0.00073
Vallitaleaceae	2603322	F	733	5	738	0.00001
Cellulosilyticaceae	3018741	F	303	7	310	0.00000
Anaerotignaceae	3118652	F	195	39	234	0.00000
Defluviitaleaceae	1185407	F	83	22	105	0.00000
Peptostreptococcaceae	186804	F	8298	220	8518	0.00011
Anaerovoracaceae	543314	F	2020	92	2112	0.00003
Natronincolaceae	3118656	F	773	7	780	0.00001
Filifactoraceae	3118655	F	344	16	360	0.00000
Thermotaleaceae	3118657	F	197	3	200	0.00000
Caminicellaceae	3118654	F	112	2	114	0.00000
Peptoclostridiaceae	3120161	F	19	0	19	0.00000
Thermoanaerobacteraceae	186814	F	1165	32	1197	0.00002
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	71	2	73	0.00000
Candidatus Desulforudaceae	3399799	F	45	0	45	0.00000
Halanaerobiaceae	972	F	521	0	521	0.00001
Halobacteroidaceae	53434	F	310	72	382	0.00001
Neomoorellaceae	3039168	F	365	0	365	0.00000
Zhaonellaceae	2748673	F	260	1	261	0.00000
Desulfitibacteraceae	3039170	F	67	0	67	0.00000
Tepidanaerobacteraceae	2770092	F	541	0	541	0.00001
Thermosediminibacteraceae	2770093	F	34	372	406	0.00001
Christensenellaceae	990719	F	250	17	267	0.00000
Monoglobaceae	3085657	F	102	16	118	0.00000
Natranaerofabaceae	2807496	F	49	0	49	0.00000
