name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paramixta	3231896	G	170	2	172	0.00000
Wigglesworthia	51228	G	35	0	35	0.00000
Providencia	586	G	7028	650	7678	0.00019
Xenorhabdus	626	G	4647	15	4662	0.00011
Proteus	583	G	4322	160	4482	0.00011
Morganella	581	G	2599	472	3071	0.00008
Photorhabdus	29487	G	2058	3	2061	0.00005
Arsenophonus	637	G	1484	3	1487	0.00004
Moellerella	158848	G	436	58	494	0.00001
Edwardsiella	635	G	11739	314	12053	0.00030
Hafnia	568	G	5270	241	5511	0.00014
Obesumbacterium	82982	G	116	17	133	0.00000
Sodalis	84565	G	3896	10	3906	0.00010
Leminorella	82980	G	900	3	903	0.00002
Limnobaculum	2172100	G	773	11	784	0.00002
Pragia	82984	G	502	10	512	0.00001
Gallaecimonas	745410	G	730	27	757	0.00002
Aeromonas	642	G	656346	14592	670938	0.01654
Zobellella	347533	G	1419	56	1475	0.00004
Oceanimonas	129577	G	1207	58	1265	0.00003
Pseudaeromonas	1929090	G	686	4	690	0.00002
Oceanisphaera	225143	G	596	1	597	0.00001
Tolumonas	43947	G	402	4	406	0.00001
Dongshaea	2802288	G	295	0	295	0.00001
Succinivibrio	83770	G	902	1	903	0.00002
Pseudomonas	286	G	129801	5706	135507	0.00334
Stutzerimonas	2901164	G	6501	1278	7779	0.00019
Halopseudomonas	2901189	G	3210	199	3409	0.00008
Metapseudomonas	3236656	G	2055	400	2455	0.00006
Ectopseudomonas	3236654	G	1697	1452	3149	0.00008
Azotobacter	352	G	1144	118	1262	0.00003
Azorhizophilus	157913	G	135	50	185	0.00000
Aquipseudomonas	3236652	G	1015	230	1245	0.00003
Entomomonas	2758906	G	836	1	837	0.00002
Phytopseudomonas	3236657	G	506	59	565	0.00001
Thiopseudomonas	1654787	G	407	9	416	0.00001
Denitrificimonas	2901261	G	379	14	393	0.00001
Permianibacter	1649479	G	311	0	311	0.00001
Geopseudomonas	3236655	G	225	44	269	0.00001
Marinobacter	2742	G	7868	182	8050	0.00020
Candidatus Njordibacter	3457297	G	630	1	631	0.00002
Ketobacter	2025617	G	325	0	325	0.00001
Pseudohongiella	1524249	G	265	0	265	0.00001
Xanthomonas	338	G	17258	1586	18844	0.00046
Stenotrophomonas	40323	G	13836	1834	15670	0.00039
Lysobacter	68	G	9264	856	10120	0.00025
Pseudoxanthomonas	83618	G	6448	669	7117	0.00018
Luteimonas	83614	G	4068	206	4274	0.00011
Thermomonas	141948	G	1609	115	1724	0.00004
Agrilutibacter	3382696	G	755	63	818	0.00002
Marilutibacter	3382698	G	536	32	568	0.00001
Xylella	2370	G	465	8	473	0.00001
Arenimonas	490567	G	378	17	395	0.00001
Novilysobacter	3382699	G	352	510	862	0.00002
Pseudoluteimonas	3382694	G	237	13	250	0.00001
Solilutibacter	3382695	G	224	29	253	0.00001
Dyella	231454	G	6107	451	6558	0.00016
Rhodanobacter	75309	G	3275	278	3553	0.00009
Luteibacter	242605	G	3150	225	3375	0.00008
Tahibacter	1453544	G	1170	23	1193	0.00003
Dokdonella	323413	G	1037	46	1083	0.00003
Frateuria	70411	G	741	133	874	0.00002
Pseudolysobacter	2709666	G	312	3	315	0.00001
Aerosticca	2707020	G	286	71	357	0.00001
Ahniella	2233801	G	275	2	277	0.00001
Metallibacterium	1218803	G	17	0	17	0.00000
Marinicella	863253	G	208	0	208	0.00001
Shewanella	22	G	16792	491	17283	0.00043
Parashewanella	2547964	G	359	3	362	0.00001
Psychrobium	1573826	G	285	6	291	0.00001
Alteromonas	226	G	6152	365	6517	0.00016
Salinimonas	288793	G	782	51	833	0.00002
Paraglaciecola	1621534	G	1856	69	1925	0.00005
Agarivorans	261825	G	1439	24	1463	0.00004
Catenovulum	1172191	G	1065	13	1078	0.00003
Alkalimarinus	1858563	G	906	3	909	0.00002
Saccharobesus	2894574	G	601	6	607	0.00001
Alishewanella	111142	G	563	27	590	0.00001
Brumicola	3160924	G	419	12	431	0.00001
Neptunicella	2125985	G	378	12	390	0.00001
Halioxenophilus	2108524	G	354	5	359	0.00001
Planctobacterium	2200736	G	267	8	275	0.00001
Paraneptunicella	2905123	G	261	5	266	0.00001
Ningiella	2751156	G	246	4	250	0.00001
Aliiglaciecola	1406885	G	233	23	256	0.00001
Lacimicrobium	1751872	G	227	4	231	0.00001
Hydrocarboniclastica	2650549	G	214	0	214	0.00001
Saliniradius	2661818	G	133	4	137	0.00000
Gayadomonas	1234605	G	38	0	38	0.00000
Pseudoalteromonas	53246	G	12799	467	13266	0.00033
Psychrosphaera	907197	G	385	38	423	0.00001
Flocculibacter	2834759	G	154	3	157	0.00000
Thalassotalea	1518149	G	3105	138	3243	0.00008
Colwellia	28228	G	2239	142	2381	0.00006
Thalassomonas	137583	G	922	12	934	0.00002
Pseudocolwellia	2848177	G	657	30	687	0.00002
Litorilituus	1407056	G	226	4	230	0.00001
Cognaticolwellia	2848171	G	128	17	145	0.00000
Idiomarina	135575	G	1671	203	1874	0.00005
Pseudidiomarina	2800384	G	449	92	541	0.00001
Psychromonas	67572	G	2256	23	2279	0.00006
Ferrimonas	44011	G	1398	29	1427	0.00004
Moritella	58050	G	984	49	1033	0.00003
Aegicerorhabdus	3614798	G	401	3	404	0.00001
Motilimonas	1914248	G	206	4	210	0.00001
Vibrio	662	G	42937	827	43764	0.00108
Photobacterium	657	G	7332	416	7748	0.00019
Aliivibrio	511678	G	1670	98	1768	0.00004
Grimontia	246861	G	1021	16	1037	0.00003
Salinivibrio	51366	G	929	12	941	0.00002
Enterovibrio	188143	G	610	9	619	0.00002
Parasalinivibrio	3378804	G	331	5	336	0.00001
Paraphotobacterium	2042066	G	307	5	312	0.00001
Thaumasiovibrio	2014233	G	258	8	266	0.00001
Halomonas	2745	G	11657	1875	13532	0.00033
Vreelandella	3137766	G	4290	1607	5897	0.00015
Salinicola	404432	G	1748	73	1821	0.00004
Kushneria	504090	G	1340	3	1343	0.00003
Cobetia	204286	G	949	15	964	0.00002
Billgrantia	3137761	G	760	203	963	0.00002
Chromohalobacter	42054	G	667	50	717	0.00002
Zymobacter	33073	G	393	8	401	0.00001
Candidatus Carsonella	114185	G	255	19	274	0.00001
Halotalea	376488	G	285	2	287	0.00001
Bisbaumannia	3137762	G	272	15	287	0.00001
Pistricoccus	1897649	G	236	1	237	0.00001
Marinomonas	28253	G	5245	87	5332	0.00013
Marinobacterium	48075	G	1648	43	1691	0.00004
Neptuniibacter	459520	G	1233	22	1255	0.00003
Aliamphritea	3018276	G	975	14	989	0.00002
Nitrincola	267849	G	963	17	980	0.00002
Thalassolituus	187492	G	851	42	893	0.00002
Amphritea	515417	G	767	9	776	0.00002
Neptunomonas	75687	G	719	12	731	0.00002
Bacterioplanoides	2066071	G	656	12	668	0.00002
Bermanella	599651	G	577	2	579	0.00001
Venatoribacter	2893036	G	432	73	505	0.00001
Bacterioplanes	1537406	G	316	11	327	0.00001
Marinospirillum	64968	G	253	8	261	0.00001
Motiliproteus	1775292	G	203	4	207	0.00001
Endozoicomonas	305899	G	3092	44	3136	0.00008
Alcanivorax	59753	G	1310	40	1350	0.00003
Alloalcanivorax	3020832	G	1058	31	1089	0.00003
Isoalcanivorax	3020833	G	251	7	258	0.00001
Hahella	158481	G	1059	13	1072	0.00003
Thermohahella	3449104	G	274	9	283	0.00001
Allohahella	1855402	G	206	0	206	0.00001
Gynuella	1445504	G	761	5	766	0.00002
Saccharospirillum	231683	G	366	5	371	0.00001
Reinekea	230494	G	198	1	199	0.00000
Salinispirillum	1649491	G	150	0	150	0.00000
Aliikangiella	1920241	G	914	1	915	0.00002
Pleionea	1502941	G	155	0	155	0.00000
Spartinivicinus	2768738	G	535	8	543	0.00001
Litorivicinus	418700	G	444	0	444	0.00001
Oleiphilus	141450	G	353	4	357	0.00001
Pokkaliibacter	2301194	G	338	1	339	0.00001
Marinicellulosiphila	3414216	G	299	1	300	0.00001
Acinetobacter	469	G	26755	2892	29647	0.00073
Psychrobacter	497	G	5194	109	5303	0.00013
Moraxella	475	G	3414	82	3496	0.00009
Faucicola	1604696	G	795	65	860	0.00002
Aquirhabdus	2824158	G	324	4	328	0.00001
Lwoffella	3444169	G	113	15	128	0.00000
Haemophilus	724	G	3564	184	3748	0.00009
Pasteurella	745	G	2756	681	3437	0.00008
Actinobacillus	713	G	2471	147	2618	0.00006
Mannheimia	75984	G	2225	125	2350	0.00006
Gallibacterium	155493	G	1789	141	1930	0.00005
Aggregatibacter	416916	G	1484	71	1555	0.00004
Glaesserella	2094023	G	1078	146	1224	0.00003
Avibacterium	292486	G	814	61	875	0.00002
Lonepinella	53416	G	798	9	807	0.00002
Bisgaardia	109471	G	693	11	704	0.00002
Rodentibacter	1960084	G	621	15	636	0.00002
Testudinibacter	1755672	G	524	3	527	0.00001
Histophilus	214906	G	460	37	497	0.00001
Mergibacter	2899790	G	443	4	447	0.00001
Basfia	697331	G	384	8	392	0.00001
Phocoenobacter	146805	G	381	111	492	0.00001
Bibersteinia	476528	G	270	37	307	0.00001
Otariodibacter	1249016	G	196	3	199	0.00000
Frederiksenia	1649317	G	173	5	178	0.00000
Vespertiliibacter	1520333	G	159	3	162	0.00000
Rheinheimera	67575	G	2206	29	2235	0.00006
Thiorhodovibrio	61593	G	1359	38	1397	0.00003
Nitrosococcus	1227	G	983	5	988	0.00002
Thiocapsa	1056	G	879	36	915	0.00002
Thiodictyon	53392	G	682	16	698	0.00002
Allochromatium	85072	G	442	29	471	0.00001
Marichromatium	85076	G	419	42	461	0.00001
Thioflavicoccus	156885	G	408	11	419	0.00001
Thiocystis	13724	G	379	22	401	0.00001
Candidatus Nitrosacidococcus	2796146	G	372	5	377	0.00001
Thermochromatium	85073	G	202	12	214	0.00001
Caldichromatium	2828366	G	169	9	178	0.00000
Candidatus Nitrosoglobus	1980513	G	152	4	156	0.00000
Thioalkalivibrio	106633	G	2117	40	2157	0.00005
Ectothiorhodospira	1051	G	1303	39	1342	0.00003
Acidihalobacter	1765964	G	999	15	1014	0.00002
Spiribacter	1335745	G	860	20	880	0.00002
Halorhodospira	85108	G	676	1	677	0.00002
Sediminicurvatus	3383961	G	469	7	476	0.00001
Alkalilimnicola	133193	G	379	13	392	0.00001
Aquisalimonas	406099	G	343	3	346	0.00001
Ectothiorhodosinus	233099	G	146	8	154	0.00000
Candidatus Thiodiazotropha	1913444	G	532	6	538	0.00001
Thiolapillus	1608298	G	372	0	372	0.00001
Thiosocius	2780488	G	346	3	349	0.00001
Magnetovirga	3425870	G	343	1	344	0.00001
Sedimenticola	349742	G	340	4	344	0.00001
Candidatus Endoriftia	393764	G	199	6	205	0.00001
Halothiobacillus	109262	G	660	12	672	0.00002
Wenzhouxiangella	1676142	G	643	4	647	0.00002
Guyparkeria	2035712	G	609	17	626	0.00002
Granulosicoccus	437504	G	339	0	339	0.00001
Sulfuriflexus	1860077	G	169	1	170	0.00000
Microbulbifer	48073	G	7725	139	7864	0.00019
Cellvibrio	10	G	1813	10	1823	0.00004
Teredinibacter	2425	G	1359	18	1377	0.00003
Gilvimarinus	940550	G	890	12	902	0.00002
Simiduia	447467	G	788	2	790	0.00002
Agaribacterium	2038244	G	485	10	495	0.00001
Agarilytica	2036021	G	400	6	406	0.00001
Saccharophagus	316625	G	341	9	350	0.00001
Maricurvus	1122283	G	335	0	335	0.00001
Marinimicrobium	359337	G	321	8	329	0.00001
Marinagarivorans	1792291	G	159	5	164	0.00000
Congregibacter	393661	G	629	70	699	0.00002
Halioglobus	1217416	G	585	10	595	0.00001
Kineobactrum	2678529	G	306	2	308	0.00001
Luminiphilus	1341118	G	276	1	277	0.00001
Aequoribacter	2847769	G	191	2	193	0.00000
Candidatus Paraluminiphilus	3040948	G	96	1	97	0.00000
Spongiibacter	630749	G	755	85	840	0.00002
Zhongshania	1434050	G	223	8	231	0.00001
Oceanicoccus	1084558	G	209	1	210	0.00001
Porticoccus	1123967	G	86	1	87	0.00000
Methylomonas	416	G	6129	36	6165	0.00015
Methylococcus	413	G	2297	37	2334	0.00006
Methylocaldum	73778	G	1864	21	1885	0.00005
Methylobacter	429	G	1050	34	1084	0.00003
Methylotuvimicrobium	2822410	G	932	85	1017	0.00003
Methylomicrobium	39773	G	636	17	653	0.00002
Methylomagnum	1760987	G	529	3	532	0.00001
Methylovulum	762296	G	455	2	457	0.00001
Methylogaea	1295378	G	408	6	414	0.00001
Methylomarinum	1221209	G	333	11	344	0.00001
Candidatus Methylospira	1808977	G	325	5	330	0.00001
Candidatus Methylocalor	3135206	G	220	0	220	0.00001
Methyloprofundus	1565313	G	174	1	175	0.00000
Methylomarinovum	1486720	G	538	1	539	0.00001
Legionella	445	G	8360	68	8428	0.00021
Fluoribacter	461	G	229	4	233	0.00001
Rickettsiella	59195	G	3331	1	3332	0.00008
Aquicella	254245	G	523	0	523	0.00001
Coxiella	776	G	458	423	881	0.00002
Candidiatus Paracoxiella	3405119	G	185	1	186	0.00000
Thiomicrorhabdus	2039723	G	2184	28	2212	0.00005
Methylophaga	40222	G	1051	7	1058	0.00003
Thiomicrospira	933	G	780	127	907	0.00002
Piscirickettsia	1237	G	499	0	499	0.00001
Hydrogenovibrio	28884	G	423	73	496	0.00001
Cycloclasticus	34067	G	329	1	330	0.00001
Thiosulfativibrio	2781120	G	248	2	250	0.00001
Thiosulfatimonas	2781121	G	240	4	244	0.00001
Francisella	262	G	2976	56	3032	0.00007
Allofrancisella	1869285	G	401	6	407	0.00001
Thiothrix	1030	G	1902	1	1903	0.00005
Beggiatoa	1021	G	311	0	311	0.00001
Cysteiniphilum	2056696	G	292	3	295	0.00001
Gilliamella	1193503	G	2933	46	2979	0.00007
Orbus	743714	G	964	6	970	0.00002
Frischella	1335631	G	387	16	403	0.00001
Zophobihabitans	2894762	G	340	1	341	0.00001
Utexia	3373510	G	300	2	302	0.00001
Hydrocarboniphaga	243627	G	1122	44	1166	0.00003
Sinimarinibacterium	1861863	G	623	12	635	0.00002
Nevskia	64001	G	528	34	562	0.00001
Solimonas	413435	G	490	10	500	0.00001
Flagellatimonas	2893022	G	286	15	301	0.00001
Algiphilus	1266053	G	496	5	501	0.00001
Candidatus Pseudothioglobus	2841677	G	879	19	898	0.00002
Candidatus Thioglobus	655184	G	380	17	397	0.00001
Candidatus Ruthturnera	1541743	G	243	1	244	0.00001
Candidatus Thiodubiliella	2738885	G	170	10	180	0.00000
Candidatus Vesicomyidisocius	2732587	G	169	330	499	0.00001
Candidatus Vondammii	2686004	G	150	100	250	0.00001
Candidatus Reidiella	2738850	G	380	0	380	0.00001
Candidatus Palibaumannia	198346	G	314	0	314	0.00001
Celerinatantimonas	412033	G	302	0	302	0.00001
Candidatus Steffania	1076625	G	106	0	106	0.00000
Candidatus Nardonella	204619	G	23	1	24	0.00000
Candidatus Azoamicus	2817383	G	21	0	21	0.00000
Cardiobacterium	2717	G	753	1	754	0.00002
Suttonella	13275	G	224	0	224	0.00001
Dichelobacter	869	G	154	3	157	0.00000
Ignatzschineria	112008	G	582	0	582	0.00001
Wohlfahrtiimonas	582472	G	235	3	238	0.00001
Kangiella	261963	G	1412	1	1413	0.00003
Sulfurifustis	1692042	G	537	3	540	0.00001
Acidiferrobacter	986106	G	357	0	357	0.00001
Sulfuricaulis	1744881	G	321	2	323	0.00001
Thiohalobacter	1273155	G	904	0	904	0.00002
Steroidobacter	469322	G	654	2	656	0.00002
Salinisphaera	180541	G	612	0	612	0.00002
Sulfurivermis	2034504	G	425	431	856	0.00002
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	377	0	377	0.00001
Candidatus Portiera	235572	G	360	1	361	0.00001
Immundisolibacter	1934947	G	359	0	359	0.00001
Candidatus Spongiihabitans	3033996	G	253	0	253	0.00001
Woeseia	1738655	G	221	0	221	0.00001
Candidatus Foliamicus	3023563	G	122	0	122	0.00000
Candidatus Comchoanobacter	2975286	G	45	0	45	0.00000
Bradyrhizobium	374	G	265145	14057	279202	0.00688
Tardiphaga	1395974	G	20569	1235	21804	0.00054
Rhodopseudomonas	1073	G	14545	2681	17226	0.00042
Rugositalea	3466653	G	11447	296	11743	0.00029
Afipia	1033	G	4410	1775	6185	0.00015
Nitrobacter	911	G	4400	196	4596	0.00011
Variibacter	1649510	G	2696	68	2764	0.00007
Methylobacterium	407	G	88674	7956	96630	0.00238
Methylorubrum	2282523	G	11998	2029	14027	0.00035
Microvirga	186650	G	10813	416	11229	0.00028
Rhizobium	379	G	42005	6758	48763	0.00120
Agrobacterium	357	G	13920	15947	29867	0.00074
Neorhizobium	1525371	G	5395	1013	6408	0.00016
Pararhizobium	1612611	G	4071	756	4827	0.00012
Pseudorhizobium	1903858	G	615	247	862	0.00002
Allorhizobium	78526	G	85	172	257	0.00001
Sinorhizobium	28105	G	11139	2109	13248	0.00033
Ensifer	106591	G	5905	646	6551	0.00016
Shinella	323620	G	5171	3611	8782	0.00022
Hoeflea	274591	G	2456	311	2767	0.00007
Liberibacter	34019	G	640	17	657	0.00002
Georhizobium	2661800	G	635	88	723	0.00002
Affinirhizobium	3070964	G	635	102	737	0.00002
Terrirhizobium	3464117	G	571	57	628	0.00002
Peteryoungia	2853332	G	491	47	538	0.00001
Paenirhizobium	3070963	G	462	228	690	0.00002
Ciceribacter	1648508	G	418	30	448	0.00001
Lentilitoribacter	1649463	G	322	4	326	0.00001
Mesorhizobium	68287	G	55453	4436	59889	0.00148
Nitratireductor	245876	G	4117	1112	5229	0.00013
Phyllobacterium	28100	G	3427	174	3601	0.00009
Aminobacter	31988	G	3414	1952	5366	0.00013
Aquibium	2911176	G	2115	271	2386	0.00006
Terribium	3143704	G	808	773	1581	0.00004
Chelativorans	449972	G	711	191	902	0.00002
Aquamicrobium	69278	G	109	1	110	0.00000
Reyranella	445219	G	58748	1622	60370	0.00149
Pseudolabrys	556257	G	6389	436	6825	0.00017
Ancylobacter	99	G	5314	704	6018	0.00015
Xanthobacter	279	G	3179	948	4127	0.00010
Labrys	204476	G	2417	844	3261	0.00008
Starkeya	152053	G	1373	92	1465	0.00004
Azorhizobium	6	G	890	90	980	0.00002
Aquabacter	45402	G	720	29	749	0.00002
Bosea	85413	G	19300	1672	20972	0.00052
Devosia	46913	G	14165	572	14737	0.00036
Pelagibacterium	1082930	G	2446	392	2838	0.00007
Paradevosia	1573407	G	1553	290	1843	0.00005
Mariluticola	3064792	G	456	9	465	0.00001
Maritalea	623276	G	271	4	275	0.00001
Roseibium	150830	G	6076	1180	7256	0.00018
Stappia	152161	G	3770	1398	5168	0.00013
Breoghania	1406135	G	2579	134	2713	0.00007
Labrenzia	478070	G	903	659	1562	0.00004
Pannonibacter	227873	G	876	1514	2390	0.00006
Pseudovibrio	258255	G	522	14	536	0.00001
Aureimonas	414371	G	9549	1859	11408	0.00028
Martelella	293088	G	2171	1050	3221	0.00008
Antarcticirhabdus	3042730	G	1008	116	1124	0.00003
Aurantimonas	182269	G	697	83	780	0.00002
Jiella	1775688	G	646	40	686	0.00002
Enhydrobacter	212791	G	7481	287	7768	0.00019
Pseudorhodoplanes	1734920	G	2462	69	2531	0.00006
Nordella	169055	G	2367	35	2402	0.00006
Terrihabitans	2874214	G	811	35	846	0.00002
Candidatus Hodgkinia	573657	G	72	0	72	0.00000
Candidatus Endowatersipora	376743	G	51	0	51	0.00000
Methylocystis	133	G	7057	370	7427	0.00018
Methylosinus	425	G	1899	92	1991	0.00005
Brucella	234	G	6292	6895	13187	0.00033
Ochrobactrum	528	G	402	232	634	0.00002
Pseudochrobactrum	354349	G	1242	140	1382	0.00003
Hyphomicrobium	81	G	5352	164	5516	0.00014
Methyloceanibacter	1484898	G	1210	24	1234	0.00003
Rhodomicrobium	1068	G	930	26	956	0.00002
Methyloligella	1485594	G	635	22	657	0.00002
Filomicrobium	119044	G	222	10	232	0.00001
Bartonella	773	G	5689	168	5857	0.00014
Methylovirgula	1156568	G	1530	47	1577	0.00004
Methylocapsa	184923	G	1216	66	1282	0.00003
Methylocella	120652	G	970	34	1004	0.00002
Beijerinckia	532	G	501	20	521	0.00001
Pyruvatibacter	1742974	G	1198	56	1254	0.00003
Kaustia	2838250	G	782	32	814	0.00002
Parvibaculum	256616	G	614	221	835	0.00002
Tepidicaulis	1742977	G	518	526	1044	0.00003
Anderseniella	444432	G	443	9	452	0.00001
Candidatus Phaeomarinibacter	1541445	G	225	2	227	0.00001
Phreatobacter	1632780	G	3502	244	3746	0.00009
Chenggangzhangella	2041902	G	3288	168	3456	0.00009
Oricola	1594166	G	1256	145	1401	0.00003
Roseitalea	1915401	G	863	64	927	0.00002
Oceaniradius	2679892	G	505	493	998	0.00002
Ahrensia	152180	G	307	3	310	0.00001
Acuticoccus	1904377	G	2449	83	2532	0.00006
Pleomorphomonas	261933	G	1531	430	1961	0.00005
Hartmannibacter	1572860	G	670	153	823	0.00002
Blastochloris	59282	G	2007	170	2177	0.00005
Kaistia	166953	G	1116	132	1248	0.00003
Bauldia	1145345	G	625	11	636	0.00002
Chelatococcus	28209	G	1713	204	1917	0.00005
Alsobacter	1502180	G	1549	146	1695	0.00004
Aestuariivirga	2650923	G	1513	40	1553	0.00004
Cohaesibacter	655352	G	1255	35	1290	0.00003
Terrirubrum	3142786	G	1030	26	1056	0.00003
Methyloraptor	3382645	G	1025	101	1126	0.00003
Salinarimonas	690086	G	974	92	1066	0.00003
Lichenihabitans	2723776	G	767	17	784	0.00002
Rhodoligotrophos	987053	G	478	9	487	0.00001
Afifella	643217	G	458	95	553	0.00001
Coralliovum	3228940	G	361	6	367	0.00001
Salaquimonas	2712688	G	299	5	304	0.00001
Sphingomonas	13687	G	58562	7633	66195	0.00163
Novosphingobium	165696	G	11018	2522	13540	0.00033
Citromicrobium	72173	G	743	123	866	0.00002
Stakelama	1124625	G	712	76	788	0.00002
Sphingosinithalassobacter	2676233	G	422	24	446	0.00001
Hankyongella	1763827	G	325	32	357	0.00001
Parablastomonas	1654718	G	308	14	322	0.00001
Tardibacter	2685927	G	256	369	625	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	172	0	172	0.00000
Erythrobacter	1041	G	4886	536	5422	0.00013
Porphyrobacter	1111	G	1280	352	1632	0.00004
Qipengyuania	1855416	G	5021	732	5753	0.00014
Altererythrobacter	361177	G	2217	203	2420	0.00006
Croceicoccus	1295327	G	1603	532	2135	0.00005
Tsuneonella	2800686	G	1316	120	1436	0.00004
Aurantiacibacter	2800681	G	852	95	947	0.00002
Pelagerythrobacter	2800685	G	840	183	1023	0.00003
Croceibacterium	2676755	G	764	58	822	0.00002
Caenibius	2827482	G	520	81	601	0.00001
Pseudoblastomonas	3423750	G	442	72	514	0.00001
Parerythrobacter	2800684	G	246	21	267	0.00001
Paraurantiacibacter	2800682	G	225	5	230	0.00001
Sphingobium	165695	G	12237	6749	18986	0.00047
Sphingopyxis	165697	G	11822	1664	13486	0.00033
Sphingorhabdus	1434046	G	1718	43	1761	0.00004
Parasphingorhabdus	2709685	G	1546	57	1603	0.00004
Novosphingopyxis	2709686	G	530	49	579	0.00001
Sphingosinicella	335405	G	1766	165	1931	0.00005
Glacieibacterium	2860235	G	723	131	854	0.00002
Polymorphobacter	1508451	G	593	115	708	0.00002
Sandaracinobacteroides	2883109	G	433	9	442	0.00001
Sphingomicrobium	1227948	G	1318	65	1383	0.00003
Allosphingosinicella	2823232	G	1277	40	1317	0.00003
Rhizorhabdus	1649486	G	1794	864	2658	0.00007
Alterirhizorhabdus	3423723	G	570	24	594	0.00001
Blastomonas	150203	G	1100	26	1126	0.00003
Parasphingopyxis	1234545	G	719	9	728	0.00002
Zymomonas	541	G	561	49	610	0.00002
Aquisediminimonas	2676781	G	270	2	272	0.00001
Paracoccus	265	G	15693	4389	20082	0.00050
Cereibacter	1653176	G	2692	484	3176	0.00008
Pseudooceanicola	1679449	G	2587	232	2819	0.00007
Limimaricola	2211638	G	1814	287	2101	0.00005
