name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alishewanella	111142	G	91	1	92	0.00000
Saliniradius	2661818	G	81	0	81	0.00000
Lacimicrobium	1751872	G	70	0	70	0.00000
Saccharobesus	2894574	G	65	0	65	0.00000
Neptunicella	2125985	G	57	0	57	0.00000
Paraneptunicella	2905123	G	55	0	55	0.00000
Halioxenophilus	2108524	G	44	0	44	0.00000
Alkalimarinus	1858563	G	39	0	39	0.00000
Aliiglaciecola	1406885	G	28	1	29	0.00000
Gayadomonas	1234605	G	17	0	17	0.00000
Brumicola	3160924	G	17	0	17	0.00000
Ningiella	2751156	G	14	0	14	0.00000
Pseudoalteromonas	53246	G	6678	297	6975	0.00008
Flocculibacter	2834759	G	75	0	75	0.00000
Psychrosphaera	907197	G	41	2	43	0.00000
Thalassotalea	1518149	G	1196	21	1217	0.00001
Colwellia	28228	G	817	10	827	0.00001
Thalassomonas	137583	G	294	1	295	0.00000
Pseudocolwellia	2848177	G	244	0	244	0.00000
Litorilituus	1407056	G	62	0	62	0.00000
Cognaticolwellia	2848171	G	47	1	48	0.00000
Psychromonas	67572	G	1121	5	1126	0.00001
Ferrimonas	44011	G	640	7	647	0.00001
Idiomarina	135575	G	327	30	357	0.00000
Pseudidiomarina	2800384	G	261	5	266	0.00000
Moritella	58050	G	518	24	542	0.00001
Motilimonas	1914248	G	56	0	56	0.00000
Halomonas	2745	G	4793	320	5113	0.00006
Vreelandella	3137766	G	1560	547	2107	0.00002
Salinicola	404432	G	427	12	439	0.00001
Cobetia	204286	G	421	2	423	0.00000
Kushneria	504090	G	259	0	259	0.00000
Chromohalobacter	42054	G	230	9	239	0.00000
Billgrantia	3137761	G	226	27	253	0.00000
Zymobacter	33073	G	86	0	86	0.00000
Candidatus Carsonella	114185	G	15	0	15	0.00000
Halotalea	376488	G	90	0	90	0.00000
Pistricoccus	1897649	G	13	0	13	0.00000
Marinomonas	28253	G	1224	10	1234	0.00001
Marinobacterium	48075	G	608	9	617	0.00001
Neptuniibacter	459520	G	315	1	316	0.00000
Nitrincola	267849	G	265	2	267	0.00000
Aliamphritea	3018276	G	206	3	209	0.00000
Amphritea	515417	G	177	1	178	0.00000
Neptunomonas	75687	G	140	0	140	0.00000
Thalassolituus	187492	G	132	7	139	0.00000
Bacterioplanoides	2066071	G	123	1	124	0.00000
Bermanella	599651	G	86	0	86	0.00000
Venatoribacter	2893036	G	78	7	85	0.00000
Motiliproteus	1775292	G	39	0	39	0.00000
Marinospirillum	64968	G	36	0	36	0.00000
Bacterioplanes	1537406	G	10	0	10	0.00000
Endozoicomonas	305899	G	1503	21	1524	0.00002
Alcanivorax	59753	G	349	3	352	0.00000
Alloalcanivorax	3020832	G	302	4	306	0.00000
Isoalcanivorax	3020833	G	167	2	169	0.00000
Hahella	158481	G	427	1	428	0.00001
Thermohahella	3449104	G	56	0	56	0.00000
Allohahella	1855402	G	16	0	16	0.00000
Gynuella	1445504	G	303	0	303	0.00000
Saccharospirillum	231683	G	43	0	43	0.00000
Aliikangiella	1920241	G	274	0	274	0.00000
Pleionea	1502941	G	22	0	22	0.00000
Spartinivicinus	2768738	G	140	0	140	0.00000
Pokkaliibacter	2301194	G	100	0	100	0.00000
Oleiphilus	141450	G	89	0	89	0.00000
Marinicellulosiphila	3414216	G	45	0	45	0.00000
Litorivicinus	418700	G	16	0	16	0.00000
Aeromonas	642	G	13561	70	13631	0.00016
Zobellella	347533	G	560	13	573	0.00001
Tolumonas	43947	G	369	4	373	0.00000
Oceanimonas	129577	G	289	6	295	0.00000
Oceanisphaera	225143	G	170	0	170	0.00000
Dongshaea	2802288	G	100	0	100	0.00000
Pseudaeromonas	1929090	G	81	0	81	0.00000
Succinivibrio	83770	G	60	0	60	0.00000
Mannheimia	75984	G	1995	115	2110	0.00002
Actinobacillus	713	G	1700	127	1827	0.00002
Haemophilus	724	G	1538	93	1631	0.00002
Avibacterium	292486	G	596	39	635	0.00001
Pasteurella	745	G	556	343	899	0.00001
Aggregatibacter	416916	G	429	34	463	0.00001
Mergibacter	2899790	G	336	4	340	0.00000
Lonepinella	53416	G	325	2	327	0.00000
Gallibacterium	155493	G	176	18	194	0.00000
Rodentibacter	1960084	G	175	1	176	0.00000
Phocoenobacter	146805	G	164	71	235	0.00000
Frederiksenia	1649317	G	133	5	138	0.00000
Glaesserella	2094023	G	127	51	178	0.00000
Bisgaardia	109471	G	115	2	117	0.00000
Bibersteinia	476528	G	79	9	88	0.00000
Vespertiliibacter	1520333	G	78	2	80	0.00000
Histophilus	214906	G	67	17	84	0.00000
Testudinibacter	1755672	G	62	1	63	0.00000
Otariodibacter	1249016	G	52	1	53	0.00000
Basfia	697331	G	28	0	28	0.00000
Cellvibrio	10	G	1618	4	1622	0.00002
Saccharophagus	316625	G	343	6	349	0.00000
Teredinibacter	2425	G	198	1	199	0.00000
Simiduia	447467	G	151	0	151	0.00000
Gilvimarinus	940550	G	54	0	54	0.00000
Marinimicrobium	359337	G	35	0	35	0.00000
Maricurvus	1122283	G	34	0	34	0.00000
Agarilytica	2036021	G	34	0	34	0.00000
Marinagarivorans	1792291	G	27	0	27	0.00000
Agaribacterium	2038244	G	17	0	17	0.00000
Microbulbifer	48073	G	1494	4	1498	0.00002
Luminiphilus	1341118	G	139	0	139	0.00000
Congregibacter	393661	G	106	5	111	0.00000
Halioglobus	1217416	G	72	1	73	0.00000
Kineobactrum	2678529	G	31	0	31	0.00000
Spongiibacter	630749	G	170	8	178	0.00000
Oceanicoccus	1084558	G	22	0	22	0.00000
Zhongshania	1434050	G	12	0	12	0.00000
Porticoccus	1123967	G	19	0	19	0.00000
Rheinheimera	67575	G	833	1	834	0.00001
Thiocapsa	1056	G	288	4	292	0.00000
Nitrosococcus	1227	G	133	0	133	0.00000
Thiorhodovibrio	61593	G	109	1	110	0.00000
Allochromatium	85072	G	78	2	80	0.00000
Caldichromatium	2828366	G	70	1	71	0.00000
Candidatus Nitrosacidococcus	2796146	G	44	0	44	0.00000
Thioflavicoccus	156885	G	24	0	24	0.00000
Thiodictyon	53392	G	23	0	23	0.00000
Marichromatium	85076	G	23	1	24	0.00000
Thiocystis	13724	G	17	0	17	0.00000
Thermochromatium	85073	G	11	0	11	0.00000
Spiribacter	1335745	G	453	0	453	0.00001
Acidihalobacter	1765964	G	198	0	198	0.00000
Thioalkalivibrio	106633	G	166	0	166	0.00000
Halorhodospira	85108	G	86	0	86	0.00000
Sediminicurvatus	3383961	G	85	0	85	0.00000
Ectothiorhodospira	1051	G	49	0	49	0.00000
Aquisalimonas	406099	G	42	0	42	0.00000
Alkalilimnicola	133193	G	24	0	24	0.00000
Ectothiorhodosinus	233099	G	12	0	12	0.00000
Candidatus Thiodiazotropha	1913444	G	116	0	116	0.00000
Sedimenticola	349742	G	77	0	77	0.00000
Thiosocius	2780488	G	64	0	64	0.00000
Magnetovirga	3425870	G	24	0	24	0.00000
Thiolapillus	1608298	G	23	0	23	0.00000
Candidatus Endoriftia	393764	G	18	0	18	0.00000
Halothiobacillus	109262	G	247	1	248	0.00000
Granulosicoccus	437504	G	78	0	78	0.00000
Sulfuriflexus	1860077	G	31	0	31	0.00000
Guyparkeria	2035712	G	96	0	96	0.00000
Wenzhouxiangella	1676142	G	54	0	54	0.00000
Methylophaga	40222	G	663	3	666	0.00001
Thiomicrorhabdus	2039723	G	522	2	524	0.00001
Piscirickettsia	1237	G	267	0	267	0.00000
Thiomicrospira	933	G	116	0	116	0.00000
Hydrogenovibrio	28884	G	44	11	55	0.00000
Cycloclasticus	34067	G	20	0	20	0.00000
Thiosulfatimonas	2781121	G	18	0	18	0.00000
Thiosulfativibrio	2781120	G	12	0	12	0.00000
Francisella	262	G	582	6	588	0.00001
Allofrancisella	1869285	G	53	0	53	0.00000
Thiothrix	1030	G	396	0	396	0.00000
Beggiatoa	1021	G	15	0	15	0.00000
Cysteiniphilum	2056696	G	11	0	11	0.00000
Legionella	445	G	1992	0	1992	0.00002
Fluoribacter	461	G	23	0	23	0.00000
Rickettsiella	59195	G	337	0	337	0.00000
Aquicella	254245	G	106	0	106	0.00000
Coxiella	776	G	63	63	126	0.00000
Candidiatus Paracoxiella	3405119	G	16	0	16	0.00000
Methylomonas	416	G	757	3	760	0.00001
Methylobacter	429	G	298	5	303	0.00000
Methylogaea	1295378	G	204	1	205	0.00000
Methylotuvimicrobium	2822410	G	177	1	178	0.00000
Methylomicrobium	39773	G	150	2	152	0.00000
Methylococcus	413	G	147	1	148	0.00000
Methylocaldum	73778	G	107	0	107	0.00000
Candidatus Methylocalor	3135206	G	103	0	103	0.00000
Methyloprofundus	1565313	G	93	0	93	0.00000
Methylovulum	762296	G	69	0	69	0.00000
Methylomagnum	1760987	G	53	0	53	0.00000
Methylomarinum	1221209	G	38	0	38	0.00000
Methylomarinovum	1486720	G	32	0	32	0.00000
Orbus	743714	G	760	6	766	0.00001
Gilliamella	1193503	G	714	7	721	0.00001
Frischella	1335631	G	214	7	221	0.00000
Zophobihabitans	2894762	G	54	0	54	0.00000
Utexia	3373510	G	45	0	45	0.00000
Hydrocarboniphaga	243627	G	498	6	504	0.00001
Nevskia	64001	G	259	6	265	0.00000
Solimonas	413435	G	220	1	221	0.00000
Flagellatimonas	2893022	G	177	3	180	0.00000
Sinimarinibacterium	1861863	G	161	1	162	0.00000
Algiphilus	1266053	G	112	0	112	0.00000
Dichelobacter	869	G	680	3	683	0.00001
Cardiobacterium	2717	G	162	0	162	0.00000
Suttonella	13275	G	11	0	11	0.00000
Ignatzschineria	112008	G	77	2	79	0.00000
Wohlfahrtiimonas	582472	G	25	1	26	0.00000
Candidatus Thioglobus	655184	G	59	1	60	0.00000
Candidatus Pseudothioglobus	2841677	G	51	0	51	0.00000
Candidatus Thiodubiliella	2738885	G	18	0	18	0.00000
Candidatus Palibaumannia	198346	G	78	0	78	0.00000
Celerinatantimonas	412033	G	28	21	49	0.00000
Candidatus Reidiella	2738850	G	23	0	23	0.00000
Candidatus Steffania	1076625	G	14	0	14	0.00000
Candidatus Nardonella	204619	G	10	0	10	0.00000
Sulfurivermis	2034504	G	183	1	184	0.00000
Salinisphaera	180541	G	157	115	272	0.00000
Acidiferrobacter	986106	G	56	0	56	0.00000
Sulfurifustis	1692042	G	37	0	37	0.00000
Kangiella	261963	G	75	0	75	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	64	0	64	0.00000
Thiohalobacter	1273155	G	60	0	60	0.00000
Steroidobacter	469322	G	54	0	54	0.00000
Candidatus Spongiihabitans	3033996	G	40	0	40	0.00000
Immundisolibacter	1934947	G	34	0	34	0.00000
Woeseia	1738655	G	28	0	28	0.00000
Candidatus Portiera	235572	G	13	0	13	0.00000
Microvirgula	57479	G	3890702	11940	3902642	0.04583
Laribacter	168470	G	2506	98	2604	0.00003
Aquaspirillum	187	G	494	1	495	0.00001
Chromobacterium	535	G	6019	292	6311	0.00007
Aquitalea	407217	G	3196	267	3463	0.00004
Paludibacterium	400060	G	2151	87	2238	0.00003
Vogesella	57739	G	1190	46	1236	0.00001
Pseudogulbenkiania	568394	G	612	46	658	0.00001
Neisseria	482	G	3093	141	3234	0.00004
Crenobacter	1654931	G	459	3	462	0.00001
Vitreoscilla	59	G	420	3	423	0.00000
Kingella	32257	G	407	41	448	0.00001
Snodgrassella	1193515	G	382	3	385	0.00000
Paralysiella	2898489	G	269	4	273	0.00000
Aquella	2593687	G	186	0	186	0.00000
Eikenella	538	G	158	13	171	0.00000
Uruburuella	299568	G	152	2	154	0.00000
Alysiella	194195	G	129	4	133	0.00000
Conchiformibius	334107	G	58	0	58	0.00000
Bergeriella	334108	G	40	4	44	0.00000
Wielerella	2944815	G	15	0	15	0.00000
Simonsiella	71	G	12	0	12	0.00000
Jeongeupia	885864	G	849	107	956	0.00001
Chitinibacter	230666	G	631	110	741	0.00001
Chitiniphilus	585890	G	512	70	582	0.00001
Chitinimonas	240411	G	428	10	438	0.00001
Iodobacter	32014	G	368	7	375	0.00000
Silvimonas	300264	G	342	18	360	0.00000
Chitinolyticbacter	1055692	G	266	53	319	0.00000
Deefgea	400947	G	245	58	303	0.00000
Comamonas	283	G	1703434	12724	1716158	0.02015
Delftia	80865	G	138034	7907	145941	0.00171
Variovorax	34072	G	21469	269	21738	0.00026
Acidovorax	12916	G	9672	237	9909	0.00012
Diaphorobacter	238749	G	3729	266	3995	0.00005
Rhodoferax	28065	G	3521	36	3557	0.00004
Hydrogenophaga	47420	G	2997	56	3053	0.00004
Vandammella	2919468	G	2755	9	2764	0.00003
Polaromonas	52972	G	2097	6	2103	0.00002
Ottowia	219181	G	1887	19	1906	0.00002
Limnohabitans	665874	G	1821	9	1830	0.00002
Alicycliphilus	201096	G	1158	142	1300	0.00002
Ramlibacter	174951	G	872	7	879	0.00001
Paracidovorax	3051137	G	831	47	878	0.00001
Melaminivora	1649468	G	373	8	381	0.00000
Verminephrobacter	364316	G	325	0	325	0.00000
Pulveribacter	2678886	G	318	5	323	0.00000
Serpentinimonas	2490452	G	313	1	314	0.00000
Brachymonas	28219	G	267	2	269	0.00000
Simplicispira	352450	G	247	6	253	0.00000
Candidatus Symbiobacter	1436289	G	214	0	214	0.00000
Hylemonella	232523	G	177	0	177	0.00000
Paenacidovorax	3051138	G	169	4	173	0.00000
Curvibacter	281915	G	103	3	106	0.00000
Achromobacter	222	G	1447961	14483	1462444	0.01717
Alcaligenes	507	G	10341	83	10424	0.00012
Bordetella	517	G	6016	139	6155	0.00007
Pigmentiphaga	152267	G	1275	4	1279	0.00002
Castellaniella	359336	G	1041	9	1050	0.00001
Kerstersia	257820	G	922	8	930	0.00001
Advenella	290425	G	901	7	908	0.00001
Orrella	1921582	G	494	4	498	0.00001
Pelistega	106146	G	462	1	463	0.00001
Neopusillimonas	2987605	G	413	5	418	0.00000
Pollutimonas	2987599	G	252	5	257	0.00000
Pusillimonas	305976	G	197	1	198	0.00000
Parapusillimonas	1403714	G	124	3	127	0.00000
Paralcaligenes	1148163	G	107	0	107	0.00000
Taylorella	29574	G	81	0	81	0.00000
Ampullimonas	1920247	G	68	0	68	0.00000
Oligella	90243	G	42	0	42	0.00000
Paenalcaligenes	1100891	G	24	0	24	0.00000
Basilea	1472344	G	21	0	21	0.00000
Burkholderia	32008	G	11619	848	12467	0.00015
Cupriavidus	106589	G	10872	560	11432	0.00013
Paraburkholderia	1822464	G	10258	320	10578	0.00012
Ralstonia	48736	G	4878	277	5155	0.00006
Pandoraea	93217	G	3006	63	3069	0.00004
Caballeronia	1827195	G	2213	252	2465	0.00003
Polynucleobacter	44013	G	1968	1	1969	0.00002
Robbsia	2038280	G	860	12	872	0.00001
Trinickia	2571160	G	290	8	298	0.00000
Limnobacter	131079	G	210	0	210	0.00000
Mycetohabitans	2571159	G	129	0	129	0.00000
Mycoavidus	1810868	G	117	0	117	0.00000
Pararobbsia	2718863	G	70	0	70	0.00000
Lautropia	47670	G	67	0	67	0.00000
Imbroritus	3422601	G	39	2	41	0.00000
Candidatus Vallotiella	2018044	G	19	0	19	0.00000
Ephemeroptericola	2680021	G	18	0	18	0.00000
Massilia	149698	G	4162	382	4544	0.00005
Pseudoduganella	1522432	G	1820	175	1995	0.00002
Duganella	75654	G	1091	90	1181	0.00001
Telluria	34069	G	579	93	672	0.00001
Rugamonas	212744	G	180	27	207	0.00000
Herbaspirillum	963	G	3463	140	3603	0.00004
Janthinobacterium	29580	G	2522	186	2708	0.00003
Collimonas	202907	G	1317	35	1352	0.00002
Herminiimonas	303379	G	1193	32	1225	0.00001
Undibacterium	401469	G	668	16	684	0.00001
Noviherbaspirillum	1344552	G	625	18	643	0.00001
Oxalobacter	846	G	217	3	220	0.00000
Actimicrobium	1051898	G	159	8	167	0.00000
Glaciimonas	1229970	G	65	2	67	0.00000
Roseateles	93681	G	3025	84	3109	0.00004
Piscinibacter	1114981	G	899	17	916	0.00001
Rubrivivax	28067	G	562	25	587	0.00001
Caldimonas	196013	G	464	20	484	0.00001
Methylibium	316612	G	440	24	464	0.00001
Aquincola	391952	G	288	31	319	0.00000
Sphaerotilus	34102	G	278	11	289	0.00000
Ideonella	36862	G	270	25	295	0.00000
Leptothrix	88	G	147	7	154	0.00000
Inhella	644355	G	73	2	75	0.00000
Azohydromonas	312063	G	10	0	10	0.00000
Aquabacterium	92793	G	447	6	453	0.00001
Xylophilus	54066	G	443	5	448	0.00001
Tepidimonas	114248	G	437	115	552	0.00001
Thiomonas	32012	G	271	0	271	0.00000
Eleftheria	1597779	G	164	1	165	0.00000
Piscinibacterium	2066914	G	123	0	123	0.00000
Rhizobacter	212743	G	104	1	105	0.00000
Sutterella	40544	G	107	0	107	0.00000
Turicimonas	1918598	G	15	0	15	0.00000
Fluviibacter	2808942	G	3552	19	3571	0.00004
Thauera	33057	G	1283	48	1331	0.00002
Azoarcus	12960	G	1012	80	1092	0.00001
Parazoarcus	2891322	G	197	5	202	0.00000
Nitrogeniibacter	2891294	G	184	1	185	0.00000
Pseudazoarcus	2891323	G	50	0	50	0.00000
Pseudothauera	2891324	G	20	0	20	0.00000
Aromatoleum	551759	G	1043	93	1136	0.00001
Azospira	146937	G	440	43	483	0.00001
Niveibacterium	1769726	G	322	2	324	0.00000
Oryzomicrobium	1911577	G	51	4	55	0.00000
Dechloromonas	73029	G	858	108	966	0.00001
Azonexus	146936	G	215	42	257	0.00000
Ferribacterium	88875	G	182	4	186	0.00000
Quatrionicoccus	138117	G	65	4	69	0.00000
Methylophilus	16	G	683	20	703	0.00001
Methylovorus	81682	G	153	5	158	0.00000
Candidatus Methylopumilus	1679002	G	112	5	117	0.00000
Methylobacillus	404	G	73	3	76	0.00000
Methylotenera	359407	G	59	4	63	0.00000
Methyloradius	2872156	G	36	1	37	0.00000
Methyloversatilis	378210	G	236	1	237	0.00000
Denitratisoma	311181	G	145	4	149	0.00000
Sterolibacterium	157591	G	144	1	145	0.00000
Sulfuritalea	1054211	G	109	0	109	0.00000
Sulfuricystis	3050898	G	60	0	60	0.00000
Rugosibacter	1914449	G	56	0	56	0.00000
Sulfuriferula	1778653	G	348	3	351	0.00000
Sulfurimicrobium	2772198	G	58	0	58	0.00000
Sulfuricella	935200	G	23	0	23	0.00000
Sideroxydans	314343	G	138	2	140	0.00000
Sideroxyarcus	2943286	G	124	2	126	0.00000
Ferrigenium	2249462	G	87	1	88	0.00000
Candidatus Nitrotoga	453161	G	48	0	48	0.00000
Ferriphaselus	1443590	G	15	0	15	0.00000
Nitrosomonas	914	G	344	4	348	0.00000
Nitrosospira	35798	G	57	0	57	0.00000
Usitatibacter	2803845	G	149	0	149	0.00000
Thiobacillus	919	G	128	0	128	0.00000
Sulfuritortus	1938335	G	18	0	18	0.00000
Candidatus Accumulibacter	327159	G	445	2	447	0.00001
Chitinivorax	1433992	G	221	1	222	0.00000
Casimicrobium	2706000	G	148	1	149	0.00000
Candidatus Kinetoplastidibacterium	33055	G	89	0	89	0.00000
Candidatus Nasuia	1301080	G	21	0	21	0.00000
Candidatus Profftella	1381133	G	15	0	15	0.00000
Ferrovum	416212	G	365	0	365	0.00000
Brucella	234	G	161255	186314	347569	0.00408
Ochrobactrum	528	G	21886	385950	407836	0.00479
Pseudochrobactrum	354349	G	20016	290	20306	0.00024
Agrobacterium	357	G	233262	16876	250138	0.00294
Rhizobium	379	G	133558	13695	147253	0.00173
Pararhizobium	1612611	G	4080	94	4174	0.00005
Neorhizobium	1525371	G	3084	34	3118	0.00004
Allorhizobium	78526	G	261	23	284	0.00000
Pseudorhizobium	1903858	G	179	3	182	0.00000
Shinella	323620	G	16140	323	16463	0.00019
Sinorhizobium	28105	G	6236	215	6451	0.00008
Ensifer	106591	G	3609	175	3784	0.00004
